"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 18:33:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:34:12,0,0.063,99.937,0,0,581292032,63582208000,272785408,2742009856,0,0,0,0,520,334,0,0,0,62,104,0,3221221376,6,8,0,0,0
11-12 18:34:13,0,0.062,99.938,0,0,581292032,63582208000,272785408,2742009856,0,16384,0,4,605,334,0,0,0,76,107,0,3221221376,6,8,0,0,0
11-12 18:34:14,0.062,0.062,99.812,0.062,0,581292032,63582208000,272785408,2742009856,0,32768,0,4,126,342,0,0,0,92,157,0,3221221376,6,8,0,0,0
11-12 18:34:15,0,0.062,99.938,0,0,581292032,63582208000,272785408,2742009856,0,0,0,0,699,342,0,0,0,66,111,0,3221221376,6,8,0,0,0
11-12 18:34:16,0.062,0.062,99.875,0,0,581419008,63582081024,272785408,2742009856,0,0,0,0,498,668,0,0,0,89,131,0,3221221376,6,8,0,0,0
11-12 18:34:17,0,0.125,99.875,0,0,581419008,63582081024,272785408,2742009856,0,0,0,0,365,334,0,0,0,60,104,0,3221221376,6,8,0,0,0
11-12 18:34:18,0,0,100,0,0,581419008,63582081024,272785408,2742009856,0,0,0,0,820,334,0,0,0,98,141,0,3221221376,6,8,0,0,0
11-12 18:34:19,0.062,0.062,99.875,0,0,581419008,63582081024,272785408,2742009856,0,16384,0,4,665,334,0,0,0,74,101,0,3221221376,6,8,0,0,0
11-12 18:34:20,0,0.063,99.937,0,0,581419008,63582081024,272785408,2742009856,0,24576,0,4,1250,342,0,0,0,87,131,0,3221221376,6,8,0,0,0
11-12 18:34:21,0.062,0.062,99.875,0,0,581292032,63582208000,272785408,2742009856,0,0,0,0,425,342,0,0,0,84,129,0,3221221376,6,8,0,0,0
11-12 18:34:22,0,0.063,99.937,0,0,581292032,63582208000,272785408,2742009856,0,0,0,0,426,334,0,0,0,81,134,0,3221221376,6,8,0,0,0
11-12 18:34:23,0.062,0.062,99.875,0,0,581292032,63582208000,272785408,2742009856,0,0,0,0,185,334,0,0,0,57,99,0,3221221376,6,8,0,0,0
11-12 18:34:24,0,0.062,99.938,0,0,581292032,63582208000,272785408,2742009856,0,0,0,0,486,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
11-12 18:34:25,0,0.063,99.937,0,0,581292032,63582208000,272785408,2742009856,0,8192,0,2,425,334,0,0,0,69,99,0,3221221376,6,8,0,0,0
11-12 18:34:26,0.062,0.062,99.875,0,0,581300224,63582199808,272785408,2742009856,0,24576,0,4,306,402,0,0,0,113,177,0,3221221376,6,8,0,0,0
11-12 18:34:27,0,0.063,99.937,0,0,581296128,63582199808,272785408,2742013952,0,0,0,0,819,342,0,0,0,70,106,0,3221221376,6,8,0,0,0
11-12 18:34:28,0.062,0.062,99.875,0,0,581296128,63582199808,272785408,2742013952,0,0,0,0,467,463,0,0,0,70,111,0,3221221376,6,8,0,0,0
11-12 18:34:29,0,0,100,0,0,581296128,63582199808,272785408,2742013952,0,0,0,0,605,334,0,0,0,65,102,0,3221221376,6,8,0,0,0
11-12 18:34:30,0,0.125,99.875,0,0,581296128,63582199808,272785408,2742013952,0,0,0,0,606,334,0,0,0,82,131,0,3221221376,6,8,0,0,0
11-12 18:34:31,0,0.063,99.937,0,0,581296128,63582199808,272785408,2742013952,0,16384,0,2,425,334,0,0,0,93,136,0,3221221376,6,8,0,0,0
11-12 18:34:32,0.062,0.062,99.813,0.062,0,581296128,63582199808,272785408,2742013952,0,49152,0,6,606,342,0,0,0,76,116,0,3221221376,6,8,0,0,0
11-12 18:34:33,0,0.063,99.937,0,0,581296128,63582199808,272785408,2742013952,0,0,0,0,365,342,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 18:34:34,0,0.125,99.875,0,0,581296128,63582199808,272785408,2742013952,0,0,0,0,821,334,0,0,0,95,151,0,3221221376,6,8,0,0,0
11-12 18:34:35,0,0.062,99.938,0,0,581296128,63582199808,272785408,2742013952,0,0,0,0,665,334,0,0,0,66,100,0,3221221376,6,8,0,0,0
11-12 18:34:36,0,0.063,99.937,0,0,581169152,63582326784,272785408,2742013952,0,0,0,0,306,334,0,0,0,88,133,0,3221221376,6,8,0,0,0
11-12 18:34:37,0.062,0.062,99.875,0,0,581169152,63582326784,272785408,2742013952,0,24576,0,6,365,334,0,0,0,73,110,0,3221221376,6,8,0,0,0
11-12 18:34:38,0,0.063,99.937,0,0,581169152,63582326784,272785408,2742013952,0,24576,0,4,700,342,0,0,0,95,152,0,3221221376,6,8,0,0,0
11-12 18:34:39,0.062,0.062,99.875,0,0,581160960,63582334976,272785408,2742013952,0,0,0,0,245,342,0,0,0,77,119,0,3221221376,6,8,0,0,0
11-12 18:34:40,0,0.062,99.938,0,0,581152768,63582343168,272785408,2742013952,0,0,0,0,865,334,0,0,0,70,114,0,3221221376,6,8,0,0,0
11-12 18:34:41,0,0.063,99.937,0,0,581152768,63582343168,272785408,2742013952,0,0,0,0,305,334,0,0,0,84,134,0,3221221376,6,8,0,0,0
11-12 18:34:42,0.062,0.062,99.875,0,0,581152768,63582343168,272785408,2742013952,0,0,0,0,640,334,0,0,0,86,143,0,3221221376,6,8,0,0,0
11-12 18:34:43,0,0.063,99.937,0,0,581152768,63582343168,272785408,2742013952,0,8192,0,2,699,334,0,0,0,75,109,0,3221221376,6,8,0,0,0
11-12 18:34:44,0.062,0.062,99.813,0.062,0,581152768,63582343168,272785408,2742013952,0,24576,0,4,366,342,0,0,0,84,127,0,3221221376,6,8,0,0,0
11-12 18:34:45,0,0.063,99.937,0,0,581152768,63582343168,272785408,2742013952,0,0,0,0,425,342,0,0,0,64,107,0,3221221376,6,8,0,0,0
11-12 18:34:46,0.062,0.062,99.875,0,0,581152768,63582343168,272785408,2742013952,0,0,0,0,546,334,0,0,0,104,161,0,3221221376,6,8,0,0,0
11-12 18:34:47,0.062,0.062,99.875,0,0,581152768,63582343168,272785408,2742013952,0,0,0,0,425,334,0,0,0,62,102,0,3221221376,6,8,0,0,0
11-12 18:34:48,0,0.125,99.875,0,0,581152768,63582343168,272785408,2742013952,0,0,0,0,306,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
11-12 18:34:49,0,0,100,0,0,581152768,63582343168,272785408,2742013952,0,8192,0,2,485,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
11-12 18:34:50,0,0.063,99.937,0,0,581152768,63582343168,272785408,2742013952,0,24576,0,4,246,342,0,0,0,82,141,0,3221221376,6,8,0,0,0
11-12 18:34:51,0.062,0.062,99.875,0,0,581152768,63582343168,272785408,2742013952,0,0,0,0,305,342,0,0,0,80,123,0,3221221376,6,8,0,0,0
11-12 18:34:52,0,0.125,99.875,0,0,581152768,63582343168,272785408,2742013952,0,0,0,0,306,334,0,0,0,62,102,0,3221221376,6,8,0,0,0
11-12 18:34:53,0.063,0,99.937,0,0,581152768,63582343168,272785408,2742013952,0,0,0,0,365,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
11-12 18:34:54,0,0.125,99.875,0,0,581152768,63582343168,272785408,2742013952,0,0,0,0,306,334,0,0,0,90,146,0,3221221376,6,8,0,0,0
11-12 18:34:55,0,0.062,99.938,0,0,581152768,63582343168,272785408,2742013952,0,8192,0,2,485,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
11-12 18:34:56,0.063,0.063,99.875,0,0,581025792,63582470144,272785408,2742013952,0,24576,0,4,546,342,0,0,0,97,137,0,3221221376,6,8,0,0,0
11-12 18:34:57,0.062,0.062,99.875,0,0,581025792,63582470144,272785408,2742013952,0,0,0,0,879,342,0,0,0,69,106,0,3221221376,6,8,0,0,0
11-12 18:34:58,0,0.062,99.938,0,0,581021696,63582470144,272785408,2742018048,0,0,0,0,246,334,0,0,0,82,137,0,3221221376,6,8,0,0,0
11-12 18:34:59,0.063,0,99.937,0,0,581021696,63582470144,272785408,2742018048,0,0,0,0,485,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
11-12 18:35:00,0,0.063,99.937,0,0,581021696,63582470144,272785408,2742018048,0,0,0,0,306,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 18:35:01,0.062,0.125,99.813,0,0,581148672,63582343168,272785408,2742018048,0,16384,0,2,545,394,0,0,0,103,129,0,3221221376,6,8,0,0,0
11-12 18:35:02,0.125,0.125,99.688,0.062,0,581148672,63582343168,272785408,2742018048,0,122880,0,16,761,342,0,0,0,209,273,0,3221221376,6,8,0,0,0
11-12 18:35:03,0.062,0.062,99.875,0,0,581148672,63582343168,272785408,2742018048,0,0,0,0,759,342,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 18:35:04,0,0,100,0,0,581148672,63582343168,272785408,2742018048,0,0,0,0,760,334,0,0,0,75,117,0,3221221376,6,8,0,0,0
11-12 18:35:05,0,0.063,99.937,0,0,581148672,63582343168,272785408,2742018048,0,0,0,0,425,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 18:35:06,0.062,0.062,99.875,0,0,581275648,63582216192,272785408,2742018048,0,0,0,0,186,334,0,0,0,101,169,0,3221221376,6,8,0,0,0
11-12 18:35:07,0.062,0.062,99.813,0.062,0,581275648,63582216192,272785408,2742018048,0,524288,0,104,605,334,0,0,0,119,122,0,3221221376,6,8,0,0,0
11-12 18:35:08,0,0.063,99.937,0,0,581275648,63582216192,272785408,2742018048,0,0,0,0,306,342,0,0,0,59,104,0,3221221376,6,8,0,0,0
11-12 18:35:09,0,0.062,99.938,0,0,581275648,63582216192,272785408,2742018048,0,0,0,0,785,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 18:35:10,0,0.063,99.937,0,0,581275648,63582216192,272785408,2742018048,0,0,0,0,771,334,0,0,0,93,150,0,3221221376,6,8,0,0,0
11-12 18:35:11,0.062,0.062,99.875,0,0,581283840,63582208000,272785408,2742018048,0,0,0,0,185,334,0,0,0,79,125,0,3221221376,6,8,0,0,0
11-12 18:35:12,0,0.063,99.937,0,0,581283840,63582208000,272785408,2742018048,0,24576,0,4,306,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 18:35:13,0.062,0.062,99.875,0,0,581283840,63582208000,272785408,2742018048,0,0,0,0,999,342,0,0,0,74,107,0,3221221376,6,8,0,0,0
11-12 18:35:14,0,0.063,99.937,0,0,581283840,63582208000,272785408,2742018048,0,0,0,0,426,334,0,0,0,86,143,0,3221221376,6,8,0,0,0
11-12 18:35:15,0,0.062,99.938,0,0,581283840,63582208000,272785408,2742018048,0,0,0,0,605,334,0,0,0,63,98,0,3221221376,6,8,0,0,0
11-12 18:35:16,0.062,0.062,99.875,0,0,581283840,63582208000,272785408,2742018048,0,0,0,0,826,466,0,0,0,98,136,0,3221221376,6,8,0,0,0
11-12 18:35:17,0,0.063,99.937,0,0,581283840,63582208000,272785408,2742018048,0,0,0,0,545,334,0,0,0,65,104,0,3221221376,6,8,0,0,0
11-12 18:35:18,0,0.062,99.875,0.062,0,581283840,63582208000,272785408,2742018048,0,24576,0,4,820,334,0,0,0,100,158,0,3221221376,6,8,0,0,0
11-12 18:35:19,0.062,0.062,99.875,0,0,581283840,63582208000,272785408,2742018048,0,0,0,0,485,342,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 18:35:20,0,0.062,99.938,0,0,581283840,63582208000,272785408,2742018048,0,0,0,0,768,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
11-12 18:35:21,0,0.063,99.937,0,0,581156864,63582334976,272785408,2742018048,0,0,0,0,557,668,0,0,0,87,127,0,3221221376,6,8,0,0,0
11-12 18:35:22,0,0.063,99.937,0,0,581156864,63582334976,272785408,2742018048,0,0,0,0,246,334,0,0,0,77,128,0,3221221376,6,8,0,0,0
11-12 18:35:23,0.062,0.062,99.875,0,0,581156864,63582334976,272785408,2742018048,0,0,0,0,1034,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
11-12 18:35:24,0,0.063,99.937,0,0,581156864,63582334976,272785408,2742018048,0,24576,0,4,975,334,0,0,0,101,143,0,3221221376,6,8,0,0,0
11-12 18:35:25,0.062,0.062,99.875,0,0,581156864,63582334976,272785408,2742018048,0,0,0,0,785,342,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 18:35:26,0,0.063,99.937,0,0,581148672,63582343168,272785408,2742018048,0,0,0,0,186,334,0,0,0,98,165,0,3221221376,6,8,0,0,0
11-12 18:35:27,0,0.063,99.937,0,0,581148672,63582343168,272785408,2742018048,0,0,0,0,245,334,0,0,0,59,102,0,3221221376,6,8,0,0,0
11-12 18:35:28,0,0.062,99.938,0,0,581148672,63582343168,272785408,2742018048,0,0,0,0,528,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
11-12 18:35:29,0.062,0.062,99.875,0,0,581144576,63582343168,272785408,2742022144,0,0,0,0,665,334,0,0,0,66,104,0,3221221376,6,8,0,0,0
11-12 18:35:30,0,0.063,99.937,0,0,581144576,63582343168,272785408,2742022144,0,49152,0,6,246,334,0,0,0,86,147,0,3221221376,6,8,0,0,0
11-12 18:35:31,0.062,0.062,99.875,0,0,581398528,63582089216,272785408,2742022144,0,0,0,0,605,342,0,0,0,84,127,0,3221221376,6,8,0,0,0
11-12 18:35:32,0,0.063,99.937,0,0,581398528,63582089216,272785408,2742022144,0,0,0,0,820,334,0,0,0,70,112,0,3221221376,6,8,0,0,0
11-12 18:35:33,0,0.062,99.938,0,0,581398528,63582089216,272785408,2742022144,0,0,0,0,365,334,0,0,0,61,107,0,3221221376,6,8,0,0,0
11-12 18:35:34,0,0.063,99.937,0,0,581398528,63582089216,272785408,2742022144,0,0,0,0,426,438,0,0,0,91,147,0,3221221376,6,8,0,0,0
11-12 18:35:35,0,0.125,99.875,0,0,581398528,63582089216,272785408,2742022144,0,0,0,0,665,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:35:36,0.062,0.062,99.813,0.062,0,581267456,63582216192,272789504,2742022144,0,24576,0,4,246,334,0,0,0,92,139,0,3221221376,6,8,0,0,0
11-12 18:35:37,0.062,0.062,99.875,0,0,581267456,63582216192,272789504,2742022144,0,81920,0,16,425,342,0,0,0,73,104,0,3221221376,6,8,0,0,0
11-12 18:35:38,0,0,100,0,0,581267456,63582216192,272789504,2742022144,0,0,0,0,461,342,0,0,0,87,143,0,3221221376,6,8,0,0,0
11-12 18:35:39,0,0.125,99.875,0,0,581259264,63582224384,272789504,2742022144,0,0,0,0,785,334,0,0,0,81,111,0,3221221376,6,8,0,0,0
11-12 18:35:40,0,0.063,99.937,0,0,581251072,63582232576,272789504,2742022144,0,0,0,0,891,334,0,0,0,72,118,0,3221221376,6,8,0,0,0
11-12 18:35:41,0.062,0.062,99.875,0,0,581259264,63582224384,272789504,2742022144,0,0,0,0,827,334,0,0,0,96,141,0,3221221376,6,8,0,0,0
11-12 18:35:42,0,0.063,99.937,0,0,581259264,63582224384,272789504,2742022144,0,40960,0,6,640,334,0,0,0,101,153,0,3221221376,6,8,0,0,0
11-12 18:35:43,0.062,0.062,99.875,0,0,581259264,63582224384,272789504,2742022144,0,0,0,0,305,342,0,0,0,81,103,0,3221221376,6,8,0,0,0
11-12 18:35:44,0,0.125,99.875,0,0,581259264,63582224384,272789504,2742022144,0,0,0,0,880,334,0,0,0,111,123,0,3221221376,6,8,0,0,0
11-12 18:35:45,0,0,100,0,0,581259264,63582224384,272789504,2742022144,0,0,0,0,1187,334,0,0,0,78,107,0,3221221376,6,8,0,0,0
11-12 18:35:46,0,0.125,99.875,0,0,581140480,63582343168,272789504,2742022144,0,0,0,0,486,334,0,0,0,102,165,0,3221221376,6,8,0,0,0
11-12 18:35:47,0.063,0,99.937,0,0,581132288,63582351360,272789504,2742022144,0,0,0,0,1273,334,0,0,0,80,121,0,3221221376,6,8,0,0,0
11-12 18:35:48,0,0.125,99.875,0,0,581132288,63582351360,272789504,2742022144,0,24576,0,4,186,334,0,0,0,68,117,0,3221221376,6,8,0,0,0
11-12 18:35:49,0,0,100,0,0,581132288,63582351360,272789504,2742022144,0,0,0,0,1049,342,0,0,0,74,113,0,3221221376,6,8,0,0,0
11-12 18:35:50,0.062,0.062,99.875,0,0,581132288,63582351360,272789504,2742022144,0,0,0,0,426,334,0,0,0,79,133,0,3221221376,6,8,0,0,0
11-12 18:35:51,0,0.063,99.937,0,0,581267456,63582216192,272789504,2742022144,0,0,0,0,485,334,0,0,0,86,129,0,3221221376,6,8,0,0,0
11-12 18:35:52,0.062,0.062,99.875,0,0,581267456,63582216192,272789504,2742022144,0,0,0,0,606,334,0,0,0,64,98,0,3221221376,6,8,0,0,0
11-12 18:35:53,0,0.063,99.937,0,0,581267456,63582216192,272789504,2742022144,0,0,0,0,245,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
11-12 18:35:54,0.062,0.062,99.813,0.062,0,581267456,63582216192,272789504,2742022144,0,24576,0,4,306,334,0,0,0,91,149,0,3221221376,6,8,0,0,0
11-12 18:35:55,0,0.063,99.937,0,0,581267456,63582216192,272789504,2742022144,0,0,0,0,485,342,0,0,0,62,100,0,3221221376,6,8,0,0,0
11-12 18:35:56,0,0.063,99.937,0,0,581275648,63582208000,272789504,2742022144,0,0,0,0,588,334,0,0,0,87,140,0,3221221376,6,8,0,0,0
11-12 18:35:57,0,0.063,99.937,0,0,581267456,63582216192,272789504,2742022144,0,0,0,0,425,334,0,0,0,61,102,0,3221221376,6,8,0,0,0
11-12 18:35:58,0.062,0.062,99.875,0,0,581267456,63582216192,272789504,2742022144,0,0,0,0,426,334,0,0,0,81,135,0,3221221376,6,8,0,0,0
11-12 18:35:59,0,0.063,99.937,0,0,581267456,63582216192,272789504,2742022144,0,0,0,0,425,334,0,0,0,58,94,0,3221221376,6,8,0,0,0
11-12 18:36:00,0,0.063,99.937,0,0,581267456,63582216192,272789504,2742022144,0,24576,0,4,862,334,0,0,0,82,121,0,3221221376,6,8,0,0,0
11-12 18:36:01,0.062,0.062,99.875,0,0,581271552,63582208000,272789504,2742026240,0,0,0,0,365,342,0,0,0,80,129,0,3221221376,6,8,0,0,0
11-12 18:36:02,0,0.062,99.938,0,0,581255168,63582224384,272789504,2742026240,0,0,0,0,366,334,0,0,0,80,140,0,3221221376,6,8,0,0,0
11-12 18:36:03,0,0.063,99.937,0,0,581255168,63582224384,272789504,2742026240,0,0,0,0,442,439,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 18:36:04,0.062,0.062,99.875,0,0,581255168,63582224384,272789504,2742026240,0,0,0,0,126,334,0,0,0,66,113,0,3221221376,6,8,0,0,0
11-12 18:36:05,0,0.062,99.938,0,0,581255168,63582224384,272789504,2742026240,0,0,0,0,485,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:36:06,0.063,0.063,99.875,0,0,581255168,63582224384,272789504,2742026240,0,49152,0,6,186,334,0,0,0,109,177,0,3221221376,6,8,0,0,0
11-12 18:36:07,0,0.063,99.937,0,0,581255168,63582224384,272789504,2742026240,0,0,0,0,1154,342,0,0,0,74,114,0,3221221376,6,8,0,0,0
11-12 18:36:08,0,0.062,99.938,0,0,581255168,63582224384,272789504,2742026240,0,0,0,0,648,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
11-12 18:36:09,0,0.063,99.937,0,0,581255168,63582224384,272789504,2742026240,0,0,0,0,879,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:36:10,0,0.062,99.938,0,0,581255168,63582224384,272789504,2742026240,0,0,0,0,711,334,0,0,0,89,147,0,3221221376,6,8,0,0,0
11-12 18:36:11,0,0.125,99.875,0,0,581136384,63582343168,272789504,2742026240,0,0,0,0,545,334,0,0,0,87,134,0,3221221376,6,8,0,0,0
