"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-1.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node1_128.110.153.193_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 18:33:29 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:34:05,0.062,0.125,99.812,0,0,8503148544,52043755520,325263360,6219706368,0,0,0,0,1346,1516,0,0,0,131,236,0,3221221376,11,70,43,0,0
11-12 18:34:06,0,0.063,99.937,0,0,8503148544,52043755520,325263360,6219706368,0,0,0,0,1453,1540,0,0,0,129,217,0,3221221376,11,70,43,0,0
11-12 18:34:07,0.062,0.125,99.813,0,0,8503013376,52043890688,325263360,6219706368,0,155648,0,32,1752,1380,0,0,0,155,261,0,3221221376,11,70,42,0,0
11-12 18:34:08,0,0.125,99.812,0.062,0,8503009280,52043890688,325267456,6219706368,0,40960,0,4,921,1234,0,0,0,182,290,0,3221221376,11,70,43,0,0
11-12 18:34:09,0,0.063,99.937,0,0,8503009280,52043890688,325267456,6219706368,0,0,0,0,1104,1134,0,0,0,129,219,0,3221221376,11,70,42,0,0
11-12 18:34:10,0,0.125,99.875,0,0,8503009280,52043890688,325267456,6219706368,0,0,0,0,1848,1578,0,0,0,137,221,0,3221221376,11,70,42,0,0
11-12 18:34:11,0.062,0.125,99.813,0,0,8503009280,52043890688,325267456,6219706368,0,0,0,0,1546,1446,0,0,0,143,239,0,3221221376,11,70,42,0,0
11-12 18:34:12,0,0.063,99.937,0,0,8503009280,52043890688,325267456,6219706368,0,614400,0,134,849,794,0,0,0,221,307,0,3221221376,11,70,43,0,0
11-12 18:34:13,0,0.125,99.875,0,0,8502882304,52044017664,325267456,6219706368,0,0,0,0,2282,2382,0,0,0,167,290,0,3221221376,11,70,44,0,0
11-12 18:34:14,0,0.125,99.875,0,0,8502882304,52044017664,325267456,6219706368,0,24576,0,4,1003,818,0,0,0,135,221,0,3221221376,11,70,44,0,0
11-12 18:34:15,0,0.063,99.937,0,0,8503009280,52043890688,325267456,6219706368,0,0,0,0,1164,1208,0,0,0,150,233,0,3221221376,11,70,44,0,0
11-12 18:34:16,0,0.125,99.875,0,0,8503009280,52043890688,325267456,6219706368,0,0,0,0,1103,1044,0,0,0,151,279,0,3221221376,11,70,44,0,0
11-12 18:34:17,0,0.063,99.937,0,0,8503009280,52043890688,325267456,6219706368,0,0,0,0,1618,1266,0,0,0,133,213,0,3221221376,11,70,45,0,0
11-12 18:34:18,0.062,0.125,99.813,0,0,8503009280,52043890688,325267456,6219706368,0,0,0,0,909,794,0,0,0,136,225,0,3221221376,11,70,46,0,0
11-12 18:34:19,0.063,0.063,99.875,0,0,8503009280,52043890688,325267456,6219706368,0,0,0,0,2998,2062,0,0,0,161,277,0,3221221376,11,70,45,0,0
11-12 18:34:20,0.062,0.125,99.750,0.062,0,8503009280,52043890688,325267456,6219706368,0,24576,0,4,1077,974,0,0,0,151,250,0,3221221376,11,70,45,0,0
11-12 18:34:21,0,0.125,99.875,0,0,8503005184,52043890688,325267456,6219710464,0,0,0,0,1110,1200,0,0,0,137,221,0,3221221376,11,70,43,0,0
11-12 18:34:22,0.062,0.062,99.875,0,0,8502988800,52043907072,325267456,6219710464,0,8192,0,2,1043,970,0,0,0,122,215,0,3221221376,11,70,43,0,0
11-12 18:34:23,0,0.125,99.875,0,0,8502988800,52043907072,325267456,6219710464,0,0,0,0,1908,1836,0,0,0,157,265,0,3221221376,11,70,43,0,0
11-12 18:34:24,0,0.125,99.875,0,0,8503369728,52043526144,325267456,6219710464,0,0,0,0,1803,1787,0,0,0,184,289,0,3221221376,11,71,43,0,0
11-12 18:34:25,0.062,0.187,99.750,0,0,8503767040,52043128832,325267456,6219710464,0,0,0,0,2508,2802,0,0,0,213,284,0,3221221376,11,71,44,0,0
11-12 18:34:26,47.634,1.451,50.915,0,0,8505999360,52040896512,325267456,6219710464,0,49152,0,6,3524363,50646469,442,636,1391,20233,16435,0,3221221376,11,103,43,0,0
11-12 18:34:27,61.185,2.962,35.854,0,0,8844083200,51702808576,325267456,6219714560,0,0,0,0,6590754,95547158,739,1384,2434,35705,37821,0,3221221376,11,103,43,0,0
11-12 18:34:28,63.849,3.659,32.492,0,0,8843157504,51703734272,325267456,6219714560,0,40960,0,2,10537957,154377823,998,2137,4006,55216,83240,0,3221221376,11,102,42,0,0
11-12 18:34:29,61.778,4.190,34.032,0,0,8843501568,51703390208,325267456,6219714560,0,0,0,0,10962678,161267716,1058,2257,4361,57002,96314,0,3221221376,11,102,42,0,0
11-12 18:34:30,63.208,4.710,32.081,0,0,8843857920,51703033856,325267456,6219714560,0,0,0,0,11528995,167775328,1127,2371,4686,59603,97912,0,3221221376,11,102,42,0,0
11-12 18:34:31,51.017,4.320,44.663,0,0,9071939584,51474948096,325267456,6219718656,0,0,0,0,8150078,117624061,777,1692,3119,42791,65311,0,3221221376,11,102,43,0,0
11-12 18:34:32,66.646,4.502,28.852,0,0,9072660480,51474227200,325267456,6219718656,0,0,0,0,11878763,173287865,1188,2443,4693,61573,83053,0,3221221376,11,102,43,0,0
11-12 18:34:33,60.316,4.430,35.253,0,0,9071828992,51475054592,325267456,6219718656,0,434176,0,74,11089277,161089812,998,2287,4385,57339,98781,0,3221221376,11,102,44,0,0
11-12 18:34:34,60.321,4.359,35.321,0,0,9073004544,51473879040,325267456,6219718656,0,0,0,0,11155001,162824998,1040,2273,4517,57754,99102,0,3221221376,11,102,43,0,0
11-12 18:34:35,52.110,3.517,44.373,0,0,9140563968,51406319616,325267456,6219718656,0,0,0,0,8131125,118445458,834,1628,3241,42776,63582,0,3221221376,11,102,43,0,0
11-12 18:34:36,64.497,4.832,30.670,0,0,9141350400,51405533184,325267456,6219718656,0,0,0,0,11938542,175105413,1168,2460,4553,61877,84619,0,3221221376,11,78,43,9,1
11-12 18:34:37,35.543,2.399,62.058,0,0,9140887552,51405996032,325267456,6219718656,0,0,0,0,6422334,93496872,575,1340,2431,33928,59210,0,3221221376,11,43,43,9,0
11-12 18:34:38,0.062,0.062,99.812,0.062,0,9140887552,51405996032,325271552,6219714560,0,131072,0,24,549,780,0,0,0,143,261,0,3221221376,11,43,44,9,0
11-12 18:34:39,0.125,0.125,99.750,0,0,9141661696,51405217792,325271552,6219718656,0,0,0,0,2171,3243,0,0,0,224,283,0,3221221376,11,44,45,9,0
11-12 18:34:40,0.062,0.188,99.750,0,0,9141645312,51405234176,325271552,6219718656,0,0,0,0,1988,2066,0,0,0,334,395,0,3221221376,11,43,44,9,0
11-12 18:34:41,0,0.063,99.937,0,0,9141358592,51405520896,325271552,6219718656,0,0,0,0,1044,1334,0,0,0,131,224,0,3221221376,11,43,45,9,0
11-12 18:34:42,0.062,0.062,99.875,0,0,9141358592,51405520896,325271552,6219718656,0,0,0,0,1397,876,0,0,0,140,221,0,3221221376,11,43,44,9,0
11-12 18:34:43,0,0.125,99.875,0,0,9141358592,51405520896,325271552,6219718656,0,0,0,0,2462,2152,0,0,0,151,264,0,3221221376,11,43,44,9,0
11-12 18:34:44,0.062,0.062,99.875,0,0,9136394240,51410485248,325271552,6219718656,0,90112,0,4,669,900,0,0,0,180,307,0,3221221376,11,43,43,9,0
11-12 18:34:45,0,0.063,99.937,0,0,9136287744,51410591744,325271552,6219718656,0,0,0,0,3744,3149,0,0,0,253,361,0,3221221376,11,35,43,9,0
11-12 18:34:46,0.125,0.062,99.812,0,0,9136152576,51410726912,325271552,6219718656,0,0,0,0,2675,2402,1,0,2,168,381,0,3221221376,11,31,42,9,0
11-12 18:34:47,0,0.125,99.875,0,0,9136152576,51410726912,325271552,6219718656,0,0,0,0,1224,1080,0,0,0,124,207,0,3221221376,11,31,42,9,0
11-12 18:34:48,0,0.063,99.937,0,0,9136152576,51410726912,325271552,6219718656,0,0,0,0,669,654,0,0,0,150,273,0,3221221376,11,31,41,9,0
11-12 18:34:49,0,0.063,99.937,0,0,9130356736,51416518656,325271552,6219722752,0,0,0,0,1418,1524,0,0,0,125,213,0,3221221376,11,31,41,9,0
11-12 18:34:50,0,0.125,99.812,0.062,0,9130307584,51416567808,325271552,6219722752,0,49152,0,6,1189,1114,0,0,0,140,248,0,3221221376,11,31,41,9,0
11-12 18:34:51,0.062,0.125,99.813,0,0,9130307584,51416567808,325271552,6219722752,0,0,0,0,1272,1322,0,0,0,143,211,0,3221221376,11,31,41,9,0
11-12 18:34:52,0,0.063,99.937,0,0,9130307584,51416567808,325271552,6219722752,0,0,0,0,1163,1126,0,0,0,143,254,0,3221221376,11,31,42,9,0
11-12 18:34:53,0,0.063,99.937,0,0,9130307584,51416567808,325271552,6219722752,0,0,0,0,1848,1902,0,0,0,149,257,0,3221221376,11,31,42,9,0
11-12 18:34:54,0,0.063,99.937,0,0,9130307584,51416567808,325271552,6219722752,0,0,0,0,849,752,0,0,0,118,193,0,3221221376,11,31,43,9,0
11-12 18:34:55,0.062,0.062,99.875,0,0,9130307584,51416567808,325271552,6219722752,0,0,0,0,1718,1672,0,0,0,148,251,0,3221221376,11,31,43,9,0
11-12 18:34:56,0.062,0.125,99.812,0,0,9130307584,51416567808,325271552,6219722752,0,24576,0,4,1063,802,0,0,0,157,248,0,3221221376,11,31,44,9,0
11-12 18:34:57,2.192,0.250,97.558,0,0,9130307584,51416567808,325271552,6219722752,0,0,0,0,302286,249100,1,19,10,483,2340,0,3221221376,11,31,44,9,0
11-12 18:34:58,0,0.125,99.875,0,0,9130307584,51416567808,325271552,6219722752,0,581632,0,130,1223,1170,0,0,0,193,245,0,3221221376,11,31,44,9,0
11-12 18:34:59,0.062,0.062,99.875,0,0,9130307584,51416567808,325271552,6219722752,0,0,0,0,1560,1688,0,0,0,139,228,0,3221221376,11,31,44,9,0
11-12 18:35:00,0,0.063,99.937,0,0,9130307584,51416567808,325271552,6219722752,0,0,0,0,957,982,0,0,0,134,235,0,3221221376,11,31,45,9,0
11-12 18:35:01,0.125,0.125,99.750,0,0,9131347968,51415527424,325271552,6219722752,0,0,0,0,1718,1598,0,0,0,219,292,0,3221221376,11,31,46,9,0
11-12 18:35:02,0.063,0.063,99.875,0,0,9131732992,51415138304,325271552,6219726848,0,139264,0,6,1398,728,0,0,0,152,279,0,3221221376,11,31,45,9,0
11-12 18:35:03,0.062,0.125,99.813,0,0,9131732992,51415138304,325271552,6219726848,0,24576,0,4,2362,1918,0,0,0,160,264,0,3221221376,11,31,45,9,0
11-12 18:35:04,0.063,0.063,99.875,0,0,9131732992,51415138304,325271552,6219726848,0,0,0,0,1163,1092,0,0,0,156,249,0,3221221376,11,31,43,9,0
11-12 18:35:05,0,0.125,99.875,0,0,9131732992,51415138304,325271552,6219726848,0,0,0,0,1226,1450,0,0,0,126,251,0,3221221376,11,31,43,9,0
11-12 18:35:06,0,0.063,99.937,0,0,9131732992,51415138304,325271552,6219726848,0,0,0,0,1573,1400,0,0,0,119,257,0,3221221376,11,31,42,9,0
11-12 18:35:07,0.063,0.063,99.875,0,0,9131732992,51415138304,325271552,6219726848,0,0,0,0,1598,1684,0,0,0,150,304,0,3221221376,11,31,42,9,0
11-12 18:35:08,0.125,0.125,99.688,0.062,0,9131728896,51415138304,325275648,6219726848,0,40960,0,4,789,728,0,0,0,163,301,0,3221221376,11,31,42,9,0
11-12 18:35:09,0.062,0.062,99.875,0,0,9131728896,51415138304,325275648,6219726848,0,147456,0,30,1464,1216,0,0,0,158,227,0,3221221376,11,31,42,9,0
11-12 18:35:10,0,0.063,99.937,0,0,9131728896,51415138304,325275648,6219726848,0,0,0,0,1556,1384,0,0,0,131,219,0,3221221376,11,31,42,9,0
11-12 18:35:11,0,0.125,99.875,0,0,9131728896,51415138304,325275648,6219726848,0,0,0,0,1444,1524,0,0,0,134,221,0,3221221376,11,31,41,9,0
11-12 18:35:12,31.559,1.584,66.857,0,0,9131302912,51415564288,325275648,6219726848,0,0,0,0,4976001,72038729,1617,1747,1985,26376,25232,0,3221221376,11,79,43,9,0
11-12 18:35:13,80.579,5.273,14.148,0,0,9133359104,51413508096,325275648,6219726848,0,0,0,0,13859140,201563933,4082,5109,5672,71417,53240,0,3221221376,11,79,43,9,0
11-12 18:35:14,69.143,3.238,27.619,0,0,9196449792,51350413312,325275648,6219730944,0,40960,0,6,10526015,151781239,3051,3843,4289,54923,21340,0,3221221376,11,79,44,9,0
11-12 18:35:15,80.206,4.449,15.345,0,0,9196335104,51350528000,325275648,6219730944,0,0,0,0,14150579,205634206,4146,5171,5865,72731,59523,0,3221221376,11,79,44,9,0
11-12 18:35:16,81.657,4.997,13.346,0,0,9197277184,51349585920,325275648,6219730944,0,0,0,0,13819280,202049309,4083,4973,5884,71247,51190,0,3221221376,11,79,45,9,0
11-12 18:35:17,62.036,2.954,35.009,0,0,9279299584,51267555328,325275648,6219739136,0,0,0,0,8695584,125962823,2542,3123,3628,45733,30347,0,3221221376,11,79,45,9,0
11-12 18:35:18,88.652,3.804,7.544,0,0,9279950848,51266904064,325275648,6219739136,0,0,0,0,14670863,211791812,4365,5349,5714,75385,28453,0,3221221376,11,79,46,9,0
11-12 18:35:19,82.994,3.822,13.185,0,0,9273073664,51273781248,325275648,6219739136,0,90112,0,8,13432886,195959683,4046,4683,5526,69160,48017,0,3221221376,11,79,45,9,0
11-12 18:35:20,74.377,4.537,21.086,0,0,9276268544,51270586368,325275648,6219739136,0,0,0,0,12084265,175832288,3504,4159,4700,62586,46816,0,3221221376,11,79,45,9,0
11-12 18:35:21,76.549,3.224,20.228,0,0,9278775296,51268075520,325275648,6219743232,0,0,0,0,11707226,168034642,3423,4050,4728,60446,20289,0,3221221376,11,79,44,9,0
11-12 18:35:22,85.356,4.239,10.405,0,0,9277923328,51268927488,325275648,6219743232,0,0,0,0,14333029,206607589,4427,4985,5758,73846,40464,0,3221221376,11,79,44,9,0
11-12 18:35:23,56.980,3.236,39.784,0,0,9278509056,51268341760,325275648,6219743232,0,0,0,0,9062780,132769066,2491,3583,3698,47354,37820,0,3221221376,11,31,42,9,0
11-12 18:35:24,0,0.063,99.937,0,0,9278509056,51268341760,325275648,6219743232,0,0,0,0,2231,1506,0,0,0,160,258,0,3221221376,11,31,42,9,0
11-12 18:35:25,0.062,0.125,99.750,0.062,0,9278509056,51268341760,325275648,6219743232,0,65536,0,6,1418,1746,0,0,0,155,258,0,3221221376,11,31,43,9,0
11-12 18:35:26,0,0,100,0,0,9278509056,51268341760,325275648,6219743232,0,0,0,0,549,744,0,0,0,112,212,0,3221221376,11,31,43,9,0
11-12 18:35:27,0,0.063,99.937,0,0,9278509056,51268341760,325275648,6219743232,0,0,0,0,1266,1126,0,0,0,125,215,0,3221221376,11,31,42,9,0
11-12 18:35:28,0,0.063,99.937,0,0,9278509056,51268341760,325275648,6219743232,0,0,0,0,1283,1200,0,0,0,157,280,0,3221221376,11,31,42,9,0
11-12 18:35:29,0.062,0.125,99.813,0,0,9278509056,51268341760,325275648,6219743232,0,40960,0,2,1104,1126,0,0,0,133,233,0,3221221376,11,31,42,9,0
11-12 18:35:30,0.063,0,99.937,0,0,9278509056,51268341760,325275648,6219743232,0,0,0,0,849,670,0,0,0,116,195,0,3221221376,11,31,42,9,0
11-12 18:35:31,0.062,0.125,99.813,0,0,9278509056,51268341760,325275648,6219743232,0,32768,0,4,1992,1450,0,0,0,145,240,0,3221221376,11,31,43,9,0
11-12 18:35:32,0,0.063,99.937,0,0,9278509056,51268341760,325275648,6219743232,0,0,0,0,957,1282,0,0,0,144,233,0,3221221376,11,31,43,9,0
11-12 18:35:33,0,0.063,99.937,0,0,9278509056,51268341760,325275648,6219743232,0,0,0,0,2664,2312,0,0,0,163,269,0,3221221376,11,31,43,9,0
11-12 18:35:34,0,0.063,99.937,0,0,9278509056,51268341760,325275648,6219743232,0,548864,0,128,1343,1150,0,0,0,219,239,0,3221221376,11,31,43,9,0
11-12 18:35:35,0,0.125,99.875,0,0,9278541824,51268308992,325275648,6219743232,0,0,0,0,984,1142,0,0,0,140,235,0,3221221376,11,31,43,9,0
11-12 18:35:36,0.062,0.062,99.875,0,0,9278541824,51268308992,325275648,6219743232,0,0,0,0,729,728,0,0,0,128,228,0,3221221376,11,31,43,9,0
11-12 18:35:37,0.063,0.063,99.875,0,0,9278541824,51268308992,325275648,6219743232,0,40960,0,4,2106,2226,0,0,0,153,240,0,3221221376,11,31,44,0,0
11-12 18:35:38,0,0.063,99.937,0,0,9278541824,51268308992,325275648,6219743232,0,0,0,0,1304,896,0,0,0,144,231,0,3221221376,11,31,45,0,0
11-12 18:35:39,0,0.125,99.875,0,0,9278541824,51268308992,325275648,6219743232,0,0,0,0,1344,1118,0,0,0,138,233,0,3221221376,11,31,45,0,0
11-12 18:35:40,0,0.125,99.875,0,0,9278541824,51268308992,325275648,6219743232,0,0,0,0,1850,1340,0,0,0,154,249,0,3221221376,11,31,46,0,0
11-12 18:35:41,0,0.125,99.875,0,0,9278128128,51268722688,325275648,6219743232,0,0,0,0,1438,1266,0,0,0,196,284,0,3221221376,11,31,45,0,0
11-12 18:35:42,0,0.125,99.875,0,0,9277882368,51268968448,325275648,6219743232,0,0,0,0,609,646,0,0,0,117,213,0,3221221376,11,31,45,0,0
11-12 18:35:43,0,0.063,99.875,0.063,0,9277870080,51268976640,325279744,6219743232,0,106496,0,4,2976,2292,0,0,0,177,277,0,3221221376,11,31,44,0,0
11-12 18:35:44,0,0.063,99.937,0,0,9277870080,51268976640,325279744,6219743232,0,147456,0,28,1029,760,0,0,0,162,239,0,3221221376,11,31,44,0,0
11-12 18:35:45,0.062,0.125,99.813,0,0,9277870080,51268976640,325279744,6219743232,0,0,0,0,1974,1364,0,0,0,156,232,0,3221221376,11,31,43,0,0
11-12 18:35:46,0.062,0.125,99.813,0,0,9277865984,51268976640,325279744,6219747328,0,0,0,0,2587,1602,0,0,0,154,251,0,3221221376,11,31,43,0,0
11-12 18:35:47,0,0.125,99.875,0,0,9277865984,51268976640,325279744,6219747328,0,0,0,0,924,1056,0,0,0,130,221,0,3221221376,11,31,42,0,0
11-12 18:35:48,0,0.063,99.937,0,0,9277865984,51268976640,325279744,6219747328,0,0,0,0,951,720,0,0,0,149,255,0,3221221376,11,31,42,0,0
11-12 18:35:49,0,0.063,99.937,0,0,9277865984,51268976640,325283840,6219743232,0,49152,0,6,2000,1442,0,0,0,138,225,0,3221221376,11,31,42,0,0
11-12 18:35:50,0,0.125,99.875,0,0,9277861888,51268976640,325283840,6219747328,0,0,0,0,1017,892,0,0,0,129,235,0,3221221376,11,31,41,0,0
11-12 18:35:51,0,0.063,99.937,0,0,9277861888,51268976640,325283840,6219747328,0,0,0,0,1804,1454,0,0,0,128,245,0,3221221376,11,31,41,0,0
11-12 18:35:52,0.062,0.062,99.875,0,0,9277861888,51268976640,325283840,6219747328,0,0,0,0,1043,1044,0,0,0,137,240,0,3221221376,11,31,40,0,0
11-12 18:35:53,0,0.063,99.937,0,0,9277861888,51268976640,325283840,6219747328,0,0,0,0,1560,1516,0,0,0,145,261,0,3221221376,11,32,41,0,0
11-12 18:35:54,0,0.125,99.875,0,0,9271656448,51275182080,325283840,6219747328,0,0,0,0,1137,1048,0,0,0,126,205,0,3221221376,11,31,42,0,0
11-12 18:35:55,0,0.062,99.875,0.062,0,9271386112,51275452416,325283840,6219747328,0,24576,0,4,1760,1590,0,0,0,150,249,0,3221221376,11,31,43,0,0
11-12 18:35:56,0,0.063,99.937,0,0,9271386112,51275452416,325283840,6219747328,0,0,0,0,669,958,0,0,0,150,260,0,3221221376,11,31,43,0,0
11-12 18:35:57,2.875,0.250,96.875,0,0,9271386112,51275452416,325283840,6219747328,0,0,0,0,131178,112523,0,10,0,393,1043,0,3221221376,11,31,44,0,0
11-12 18:35:58,0.936,0.125,98.939,0,0,9271386112,51275452416,325283840,6219747328,0,0,0,0,172535,138243,0,9,10,294,893,0,3221221376,11,31,44,0,0
11-12 18:35:59,0,0.063,99.937,0,0,9271386112,51275452416,325283840,6219747328,0,0,0,0,2296,1466,0,0,0,139,261,0,3221221376,11,31,44,0,0
11-12 18:36:00,0,0.063,99.937,0,0,9271386112,51275452416,325283840,6219747328,0,40960,0,2,957,1048,0,0,0,139,259,0,3221221376,11,31,45,0,0
11-12 18:36:01,0,0.188,99.687,0.125,0,9272160256,51274674176,325287936,6219747328,0,458752,0,94,1538,1680,0,0,0,237,343,0,3221221376,11,31,46,0,0
