"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-27.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node27_128.110.153.176_direct::rf16_s1_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 18:33:30 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:33:56,0,0.250,99.750,0,0,428257280,64754589696,235044864,1836404736,0,0,0,0,666,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 18:33:57,0,0.125,99.875,0,0,428257280,64754589696,235044864,1836404736,0,0,0,0,485,394,0,0,0,72,113,0,3221221376,6,8,0,0,0
11-12 18:33:58,0.125,0.125,99.750,0,0,428224512,64754622464,235044864,1836404736,0,0,0,0,821,334,0,0,0,80,131,0,3221221376,6,8,0,0,0
11-12 18:33:59,0,0.125,99.750,0.125,0,428224512,64754622464,235044864,1836404736,0,3014656,0,554,485,334,0,0,0,343,162,0,3221221376,6,8,0,0,0
11-12 18:34:00,0,0.125,99.875,0,0,428224512,64754622464,235044864,1836404736,0,0,0,0,1034,342,0,0,0,77,115,0,3221221376,6,8,0,0,0
11-12 18:34:01,0,0.125,99.875,0,0,428224512,64754622464,235044864,1836404736,0,0,0,0,545,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 18:34:02,0.125,0.125,99.750,0,0,428224512,64754622464,235044864,1836404736,0,0,0,0,306,334,0,0,0,71,125,0,3221221376,6,8,0,0,0
11-12 18:34:03,0,0.125,99.875,0,0,428224512,64754622464,235044864,1836404736,0,0,0,0,545,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:34:04,0,0.125,99.875,0,0,428224512,64754622464,235048960,1836400640,0,40960,0,6,263,439,0,0,0,84,129,0,3221221376,6,8,0,0,0
11-12 18:34:05,0,0.250,99.750,0,0,428220416,64754622464,235048960,1836404736,0,0,0,0,545,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:34:06,0,0,100,0,0,428220416,64754622464,235048960,1836404736,0,0,0,0,186,334,0,0,0,82,135,0,3221221376,6,8,0,0,0
11-12 18:34:07,0,0.250,99.750,0,0,428220416,64754622464,235048960,1836404736,0,0,0,0,485,334,0,0,0,63,104,0,3221221376,6,8,0,0,0
11-12 18:34:08,0,0.125,99.875,0,0,428220416,64754622464,235048960,1836404736,0,0,0,0,520,334,0,0,0,64,110,0,3221221376,6,8,0,0,0
11-12 18:34:09,0,0.125,99.875,0,0,428220416,64754622464,235048960,1836404736,0,0,0,0,950,334,0,0,0,79,117,0,3221221376,6,8,0,0,0
11-12 18:34:10,0,0.125,99.875,0,0,428220416,64754622464,235048960,1836404736,0,24576,0,4,366,334,0,0,0,80,133,0,3221221376,6,8,0,0,0
11-12 18:34:11,3.133,1.253,95.614,0,0,430338048,64752504832,235048960,1836408832,0,0,0,0,4706,4414,0,0,0,615,641,0,3221221376,6,9,0,0,0
11-12 18:34:12,0.125,0.375,99.500,0,0,428490752,64754352128,235048960,1836404736,0,0,0,0,1804,1598,0,0,0,286,343,0,3221221376,6,8,0,0,0
11-12 18:34:13,0.500,0.125,99.375,0,0,429293568,64753549312,235048960,1836404736,0,0,0,0,3442,3069,0,0,0,162,174,0,3221221376,6,9,0,0,0
11-12 18:34:14,2.750,1,96.250,0,0,428249088,64754593792,235048960,1836404736,0,0,0,0,2568,3151,0,0,0,701,795,0,3221221376,6,8,0,0,0
11-12 18:34:15,0.125,0.125,99.750,0,0,428240896,64754601984,235048960,1836404736,0,0,0,0,699,350,0,0,0,70,113,0,3221221376,6,8,0,0,0
11-12 18:34:16,0,0.125,99.750,0.125,0,428240896,64754601984,235048960,1836404736,0,139264,0,6,486,334,0,0,0,74,113,0,3221221376,6,8,0,0,0
11-12 18:34:17,0,0.125,99.875,0,0,428240896,64754601984,235048960,1836404736,0,0,0,0,365,342,0,0,0,59,99,0,3221221376,6,8,0,0,0
11-12 18:34:18,0,0.125,99.875,0,0,428240896,64754601984,235048960,1836404736,0,0,0,0,820,334,0,0,0,87,127,0,3221221376,6,8,0,0,0
11-12 18:34:19,0,0.125,99.875,0,0,428240896,64754601984,235048960,1836404736,0,0,0,0,665,334,0,0,0,88,101,0,3221221376,6,8,0,0,0
11-12 18:34:20,0,0.250,99.750,0,0,428240896,64754601984,235048960,1836404736,0,0,0,0,1250,334,0,0,0,87,113,0,3221221376,6,8,0,0,0
11-12 18:34:21,0,0.125,99.875,0,0,428240896,64754601984,235048960,1836404736,0,0,0,0,425,334,0,0,0,76,99,0,3221221376,6,8,0,0,0
11-12 18:34:22,0.125,0.125,99.750,0,0,428240896,64754601984,235048960,1836404736,0,24576,0,4,426,334,0,0,0,86,131,0,3221221376,6,8,0,0,0
11-12 18:34:23,0,0.125,99.875,0,0,428240896,64754601984,235048960,1836404736,0,0,0,0,185,342,0,0,0,57,103,0,3221221376,6,8,0,0,0
11-12 18:34:24,0,0.125,99.875,0,0,428240896,64754601984,235048960,1836404736,0,0,0,0,486,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:34:25,0,0.125,99.875,0,0,428240896,64754601984,235048960,1836404736,0,0,0,0,425,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:34:26,0.125,0.125,99.750,0,0,428240896,64754601984,235048960,1836404736,0,0,0,0,246,334,0,0,0,70,119,0,3221221376,6,8,0,0,0
11-12 18:34:27,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,819,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 18:34:28,0,0.250,99.750,0,0,428236800,64754601984,235048960,1836408832,0,49152,0,6,366,334,0,0,0,75,113,0,3221221376,6,8,0,0,0
11-12 18:34:29,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,605,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 18:34:30,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,606,334,0,0,0,76,123,0,3221221376,6,8,0,0,0
11-12 18:34:31,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,425,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:34:32,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,606,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 18:34:33,0.125,0.125,99.750,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,365,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 18:34:34,0,0.125,99.750,0.125,0,428236800,64754601984,235048960,1836408832,0,24576,0,4,821,334,0,0,0,97,145,0,3221221376,6,8,0,0,0
11-12 18:34:35,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,131072,0,28,665,342,0,0,0,84,101,0,3221221376,6,8,0,0,0
11-12 18:34:36,0,0.250,99.750,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,306,342,0,0,0,60,103,0,3221221376,6,8,0,0,0
11-12 18:34:37,0.125,0,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,365,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 18:34:38,0,0.250,99.750,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,700,334,0,0,0,78,127,0,3221221376,6,8,0,0,0
11-12 18:34:39,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,590,334,0,0,0,67,111,0,3221221376,6,8,0,0,0
11-12 18:34:40,0,0.250,99.750,0,0,428236800,64754601984,235048960,1836408832,0,24576,0,4,520,334,0,0,0,75,115,0,3221221376,6,8,0,0,0
11-12 18:34:41,0.125,0.125,99.750,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,305,342,0,0,0,59,106,0,3221221376,6,8,0,0,0
11-12 18:34:42,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,640,334,0,0,0,76,125,0,3221221376,6,8,0,0,0
11-12 18:34:43,0,0.250,99.750,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,699,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 18:34:44,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,426,394,0,0,0,67,107,0,3221221376,6,8,0,0,0
11-12 18:34:45,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,1171456,0,248,425,334,0,0,0,189,106,0,3221221376,6,8,0,0,0
11-12 18:34:46,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,24576,0,4,546,342,0,0,0,87,131,0,3221221376,6,8,0,0,0
11-12 18:34:47,0,0.250,99.750,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,485,342,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 18:34:48,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,246,334,0,0,0,57,99,0,3221221376,6,8,0,0,0
11-12 18:34:49,0.125,0.125,99.750,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,485,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 18:34:50,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,246,334,0,0,0,71,121,0,3221221376,6,8,0,0,0
11-12 18:34:51,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,305,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 18:34:52,0,0.250,99.625,0.125,0,428236800,64754601984,235048960,1836408832,0,24576,0,4,306,334,0,0,0,70,103,0,3221221376,6,8,0,0,0
11-12 18:34:53,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,365,342,0,0,0,57,99,0,3221221376,6,8,0,0,0
11-12 18:34:54,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,306,334,0,0,0,82,131,0,3221221376,6,8,0,0,0
11-12 18:34:55,0,0.250,99.750,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,485,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 18:34:56,0,0.125,99.875,0,0,428236800,64754601984,235048960,1836408832,0,0,0,0,546,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
11-12 18:34:57,0.627,0.251,99.123,0,0,429858816,64752979968,235048960,1836408832,0,0,0,0,4560,3490,0,0,0,251,398,0,3221221376,6,9,0,0,0
11-12 18:34:58,2.747,0.999,96.255,0,0,428503040,64754331648,235048960,1836408832,0,49152,0,4,1792,2196,0,0,0,561,577,0,3221221376,6,9,0,0,0
11-12 18:34:59,4.120,1.748,94.132,0,0,427966464,64754860032,235048960,1836417024,0,0,0,0,5746,5660,0,0,0,850,874,0,3221221376,6,8,0,0,0
11-12 18:35:00,0,0.125,99.875,0,0,428003328,64754823168,235048960,1836417024,0,0,0,0,306,350,0,0,0,63,108,0,3221221376,6,8,0,0,0
11-12 18:35:01,0,0.125,99.875,0,0,428003328,64754823168,235048960,1836417024,0,0,0,0,425,334,0,0,0,62,104,0,3221221376,6,8,0,0,0
11-12 18:35:02,0.125,0.250,99.499,0.125,0,428003328,64754819072,235053056,1836417024,0,1343488,0,255,761,334,0,0,0,443,242,0,3221221376,6,8,0,0,0
11-12 18:35:03,0,0.125,99.875,0,0,427995136,64754827264,235053056,1836417024,0,0,0,0,759,350,0,0,0,83,113,0,3221221376,6,8,0,0,0
11-12 18:35:04,0,0.125,99.875,0,0,427995136,64754827264,235053056,1836417024,0,0,0,0,760,334,0,0,0,101,117,0,3221221376,6,8,0,0,0
11-12 18:35:05,0,0.125,99.875,0,0,427995136,64754827264,235053056,1836417024,0,0,0,0,437,668,0,0,0,64,98,0,3221221376,6,8,0,0,0
11-12 18:35:06,0.125,0.125,99.750,0,0,427995136,64754827264,235053056,1836417024,0,16384,0,4,246,394,0,0,0,79,121,0,3221221376,6,8,0,0,0
11-12 18:35:07,0,0.125,99.875,0,0,427995136,64754827264,235053056,1836417024,0,0,0,0,605,342,0,0,0,67,107,0,3221221376,6,8,0,0,0
11-12 18:35:08,0,0.125,99.750,0.125,0,427995136,64754827264,235053056,1836417024,0,98304,0,4,306,334,0,0,0,71,116,0,3221221376,6,8,0,0,0
11-12 18:35:09,0,0.250,99.750,0,0,427995136,64754827264,235053056,1836417024,0,0,0,0,1130,342,0,0,0,81,113,0,3221221376,6,8,0,0,0
11-12 18:35:10,0.125,0.125,99.750,0,0,427995136,64754827264,235053056,1836417024,0,0,0,0,426,334,0,0,0,72,121,0,3221221376,6,8,0,0,0
11-12 18:35:11,0,0.125,99.875,0,0,427995136,64754827264,235053056,1836417024,0,131072,0,28,185,334,0,0,0,72,96,0,3221221376,6,8,0,0,0
11-12 18:35:12,0,0.125,99.875,0,0,427995136,64754827264,235053056,1836417024,0,0,0,0,306,342,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 18:35:13,0,0.125,99.875,0,0,427995136,64754827264,235053056,1836417024,0,0,0,0,999,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 18:35:14,0,0.125,99.875,0,0,427995136,64754827264,235053056,1836417024,0,24576,0,4,426,334,0,0,0,88,139,0,3221221376,6,8,0,0,0
11-12 18:35:15,0.125,0.125,99.750,0,0,427995136,64754827264,235053056,1836417024,0,0,0,0,605,342,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:35:16,0,0.125,99.875,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,826,466,0,0,0,76,116,0,3221221376,6,8,0,0,0
11-12 18:35:17,0,0.125,99.875,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,545,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:35:18,0.125,0.125,99.750,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,820,334,0,0,0,79,123,0,3221221376,6,8,0,0,0
11-12 18:35:19,0,0.125,99.875,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,485,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:35:20,0,0.125,99.875,0,0,427986944,64754835456,235053056,1836417024,0,24576,0,4,780,668,0,0,0,80,115,0,3221221376,6,8,0,0,0
11-12 18:35:21,0,0.125,99.875,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,545,342,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:35:22,0,0.125,99.875,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,246,334,0,0,0,70,119,0,3221221376,6,8,0,0,0
11-12 18:35:23,0,0.125,99.875,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,1034,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 18:35:24,0.125,0.125,99.750,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,975,334,0,0,0,79,117,0,3221221376,6,8,0,0,0
11-12 18:35:25,0,0.125,99.875,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,785,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 18:35:26,0,0.125,99.750,0.125,0,427986944,64754835456,235053056,1836417024,0,24576,0,4,186,334,0,0,0,79,129,0,3221221376,6,8,0,0,0
11-12 18:35:27,0,0.125,99.875,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,245,342,0,0,0,58,101,0,3221221376,6,8,0,0,0
11-12 18:35:28,0.125,0.125,99.750,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,528,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 18:35:29,0,0.125,99.875,0,0,427986944,64754835456,235053056,1836417024,0,0,0,0,665,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:35:30,0,0.125,99.875,0,0,427982848,64754835456,235053056,1836421120,0,0,0,0,246,334,0,0,0,69,121,0,3221221376,6,8,0,0,0
11-12 18:35:31,0,0.125,99.875,0,0,427982848,64754835456,235053056,1836421120,0,335872,0,68,605,334,0,0,0,98,105,0,3221221376,6,8,0,0,0
11-12 18:35:32,0,0.125,99.875,0,0,427978752,64754835456,235057152,1836421120,0,49152,0,6,820,342,0,0,0,85,125,0,3221221376,6,8,0,0,0
11-12 18:35:33,0,0.125,99.875,0,0,427978752,64754835456,235057152,1836421120,0,0,0,0,365,342,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 18:35:34,0.125,0.125,99.750,0,0,427978752,64754835456,235057152,1836421120,0,0,0,0,426,334,0,0,0,80,132,0,3221221376,6,8,0,0,0
11-12 18:35:35,0,0.250,99.750,0,0,427978752,64754835456,235057152,1836421120,0,0,0,0,665,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:35:36,0,0.125,99.875,0,0,427978752,64754835456,235057152,1836421120,0,0,0,0,306,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
11-12 18:35:37,0,0.125,99.875,0,0,427978752,64754835456,235057152,1836421120,0,0,0,0,365,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 18:35:38,0,0.125,99.875,0,0,427978752,64754835456,235057152,1836421120,0,24576,0,4,461,334,0,0,0,85,135,0,3221221376,6,8,0,0,0
11-12 18:35:39,0,0.125,99.875,0,0,427978752,64754835456,235057152,1836421120,0,0,0,0,1130,342,0,0,0,75,111,0,3221221376,6,8,0,0,0
11-12 18:35:40,0.125,0.125,99.750,0,0,427978752,64754835456,235057152,1836421120,0,0,0,0,546,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 18:35:41,0,0.125,99.875,0,0,427978752,64754835456,235057152,1836421120,0,0,0,0,827,334,0,0,0,68,106,0,3221221376,6,8,0,0,0
11-12 18:35:42,0,0.250,99.750,0,0,427978752,64754835456,235057152,1836421120,0,16384,0,2,640,334,0,0,0,84,129,0,3221221376,6,8,0,0,0
11-12 18:35:43,0,0.125,99.875,0,0,427978752,64754835456,235057152,1836421120,0,0,0,0,317,684,0,0,0,59,97,0,3221221376,6,8,0,0,0
11-12 18:35:44,0,0.125,99.750,0.125,0,427974656,64754835456,235061248,1836421120,0,24576,0,4,880,334,0,0,0,91,132,0,3221221376,6,8,0,0,0
11-12 18:35:45,0.752,0.752,98.496,0,0,434483200,64748326912,235061248,1836421120,0,0,0,0,5046,3432,0,0,0,358,417,0,3221221376,6,9,0,0,0
11-12 18:35:46,3.008,0.877,96.115,0,0,429039616,64753770496,235061248,1836421120,0,122880,0,8,3771,4489,0,0,0,608,618,0,3221221376,6,9,0,1,0
11-12 18:35:47,3.011,1.004,95.985,0,0,428085248,64754724864,235061248,1836421120,0,40960,0,10,4545,3671,0,0,0,818,849,0,3221221376,6,8,0,1,0
11-12 18:35:48,0.125,0.125,99.750,0,0,428220416,64754589696,235061248,1836421120,0,0,0,0,246,366,0,0,0,61,96,0,3221221376,6,8,0,1,0
11-12 18:35:49,0,0.125,99.875,0,0,428220416,64754589696,235061248,1836421120,0,0,0,0,1049,334,0,0,0,68,110,0,3221221376,6,8,0,1,0
11-12 18:35:50,0,0.125,99.875,0,0,428220416,64754589696,235061248,1836421120,0,0,0,0,426,334,0,0,0,68,111,0,3221221376,6,8,0,1,0
11-12 18:35:51,0,0.125,99.875,0,0,428220416,64754589696,235061248,1836421120,0,0,0,0,425,334,0,0,0,57,95,0,3221221376,6,8,0,1,0
11-12 18:35:52,0.125,0.125,99.750,0,0,428220416,64754589696,235061248,1836421120,0,81920,0,4,606,334,0,0,0,72,106,0,3221221376,6,8,0,1,0
11-12 18:35:53,0,0.125,99.875,0,0,428220416,64754589696,235061248,1836421120,0,0,0,0,245,350,0,0,0,54,91,0,3221221376,6,8,0,1,0
11-12 18:35:54,0,0.125,99.875,0,0,428220416,64754589696,235061248,1836421120,0,0,0,0,366,334,0,0,0,76,124,0,3221221376,6,8,0,1,0
11-12 18:35:55,0,0.125,99.875,0,0,428220416,64754589696,235061248,1836421120,0,0,0,0,425,334,0,0,0,54,87,0,3221221376,6,8,0,1,0
11-12 18:35:56,0.125,0.125,99.750,0,0,428220416,64754589696,235061248,1836421120,0,0,0,0,588,334,0,0,0,62,97,0,3221221376,6,8,0,1,0
11-12 18:35:57,0,0.250,99.750,0,0,428220416,64754589696,235061248,1836421120,0,0,0,0,425,438,0,0,0,73,111,0,3221221376,6,8,0,1,0
11-12 18:35:58,0,0,99.875,0.125,0,428220416,64754589696,235061248,1836421120,0,24576,0,4,426,334,0,0,0,82,129,0,3221221376,6,8,0,1,0
11-12 18:35:59,0,0.250,99.750,0,0,428220416,64754589696,235061248,1836421120,0,0,0,0,425,350,0,0,0,61,103,0,3221221376,6,8,0,1,0
11-12 18:36:00,0,0,100,0,0,428220416,64754589696,235061248,1836421120,0,0,0,0,862,334,0,0,0,72,111,0,3221221376,6,8,0,1,0
11-12 18:36:01,0.125,0.249,99.626,0,0,428216320,64754589696,235061248,1836425216,0,0,0,0,365,334,0,0,0,60,101,0,3221221376,6,8,0,1,0
11-12 18:36:02,0,0,100,0,0,428216320,64754589696,235061248,1836425216,0,0,0,0,366,334,0,0,0,72,125,0,3221221376,6,8,0,1,0
11-12 18:36:03,0,0.250,99.750,0,0,428216320,64754589696,235061248,1836425216,0,0,0,0,365,334,0,0,0,61,103,0,3221221376,6,8,0,1,0
11-12 18:36:04,0.125,0.125,99.750,0,0,428089344,64754716672,235061248,1836425216,0,49152,0,6,126,536,0,0,0,110,155,0,3221221376,6,8,0,1,0
11-12 18:36:05,0,0.125,99.875,0,0,428089344,64754716672,235061248,1836425216,0,0,0,0,485,350,0,0,0,62,101,0,3221221376,6,8,0,1,0
11-12 18:36:06,0,0.125,99.875,0,0,428089344,64754716672,235061248,1836425216,0,0,0,0,246,334,0,0,0,85,137,0,3221221376,6,8,0,1,0
11-12 18:36:07,0,0.125,99.875,0,0,428089344,64754716672,235061248,1836425216,0,0,0,0,1094,334,0,0,0,73,111,0,3221221376,6,8,0,1,0
11-12 18:36:08,0.125,0.125,99.750,0,0,428089344,64754716672,235061248,1836425216,0,0,0,0,648,334,0,0,0,67,107,0,3221221376,6,8,0,1,0
11-12 18:36:09,0,0.125,99.875,0,0,427970560,64754835456,235061248,1836425216,0,0,0,0,1224,334,0,0,0,98,149,0,3221221376,6,8,0,1,0
11-12 18:36:10,0.125,0.125,99.750,0,0,427970560,64754835456,235061248,1836425216,0,24576,0,4,366,334,0,0,0,81,131,0,3221221376,6,8,0,1,0
11-12 18:36:11,0,0.125,99.875,0,0,427970560,64754835456,235061248,1836425216,0,0,0,0,545,350,0,0,0,65,99,0,3221221376,6,8,0,1,0
