"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.198_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:22:08 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 20:22:48,0,0.188,99.812,0,0,5002448896,57864728576,290656256,4058963968,0,0,0,0,366,342,0,0,0,236,328,0,3221221376,8,55,0,0,0
04-12 20:22:49,0,0.125,99.875,0,0,5002448896,57864728576,290656256,4058963968,0,0,0,0,365,334,0,0,0,98,159,0,3221221376,8,55,0,0,0
04-12 20:22:50,0,0.125,99.875,0,0,5002448896,57864728576,290656256,4058963968,0,40960,0,2,1042,514,0,0,0,101,149,0,3221221376,8,55,0,0,0
04-12 20:22:51,0,0.125,99.875,0,0,5002448896,57864728576,290656256,4058963968,0,0,0,0,657,572,0,1,0,106,179,0,3221221376,8,55,0,0,0
04-12 20:22:52,0,0.125,99.875,0,0,5002448896,57864728576,290656256,4058963968,0,0,0,0,468,334,0,0,0,89,148,0,3221221376,8,55,0,0,0
04-12 20:22:53,0,0.125,99.875,0,0,5002448896,57864728576,290656256,4058963968,0,73728,0,4,729,898,0,0,0,126,217,0,3221221376,8,55,0,0,0
04-12 20:22:54,0.062,0.062,99.875,0,0,5002321920,57864855552,290656256,4058963968,0,0,0,0,1282,342,0,0,0,98,156,0,3221221376,8,55,0,0,0
04-12 20:22:55,0.062,0.062,99.875,0,0,5002256384,57864921088,290656256,4058963968,0,0,0,0,640,334,0,0,0,217,256,0,3221221376,8,55,0,0,0
04-12 20:22:56,0,0.125,99.875,0,0,5002256384,57864921088,290656256,4058963968,0,0,0,0,666,334,0,0,0,100,157,0,3221221376,8,55,0,0,0
04-12 20:22:57,0,0.125,99.875,0,0,5002256384,57864921088,290656256,4058963968,0,0,0,0,545,334,0,0,0,83,139,0,3221221376,8,55,0,0,0
04-12 20:22:58,0,0.063,99.750,0.188,0,5002256384,57864921088,290656256,4058963968,0,32768,0,4,246,334,0,0,0,95,174,0,3221221376,8,55,0,0,0
04-12 20:22:59,0.062,0.187,99.750,0,0,5002256384,57864921088,290656256,4058963968,0,0,0,0,1343,1002,2,0,0,150,222,0,3221221376,8,52,0,0,0
04-12 20:23:00,5.053,0.499,94.448,0,0,5115998208,57751175168,290656256,4058968064,0,114688,0,26,608130,705934,44,26,26,1142,1729,0,3221221376,8,56,0,0,0
04-12 20:23:01,29.156,2.233,68.610,0,0,5121118208,57746055168,290656256,4058968064,0,0,0,0,21542055,24475013,892,1166,864,19000,26015,0,3221221376,8,56,0,0,0
04-12 20:23:02,20.088,1.569,78.343,0,0,5121142784,57746026496,290656256,4058972160,0,0,0,0,21003418,23968350,824,1008,940,17901,24659,0,3221221376,8,56,0,0,0
04-12 20:23:03,30.089,2.990,66.921,0,0,5145681920,57721487360,290656256,4058972160,0,0,0,0,32069515,36587581,1453,1754,1587,26699,38512,0,3221221376,8,56,0,0,0
04-12 20:23:04,14.126,1.493,84.381,0,0,5242499072,57624666112,290656256,4058976256,0,106496,0,8,8112914,9225031,261,381,368,7950,9851,0,3221221376,8,56,0,0,0
04-12 20:23:05,17.569,1.826,80.605,0,0,5242589184,57624576000,290656256,4058976256,0,0,0,0,21554792,24493463,821,1137,959,18254,24912,0,3221221376,8,56,0,0,0
04-12 20:23:06,17.143,1.460,81.333,0.063,0,5242871808,57624285184,290664448,4058976256,0,417792,0,74,20454690,23298227,887,1052,910,17628,24170,0,3221221376,8,56,0,0,0
04-12 20:23:07,25.731,2.986,71.283,0,0,5242839040,57624317952,290664448,4058976256,0,0,0,0,33816913,38563006,1217,1582,1421,27850,39238,0,3221221376,8,56,0,0,0
04-12 20:23:08,14.438,1.375,84.188,0,0,5332197376,57534955520,290664448,4058980352,0,0,0,0,9069735,10277353,243,329,342,8600,10974,0,3221221376,8,56,0,0,0
04-12 20:23:09,17.699,1.876,80.425,0,0,5332422656,57534730240,290664448,4058980352,0,0,0,0,20242523,23041395,764,1124,923,17463,24366,0,3221221376,8,56,0,0,0
04-12 20:23:10,22.413,1.905,75.683,0,0,5332611072,57534541824,290664448,4058980352,0,8192,0,2,23852250,27414833,967,1308,1136,20167,28826,0,3221221376,8,56,0,0,0
04-12 20:23:11,26.188,2.125,71.688,0,0,5332545536,57534607360,290664448,4058980352,0,0,0,0,27828437,31711736,976,1646,1393,23219,32677,0,3221221376,8,54,0,0,0
04-12 20:23:12,0.125,0.187,99.688,0,0,5332545536,57534607360,290664448,4058980352,0,73728,0,6,68159,69147,0,1,3,175,271,0,3221221376,8,52,0,0,0
04-12 20:23:13,0,0.063,99.937,0,0,5332545536,57534607360,290664448,4058980352,0,0,0,0,939,588,0,0,0,124,169,0,3221221376,8,52,0,0,0
04-12 20:23:14,0,0.125,99.875,0,0,5332545536,57534607360,290664448,4058980352,0,0,0,0,588,334,0,0,0,86,144,0,3221221376,8,52,0,0,0
04-12 20:23:15,0,0.125,99.875,0,0,5332545536,57534607360,290664448,4058980352,0,0,0,0,1033,334,0,0,0,123,192,0,3221221376,8,52,0,0,0
04-12 20:23:16,0,0.125,99.875,0,0,5332381696,57534771200,290664448,4058980352,0,0,0,0,486,334,0,0,0,123,183,0,3221221376,8,52,0,0,0
04-12 20:23:17,0,0.125,99.875,0,0,5332283392,57534869504,290664448,4058980352,0,0,0,0,1868,2148,0,7,2,161,227,0,3221221376,8,44,0,8,0
04-12 20:23:18,0,0.125,99.813,0.062,0,5332283392,57534869504,290664448,4058980352,0,24576,0,4,306,350,0,0,0,93,151,0,3221221376,8,44,0,8,0
04-12 20:23:19,0,0.188,99.812,0,0,5332283392,57534869504,290664448,4058980352,0,0,0,0,891,700,0,0,0,116,188,0,3221221376,8,44,0,8,0
04-12 20:23:20,0,0.125,99.875,0,0,5332283392,57534869504,290664448,4058980352,0,57344,0,6,186,334,0,0,0,84,145,0,3221221376,8,44,0,8,0
04-12 20:23:21,1.626,0.125,98.249,0,0,5332410368,57534742528,290664448,4058980352,0,0,0,0,35457,44036,10,0,0,243,506,0,3221221376,8,44,0,8,0
04-12 20:23:22,0.125,0.062,99.813,0,0,5332410368,57534742528,290664448,4058980352,0,0,0,0,1430,358,0,0,0,104,158,0,3221221376,8,44,0,8,0
04-12 20:23:23,0,0.063,99.937,0,0,5332537344,57534615552,290664448,4058980352,0,0,0,0,597,564,0,0,0,103,188,0,3221221376,8,44,0,8,0
04-12 20:23:24,0,0.125,99.875,0,0,5332537344,57534615552,290664448,4058980352,0,32768,0,4,786,334,0,0,0,102,151,0,3221221376,8,44,0,8,0
04-12 20:23:25,0,0.125,99.875,0,0,5332537344,57534615552,290664448,4058980352,0,0,0,0,929,350,0,0,0,90,150,0,3221221376,8,44,0,8,0
04-12 20:23:26,0,0.125,99.875,0,0,5332537344,57534615552,290664448,4058980352,0,0,0,0,700,334,0,0,0,103,173,0,3221221376,8,44,0,8,0
04-12 20:23:27,0,0.125,99.875,0,0,5332537344,57534615552,290664448,4058980352,0,0,0,0,665,334,0,0,0,100,171,0,3221221376,8,44,0,8,0
04-12 20:23:28,0.062,0.125,99.813,0,0,5332537344,57534615552,290664448,4058980352,0,0,0,0,366,334,0,0,0,85,140,0,3221221376,8,44,0,8,0
04-12 20:23:29,0,0.125,99.875,0,0,5332537344,57534615552,290664448,4058980352,0,0,0,0,879,334,0,0,0,101,153,0,3221221376,8,44,0,8,0
04-12 20:23:30,0,0.063,99.937,0,0,5332533248,57534615552,290664448,4058984448,0,57344,0,8,700,334,0,0,0,98,164,0,3221221376,8,44,0,8,0
04-12 20:23:31,0.063,0.063,99.875,0,0,5332533248,57534615552,290664448,4058984448,0,0,0,0,932,580,0,1,0,120,204,0,3221221376,8,44,0,8,0
04-12 20:23:32,0,0.125,99.875,0,0,5332533248,57534615552,290664448,4058984448,0,0,0,0,306,402,0,0,0,83,139,0,3221221376,8,44,0,8,0
04-12 20:23:33,0,0.125,99.875,0,0,5332533248,57534615552,290664448,4058984448,0,0,0,0,811,564,0,0,0,89,147,0,3221221376,8,44,0,8,0
04-12 20:23:34,0,0.125,99.875,0,0,5332533248,57534615552,290664448,4058984448,0,0,0,0,306,334,0,0,0,82,137,0,3221221376,8,44,0,8,0
04-12 20:23:35,0,0.063,99.937,0,0,5332533248,57534615552,290664448,4058984448,0,0,0,0,668,668,0,0,0,102,181,0,3221221376,8,44,0,8,0
04-12 20:23:36,0,0.125,99.812,0.062,0,5332533248,57534615552,290664448,4058984448,0,106496,0,24,1043,334,0,0,0,130,196,0,3221221376,8,44,0,8,0
04-12 20:23:37,0,0.125,99.875,0,0,5332533248,57534615552,290664448,4058984448,0,0,0,0,1041,751,0,1,0,107,179,0,3221221376,8,44,0,8,0
04-12 20:23:38,0,0.125,99.875,0,0,5332914176,57534226432,290664448,4058992640,0,57344,0,6,648,408,0,0,0,302,415,0,3221221376,8,44,0,8,0
04-12 20:23:39,0.062,0.187,99.750,0,0,5332905984,57534234624,290664448,4058992640,0,0,0,0,14527,10880,0,0,0,122,224,0,3221221376,8,44,0,8,0
04-12 20:23:40,25.487,1.130,73.384,0,0,5392089088,57475047424,290664448,4058996736,0,0,0,0,11537682,13239153,475,540,417,11076,15001,0,3221221376,8,50,0,8,0
04-12 20:23:41,27.392,2.189,70.419,0,0,5392281600,57474854912,290664448,4058996736,0,8192,0,2,32953361,37524552,1376,1702,965,26936,38243,0,3221221376,8,50,0,8,0
04-12 20:23:42,31.766,2.414,65.820,0,0,5392281600,57474854912,290664448,4058996736,0,0,0,0,35920672,40821184,1465,1965,1154,29139,41097,0,3221221376,8,50,0,8,0
04-12 20:23:43,7.331,0.815,91.855,0,0,5392281600,57474854912,290664448,4058996736,0,172032,0,10,8117191,9278001,302,431,142,7237,9403,0,3221221376,8,50,0,8,0
04-12 20:23:44,15.905,0.877,83.219,0,0,5479387136,57387745280,290664448,4059000832,0,0,0,0,10295944,11836959,538,577,296,9611,15038,0,3221221376,8,50,0,8,0
04-12 20:23:45,29.301,1.890,68.809,0,0,5479419904,57387712512,290664448,4059000832,0,0,0,0,27998533,32107965,1300,1559,940,23726,31278,0,3221221376,8,50,0,8,0
04-12 20:23:46,26.095,2.378,71.527,0,0,5479419904,57387712512,290664448,4059000832,0,0,0,0,34550892,39314887,1281,1684,1003,28004,39935,0,3221221376,8,50,0,8,0
04-12 20:23:47,9.873,1.076,89.051,0,0,5479452672,57387679744,290664448,4059000832,0,0,0,0,13383243,15249614,492,583,444,11115,15108,0,3221221376,8,50,0,8,0
04-12 20:23:48,19.515,1.865,78.620,0,0,5525540864,57341587456,290664448,4059004928,0,0,0,0,15940672,18167507,659,675,459,13587,17811,0,3221221376,8,50,0,8,0
04-12 20:23:49,20.852,1.941,77.207,0,0,5525475328,57341652992,290664448,4059004928,0,81920,0,6,28145703,32149517,1120,1447,894,23040,32991,0,3221221376,8,50,0,8,0
04-12 20:23:50,20.609,1.902,77.489,0,0,5525540864,57341587456,290664448,4059004928,0,0,0,0,31245986,35641495,1305,1696,833,25087,36070,0,3221221376,8,50,0,8,0
04-12 20:23:51,3.699,0.251,96.050,0,0,5525606400,57341521920,290664448,4059004928,0,40960,0,2,4193477,4717957,179,170,121,3691,5278,0,3221221376,8,44,0,8,0
04-12 20:23:52,0,0.125,99.875,0,0,5525540864,57341587456,290664448,4059004928,0,0,0,0,588,382,0,0,0,97,161,0,3221221376,8,44,0,8,0
04-12 20:23:53,0,0.125,99.875,0,0,5525540864,57341587456,290664448,4059004928,0,0,0,0,871,564,0,0,0,94,157,0,3221221376,8,44,0,8,0
04-12 20:23:54,0,0.063,99.937,0,0,5525540864,57341587456,290664448,4059004928,0,0,0,0,528,334,0,0,0,96,186,0,3221221376,8,44,0,8,0
04-12 20:23:55,0,0.125,99.813,0.062,0,5525475328,57341652992,290664448,4059004928,0,32768,0,4,545,334,0,0,0,125,207,0,3221221376,8,44,0,8,0
04-12 20:23:56,0.062,0.062,99.875,0,0,5525147648,57341980672,290664448,4059004928,0,0,0,0,306,350,0,0,0,171,221,0,3221221376,8,44,0,8,0
04-12 20:23:57,0,0.125,99.875,0,0,5525147648,57341980672,290664448,4059004928,0,0,0,0,365,334,0,0,0,109,150,0,3221221376,8,44,0,8,0
04-12 20:23:58,0,0.063,99.937,0,0,5525147648,57341980672,290664448,4059004928,0,0,0,0,640,334,0,0,0,106,153,0,3221221376,8,44,0,8,0
04-12 20:23:59,0,0.188,99.812,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,545,334,0,0,0,123,222,0,3221221376,8,44,0,8,0
04-12 20:24:00,0.062,0.125,99.813,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,1169,400,0,0,0,108,163,0,3221221376,8,44,0,8,0
04-12 20:24:01,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,57344,0,8,425,334,0,0,0,96,154,0,3221221376,8,44,0,8,0
04-12 20:24:02,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,306,350,0,0,0,85,147,0,3221221376,8,44,0,8,0
04-12 20:24:03,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,537,564,0,0,0,106,185,0,3221221376,8,44,0,8,0
04-12 20:24:04,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,752,564,0,1,0,112,188,0,3221221376,8,44,0,8,0
04-12 20:24:05,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,590,342,0,0,0,93,157,0,3221221376,8,44,0,8,0
04-12 20:24:06,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,795,334,0,0,0,97,166,0,3221221376,8,44,0,8,0
04-12 20:24:07,0.062,0.125,99.750,0.062,0,5525143552,57341980672,290664448,4059009024,0,32768,0,4,639,334,0,0,0,119,225,0,3221221376,8,44,0,8,0
04-12 20:24:08,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,1121,350,0,0,0,98,145,0,3221221376,8,44,0,8,0
04-12 20:24:09,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,665,394,0,0,0,102,156,0,3221221376,8,44,0,8,0
04-12 20:24:10,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,426,334,0,0,0,86,148,0,3221221376,8,44,0,8,0
04-12 20:24:11,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,827,334,0,0,0,105,172,0,3221221376,8,44,0,8,0
04-12 20:24:12,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,409600,0,82,306,334,0,0,0,135,175,0,3221221376,8,44,0,8,0
04-12 20:24:13,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,24576,0,4,932,580,0,0,0,102,167,0,3221221376,8,44,0,8,0
04-12 20:24:14,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,1120,700,0,0,0,102,161,0,3221221376,8,44,0,8,0
04-12 20:24:15,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,365,334,0,0,0,104,178,0,3221221376,8,44,0,8,0
04-12 20:24:16,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,821,334,0,0,0,97,153,0,3221221376,8,44,0,8,0
04-12 20:24:17,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,537,564,0,1,0,105,173,0,3221221376,8,44,0,8,0
04-12 20:24:18,0,0.125,99.875,0,0,5525143552,57341980672,290664448,4059009024,0,0,0,0,306,342,0,0,0,86,149,0,3221221376,8,44,0,8,0
04-12 20:24:19,0.938,0.312,98.750,0,0,5525143552,57341980672,290664448,4059009024,0,24576,0,4,787743,931120,48,3,20,1048,1416,0,3221221376,8,50,0,0,0
04-12 20:24:20,15.419,1.385,83.197,0,0,5587501056,57279619072,290664448,4059013120,0,0,0,0,10099920,11582892,512,571,259,9216,12861,0,3221221376,8,52,0,0,0
04-12 20:24:21,13.409,1.202,85.389,0,0,5587693568,57279426560,290664448,4059013120,0,0,0,0,19267314,22027093,842,1049,575,16006,22322,0,3221221376,8,52,0,0,0
04-12 20:24:22,31.480,3.248,65.272,0,0,5587820544,57279299584,290664448,4059013120,0,40960,0,2,45100062,51431530,2210,2414,1388,36164,49697,0,3221221376,8,52,0,0,0
04-12 20:24:23,14.773,1.515,83.712,0,0,5587755008,57279365120,290664448,4059013120,0,0,0,0,17385897,19687224,753,870,459,14857,20098,0,3221221376,8,52,0,0,0
04-12 20:24:24,17.244,1.888,80.868,0,0,5696794624,57170321408,290664448,4059017216,0,0,0,0,16277904,18762828,812,945,500,13801,18305,0,3221221376,8,52,0,0,0
04-12 20:24:25,22.928,2.368,74.642,0.062,0,5696729088,57170386944,290664448,4059017216,0,90112,0,6,30767691,35075333,1440,1698,888,25067,34864,0,3221221376,8,52,0,0,0
04-12 20:24:26,26.904,2.538,70.558,0,0,5696729088,57170386944,290664448,4059017216,0,0,0,0,38960805,44307891,1852,2000,1172,30919,42684,0,3221221376,8,52,0,0,0
04-12 20:24:27,26.504,2.005,71.491,0,0,5727711232,57139400704,290664448,4059021312,0,0,0,0,28567238,32602847,1082,1347,834,23570,31967,0,3221221376,8,52,0,0,0
04-12 20:24:28,30.634,3.202,66.164,0,0,5728215040,57138892800,290664448,4059017216,0,0,0,0,45640822,51860257,2248,2288,1425,36541,50452,0,3221221376,8,52,0,0,0
04-12 20:24:29,19.042,1.387,79.571,0,0,5759127552,57107976192,290664448,4059029504,0,0,0,0,17725622,20061178,886,962,518,15103,20140,0,3221221376,8,52,0,0,0
04-12 20:24:30,18.256,2.133,79.611,0,0,5759029248,57108074496,290664448,4059029504,0,0,0,0,26076124,29943195,1113,1324,822,21208,29584,0,3221221376,8,50,0,0,0
04-12 20:24:31,1.062,0.250,98.688,0,0,5759029248,57108074496,290664448,4059029504,0,147456,0,10,1245636,1414034,33,82,32,1287,1656,0,3221221376,8,44,0,0,0
04-12 20:24:32,0,0.063,99.937,0,0,5759062016,57108041728,290664448,4059029504,0,0,0,0,426,374,0,0,0,95,162,0,3221221376,8,44,0,0,0
04-12 20:24:33,0.062,0.125,99.813,0,0,5759062016,57108041728,290664448,4059029504,0,0,0,0,1805,564,0,0,0,112,170,0,3221221376,8,44,0,0,0
04-12 20:24:34,0,0.063,99.937,0,0,5759062016,57108041728,290664448,4059029504,0,0,0,0,1026,334,0,0,0,96,148,0,3221221376,8,44,0,0,0
04-12 20:24:35,0,0.125,99.875,0,0,5758996480,57108107264,290664448,4059029504,0,0,0,0,1250,334,0,0,0,157,229,0,3221221376,8,44,0,0,0
04-12 20:24:36,0,0.125,99.875,0,0,5758537728,57108566016,290664448,4059029504,0,0,0,0,1215,334,0,0,0,204,258,0,3221221376,8,44,0,0,0
04-12 20:24:37,0,0.063,99.937,0,0,5758537728,57108566016,290664448,4059029504,0,24576,0,4,1383,735,0,1,0,112,185,0,3221221376,8,44,0,0,0
04-12 20:24:38,0,0.125,99.875,0,0,5758537728,57108566016,290664448,4059029504,0,0,0,0,546,421,0,0,0,90,148,0,3221221376,8,44,0,0,0
04-12 20:24:39,0.062,0.125,99.813,0,0,5758537728,57108566016,290664448,4059029504,0,0,0,0,725,334,0,0,0,111,184,0,3221221376,8,44,0,0,0
04-12 20:24:40,0,0.063,99.937,0,0,5758537728,57108566016,290664448,4059029504,0,0,0,0,666,334,0,0,0,92,147,0,3221221376,8,44,0,0,0
04-12 20:24:41,0,0.125,99.875,0,0,5758537728,57108566016,290664448,4059029504,0,0,0,0,1120,334,0,0,0,129,175,0,3221221376,8,44,0,0,0
04-12 20:24:42,0,0.063,99.937,0,0,5758537728,57108566016,290664448,4059029504,0,0,0,0,1008,334,0,0,0,96,156,0,3221221376,8,44,0,0,0
