"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.164_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:22:09 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 20:22:28,25.265,0.873,73.862,0,0,4824813568,58063208448,279162880,4052516864,0,0,0,0,3728565,4225637,124,191,133,5382,6796,0,3221221376,8,58,0,2,0
04-12 20:22:29,23.753,1.559,74.688,0,0,4853411840,58034606080,279162880,4052520960,0,0,0,0,13346588,15197000,386,691,576,12986,17005,0,3221221376,8,58,0,2,0
04-12 20:22:30,33.020,1.880,65.100,0,0,4936388608,57951629312,279162880,4052520960,0,0,0,0,13348257,15185626,332,741,665,13466,17556,0,3221221376,8,58,0,2,0
04-12 20:22:31,30.918,1.374,67.645,0.062,0,4958482432,57929535488,279162880,4052520960,0,81920,0,8,10983985,12481749,324,614,597,11333,14794,0,3221221376,8,58,0,2,0
04-12 20:22:32,57.224,1.884,40.892,0,0,5019123712,57868894208,279162880,4052520960,0,0,0,0,17451144,20057383,556,789,837,17325,23018,0,3221221376,8,58,0,2,0
04-12 20:22:33,36.700,1.192,62.108,0,0,5018095616,57869918208,279162880,4052525056,0,0,0,0,14037058,16001666,204,887,512,13891,18362,0,3221221376,8,58,0,2,0
04-12 20:22:34,12.134,0.871,86.994,0,0,5033078784,57854935040,279162880,4052525056,0,0,0,0,3505247,4058887,85,233,152,3990,4768,0,3221221376,8,56,0,0,0
04-12 20:22:35,0.062,0.062,99.875,0,0,5028380672,57859633152,279162880,4052525056,0,0,0,0,444,732,0,0,0,100,176,0,3221221376,8,56,0,0,0
04-12 20:22:36,0,0.125,99.875,0,0,5028380672,57859633152,279162880,4052525056,0,0,0,0,605,334,0,0,0,89,147,0,3221221376,8,56,0,0,0
04-12 20:22:37,0,0.063,99.937,0,0,5028347904,57859665920,279162880,4052525056,0,57344,0,8,306,334,0,0,0,112,180,0,3221221376,8,56,0,0,0
04-12 20:22:38,4.247,0.562,95.191,0,0,5159641088,57728372736,279162880,4052525056,0,0,0,0,1285,1039,2,0,0,362,784,0,3221221376,8,56,0,0,0
04-12 20:22:39,0,0.063,99.937,0,0,5160648704,57727361024,279162880,4052529152,0,0,0,0,366,358,0,0,0,139,242,0,3221221376,8,56,0,0,0
04-12 20:22:40,0.062,0.187,99.750,0,0,5159464960,57728544768,279162880,4052529152,0,0,0,0,623,893,0,0,0,144,283,0,3221221376,8,55,0,0,0
04-12 20:22:41,0,0.063,99.937,0,0,5159456768,57728552960,279162880,4052529152,0,0,0,0,426,334,0,0,0,82,142,0,3221221376,8,55,0,0,0
04-12 20:22:42,0,0.125,99.875,0,0,5159456768,57728552960,279162880,4052529152,0,0,0,0,827,334,0,0,0,92,153,0,3221221376,8,55,0,0,0
04-12 20:22:43,0.063,0.063,99.875,0,0,5159329792,57728679936,279162880,4052529152,0,122880,0,6,306,334,0,0,0,115,194,0,3221221376,8,55,0,0,0
04-12 20:22:44,0,0.125,99.875,0,0,5159329792,57728679936,279162880,4052529152,0,0,0,0,1824,572,0,0,0,124,197,0,3221221376,8,55,0,0,0
04-12 20:22:45,0.062,0.125,99.813,0,0,5159329792,57728679936,279162880,4052529152,0,0,0,0,521,334,0,0,0,86,146,0,3221221376,8,55,0,0,0
04-12 20:22:46,0,0.125,99.875,0,0,5159329792,57728679936,279162880,4052529152,0,0,0,0,683,668,0,0,0,87,141,0,3221221376,8,55,0,0,0
04-12 20:22:47,0,0.063,99.937,0,0,5159329792,57728679936,279162880,4052529152,0,548864,0,104,246,334,0,0,0,165,191,0,3221221376,8,55,0,0,0
04-12 20:22:48,0,0.125,99.875,0,0,5159329792,57728679936,279162880,4052529152,0,0,0,0,707,522,0,0,0,91,145,0,3221221376,8,55,0,0,0
04-12 20:22:49,0.062,0.062,99.813,0.062,0,5159329792,57728679936,279162880,4052529152,0,32768,0,4,366,334,0,0,0,105,170,0,3221221376,8,55,0,0,0
04-12 20:22:50,0,0.125,99.875,0,0,5159329792,57728679936,279162880,4052529152,0,0,0,0,425,342,0,0,0,84,142,0,3221221376,8,55,0,0,0
04-12 20:22:51,0,0.125,99.875,0,0,5159329792,57728679936,279162880,4052529152,0,0,0,0,760,334,0,0,0,99,166,0,3221221376,8,55,0,0,0
04-12 20:22:52,0.062,0.125,99.813,0,0,5159329792,57728679936,279162880,4052529152,0,114688,0,26,657,564,0,0,0,107,156,0,3221221376,8,55,0,0,0
04-12 20:22:53,0,0.063,99.937,0,0,5159329792,57728679936,279162880,4052529152,0,0,0,0,528,342,0,0,0,115,182,0,3221221376,8,55,0,0,0
04-12 20:22:54,0.062,0.125,99.813,0,0,5159329792,57728679936,279162880,4052529152,0,0,0,0,717,564,0,0,0,110,179,0,3221221376,8,55,0,0,0
04-12 20:22:55,0,0.125,99.875,0,0,5159325696,57728679936,279166976,4052529152,0,24576,0,4,1222,334,0,0,0,123,191,0,3221221376,8,55,0,0,0
04-12 20:22:56,0.062,0.125,99.812,0,0,5158817792,57729187840,279166976,4052529152,0,0,0,0,700,342,0,0,0,169,211,0,3221221376,8,55,0,0,0
04-12 20:22:57,0,0.063,99.937,0,0,5158817792,57729187840,279166976,4052529152,0,0,0,0,606,334,0,0,0,107,154,0,3221221376,8,55,0,0,0
04-12 20:22:58,0,0.125,99.875,0,0,5158817792,57729187840,279166976,4052529152,0,0,0,0,545,334,0,0,0,86,147,0,3221221376,8,55,0,0,0
04-12 20:22:59,0.062,0.125,99.813,0,0,5158817792,57729187840,279166976,4052529152,0,0,0,0,246,438,0,0,0,125,209,0,3221221376,8,55,0,0,0
04-12 20:23:00,0,0.125,99.875,0,0,5158817792,57729187840,279166976,4052529152,0,0,0,0,1277,928,0,0,0,111,175,0,3221221376,8,52,0,0,0
04-12 20:23:01,1.439,0.125,98.436,0,0,5161201664,57726799872,279171072,4052529152,0,32768,0,4,813067,915500,26,36,47,1010,1406,0,3221221376,8,56,0,0,0
04-12 20:23:02,25.686,2.057,72.257,0,0,5162377216,57725624320,279171072,4052529152,0,0,0,0,21769975,24733503,642,1138,986,19071,26933,0,3221221376,8,56,0,0,0
04-12 20:23:03,19.359,1.571,79.070,0,0,5163106304,57724891136,279171072,4052533248,0,0,0,0,19950700,22735657,593,923,850,17002,24266,0,3221221376,8,56,0,0,0
04-12 20:23:04,28.204,3.015,68.781,0,0,5163614208,57724383232,279171072,4052533248,0,0,0,0,33123020,37868218,991,1758,1611,27491,39648,0,3221221376,8,56,0,0,0
04-12 20:23:05,12.921,1.311,85.768,0,0,5249769472,57638223872,279171072,4052537344,0,0,0,0,7575595,8697438,203,399,303,7850,9674,0,3221221376,8,56,0,0,0
04-12 20:23:06,18.837,2.023,79.140,0,0,5254021120,57633972224,279171072,4052537344,0,0,0,0,22579728,25619168,668,1122,1018,19226,26117,0,3221221376,8,56,0,0,0
04-12 20:23:07,18.433,2.069,79.436,0.063,0,5256380416,57631612928,279171072,4052529152,0,106496,0,10,21863879,24875537,624,973,950,18538,25266,0,3221221376,8,56,0,0,0
04-12 20:23:08,27.020,2.652,70.328,0,0,5256716288,57631272960,279171072,4052541440,0,0,0,0,33700413,38532932,957,1661,1473,28002,39785,0,3221221376,8,56,0,0,0
04-12 20:23:09,14.639,1.544,83.817,0,0,5329887232,57558097920,279171072,4052545536,0,0,0,0,9487493,10828495,232,464,425,9231,11549,0,3221221376,8,56,0,0,0
04-12 20:23:10,18.883,1.380,79.737,0,0,5329821696,57558163456,279171072,4052545536,0,0,0,0,20181097,22979612,553,1031,887,17181,23795,0,3221221376,8,56,0,0,0
04-12 20:23:11,27.096,1.940,70.964,0,0,5329952768,57558032384,279171072,4052545536,0,0,0,0,25811246,29267059,568,1270,1232,21691,30625,0,3221221376,8,56,0,0,0
04-12 20:23:12,20.986,2.023,76.991,0,0,5329854464,57558130688,279171072,4052545536,0,147456,0,8,27485695,31352605,703,1492,1098,22515,32289,0,3221221376,8,52,0,0,0
04-12 20:23:13,0,0.125,99.875,0,0,5329887232,57558097920,279171072,4052545536,0,262144,0,54,7717,7903,0,0,0,136,167,0,3221221376,8,52,0,0,0
04-12 20:23:14,0.062,0.125,99.813,0,0,5329887232,57558097920,279171072,4052545536,0,0,0,0,939,572,0,0,0,100,155,0,3221221376,8,52,0,0,0
04-12 20:23:15,0,0.125,99.875,0,0,5329887232,57558097920,279171072,4052545536,0,0,0,0,528,334,0,0,0,109,185,0,3221221376,8,52,0,0,0
04-12 20:23:16,0.062,0.125,99.813,0,0,5329887232,57558097920,279171072,4052545536,0,0,0,0,1093,334,0,0,0,94,149,0,3221221376,8,52,0,0,0
04-12 20:23:17,0.062,0.125,99.813,0,0,5329625088,57558360064,279171072,4052545536,0,0,0,0,486,400,0,0,0,158,226,0,3221221376,8,52,0,0,0
04-12 20:23:18,0,0.125,99.875,0,0,5329555456,57558425600,279175168,4052545536,0,73728,0,8,1868,2148,1,6,1,140,198,0,3221221376,8,44,0,8,0
04-12 20:23:19,0.062,0.125,99.813,0,0,5329555456,57558425600,279175168,4052545536,0,0,0,0,306,366,0,0,0,105,173,0,3221221376,8,44,0,8,0
04-12 20:23:20,0,0.063,99.937,0,0,5329555456,57558425600,279175168,4052545536,0,0,0,0,879,334,0,0,0,90,145,0,3221221376,8,44,0,8,0
04-12 20:23:21,0,0.125,99.875,0,0,5329555456,57558425600,279175168,4052545536,0,0,0,0,198,668,0,0,0,83,139,0,3221221376,8,44,0,8,0
04-12 20:23:22,0,0.125,99.875,0,0,5329555456,57558425600,279175168,4052545536,0,0,0,0,879,334,0,0,0,99,163,0,3221221376,8,44,0,8,0
04-12 20:23:23,3.371,0.187,96.442,0,0,5329682432,57558298624,279175168,4052545536,0,32768,0,4,35954,43952,0,0,0,344,480,0,3221221376,8,44,0,8,0
04-12 20:23:24,0.062,0.125,99.812,0,0,5329682432,57558298624,279175168,4052545536,0,0,0,0,597,588,0,0,0,100,152,0,3221221376,8,44,0,8,0
04-12 20:23:25,0,0.063,99.937,0,0,5329682432,57558298624,279175168,4052545536,0,0,0,0,786,334,0,0,0,90,141,0,3221221376,8,44,0,8,0
04-12 20:23:26,0.062,0.062,99.875,0,0,5329682432,57558298624,279175168,4052545536,0,0,0,0,1263,334,0,0,0,97,158,0,3221221376,8,44,0,8,0
04-12 20:23:27,0,0.125,99.875,0,0,5329682432,57558298624,279175168,4052545536,0,0,0,0,366,334,0,0,0,97,170,0,3221221376,8,44,0,8,0
04-12 20:23:28,0.062,0.125,99.813,0,0,5329682432,57558298624,279175168,4052545536,0,106496,0,24,665,334,0,0,0,117,163,0,3221221376,8,44,0,8,0
04-12 20:23:29,0,0.125,99.812,0.062,0,5329682432,57558298624,279175168,4052545536,0,24576,0,4,366,350,0,0,0,93,147,0,3221221376,8,44,0,8,0
04-12 20:23:30,0.062,0.062,99.875,0,0,5329682432,57558298624,279175168,4052545536,0,0,0,0,879,350,0,0,0,94,149,0,3221221376,8,44,0,8,0
04-12 20:23:31,0,0.125,99.875,0,0,5329678336,57558298624,279175168,4052549632,0,0,0,0,1045,334,0,0,0,110,187,0,3221221376,8,44,0,8,0
04-12 20:23:32,0,0.125,99.875,0,0,5329678336,57558298624,279175168,4052549632,0,0,0,0,932,564,0,0,0,94,149,0,3221221376,8,44,0,8,0
04-12 20:23:33,0.125,0.125,99.750,0,0,5329678336,57558298624,279175168,4052549632,0,0,0,0,520,334,0,0,0,101,171,0,3221221376,8,44,0,8,0
04-12 20:23:34,0.062,0.062,99.875,0,0,5329678336,57558298624,279175168,4052549632,0,0,0,0,477,564,0,0,0,102,154,0,3221221376,8,44,0,8,0
04-12 20:23:35,0,0.125,99.875,0,0,5329678336,57558298624,279175168,4052549632,0,57344,0,8,306,334,0,0,0,110,182,0,3221221376,8,44,0,8,0
04-12 20:23:36,0.062,0.125,99.813,0,0,5329678336,57558298624,279175168,4052549632,0,0,0,0,383,700,0,0,0,83,140,0,3221221376,8,44,0,8,0
04-12 20:23:37,0,0.125,99.875,0,0,5329678336,57558298624,279175168,4052549632,0,0,0,0,983,334,0,0,0,92,149,0,3221221376,8,44,0,8,0
04-12 20:23:38,0,0.125,99.875,0,0,5329678336,57558298624,279175168,4052549632,0,278528,0,58,1101,735,0,0,0,133,201,0,3221221376,8,44,0,8,0
04-12 20:23:39,0,0.063,99.937,0,0,5329678336,57558298624,279175168,4052549632,0,0,0,0,528,350,0,0,0,110,183,0,3221221376,8,44,0,8,0
04-12 20:23:40,0.188,0.125,99.688,0,0,5329678336,57558298624,279175168,4052549632,0,0,0,0,35365,38703,0,0,0,148,243,0,3221221376,8,44,0,8,0
04-12 20:23:41,27.324,1.068,71.608,0,0,5389590528,57498382336,279175168,4052553728,0,73728,0,6,11473850,13170018,392,704,399,10973,14844,0,3221221376,8,50,0,8,0
04-12 20:23:42,26.071,2.771,71.159,0,0,5390479360,57497493504,279175168,4052553728,0,0,0,0,33471945,38100095,1022,1776,1116,27004,39046,0,3221221376,8,50,0,8,0
04-12 20:23:43,28.749,3.236,68.015,0,0,5390573568,57497399296,279175168,4052553728,0,0,0,0,37659150,42957354,1203,2053,1094,30389,43857,0,3221221376,8,50,0,8,0
04-12 20:23:44,12.571,0.754,86.675,0,0,5461901312,57426067456,279175168,4052557824,0,0,0,0,7004941,7973009,227,361,221,6834,11717,0,3221221376,8,50,0,8,0
04-12 20:23:45,10.645,1.190,88.165,0,0,5462126592,57425842176,279175168,4052557824,0,0,0,0,10532508,11985407,247,506,346,9356,12711,0,3221221376,8,50,0,8,0
04-12 20:23:46,21.513,2.251,76.173,0.063,0,5462286336,57425682432,279175168,4052557824,0,73728,0,6,30321677,34582017,952,1739,888,24451,35097,0,3221221376,8,50,0,8,0
04-12 20:23:47,29.752,2.795,67.453,0,0,5462315008,57425649664,279175168,4052561920,0,0,0,0,36642336,41997848,1086,2068,1139,29837,42712,0,3221221376,8,50,0,8,0
04-12 20:23:48,12.767,0.943,86.289,0,0,5506285568,57381679104,279175168,4052561920,0,40960,0,2,9033979,10270608,271,538,327,8226,10469,0,3221221376,8,50,0,8,0
04-12 20:23:49,14.579,1.495,83.925,0,0,5506154496,57381810176,279175168,4052561920,0,0,0,0,17775014,20163561,484,878,494,14647,20667,0,3221221376,8,50,0,8,0
04-12 20:23:50,18.738,2.436,78.826,0,0,5506187264,57381777408,279175168,4052561920,0,0,0,0,26650049,30469552,633,1585,820,21628,30764,0,3221221376,8,50,0,8,0
04-12 20:23:51,20.427,2.200,77.373,0,0,5506187264,57381777408,279175168,4052561920,0,0,0,0,29928690,34085028,841,1629,870,23781,35073,0,3221221376,8,50,0,8,0
04-12 20:23:52,3.511,0.439,96.050,0,0,5506187264,57381777408,279175168,4052561920,0,81920,0,6,4419645,5057041,107,257,164,3964,5431,0,3221221376,8,44,0,8,0
04-12 20:23:53,0.062,0.125,99.812,0,0,5506187264,57381777408,279175168,4052561920,0,8192,0,2,588,382,0,0,0,90,152,0,3221221376,8,44,0,8,0
04-12 20:23:54,0,0.125,99.875,0,0,5506187264,57381777408,279175168,4052561920,0,0,0,0,883,930,0,0,0,106,161,0,3221221376,8,44,0,8,0
04-12 20:23:55,0,0.125,99.875,0,0,5506187264,57381777408,279175168,4052561920,0,0,0,0,528,334,0,0,0,101,178,0,3221221376,8,44,0,8,0
04-12 20:23:56,0.062,0.062,99.875,0,0,5506121728,57381842944,279175168,4052561920,0,0,0,0,545,334,0,0,0,100,162,0,3221221376,8,44,0,8,0
04-12 20:23:57,0,0.188,99.812,0,0,5506023424,57381941248,279175168,4052561920,0,0,0,0,366,334,0,0,0,249,354,0,3221221376,8,44,0,8,0
04-12 20:23:58,0.063,0.063,99.875,0,0,5506801664,57381154816,279179264,4052566016,0,49152,0,4,305,334,0,0,0,215,313,0,3221221376,8,44,0,8,0
04-12 20:23:59,0.062,0.125,99.813,0,0,5506797568,57381154816,279179264,4052570112,0,32768,0,8,640,350,0,0,0,112,183,0,3221221376,8,44,0,8,0
04-12 20:24:00,0.062,0.125,99.813,0,0,5506797568,57381154816,279179264,4052570112,0,0,0,0,545,350,0,0,0,88,149,0,3221221376,8,44,0,8,0
04-12 20:24:01,0,0.063,99.937,0,0,5506797568,57381154816,279179264,4052570112,0,0,0,0,1448,334,0,0,0,106,161,0,3221221376,8,44,0,8,0
04-12 20:24:02,0,0.125,99.875,0,0,5506797568,57381154816,279179264,4052570112,0,0,0,0,491,400,0,0,0,100,165,0,3221221376,8,44,0,8,0
04-12 20:24:03,0.062,0.125,99.750,0.062,0,5506797568,57381154816,279183360,4052566016,0,131072,0,8,306,334,0,0,0,105,188,0,3221221376,8,44,0,8,0
04-12 20:24:04,0,0.125,99.875,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,537,580,0,0,0,100,161,0,3221221376,8,44,0,8,0
04-12 20:24:05,0,0.063,99.937,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,752,564,0,0,0,89,149,0,3221221376,8,44,0,8,0
04-12 20:24:06,0.062,0.125,99.813,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,245,334,0,0,0,82,144,0,3221221376,8,44,0,8,0
04-12 20:24:07,0,0.125,99.875,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,795,334,0,0,0,123,208,0,3221221376,8,44,0,8,0
04-12 20:24:08,0.062,0.125,99.813,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,639,334,0,0,0,90,176,0,3221221376,8,44,0,8,0
04-12 20:24:09,0,0.063,99.937,0,0,5506793472,57381154816,279183360,4052570112,0,24576,0,4,1181,334,0,0,0,106,155,0,3221221376,8,44,0,8,0
04-12 20:24:10,0.062,0.125,99.813,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,545,350,0,0,0,86,141,0,3221221376,8,44,0,8,0
04-12 20:24:11,0,0.125,99.875,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,426,334,0,0,0,99,169,0,3221221376,8,44,0,8,0
04-12 20:24:12,0,0.063,99.937,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,839,668,0,0,0,93,145,0,3221221376,8,44,0,8,0
04-12 20:24:13,0.062,0.125,99.813,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,306,334,0,0,0,98,163,0,3221221376,8,44,0,8,0
04-12 20:24:14,0,0.125,99.875,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,932,564,0,0,0,102,161,0,3221221376,8,44,0,8,0
04-12 20:24:15,0.062,0.062,99.875,0,0,5506793472,57381154816,279183360,4052570112,0,24576,0,4,1120,668,0,0,0,129,194,0,3221221376,8,44,0,8,0
04-12 20:24:16,0,0.125,99.875,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,365,350,0,0,0,83,139,0,3221221376,8,44,0,8,0
04-12 20:24:17,0,0.125,99.875,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,821,334,0,0,0,85,135,0,3221221376,8,44,0,8,0
04-12 20:24:18,0,0.063,99.937,0,0,5506793472,57381154816,279183360,4052570112,0,0,0,0,717,744,0,0,0,104,169,0,3221221376,8,44,0,8,0
04-12 20:24:19,0.062,0.125,99.812,0,0,5506793472,57381154816,279183360,4052570112,0,40960,0,2,306,334,0,0,0,118,175,0,3221221376,8,44,0,0,0
04-12 20:24:20,2.625,0.312,97.062,0,0,5506760704,57381187584,279183360,4052570112,0,0,0,0,2382603,2737442,30,167,49,2305,3205,0,3221221376,8,50,0,0,0
04-12 20:24:21,14.581,1.064,84.293,0.063,0,5592068096,57295876096,279183360,4052574208,0,40960,0,4,10426841,11866676,322,596,320,9314,12846,0,3221221376,8,52,0,0,0
04-12 20:24:22,13.873,1.318,84.809,0,0,5592387584,57295556608,279183360,4052574208,0,0,0,0,19589379,22180699,706,1079,434,15829,22273,0,3221221376,8,52,0,0,0
04-12 20:24:23,28.544,2.874,68.582,0,0,5592420352,57295523840,279183360,4052574208,0,0,0,0,44163266,50262658,1513,2399,1080,34633,48872,0,3221221376,8,52,0,0,0
04-12 20:24:24,14.322,2.010,83.668,0,0,5668134912,57219809280,279183360,4052574208,0,8192,0,2,15811801,17866849,456,737,346,13864,19457,0,3221221376,8,52,0,0,0
04-12 20:24:25,18.668,1.634,79.698,0,0,5694586880,57193357312,279183360,4052574208,0,0,0,0,18624532,21495980,612,901,574,16382,22135,0,3221221376,8,52,0,0,0
04-12 20:24:26,22.509,2.396,75.095,0,0,5694619648,57193324544,279183360,4052574208,0,73728,0,6,30058691,34234399,1039,1662,779,24413,32782,0,3221221376,8,52,0,0,0
04-12 20:24:27,24.432,2.715,72.854,0,0,5694586880,57193357312,279183360,4052574208,0,0,0,0,37351470,42581065,1287,1972,1028,29636,41546,0,3221221376,8,52,0,0,0
04-12 20:24:28,23.009,1.693,75.298,0,0,5728481280,57159454720,279183360,4052582400,0,0,0,0,24777227,28427066,724,1342,709,20585,27529,0,3221221376,8,52,0,0,0
04-12 20:24:29,30.884,3.362,65.753,0,0,5728542720,57159393280,279183360,4052582400,0,278528,0,56,47143094,53677445,1524,2386,1359,36788,51182,0,3221221376,8,52,0,0,0
04-12 20:24:30,13.596,1.378,85.025,0,0,5728673792,57159262208,279183360,4052582400,0,0,0,0,17180121,19636493,522,803,429,14755,19683,0,3221221376,8,52,0,0,0
04-12 20:24:31,22.975,1.835,75.190,0,0,5760954368,57126977536,279183360,4052586496,0,0,0,0,25926351,29536354,828,1332,757,21149,28417,0,3221221376,8,49,0,0,0
04-12 20:24:32,0.562,0.125,99.313,0,0,5760921600,57127010304,279183360,4052586496,0,106496,0,10,426427,494447,8,13,6,705,679,0,3221221376,8,44,0,0,0
04-12 20:24:33,0.062,0.062,99.875,0,0,5760921600,57127010304,279183360,4052586496,0,0,0,0,426,374,0,0,0,89,147,0,3221221376,8,44,0,0,0
04-12 20:24:34,0,0.063,99.937,0,0,5760921600,57127010304,279183360,4052586496,0,114688,0,26,1745,564,0,0,0,126,169,0,3221221376,8,44,0,0,0
04-12 20:24:35,0,0.125,99.875,0,0,5760921600,57127010304,279183360,4052586496,0,0,0,0,1026,342,0,0,0,116,177,0,3221221376,8,44,0,0,0
04-12 20:24:36,0.062,0.062,99.875,0,0,5760659456,57127272448,279183360,4052586496,0,0,0,0,905,334,0,0,0,158,231,0,3221221376,8,44,0,0,0
04-12 20:24:37,0.062,0.125,99.812,0,0,5760397312,57127534592,279183360,4052586496,0,0,0,0,1215,334,0,0,0,218,224,0,3221221376,8,44,0,0,0
04-12 20:24:38,0,0.063,99.937,0,0,5760393216,57127534592,279187456,4052586496,0,24576,0,4,1395,1069,0,0,0,107,172,0,3221221376,8,44,0,0,0
04-12 20:24:39,0.062,0.062,99.875,0,0,5760393216,57127534592,279187456,4052586496,0,0,0,0,486,342,0,0,0,101,173,0,3221221376,8,44,0,0,0
04-12 20:24:40,0,0.125,99.875,0,0,5760393216,57127534592,279187456,4052586496,0,0,0,0,725,334,0,0,0,88,139,0,3221221376,8,44,0,0,0
04-12 20:24:41,0.062,0.062,99.875,0,0,5760393216,57127534592,279187456,4052586496,0,0,0,0,666,334,0,0,0,100,163,0,3221221376,8,44,0,0,0
04-12 20:24:42,0,0.063,99.937,0,0,5760393216,57127534592,279187456,4052586496,0,0,0,0,1120,334,0,0,0,94,143,0,3221221376,8,44,0,0,0
04-12 20:24:43,0,0.063,99.937,0,0,5760393216,57127534592,279187456,4052586496,0,0,0,0,1008,334,0,0,0,113,186,0,3221221376,8,44,0,0,0
