"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.167_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:22:09 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 20:22:43,0,0.125,99.813,0.062,0,883941376,65488384000,203931648,739123200,0,24576,0,4,597,564,0,0,0,109,177,0,3221221376,6,9,0,0,0
04-12 20:22:44,0,0.063,99.937,0,0,883908608,65488416768,203931648,739123200,0,1409024,0,318,1533,342,0,0,0,250,171,0,3221221376,6,9,0,0,0
04-12 20:22:45,0.062,0.125,99.812,0,0,883908608,65488416768,203931648,739123200,0,0,0,0,640,342,0,0,0,111,190,0,3221221376,6,9,0,0,0
04-12 20:22:46,0,0.063,99.937,0,0,883908608,65488416768,203931648,739123200,0,0,0,0,736,898,0,0,0,95,150,0,3221221376,6,9,0,0,0
04-12 20:22:47,0,0.063,99.937,0,0,883908608,65488416768,203931648,739123200,0,0,0,0,365,334,0,0,0,85,147,0,3221221376,6,9,0,0,0
04-12 20:22:48,1.377,0.563,98.060,0,0,884408320,65487917056,203931648,739127296,0,0,0,0,5863,5672,0,0,0,923,914,0,3221221376,6,9,0,0,0
04-12 20:22:49,1.438,0.625,97.936,0,0,885387264,65486938112,203931648,739131392,0,114688,0,8,5262,4902,0,0,0,867,769,0,3221221376,6,10,0,0,0
04-12 20:22:50,0.187,0.187,99.625,0,0,884391936,65487933440,203931648,739127296,0,0,0,0,18026,3842,0,0,0,293,532,0,3221221376,6,9,1,0,0
04-12 20:22:51,1.252,0.626,98.121,0,0,884846592,65487478784,203931648,739131392,0,0,0,0,26224,5270,0,0,0,846,782,0,3221221376,6,10,0,0,0
04-12 20:22:52,1.628,0.501,97.871,0,0,890658816,65481666560,203931648,739135488,0,0,0,0,4863,4342,0,0,0,818,835,0,3221221376,6,10,0,0,0
04-12 20:22:53,0.188,0.250,99.562,0,0,883601408,65488719872,203931648,739127296,0,0,0,0,2698,2884,0,0,0,391,487,0,3221221376,6,9,0,0,0
04-12 20:22:54,0,0.125,99.812,0.062,0,883568640,65488752640,203931648,739127296,0,2498560,0,512,426,334,0,0,0,335,202,0,3221221376,6,9,0,0,0
04-12 20:22:55,0.062,0.062,99.875,0,0,883568640,65488752640,203931648,739127296,0,0,0,0,1341,342,0,0,0,112,175,0,3221221376,6,9,0,0,0
04-12 20:22:56,0,0.125,99.875,0,0,883568640,65488752640,203931648,739127296,0,0,0,0,753,564,0,0,0,94,163,0,3221221376,6,9,0,0,0
04-12 20:22:57,0.062,0.062,99.875,0,0,883568640,65488752640,203931648,739127296,0,0,0,0,725,334,0,0,0,104,177,0,3221221376,6,9,0,0,0
04-12 20:22:58,0,0.063,99.937,0,0,883568640,65488752640,203931648,739127296,0,0,0,0,486,394,0,0,0,98,175,0,3221221376,6,9,0,0,0
04-12 20:22:59,0.062,0.062,99.875,0,0,883568640,65488752640,203931648,739127296,0,32768,0,4,537,564,0,0,0,96,167,0,3221221376,6,9,0,0,0
04-12 20:23:00,0,0.125,99.875,0,0,883568640,65488752640,203931648,739127296,0,0,0,0,366,342,0,0,0,88,144,0,3221221376,6,9,0,0,0
04-12 20:23:01,0,0.063,99.937,0,0,883568640,65488752640,203931648,739127296,0,0,0,0,425,334,0,0,0,100,175,0,3221221376,6,9,0,0,0
04-12 20:23:02,0,0.125,99.875,0,0,883568640,65488752640,203931648,739127296,0,0,0,0,820,334,0,0,0,89,142,0,3221221376,6,9,0,0,0
04-12 20:23:03,0,0.063,99.937,0,0,883568640,65488752640,203931648,739127296,0,0,0,0,1445,564,0,0,0,115,179,0,3221221376,6,9,0,0,0
04-12 20:23:04,0.062,0.062,99.875,0,0,883568640,65488752640,203931648,739127296,0,0,0,0,1096,334,0,0,0,99,161,0,3221221376,6,9,0,0,0
04-12 20:23:05,0,0.125,99.875,0,0,883568640,65488752640,203931648,739127296,0,24576,0,4,545,334,0,0,0,120,197,0,3221221376,6,9,0,0,0
04-12 20:23:06,0.062,0.062,99.875,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,478,572,0,0,0,91,150,0,3221221376,6,9,0,0,0
04-12 20:23:07,0,0.063,99.937,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,827,334,0,0,0,105,161,0,3221221376,6,9,0,0,0
04-12 20:23:08,0,0.125,99.875,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,426,334,0,0,0,100,169,0,3221221376,6,9,0,0,0
04-12 20:23:09,0.062,0.062,99.875,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,752,564,0,0,0,109,189,0,3221221376,6,9,0,0,0
04-12 20:23:10,0,0.063,99.937,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,546,334,0,0,0,88,141,0,3221221376,6,9,0,0,0
04-12 20:23:11,0.062,0.062,99.813,0.062,0,883564544,65488752640,203931648,739131392,0,57344,0,6,699,334,0,0,0,104,167,0,3221221376,6,9,0,0,0
04-12 20:23:12,0,0.063,99.937,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,366,342,0,0,0,83,145,0,3221221376,6,9,0,0,0
04-12 20:23:13,0,0.125,99.875,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,992,564,0,0,0,122,205,0,3221221376,6,9,0,0,0
04-12 20:23:14,0.062,0.062,99.875,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,648,334,0,0,0,93,156,0,3221221376,6,9,0,0,0
04-12 20:23:15,0,0.063,99.937,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,647,334,0,0,0,99,159,0,3221221376,6,9,0,0,0
04-12 20:23:16,0,0.125,99.875,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,1146,564,0,0,0,102,166,0,3221221376,6,9,0,0,0
04-12 20:23:17,0.063,0.063,99.875,0,0,883564544,65488752640,203931648,739131392,0,24576,0,4,545,334,0,0,0,112,188,0,3221221376,6,9,0,0,0
04-12 20:23:18,0,0.125,99.875,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,521,342,0,0,0,99,169,0,3221221376,6,9,0,0,0
04-12 20:23:19,0,0.063,99.937,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,597,564,0,0,0,90,149,0,3221221376,6,9,0,0,0
04-12 20:23:20,0,0.125,99.875,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,760,334,0,0,0,92,151,0,3221221376,6,9,0,0,0
04-12 20:23:21,0.062,0.062,99.875,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,365,334,0,0,0,98,175,0,3221221376,6,9,0,0,0
04-12 20:23:22,0.062,0.062,99.875,0,0,883564544,65488752640,203931648,739131392,0,0,0,0,700,334,0,0,0,93,151,0,3221221376,6,9,0,0,0
04-12 20:23:23,0,0.062,99.875,0.062,0,883556352,65488760832,203931648,739131392,0,24576,0,4,2066,564,0,0,0,135,215,0,3221221376,6,9,0,0,0
04-12 20:23:24,0,0.063,99.937,0,0,883556352,65488760832,203931648,739131392,0,0,0,0,306,342,0,0,0,83,143,0,3221221376,6,9,0,0,0
04-12 20:23:25,0.062,0.125,99.813,0,0,883556352,65488760832,203931648,739131392,0,24576,0,6,905,334,0,0,0,141,191,0,3221221376,6,9,0,0,0
04-12 20:23:26,0.562,0.375,99.063,0,0,888500224,65483816960,203931648,739131392,0,0,0,0,5367,3860,0,0,0,464,468,0,3221221376,6,10,0,0,0
04-12 20:23:27,0.939,0.501,98.561,0,0,883613696,65488703488,203931648,739131392,0,0,0,0,4102,4681,0,0,0,644,629,0,3221221376,6,10,0,0,0
04-12 20:23:28,1.190,0.564,98.247,0,0,885252096,65487065088,203931648,739139584,0,0,0,0,13962,3997,0,0,0,806,793,0,3221221376,6,10,0,0,0
04-12 20:23:29,0.939,0.313,98.748,0,0,887873536,65484443648,203931648,739139584,0,204800,0,20,9680,5414,0,0,0,705,816,0,3221221376,6,10,0,0,0
04-12 20:23:30,0.563,0.500,98.937,0,0,882958336,65489358848,203931648,739131392,0,1851392,0,398,22686,2842,0,0,0,764,615,0,3221221376,6,9,0,0,0
04-12 20:23:31,1.314,0.688,97.997,0,0,883720192,65488588800,203931648,739135488,0,0,0,0,6170,5824,0,0,0,889,897,0,3221221376,6,9,0,0,0
04-12 20:23:32,0,0.125,99.875,0,0,883720192,65488588800,203931648,739135488,0,0,0,0,641,350,0,0,0,91,146,0,3221221376,6,9,0,0,0
04-12 20:23:33,0,0.063,99.937,0,0,883720192,65488588800,203931648,739135488,0,0,0,0,811,564,0,0,0,120,213,0,3221221376,6,9,0,0,0
04-12 20:23:34,0.062,0.125,99.812,0,0,883695616,65488613376,203931648,739135488,0,106496,0,6,306,394,0,0,0,92,158,0,3221221376,6,9,0,0,0
04-12 20:23:35,0,0.125,99.875,0,0,883695616,65488613376,203931648,739135488,0,0,0,0,425,342,0,0,0,99,165,0,3221221376,6,9,0,0,0
04-12 20:23:36,0.062,0.062,99.875,0,0,883695616,65488613376,203931648,739135488,0,0,0,0,436,898,0,0,0,88,151,0,3221221376,6,9,0,0,0
04-12 20:23:37,0,0.063,99.937,0,0,883691520,65488613376,203931648,739139584,0,0,0,0,1102,334,0,0,0,111,191,0,3221221376,6,9,0,0,0
04-12 20:23:38,0.062,0.062,99.875,0,0,883691520,65488613376,203931648,739139584,0,0,0,0,546,334,0,0,0,96,159,0,3221221376,6,9,0,0,0
04-12 20:23:39,0,0.125,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,819,564,0,0,0,95,159,0,3221221376,6,9,0,0,0
04-12 20:23:40,0.062,0.062,99.813,0.062,0,883691520,65488613376,203931648,739135488,0,57344,0,6,366,334,0,0,0,96,163,0,3221221376,6,9,0,0,0
04-12 20:23:41,0,0.063,99.937,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,317,684,0,0,0,100,177,0,3221221376,6,9,0,0,0
04-12 20:23:42,0,0.063,99.937,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,306,334,0,0,0,85,141,0,3221221376,6,9,0,0,0
04-12 20:23:43,0.062,0.125,99.813,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,657,564,0,0,0,103,173,0,3221221376,6,9,0,0,0
04-12 20:23:44,0,0.063,99.937,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,486,334,0,0,0,87,148,0,3221221376,6,9,0,0,0
04-12 20:23:45,0,0.125,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,425,334,0,0,0,106,183,0,3221221376,6,9,0,0,0
04-12 20:23:46,0.062,0.062,99.875,0,0,883691520,65488613376,203931648,739135488,0,24576,0,4,658,564,0,0,0,102,159,0,3221221376,6,9,0,0,0
04-12 20:23:47,0,0.125,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,377,684,0,0,0,85,145,0,3221221376,6,9,0,0,0
04-12 20:23:48,0,0.063,99.937,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,916,334,0,0,0,102,175,0,3221221376,6,9,0,0,0
04-12 20:23:49,0.062,0.062,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,1447,668,0,0,0,131,197,0,3221221376,6,9,0,0,0
04-12 20:23:50,0,0.063,99.937,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,246,334,0,0,0,84,143,0,3221221376,6,9,0,0,0
04-12 20:23:51,0.062,0.062,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,605,334,0,0,0,89,147,0,3221221376,6,9,0,0,0
04-12 20:23:52,0,0.125,99.812,0.062,0,883691520,65488613376,203931648,739135488,0,24576,0,4,186,334,0,0,0,91,155,0,3221221376,6,9,0,0,0
04-12 20:23:53,0,0.125,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,1224,572,0,0,0,127,219,0,3221221376,6,9,0,0,0
04-12 20:23:54,0,0.125,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,580,334,0,0,0,89,148,0,3221221376,6,9,0,0,0
04-12 20:23:55,0,0.125,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,707,334,0,0,0,96,159,0,3221221376,6,9,0,0,0
04-12 20:23:56,0,0.063,99.937,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,538,564,0,0,0,89,147,0,3221221376,6,9,0,0,0
04-12 20:23:57,0,0.125,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,485,334,0,0,0,101,175,0,3221221376,6,9,0,0,0
04-12 20:23:58,0,0.125,99.875,0,0,883691520,65488613376,203931648,739135488,0,24576,0,4,186,334,0,0,0,103,175,0,3221221376,6,9,0,0,0
04-12 20:23:59,0.062,0.062,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,931,572,0,0,0,98,155,0,3221221376,6,9,0,0,0
04-12 20:24:00,0,0.063,99.937,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,486,334,0,0,0,86,143,0,3221221376,6,9,0,0,0
04-12 20:24:01,0,0.125,99.875,0,0,883691520,65488613376,203931648,739135488,0,1187840,0,274,1162,334,0,0,0,244,197,0,3221221376,6,9,0,0,0
04-12 20:24:02,0.062,0.062,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,306,342,0,0,0,85,148,0,3221221376,6,9,0,0,0
04-12 20:24:03,0,0.125,99.875,0,0,883691520,65488613376,203931648,739135488,0,0,0,0,597,564,0,0,0,101,175,0,3221221376,6,9,0,0,0
04-12 20:24:04,0,0.125,99.875,0,0,883691520,65488613376,203931648,739135488,0,32768,0,4,246,334,0,0,0,89,147,0,3221221376,6,9,0,0,0
04-12 20:24:05,0.188,0.125,99.688,0,0,884334592,65487970304,203931648,739135488,0,0,0,0,2700,2327,0,0,0,216,212,0,3221221376,6,10,0,0,0
04-12 20:24:06,1.625,0.625,97.750,0,0,884715520,65487581184,203931648,739135488,0,90112,0,18,5573,5722,0,0,0,933,884,0,3221221376,6,10,0,0,0
04-12 20:24:07,1.313,0.688,97.999,0,0,885153792,65487142912,203931648,739143680,0,0,0,0,12426,4027,0,0,0,855,767,0,3221221376,6,10,0,0,0
04-12 20:24:08,0.250,0.375,99.376,0,0,884572160,65487716352,203931648,739143680,0,0,0,0,11423,4499,0,0,0,402,535,0,3221221376,6,10,0,0,0
04-12 20:24:09,1.752,0.501,97.747,0,0,883892224,65488388096,203931648,739147776,0,0,0,0,25328,4285,0,0,0,930,927,0,3221221376,6,9,0,0,0
04-12 20:24:10,0.125,0.125,99.688,0.062,0,884502528,65487777792,203931648,739143680,0,385024,0,32,2361,2335,0,0,0,197,201,0,3221221376,6,10,0,0,0
04-12 20:24:11,1.754,0.501,97.744,0,0,883605504,65488674816,203931648,739143680,0,1949696,0,430,3883,3667,0,0,0,1062,887,0,3221221376,6,9,0,0,0
04-12 20:24:12,0,0.125,99.875,0,0,883605504,65488674816,203931648,739143680,0,0,0,0,708,358,0,0,0,88,150,0,3221221376,6,9,0,0,0
04-12 20:24:13,0,0.063,99.937,0,0,883597312,65488683008,203931648,739143680,0,0,0,0,597,564,0,0,0,115,207,0,3221221376,6,9,0,0,0
04-12 20:24:14,0.062,0.125,99.813,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,641,334,0,0,0,92,153,0,3221221376,6,9,0,0,0
04-12 20:24:15,0,0.063,99.937,0,0,883589120,65488691200,203931648,739143680,0,81920,0,4,1299,668,0,0,0,120,184,0,3221221376,6,9,0,0,0
04-12 20:24:16,0.062,0.062,99.875,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,418,572,0,0,0,90,149,0,3221221376,6,9,0,0,0
04-12 20:24:17,0,0.125,99.875,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,940,334,0,0,0,109,188,0,3221221376,6,9,0,0,0
04-12 20:24:18,0,0.063,99.937,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,306,334,0,0,0,95,167,0,3221221376,6,9,0,0,0
04-12 20:24:19,0.062,0.062,99.875,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,365,334,0,0,0,85,147,0,3221221376,6,9,0,0,0
04-12 20:24:20,0.062,0.062,99.875,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,1326,564,0,0,0,101,161,0,3221221376,6,9,0,0,0
04-12 20:24:21,0,0.063,99.875,0.063,0,883589120,65488691200,203931648,739143680,0,24576,0,4,580,334,0,0,0,116,199,0,3221221376,6,9,0,0,0
04-12 20:24:22,0.062,0.125,99.813,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,366,342,0,0,0,84,141,0,3221221376,6,9,0,0,0
04-12 20:24:23,0,0.063,99.937,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,1122,564,0,0,0,112,197,0,3221221376,6,9,0,0,0
04-12 20:24:24,0,0.125,99.875,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,400,334,0,0,0,86,149,0,3221221376,6,9,0,0,0
04-12 20:24:25,0.062,0.062,99.875,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,245,334,0,0,0,107,189,0,3221221376,6,9,0,0,0
04-12 20:24:26,0,0.125,99.875,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,1026,564,0,0,0,100,162,0,3221221376,6,9,0,0,0
04-12 20:24:27,0,0.063,99.937,0,0,883589120,65488691200,203931648,739143680,0,24576,0,4,700,334,0,0,0,100,158,0,3221221376,6,9,0,0,0
04-12 20:24:28,0.062,0.062,99.875,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,1523,402,0,0,0,121,197,0,3221221376,6,9,0,0,0
04-12 20:24:29,0.062,0.125,99.813,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,305,334,0,0,0,98,171,0,3221221376,6,9,0,0,0
04-12 20:24:30,0,0.063,99.937,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,1282,564,0,0,0,102,157,0,3221221376,6,9,0,0,0
04-12 20:24:31,0,0.063,99.937,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,767,334,0,0,0,94,153,0,3221221376,6,9,0,0,0
04-12 20:24:32,0,0.125,99.875,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,880,334,0,0,0,93,151,0,3221221376,6,9,0,0,0
04-12 20:24:33,0.062,0.062,99.875,0,0,883589120,65488691200,203931648,739143680,0,24576,0,4,777,564,0,0,0,128,217,0,3221221376,6,9,0,0,0
04-12 20:24:34,0,0.063,99.937,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,1454,413,0,0,0,108,161,0,3221221376,6,9,0,0,0
04-12 20:24:35,0.062,0.125,99.812,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,1145,334,0,0,0,101,143,0,3221221376,6,9,0,0,0
04-12 20:24:36,0,0.062,99.938,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,1018,564,0,0,0,100,151,0,3221221376,6,9,0,0,0
04-12 20:24:37,0,0.125,99.875,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,1274,334,0,0,0,116,189,0,3221221376,6,9,0,0,0
04-12 20:24:38,0,0.063,99.937,0,0,883589120,65488691200,203931648,739143680,0,0,0,0,828,334,0,0,0,104,171,0,3221221376,6,9,0,0,0
04-12 20:24:39,0.062,0.125,99.750,0.062,0,883585024,65488691200,203931648,739147776,0,57344,0,6,605,334,0,0,0,99,159,0,3221221376,6,9,0,0,0
04-12 20:24:40,0,0.063,99.937,0,0,883585024,65488691200,203931648,739147776,0,0,0,0,778,572,0,0,0,92,149,0,3221221376,6,9,0,0,0
04-12 20:24:41,0.062,0.062,99.875,0,0,883585024,65488691200,203931648,739147776,0,0,0,0,785,334,0,0,0,102,169,0,3221221376,6,9,0,0,0
04-12 20:24:42,0,0.063,99.937,0,0,883585024,65488691200,203931648,739147776,0,712704,0,164,1001,334,0,0,0,185,151,0,3221221376,6,9,0,0,0
04-12 20:24:43,0.062,0.062,99.875,0,0,883585024,65488691200,203931648,739147776,0,0,0,0,1299,572,0,0,0,112,187,0,3221221376,6,9,0,0,0
04-12 20:24:44,0,0.125,99.875,0,0,883585024,65488691200,203931648,739147776,0,0,0,0,384,668,0,0,0,87,149,0,3221221376,6,9,0,0,0
04-12 20:24:45,0.063,0.125,99.812,0,0,884101120,65488175104,203931648,739147776,0,32768,0,4,2180,1735,0,0,0,193,213,0,3221221376,6,10,0,0,0
04-12 20:24:46,2.065,0.563,97.372,0,0,884809728,65487466496,203931648,739147776,0,0,0,0,5927,6248,0,0,0,1060,943,0,3221221376,6,10,0,0,0
04-12 20:24:47,1.690,0.501,97.810,0,0,885047296,65487228928,203931648,739155968,0,1032192,0,236,8377,3569,0,0,0,973,752,0,3221221376,6,10,0,0,0
04-12 20:24:48,0.312,0.188,99.500,0,0,884109312,65488166912,203931648,739147776,0,0,0,0,15671,5533,0,0,0,389,568,0,3221221376,6,10,0,0,0
04-12 20:24:49,1.252,0.814,97.935,0,0,884498432,65487777792,203931648,739147776,0,0,0,0,25920,6022,0,0,0,993,991,0,3221221376,6,10,0,0,0
04-12 20:24:50,1.750,0.562,97.688,0,0,883376128,65488887808,203931648,739151872,0,0,0,0,4344,4061,0,0,0,906,874,0,3221221376,6,9,0,0,0
