"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-1.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.184_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:22:08 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 20:22:37,0,0.125,99.875,0,0,8966365184,53262577664,386863104,4554838016,0,0,0,0,865,882,1,1,0,135,259,0,3221221376,12,74,0,4,0
04-12 20:22:38,0.062,0.125,99.750,0.062,0,8961400832,53267542016,386863104,4554838016,0,98304,0,10,1790,1924,1,1,5,166,277,0,3221221376,12,74,0,1,0
04-12 20:22:39,0,0.125,99.875,0,0,8961155072,53267787776,386863104,4554838016,0,0,0,0,2395,2187,1,1,2,178,300,0,3221221376,12,74,0,1,0
04-12 20:22:40,0,0.125,99.875,0,0,8961155072,53267787776,386863104,4554838016,0,0,0,0,2300,2611,5,1,2,146,245,0,3221221376,12,74,0,0,0
04-12 20:22:41,0.062,0.125,99.813,0,0,8961155072,53267787776,386863104,4554838016,0,0,0,0,889,826,1,1,0,125,206,0,3221221376,12,74,0,0,0
04-12 20:22:42,0,0.250,99.750,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,1808,1632,1,1,4,180,304,0,3221221376,12,74,0,0,0
04-12 20:22:43,0,0.125,99.875,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,2185,2338,1,1,0,144,234,0,3221221376,12,74,0,0,0
04-12 20:22:44,0.062,0.125,99.812,0,0,8961187840,53267755008,386863104,4554838016,0,24576,0,4,3771,2441,1,1,2,199,314,0,3221221376,12,74,0,0,0
04-12 20:22:45,0.063,0.063,99.875,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,2022,1657,3,1,2,140,227,0,3221221376,12,74,0,0,0
04-12 20:22:46,0,0.125,99.875,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,2306,2497,1,1,2,194,290,0,3221221376,12,74,0,0,0
04-12 20:22:47,0,0.125,99.875,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,925,874,1,1,0,138,240,0,3221221376,12,74,0,0,0
04-12 20:22:48,0,0.187,99.813,0,0,8961187840,53267755008,386863104,4554838016,0,73728,0,8,2196,2296,1,1,4,155,242,0,3221221376,12,74,0,0,0
04-12 20:22:49,0,0.125,99.875,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,2005,1766,1,1,0,147,263,0,3221221376,12,74,0,0,0
04-12 20:22:50,0.062,0.125,99.812,0,0,8961187840,53267755008,386863104,4554838016,0,40960,0,4,1136,1279,1,1,2,157,269,0,3221221376,12,74,0,0,0
04-12 20:22:51,0,0.063,99.937,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,1589,1235,1,1,2,130,214,0,3221221376,12,74,0,0,0
04-12 20:22:52,0,0.125,99.875,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,1388,1469,1,1,4,151,258,0,3221221376,12,74,0,0,0
04-12 20:22:53,0,0.125,99.875,0,0,8961187840,53267755008,386863104,4554838016,0,712704,0,162,2743,2218,3,1,0,271,268,0,3221221376,12,74,0,0,0
04-12 20:22:54,0,0.125,99.875,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,2922,2938,1,1,4,199,349,0,3221221376,12,74,0,0,0
04-12 20:22:55,0.062,0.125,99.813,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,2225,1526,3,1,0,145,230,0,3221221376,12,74,0,0,0
04-12 20:22:56,0,0.063,99.875,0.063,0,8961187840,53267755008,386863104,4554838016,0,24576,0,4,2731,2369,1,1,2,272,324,0,3221221376,12,74,0,0,0
04-12 20:22:57,0,0.125,99.875,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,1603,1319,1,1,2,155,262,0,3221221376,12,74,0,0,0
04-12 20:22:58,0,0.063,99.937,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,1160,1239,1,1,2,148,257,0,3221221376,12,74,0,0,0
04-12 20:22:59,0,0.188,99.812,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,2206,1746,1,1,0,153,280,0,3221221376,12,74,0,0,0
04-12 20:23:00,0.062,0.062,99.875,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,3452,3912,3,4,4,183,284,0,3221221376,12,63,0,8,0
04-12 20:23:01,1.313,0.250,98.437,0,0,8961187840,53267755008,386863104,4554838016,0,0,0,0,680497,805818,46,22,24,1006,1206,0,3221221376,12,67,0,8,0
04-12 20:23:02,26.683,2.057,71.259,0,0,8964427776,53264510976,386863104,4554842112,0,65536,0,6,21964714,25044252,1304,660,917,19244,26876,0,3221221376,12,67,0,8,0
04-12 20:23:03,21.036,1.810,77.154,0,0,8964620288,53264318464,386863104,4554842112,0,0,0,0,21461039,24156850,1495,581,1024,17719,25002,0,3221221376,12,67,0,8,0
04-12 20:23:04,28.373,2.333,69.294,0,0,8964771840,53264166912,386863104,4554842112,0,0,0,0,32319354,36772608,2304,1015,1305,26845,38680,0,3221221376,12,67,0,8,0
04-12 20:23:05,14.483,1.191,84.326,0,0,9043853312,53185081344,386863104,4554846208,0,0,0,0,9529694,10696188,680,280,417,9016,11906,0,3221221376,12,68,0,8,0
04-12 20:23:06,19.156,1.701,79.143,0,0,9044389888,53184544768,386863104,4554846208,0,0,0,0,21873082,24961133,1398,755,875,18786,26389,0,3221221376,12,67,0,8,0
04-12 20:23:07,16.865,1.755,81.379,0,0,9044488192,53184446464,386863104,4554846208,0,0,0,0,18584715,21151354,1287,546,748,16067,22102,0,3221221376,12,67,0,8,0
04-12 20:23:08,27.840,2.684,69.413,0.062,0,9044488192,53184446464,386863104,4554846208,0,114688,0,6,34091228,38839644,2155,1091,1338,27741,39779,0,3221221376,12,67,0,8,0
04-12 20:23:09,15.737,1.191,83.072,0,0,9113530368,53115400192,386863104,4554850304,0,0,0,0,11018308,12399160,700,319,498,10274,13000,0,3221221376,12,67,0,8,0
04-12 20:23:10,17.528,1.576,80.895,0,0,9113661440,53115269120,386863104,4554850304,0,0,0,0,20611380,23443195,1231,799,932,17496,24349,0,3221221376,12,67,0,8,0
04-12 20:23:11,25.815,2.381,71.805,0,0,9113530368,53115400192,386863104,4554850304,0,0,0,0,25076261,28598907,1848,790,1120,21274,29968,0,3221221376,12,67,0,8,0
04-12 20:23:12,24.335,2.218,73.447,0,0,9113563136,53115367424,386863104,4554850304,0,0,0,0,29478958,33770981,2009,1063,1145,24404,34693,0,3221221376,12,65,0,8,0
04-12 20:23:13,0.063,0.063,99.875,0,0,9113563136,53115367424,386863104,4554850304,0,0,0,0,102298,110605,4,4,2,263,362,0,3221221376,12,63,0,8,0
04-12 20:23:14,0.125,0.125,99.750,0,0,9113563136,53115367424,386863104,4554850304,0,73728,0,6,3238,2893,6,0,3,191,319,0,3221221376,12,63,0,8,0
04-12 20:23:15,0,0.063,99.937,0,0,9113563136,53115367424,386863104,4554850304,0,0,0,0,1981,1633,4,0,3,140,234,0,3221221376,12,63,0,8,0
04-12 20:23:16,0,0.125,99.875,0,0,9113563136,53115367424,386863104,4554850304,0,0,0,0,2860,2159,5,0,3,154,246,0,3221221376,12,63,0,8,0
04-12 20:23:17,0.062,0.062,99.875,0,0,9113563136,53115367424,386863104,4554850304,0,0,0,0,985,874,0,0,1,171,286,0,3221221376,12,63,0,8,0
04-12 20:23:18,0,0.188,99.812,0,0,9113174016,53115756544,386863104,4554850304,0,65536,0,6,1885,1850,3,0,7,191,299,0,3221221376,12,63,0,8,0
04-12 20:23:19,0.062,0.062,99.875,0,0,9113174016,53115756544,386863104,4554850304,0,0,0,0,1681,1548,3,0,1,136,238,0,3221221376,12,63,0,8,0
04-12 20:23:20,0,0.125,99.875,0,0,9113174016,53115756544,386863104,4554850304,0,40960,0,4,2430,1965,6,0,3,163,258,0,3221221376,12,63,0,8,0
04-12 20:23:21,4.941,0.250,94.809,0,0,9175646208,53053284352,386863104,4554850304,0,0,0,0,1817,2037,1,0,3,392,513,0,3221221376,12,63,0,8,0
04-12 20:23:22,0.375,0.188,99.438,0,0,9176150016,53052776448,386863104,4554854400,0,0,0,0,32946,33801,0,0,3,225,505,0,3221221376,12,63,0,8,0
04-12 20:23:23,2.064,0.125,97.811,0,0,9176276992,53052649472,386863104,4554854400,0,8192,0,2,6507,13109,0,0,1,314,410,0,3221221376,12,63,0,8,0
04-12 20:23:24,0.062,0.125,99.813,0,0,9176276992,53052649472,386863104,4554854400,0,0,0,0,2874,2878,0,0,5,160,258,0,3221221376,12,63,0,8,0
04-12 20:23:25,0.062,0.062,99.875,0,0,9176276992,53052649472,386863104,4554854400,0,0,0,0,1801,1180,2,0,1,134,217,0,3221221376,12,63,0,8,0
04-12 20:23:26,0,0.125,99.812,0.062,0,9176276992,53052649472,386863104,4554854400,0,81920,0,6,3006,2147,0,0,3,187,304,0,3221221376,12,63,0,8,0
04-12 20:23:27,0.062,0.125,99.813,0,0,9176276992,53052649472,386863104,4554854400,0,0,0,0,1303,1641,0,0,3,145,266,0,3221221376,12,63,0,8,0
04-12 20:23:28,0,0.188,99.812,0,0,9176276992,53052649472,386863104,4554854400,0,98304,0,22,1280,1231,0,0,3,148,235,0,3221221376,12,63,0,8,0
04-12 20:23:29,0,0.125,99.875,0,0,9176276992,53052649472,386863104,4554854400,0,0,0,0,2416,2641,0,0,1,153,251,0,3221221376,12,63,0,8,0
04-12 20:23:30,0,0.125,99.875,0,0,9176276992,53052649472,386863104,4554854400,0,0,0,0,2268,1922,0,0,5,163,266,0,3221221376,12,63,0,8,0
04-12 20:23:31,0,0.125,99.875,0,0,9176272896,53052649472,386863104,4554858496,0,0,0,0,1313,962,0,0,1,139,218,0,3221221376,12,63,0,8,0
04-12 20:23:32,0.062,0.125,99.812,0,0,9176272896,53052649472,386863104,4554858496,0,57344,0,8,1687,1473,0,0,5,164,270,0,3221221376,12,63,0,8,0
04-12 20:23:33,0,0.063,99.937,0,0,9176272896,53052649472,386863104,4554858496,0,0,0,0,2767,2627,2,0,3,167,275,0,3221221376,12,63,0,8,0
04-12 20:23:34,0,0.125,99.875,0,0,9176272896,53052649472,386863104,4554858496,0,0,0,0,3110,2885,0,0,3,178,286,0,3221221376,12,63,0,8,0
04-12 20:23:35,0,0.063,99.937,0,0,9176272896,53052649472,386863104,4554858496,0,0,0,0,1381,1546,2,0,1,129,206,0,3221221376,12,63,0,8,0
04-12 20:23:36,0,0.187,99.813,0,0,9176272896,53052649472,386863104,4554858496,0,0,0,0,2492,2898,0,0,5,147,244,0,3221221376,12,63,0,8,0
04-12 20:23:37,0.062,0.125,99.813,0,0,9176272896,53052649472,386863104,4554858496,0,0,0,0,1566,878,0,0,1,145,252,0,3221221376,12,63,0,8,0
04-12 20:23:38,0,0.125,99.812,0.062,0,9176272896,53052649472,386863104,4554858496,0,24576,0,4,1562,1620,0,0,5,172,289,0,3221221376,12,63,0,8,0
04-12 20:23:39,0,0.125,99.875,0,0,9176338432,53052583936,386863104,4554858496,0,335872,0,80,2329,1949,0,0,3,178,241,0,3221221376,12,63,0,8,0
04-12 20:23:40,0,0.125,99.875,0,0,9176338432,53052583936,386863104,4554858496,0,0,0,0,15952,15123,2,0,3,161,288,0,3221221376,12,63,0,8,0
04-12 20:23:41,26.276,0.934,72.790,0,0,9178222592,53050699776,386863104,4554858496,0,0,0,0,13181427,15013224,760,418,710,12149,17254,0,3221221376,12,69,0,8,0
04-12 20:23:42,25.819,2.141,72.040,0,0,9179176960,53049745408,386863104,4554858496,0,0,0,0,33144430,37789053,2277,1190,1358,26892,38572,0,3221221376,12,69,0,8,0
04-12 20:23:43,30.413,2.441,67.146,0,0,9179176960,53049745408,386863104,4554858496,0,0,0,0,36863491,41902760,2522,1276,1529,29648,42524,0,3221221376,12,69,0,8,0
04-12 20:23:44,12.875,1.062,86.062,0,0,9236860928,52992057344,386863104,4554862592,0,24576,0,4,5981982,6844883,430,228,222,6164,9769,0,3221221376,12,69,0,8,0
04-12 20:23:45,10.388,1.064,88.548,0,0,9237082112,52991836160,386863104,4554862592,0,0,0,0,10761373,12304198,780,344,511,9645,12927,0,3221221376,12,69,0,8,0
04-12 20:23:46,21.325,2.271,76.404,0,0,9237213184,52991705088,386863104,4554862592,0,0,0,0,30587544,34821226,2188,1008,1402,24729,35650,0,3221221376,12,69,0,8,0
04-12 20:23:47,26.303,2.699,70.998,0,0,9237114880,52991803392,386863104,4554862592,0,0,0,0,36789449,42046964,2572,1194,1486,29547,42265,0,3221221376,12,69,0,8,0
04-12 20:23:48,14.582,0.817,84.601,0,0,9266634752,52962279424,386863104,4554866688,0,0,0,0,9629410,11083976,658,377,436,8960,11561,0,3221221376,12,69,0,8,0
04-12 20:23:49,12.602,1.442,85.893,0.063,0,9266667520,52962246656,386863104,4554866688,0,147456,0,12,16358897,18587457,1210,538,715,14082,19421,0,3221221376,12,69,0,8,0
04-12 20:23:50,20.735,1.619,77.646,0,0,9266888704,52962025472,386863104,4554866688,0,0,0,0,25847022,29545245,2007,868,1115,21413,31061,0,3221221376,12,69,0,8,0
04-12 20:23:51,22.160,1.998,75.843,0,0,9266491392,52962422784,386863104,4554866688,0,0,0,0,31638649,35883562,2247,1023,1468,25368,36527,0,3221221376,12,69,0,8,0
04-12 20:23:52,3.125,0.375,96.500,0,0,9267048448,52961865728,386863104,4554866688,0,0,0,0,3682720,4254369,248,173,128,3413,4535,0,3221221376,12,63,0,8,0
04-12 20:23:53,0,0.125,99.875,0,0,9267015680,52961898496,386863104,4554866688,0,0,0,0,2803,2234,2,0,0,151,264,0,3221221376,12,63,0,8,0
04-12 20:23:54,0,0.125,99.875,0,0,9267015680,52961898496,386863104,4554866688,0,49152,0,6,3076,2818,0,0,4,183,294,0,3221221376,12,63,0,8,0
04-12 20:23:55,0,0.125,99.875,0,0,9266982912,52961931264,386863104,4554866688,0,0,0,0,1519,1184,2,0,0,140,229,0,3221221376,12,63,0,8,0
04-12 20:23:56,0,0.125,99.875,0,0,9266982912,52961931264,386863104,4554866688,0,0,0,0,2576,2369,0,0,2,166,283,0,3221221376,12,63,0,8,0
04-12 20:23:57,0.062,0.125,99.812,0,0,9266753536,52962160640,386863104,4554866688,0,0,0,0,1363,1303,0,0,2,212,287,0,3221221376,12,63,0,8,0
04-12 20:23:58,0,0.063,99.937,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,920,1231,0,0,2,142,246,0,3221221376,12,63,0,8,0
04-12 20:23:59,0,0.125,99.875,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,2024,1278,0,0,0,154,237,0,3221221376,12,63,0,8,0
04-12 20:24:00,0.062,0.125,99.812,0,0,9266745344,52962164736,386863104,4554870784,0,57344,0,8,2174,2120,0,0,4,167,241,0,3221221376,12,63,0,8,0
04-12 20:24:01,0.062,0.125,99.813,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,2026,1294,0,0,0,163,245,0,3221221376,12,63,0,8,0
04-12 20:24:02,0,0.125,99.875,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,1178,1325,0,0,2,165,276,0,3221221376,12,63,0,0,0
04-12 20:24:03,0,0.125,99.875,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,2287,2131,0,0,2,137,226,0,3221221376,12,63,0,0,0
04-12 20:24:04,0,0.063,99.937,0,0,9266745344,52962164736,386863104,4554870784,0,65536,0,16,2400,2421,0,0,2,140,221,0,3221221376,12,63,0,0,0
04-12 20:24:05,0,0.188,99.812,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,1859,1406,2,0,2,141,218,0,3221221376,12,63,0,0,0
04-12 20:24:06,0,0.062,99.875,0.062,0,9266745344,52962164736,386863104,4554870784,0,24576,0,4,2690,2794,2,0,4,183,341,0,3221221376,12,63,0,0,0
04-12 20:24:07,0.062,0.125,99.812,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,1642,1112,0,0,0,140,235,0,3221221376,12,63,0,0,0
04-12 20:24:08,0.062,0.125,99.813,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,1290,1271,0,0,2,130,217,0,3221221376,12,63,0,0,0
04-12 20:24:09,0,0.063,99.937,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,2586,1671,0,0,2,145,220,0,3221221376,12,63,0,0,0
04-12 20:24:10,0,0.125,99.875,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,2144,1973,0,0,2,161,256,0,3221221376,12,63,0,0,0
04-12 20:24:11,0,0.063,99.937,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,913,822,0,0,0,131,222,0,3221221376,12,63,0,0,0
04-12 20:24:12,0.062,0.250,99.688,0,0,9266745344,52962164736,386863104,4554870784,0,24576,0,4,2224,1852,0,0,4,213,311,0,3221221376,12,63,0,0,0
04-12 20:24:13,0,0.063,99.937,0,0,9266753536,52962156544,386863104,4554870784,0,0,0,0,1921,1746,0,0,0,131,223,0,3221221376,12,63,0,0,0
04-12 20:24:14,0,0.063,99.937,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,3059,2639,0,0,2,169,284,0,3221221376,12,63,0,0,0
04-12 20:24:15,0,0.125,99.875,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,2697,2149,2,0,2,151,227,0,3221221376,12,63,0,0,0
04-12 20:24:16,0.062,0.125,99.813,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,2156,2163,0,0,2,153,269,0,3221221376,12,63,0,0,0
04-12 20:24:17,0,0.125,99.875,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,1404,870,0,0,0,137,232,0,3221221376,12,63,0,0,0
04-12 20:24:18,0,0.125,99.813,0.062,0,9266745344,52962164736,386863104,4554870784,0,32768,0,4,1610,1842,0,0,6,156,265,0,3221221376,12,63,0,0,0
04-12 20:24:19,0,0.063,99.937,0,0,9266745344,52962164736,386863104,4554870784,0,0,0,0,1105,1080,0,0,0,119,198,0,3221221376,12,63,0,0,0
04-12 20:24:20,2.189,0.250,97.561,0,0,9267290112,52961615872,386863104,4554874880,0,65536,0,6,1891124,1999544,109,59,77,1870,2577,0,3221221376,12,69,0,0,0
04-12 20:24:21,15.602,1.128,83.271,0,0,9328148480,52900757504,386863104,4554874880,0,0,0,0,10326970,11959419,596,341,430,9406,13274,0,3221221376,12,71,0,0,0
04-12 20:24:22,15.905,1.816,82.279,0,0,9328406528,52900499456,386863104,4554874880,0,0,0,0,21935994,24920747,1114,585,788,17557,24690,0,3221221376,12,71,0,0,0
04-12 20:24:23,39.001,2.528,58.470,0,0,9328439296,52900466688,386863104,4554874880,0,0,0,0,43785415,50130221,2559,1416,1894,35277,48223,0,3221221376,12,71,0,0,0
04-12 20:24:24,16.896,1.752,81.352,0,0,9429131264,52799774720,386863104,4554874880,0,90112,0,6,13808158,15863266,712,414,541,12510,16336,0,3221221376,12,71,0,0,0
04-12 20:24:25,14.449,1.014,84.537,0,0,9429164032,52799741952,386863104,4554874880,0,8192,0,2,18579501,21257496,1128,554,763,15834,21736,0,3221221376,12,71,0,0,0
04-12 20:24:26,23.350,2.615,74.035,0,0,9429127168,52799774720,386863104,4554878976,0,0,0,0,31576838,35902667,1705,1007,1355,25694,35197,0,3221221376,12,71,0,0,0
04-12 20:24:27,29.918,2.593,67.489,0,0,9463566336,52765331456,386863104,4554883072,0,0,0,0,38273727,43435100,2083,1228,1525,30704,42764,0,3221221376,12,71,0,0,0
04-12 20:24:28,20.646,2.153,77.201,0,0,9463402496,52765495296,386863104,4554883072,0,0,0,0,28067270,31945524,1427,817,1050,23325,31556,0,3221221376,12,71,0,0,0
04-12 20:24:29,29.497,2.642,67.862,0,0,9463631872,52765265920,386863104,4554883072,0,0,0,0,44902132,51187814,2454,1350,1758,35281,48008,0,3221221376,12,71,0,0,0
04-12 20:24:30,17.971,1.064,80.964,0,0,9493274624,52735619072,386863104,4554887168,0,98304,0,10,16523032,18554401,965,535,605,14262,18592,0,3221221376,12,71,0,0,0
04-12 20:24:31,19.284,2.010,78.706,0,0,9493938176,52734955520,386863104,4554887168,0,0,0,0,25329367,29149855,1420,782,986,20993,28755,0,3221221376,12,65,0,0,0
04-12 20:24:32,0.625,0.250,99.125,0,0,9494003712,52734889984,386863104,4554887168,0,0,0,0,592714,672050,12,37,22,826,919,0,3221221376,12,63,0,0,0
04-12 20:24:33,0,0.125,99.875,0,0,9494003712,52734889984,386863104,4554887168,0,0,0,0,3433,3099,3,0,4,165,274,0,3221221376,12,63,0,0,0
04-12 20:24:34,0.062,0.125,99.813,0,0,9494003712,52734889984,386863104,4554887168,0,0,0,0,3678,2476,1,0,0,195,298,0,3221221376,12,63,0,0,0
04-12 20:24:35,0,0.125,99.875,0,0,9493970944,52734922752,386863104,4554887168,0,0,0,0,2431,1585,3,0,2,153,225,0,3221221376,12,63,0,0,0
04-12 20:24:36,0.125,0.125,99.688,0.062,0,9493905408,52734988288,386863104,4554887168,0,73728,0,6,2672,2151,1,0,2,268,378,0,3221221376,12,63,0,0,0
04-12 20:24:37,0.062,0.125,99.812,0,0,9493544960,52735348736,386863104,4554887168,0,0,0,0,2140,1283,1,0,2,208,301,0,3221221376,12,63,0,0,0
04-12 20:24:38,0,0.125,99.875,0,0,9493352448,52735541248,386863104,4554887168,0,0,0,0,1622,1291,1,0,2,150,264,0,3221221376,12,63,0,0,0
04-12 20:24:39,0,0.125,99.875,0,0,9493352448,52735541248,386863104,4554887168,0,0,0,0,2017,1874,1,0,4,138,230,0,3221221376,12,63,0,0,0
04-12 20:24:40,0,0.125,99.875,0,0,9493352448,52735541248,386863104,4554887168,0,65536,0,16,2642,2358,3,0,0,159,245,0,3221221376,12,63,0,0,0
04-12 20:24:41,0,0.125,99.875,0,0,9493352448,52735541248,386863104,4554887168,0,0,0,0,1615,1287,1,0,2,150,241,0,3221221376,12,63,0,0,0
