"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.173_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:22:09 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 20:22:31,37.888,1.366,60.745,0,0,4924694528,57878409216,336248832,4070981632,0,81920,0,8,11444667,12930115,401,481,890,11938,15600,0,3221221376,8,57,0,0,0
04-12 20:22:32,46.867,2.130,51.003,0,0,4994625536,57808478208,336248832,4070981632,0,0,0,0,18232385,20811316,764,770,1009,17597,23093,0,3221221376,8,57,0,0,0
04-12 20:22:33,23.319,1.257,75.424,0,0,5001191424,57801908224,336248832,4070985728,0,0,0,0,13462317,15433935,260,453,954,13040,16982,0,3221221376,8,57,0,0,0
04-12 20:22:34,10.075,1.057,88.868,0,0,5118038016,57685057536,336248832,4070989824,0,0,0,0,3520166,4025503,92,161,224,4170,4900,0,3221221376,8,55,0,0,0
04-12 20:22:35,0,0.063,99.937,0,0,5118005248,57685090304,336248832,4070989824,0,0,0,0,735,962,0,1,0,114,158,0,3221221376,8,55,0,0,0
04-12 20:22:36,0,0.063,99.937,0,0,5118005248,57685090304,336248832,4070989824,0,0,0,0,546,334,0,0,0,107,144,0,3221221376,8,55,0,0,0
04-12 20:22:37,0,0.125,99.813,0.062,0,5112668160,57690423296,336248832,4070989824,0,147456,0,10,365,334,0,0,0,106,183,0,3221221376,8,55,0,0,0
04-12 20:22:38,0.062,0.062,99.875,0,0,5112668160,57690423296,336248832,4070989824,0,0,0,0,426,342,0,0,0,84,140,0,3221221376,8,55,0,0,0
04-12 20:22:39,0,0.063,99.937,0,0,5112537088,57690554368,336248832,4070989824,0,0,0,0,485,334,0,0,0,120,200,0,3221221376,8,55,0,0,0
04-12 20:22:40,0,0.125,99.875,0,0,5112537088,57690554368,336248832,4070989824,0,0,0,0,246,334,0,0,0,91,162,0,3221221376,8,55,0,0,0
04-12 20:22:41,0,0.125,99.875,0,0,5112537088,57690554368,336248832,4070989824,0,0,0,0,485,334,0,0,0,97,167,0,3221221376,8,55,0,0,0
04-12 20:22:42,0,0.063,99.937,0,0,5112537088,57690554368,336248832,4070989824,0,0,0,0,708,334,0,0,0,90,147,0,3221221376,8,55,0,0,0
04-12 20:22:43,0,0.063,99.937,0,0,5112537088,57690554368,336248832,4070989824,0,24576,0,4,597,564,0,0,0,92,153,0,3221221376,8,55,0,0,0
04-12 20:22:44,0.063,0.063,99.875,0,0,5112537088,57690554368,336248832,4070989824,0,0,0,0,1533,342,0,0,0,113,183,0,3221221376,8,55,0,0,0
04-12 20:22:45,0,0.063,99.937,0,0,5112537088,57690554368,336248832,4070989824,0,40960,0,2,812,564,0,0,0,108,182,0,3221221376,8,55,0,0,0
04-12 20:22:46,0.062,0.125,99.813,0,0,5112537088,57690554368,336248832,4070989824,0,0,0,0,564,684,0,0,0,93,143,0,3221221376,8,55,0,0,0
04-12 20:22:47,0,0.062,99.938,0,0,5112537088,57690554368,336248832,4070989824,0,0,0,0,425,334,0,0,0,86,145,0,3221221376,8,55,0,0,0
04-12 20:22:48,0,0.063,99.937,0,0,5112537088,57690554368,336248832,4070989824,0,0,0,0,528,514,0,0,0,84,145,0,3221221376,8,55,0,0,0
04-12 20:22:49,0,0.062,99.875,0.062,0,5112537088,57690554368,336252928,4070985728,0,32768,0,4,485,334,0,0,0,114,209,0,3221221376,8,55,0,0,0
04-12 20:22:50,0,0.125,99.875,0,0,5112532992,57690554368,336252928,4070989824,0,0,0,0,366,342,0,0,0,94,149,0,3221221376,8,55,0,0,0
04-12 20:22:51,0,0.063,99.937,0,0,5112532992,57690554368,336252928,4070989824,0,106496,0,24,819,334,0,0,0,104,151,0,3221221376,8,55,0,0,0
04-12 20:22:52,0,0.125,99.875,0,0,5112532992,57690554368,336252928,4070989824,0,0,0,0,366,342,0,0,0,82,141,0,3221221376,8,55,0,0,0
04-12 20:22:53,0,0.125,99.875,0,0,5112532992,57690554368,336252928,4070989824,0,0,0,0,707,334,0,0,0,124,197,0,3221221376,8,55,0,0,0
04-12 20:22:54,0,0.062,99.938,0,0,5112532992,57690554368,336252928,4070989824,0,0,0,0,708,334,0,0,0,97,166,0,3221221376,8,55,0,0,0
04-12 20:22:55,0,0.063,99.937,0,0,5112528896,57690554368,336257024,4070989824,0,24576,0,4,1171,564,0,0,0,108,173,0,3221221376,8,55,0,0,0
04-12 20:22:56,0.125,0.125,99.750,0,0,5112528896,57690554368,336257024,4070989824,0,0,0,0,641,402,0,0,0,189,185,0,3221221376,8,55,0,0,0
04-12 20:22:57,0,0.063,99.937,0,0,5112401920,57690681344,336257024,4070989824,0,0,0,0,1242,564,1,0,0,133,213,0,3221221376,8,55,0,0,0
04-12 20:22:58,0,0.063,99.937,0,0,5112401920,57690681344,336257024,4070989824,0,0,0,0,426,334,0,0,0,83,141,0,3221221376,8,55,0,0,0
04-12 20:22:59,0,0.125,99.875,0,0,5112401920,57690681344,336257024,4070989824,0,0,0,0,365,334,0,0,0,92,166,0,3221221376,8,55,0,0,0
04-12 20:23:00,0.062,0.125,99.812,0,0,5112401920,57690681344,336257024,4070989824,0,0,0,0,1224,994,0,0,0,111,179,0,3221221376,8,52,0,0,0
04-12 20:23:01,2.438,0.125,97.438,0,0,5112942592,57690140672,336257024,4070989824,0,24576,0,4,902927,1020345,20,21,37,1216,1688,0,3221221376,8,56,0,0,0
04-12 20:23:02,37.030,2.569,60.401,0,0,5129551872,57673531392,336257024,4070989824,0,0,0,0,22406514,25603243,806,735,1529,19950,27748,0,3221221376,8,56,0,0,0
04-12 20:23:03,30.075,1.880,68.045,0,0,5187358720,57615720448,336257024,4070993920,0,0,0,0,18526801,21201889,643,649,1186,16322,22433,0,3221221376,8,56,0,0,0
04-12 20:23:04,36.826,2.447,60.728,0,0,5187387392,57615691776,336257024,4070993920,0,0,0,0,33375558,38058273,978,1313,2196,27455,40009,0,3221221376,8,56,0,0,0
04-12 20:23:05,14.607,1.373,84.020,0,0,5277351936,57525723136,336257024,4070998016,0,0,0,0,7846201,8862347,208,289,582,7947,9719,0,3221221376,8,56,0,0,0
04-12 20:23:06,19.156,1.953,78.891,0,0,5278490624,57524584448,336257024,4070998016,0,614400,0,130,22908586,26149927,550,932,1635,19379,26666,0,3221221376,8,56,0,0,0
04-12 20:23:07,17.776,1.508,80.653,0.063,0,5278621696,57524453376,336257024,4070998016,0,106496,0,8,19186688,22165697,449,755,1347,16635,23003,0,3221221376,8,56,0,0,0
04-12 20:23:08,27.661,2.677,69.662,0,0,5280145408,57522929664,336257024,4070998016,0,0,0,0,32527805,36974111,853,1315,2334,26976,37465,0,3221221376,8,56,0,0,0
04-12 20:23:09,11.333,0.996,87.671,0,0,5289353216,57513721856,336257024,4070998016,0,0,0,0,8614854,9596947,173,400,554,8192,9956,0,3221221376,8,56,0,0,0
04-12 20:23:10,20.038,1.879,78.084,0,0,5349187584,57453883392,336257024,4071002112,0,0,0,0,19943792,22906871,507,853,1465,17108,23926,0,3221221376,8,48,0,8,0
04-12 20:23:11,24.937,1.768,73.295,0,0,5349154816,57453916160,336257024,4071002112,0,0,0,0,25741175,29298766,648,850,1803,21810,31164,0,3221221376,8,48,0,8,0
04-12 20:23:12,24.524,1.715,73.761,0,0,5349281792,57453789184,336257024,4071002112,0,0,0,0,25213502,28913339,607,886,1952,21139,29842,0,3221221376,8,48,0,8,0
04-12 20:23:13,0.063,0.125,99.812,0,0,5349244928,57453821952,336261120,4071002112,0,73728,0,6,144172,145922,3,4,16,253,379,0,3221221376,8,44,0,8,0
04-12 20:23:14,0.062,0.062,99.875,0,0,5349244928,57453821952,336261120,4071002112,0,0,0,0,648,366,0,0,0,93,153,0,3221221376,8,44,0,8,0
04-12 20:23:15,0,0.063,99.937,0,0,5349244928,57453821952,336261120,4071002112,0,0,0,0,819,564,0,0,0,92,155,0,3221221376,8,44,0,8,0
04-12 20:23:16,0,0.063,99.937,0,0,5349244928,57453821952,336261120,4071002112,0,40960,0,2,974,334,0,0,0,101,171,0,3221221376,8,44,0,8,0
04-12 20:23:17,0,0.063,99.937,0,0,5349244928,57453821952,336261120,4071002112,0,0,0,0,545,350,0,0,0,127,178,0,3221221376,8,44,0,8,0
04-12 20:23:18,0.062,0.125,99.812,0,0,5348982784,57454084096,336261120,4071002112,0,0,0,0,521,334,0,0,0,193,221,0,3221221376,8,44,0,8,0
04-12 20:23:19,0,0.125,99.813,0.062,0,5348982784,57454084096,336261120,4071002112,0,32768,0,4,425,334,0,0,0,119,153,0,3221221376,8,44,0,8,0
04-12 20:23:20,0.062,0.125,99.813,0,0,5348982784,57454084096,336261120,4071002112,0,0,0,0,760,350,0,0,0,103,169,0,3221221376,8,44,0,8,0
04-12 20:23:21,0,0.063,99.937,0,0,5348982784,57454084096,336261120,4071002112,0,0,0,0,365,334,0,0,0,100,179,0,3221221376,8,44,0,8,0
04-12 20:23:22,0,0.063,99.937,0,0,5348982784,57454084096,336261120,4071002112,0,0,0,0,712,1002,0,0,0,96,153,0,3221221376,8,44,0,8,0
04-12 20:23:23,1.437,0.250,98.314,0,0,5348982784,57454084096,336261120,4071002112,0,0,0,0,36305,44277,0,0,0,255,519,0,3221221376,8,44,0,8,0
04-12 20:23:24,0,0.063,99.937,0,0,5348982784,57454084096,336261120,4071002112,0,0,0,0,366,350,0,0,0,82,146,0,3221221376,8,44,0,8,0
04-12 20:23:25,0,0.063,99.937,0,0,5348982784,57454084096,336261120,4071002112,0,32768,0,4,1017,564,0,0,0,120,191,0,3221221376,8,44,0,8,0
04-12 20:23:26,0,0.125,99.875,0,0,5348982784,57454084096,336261120,4071002112,0,57344,0,14,1144,350,0,0,0,107,166,0,3221221376,8,44,0,8,0
04-12 20:23:27,0.062,0.062,99.875,0,0,5348982784,57454084096,336261120,4071002112,0,0,0,0,830,350,0,0,0,97,159,0,3221221376,8,44,0,8,0
04-12 20:23:28,0,0.063,99.937,0,0,5348982784,57454084096,336261120,4071002112,0,0,0,0,546,334,0,0,0,103,176,0,3221221376,8,44,0,8,0
04-12 20:23:29,0,0.063,99.937,0,0,5348982784,57454084096,336261120,4071002112,0,0,0,0,485,334,0,0,0,101,179,0,3221221376,8,44,0,8,0
04-12 20:23:30,0,0.125,99.875,0,0,5348982784,57454084096,336261120,4071002112,0,0,0,0,1322,867,0,0,0,111,171,0,3221221376,8,44,0,8,0
04-12 20:23:31,0,0.063,99.937,0,0,5348978688,57454084096,336261120,4071006208,0,57344,0,8,819,334,0,0,0,98,164,0,3221221376,8,44,0,8,0
04-12 20:23:32,0.062,0.062,99.875,0,0,5348978688,57454084096,336261120,4071006208,0,0,0,0,641,350,0,0,0,108,167,0,3221221376,8,44,0,8,0
04-12 20:23:33,0.062,0.125,99.813,0,0,5348978688,57454084096,336261120,4071006208,0,0,0,0,639,334,0,0,0,119,208,0,3221221376,8,44,0,8,0
04-12 20:23:34,0,0.063,99.937,0,0,5348978688,57454084096,336261120,4071006208,0,0,0,0,186,334,0,0,0,79,137,0,3221221376,8,44,0,8,0
04-12 20:23:35,0,0.125,99.875,0,0,5348978688,57454084096,336261120,4071006208,0,0,0,0,597,564,0,0,0,89,147,0,3221221376,8,44,0,8,0
04-12 20:23:36,0,0.063,99.937,0,0,5348978688,57454084096,336261120,4071006208,0,0,0,0,264,668,0,0,0,84,147,0,3221221376,8,44,0,8,0
04-12 20:23:37,0,0.063,99.875,0.063,0,5348978688,57454084096,336261120,4071006208,0,24576,0,4,1162,394,0,0,0,122,203,0,3221221376,8,44,0,8,0
04-12 20:23:38,0.062,0.062,99.875,0,0,5348978688,57454084096,336261120,4071006208,0,0,0,0,546,350,0,0,0,102,173,0,3221221376,8,44,0,8,0
04-12 20:23:39,0,0.063,99.937,0,0,5348978688,57454084096,336261120,4071006208,0,0,0,0,647,334,0,0,0,88,151,0,3221221376,8,44,0,8,0
04-12 20:23:40,0.188,0.125,99.688,0,0,5348978688,57454084096,336261120,4071006208,0,0,0,0,28548,33498,0,0,0,131,269,0,3221221376,8,44,0,8,0
04-12 20:23:41,27.875,1,71.125,0,0,5433241600,57369817088,336261120,4071010304,0,0,0,0,10997531,12535520,281,497,908,10796,13996,0,3221221376,8,50,0,8,0
04-12 20:23:42,25.868,1.830,72.303,0,0,5433888768,57369169920,336261120,4071010304,0,0,0,0,33014352,37680235,947,1186,2435,26716,38371,0,3221221376,8,50,0,8,0
04-12 20:23:43,29.944,2.448,67.608,0,0,5433622528,57369436160,336261120,4071010304,0,81920,0,6,37542999,42768548,1082,1297,2386,30152,44438,0,3221221376,8,50,0,8,0
04-12 20:23:44,8.360,0.880,90.761,0,0,5433688064,57369370624,336261120,4071010304,0,0,0,0,8653132,9855579,203,209,493,7682,10588,0,3221221376,8,50,0,8,0
04-12 20:23:45,15.148,0.943,83.909,0,0,5483646976,57319407616,336261120,4071014400,0,0,0,0,9435771,10718384,241,370,626,8733,13084,0,3221221376,8,50,0,8,0
04-12 20:23:46,23.702,1.876,74.422,0,0,5483646976,57319407616,336261120,4071014400,0,0,0,0,30417788,34554240,844,1070,2089,24372,35313,0,3221221376,8,50,0,8,0
04-12 20:23:47,27.511,2.994,69.495,0,0,5483515904,57319538688,336261120,4071014400,0,40960,0,2,37390733,42673912,1104,1392,2489,29951,43251,0,3221221376,8,50,0,8,0
04-12 20:23:48,8.603,1.122,90.274,0,0,5483712512,57319342080,336261120,4071014400,0,0,0,0,10106250,11445746,259,333,688,8883,11699,0,3221221376,8,50,0,8,0
04-12 20:23:49,20.138,1.506,78.356,0,0,5520216064,57282834432,336261120,4071018496,0,81920,0,6,19839025,22658561,601,689,1277,16301,22487,0,3221221376,8,50,0,8,0
04-12 20:23:50,17.882,1.585,80.533,0,0,5520183296,57282867200,336261120,4071018496,0,0,0,0,25156638,28674644,719,941,1669,20455,29131,0,3221221376,8,50,0,8,0
04-12 20:23:51,21.424,2.268,76.307,0,0,5520244736,57282805760,336261120,4071018496,0,0,0,0,31673477,35900953,897,1155,2260,24882,36219,0,3221221376,8,50,0,8,0
04-12 20:23:52,3.887,0.376,95.737,0,0,5520375808,57282674688,336261120,4071018496,0,0,0,0,5229388,5877015,82,124,405,4280,5887,0,3221221376,8,44,0,8,0
04-12 20:23:53,0,0.063,99.937,0,0,5520375808,57282674688,336261120,4071018496,0,0,0,0,707,366,0,0,0,106,181,0,3221221376,8,44,0,8,0
04-12 20:23:54,0.062,0.062,99.813,0.062,0,5520371712,57282674688,336265216,4071018496,0,73728,0,6,580,334,0,0,0,98,161,0,3221221376,8,44,0,8,0
04-12 20:23:55,0,0.125,99.875,0,0,5520371712,57282674688,336265216,4071018496,0,0,0,0,879,580,0,0,0,93,147,0,3221221376,8,44,0,8,0
04-12 20:23:56,0,0.125,99.875,0,0,5520371712,57282674688,336265216,4071018496,0,0,0,0,366,334,0,0,0,85,146,0,3221221376,8,44,0,8,0
04-12 20:23:57,0,0.063,99.937,0,0,5519978496,57283067904,336265216,4071018496,0,8192,0,2,1062,624,0,0,0,239,293,0,3221221376,8,44,0,8,0
04-12 20:23:58,0,0.063,99.937,0,0,5519978496,57283067904,336265216,4071018496,0,0,0,0,186,350,0,0,0,83,141,0,3221221376,8,44,0,8,0
04-12 20:23:59,0.062,0.062,99.875,0,0,5519978496,57283067904,336265216,4071018496,0,0,0,0,759,334,0,0,0,86,145,0,3221221376,8,44,0,8,0
04-12 20:24:00,0,0.125,99.875,0,0,5519974400,57283067904,336265216,4071022592,0,57344,0,6,552,400,0,0,0,101,193,0,3221221376,8,44,0,8,0
04-12 20:24:01,0,0.063,99.937,0,0,5519974400,57283067904,336265216,4071022592,0,0,0,0,1162,350,0,0,0,115,185,0,3221221376,8,44,0,8,0
04-12 20:24:02,0.062,0.062,99.875,0,0,5519974400,57283067904,336265216,4071022592,0,57344,0,14,306,334,0,0,0,95,144,0,3221221376,8,44,0,8,0
04-12 20:24:03,0,0.063,99.937,0,0,5519974400,57283067904,336265216,4071022592,0,0,0,0,425,350,0,0,0,84,134,0,3221221376,8,44,0,8,0
04-12 20:24:04,0,0.125,99.875,0,0,5519974400,57283067904,336265216,4071022592,0,0,0,0,246,334,0,0,0,78,139,0,3221221376,8,44,0,8,0
04-12 20:24:05,0,0.063,99.937,0,0,5519974400,57283067904,336265216,4071022592,0,0,0,0,991,624,0,0,0,123,206,0,3221221376,8,44,0,8,0
04-12 20:24:06,0,0.062,99.875,0.062,0,5519974400,57283067904,336265216,4071022592,0,24576,0,4,126,334,0,0,0,86,153,0,3221221376,8,44,0,8,0
04-12 20:24:07,0.062,0.125,99.813,0,0,5519974400,57283067904,336265216,4071022592,0,0,0,0,914,350,0,0,0,94,153,0,3221221376,8,44,0,8,0
04-12 20:24:08,0,0.063,99.937,0,0,5519974400,57283067904,336265216,4071022592,0,0,0,0,580,334,0,0,0,85,147,0,3221221376,8,44,0,8,0
04-12 20:24:09,0,0.063,99.937,0,0,5519974400,57283067904,336265216,4071022592,0,0,0,0,1240,334,0,0,0,110,175,0,3221221376,8,44,0,8,0
04-12 20:24:10,0,0.125,99.875,0,0,5519974400,57283067904,336265216,4071022592,0,0,0,0,658,564,0,0,0,111,176,0,3221221376,8,44,0,8,0
04-12 20:24:11,0,0.063,99.937,0,0,5519974400,57283067904,336265216,4071022592,0,0,0,0,485,334,0,0,0,85,143,0,3221221376,8,44,0,0,0
04-12 20:24:12,0,0.063,99.937,0,0,5519966208,57283067904,336273408,4071022592,0,24576,0,4,708,334,0,0,0,93,159,0,3221221376,8,44,0,0,0
04-12 20:24:13,0.062,0.062,99.875,0,0,5519966208,57283067904,336273408,4071022592,0,8192,0,2,485,402,0,0,0,111,174,0,3221221376,8,44,0,0,0
04-12 20:24:14,0,0.063,99.937,0,0,5519966208,57283067904,336273408,4071022592,0,0,0,0,1043,342,0,0,0,92,145,0,3221221376,8,44,0,0,0
04-12 20:24:15,0.062,0.062,99.875,0,0,5519966208,57283067904,336273408,4071022592,0,0,0,0,1069,898,0,0,0,115,182,0,3221221376,8,44,0,0,0
04-12 20:24:16,0.062,0.062,99.875,0,0,5519966208,57283067904,336273408,4071022592,0,0,0,0,246,334,0,0,0,78,137,0,3221221376,8,44,0,0,0
04-12 20:24:17,0,0.063,99.937,0,0,5519966208,57283067904,336273408,4071022592,0,0,0,0,940,334,0,0,0,106,176,0,3221221376,8,44,0,0,0
04-12 20:24:18,0.062,0.062,99.875,0,0,5519966208,57283067904,336273408,4071022592,0,65536,0,6,306,334,0,0,0,95,160,0,3221221376,8,44,0,0,0
04-12 20:24:19,0,0.063,99.937,0,0,5519966208,57283067904,336273408,4071022592,0,0,0,0,365,342,0,0,0,81,135,0,3221221376,8,44,0,0,0
04-12 20:24:20,1.820,0.251,97.928,0,0,5519966208,57283067904,336273408,4071022592,0,0,0,0,2081490,2398082,64,67,101,2114,2810,0,3221221376,8,48,0,0,0
04-12 20:24:21,9.393,1.190,89.418,0,0,5544992768,57258037248,336273408,4071026688,0,0,0,0,10003436,11140052,287,313,729,8785,11833,0,3221221376,8,52,0,0,0
04-12 20:24:22,22.326,1.814,75.860,0,0,5606580224,57196449792,336273408,4071026688,0,0,0,0,22373562,25770032,684,832,1560,18502,24616,0,3221221376,8,52,0,0,0
04-12 20:24:23,28.430,2.967,68.541,0.062,0,5606707200,57196322816,336273408,4071026688,0,81920,0,6,39205845,44679051,1247,1282,2596,31382,43982,0,3221221376,8,52,0,0,0
04-12 20:24:24,14.134,1.751,84.115,0,0,5606707200,57196322816,336273408,4071026688,0,0,0,0,16468004,18831516,624,522,942,13963,18883,0,3221221376,8,52,0,0,0
04-12 20:24:25,18.982,1.823,79.195,0,0,5708570624,57094455296,336273408,4071030784,0,0,0,0,16878711,19200379,510,641,1159,14722,20002,0,3221221376,8,52,0,0,0
04-12 20:24:26,24.543,2.334,73.123,0,0,5708537856,57094488064,336273408,4071030784,0,0,0,0,33964410,38685885,1142,1167,2305,27037,37783,0,3221221376,8,52,0,0,0
04-12 20:24:27,25.270,2.730,72,0,0,5708636160,57094389760,336273408,4071030784,0,0,0,0,35712623,40773948,1258,1262,2490,28582,40259,0,3221221376,8,52,0,0,0
04-12 20:24:28,24.439,2.244,73.317,0,0,5743357952,57059663872,336273408,4071034880,0,8192,0,2,25098605,28736370,690,820,1628,21097,28258,0,3221221376,8,52,0,0,0
04-12 20:24:29,29.994,2.962,67.045,0,0,5743714304,57059303424,336273408,4071038976,0,106496,0,10,43869553,50043654,1434,1534,2858,35132,47978,0,3221221376,8,52,0,0,0
04-12 20:24:30,13.806,1.866,84.328,0,0,5743513600,57059504128,336273408,4071038976,0,0,0,0,16730424,19133078,521,500,1075,14494,19312,0,3221221376,8,52,0,0,0
04-12 20:24:31,24.502,2.301,73.197,0,0,5773352960,57029660672,336273408,4071043072,0,0,0,0,25149773,28760920,803,877,1739,20782,27086,0,3221221376,8,49,0,0,0
04-12 20:24:32,0.063,0.063,99.875,0,0,5773156352,57029857280,336273408,4071043072,0,0,0,0,313280,358032,11,6,10,438,406,0,3221221376,8,44,0,0,0
04-12 20:24:33,0.062,0.062,99.875,0,0,5773156352,57029857280,336273408,4071043072,0,0,0,0,557,700,0,0,0,99,169,0,3221221376,8,44,0,0,0
04-12 20:24:34,0,0.125,99.875,0,0,5773156352,57029857280,336273408,4071043072,0,0,0,0,1394,334,0,0,0,94,143,0,3221221376,8,44,0,0,0
04-12 20:24:35,0.062,0.062,99.875,0,0,5773123584,57029890048,336273408,4071043072,0,73728,0,6,1317,564,0,0,0,134,195,0,3221221376,8,44,0,0,0
04-12 20:24:36,0,0.063,99.937,0,0,5773058048,57029955584,336273408,4071043072,0,0,0,0,906,342,0,0,0,134,174,0,3221221376,8,44,0,0,0
04-12 20:24:37,0,0.063,99.937,0,0,5772632064,57030381568,336273408,4071043072,0,0,0,0,1214,334,0,0,0,198,261,0,3221221376,8,44,0,0,0
04-12 20:24:38,0,0.062,99.938,0,0,5772632064,57030381568,336273408,4071043072,0,49152,0,12,888,334,0,0,0,94,137,0,3221221376,8,44,0,0,0
04-12 20:24:39,0,0.125,99.875,0,0,5772632064,57030381568,336273408,4071043072,0,0,0,0,545,342,0,0,0,81,134,0,3221221376,8,44,0,0,0
04-12 20:24:40,0,0.063,99.937,0,0,5772632064,57030381568,336273408,4071043072,0,0,0,0,678,739,0,0,0,97,146,0,3221221376,8,44,0,0,0
04-12 20:24:41,0.062,0.062,99.812,0.062,0,5772767232,57030246400,336273408,4071043072,0,24576,0,4,845,540,0,0,0,135,205,0,3221221376,8,44,0,0,0
04-12 20:24:42,0.062,0.125,99.813,0,0,5772759040,57030254592,336273408,4071043072,0,0,0,0,941,342,0,0,0,99,159,0,3221221376,8,44,0,0,0
04-12 20:24:43,0,0.063,99.937,0,0,5772759040,57030254592,336273408,4071043072,0,0,0,0,1299,564,0,0,0,94,142,0,3221221376,8,44,0,0,0
