"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_direct::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:19:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 00:20:22,4.062,2.562,93.375,0,0,1006469120,62892867584,263118848,3016925184,0,0,0,0,4230,3323,0,0,0,516,257,0,3221221376,10,10,0,62,0
12-12 00:20:23,5.849,2.987,91.164,0,0,1005756416,62893580288,263118848,3016925184,0,0,0,0,10649,3231,0,0,0,1241,877,0,3221221376,10,9,0,62,0
12-12 00:20:24,4.438,1.938,93.625,0,0,1005740032,62893596672,263118848,3016925184,0,0,0,0,761,358,0,0,0,358,176,0,3221221376,10,9,0,62,0
12-12 00:20:25,4.497,1.936,93.504,0.062,0,1005740032,62893596672,263118848,3016925184,0,1949696,0,404,597,588,0,0,0,543,168,0,3221221376,10,9,0,62,0
12-12 00:20:26,6.029,2.797,91.175,0,0,1007411200,62891917312,263118848,3016933376,0,0,0,0,4681,4523,0,0,0,1248,730,0,3221221376,10,10,0,62,0
12-12 00:20:27,64.290,35.022,0.688,0,0,1412935680,62486392832,263118848,3016933376,0,0,0,0,965,1089,0,0,0,4443,2901938,0,3221221376,10,9,0,62,0
12-12 00:20:28,37.102,4.435,58.463,0,0,1685884928,62213464064,263118848,3016937472,0,0,0,0,546,358,0,0,0,4801,3940,0,3221221376,10,9,0,62,0
12-12 00:20:29,4.250,2.125,93.625,0,0,1685884928,62213464064,263118848,3016937472,0,0,0,0,537,588,0,0,0,342,150,0,3221221376,10,9,0,62,0
12-12 00:20:30,4.378,1.939,93.684,0,0,1685884928,62213464064,263118848,3016937472,0,0,0,0,700,358,0,0,0,339,144,0,3221221376,10,9,0,62,0
12-12 00:20:31,4.065,2.314,93.621,0,0,1685946368,62213398528,263122944,3016937472,0,1130496,0,8,767,358,0,0,0,366,191,0,3221221376,10,9,0,62,0
12-12 00:20:32,4.188,2.188,93.625,0,0,1685942272,62213398528,263122944,3016941568,0,0,0,0,1086,596,0,0,0,367,185,0,3221221376,10,9,0,62,0
12-12 00:20:33,15.954,3.191,80.855,0,0,1699901440,62199431168,263122944,3016949760,0,0,0,0,53316580,27142249,315,659,784,11384,10093,0,3221221376,10,71,0,62,0
12-12 00:20:34,10.930,2.575,86.495,0,0,1700282368,62199050240,263122944,3016949760,0,0,0,0,27426025,13938746,122,356,395,6287,4015,0,3221221376,10,71,0,62,0
12-12 00:20:35,10.895,2.818,86.287,0,0,1700282368,62199050240,263122944,3016949760,0,0,0,0,26332647,13380468,121,447,362,6101,4023,0,3221221376,10,71,0,62,0
12-12 00:20:36,13.593,3.210,83.197,0,0,1700663296,62198669312,263122944,3016949760,0,0,0,0,41781020,21244333,267,446,543,8973,6317,0,3221221376,10,71,0,62,0
12-12 00:20:37,18.290,3.331,78.378,0,0,1701265408,62198067200,263122944,3016949760,0,90112,0,10,62905259,31985818,375,757,835,12747,9659,0,3221221376,10,71,0,62,0
12-12 00:20:38,9.455,2.755,87.790,0,0,1701679104,62197653504,263122944,3016949760,0,0,0,0,22114834,11232867,79,333,329,5146,3306,0,3221221376,10,71,0,62,0
12-12 00:20:39,11.473,3.260,85.266,0,0,1701773312,62197559296,263122944,3016949760,0,0,0,0,32329333,16432132,166,450,473,7139,4967,0,3221221376,10,71,0,62,0
12-12 00:20:40,19.090,3.161,77.750,0,0,1702076416,62197256192,263122944,3016949760,0,0,0,0,67355538,34216526,402,883,870,13609,10246,0,3221221376,10,71,0,62,0
12-12 00:20:41,10.319,2.502,87.179,0,0,1702363136,62196969472,263122944,3016949760,0,0,0,0,24030492,12211368,83,289,406,5627,3672,0,3221221376,10,71,0,62,0
12-12 00:20:42,13.651,3.193,83.156,0,0,1702330368,62197002240,263122944,3016949760,0,0,0,0,42092694,21395534,206,490,541,9041,6366,0,3221221376,10,71,0,62,0
12-12 00:20:43,12.885,3.080,83.972,0.063,0,1702330368,62197002240,263122944,3016949760,0,24576,0,4,39524401,20086459,302,534,575,8438,5923,0,3221221376,10,71,0,62,0
12-12 00:20:44,10.938,3,86.062,0,0,1698643968,62200684544,263122944,3016953856,0,0,0,0,28993272,14725643,165,407,348,6502,4782,0,3221221376,10,9,0,124,0
12-12 00:20:45,3.877,2.502,93.621,0,0,1698643968,62200684544,263122944,3016953856,0,0,0,0,357,604,0,0,0,356,157,0,3221221376,10,9,0,124,0
12-12 00:20:46,3.938,2.438,93.625,0,0,1698643968,62200684544,263122944,3016953856,0,0,0,0,366,358,0,0,0,349,165,0,3221221376,10,9,0,124,0
12-12 00:20:47,4.062,2.312,93.625,0,0,1698643968,62200684544,263122944,3016953856,0,0,0,0,425,462,0,0,0,339,141,0,3221221376,10,9,0,124,0
12-12 00:20:48,4,2.375,93.625,0,0,1698643968,62200684544,263122944,3016953856,0,0,0,0,528,358,0,0,0,356,176,0,3221221376,10,9,0,124,0
12-12 00:20:49,15.809,3.513,80.678,0,0,1007017984,62892052480,263122944,3017203712,0,57344,0,6,897,700,0,0,0,1372,562,0,3221221376,10,9,0,124,0
12-12 00:20:50,4.003,2.314,93.684,0,0,1006993408,62892077056,263122944,3017203712,0,0,0,0,854,366,0,0,0,347,152,0,3221221376,10,9,0,124,0
12-12 00:20:51,4.253,2.251,93.496,0,0,1007796224,62891274240,263122944,3017203712,0,1761280,0,350,2000,1759,0,0,0,614,197,0,3221221376,10,10,0,124,0
12-12 00:20:52,5.996,2.623,91.380,0,0,1007570944,62891499520,263122944,3017211904,0,0,0,0,5112,30610,0,0,0,1249,812,0,3221221376,10,10,0,124,0
12-12 00:20:53,4.562,1.875,93.562,0,0,1007562752,62891507712,263122944,3017211904,0,0,0,0,7739,84138,0,0,0,558,410,0,3221221376,10,10,0,124,0
12-12 00:20:54,4.506,1.877,93.617,0,0,1007558656,62891507712,263127040,3017211904,0,180224,0,4,7044,84800,0,0,0,546,395,0,3221221376,10,10,0,124,0
12-12 00:20:55,4.062,2.438,93.500,0,0,1006395392,62892670976,263127040,3017203712,0,0,0,0,2257,8189,0,0,0,501,411,0,3221221376,10,9,0,124,0
12-12 00:20:56,6.157,2.799,91.045,0,0,1007796224,62891261952,263127040,3017211904,0,0,0,0,5430,4859,0,0,0,1341,785,0,3221221376,10,9,0,124,1
12-12 00:20:57,4.125,2.312,93.562,0,0,1006395392,62892662784,263127040,3017207808,0,0,0,0,893,1205,0,0,0,450,320,0,3221221376,10,9,0,124,0
12-12 00:20:58,4.378,2.001,93.621,0,0,1006395392,62892662784,263127040,3017207808,0,0,0,0,366,358,0,0,0,334,139,0,3221221376,10,9,0,124,0
12-12 00:20:59,5.680,2.434,91.823,0.062,0,1012154368,62886891520,263131136,3017211904,0,98304,0,4,4462,3809,0,0,0,1013,617,0,3221221376,10,10,0,124,0
12-12 00:21:00,4.312,2.375,93.312,0,0,1006137344,62892904448,263131136,3017207808,0,0,0,0,1612,2301,0,0,0,668,439,0,3221221376,10,9,0,124,0
12-12 00:21:01,4.375,2,93.625,0,0,1006120960,62892920832,263131136,3017207808,0,2023424,0,458,605,358,0,0,0,561,166,0,3221221376,10,9,0,124,0
12-12 00:21:02,5.438,2.562,92,0,0,1009451008,62889582592,263131136,3017216000,0,0,0,0,4857,3817,0,0,0,954,622,0,3221221376,10,10,0,124,0
12-12 00:21:03,4.934,2.811,92.255,0,0,1012133888,62886916096,263131136,3017199616,0,0,0,0,6598,5448,0,0,0,1140,790,0,3221221376,10,10,0,124,0
12-12 00:21:04,5.312,2.562,92.125,0,0,1006387200,62892916736,263131136,3016937472,0,0,0,0,3823,4344,0,0,0,1082,647,0,3221221376,10,10,0,62,0
12-12 00:21:05,6.215,2.797,90.988,0,0,1005203456,62894100480,263131136,3016937472,0,237568,0,10,11791,4053,0,0,0,1406,928,0,3221221376,10,9,0,62,0
12-12 00:21:06,3.627,2.752,93.621,0,0,1005178880,62894125056,263131136,3016937472,0,1925120,0,434,658,596,0,0,0,550,175,0,3221221376,10,9,0,62,0
12-12 00:21:07,4,2.375,93.625,0,0,1005113344,62894190592,263131136,3016937472,0,0,0,0,365,366,0,0,0,342,145,0,3221221376,10,9,0,62,0
12-12 00:21:08,4.378,1.939,93.684,0,0,1005113344,62894190592,263131136,3016937472,0,0,0,0,560,432,0,0,0,357,168,0,3221221376,10,9,1,62,0
12-12 00:21:09,4.744,1.935,93.321,0,0,1005772800,62893531136,263131136,3016937472,0,0,0,0,1710,2393,0,0,0,457,190,0,3221221376,10,10,0,62,0
12-12 00:21:10,4.693,2.503,92.804,0,0,1011380224,62887919616,263135232,3016937472,0,90112,0,6,4847,4459,0,0,0,926,583,0,3221221376,10,10,0,62,0
12-12 00:21:11,48.155,31.957,19.887,0,0,1291198464,62608101376,263135232,3016945664,0,0,0,0,2342,2333,0,0,0,4020,2800326,0,3221221376,10,9,0,62,0
12-12 00:21:12,53.716,5.434,40.849,0,0,1685323776,62214037504,263135232,3016949760,0,0,0,0,478,588,0,0,0,5591,5984,0,3221221376,10,9,0,62,0
12-12 00:21:13,4.378,1.939,93.684,0,0,1685323776,62214037504,263135232,3016949760,0,0,0,0,485,358,0,0,0,331,129,0,3221221376,10,9,0,62,0
12-12 00:21:14,4.125,2.250,93.625,0,0,1685323776,62214037504,263135232,3016949760,0,0,0,0,486,358,0,0,0,332,129,0,3221221376,10,9,0,62,0
12-12 00:21:15,3.998,2.374,93.567,0.062,0,1685241856,62214119424,263135232,3016949760,0,1122304,0,10,365,358,0,0,0,349,155,0,3221221376,10,9,0,62,0
12-12 00:21:16,4.628,1.751,93.621,0,0,1685241856,62214119424,263135232,3016949760,0,0,0,0,632,596,0,0,0,379,200,0,3221221376,10,9,0,62,0
12-12 00:21:17,7.977,2.575,89.447,0,0,1698152448,62201200640,263135232,3016957952,0,1433600,0,324,11762243,6007183,295,181,186,3569,3595,0,3221221376,10,71,0,62,0
12-12 00:21:18,10.013,3.086,86.902,0,0,1698914304,62200438784,263135232,3016957952,0,0,0,0,24949656,12686979,403,384,337,5734,3698,0,3221221376,10,71,0,62,0
12-12 00:21:19,9.925,2.827,87.249,0,0,1699135488,62200217600,263135232,3016957952,0,0,0,0,23722641,12050045,415,373,362,5410,3416,0,3221221376,10,71,0,62,0
12-12 00:21:20,13.508,2.877,83.615,0,0,1699549184,62199803904,263135232,3016957952,0,0,0,0,36168602,18367803,766,546,555,7878,5125,0,3221221376,10,71,0,62,0
12-12 00:21:21,9.286,2.527,88.187,0,0,1699766272,62199582720,263139328,3016957952,0,81920,0,8,22299283,11325213,495,371,268,5146,3289,0,3221221376,10,71,0,62,0
12-12 00:21:22,10.965,2.569,86.466,0,0,1699893248,62199455744,263139328,3016957952,0,0,0,0,26410424,13414774,476,429,393,6064,3751,0,3221221376,10,71,0,62,0
12-12 00:21:23,12.367,3.139,84.495,0,0,1700147200,62199201792,263139328,3016957952,0,0,0,0,33799427,17164577,597,568,514,7249,4773,0,3221221376,10,71,0,62,0
12-12 00:21:24,9.235,2.467,88.299,0,0,1700179968,62199169024,263139328,3016957952,0,0,0,0,22427286,11398642,521,351,337,5159,3411,0,3221221376,10,71,0,62,0
12-12 00:21:25,11.014,3.004,85.982,0,0,1700466688,62198874112,263139328,3016957952,0,0,0,0,27925838,14190085,551,398,393,6250,4158,0,3221221376,10,71,0,62,0
12-12 00:21:26,8.197,2.585,89.218,0,0,1700687872,62198652928,263139328,3016957952,0,0,0,0,17899689,9104026,358,317,275,4361,2731,0,3221221376,10,71,0,62,0
12-12 00:21:27,11.965,3.275,84.698,0.063,0,1700904960,62198431744,263139328,3016962048,0,49152,0,6,34216175,17382850,634,498,487,7293,5041,0,3221221376,10,71,0,62,0
12-12 00:21:28,8.071,3.216,88.714,0,0,1695088640,62204243968,263139328,3016966144,0,0,0,0,18618552,9452530,312,257,359,4721,2967,0,3221221376,10,9,0,124,0
12-12 00:21:29,4.250,2.188,93.562,0,0,1694486528,62204846080,263139328,3016966144,0,0,0,0,812,604,0,0,0,339,153,0,3221221376,10,9,0,124,0
12-12 00:21:30,4.622,1.811,93.567,0,0,1694486528,62204846080,263139328,3016966144,0,0,0,0,306,358,0,0,0,331,136,0,3221221376,10,9,0,124,0
12-12 00:21:31,4.375,1.938,93.688,0,0,1694486528,62204846080,263139328,3016966144,0,0,0,0,425,358,0,0,0,337,141,0,3221221376,10,9,0,124,0
12-12 00:21:32,4.503,1.876,93.621,0,0,1694486528,62204846080,263139328,3016966144,0,0,0,0,940,588,0,0,0,365,177,0,3221221376,10,9,0,124,0
12-12 00:21:33,16.291,3.383,80.326,0,0,1006604288,62892470272,263139328,3017216000,0,57344,0,6,485,470,0,0,0,1281,538,0,3221221376,10,9,0,124,0
12-12 00:21:34,4.312,2.125,93.562,0,0,1006587904,62892486656,263139328,3017216000,0,0,0,0,528,366,0,0,0,336,142,0,3221221376,10,9,0,124,0
12-12 00:21:35,4.562,1.875,93.562,0,0,1006874624,62892199936,263139328,3017216000,0,0,0,0,990,605,0,0,0,436,166,0,3221221376,10,10,0,124,0
12-12 00:21:36,5.556,2.996,91.448,0,0,1007198208,62891876352,263139328,3017224192,0,0,0,0,7022,28504,0,0,0,1298,836,0,3221221376,10,10,0,124,0
12-12 00:21:37,4.068,2.315,93.617,0,0,1007173632,62891900928,263139328,3017224192,0,0,0,0,6893,82806,0,0,0,552,402,0,3221221376,10,10,0,124,0
12-12 00:21:38,4.315,2.064,93.621,0,0,1007173632,62891900928,263139328,3017224192,0,679936,0,68,6222,72124,0,0,0,594,409,0,3221221376,10,10,0,124,0
12-12 00:21:39,4.128,2.314,93.558,0,0,1005740032,62893334528,263139328,3017216000,0,0,0,0,1509,6257,0,0,0,503,368,0,3221221376,10,9,0,124,0
12-12 00:21:40,5.618,2.809,91.573,0,0,1007751168,62891323392,263139328,3017224192,0,0,0,0,4237,4311,0,0,0,1215,701,0,3221221376,10,10,0,124,0
12-12 00:21:41,4.562,2,93.438,0,0,1005858816,62893215744,263139328,3017220096,0,0,0,0,2000,1741,0,0,0,503,384,0,3221221376,10,9,0,124,0
12-12 00:21:42,4.568,1.752,93.680,0,0,1005858816,62893215744,263139328,3017220096,0,1720320,0,394,826,648,0,0,0,540,154,0,3221221376,10,9,0,124,0
12-12 00:21:43,4.060,2.311,93.567,0.062,0,1005858816,62893215744,263139328,3017220096,0,114688,0,4,1067,486,0,0,0,356,153,0,3221221376,10,9,0,124,0
12-12 00:21:44,4,2.375,93.625,0,0,1005858816,62893215744,263139328,3017220096,0,0,0,0,306,366,0,0,0,350,161,0,3221221376,10,9,0,124,0
12-12 00:21:45,6.008,2.628,91.364,0,0,1007038464,62892032000,263139328,3017228288,0,0,0,0,5150,4757,0,0,0,1288,696,0,3221221376,10,10,0,62,0
12-12 00:21:46,3.938,2.562,93.500,0,0,1005395968,62893674496,263139328,3017220096,0,0,0,0,1252,1339,0,0,0,500,357,0,3221221376,10,9,0,62,0
12-12 00:21:47,3.875,2.500,93.625,0,0,1005395968,62893674496,263139328,3017220096,0,0,0,0,365,358,0,0,0,333,138,0,3221221376,10,9,0,62,0
12-12 00:21:48,5.576,2.632,91.792,0,0,1006211072,62892879872,263139328,3017207808,0,0,0,0,5695,5574,0,0,0,1332,889,0,3221221376,10,9,0,62,0
12-12 00:21:49,6.134,3.036,90.830,0,0,1006428160,62892908544,263147520,3016949760,0,163840,0,10,6276,5822,0,0,0,1411,931,0,3221221376,10,9,0,62,0
12-12 00:21:50,4.994,2.185,92.821,0,0,1009401856,62889934848,263147520,3016945664,0,0,0,0,4231,3521,0,0,0,741,482,0,3221221376,10,10,0,62,0
12-12 00:21:51,5.985,2.369,91.646,0,0,1005764608,62893572096,263147520,3016945664,0,0,0,0,9903,2979,0,0,0,1025,660,0,3221221376,10,9,0,62,0
12-12 00:21:52,4.185,2.249,93.567,0,0,1005756416,62893580288,263147520,3016945664,0,196608,0,114,598,588,0,0,0,527,172,0,3221221376,10,9,0,62,0
12-12 00:21:53,4.125,2.250,93.625,0,0,1005756416,62893580288,263147520,3016945664,0,1974272,0,360,707,366,0,0,0,413,145,0,3221221376,10,9,0,62,0
12-12 00:21:54,4,2.312,93.625,0.062,0,1005752320,62893580288,263151616,3016945664,0,180224,0,4,460,366,0,0,0,342,154,0,3221221376,10,9,0,62,0
12-12 00:21:55,3.752,2.627,93.621,0,0,1005752320,62893580288,263151616,3016945664,0,0,0,0,759,366,0,0,0,391,188,0,3221221376,10,9,0,62,0
12-12 00:21:56,4.247,2.186,93.567,0,0,1005748224,62893580288,263151616,3016949760,0,0,0,0,778,588,0,0,0,369,187,0,3221221376,10,9,0,62,0
12-12 00:21:57,3.315,3.002,93.684,0,0,1005748224,62893580288,263151616,3016949760,0,0,0,0,485,358,0,0,0,334,131,0,3221221376,10,9,0,62,0
12-12 00:21:58,6.238,2.495,91.266,0,0,1006989312,62892339200,263151616,3016957952,0,0,0,0,5101,4515,0,0,0,1196,697,0,3221221376,10,10,0,62,0
12-12 00:21:59,65.291,34.459,0.250,0,0,1393569792,62505758720,263151616,3016957952,0,0,0,0,1197,1475,0,0,0,4294,3074261,0,3221221376,10,9,0,62,0
12-12 00:22:00,40.287,4.685,55.028,0,0,1685483520,62213836800,263155712,3016962048,0,122880,0,6,975,350,0,0,0,5162,4146,0,3221221376,10,9,0,62,0
12-12 00:22:01,4.128,2.189,93.684,0,0,1685483520,62213836800,263155712,3016962048,0,0,0,0,605,366,0,0,0,346,159,0,3221221376,10,9,0,62,0
12-12 00:22:02,4.188,2.188,93.625,0,0,1685483520,62213836800,263155712,3016962048,0,0,0,0,898,588,1,0,0,337,125,0,3221221376,10,9,0,62,0
12-12 00:22:03,4.128,2.189,93.684,0,0,1685483520,62213836800,263155712,3016962048,0,2211840,0,294,425,358,0,0,0,486,131,0,3221221376,10,9,0,62,0
12-12 00:22:04,3.625,2.750,93.625,0,0,1685483520,62213836800,263155712,3016962048,0,0,0,0,546,366,0,0,0,352,162,0,3221221376,10,9,0,62,0
12-12 00:22:05,9.085,3.281,87.634,0,0,1699123200,62200188928,263155712,3016970240,0,131072,0,6,18100961,9233823,308,218,396,4893,4493,0,3221221376,10,71,0,62,0
12-12 00:22:06,8.663,2.511,88.826,0,0,1699577856,62199734272,263155712,3016970240,0,0,0,0,16347912,8319421,335,231,253,4217,2530,0,3221221376,10,71,0,62,0
12-12 00:22:07,11.950,2.830,85.220,0,0,1699663872,62199648256,263155712,3016970240,0,0,0,0,29662137,15070716,589,401,477,6650,4124,0,3221221376,10,71,0,62,0
12-12 00:22:08,9.931,2.640,87.429,0,0,1699917824,62199394304,263155712,3016970240,0,0,0,0,21581300,10978487,374,289,431,5275,3181,0,3221221376,10,71,0,62,0
12-12 00:22:09,11.514,2.879,85.607,0,0,1700012032,62199300096,263155712,3016970240,0,0,0,0,27035319,13742732,534,373,504,6260,3982,0,3221221376,10,71,0,62,0
12-12 00:22:10,11.945,2.689,85.366,0,0,1700171776,62199140352,263155712,3016970240,0,65536,0,8,27308702,13874634,437,358,444,6291,3862,0,3221221376,10,71,0,62,0
12-12 00:22:11,12.271,2.973,84.756,0,0,1700585472,62198726656,263155712,3016970240,0,0,0,0,33276396,16905943,538,413,555,7335,4893,0,3221221376,10,71,0,62,0
