"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node18_128.110.153.230_direct::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:19:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 00:21:18,6.801,0.630,92.569,0,0,1763721216,62126632960,261771264,3027460096,0,0,0,0,25026562,12739547,277,335,300,5419,3845,0,3221221376,10,72,0,62,0
12-12 00:21:19,5.741,0.883,93.375,0,0,1763401728,62126952448,261771264,3027460096,0,0,0,0,23278377,11806045,314,238,205,5035,3438,0,3221221376,10,71,0,62,0
12-12 00:21:20,11.118,0.999,87.883,0,0,1763647488,62126690304,261771264,3027460096,0,0,0,0,39471491,20044260,496,418,457,8083,5596,0,3221221376,10,71,0,62,0
12-12 00:21:21,6.320,0.688,92.991,0,0,1763741696,62126596096,261771264,3027460096,0,0,0,0,23400656,11884358,290,291,275,5055,3440,0,3221221376,10,71,0,62,0
12-12 00:21:22,7.237,0.755,92.008,0,0,1764028416,62126309376,261771264,3027460096,0,106496,0,8,27631695,14035124,264,338,220,5948,4170,0,3221221376,10,71,0,62,0
12-12 00:21:23,7.125,0.954,91.921,0,0,1764155392,62126182400,261771264,3027460096,0,0,0,0,30794498,15660185,359,326,314,6467,4620,0,3221221376,10,71,0,62,0
12-12 00:21:24,6.262,0.751,92.987,0,0,1764282368,62126055424,261771264,3027460096,0,0,0,0,22961715,11667364,283,279,269,4995,3471,0,3221221376,10,71,0,62,0
12-12 00:21:25,7.022,0.627,92.351,0,0,1764409344,62125928448,261771264,3027460096,0,0,0,0,26030243,13224828,299,301,270,5495,3890,0,3221221376,10,71,0,62,0
12-12 00:21:26,4.831,0.439,94.730,0,0,1764409344,62125928448,261771264,3027460096,0,0,0,0,17536718,8912555,218,216,222,3987,2603,0,3221221376,10,71,0,62,0
12-12 00:21:27,8.649,0.821,90.530,0,0,1764409344,62125928448,261771264,3027460096,0,0,0,0,33625604,17094953,373,323,383,7017,5121,0,3221221376,10,71,0,62,0
12-12 00:21:28,5.416,0.756,93.766,0.063,0,1758748672,62131585024,261771264,3027464192,0,24576,0,4,21738579,11027352,268,292,220,5028,3349,0,3221221376,10,9,0,124,0
12-12 00:21:29,0,0.063,99.937,0,0,1758494720,62131838976,261771264,3027464192,0,0,0,0,693,612,0,0,1,97,154,0,3221221376,10,9,0,124,0
12-12 00:21:30,0,0.063,99.937,0,0,1758494720,62131838976,261771264,3027464192,0,0,0,0,425,342,0,0,0,81,147,0,3221221376,10,9,0,124,0
12-12 00:21:31,0,0.125,99.875,0,0,1758490624,62131838976,261771264,3027468288,0,0,0,0,306,334,0,0,0,90,164,0,3221221376,10,9,0,124,0
12-12 00:21:32,0,0.125,99.875,0,0,1758490624,62131838976,261771264,3027468288,0,0,0,0,1059,564,0,0,1,111,191,0,3221221376,10,9,0,124,0
12-12 00:21:33,13.158,1.316,85.526,0,0,1070530560,62819536896,261775360,3027709952,0,90112,0,8,366,454,0,0,0,1174,536,0,3221221376,10,9,0,124,0
12-12 00:21:34,0,0.063,99.937,0,0,1070505984,62819561472,261775360,3027709952,0,0,0,0,647,366,0,0,0,86,153,0,3221221376,10,9,0,124,0
12-12 00:21:35,0.062,0.125,99.812,0,0,1071038464,62819028992,261775360,3027709952,0,0,0,0,937,1735,0,0,0,185,170,0,3221221376,10,10,0,124,0
12-12 00:21:36,1.691,0.564,97.746,0,0,1071370240,62818693120,261775360,3027722240,0,0,0,0,5791,9482,0,0,1,765,802,0,3221221376,10,10,0,124,0
12-12 00:21:37,0.062,0.125,99.812,0,0,1071353856,62818709504,261775360,3027722240,0,1531904,0,306,6786,81652,0,0,0,380,395,0,3221221376,10,10,0,124,0
12-12 00:21:38,0.063,0.125,99.812,0,0,1071190016,62818873344,261775360,3027722240,0,180224,0,6,6323,72858,0,0,0,238,395,0,3221221376,10,10,0,124,0
12-12 00:21:39,0.063,0.125,99.812,0,0,1069854720,62820208640,261775360,3027714048,0,0,0,0,2560,18631,0,0,1,230,417,0,3221221376,10,9,0,124,0
12-12 00:21:40,0,0.063,99.937,0,0,1069830144,62820233216,261775360,3027714048,0,0,0,0,377,684,0,0,0,95,174,0,3221221376,10,9,0,124,0
12-12 00:21:41,0,0.187,99.813,0,0,1069821952,62820241408,261775360,3027714048,0,0,0,0,366,334,0,0,0,93,160,0,3221221376,10,9,0,124,0
12-12 00:21:42,1.316,0.627,98.058,0,0,1069477888,62820585472,261775360,3027718144,0,1368064,0,314,6319,5912,0,0,1,1060,890,0,3221221376,10,9,0,124,0
12-12 00:21:43,0,0.062,99.875,0.062,0,1069461504,62820601856,261775360,3027718144,0,114688,0,4,820,374,0,0,0,100,162,0,3221221376,10,9,0,124,0
12-12 00:21:44,0.062,0.125,99.813,0,0,1069461504,62820601856,261775360,3027718144,0,0,0,0,425,350,0,0,0,103,177,0,3221221376,10,9,0,124,0
12-12 00:21:45,1.627,0.563,97.810,0,0,1069445120,62820618240,261775360,3027718144,0,0,0,0,5427,5268,0,0,0,903,874,0,3221221376,10,9,1,62,0
12-12 00:21:46,0.063,0.063,99.875,0,0,1068916736,62821146624,261775360,3027718144,0,0,0,0,783,588,0,0,1,159,210,0,3221221376,10,9,0,62,0
12-12 00:21:47,0,0.125,99.875,0,0,1068916736,62821146624,261775360,3027718144,0,0,0,0,186,342,0,0,0,77,142,0,3221221376,10,9,0,62,0
12-12 00:21:48,1.875,0.625,97.500,0,0,1070215168,62819840000,261775360,3027722240,0,0,0,0,5160,4733,0,0,0,897,751,0,3221221376,10,10,0,62,0
12-12 00:21:49,1.690,0.876,97.434,0,0,1069584384,62820487168,261779456,3027705856,0,139264,0,8,6123,5822,0,0,1,1068,926,0,3221221376,10,10,0,62,0
12-12 00:21:50,0.125,0.063,99.812,0,0,1068945408,62821371904,261779456,3027451904,0,0,0,0,917,1065,0,0,0,175,334,0,3221221376,10,9,0,62,0
12-12 00:21:51,0.062,0.062,99.875,0,0,1068580864,62821736448,261779456,3027447808,0,0,0,0,306,334,0,0,0,90,163,0,3221221376,10,9,0,62,0
12-12 00:21:52,0.188,0.125,99.688,0,0,1069535232,62820782080,261779456,3027447808,0,0,0,0,3548,2901,0,0,1,231,241,0,3221221376,10,10,0,62,0
12-12 00:21:53,1.064,0.689,98.247,0,0,1068544000,62821769216,261779456,3027456000,0,2039808,0,458,11094,3781,0,0,0,1009,875,0,3221221376,10,9,0,62,0
12-12 00:21:54,0.062,0.062,99.812,0.062,0,1068470272,62821842944,261779456,3027456000,0,204800,0,8,913,366,0,0,0,95,169,0,3221221376,10,9,0,62,0
12-12 00:21:55,0,0.125,99.875,0,0,1068470272,62821842944,261779456,3027456000,0,0,0,0,366,410,0,0,0,96,151,0,3221221376,10,9,0,62,0
12-12 00:21:56,0,0.063,99.937,0,0,1068445696,62821867520,261779456,3027456000,0,0,0,0,897,564,0,0,1,124,211,0,3221221376,10,9,0,62,0
12-12 00:21:57,0,0.125,99.875,0,0,1068445696,62821867520,261779456,3027451904,0,0,0,0,366,342,0,0,0,99,153,0,3221221376,10,9,0,62,0
12-12 00:21:58,3.129,1.252,95.620,0,0,1101930496,62788374528,261779456,3027460096,0,1007616,0,222,5220,4727,0,0,0,1155,760,0,3221221376,10,10,0,62,0
12-12 00:21:59,63.188,36.812,0,0,0,1461403648,62428901376,261779456,3027460096,0,0,0,0,1078,1235,0,0,1,4313,3245772,0,3221221376,10,9,0,62,0
12-12 00:22:00,35.670,2.315,62.015,0,0,1748414464,62141874176,261779456,3027460096,0,98304,0,4,1094,358,0,0,0,5204,4119,0,3221221376,10,9,0,62,0
12-12 00:22:01,0,0.063,99.937,0,0,1748410368,62141874176,261779456,3027464192,0,0,0,0,486,366,0,0,0,99,173,0,3221221376,10,9,0,62,0
12-12 00:22:02,0.062,0.125,99.813,0,0,1748410368,62141874176,261779456,3027464192,0,0,0,0,1017,564,0,0,1,95,155,0,3221221376,10,9,0,62,0
12-12 00:22:03,0.062,0.062,99.875,0,0,1748410368,62141874176,261779456,3027464192,0,2138112,0,290,306,342,0,0,0,205,161,0,3221221376,10,9,0,62,0
12-12 00:22:04,0,0.063,99.937,0,0,1748410368,62141874176,261779456,3027464192,0,0,0,0,725,350,0,0,0,111,184,0,3221221376,10,9,0,62,0
12-12 00:22:05,6.407,0.817,92.776,0,0,1761730560,62128541696,261783552,3027472384,0,139264,0,8,19375346,9877690,286,165,286,4737,4650,0,3221221376,10,71,0,62,0
12-12 00:22:06,4.523,0.565,94.912,0,0,1762238464,62128033792,261783552,3027472384,0,0,0,0,15885377,8084659,210,92,215,3759,2513,0,3221221376,10,71,0,62,0
12-12 00:22:07,9.244,0.999,89.756,0,0,1762619392,62127652864,261783552,3027472384,0,0,0,0,31531398,16013377,344,176,445,6596,4547,0,3221221376,10,71,0,62,0
12-12 00:22:08,5.783,0.691,93.526,0,0,1762619392,62127652864,261783552,3027472384,0,0,0,0,20799779,10575124,262,142,300,4772,3051,0,3221221376,10,71,0,62,0
12-12 00:22:09,7.654,0.627,91.719,0,0,1762873344,62127398912,261783552,3027472384,0,0,0,0,25860350,13139891,373,153,290,5682,3853,0,3221221376,10,71,0,62,0
12-12 00:22:10,7.165,0.629,92.206,0,0,1763254272,62127017984,261783552,3027472384,0,73728,0,8,25954139,13182441,381,154,327,5601,3723,0,3221221376,10,71,0,62,0
12-12 00:22:11,8.048,0.760,91.191,0,0,1763508224,62126764032,261783552,3027472384,0,0,0,0,31011644,15746313,399,150,401,6447,4332,0,3221221376,10,71,0,62,0
12-12 00:22:12,5.174,0.631,94.196,0,0,1763889152,62126383104,261783552,3027472384,0,0,0,0,20963184,10640412,237,79,306,4669,2967,0,3221221376,10,71,0,62,0
12-12 00:22:13,7.746,0.882,91.373,0,0,1763889152,62126383104,261783552,3027472384,0,0,0,0,28618354,14544126,386,184,377,6198,4086,0,3221221376,10,71,0,62,0
12-12 00:22:14,9.206,1.072,89.723,0,0,1767620608,62122651648,261783552,3027472384,0,0,0,0,31054963,15789822,396,164,451,7002,4595,0,3221221376,10,76,0,62,0
