"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_direct::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:19:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 00:19:49,0.063,0.063,99.875,0,0,7211700224,53366759424,310595584,6205882368,0,237568,0,54,4214,3758,3,0,0,218,331,0,3221221376,12,139,41,13,0
12-12 00:19:50,0,0.063,99.875,0.063,0,7211700224,53366759424,310595584,6205882368,0,24576,0,4,1611,1452,3,0,0,155,291,0,3221221376,12,139,41,11,0
12-12 00:19:51,2.934,0.312,96.754,0,0,7215321088,53363138560,310595584,6205882368,0,0,0,0,383038,274642,34,8,19,495,1997,0,3221221376,12,139,41,11,0
12-12 00:19:52,16.908,1.131,81.961,0,0,7264686080,53313757184,310595584,6205898752,0,0,0,0,705744,690706,54,7,56,4243,16128,0,3221221376,12,169,41,9,0
12-12 00:19:53,69.036,2.538,28.426,0,0,7543173120,53035241472,310595584,6205927424,0,0,0,0,11898168,13568747,599,395,505,18310,35855,0,3221221376,12,178,41,9,0
12-12 00:19:54,71.788,3.715,24.496,0,0,8094007296,52484403200,310595584,6205931520,0,180224,0,16,17764225,20335305,669,349,1457,19360,25555,0,3221221376,12,178,42,8,0
12-12 00:19:55,70.093,3.427,26.480,0,0,8485031936,52093378560,310595584,6205931520,0,0,0,0,25391052,28929230,865,753,1505,24302,29468,0,3221221376,12,178,42,8,0
12-12 00:19:56,72.418,4.156,23.426,0,0,8944709632,51633688576,310595584,6205939712,0,139264,0,6,30406513,34624347,1330,1041,2068,28850,33056,0,3221221376,12,178,43,7,0
12-12 00:19:57,45.914,2.059,52.027,0,0,9227833344,51350564864,310595584,6205939712,0,0,0,0,13010098,14873727,663,553,471,13559,17072,0,3221221376,12,178,43,7,0
12-12 00:19:58,58.812,3.222,37.966,0,0,9473880064,51104518144,310595584,6205939712,0,0,0,0,32285819,36702580,1065,1300,1551,28814,35502,0,3221221376,12,178,44,6,0
12-12 00:19:59,46.751,2.208,51.041,0,0,9575550976,51002847232,310595584,6205939712,0,40960,0,4,29789870,33917053,1350,842,2022,26229,32045,0,3221221376,12,178,44,6,0
12-12 00:20:00,35.705,2.393,61.902,0,0,9735172096,50843226112,310595584,6205939712,0,0,0,0,34623599,39022364,1171,868,2249,28305,40766,0,3221221376,12,178,45,6,0
12-12 00:20:01,16.614,1.505,81.881,0,0,9772908544,50805485568,310595584,6205943808,0,90112,0,6,17861548,21087650,619,559,1083,15588,20530,0,3221221376,12,178,45,5,0
12-12 00:20:02,18.770,1.966,79.201,0.063,0,9784492032,50793902080,310595584,6205943808,0,1540096,0,312,25509399,29232394,969,686,1633,21718,28752,0,3221221376,12,178,46,5,0
12-12 00:20:03,17.662,1.779,80.559,0,0,9769443328,50808946688,310595584,6205947904,0,0,0,0,24744774,28040442,889,801,1468,20336,27063,0,3221221376,12,170,45,4,0
12-12 00:20:04,0,0.063,99.937,0,0,9769410560,50808979456,310595584,6205947904,0,0,0,0,1661,1670,4,0,0,134,277,0,3221221376,12,170,45,4,0
12-12 00:20:05,0.063,0.063,99.875,0,0,9769410560,50808979456,310595584,6205947904,0,0,0,0,3720,3264,5,2,0,202,332,0,3221221376,12,170,43,3,0
12-12 00:20:06,0.062,0.125,99.812,0,0,9769377792,50809012224,310595584,6205947904,0,0,0,0,4939,4222,5,1,1,193,315,0,3221221376,12,170,43,3,0
12-12 00:20:07,0,0.063,99.937,0,0,9769377792,50809012224,310595584,6205947904,0,0,0,0,1048,1468,3,0,0,158,280,0,3221221376,12,170,42,3,0
12-12 00:20:08,0.062,0.125,99.750,0.062,0,9769340928,50809049088,310595584,6205947904,0,122880,0,6,1389,1312,2,0,1,268,362,0,3221221376,12,170,42,3,0
12-12 00:20:09,0.063,0.063,99.875,0,0,9769013248,50809376768,310595584,6205947904,0,499712,0,112,6176,5936,2,1,2,274,368,0,3221221376,12,170,41,2,0
12-12 00:20:10,0.125,0.125,99.750,0,0,9769013248,50809376768,310595584,6205947904,0,0,0,0,2961,2624,5,2,1,182,294,0,3221221376,12,170,42,2,0
12-12 00:20:11,0,0.125,99.875,0,0,9769013248,50809376768,310595584,6205947904,0,0,0,0,710,982,1,0,1,145,251,0,3221221376,12,170,42,2,0
12-12 00:20:12,0,0.125,99.875,0,0,9769013248,50809376768,310595584,6205947904,0,0,0,0,5394,4166,5,0,1,193,332,0,3221221376,12,170,42,2,0
12-12 00:20:13,0.062,0.125,99.813,0,0,9769013248,50809376768,310595584,6205947904,0,0,0,0,1898,1768,3,0,1,157,267,0,3221221376,12,170,42,1,0
12-12 00:20:14,0.063,0.063,99.875,0,0,9769013248,50809376768,310595584,6205947904,0,40960,0,8,1575,1492,3,0,1,157,290,0,3221221376,12,170,43,1,0
12-12 00:20:15,0,0.125,99.875,0,0,9769013248,50809376768,310595584,6205947904,0,0,0,0,2990,2952,4,2,1,199,372,0,3221221376,12,170,44,1,0
12-12 00:20:16,0.125,0.062,99.812,0,0,9769013248,50809376768,310595584,6205947904,0,0,0,0,5525,4832,7,0,1,211,329,0,3221221376,12,170,44,1,0
12-12 00:20:17,0,0.063,99.937,0,0,9769013248,50809376768,310595584,6205947904,0,0,0,0,650,1278,1,0,1,142,229,0,3221221376,12,170,45,1,0
12-12 00:20:18,0.062,0.125,99.812,0,0,9769013248,50809376768,310595584,6205947904,0,0,0,0,1371,1480,3,0,0,141,236,0,3221221376,12,170,46,1,0
12-12 00:20:19,0.062,0.125,99.812,0,0,9769013248,50809376768,310595584,6205947904,0,0,0,0,5654,4630,5,1,1,232,359,0,3221221376,12,170,45,0,0
12-12 00:20:20,0,0.125,99.875,0,0,9769013248,50809376768,310595584,6205947904,0,24576,0,4,2540,1562,3,0,0,187,326,0,3221221376,12,170,45,0,0
12-12 00:20:21,0,0.125,99.875,0,0,9769013248,50809376768,310595584,6205947904,0,0,0,0,590,1056,1,0,1,130,251,0,3221221376,12,170,44,0,0
12-12 00:20:22,0,0.125,99.875,0,0,9769140224,50809249792,310595584,6205947904,0,0,0,0,6446,4944,7,0,1,211,338,0,3221221376,12,170,44,0,0
12-12 00:20:23,0,0.125,99.875,0,0,9769267200,50809122816,310595584,6205947904,0,0,0,0,1106,1274,1,0,1,173,288,0,3221221376,12,170,42,0,0
12-12 00:20:24,0,0.063,99.937,0,0,9769267200,50809122816,310595584,6205947904,0,188416,0,34,1970,1616,3,0,1,179,285,0,3221221376,12,170,42,0,0
12-12 00:20:25,0.062,0.062,99.875,0,0,9769267200,50809122816,310595584,6205947904,0,0,0,0,3232,3176,7,2,0,195,347,0,3221221376,12,170,44,0,0
12-12 00:20:26,0,0.125,99.812,0.063,0,9769267200,50809122816,310595584,6205947904,0,32768,0,4,4935,4436,5,0,0,196,322,0,3221221376,12,170,44,0,0
12-12 00:20:27,0.062,0.125,99.812,0,0,9769267200,50809122816,310595584,6205947904,0,0,0,0,968,1208,1,0,1,205,360,0,3221221376,12,170,43,0,0
12-12 00:20:28,0,0.063,99.937,0,0,9769267200,50809122816,310595584,6205947904,0,0,0,0,2213,2176,5,0,1,153,255,0,3221221376,12,170,43,0,0
12-12 00:20:29,0.062,0.125,99.813,0,0,9769267200,50809122816,310595584,6205947904,0,40960,0,8,4010,3746,3,0,1,192,310,0,3221221376,12,170,42,0,0
12-12 00:20:30,0.125,0.063,99.812,0,0,9769267200,50809122816,310595584,6205947904,0,0,0,0,4075,4634,4,0,3,229,313,0,3221221376,12,151,42,17,0
12-12 00:20:31,0.624,0.125,99.251,0,0,9769263104,50809122816,310595584,6205952000,0,0,0,0,4882,3968,6,5,1,281,423,0,3221221376,12,138,43,17,0
12-12 00:20:32,0.063,0.125,99.812,0,0,9769263104,50809122816,310595584,6205952000,0,65536,0,6,6819,5680,5,1,0,251,379,0,3221221376,12,134,43,17,0
12-12 00:20:33,31.962,2.532,65.506,0,0,9772666880,50805719040,310595584,6205952000,0,0,0,0,37570782,42833693,1344,1498,2029,30746,38391,0,3221221376,12,150,44,17,0
12-12 00:20:34,24.090,2.008,73.902,0,0,9875009536,50703372288,310595584,6205956096,0,0,0,0,22972507,26159616,728,830,1351,19249,24977,0,3221221376,12,150,44,17,0
12-12 00:20:35,15.799,1.630,82.571,0,0,9875226624,50703155200,310595584,6205956096,0,0,0,0,19053512,21658155,660,478,1136,16220,21598,0,3221221376,12,150,42,17,0
12-12 00:20:36,35.120,3.153,61.728,0,0,9875992576,50702385152,310595584,6205960192,0,0,0,0,45458435,51533439,1480,1447,2521,36528,46560,0,3221221376,12,150,42,17,0
12-12 00:20:37,50.733,3.505,45.698,0.064,0,9965006848,50613366784,310595584,6205964288,0,81920,0,6,62047670,70583117,1781,2147,3511,48964,57891,0,3221221376,12,150,43,17,0
12-12 00:20:38,16.022,1.559,82.419,0,0,9964994560,50613374976,310595584,6205968384,0,0,0,0,21706404,24728657,644,659,1389,17942,24227,0,3221221376,12,150,44,17,0
12-12 00:20:39,21.424,2.268,76.307,0,0,9965223936,50613145600,310595584,6205968384,0,0,0,0,30850887,35063582,892,917,1877,25259,33378,0,3221221376,12,150,45,17,0
12-12 00:20:40,39.849,3.846,56.305,0,0,9977577472,50600792064,310595584,6205968384,0,0,0,0,58313489,65276082,1636,1585,3412,45657,55255,0,3221221376,12,138,45,17,0
12-12 00:20:41,20.815,1.693,77.492,0,0,10046902272,50531467264,310595584,6205968384,0,0,0,0,23186880,27684705,692,749,1313,19367,24852,0,3221221376,12,130,44,17,0
12-12 00:20:42,27.159,2.879,69.962,0,0,10046115840,50532253696,310595584,6205968384,0,0,0,0,42239002,47995989,1298,1213,2498,33863,44089,0,3221221376,12,130,45,17,0
12-12 00:20:43,24.828,2.633,72.539,0,0,10046472192,50531893248,310599680,6205968384,0,131072,0,6,37698004,42636228,1294,1008,1979,29889,40013,0,3221221376,12,130,45,17,0
12-12 00:20:44,23.202,1.751,75.047,0,0,10147975168,50430386176,310599680,6205972480,0,0,0,0,24089573,27533706,742,818,1613,19509,27530,0,3221221376,12,114,44,17,0
12-12 00:20:45,0.062,0.125,99.812,0,0,10148102144,50430259200,310599680,6205972480,0,16384,0,2,2858,2918,4,2,1,167,306,0,3221221376,12,114,44,17,0
12-12 00:20:46,0,0.063,99.937,0,0,10148069376,50430291968,310599680,6205972480,0,0,0,0,5769,5262,6,1,2,220,335,0,3221221376,12,114,43,17,0
12-12 00:20:47,0,0.063,99.937,0,0,10148069376,50430291968,310599680,6205972480,0,0,0,0,734,846,0,0,1,135,245,0,3221221376,12,114,43,17,0
12-12 00:20:48,0,0.125,99.875,0,0,10148036608,50430324736,310599680,6205972480,0,0,0,0,2481,2166,2,3,1,214,306,0,3221221376,12,110,42,17,0
12-12 00:20:49,0.063,0.125,99.812,0,0,10147643392,50430717952,310599680,6205972480,0,0,0,0,8860,7232,9,0,2,630,621,0,3221221376,12,98,42,17,0
12-12 00:20:50,0,0.063,99.937,0,0,10146865152,50431496192,310599680,6205972480,0,65536,0,6,3443,2400,3,1,1,211,349,0,3221221376,12,94,41,17,0
12-12 00:20:51,0,0.125,99.875,0,0,10146865152,50431496192,310599680,6205972480,0,0,0,0,494,862,1,0,1,145,263,0,3221221376,12,94,41,17,0
12-12 00:20:52,0.313,0.063,99.625,0,0,10146865152,50431496192,310599680,6205972480,0,0,0,0,140681,123143,35,4,1,294,562,0,3221221376,12,94,40,17,0
12-12 00:20:53,3.748,0.250,96.002,0,0,10146865152,50431496192,310599680,6205972480,0,0,0,0,474164,396187,12,13,37,652,1494,0,3221221376,12,94,40,17,0
12-12 00:20:54,0,0.062,99.938,0,0,10146865152,50431496192,310599680,6205972480,0,0,0,0,1443,1842,3,0,1,141,284,0,3221221376,12,94,42,17,0
12-12 00:20:55,0,0.125,99.875,0,0,10146865152,50431496192,310599680,6205972480,0,40960,0,2,3794,3332,7,2,1,213,368,0,3221221376,12,94,42,17,0
12-12 00:20:56,0.063,0.125,99.750,0.063,0,10146865152,50431496192,310599680,6205972480,0,32768,0,4,5330,4386,4,0,1,219,363,0,3221221376,12,94,43,17,0
12-12 00:20:57,0,0.125,99.875,0,0,10146865152,50431496192,310599680,6205972480,0,0,0,0,1952,1942,0,0,1,160,260,0,3221221376,12,90,43,17,0
12-12 00:20:58,0,0.063,99.937,0,0,10146861056,50431496192,310599680,6205976576,0,0,0,0,1685,1946,5,0,1,147,271,0,3221221376,12,90,44,17,0
12-12 00:20:59,0.125,0.125,99.750,0,0,10146861056,50431496192,310599680,6205976576,0,0,0,0,4130,3754,2,0,1,202,343,0,3221221376,12,90,44,17,0
12-12 00:21:00,0.062,0.062,99.875,0,0,10146861056,50431496192,310599680,6205976576,0,114688,0,26,1797,1926,3,0,1,164,277,0,3221221376,12,90,45,17,0
12-12 00:21:01,0.063,0.125,99.812,0,0,10146861056,50431496192,310599680,6205976576,0,65536,0,6,1642,1974,3,0,1,150,261,0,3221221376,12,90,45,17,0
12-12 00:21:02,0.125,0.062,99.812,0,0,10147909632,50430447616,310599680,6205976576,0,0,0,0,5365,4466,5,0,1,255,363,0,3221221376,12,90,45,17,0
12-12 00:21:03,0,0.125,99.875,0,0,10148036608,50430320640,310599680,6205976576,0,0,0,0,2580,1684,1,0,1,180,287,0,3221221376,12,90,45,17,0
12-12 00:21:04,0,0.063,99.937,0,0,10148036608,50430320640,310599680,6205976576,0,0,0,0,2249,1950,5,0,1,157,279,0,3221221376,12,90,43,17,0
12-12 00:21:05,0.062,0.062,99.875,0,0,10148036608,50430320640,310599680,6205976576,0,24576,0,6,3074,2956,4,2,1,177,293,0,3221221376,12,90,43,17,0
12-12 00:21:06,0,0.125,99.875,0,0,10148036608,50430320640,310599680,6205976576,0,0,0,0,5295,4312,5,0,1,207,317,0,3221221376,12,90,42,17,0
12-12 00:21:07,0.062,0.125,99.750,0.062,0,10148036608,50430320640,310599680,6205976576,0,90112,0,4,1244,1562,2,1,1,159,279,0,3221221376,12,90,42,17,0
12-12 00:21:08,0,0.063,99.937,0,0,10148036608,50430320640,310599680,6205976576,0,0,0,0,1383,1250,3,0,1,134,235,0,3221221376,12,90,42,17,0
12-12 00:21:09,0.125,0.062,99.813,0,0,10148036608,50430320640,310599680,6205976576,0,0,0,0,5526,5188,3,0,1,219,341,0,3221221376,12,90,43,17,0
12-12 00:21:10,0,0.125,99.875,0,0,10148036608,50430320640,310599680,6205976576,0,0,0,0,2255,2338,4,0,1,180,327,0,3221221376,12,90,42,17,0
12-12 00:21:11,0,0.125,99.875,0,0,10148036608,50430320640,310599680,6205976576,0,0,0,0,794,994,0,0,1,139,245,0,3221221376,12,90,42,17,0
12-12 00:21:12,0.062,0.062,99.875,0,0,10148036608,50430320640,310599680,6205976576,0,0,0,0,4740,3916,5,0,1,195,337,0,3221221376,12,90,42,17,0
12-12 00:21:13,0,0.063,99.937,0,0,10148036608,50430320640,310599680,6205976576,0,24576,0,4,2032,2072,3,0,1,160,260,0,3221221376,12,90,43,17,0
12-12 00:21:14,0,0.125,99.875,0,0,10148036608,50430320640,310599680,6205976576,0,0,0,0,1311,1562,2,0,1,132,225,0,3221221376,12,90,44,17,0
12-12 00:21:15,0.063,0.063,99.875,0,0,10148036608,50430320640,310599680,6205976576,0,0,0,0,3026,2932,4,2,1,190,326,0,3221221376,12,90,44,17,0
12-12 00:21:16,0,0.125,99.875,0,0,10148163584,50430193664,310599680,6205976576,0,401408,0,92,5787,4930,7,0,1,259,330,0,3221221376,12,90,45,17,0
12-12 00:21:17,11.794,1.004,87.202,0,0,10148966400,50429390848,310599680,6205976576,0,0,0,0,13607928,15463552,347,575,657,11475,17203,0,3221221376,12,114,45,17,0
12-12 00:21:18,21.351,1.976,76.673,0,0,10150928384,50427428864,310599680,6205976576,0,0,0,0,32218253,36521745,966,1211,1539,25551,34643,0,3221221376,12,114,45,17,0
12-12 00:21:19,29.924,2.668,67.408,0,0,10151751680,50426601472,310603776,6205976576,0,24576,0,4,41322112,47002233,1505,1234,2303,33016,41471,0,3221221376,12,114,46,17,0
12-12 00:21:20,30.432,2.880,66.688,0,0,10204188672,50374164480,310603776,6205976576,0,0,0,0,36101525,40036459,1041,1059,2012,28160,34203,0,3221221376,12,114,45,17,0
12-12 00:21:21,31.724,2.382,65.893,0,0,10204463104,50373890048,310603776,6205976576,0,0,0,0,36976596,43564093,1288,1290,2051,30805,34970,0,3221221376,12,114,45,17,0
12-12 00:21:22,23.395,2.161,74.444,0,0,10204495872,50373857280,310603776,6205976576,0,0,0,0,35206753,40035633,1180,1169,1832,28155,37029,0,3221221376,12,114,43,17,0
12-12 00:21:23,34.365,3.032,62.603,0,0,10204790784,50373562368,310603776,6205976576,0,0,0,0,51166618,58306390,1673,1329,2649,40410,51088,0,3221221376,12,114,43,17,0
12-12 00:21:24,22.236,1.124,76.640,0,0,10289717248,50288631808,310603776,6205980672,0,0,0,0,17858013,20606725,506,709,1047,14027,13071,0,3221221376,12,114,43,17,0
12-12 00:21:25,28.509,2.820,68.672,0,0,10289860608,50288488448,310603776,6205980672,0,65536,0,6,42675223,48264582,1360,1320,2021,33358,40853,0,3221221376,12,114,43,17,0
12-12 00:21:26,17.799,1.824,80.377,0,0,10290446336,50287898624,310603776,6205984768,0,40960,0,2,27239336,30986093,937,808,1400,22138,29479,0,3221221376,12,114,44,17,0
12-12 00:21:27,31.755,3.346,64.899,0,0,10374270976,50204069888,310603776,6205988864,0,0,0,0,44882936,50724815,1544,1236,2407,35283,42407,0,3221221376,12,114,43,17,0
12-12 00:21:28,47.652,1.941,50.407,0,0,10404544512,50173796352,310603776,6205988864,0,0,0,0,25817739,30022381,905,862,1423,22510,22313,0,3221221376,12,92,43,17,0
12-12 00:21:29,3.748,0.125,96.127,0,0,10406354944,50171985920,310603776,6205988864,0,0,0,0,291911,306708,8,27,54,683,706,0,3221221376,12,90,42,17,0
12-12 00:21:30,0.063,0.063,99.875,0,0,10406354944,50171985920,310603776,6205988864,0,0,0,0,1491,1394,3,0,0,132,254,0,3221221376,12,90,42,17,0
12-12 00:21:31,0,0.125,99.813,0.062,0,10406354944,50171985920,310603776,6205988864,0,114688,0,12,1318,1598,3,0,1,175,280,0,3221221376,12,90,42,0,0
12-12 00:21:32,0,0.063,99.937,0,0,10406354944,50171985920,310603776,6205988864,0,0,0,0,5169,4166,5,0,1,194,306,0,3221221376,12,90,43,0,0
12-12 00:21:33,0,0.250,99.750,0,0,10405658624,50172682240,310603776,6205988864,0,0,0,0,1506,1676,1,1,0,506,439,0,3221221376,12,90,43,0,0
12-12 00:21:34,0.062,0.125,99.812,0,0,10405040128,50173300736,310603776,6205988864,0,0,0,0,1907,1724,5,0,1,245,333,0,3221221376,12,90,44,0,0
12-12 00:21:35,0.062,0.125,99.813,0,0,10405040128,50173300736,310603776,6205988864,0,0,0,0,3048,2682,5,2,1,204,355,0,3221221376,12,90,43,0,0
12-12 00:21:36,0,0.125,99.875,0,0,10405040128,50173300736,310607872,6205984768,0,147456,0,28,6431,4998,5,0,0,233,354,0,3221221376,12,90,43,0,0
12-12 00:21:37,0,0.063,99.937,0,0,10405036032,50173300736,310607872,6205988864,0,0,0,0,1456,1624,3,0,1,149,251,0,3221221376,12,90,43,0,0
12-12 00:21:38,0,0.062,99.938,0,0,10405036032,50173300736,310607872,6205988864,0,0,0,0,1023,1374,3,0,0,125,230,0,3221221376,12,90,43,0,0
12-12 00:21:39,0,0.125,99.875,0,0,10405036032,50173300736,310607872,6205988864,0,0,0,0,4070,3664,3,0,0,205,339,0,3221221376,12,90,44,0,0
12-12 00:21:40,0.062,0.125,99.812,0,0,10405036032,50173300736,310607872,6205988864,0,0,0,0,2177,2374,5,0,1,159,280,0,3221221376,12,90,45,0,0
12-12 00:21:41,0,0.063,99.937,0,0,10405036032,50173300736,310607872,6205988864,0,0,0,0,1010,1314,1,0,1,176,270,0,3221221376,12,90,44,0,0
12-12 00:21:42,0.062,0.125,99.750,0.062,0,10404368384,50173968384,310607872,6205988864,0,90112,0,4,5022,4064,5,0,1,208,352,0,3221221376,12,90,45,0,0
12-12 00:21:43,0,0.063,99.937,0,0,10404368384,50173968384,310607872,6205988864,0,0,0,0,2198,1990,3,0,1,178,272,0,3221221376,12,90,44,0,0
12-12 00:21:44,0,0.125,99.875,0,0,10404368384,50173968384,310607872,6205988864,0,0,0,0,1203,1300,3,0,1,127,227,0,3221221376,12,90,44,0,0
12-12 00:21:45,0,0.063,99.937,0,0,10404368384,50173968384,310607872,6205988864,0,0,0,0,3228,2948,5,2,0,177,314,0,3221221376,12,90,43,0,0
12-12 00:21:46,0.062,0.125,99.812,0,0,10404368384,50173968384,310607872,6205988864,0,0,0,0,5657,4712,7,0,1,200,314,0,3221221376,12,90,43,0,0
12-12 00:21:47,0,0.063,99.937,0,0,10404368384,50173968384,310607872,6205988864,0,0,0,0,810,1228,1,1,1,162,284,0,3221221376,12,90,42,0,0
12-12 00:21:48,0,0.125,99.875,0,0,10404368384,50173968384,310607872,6205988864,0,24576,0,4,1166,1099,2,0,1,142,265,0,3221221376,12,90,42,0,0
12-12 00:21:49,0.062,0.125,99.812,0,0,10404368384,50173968384,310607872,6205988864,0,0,0,0,6071,5065,5,0,1,219,363,0,3221221376,12,90,41,0,0
12-12 00:21:50,0,0.063,99.937,0,0,10404368384,50173968384,310607872,6205988864,0,0,0,0,1285,1274,1,0,1,139,247,0,3221221376,12,90,41,0,0
12-12 00:21:51,0.062,0.062,99.875,0,0,10404368384,50173968384,310607872,6205988864,0,32768,0,6,1168,1312,3,0,1,162,265,0,3221221376,12,90,40,0,0
12-12 00:21:52,0.062,0.125,99.812,0,0,10404368384,50173968384,310607872,6205988864,0,0,0,0,4929,4274,4,0,1,201,330,0,3221221376,12,90,40,0,0
12-12 00:21:53,0.312,0.250,99.438,0,0,10404368384,50173968384,310607872,6205988864,0,0,0,0,205516,177437,32,4,11,302,647,0,3221221376,12,90,42,0,0
12-12 00:21:54,0.939,0.250,98.811,0,0,10404364288,50173968384,310607872,6205992960,0,24576,0,4,406479,339031,11,13,29,479,1117,0,3221221376,12,90,42,0,0
12-12 00:21:55,0.063,0.063,99.875,0,0,10404364288,50173968384,310607872,6205992960,0,0,0,0,4252,3694,8,2,1,212,363,0,3221221376,12,90,43,0,0
12-12 00:21:56,0,0.188,99.812,0,0,10404364288,50173968384,310607872,6205992960,0,0,0,0,4981,4118,3,0,1,202,291,0,3221221376,12,90,43,0,0
12-12 00:21:57,0,0.063,99.937,0,0,10404364288,50173968384,310607872,6205992960,0,40960,0,2,1228,1526,3,0,1,141,229,0,3221221376,12,90,44,0,0
12-12 00:21:58,0,0.063,99.937,0,0,10404364288,50173968384,310607872,6205992960,0,0,0,0,1491,1480,3,0,1,137,232,0,3221221376,12,90,44,0,0
12-12 00:21:59,0.062,0.125,99.750,0.062,0,10404360192,50173968384,310611968,6205992960,0,57344,0,6,4624,4340,5,0,1,222,367,0,3221221376,12,90,45,0,0
12-12 00:22:00,0,0.063,99.937,0,0,10404360192,50173968384,310611968,6205992960,0,0,0,0,2032,1674,1,0,1,157,267,0,3221221376,12,90,45,0,0
12-12 00:22:01,0,0.125,99.875,0,0,10404360192,50173968384,310611968,6205992960,0,0,0,0,2136,2136,4,0,2,140,241,0,3221221376,12,90,45,0,0
12-12 00:22:02,0.062,0.188,99.750,0,0,10405011456,50173317120,310611968,6205992960,0,24576,0,4,4729,3820,3,0,1,243,339,0,3221221376,12,90,46,0,0
12-12 00:22:03,0,0.063,99.937,0,0,10405281792,50173046784,310611968,6205992960,0,0,0,0,2284,2240,3,0,1,181,326,0,3221221376,12,90,44,0,0
12-12 00:22:04,0,0.063,99.937,0,0,10405281792,50173046784,310611968,6205992960,0,0,0,0,1755,1616,1,0,2,142,245,0,3221221376,12,90,44,0,0
12-12 00:22:05,22.859,2.330,74.811,0,0,10407555072,50170773504,310611968,6205992960,0,106496,0,4,33737894,38205910,1016,1192,1830,27472,38899,0,3221221376,12,122,43,0,0
12-12 00:22:06,22.459,2.321,75.220,0,0,10408919040,50169409536,310611968,6205992960,0,0,0,0,33615811,38204849,1261,941,1778,26500,33503,0,3221221376,12,122,43,0,0
12-12 00:22:07,35.967,2.528,61.504,0,0,10463686656,50114637824,310611968,6205997056,0,81920,0,16,44047910,50507006,1482,1355,2516,34557,38033,0,3221221376,12,122,43,0,0
12-12 00:22:08,31.309,2.880,65.811,0,0,10464972800,50113351680,310611968,6205997056,0,0,0,0,45390931,51959469,1281,1357,2405,36092,44537,0,3221221376,12,122,43,0,0
12-12 00:22:09,35.935,3.147,60.919,0,0,10465398784,50112925696,310611968,6205997056,0,0,0,0,54540940,61898834,1857,1677,2884,42231,49429,0,3221221376,12,122,43,0,0
12-12 00:22:10,35.372,2.774,61.854,0,0,10507857920,50070466560,310611968,6205997056,0,73728,0,6,43761225,49886546,1478,1480,2431,34451,40282,0,3221221376,12,122,42,0,0
12-12 00:22:11,35.750,3.783,60.467,0,0,10508279808,50070044672,310611968,6205997056,0,0,0,0,57022698,64546682,1854,1771,2990,44007,52670,0,3221221376,12,122,42,0,0
