"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_direct::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:19:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 00:20:35,3.877,2.439,93.684,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,246,350,0,0,0,333,139,0,3221221376,10,9,0,0,0
12-12 00:20:36,4.250,2.125,93.625,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,837,580,0,0,0,355,168,0,3221221376,10,9,0,0,0
12-12 00:20:37,4.253,2.064,93.684,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,246,350,0,0,0,338,150,0,3221221376,10,9,0,0,0
12-12 00:20:38,4.188,2.188,93.625,0,0,995254272,64269312000,233070592,1765773312,0,49152,0,6,485,350,0,0,0,367,191,0,3221221376,10,9,0,0,0
12-12 00:20:39,3.815,2.502,93.684,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,872,588,0,0,0,347,157,0,3221221376,10,9,0,0,0
12-12 00:20:40,4.253,2.064,93.684,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,890,350,0,0,0,347,159,0,3221221376,10,9,0,0,0
12-12 00:20:41,4.188,2.125,93.688,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,520,350,0,0,0,350,175,0,3221221376,10,9,0,0,0
12-12 00:20:42,3.875,2.500,93.625,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,663,712,0,0,0,391,184,0,3221221376,10,9,0,0,0
12-12 00:20:43,4.315,2.001,93.684,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,246,350,0,0,0,338,148,0,3221221376,10,9,0,0,0
12-12 00:20:44,4.185,2.186,93.567,0.062,0,995254272,64269312000,233070592,1765773312,0,24576,0,4,707,350,0,0,0,368,173,0,3221221376,10,9,0,0,0
12-12 00:20:45,4.188,2.188,93.625,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,66,358,0,0,0,333,143,0,3221221376,10,9,0,0,0
12-12 00:20:46,4.253,2.064,93.684,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,777,640,0,0,0,373,203,0,3221221376,10,9,0,0,0
12-12 00:20:47,4,2.375,93.625,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,708,410,0,0,0,341,145,0,3221221376,10,9,0,0,0
12-12 00:20:48,3.690,2.627,93.684,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,365,410,0,0,0,340,150,0,3221221376,10,9,0,0,0
12-12 00:20:49,3.688,2.625,93.688,0,0,995254272,64269312000,233070592,1765773312,0,0,0,0,778,580,0,0,0,345,147,0,3221221376,10,9,0,0,0
12-12 00:20:50,4.318,2.003,93.680,0,0,995250176,64269312000,233074688,1765773312,0,24576,0,4,973,350,0,0,0,379,209,0,3221221376,10,9,0,0,0
12-12 00:20:51,4.125,2.250,93.625,0,0,995250176,64269312000,233074688,1765773312,0,0,0,0,126,358,0,0,0,343,167,0,3221221376,10,9,0,0,0
12-12 00:20:52,4.378,1.939,93.684,0,0,995250176,64269312000,233074688,1765773312,0,0,0,0,597,580,0,0,0,343,147,0,3221221376,10,9,0,0,0
12-12 00:20:53,3.875,2.438,93.688,0,0,995250176,64269312000,233074688,1765773312,0,0,0,0,186,350,0,0,0,334,144,0,3221221376,10,9,0,0,0
12-12 00:20:54,4.190,2.126,93.684,0,0,995250176,64269312000,233074688,1765773312,0,0,0,0,305,350,0,0,0,358,186,0,3221221376,10,9,0,0,0
12-12 00:20:55,4.440,1.876,93.684,0,0,995250176,64269312000,233074688,1765773312,0,0,0,0,640,350,0,0,0,344,156,0,3221221376,10,9,0,0,0
12-12 00:20:56,3.877,2.502,93.621,0,0,995246080,64269312000,233078784,1765773312,0,155648,0,32,1154,580,0,0,0,390,201,0,3221221376,10,9,0,0,0
12-12 00:20:57,4.062,2.250,93.688,0,0,995246080,64269312000,233078784,1765773312,0,0,0,0,186,358,0,0,0,335,144,0,3221221376,10,9,0,0,0
12-12 00:20:58,4.125,2.250,93.625,0,0,995246080,64269312000,233078784,1765773312,0,0,0,0,485,350,0,0,0,356,173,0,3221221376,10,9,0,0,0
12-12 00:20:59,4.255,2.003,93.742,0,0,995246080,64269312000,233078784,1765773312,0,0,0,0,418,580,0,0,0,347,149,0,3221221376,10,9,0,0,0
12-12 00:21:00,3.812,2.562,93.625,0,0,995246080,64269312000,233078784,1765773312,0,0,0,0,365,350,0,0,0,338,143,0,3221221376,10,9,0,0,0
12-12 00:21:01,4.685,1.686,93.567,0.062,0,995246080,64269312000,233078784,1765773312,0,401408,0,88,606,350,0,0,0,395,191,0,3221221376,10,9,0,0,0
12-12 00:21:02,5.122,2.811,92.067,0,0,995930112,64268627968,233078784,1765777408,0,0,0,0,4856,3809,0,0,0,919,611,0,3221221376,10,10,0,0,0
12-12 00:21:03,5.006,2.441,92.553,0,0,996601856,64267952128,233078784,1765777408,0,0,0,0,6109,5374,0,0,0,1070,772,0,3221221376,10,10,0,0,0
12-12 00:21:04,6.421,2.494,91.085,0,0,995364864,64269180928,233078784,1765777408,0,0,0,0,2383,2581,0,0,0,1212,638,0,3221221376,10,9,0,0,0
12-12 00:21:05,4.250,2.062,93.688,0,0,995360768,64269180928,233078784,1765781504,0,0,0,0,306,350,0,0,0,333,145,0,3221221376,10,9,0,0,0
12-12 00:21:06,4.631,1.690,93.680,0,0,995352576,64269189120,233078784,1765781504,0,1589248,0,328,777,580,0,0,0,529,256,0,3221221376,10,9,0,0,0
12-12 00:21:07,4.250,2.125,93.625,0,0,995344384,64269197312,233078784,1765781504,0,0,0,0,246,358,0,0,0,334,147,0,3221221376,10,9,0,0,0
12-12 00:21:08,4.188,2.125,93.688,0,0,995344384,64269197312,233078784,1765781504,0,0,0,0,605,350,0,0,0,341,143,0,3221221376,10,9,0,0,0
12-12 00:21:09,4.005,2.253,93.742,0,0,995344384,64269197312,233078784,1765781504,0,0,0,0,812,580,0,0,0,346,155,0,3221221376,10,9,0,0,0
12-12 00:21:10,4.122,2.311,93.567,0,0,995336192,64269205504,233078784,1765781504,0,0,0,0,650,350,0,0,0,362,195,0,3221221376,10,9,0,0,0
12-12 00:21:11,4.380,1.877,93.680,0.063,0,995336192,64269205504,233078784,1765781504,0,155648,0,32,426,350,0,0,0,372,189,0,3221221376,10,9,0,0,0
12-12 00:21:12,4.185,2.186,93.629,0,0,995336192,64269205504,233078784,1765781504,0,0,0,0,657,588,0,0,0,344,154,0,3221221376,10,9,0,0,0
12-12 00:21:13,4.003,2.314,93.684,0,0,995336192,64269205504,233078784,1765781504,0,0,0,0,306,350,0,0,0,337,147,0,3221221376,10,9,0,0,0
12-12 00:21:14,3.877,2.439,93.684,0,0,995336192,64269205504,233078784,1765781504,0,0,0,0,605,350,0,0,0,367,191,0,3221221376,10,9,0,0,0
12-12 00:21:15,4.438,1.938,93.625,0,0,995336192,64269205504,233078784,1765781504,0,0,0,0,246,350,0,0,0,348,154,0,3221221376,10,9,0,0,0
12-12 00:21:16,4.065,2.251,93.684,0,0,995336192,64269205504,233078784,1765781504,0,0,0,0,751,580,0,0,0,363,183,0,3221221376,10,9,0,0,0
12-12 00:21:17,4.253,2.064,93.684,0,0,995336192,64269205504,233078784,1765781504,0,32768,0,4,246,350,0,0,0,342,155,0,3221221376,10,9,0,0,0
12-12 00:21:18,3.998,2.436,93.567,0,0,995336192,64269205504,233078784,1765781504,0,0,0,0,707,358,0,0,0,360,191,0,3221221376,10,9,0,0,0
12-12 00:21:19,4.190,2.126,93.684,0,0,995336192,64269205504,233078784,1765781504,0,0,0,0,418,580,0,0,0,341,145,0,3221221376,10,9,0,0,0
12-12 00:21:20,4.190,2.126,93.684,0,0,995336192,64269205504,233078784,1765781504,0,0,0,0,365,350,0,0,0,335,142,0,3221221376,10,9,0,0,0
12-12 00:21:21,4.125,2.188,93.688,0,0,995336192,64269205504,233078784,1765781504,0,0,0,0,246,350,0,0,0,345,165,0,3221221376,10,9,0,0,0
12-12 00:21:22,4.250,2.125,93.625,0,0,995336192,64269205504,233078784,1765781504,0,0,0,0,837,580,0,0,0,361,181,0,3221221376,10,9,0,0,0
12-12 00:21:23,4.065,2.251,93.621,0.063,0,995332096,64269205504,233082880,1765781504,0,24576,0,4,708,410,0,0,0,356,166,0,3221221376,10,9,0,0,0
12-12 00:21:24,4.378,1.939,93.684,0,0,995332096,64269205504,233082880,1765781504,0,0,0,0,485,358,0,0,0,347,154,0,3221221376,10,9,0,0,0
12-12 00:21:25,4.060,2.311,93.629,0,0,995332096,64269205504,233082880,1765781504,0,0,0,0,641,350,0,0,0,342,152,0,3221221376,10,9,0,0,0
12-12 00:21:26,4.128,2.189,93.684,0,0,995332096,64269205504,233082880,1765781504,0,0,0,0,1728,580,0,0,0,393,229,0,3221221376,10,9,0,0,0
12-12 00:21:27,4.378,1.939,93.684,0,0,995332096,64269205504,233082880,1765781504,0,0,0,0,366,350,0,0,0,338,143,0,3221221376,10,9,0,0,0
12-12 00:21:28,4.440,1.876,93.684,0,0,995332096,64269205504,233082880,1765781504,0,0,0,0,305,350,0,0,0,335,145,0,3221221376,10,9,0,0,0
12-12 00:21:29,4.125,2.250,93.625,0,0,995332096,64269205504,233082880,1765781504,0,24576,0,4,693,580,0,0,0,353,155,0,3221221376,10,9,0,0,0
12-12 00:21:30,4.315,2.001,93.684,0,0,995332096,64269205504,233082880,1765781504,0,0,0,0,425,358,0,0,0,353,177,0,3221221376,10,9,0,0,0
12-12 00:21:31,4.062,2.312,93.625,0,0,995332096,64269205504,233082880,1765781504,0,0,0,0,306,350,0,0,0,350,171,0,3221221376,10,9,0,0,0
12-12 00:21:32,4.065,2.251,93.684,0,0,995332096,64269205504,233082880,1765781504,0,0,0,0,1059,580,0,0,0,347,149,0,3221221376,10,9,0,0,0
12-12 00:21:33,4,2.375,93.625,0,0,995332096,64269205504,233082880,1765781504,0,0,0,0,366,350,0,0,0,342,145,0,3221221376,10,9,0,0,0
12-12 00:21:34,4.503,1.814,93.684,0,0,995332096,64269205504,233082880,1765781504,0,0,0,0,647,350,0,0,0,368,197,0,3221221376,10,9,0,0,0
12-12 00:21:35,4.003,2.314,93.684,0,0,995323904,64269205504,233086976,1765785600,0,49152,0,6,640,350,0,0,0,351,163,0,3221221376,10,9,0,0,0
12-12 00:21:36,4.375,2,93.625,0,0,995323904,64269205504,233086976,1765785600,0,0,0,0,1025,588,0,0,0,360,184,0,3221221376,10,9,0,0,0
12-12 00:21:37,4.065,2.251,93.684,0,0,995323904,64269205504,233086976,1765785600,0,0,0,0,366,350,0,0,0,336,146,0,3221221376,10,9,0,0,0
12-12 00:21:38,4.125,2.188,93.688,0,0,995323904,64269205504,233086976,1765785600,0,0,0,0,245,350,0,0,0,347,173,0,3221221376,10,9,0,0,0
12-12 00:21:39,4.125,2.250,93.625,0,0,995323904,64269205504,233086976,1765785600,0,0,0,0,478,580,0,0,0,342,145,0,3221221376,10,9,0,0,0
12-12 00:21:40,4.190,2.126,93.684,0,0,995323904,64269205504,233086976,1765785600,0,0,0,0,650,350,0,0,0,340,158,0,3221221376,10,9,0,0,0
12-12 00:21:41,4.372,1.999,93.567,0.062,0,995319808,64269205504,233091072,1765785600,0,24576,0,4,366,350,0,0,0,364,178,0,3221221376,10,9,0,0,0
12-12 00:21:42,4.005,2.253,93.742,0,0,995319808,64269205504,233091072,1765785600,0,57344,0,12,879,588,0,0,0,376,189,0,3221221376,10,9,0,0,0
12-12 00:21:43,4.125,2.250,93.625,0,0,995319808,64269205504,233091072,1765785600,0,0,0,0,820,418,0,0,0,346,153,0,3221221376,10,9,0,0,0
12-12 00:21:44,3.690,2.627,93.684,0,0,995319808,64269205504,233091072,1765785600,0,0,0,0,485,350,0,0,0,347,152,0,3221221376,10,9,0,0,0
12-12 00:21:45,3.873,2.498,93.629,0,0,995319808,64269205504,233091072,1765785600,0,0,0,0,460,454,0,0,0,340,151,0,3221221376,10,9,0,0,0
12-12 00:21:46,3.940,2.376,93.684,0,0,995319808,64269205504,233091072,1765785600,0,0,0,0,717,580,0,0,0,372,207,0,3221221376,10,9,0,0,0
12-12 00:21:47,4.068,2.253,93.680,0,0,995319808,64269205504,233091072,1765785600,0,32768,0,4,186,350,0,0,0,347,159,0,3221221376,10,9,0,0,0
12-12 00:21:48,6.390,2.605,91.005,0,0,997437440,64267087872,233091072,1765781504,0,0,0,0,5160,4823,0,0,0,1221,683,0,3221221376,10,10,0,0,0
12-12 00:21:49,6.223,2.614,91.164,0,0,997285888,64267239424,233091072,1765793792,0,0,0,0,6189,5888,0,0,0,1436,932,0,3221221376,10,10,0,0,0
12-12 00:21:50,3.880,2.503,93.617,0,0,995373056,64269152256,233091072,1765785600,0,0,0,0,1049,1041,0,0,0,476,382,0,3221221376,10,9,0,0,0
12-12 00:21:51,3.938,2.438,93.625,0,0,995340288,64269185024,233091072,1765785600,0,0,0,0,306,350,0,0,0,348,173,0,3221221376,10,9,0,0,0
12-12 00:21:52,4.253,2.064,93.684,0,0,995340288,64269185024,233091072,1765785600,0,1441792,0,326,717,580,0,0,0,507,153,0,3221221376,10,9,0,0,0
12-12 00:21:53,4.125,2.250,93.625,0,0,995340288,64269185024,233091072,1765785600,0,106496,0,4,588,358,0,0,0,354,173,0,3221221376,10,9,0,0,0
12-12 00:21:54,3.938,2.438,93.625,0,0,995340288,64269185024,233091072,1765785600,0,0,0,0,913,358,0,0,0,379,208,0,3221221376,10,9,0,0,0
12-12 00:21:55,4.068,2.190,93.742,0,0,995340288,64269185024,233091072,1765785600,0,0,0,0,306,350,0,0,0,337,153,0,3221221376,10,9,0,0,0
12-12 00:21:56,4.062,2.312,93.625,0,0,995340288,64269185024,233091072,1765785600,0,0,0,0,897,580,0,0,0,360,169,0,3221221376,10,9,0,0,0
12-12 00:21:57,4.125,2.188,93.688,0,0,995340288,64269185024,233091072,1765785600,0,0,0,0,366,350,0,0,0,337,146,0,3221221376,10,9,0,0,0
12-12 00:21:58,4,2.375,93.625,0,0,995340288,64269185024,233091072,1765785600,0,0,0,0,665,350,0,0,0,357,181,0,3221221376,10,9,0,0,0
12-12 00:21:59,4.190,2.126,93.621,0.063,0,995340288,64269185024,233091072,1765785600,0,24576,0,4,418,580,0,0,0,349,157,0,3221221376,10,9,0,0,0
12-12 00:22:00,4.188,2.125,93.688,0,0,995340288,64269185024,233091072,1765785600,0,0,0,0,1094,358,0,0,0,355,163,0,3221221376,10,9,0,0,0
12-12 00:22:01,4.503,1.814,93.684,0,0,995340288,64269185024,233091072,1765785600,0,0,0,0,486,350,0,0,0,345,157,0,3221221376,10,9,0,0,0
12-12 00:22:02,4.438,1.938,93.625,0,0,995340288,64269185024,233091072,1765785600,0,0,0,0,1017,580,0,0,0,367,183,0,3221221376,10,9,0,0,0
12-12 00:22:03,4.253,2.064,93.684,0,0,995340288,64269185024,233091072,1765785600,0,0,0,0,306,350,0,0,0,339,147,0,3221221376,10,9,0,0,0
12-12 00:22:04,4.250,2.125,93.625,0,0,995340288,64269185024,233091072,1765785600,0,0,0,0,725,350,0,0,0,363,169,0,3221221376,10,9,0,0,0
12-12 00:22:05,4.438,1.938,93.625,0,0,995217408,64269303808,233091072,1765789696,0,49152,0,6,1184,638,0,0,0,400,204,0,3221221376,10,9,0,0,0
12-12 00:22:06,4.315,2.001,93.684,0,0,995201024,64269320192,233091072,1765789696,0,0,0,0,991,588,0,0,0,379,215,0,3221221376,10,9,0,0,0
12-12 00:22:07,4.065,2.251,93.684,0,0,995201024,64269320192,233091072,1765789696,0,0,0,0,768,350,0,0,0,344,153,0,3221221376,10,9,0,0,0
12-12 00:22:08,4.188,2.188,93.625,0,0,995201024,64269320192,233091072,1765789696,0,0,0,0,819,350,0,0,0,345,153,0,3221221376,10,9,0,0,0
12-12 00:22:09,4.312,2.062,93.625,0,0,995201024,64269320192,233091072,1765789696,0,0,0,0,478,580,0,0,0,335,137,0,3221221376,10,9,0,0,0
12-12 00:22:10,4.188,2.188,93.625,0,0,995201024,64269320192,233091072,1765789696,0,0,0,0,710,350,0,0,0,367,192,0,3221221376,10,9,0,0,0
12-12 00:22:11,4.819,2.253,92.929,0,0,998662144,64265859072,233091072,1765789696,0,24576,0,4,7916,13655,0,0,0,776,300,0,3221221376,10,14,0,0,0
12-12 00:22:12,3.817,2.691,93.492,0,0,995225600,64269295616,233091072,1765789696,0,0,0,0,3621,4479,0,0,0,858,379,0,3221221376,10,9,0,0,0
12-12 00:22:13,4.375,2,93.625,0,0,995225600,64269295616,233091072,1765789696,0,0,0,0,366,350,0,0,0,337,146,0,3221221376,10,9,0,0,0
12-12 00:22:14,4.128,2.189,93.684,0,0,995225600,64269295616,233091072,1765789696,0,0,0,0,545,410,0,0,0,362,190,0,3221221376,10,9,0,0,0
12-12 00:22:15,3.877,2.439,93.684,0,0,995217408,64269303808,233091072,1765789696,0,0,0,0,486,350,0,0,0,368,165,0,3221221376,10,9,0,0,0
12-12 00:22:16,4.247,2.124,93.629,0,0,995201024,64269320192,233091072,1765789696,0,0,0,0,477,580,0,0,0,351,177,0,3221221376,10,9,0,0,0
12-12 00:22:17,4.003,2.314,93.496,0.188,0,995201024,64269320192,233091072,1765789696,0,57344,0,4,546,350,0,0,0,347,153,0,3221221376,10,9,0,0,0
12-12 00:22:18,3.875,2.438,93.688,0,0,995201024,64269320192,233091072,1765789696,0,0,0,0,725,358,0,0,0,362,183,0,3221221376,10,9,0,0,0
