"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-33.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node33_128.110.153.225_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:40:02,3.875,2.500,93.625,0,0,894468096,64345337856,232837120,1784496128,0,0,0,0,426,358,0,0,0,343,147,0,3221221376,10,9,0,0,0
11-12 23:40:03,4.245,2.185,93.571,0,0,894468096,64345337856,232837120,1784496128,0,0,0,0,957,580,0,0,2,365,181,0,3221221376,10,9,0,0,0
11-12 23:40:04,4.130,2.190,93.680,0,0,894451712,64345354240,232837120,1784496128,0,0,0,0,1447,799,0,0,0,375,197,0,3221221376,10,9,0,0,0
11-12 23:40:05,3.998,2.436,93.567,0,0,894332928,64345464832,232837120,1784496128,0,0,0,0,545,550,0,0,0,382,191,0,3221221376,10,9,0,0,0
11-12 23:40:06,4.375,2,93.625,0,0,894332928,64345464832,232837120,1784496128,0,0,0,0,478,580,0,0,2,346,151,0,3221221376,10,9,0,0,0
11-12 23:40:07,3.815,2.502,93.684,0,0,894328832,64345464832,232837120,1784500224,0,114688,0,6,365,358,0,0,0,363,189,0,3221221376,10,9,0,0,0
11-12 23:40:08,4.003,2.314,93.684,0,0,894328832,64345464832,232837120,1784500224,0,0,0,0,486,358,0,0,0,344,148,0,3221221376,10,9,0,0,0
11-12 23:40:09,4,2.375,93.625,0,0,894328832,64345464832,232837120,1784500224,0,0,0,0,657,580,0,0,2,353,171,0,3221221376,10,9,0,0,0
11-12 23:40:10,4.312,2.125,93.562,0,0,894320640,64345473024,232837120,1784500224,0,0,0,0,1304,652,0,0,0,410,195,0,3221221376,10,9,0,0,0
11-12 23:40:11,3.877,2.439,93.684,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,770,350,0,0,0,369,195,0,3221221376,10,9,0,0,0
11-12 23:40:12,4.188,2.188,93.625,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,880,350,0,0,0,368,171,0,3221221376,10,9,0,0,0
11-12 23:40:13,3.810,2.561,93.567,0.062,0,894074880,64345718784,232837120,1784500224,0,32768,0,4,657,580,0,0,2,356,162,0,3221221376,10,9,0,0,0
11-12 23:40:14,4.128,2.189,93.684,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,881,366,0,0,0,358,173,0,3221221376,10,9,0,0,0
11-12 23:40:15,4.188,2.188,93.625,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,879,350,0,0,0,366,187,0,3221221376,10,9,0,0,0
11-12 23:40:16,4.125,2.250,93.625,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,418,580,0,0,2,346,151,0,3221221376,10,9,0,0,0
11-12 23:40:17,4.062,2.312,93.625,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,887,358,0,0,0,348,150,0,3221221376,10,9,0,0,0
11-12 23:40:18,3.935,2.436,93.629,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,306,350,0,0,0,338,146,0,3221221376,10,9,0,0,0
11-12 23:40:19,4.068,2.253,93.680,0,0,894074880,64345718784,232837120,1784500224,0,24576,0,4,777,580,0,0,2,381,212,0,3221221376,10,9,0,0,0
11-12 23:40:20,4.122,2.249,93.629,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,306,366,0,0,0,339,142,0,3221221376,10,9,0,0,0
11-12 23:40:21,3.875,2.500,93.625,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,879,350,0,0,0,351,153,0,3221221376,10,9,0,0,0
11-12 23:40:22,4,2.375,93.625,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,814,470,0,0,0,347,142,0,3221221376,10,9,0,0,0
11-12 23:40:23,4.003,2.314,93.684,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,727,744,0,0,2,368,183,0,3221221376,10,9,0,0,0
11-12 23:40:24,3.940,2.376,93.684,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,648,358,0,0,0,362,183,0,3221221376,10,9,0,0,0
11-12 23:40:25,3.935,2.498,93.567,0,0,894074880,64345718784,232837120,1784500224,0,24576,0,4,665,350,0,0,0,360,163,0,3221221376,10,9,0,0,0
11-12 23:40:26,4.125,2.250,93.625,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,718,588,0,0,2,346,151,0,3221221376,10,9,0,0,0
11-12 23:40:27,4.065,2.251,93.684,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,425,358,0,0,0,354,175,0,3221221376,10,9,0,0,0
11-12 23:40:28,3.940,2.376,93.684,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,580,410,0,0,0,345,149,0,3221221376,10,9,0,0,0
11-12 23:40:29,4.562,1.812,93.625,0,0,894074880,64345718784,232837120,1784500224,0,32768,0,8,417,580,0,0,2,360,173,0,3221221376,10,9,0,0,0
11-12 23:40:30,4.125,2.250,93.625,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,880,366,0,0,0,348,155,0,3221221376,10,9,0,0,0
11-12 23:40:31,4.247,2.124,93.567,0.062,0,894074880,64345718784,232837120,1784500224,0,32768,0,4,1127,350,0,0,0,378,196,0,3221221376,10,9,0,0,0
11-12 23:40:32,4.062,2.312,93.625,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,306,358,0,0,0,334,135,0,3221221376,10,9,0,0,0
11-12 23:40:33,3.562,2.750,93.688,0,0,894074880,64345718784,232837120,1784500224,0,0,0,0,4317,580,0,0,2,405,145,0,3221221376,10,9,0,0,0
11-12 23:40:34,3.625,2.750,93.625,0,0,894074880,64345718784,232837120,1784500224,0,540672,0,118,126,358,0,0,0,405,180,0,3221221376,10,9,0,0,0
11-12 23:40:35,6.227,2.615,91.158,0,0,895778816,64344014848,232837120,1784496128,0,0,0,0,5142,4756,0,0,0,1296,763,0,3221221376,10,10,0,0,0
11-12 23:40:36,4.005,2.378,93.617,0,0,893992960,64345800704,232837120,1784500224,0,114688,0,8,1612,1269,0,0,2,476,387,0,3221221376,10,9,0,0,0
11-12 23:40:37,4.613,2.618,92.768,0,0,897150976,64342638592,232837120,1784512512,0,0,0,0,4170,3580,0,0,0,686,445,0,3221221376,10,10,0,0,0
11-12 23:40:38,5.424,2.743,91.833,0,0,893947904,64345903104,232837120,1784508416,0,0,0,0,1726,2789,0,0,0,1023,583,0,3221221376,10,9,0,0,0
11-12 23:40:39,4.500,1.938,93.562,0,0,893923328,64345927680,232837120,1784508416,0,1499136,0,338,357,580,0,0,2,541,206,0,3221221376,10,9,0,0,0
11-12 23:40:40,4.188,2.125,93.688,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,468,366,0,0,0,339,149,0,3221221376,10,9,0,0,0
11-12 23:40:41,4,2.438,93.562,0,0,893923328,64345927680,232837120,1784508416,0,122880,0,6,1386,350,0,0,0,372,181,0,3221221376,10,9,0,0,0
11-12 23:40:42,4.500,1.812,93.688,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,460,358,0,0,0,337,149,0,3221221376,10,9,0,0,0
11-12 23:40:43,4.312,2.062,93.625,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,759,580,0,0,2,357,179,0,3221221376,10,9,0,0,0
11-12 23:40:44,4.125,2.250,93.625,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,126,358,0,0,0,345,172,0,3221221376,10,9,0,0,0
11-12 23:40:45,4,2.375,93.625,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,365,350,0,0,0,349,151,0,3221221376,10,9,0,0,0
11-12 23:40:46,4.378,1.939,93.684,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,632,580,0,0,2,339,145,0,3221221376,10,9,0,0,0
11-12 23:40:47,3.873,2.498,93.567,0.062,0,893923328,64345927680,232837120,1784508416,0,24576,0,4,305,358,0,0,0,361,177,0,3221221376,10,9,0,0,0
11-12 23:40:48,4.375,2,93.625,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,528,358,0,0,0,339,141,0,3221221376,10,9,0,0,0
11-12 23:40:49,3.812,2.562,93.625,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,872,580,0,0,2,360,174,0,3221221376,10,9,0,0,0
11-12 23:40:50,4.065,2.251,93.684,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,306,358,0,0,0,335,134,0,3221221376,10,9,0,0,0
11-12 23:40:51,4.125,2.250,93.625,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,305,350,0,0,0,348,171,0,3221221376,10,9,0,0,0
11-12 23:40:52,3.875,2.438,93.688,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,306,350,0,0,0,333,134,0,3221221376,10,9,0,0,0
11-12 23:40:53,3.940,2.439,93.621,0,0,893923328,64345927680,232837120,1784508416,0,24576,0,4,537,580,0,0,2,348,147,0,3221221376,10,9,0,0,0
11-12 23:40:54,3.815,2.502,93.684,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,1110,366,0,0,0,367,175,0,3221221376,10,9,0,0,0
11-12 23:40:55,4.125,2.250,93.625,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,855,350,0,0,0,370,193,0,3221221376,10,9,0,0,0
11-12 23:40:56,4.062,2.312,93.625,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,598,580,0,0,2,341,143,0,3221221376,10,9,0,0,0
11-12 23:40:57,3.998,2.374,93.629,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,647,358,0,0,0,339,141,0,3221221376,10,9,0,0,0
11-12 23:40:58,3.940,2.376,93.684,0,0,893923328,64345927680,232837120,1784508416,0,0,0,0,246,350,0,0,0,332,137,0,3221221376,10,9,0,0,0
11-12 23:40:59,3.812,2.562,93.625,0,0,893919232,64345927680,232841216,1784508416,0,24576,0,4,657,580,0,0,2,379,215,0,3221221376,10,9,0,0,0
11-12 23:41:00,4.128,2.189,93.684,0,0,893919232,64345927680,232841216,1784508416,0,0,0,0,486,366,0,0,0,336,134,0,3221221376,10,9,0,0,0
11-12 23:41:01,4.122,2.311,93.567,0,0,893919232,64345927680,232841216,1784508416,0,0,0,0,545,350,0,0,0,338,141,0,3221221376,10,9,0,0,0
11-12 23:41:02,4.315,2.001,93.684,0,0,893919232,64345927680,232841216,1784508416,0,0,0,0,426,350,0,0,0,337,133,0,3221221376,10,9,0,0,0
11-12 23:41:03,4.125,2.250,93.625,0,0,893919232,64345927680,232841216,1784508416,0,0,0,0,1111,580,0,0,2,368,183,0,3221221376,10,9,0,0,0
11-12 23:41:04,4.062,2.312,93.625,0,0,893919232,64345927680,232841216,1784508416,0,0,0,0,1214,418,0,0,0,360,168,0,3221221376,10,9,0,0,0
11-12 23:41:05,4.185,2.186,93.567,0.062,0,893915136,64345927680,232845312,1784508416,0,24576,0,4,485,350,0,0,0,356,158,0,3221221376,10,9,0,0,0
11-12 23:41:06,4.190,2.126,93.684,0,0,893915136,64345927680,232845312,1784508416,0,0,0,0,1222,588,0,0,1,354,157,0,3221221376,10,9,0,0,0
11-12 23:41:07,3.938,2.438,93.625,0,0,893911040,64345927680,232845312,1784512512,0,0,0,0,999,358,0,0,0,360,177,0,3221221376,10,9,0,0,0
11-12 23:41:08,3.688,2.688,93.625,0,0,893911040,64345927680,232845312,1784512512,0,0,0,0,940,350,0,0,0,348,144,0,3221221376,10,9,0,0,0
11-12 23:41:09,4.253,2.064,93.684,0,0,893911040,64345927680,232845312,1784512512,0,16384,0,4,597,580,0,0,2,353,163,0,3221221376,10,9,0,0,0
11-12 23:41:10,4.062,2.312,93.625,0,0,893911040,64345927680,232845312,1784512512,0,0,0,0,186,366,0,0,0,341,137,0,3221221376,10,9,0,0,0
11-12 23:41:11,4.190,2.126,93.684,0,0,893911040,64345927680,232845312,1784512512,0,57344,0,6,830,350,0,0,0,377,196,0,3221221376,10,9,0,0,0
11-12 23:41:12,3.750,2.625,93.625,0,0,893911040,64345927680,232845312,1784512512,0,0,0,0,66,358,0,0,0,340,152,0,3221221376,10,9,0,0,0
11-12 23:41:13,4.307,2.122,93.571,0,0,893911040,64345927680,232845312,1784512512,0,0,0,0,819,580,0,0,2,341,143,0,3221221376,10,9,0,0,0
11-12 23:41:14,4.065,2.251,93.684,0,0,893911040,64345927680,232845312,1784512512,0,0,0,0,306,418,0,0,0,353,171,0,3221221376,10,9,0,0,0
11-12 23:41:15,4.128,2.251,93.621,0,0,893911040,64345927680,232845312,1784512512,0,106496,0,22,245,350,0,0,0,387,219,0,3221221376,10,9,0,0,0
11-12 23:41:16,4,2.375,93.625,0,0,893911040,64345927680,232845312,1784512512,0,0,0,0,752,588,0,0,2,365,154,0,3221221376,10,9,0,0,0
11-12 23:41:17,4.060,2.311,93.567,0.062,0,893906944,64345927680,232849408,1784512512,0,32768,0,4,700,358,0,0,0,368,155,0,3221221376,10,9,0,0,0
11-12 23:41:18,4.128,2.189,93.684,0,0,893906944,64345927680,232849408,1784512512,0,0,0,0,306,358,0,0,0,342,127,0,3221221376,10,9,0,0,0
11-12 23:41:19,4.188,2.188,93.625,0,0,893906944,64345927680,232849408,1784512512,0,0,0,0,1171,580,0,0,2,365,180,0,3221221376,10,9,0,0,0
11-12 23:41:20,3.812,2.500,93.688,0,0,893906944,64345927680,232849408,1784512512,0,0,0,0,486,358,0,0,0,350,162,0,3221221376,10,9,0,0,0
11-12 23:41:21,4.122,2.311,93.567,0,0,893906944,64345927680,232849408,1784512512,0,0,0,0,425,350,0,0,0,336,138,0,3221221376,10,9,0,0,0
11-12 23:41:22,4.190,2.126,93.684,0,0,893906944,64345927680,232849408,1784512512,0,0,0,0,66,350,0,0,0,329,136,0,3221221376,10,9,0,0,0
11-12 23:41:23,3.938,2.562,93.500,0,0,894423040,64345411584,232849408,1784512512,0,24576,0,4,2814,1981,0,0,2,479,215,0,3221221376,10,10,0,0,0
11-12 23:41:24,6.047,2.431,91.521,0,0,894562304,64345272320,232849408,1784508416,0,0,0,0,3820,4052,0,0,0,1297,838,0,3221221376,10,9,1,0,0
11-12 23:41:25,5.893,3.350,90.757,0,0,894365696,64345460736,232849408,1784516608,0,0,0,0,5764,5663,0,0,0,1398,927,0,3221221376,10,9,0,0,0
11-12 23:41:26,4,2.375,93.625,0,0,894103552,64345722880,232849408,1784512512,0,0,0,0,1094,580,0,0,2,354,167,0,3221221376,10,9,0,0,0
11-12 23:41:27,4.250,2.125,93.625,0,0,894103552,64345722880,232849408,1784512512,0,0,0,0,545,358,0,0,0,353,171,0,3221221376,10,9,0,0,0
11-12 23:41:28,3.940,2.376,93.684,0,0,894103552,64345722880,232849408,1784512512,0,0,0,0,246,350,0,0,0,333,140,0,3221221376,10,9,0,0,0
11-12 23:41:29,4.125,2.250,93.625,0,0,894103552,64345722880,232849408,1784512512,0,106496,0,6,837,640,0,0,2,352,151,0,3221221376,10,9,0,0,0
11-12 23:41:30,3.815,2.502,93.684,0,0,894103552,64345722880,232849408,1784512512,0,1597440,0,358,246,366,0,0,0,510,165,0,3221221376,10,9,0,0,0
11-12 23:41:31,3.938,2.438,93.625,0,0,894038016,64345788416,232849408,1784512512,0,0,0,0,759,358,0,0,0,361,186,0,3221221376,10,9,0,0,0
11-12 23:41:32,3.938,2.438,93.625,0,0,894038016,64345788416,232849408,1784512512,0,0,0,0,306,350,0,0,0,334,138,0,3221221376,10,9,0,0,0
11-12 23:41:33,4.250,2.125,93.625,0,0,894038016,64345788416,232849408,1784512512,0,0,0,0,597,580,0,0,2,340,141,0,3221221376,10,9,0,0,0
11-12 23:41:34,3.562,2.750,93.688,0,0,894038016,64345788416,232849408,1784512512,0,0,0,0,366,358,0,0,0,334,140,0,3221221376,10,9,0,0,0
11-12 23:41:35,4.060,2.374,93.504,0.062,0,894038016,64345788416,232849408,1784512512,0,32768,0,4,879,350,0,0,0,393,218,0,3221221376,10,9,0,0,0
11-12 23:41:36,4.190,2.126,93.684,0,0,894038016,64345788416,232849408,1784512512,0,0,0,0,880,588,0,0,2,347,148,0,3221221376,10,9,0,0,0
11-12 23:41:37,4.190,2.126,93.684,0,0,894033920,64345788416,232849408,1784516608,0,0,0,0,245,358,0,0,0,332,135,0,3221221376,10,9,0,0,0
11-12 23:41:38,4.375,2,93.625,0,0,894033920,64345788416,232849408,1784516608,0,0,0,0,186,350,0,0,0,333,140,0,3221221376,10,9,0,0,0
11-12 23:41:39,3.998,2.374,93.629,0,0,894033920,64345788416,232849408,1784516608,0,0,0,0,657,580,0,0,2,354,171,0,3221221376,10,9,0,0,0
11-12 23:41:40,4.003,2.314,93.684,0,0,894033920,64345788416,232849408,1784516608,0,0,0,0,492,490,0,0,0,357,163,0,3221221376,10,9,0,0,0
11-12 23:41:41,4.253,2.126,93.621,0,0,894029824,64345788416,232853504,1784516608,0,49152,0,6,1010,350,0,0,0,358,156,0,3221221376,10,9,0,0,0
11-12 23:41:42,4.003,2.314,93.684,0,0,894029824,64345788416,232853504,1784516608,0,0,0,0,246,358,0,0,0,332,139,0,3221221376,10,9,0,0,0
11-12 23:41:43,4.250,2.125,93.625,0,0,894029824,64345788416,232853504,1784516608,0,0,0,0,939,580,0,0,2,363,178,0,3221221376,10,9,0,0,0
11-12 23:41:44,3.998,2.374,93.629,0,0,894029824,64345788416,232853504,1784516608,0,0,0,0,640,358,0,0,0,339,142,0,3221221376,10,9,0,0,0
11-12 23:41:45,3.875,2.500,93.625,0,0,894029824,64345788416,232853504,1784516608,0,0,0,0,365,350,0,0,0,358,175,0,3221221376,10,9,0,0,0
11-12 23:41:46,4.312,2.062,93.625,0,0,894029824,64345788416,232853504,1784516608,0,0,0,0,358,580,0,0,2,339,143,0,3221221376,10,9,0,0,0
11-12 23:41:47,3.562,2.812,93.625,0,0,894029824,64345788416,232853504,1784516608,0,24576,0,4,699,358,0,0,0,366,187,0,3221221376,10,9,0,0,0
11-12 23:41:48,4.565,1.751,93.684,0,0,894029824,64345788416,232853504,1784516608,0,0,0,0,366,358,0,0,0,334,135,0,3221221376,10,9,0,0,0
11-12 23:41:49,3.875,2.500,93.625,0,0,894029824,64345788416,232853504,1784516608,0,0,0,0,477,580,0,0,2,333,130,0,3221221376,10,9,0,0,0
11-12 23:41:50,4.250,2.125,93.625,0,0,894029824,64345788416,232853504,1784516608,0,0,0,0,520,358,0,0,0,353,170,0,3221221376,10,9,0,0,0
