"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-22.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node22_128.110.153.136_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:39:36,0,0.063,99.937,0,0,885370880,63013789696,262017024,3021316096,0,0,0,0,880,564,2,1,0,92,149,0,3221221376,10,9,0,0,0
11-12 23:39:37,0,0.063,99.937,0,0,885370880,63013789696,262017024,3021316096,0,57344,0,10,1401,342,0,0,0,120,189,0,3221221376,10,9,0,0,0
11-12 23:39:38,0,0.125,99.875,0,0,885366784,63013789696,262017024,3021320192,0,0,0,0,580,342,0,0,0,83,147,0,3221221376,10,9,0,0,0
11-12 23:39:39,0,0.063,99.937,0,0,885366784,63013789696,262017024,3021320192,0,0,0,0,777,564,2,1,0,102,176,0,3221221376,10,9,0,0,0
11-12 23:39:40,0,0.063,99.937,0,0,885366784,63013789696,262017024,3021320192,0,0,0,0,246,342,0,0,0,80,135,0,3221221376,10,9,0,0,0
11-12 23:39:41,0,0.125,99.875,0,0,885366784,63013789696,262017024,3021320192,0,0,0,0,709,334,0,0,0,83,144,0,3221221376,10,9,0,0,0
11-12 23:39:42,0,0.062,99.875,0.062,0,885366784,63013789696,262017024,3021320192,0,81920,0,10,700,334,0,0,0,106,184,0,3221221376,10,9,0,0,0
11-12 23:39:43,0,0.125,99.875,0,0,885366784,63013789696,262017024,3021320192,0,0,0,0,939,572,2,1,0,111,189,0,3221221376,10,9,0,0,0
11-12 23:39:44,0,0.063,99.937,0,0,885366784,63013789696,262017024,3021320192,0,0,0,0,486,604,0,0,0,101,151,0,3221221376,10,9,0,0,0
11-12 23:39:45,0,0.062,99.938,0,0,885374976,63013781504,262017024,3021320192,0,0,0,0,365,334,0,0,0,99,162,0,3221221376,10,9,0,0,0
11-12 23:39:46,0,0.063,99.937,0,0,885374976,63013781504,262017024,3021320192,0,0,0,0,753,564,2,1,0,87,147,0,3221221376,10,9,0,0,0
11-12 23:39:47,0,0.125,99.875,0,0,885374976,63013781504,262017024,3021320192,0,73728,0,14,365,342,0,0,0,117,204,0,3221221376,10,9,0,0,0
11-12 23:39:48,0,0.063,99.937,0,0,885374976,63013781504,262017024,3021320192,0,0,0,0,426,342,0,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 23:39:49,0,0.063,99.937,0,0,885374976,63013781504,262017024,3021320192,0,0,0,0,657,668,2,1,0,85,143,0,3221221376,10,9,0,0,0
11-12 23:39:50,0,0.062,99.938,0,0,885374976,63013781504,262017024,3021320192,0,0,0,0,246,342,0,0,0,79,139,0,3221221376,10,9,0,0,0
11-12 23:39:51,0,0.125,99.875,0,0,885374976,63013781504,262017024,3021320192,0,0,0,0,827,334,0,0,0,107,178,0,3221221376,10,9,0,0,0
11-12 23:39:52,2.065,0.438,97.434,0.063,0,888860672,63010295808,262017024,3021320192,0,868352,0,188,4841,4243,0,0,0,947,707,0,3221221376,10,10,0,0,0
11-12 23:39:53,0.313,0.125,99.562,0,0,886571008,63012569088,262017024,3021320192,0,0,0,0,5000,4414,2,1,0,436,461,0,3221221376,10,10,0,0,0
11-12 23:39:54,1.880,0.564,97.556,0,0,885407744,63013732352,262017024,3021324288,0,0,0,0,2808,3131,0,0,0,907,836,0,3221221376,10,9,0,0,0
11-12 23:39:55,0,0.063,99.937,0,0,885407744,63013732352,262017024,3021324288,0,0,0,0,605,350,0,0,0,106,183,0,3221221376,10,9,0,0,0
11-12 23:39:56,0,0.125,99.875,0,0,885399552,63013740544,262017024,3021324288,0,0,0,0,778,624,2,1,0,89,141,0,3221221376,10,9,0,0,0
11-12 23:39:57,0,0.063,99.937,0,0,885383168,63013756928,262017024,3021324288,0,1523712,0,316,425,342,0,0,0,242,199,0,3221221376,10,9,0,0,0
11-12 23:39:58,0,0.063,99.937,0,0,885342208,63013797888,262017024,3021324288,0,0,0,0,486,342,0,0,0,86,145,0,3221221376,10,9,0,0,0
11-12 23:39:59,0,0.125,99.875,0,0,885342208,63013797888,262017024,3021324288,0,0,0,0,1453,564,2,1,0,122,194,0,3221221376,10,9,0,0,0
11-12 23:40:00,0,0.062,99.938,0,0,885342208,63013797888,262017024,3021324288,0,0,0,0,1376,342,0,0,0,98,157,0,3221221376,10,9,0,0,0
11-12 23:40:01,0,0.063,99.937,0,0,885342208,63013797888,262017024,3021324288,0,0,0,0,545,334,0,0,0,78,128,0,3221221376,10,9,0,0,0
11-12 23:40:02,0.062,0.187,99.688,0.062,0,885358592,63013781504,262017024,3021324288,0,90112,0,8,366,334,0,0,0,180,273,0,3221221376,10,9,0,0,0
11-12 23:40:03,0,0.063,99.937,0,0,885358592,63013781504,262017024,3021324288,0,475136,0,106,1017,572,2,1,0,164,180,0,3221221376,10,9,0,0,0
11-12 23:40:04,0,0.063,99.937,0,0,885358592,63013781504,262017024,3021324288,0,0,0,0,1034,358,0,0,0,91,150,0,3221221376,10,9,0,0,0
11-12 23:40:05,0,0.125,99.875,0,0,885358592,63013781504,262017024,3021324288,0,0,0,0,545,334,0,0,0,108,159,0,3221221376,10,9,0,0,0
11-12 23:40:06,0,0.063,99.937,0,0,885358592,63013781504,262017024,3021324288,0,0,0,0,478,564,2,1,0,83,143,0,3221221376,10,9,0,0,0
11-12 23:40:07,0,0.063,99.937,0,0,885358592,63013781504,262017024,3021324288,0,0,0,0,365,342,0,0,0,108,203,0,3221221376,10,9,0,0,0
11-12 23:40:08,0,0.063,99.937,0,0,885358592,63013781504,262017024,3021324288,0,188416,0,26,486,334,0,0,0,102,149,0,3221221376,10,9,0,0,0
11-12 23:40:09,0,0.125,99.875,0,0,885354496,63013781504,262017024,3021328384,0,0,0,0,1133,866,2,1,0,144,177,0,3221221376,10,9,0,0,0
11-12 23:40:10,0,0.063,99.937,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,828,342,0,0,0,87,149,0,3221221376,10,9,0,0,0
11-12 23:40:11,0,0.063,99.937,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,769,334,0,0,0,105,184,0,3221221376,10,9,0,0,0
11-12 23:40:12,0,0.125,99.875,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,880,334,0,0,0,105,172,0,3221221376,10,9,0,0,0
11-12 23:40:13,0,0.062,99.875,0.062,0,885108736,63014027264,262017024,3021328384,0,98304,0,12,537,564,2,1,0,95,154,0,3221221376,10,9,0,0,0
11-12 23:40:14,0,0.063,99.937,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,1354,799,0,0,0,97,157,0,3221221376,10,9,0,0,0
11-12 23:40:15,0,0.187,99.813,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,939,334,0,0,0,113,188,0,3221221376,10,9,0,0,0
11-12 23:40:16,0,0.062,99.938,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,418,564,2,1,0,82,143,0,3221221376,10,9,0,0,0
11-12 23:40:17,0,0.063,99.937,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,887,342,0,0,0,100,171,0,3221221376,10,9,0,0,0
11-12 23:40:18,0,0.063,99.937,0,0,885108736,63014027264,262017024,3021328384,0,81920,0,16,306,334,0,0,0,91,147,0,3221221376,10,9,0,0,0
11-12 23:40:19,0,0.125,99.875,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,777,572,2,1,0,104,182,0,3221221376,10,9,0,0,0
11-12 23:40:20,0,0.063,99.937,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,246,342,0,0,0,79,137,0,3221221376,10,9,0,0,0
11-12 23:40:21,0,0.062,99.938,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,939,334,0,0,0,87,142,0,3221221376,10,9,0,0,0
11-12 23:40:22,0,0.063,99.937,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,814,454,0,0,0,102,166,0,3221221376,10,9,0,0,0
11-12 23:40:23,0,0.063,99.875,0.063,0,885108736,63014027264,262017024,3021328384,0,57344,0,10,727,624,2,1,0,113,184,0,3221221376,10,9,0,0,0
11-12 23:40:24,0.062,0.125,99.813,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,648,358,0,0,0,93,154,0,3221221376,10,9,0,0,0
11-12 23:40:25,0,0.063,99.937,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,665,334,0,0,0,93,146,0,3221221376,10,9,0,0,0
11-12 23:40:26,0,0.063,99.937,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,718,564,2,1,0,87,143,0,3221221376,10,9,0,0,0
11-12 23:40:27,0,0.125,99.875,0,0,885108736,63014027264,262017024,3021328384,0,0,0,0,425,342,0,0,0,109,196,0,3221221376,10,9,0,0,0
11-12 23:40:28,0,0.063,99.937,0,0,885108736,63014027264,262021120,3021324288,0,57344,0,10,460,334,0,0,0,89,149,0,3221221376,10,9,0,0,0
11-12 23:40:29,0,0.063,99.937,0,0,885104640,63014027264,262021120,3021328384,0,0,0,0,417,572,2,1,0,83,147,0,3221221376,10,9,0,0,0
11-12 23:40:30,0,0.062,99.938,0,0,885104640,63014027264,262021120,3021328384,0,0,0,0,820,342,0,0,0,87,143,0,3221221376,10,9,0,0,0
11-12 23:40:31,0,0.125,99.875,0,0,885104640,63014027264,262021120,3021328384,0,0,0,0,1187,334,0,0,0,109,178,0,3221221376,10,9,0,0,0
11-12 23:40:32,0,0.063,99.937,0,0,885104640,63014027264,262021120,3021328384,0,0,0,0,306,334,0,0,0,93,167,0,3221221376,10,9,0,0,0
11-12 23:40:33,0,0.062,99.875,0.062,0,885104640,63014027264,262025216,3021324288,0,57344,0,10,4317,564,2,1,0,149,145,0,3221221376,10,9,0,0,0
11-12 23:40:34,0,0.063,99.937,0,0,885100544,63014027264,262025216,3021328384,0,0,0,0,126,358,0,0,0,80,143,0,3221221376,10,9,0,0,0
11-12 23:40:35,1.563,0.625,97.811,0,0,887226368,63011901440,262029312,3021324288,0,122880,0,8,6093,5931,0,0,0,1014,883,0,3221221376,10,9,1,0,0
11-12 23:40:36,0.062,0.062,99.875,0,0,885891072,63013232640,262029312,3021324288,0,0,0,0,1084,596,2,1,0,140,197,0,3221221376,10,9,0,0,0
11-12 23:40:37,0.125,0.125,99.750,0,0,886448128,63012675584,262029312,3021324288,0,0,0,0,2186,2327,0,0,0,195,207,0,3221221376,10,10,0,0,0
11-12 23:40:38,1.627,0.563,97.810,0,0,885370880,63013752832,262029312,3021320192,0,1540096,0,344,3458,3681,0,0,0,988,841,0,3221221376,10,9,0,0,0
11-12 23:40:39,0,0.063,99.937,0,0,884969472,63014150144,262029312,3021328384,0,0,0,0,357,588,2,1,0,107,190,0,3221221376,10,9,0,0,0
11-12 23:40:40,0,0.062,99.938,0,0,884969472,63014150144,262029312,3021328384,0,0,0,0,468,342,0,0,0,86,151,0,3221221376,10,9,0,0,0
11-12 23:40:41,0,0.125,99.875,0,0,884961280,63014158336,262029312,3021328384,0,106496,0,6,1385,334,0,0,0,117,174,0,3221221376,10,9,0,0,0
11-12 23:40:42,0,0.062,99.938,0,0,884961280,63014158336,262029312,3021328384,0,0,0,0,460,342,0,0,0,99,171,0,3221221376,10,9,0,0,0
11-12 23:40:43,0,0.063,99.937,0,0,884936704,63014182912,262029312,3021328384,0,0,0,0,759,564,2,1,0,103,190,0,3221221376,10,9,0,0,0
11-12 23:40:44,0,0.063,99.937,0,0,884936704,63014182912,262029312,3021328384,0,106496,0,22,126,342,0,0,0,92,140,0,3221221376,10,9,0,0,0
11-12 23:40:45,0,0.063,99.937,0,0,884936704,63014182912,262029312,3021328384,0,0,0,0,305,342,0,0,0,85,148,0,3221221376,10,9,0,0,0
11-12 23:40:46,0,0.125,99.875,0,0,884936704,63014182912,262029312,3021328384,0,0,0,0,632,564,2,1,0,85,153,0,3221221376,10,9,0,0,0
11-12 23:40:47,0,0.062,99.875,0.062,0,884936704,63014182912,262029312,3021328384,0,32768,0,4,365,342,0,0,0,114,206,0,3221221376,10,9,0,0,0
11-12 23:40:48,0,0.063,99.937,0,0,884936704,63014182912,262029312,3021328384,0,0,0,0,528,342,0,0,0,82,141,0,3221221376,10,9,0,0,0
11-12 23:40:49,0,0.062,99.938,0,0,884936704,63014182912,262029312,3021328384,0,32768,0,8,872,564,2,1,0,98,150,0,3221221376,10,9,0,0,0
11-12 23:40:50,0,0.063,99.937,0,0,884936704,63014182912,262029312,3021328384,0,0,0,0,394,474,0,0,0,83,141,0,3221221376,10,9,0,0,0
11-12 23:40:51,0,0.125,99.875,0,0,884936704,63014182912,262029312,3021328384,0,0,0,0,305,334,0,0,0,93,172,0,3221221376,10,9,0,0,0
11-12 23:40:52,0,0.062,99.938,0,0,884936704,63014182912,262029312,3021328384,0,0,0,0,306,334,0,0,0,92,170,0,3221221376,10,9,0,0,0
11-12 23:40:53,0,0.063,99.937,0,0,884936704,63014182912,262029312,3021328384,0,32768,0,4,537,564,2,1,0,93,150,0,3221221376,10,9,0,0,0
11-12 23:40:54,0,0.063,99.937,0,0,884936704,63014182912,262029312,3021328384,0,32768,0,8,1110,358,0,0,0,103,153,0,3221221376,10,9,0,0,0
11-12 23:40:55,0,0.125,99.875,0,0,884936704,63014182912,262029312,3021328384,0,0,0,0,855,342,0,0,0,113,190,0,3221221376,10,9,0,0,0
11-12 23:40:56,0,0.062,99.938,0,0,884936704,63014182912,262029312,3021328384,0,0,0,0,598,564,2,1,0,86,139,0,3221221376,10,9,0,0,0
11-12 23:40:57,0,0.125,99.875,0,0,884936704,63014182912,262029312,3021328384,0,0,0,0,647,342,0,0,0,96,172,0,3221221376,10,9,0,0,0
11-12 23:40:58,0,0.063,99.937,0,0,884936704,63014182912,262029312,3021328384,0,0,0,0,246,334,0,0,0,77,139,0,3221221376,10,9,0,0,0
11-12 23:40:59,0,0.062,99.875,0.062,0,884932608,63014182912,262033408,3021328384,0,73728,0,14,657,564,2,1,0,117,184,0,3221221376,10,9,0,0,0
11-12 23:41:00,0.062,0.062,99.875,0,0,884932608,63014182912,262033408,3021328384,0,0,0,0,486,358,0,0,0,89,141,0,3221221376,10,9,0,0,0
11-12 23:41:01,0,0.062,99.938,0,0,884932608,63014182912,262033408,3021328384,0,0,0,0,605,394,0,0,0,81,134,0,3221221376,10,9,0,0,0
11-12 23:41:02,0,0.125,99.875,0,0,884932608,63014182912,262033408,3021328384,0,0,0,0,486,334,0,0,0,95,165,0,3221221376,10,9,0,0,0
11-12 23:41:03,0,0.063,99.937,0,0,884932608,63014182912,262033408,3021328384,0,0,0,0,1111,624,2,1,0,111,180,0,3221221376,10,9,0,0,0
11-12 23:41:04,0,0.063,99.937,0,0,884932608,63014182912,262033408,3021328384,0,57344,0,10,1214,342,0,0,0,102,154,0,3221221376,10,9,0,0,0
11-12 23:41:05,0,0.125,99.875,0,0,884932608,63014182912,262033408,3021328384,0,0,0,0,485,342,0,0,0,100,162,0,3221221376,10,9,0,0,0
11-12 23:41:06,0,0.063,99.937,0,0,884932608,63014182912,262033408,3021328384,0,0,0,0,1342,624,2,1,0,99,151,0,3221221376,10,9,0,0,0
11-12 23:41:07,0,0.063,99.937,0,0,884932608,63014182912,262033408,3021328384,0,0,0,0,999,342,0,0,0,120,206,0,3221221376,10,9,0,0,0
11-12 23:41:08,0,0.125,99.875,0,0,884932608,63014182912,262033408,3021328384,0,0,0,0,880,334,0,0,0,88,141,0,3221221376,10,9,0,0,0
11-12 23:41:09,0,0.063,99.937,0,0,884932608,63014182912,262037504,3021324288,0,57344,0,10,717,624,2,1,0,94,148,0,3221221376,10,9,0,0,0
11-12 23:41:10,0,0.063,99.937,0,0,884924416,63014182912,262037504,3021332480,0,0,0,0,246,358,0,0,0,81,141,0,3221221376,10,9,0,0,0
11-12 23:41:11,0,0.063,99.937,0,0,884924416,63014182912,262037504,3021332480,0,0,0,0,829,334,0,0,0,108,182,0,3221221376,10,9,0,0,0
11-12 23:41:12,0,0.125,99.875,0,0,884924416,63014182912,262037504,3021332480,0,0,0,0,66,334,0,0,0,89,183,0,3221221376,10,9,0,0,0
11-12 23:41:13,0,0.063,99.937,0,0,884924416,63014182912,262037504,3021332480,0,0,0,0,477,564,2,1,0,81,140,0,3221221376,10,9,0,0,0
11-12 23:41:14,0,0.062,99.875,0.062,0,884924416,63014182912,262045696,3021324288,0,81920,0,10,588,342,0,0,0,91,157,0,3221221376,10,9,0,0,0
11-12 23:41:15,0,0.125,99.875,0,0,884916224,63014182912,262045696,3021332480,0,0,0,0,185,342,0,0,0,112,227,0,3221221376,10,9,0,0,0
11-12 23:41:16,0,0.063,99.937,0,0,884916224,63014182912,262045696,3021332480,0,0,0,0,752,564,2,1,0,89,152,0,3221221376,10,9,0,0,0
11-12 23:41:17,0,0.062,99.938,0,0,884916224,63014182912,262045696,3021332480,0,0,0,0,700,342,0,0,0,87,149,0,3221221376,10,9,0,0,0
11-12 23:41:18,0,0.063,99.937,0,0,884916224,63014182912,262045696,3021332480,0,0,0,0,306,334,0,0,0,73,127,0,3221221376,10,9,0,0,0
11-12 23:41:19,0,0.125,99.875,0,0,884916224,63014182912,262045696,3021332480,0,90112,0,14,1111,564,2,1,0,117,194,0,3221221376,10,9,0,0,0
11-12 23:41:20,0,0.063,99.937,0,0,884916224,63014182912,262045696,3021332480,0,0,0,0,546,358,0,0,0,103,166,0,3221221376,10,9,0,0,0
11-12 23:41:21,0,0.063,99.937,0,0,884916224,63014182912,262045696,3021332480,0,0,0,0,425,334,0,0,0,79,138,0,3221221376,10,9,0,0,0
11-12 23:41:22,0,0.125,99.875,0,0,884916224,63014182912,262045696,3021332480,0,0,0,0,66,334,0,0,0,75,140,0,3221221376,10,9,0,0,0
11-12 23:41:23,0.063,0.125,99.812,0,0,885432320,63013666816,262045696,3021332480,0,0,0,0,2880,2031,2,1,0,209,203,0,3221221376,10,10,0,0,0
11-12 23:41:24,1.504,0.501,97.932,0.063,0,885616640,63013482496,262049792,3021328384,0,1318912,0,274,3772,3961,0,0,0,1029,877,0,3221221376,10,9,1,0,0
11-12 23:41:25,1.753,0.939,97.307,0,0,884846592,63014244352,262049792,3021332480,0,0,0,0,5746,5756,0,0,0,1077,948,0,3221221376,10,9,0,0,0
11-12 23:41:26,0,0.063,99.937,0,0,884731904,63014359040,262049792,3021336576,0,0,0,0,1094,580,2,1,0,95,164,0,3221221376,10,9,0,0,0
11-12 23:41:27,0.062,0.062,99.875,0,0,884731904,63014359040,262049792,3021336576,0,0,0,0,545,342,0,0,0,99,174,0,3221221376,10,9,0,0,0
11-12 23:41:28,0,0.063,99.937,0,0,884731904,63014359040,262049792,3021336576,0,0,0,0,366,394,0,0,0,81,139,0,3221221376,10,9,0,0,0
11-12 23:41:29,0,0.063,99.937,0,0,884731904,63014359040,262049792,3021336576,0,0,0,0,717,564,2,1,0,83,139,0,3221221376,10,9,0,0,0
11-12 23:41:30,0,0.063,99.937,0,0,884727808,63014359040,262053888,3021336576,0,1384448,0,298,246,342,0,0,0,245,176,0,3221221376,10,9,0,0,0
11-12 23:41:31,0,0.125,99.875,0,0,884711424,63014375424,262053888,3021336576,0,0,0,0,699,342,0,0,0,106,187,0,3221221376,10,9,0,0,0
11-12 23:41:32,1.440,0.438,98.121,0,0,887238656,63011848192,262053888,3021336576,0,0,0,0,4793,4491,0,0,0,813,663,0,3221221376,10,10,0,0,0
11-12 23:41:33,0,0.125,99.875,0,0,885235712,63013851136,262053888,3021336576,0,0,0,0,8139,2029,2,1,0,242,402,0,3221221376,10,9,0,0,0
11-12 23:41:34,1.125,0.438,98.438,0,0,890843136,63008243712,262053888,3021344768,0,0,0,0,4291,3629,0,0,0,586,497,0,3221221376,10,10,0,0,0
11-12 23:41:35,49.781,33.666,16.490,0.062,0,1184546816,62714535936,262057984,3021344768,0,1449984,0,306,2331,2243,0,0,0,4097,2902033,0,3221221376,10,9,0,0,0
11-12 23:41:36,46.650,4.070,49.280,0,0,1565556736,62333505536,262057984,3021348864,0,0,0,0,880,588,2,1,0,5309,4154,0,3221221376,10,9,0,0,0
11-12 23:41:37,0.062,0.062,99.875,0,0,1565556736,62333505536,262057984,3021348864,0,0,0,0,245,358,0,0,0,78,143,0,3221221376,10,9,0,0,0
11-12 23:41:38,0,0.062,99.938,0,0,1565556736,62333505536,262057984,3021348864,0,0,0,0,186,334,0,0,0,76,139,0,3221221376,10,9,0,0,0
11-12 23:41:39,0,0.125,99.875,0,0,1565556736,62333505536,262057984,3021348864,0,0,0,0,777,690,2,1,0,104,173,0,3221221376,10,9,0,0,0
11-12 23:41:40,0,0.063,99.937,0,0,1565597696,62333464576,262057984,3021348864,0,1736704,0,152,492,408,0,0,0,166,186,0,3221221376,10,9,0,0,0
11-12 23:41:41,12.854,2.710,84.436,0,0,1579298816,62318895104,262057984,3022217216,0,0,0,0,5052879,2593561,78,37,65,2569,74340,0,3221221376,10,63,0,0,0
11-12 23:41:42,25.332,4.307,70.361,0,0,1579274240,62311022592,262057984,3030114304,0,0,0,0,14424946,7336517,193,79,129,5155,140528,0,3221221376,10,63,0,0,0
11-12 23:41:43,22.965,5.237,71.798,0,0,1578496000,62304927744,262057984,3036987392,0,0,0,0,6101595,3102704,104,42,60,3191,153296,0,3221221376,10,63,0,0,0
11-12 23:41:44,24.413,4.122,71.465,0,0,1579315200,62298517504,262057984,3042578432,0,0,0,0,9706051,4939306,120,65,105,4119,147137,0,3221221376,10,63,0,0,0
11-12 23:41:45,25.189,4.798,69.571,0.442,0,1579790336,62291632128,262062080,3048943616,0,47374336,0,80,14868862,7554913,186,108,152,5319,143523,0,3221221376,10,63,0,0,0
11-12 23:41:46,24.323,4.474,71.204,0,0,1581096960,62284869632,262062080,3054399488,0,0,0,0,8149256,4153082,130,56,86,3898,150252,0,3221221376,10,63,0,0,0
11-12 23:41:47,25.651,4.317,70.032,0,0,1580564480,62279602176,262062080,3060199424,0,0,0,0,17124823,8707342,246,70,202,5854,140851,0,3221221376,10,63,0,0,0
11-12 23:41:48,23.985,4.315,71.701,0,0,1579393024,62273822720,262062080,3067150336,0,0,0,0,8028952,4086375,104,44,87,3745,146098,0,3221221376,10,63,0,0,0
11-12 23:41:49,23.903,4.959,71.138,0,0,1580511232,62266712064,262062080,3073142784,0,0,0,0,12023559,6111088,168,53,120,4556,145471,0,3221221376,10,63,0,0,0
11-12 23:41:50,24.540,5.200,70.133,0.127,0,1580650496,62260113408,262070272,3079614464,0,60899328,0,52,14008244,7126027,194,73,138,5183,144837,0,3221221376,10,63,0,0,0
11-12 23:41:51,23.503,4.204,72.293,0,0,1581420544,62253985792,262070272,3084972032,0,0,0,0,7481861,3801152,113,61,93,3565,150078,0,3221221376,10,63,0,0,0
