"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-34.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node34_128.110.153.163_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:39:50,0,0.063,99.937,0,0,921231360,64325963776,237666304,1775190016,0,0,0,0,365,334,0,0,0,80,135,0,3221221376,10,9,0,0,0
11-12 23:39:51,0,0.063,99.937,0,0,921231360,64325963776,237666304,1775190016,0,0,0,0,708,334,0,0,0,104,179,0,3221221376,10,9,0,0,0
11-12 23:39:52,1.938,0.688,97.375,0,0,924360704,64322830336,237670400,1775202304,0,32768,0,4,5080,4236,0,0,0,878,731,0,3221221376,10,10,0,0,0
11-12 23:39:53,0.250,0.250,99.500,0,0,922681344,64324501504,237670400,1775190016,0,1163264,0,262,4983,4712,0,0,2,556,455,0,3221221376,10,10,0,0,0
11-12 23:39:54,1.191,0.439,98.370,0,0,921653248,64325529600,237670400,1775190016,0,0,0,0,2891,3084,0,0,0,762,789,0,3221221376,10,9,0,0,0
11-12 23:39:55,0,0.125,99.875,0,0,921268224,64325914624,237670400,1775190016,0,0,0,0,486,342,0,0,0,110,197,0,3221221376,10,9,0,0,0
11-12 23:39:56,0.062,0.062,99.875,0,0,921268224,64325914624,237670400,1775190016,0,0,0,0,777,564,0,0,2,83,132,0,3221221376,10,9,0,0,0
11-12 23:39:57,0,0.063,99.937,0,0,921251840,64325931008,237670400,1775190016,0,0,0,0,306,334,0,0,0,89,161,0,3221221376,10,9,0,0,0
11-12 23:39:58,0.062,0.125,99.750,0.062,0,921243648,64325939200,237670400,1775190016,0,1392640,0,288,1007,334,0,0,0,234,167,0,3221221376,10,9,0,0,0
11-12 23:39:59,0,0.063,99.937,0,0,921243648,64325939200,237670400,1775190016,0,0,0,0,1600,572,0,0,2,120,193,0,3221221376,10,9,0,0,0
11-12 23:40:00,0.062,0.062,99.875,0,0,921243648,64325939200,237670400,1775190016,0,0,0,0,947,334,0,0,0,98,155,0,3221221376,10,9,0,0,0
11-12 23:40:01,0,0.125,99.875,0,0,921489408,64325693440,237670400,1775190016,0,90112,0,8,306,334,0,0,0,166,231,0,3221221376,10,9,0,0,0
11-12 23:40:02,0.062,0.125,99.813,0,0,921513984,64325668864,237670400,1775190016,0,0,0,0,545,342,0,0,0,93,169,0,3221221376,10,9,0,0,0
11-12 23:40:03,0,0.063,99.937,0,0,921513984,64325668864,237670400,1775190016,0,475136,0,108,898,564,0,0,2,167,182,0,3221221376,10,9,0,0,0
11-12 23:40:04,0.062,0.062,99.875,0,0,921513984,64325668864,237670400,1775190016,0,0,0,0,1093,350,0,0,0,96,154,0,3221221376,10,9,0,0,0
11-12 23:40:05,0,0.125,99.875,0,0,921522176,64325660672,237670400,1775190016,0,0,0,0,426,534,0,0,0,110,174,0,3221221376,10,9,0,0,0
11-12 23:40:06,0.063,0.063,99.875,0,0,921513984,64325668864,237670400,1775190016,0,90112,0,4,597,564,0,0,2,89,152,0,3221221376,10,9,0,0,0
11-12 23:40:07,0,0.063,99.937,0,0,921505792,64325677056,237670400,1775190016,0,0,0,0,246,350,0,0,0,113,195,0,3221221376,10,9,0,0,0
11-12 23:40:08,0.062,0.125,99.813,0,0,921501696,64325677056,237670400,1775194112,0,90112,0,18,605,334,0,0,0,93,145,0,3221221376,10,9,0,0,0
11-12 23:40:09,0,0.062,99.938,0,0,921501696,64325677056,237670400,1775194112,0,0,0,0,598,638,0,0,2,88,147,0,3221221376,10,9,0,0,0
11-12 23:40:10,0,0.063,99.937,0,0,921501696,64325677056,237670400,1775194112,0,0,0,0,1708,562,0,0,0,140,177,0,3221221376,10,9,0,0,0
11-12 23:40:11,0.062,0.125,99.813,0,0,921382912,64325795840,237670400,1775194112,0,0,0,0,719,775,0,0,0,112,181,0,3221221376,10,9,0,0,0
11-12 23:40:12,0,0.062,99.875,0.062,0,921370624,64325804032,237674496,1775194112,0,65536,0,6,999,334,0,0,0,126,186,0,3221221376,10,9,0,0,0
11-12 23:40:13,0.062,0.062,99.875,0,0,921370624,64325804032,237674496,1775194112,0,65536,0,16,538,572,0,0,2,131,157,0,3221221376,10,9,0,0,0
11-12 23:40:14,0,0.063,99.937,0,0,921370624,64325804032,237674496,1775194112,0,0,0,0,1000,350,0,0,0,109,148,0,3221221376,10,9,0,0,0
11-12 23:40:15,0.062,0.062,99.875,0,0,921370624,64325804032,237674496,1775194112,0,0,0,0,880,394,0,0,0,118,187,0,3221221376,10,9,0,0,0
11-12 23:40:16,0,0.125,99.875,0,0,921370624,64325804032,237674496,1775194112,0,0,0,0,537,564,0,0,2,85,142,0,3221221376,10,9,0,0,0
11-12 23:40:17,0.062,0.062,99.875,0,0,921370624,64325804032,237674496,1775194112,0,0,0,0,768,334,0,0,0,97,167,0,3221221376,10,9,0,0,0
11-12 23:40:18,0,0.063,99.937,0,0,921370624,64325804032,237678592,1775190016,0,73728,0,14,545,394,0,0,0,97,149,0,3221221376,10,9,0,0,0
11-12 23:40:19,0,0.063,99.937,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,658,572,0,0,2,106,180,0,3221221376,10,9,0,0,0
11-12 23:40:20,0.062,0.062,99.875,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,425,334,0,0,0,82,136,0,3221221376,10,9,0,0,0
11-12 23:40:21,0,0.125,99.875,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,760,334,0,0,0,86,141,0,3221221376,10,9,0,0,0
11-12 23:40:22,0.062,0.062,99.875,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,933,454,0,0,0,102,161,0,3221221376,10,9,0,0,0
11-12 23:40:23,0,0.062,99.875,0.062,0,921366528,64325804032,237678592,1775194112,0,57344,0,10,608,624,0,0,2,111,188,0,3221221376,10,9,0,0,0
11-12 23:40:24,0,0.063,99.937,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,767,350,0,0,0,95,145,0,3221221376,10,9,0,0,0
11-12 23:40:25,0.062,0.125,99.813,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,606,334,0,0,0,93,146,0,3221221376,10,9,0,0,0
11-12 23:40:26,0.062,0.062,99.875,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,777,564,0,0,2,89,137,0,3221221376,10,9,0,0,0
11-12 23:40:27,0,0.063,99.937,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,306,334,0,0,0,104,187,0,3221221376,10,9,0,0,0
11-12 23:40:28,0,0.063,99.937,0,0,921366528,64325804032,237678592,1775194112,0,49152,0,10,579,334,0,0,0,90,159,0,3221221376,10,9,0,0,0
11-12 23:40:29,0,0.125,99.875,0,0,921366528,64325804032,237678592,1775194112,0,8192,0,0,298,572,0,0,2,84,145,0,3221221376,10,9,0,0,0
11-12 23:40:30,0.062,0.062,99.875,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,999,342,0,0,0,90,141,0,3221221376,10,9,0,0,0
11-12 23:40:31,0,0.063,99.937,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,1008,334,0,0,0,107,173,0,3221221376,10,9,0,0,0
11-12 23:40:32,0.062,0.125,99.813,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,425,334,0,0,0,92,163,0,3221221376,10,9,0,0,0
11-12 23:40:33,0,0.063,99.937,0,0,921366528,64325804032,237678592,1775194112,0,0,0,0,4198,564,0,0,2,147,140,0,3221221376,10,9,0,0,0
11-12 23:40:34,0,0.063,99.937,0,0,921366528,64325804032,237678592,1775194112,0,73728,0,14,365,394,0,0,0,95,148,0,3221221376,10,9,0,0,0
11-12 23:40:35,1.501,0.625,97.874,0,0,923045888,64324124672,237678592,1775202304,0,0,0,0,5023,4732,0,0,0,885,757,0,3221221376,10,10,0,0,0
11-12 23:40:36,0.063,0.125,99.750,0.063,0,921296896,64325873664,237678592,1775194112,0,122880,0,8,1731,1269,0,0,2,222,354,0,3221221376,10,9,0,0,0
11-12 23:40:37,0.625,0.188,99.187,0,0,925913088,64321257472,237678592,1775198208,0,0,0,0,3991,3504,0,0,0,482,473,0,3221221376,10,10,0,0,0
11-12 23:40:38,1.062,0.500,98.438,0,0,921702400,64325455872,237678592,1775198208,0,0,0,0,1857,2715,0,0,0,621,579,0,3221221376,10,9,0,0,0
11-12 23:40:39,0,0.063,99.937,0,0,921694208,64325464064,237678592,1775198208,0,1458176,0,324,238,572,0,0,2,222,175,0,3221221376,10,9,0,0,0
11-12 23:40:40,0,0.063,99.937,0,0,921694208,64325464064,237678592,1775198208,0,0,0,0,932,350,0,0,0,97,166,0,3221221376,10,9,0,0,0
11-12 23:40:41,0.062,0.062,99.875,0,0,921694208,64325464064,237678592,1775198208,0,106496,0,6,922,334,0,0,0,95,161,0,3221221376,10,9,0,0,0
11-12 23:40:42,0,0.125,99.875,0,0,921686016,64325472256,237678592,1775198208,0,0,0,0,579,342,0,0,0,101,178,0,3221221376,10,9,0,0,0
11-12 23:40:43,0.062,0.062,99.875,0,0,921669632,64325488640,237678592,1775198208,0,0,0,0,640,564,0,0,2,103,188,0,3221221376,10,9,0,0,0
11-12 23:40:44,0,0.063,99.937,0,0,921669632,64325488640,237678592,1775198208,0,98304,0,24,245,334,0,0,0,94,150,0,3221221376,10,9,0,0,0
11-12 23:40:45,0,0.125,99.875,0,0,921669632,64325488640,237678592,1775198208,0,0,0,0,246,342,0,0,0,84,140,0,3221221376,10,9,0,0,0
11-12 23:40:46,0.062,0.062,99.875,0,0,921669632,64325488640,237678592,1775198208,0,0,0,0,751,564,0,0,2,89,152,0,3221221376,10,9,0,0,0
11-12 23:40:47,0,0.062,99.875,0.062,0,921665536,64325488640,237682688,1775198208,0,32768,0,4,186,334,0,0,0,113,215,0,3221221376,10,9,0,0,0
11-12 23:40:48,0.062,0.125,99.813,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,647,342,0,0,0,88,148,0,3221221376,10,9,0,0,0
11-12 23:40:49,0,0.125,99.875,0,0,921665536,64325488640,237682688,1775198208,0,32768,0,8,753,564,0,0,2,97,146,0,3221221376,10,9,0,0,0
11-12 23:40:50,0,0.063,99.937,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,425,350,0,0,0,81,137,0,3221221376,10,9,0,0,0
11-12 23:40:51,0,0.063,99.937,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,186,334,0,0,0,91,172,0,3221221376,10,9,0,0,0
11-12 23:40:52,0.062,0.125,99.813,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,425,334,0,0,0,92,158,0,3221221376,10,9,0,0,0
11-12 23:40:53,0,0.063,99.937,0,0,921665536,64325488640,237682688,1775198208,0,32768,0,4,418,564,0,0,2,92,153,0,3221221376,10,9,0,0,0
11-12 23:40:54,0.062,0.062,99.875,0,0,921665536,64325488640,237682688,1775198208,0,32768,0,8,1229,350,0,0,0,99,150,0,3221221376,10,9,0,0,0
11-12 23:40:55,0,0.125,99.875,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,736,342,0,0,0,121,179,0,3221221376,10,9,0,0,0
11-12 23:40:56,0,0.063,99.937,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,717,564,0,0,2,103,143,0,3221221376,10,9,0,0,0
11-12 23:40:57,0.062,0.062,99.875,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,528,334,0,0,0,115,177,0,3221221376,10,9,0,0,0
11-12 23:40:58,0,0.062,99.938,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,365,334,0,0,0,80,140,0,3221221376,10,9,0,0,0
11-12 23:40:59,0.062,0.125,99.750,0.062,0,921665536,64325488640,237682688,1775198208,0,73728,0,14,538,564,0,0,2,112,187,0,3221221376,10,9,0,0,0
11-12 23:41:00,0,0.063,99.937,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,605,350,0,0,0,88,136,0,3221221376,10,9,0,0,0
11-12 23:41:01,0,0.125,99.875,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,426,334,0,0,0,83,141,0,3221221376,10,9,0,0,0
11-12 23:41:02,0.062,0.062,99.875,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,545,334,0,0,0,92,157,0,3221221376,10,9,0,0,0
11-12 23:41:03,0,0.125,99.875,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,992,564,0,0,2,112,183,0,3221221376,10,9,0,0,0
11-12 23:41:04,0.063,0.063,99.875,0,0,921665536,64325488640,237682688,1775198208,0,57344,0,10,1213,334,0,0,0,102,167,0,3221221376,10,9,0,0,0
11-12 23:41:05,0,0.125,99.875,0,0,921665536,64325488640,237682688,1775198208,0,0,0,0,366,342,0,0,0,95,144,0,3221221376,10,9,0,0,0
11-12 23:41:06,0,0.062,99.938,0,0,921657344,64325496832,237682688,1775198208,0,0,0,0,1461,624,0,0,2,104,161,0,3221221376,10,9,0,0,0
11-12 23:41:07,0.062,0.062,99.875,0,0,921657344,64325496832,237682688,1775198208,0,0,0,0,880,334,0,0,0,117,215,0,3221221376,10,9,0,0,0
11-12 23:41:08,0,0.063,99.937,0,0,921657344,64325496832,237682688,1775198208,0,0,0,0,1059,334,0,0,0,92,142,0,3221221376,10,9,0,0,0
11-12 23:41:09,0.062,0.062,99.812,0.062,0,921653248,64325496832,237682688,1775202304,0,81920,0,12,478,564,0,0,2,90,161,0,3221221376,10,9,0,0,0
11-12 23:41:10,0,0.125,99.875,0,0,921653248,64325496832,237682688,1775202304,0,0,0,0,650,350,0,0,0,92,151,0,3221221376,10,9,0,0,0
11-12 23:41:11,0,0.062,99.938,0,0,921653248,64325496832,237682688,1775202304,0,0,0,0,366,334,0,0,0,96,167,0,3221221376,10,9,0,0,0
11-12 23:41:12,0.062,0.062,99.875,0,0,921653248,64325496832,237682688,1775202304,0,0,0,0,185,334,0,0,0,88,163,0,3221221376,10,9,0,0,0
11-12 23:41:13,0,0.063,99.937,0,0,921653248,64325496832,237682688,1775202304,0,0,0,0,700,564,0,0,2,99,161,0,3221221376,10,9,0,0,0
11-12 23:41:14,0.062,0.125,99.813,0,0,921653248,64325496832,237682688,1775202304,0,0,0,0,365,334,0,0,0,80,140,0,3221221376,10,9,0,0,0
11-12 23:41:15,0,0.063,99.937,0,0,921653248,64325496832,237682688,1775202304,0,90112,0,18,66,334,0,0,0,119,228,0,3221221376,10,9,0,0,0
11-12 23:41:16,0,0.063,99.937,0,0,921653248,64325496832,237682688,1775202304,0,0,0,0,871,572,0,0,2,92,149,0,3221221376,10,9,0,0,0
11-12 23:41:17,0.062,0.062,99.875,0,0,921653248,64325496832,237682688,1775202304,0,0,0,0,581,334,0,0,0,82,142,0,3221221376,10,9,0,0,0
11-12 23:41:18,0,0.125,99.875,0,0,921653248,64325496832,237682688,1775202304,0,0,0,0,425,334,0,0,0,80,134,0,3221221376,10,9,0,0,0
11-12 23:41:19,0.062,0.062,99.875,0,0,921653248,64325496832,237682688,1775202304,0,0,0,0,1052,564,0,0,2,111,179,0,3221221376,10,9,0,0,0
11-12 23:41:20,0,0.063,99.937,0,0,921649152,64325496832,237686784,1775202304,0,73728,0,10,605,334,0,0,0,108,174,0,3221221376,10,9,0,0,0
11-12 23:41:21,0.062,0.125,99.813,0,0,921649152,64325496832,237686784,1775202304,0,0,0,0,306,342,0,0,0,77,134,0,3221221376,10,9,0,0,0
11-12 23:41:22,0,0.063,99.937,0,0,921649152,64325496832,237686784,1775202304,0,0,0,0,185,334,0,0,0,76,137,0,3221221376,10,9,0,0,0
11-12 23:41:23,0.125,0.063,99.812,0,0,922333184,64324812800,237686784,1775202304,0,0,0,0,2761,2031,0,0,2,209,217,0,3221221376,10,10,0,0,0
11-12 23:41:24,1.250,0.812,97.938,0,0,921481216,64325660672,237686784,1775206400,0,0,0,0,3951,3950,0,0,0,926,867,0,3221221376,10,9,1,0,0
11-12 23:41:25,1.500,0.812,97.625,0.062,0,922005504,64325132288,237690880,1775210496,0,1425408,0,296,5567,5745,0,0,0,1206,936,0,3221221376,10,9,0,0,0
11-12 23:41:26,0.062,0.125,99.813,0,0,921522176,64325615616,237690880,1775206400,0,0,0,0,1213,588,0,0,2,99,156,0,3221221376,10,9,0,0,0
11-12 23:41:27,0,0.063,99.937,0,0,921522176,64325615616,237690880,1775206400,0,0,0,0,426,334,0,0,0,93,167,0,3221221376,10,9,0,0,0
11-12 23:41:28,0.062,0.062,99.875,0,0,921522176,64325615616,237690880,1775206400,0,0,0,0,365,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
11-12 23:41:29,0,0.063,99.937,0,0,921522176,64325615616,237690880,1775206400,0,0,0,0,598,564,0,0,2,84,141,0,3221221376,10,9,0,0,0
11-12 23:41:30,0,0.063,99.937,0,0,921513984,64325615616,237699072,1775206400,0,1236992,0,266,365,334,0,0,0,220,175,0,3221221376,10,9,0,0,0
11-12 23:41:31,0.062,0.125,99.813,0,0,921513984,64325615616,237699072,1775206400,0,0,0,0,640,342,0,0,0,105,190,0,3221221376,10,9,0,0,0
11-12 23:41:32,0,0.063,99.937,0,0,921513984,64325615616,237699072,1775206400,0,0,0,0,425,334,0,0,0,80,134,0,3221221376,10,9,0,0,0
11-12 23:41:33,0.062,0.125,99.813,0,0,921513984,64325615616,237699072,1775206400,0,0,0,0,478,564,0,0,2,87,147,0,3221221376,10,9,0,0,0
11-12 23:41:34,0,0.063,99.937,0,0,921513984,64325615616,237699072,1775206400,0,0,0,0,545,334,0,0,0,81,133,0,3221221376,10,9,0,0,0
11-12 23:41:35,0,0.125,99.875,0,0,921513984,64325615616,237699072,1775206400,0,0,0,0,700,334,0,0,0,126,213,0,3221221376,10,9,0,0,0
11-12 23:41:36,0.062,0.062,99.813,0.062,0,921513984,64325615616,237707264,1775198208,0,32768,0,4,999,564,0,0,2,101,154,0,3221221376,10,9,0,0,0
11-12 23:41:37,0,0.063,99.937,0,0,921505792,64325615616,237707264,1775206400,0,0,0,0,306,470,0,0,0,82,137,0,3221221376,10,9,0,0,0
11-12 23:41:38,0.062,0.062,99.875,0,0,921505792,64325615616,237707264,1775206400,0,0,0,0,365,334,0,0,0,79,135,0,3221221376,10,9,0,0,0
11-12 23:41:39,0.062,0.062,99.875,0,0,921505792,64325615616,237707264,1775206400,0,0,0,0,664,696,0,0,2,121,175,0,3221221376,10,9,0,0,0
11-12 23:41:40,0.062,0.125,99.813,0,0,921505792,64325615616,237707264,1775206400,0,90112,0,20,830,334,0,0,0,138,172,0,3221221376,10,9,0,0,0
11-12 23:41:41,0,0.063,99.937,0,0,921501696,64325615616,237707264,1775210496,0,0,0,0,546,342,0,0,0,85,143,0,3221221376,10,9,0,0,0
11-12 23:41:42,0,0.063,99.937,0,0,921501696,64325615616,237707264,1775210496,0,57344,0,6,365,334,0,0,0,92,149,0,3221221376,10,9,0,0,0
11-12 23:41:43,0.062,0.125,99.813,0,0,921493504,64325623808,237707264,1775210496,0,0,0,0,820,572,0,0,2,108,185,0,3221221376,10,9,0,0,0
11-12 23:41:44,0.062,0.062,99.875,0,0,921493504,64325623808,237707264,1775210496,0,0,0,0,759,334,0,0,0,87,146,0,3221221376,10,9,0,0,0
11-12 23:41:45,0,0.063,99.937,0,0,921493504,64325623808,237707264,1775210496,0,49152,0,12,246,334,0,0,0,105,179,0,3221221376,10,9,0,0,0
11-12 23:41:46,0.062,0.062,99.875,0,0,921493504,64325623808,237707264,1775210496,0,0,0,0,477,572,0,0,2,87,136,0,3221221376,10,9,0,0,0
11-12 23:41:47,0,0.063,99.937,0,0,921493504,64325623808,237707264,1775210496,0,0,0,0,580,334,0,0,0,102,183,0,3221221376,10,9,0,0,0
11-12 23:41:48,0.062,0.125,99.750,0.062,0,921493504,64325623808,237707264,1775210496,0,32768,0,4,485,334,0,0,0,93,146,0,3221221376,10,9,0,0,0
11-12 23:41:49,0,0.063,99.937,0,0,921493504,64325623808,237707264,1775210496,0,0,0,0,358,572,0,0,2,81,141,0,3221221376,10,9,0,0,0
11-12 23:41:50,0,0.063,99.937,0,0,921493504,64325623808,237707264,1775210496,0,32768,0,8,639,438,0,0,0,102,170,0,3221221376,10,9,0,0,0
11-12 23:41:51,0.062,0.062,99.875,0,0,921493504,64325623808,237707264,1775210496,0,0,0,0,366,342,0,0,0,101,171,0,3221221376,10,9,0,0,0
11-12 23:41:52,0,0.062,99.938,0,0,921493504,64325623808,237707264,1775210496,0,0,0,0,665,394,0,0,0,85,135,0,3221221376,10,9,0,0,0
