"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node19_128.110.153.173_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:39:23,0,0.063,99.937,0,0,1097625600,62824980480,261537792,2996822016,0,0,0,0,809,973,0,0,0,196,183,0,3221221376,10,9,0,0,0
11-12 23:39:24,0,0.063,99.937,0,0,1097150464,62825455616,261537792,2996822016,0,0,0,0,862,334,0,0,0,89,155,0,3221221376,10,9,0,0,0
11-12 23:39:25,0,0.125,99.875,0,0,1097150464,62825455616,261537792,2996822016,0,0,0,0,901,394,0,0,0,103,172,0,3221221376,10,9,0,0,0
11-12 23:39:26,0,0.063,99.937,0,0,1097142272,62825463808,261537792,2996822016,0,0,0,0,298,564,0,0,0,98,169,0,3221221376,10,9,0,0,0
11-12 23:39:27,0,0.063,99.937,0,0,1097142272,62825463808,261537792,2996822016,0,0,0,0,699,334,0,0,0,85,141,0,3221221376,10,9,0,0,0
11-12 23:39:28,0,0.062,99.875,0.062,0,1097142272,62825463808,261537792,2996822016,0,57344,0,4,546,334,0,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 23:39:29,0,0.063,99.937,0,0,1097142272,62825463808,261537792,2996822016,0,0,0,0,777,572,0,0,0,102,171,0,3221221376,10,9,0,0,0
11-12 23:39:30,0,0.125,99.875,0,0,1097142272,62825463808,261537792,2996822016,0,0,0,0,246,334,0,0,0,78,137,0,3221221376,10,9,0,0,0
11-12 23:39:31,0,0.063,99.937,0,0,1097142272,62825463808,261537792,2996822016,0,0,0,0,485,334,0,0,0,94,175,0,3221221376,10,9,0,0,0
11-12 23:39:32,0,0.063,99.937,0,0,1097134080,62825472000,261537792,2996822016,0,0,0,0,666,334,0,0,0,84,140,0,3221221376,10,9,0,0,0
11-12 23:39:33,0,0.125,99.875,0,0,1097015296,62825590784,261537792,2996822016,0,0,0,0,597,766,0,0,0,125,201,0,3221221376,10,9,0,0,0
11-12 23:39:34,0.063,0,99.937,0,0,1097015296,62825590784,261537792,2996822016,0,24576,0,4,366,334,0,0,0,89,142,0,3221221376,10,9,0,0,0
11-12 23:39:35,0,0.125,99.875,0,0,1097007104,62825598976,261537792,2996822016,0,0,0,0,605,342,0,0,0,84,138,0,3221221376,10,9,0,0,0
11-12 23:39:36,0,0.063,99.937,0,0,1097007104,62825598976,261537792,2996822016,0,0,0,0,880,564,0,0,0,109,176,0,3221221376,10,9,0,0,0
11-12 23:39:37,0,0.125,99.875,0,0,1097007104,62825598976,261537792,2996822016,0,0,0,0,1401,334,0,0,0,113,183,0,3221221376,10,9,0,0,0
11-12 23:39:38,0,0.063,99.937,0,0,1097003008,62825598976,261537792,2996826112,0,0,0,0,520,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 23:39:39,0,0.062,99.938,0,0,1097003008,62825598976,261537792,2996826112,0,0,0,0,837,564,0,0,0,88,143,0,3221221376,10,9,0,0,0
11-12 23:39:40,0,0.063,99.937,0,0,1096998912,62825598976,261541888,2996826112,0,49152,0,6,246,438,0,0,0,101,163,0,3221221376,10,9,0,0,0
11-12 23:39:41,0,0.125,99.875,0,0,1096990720,62825607168,261541888,2996826112,0,0,0,0,710,342,0,0,0,112,209,0,3221221376,10,9,0,0,0
11-12 23:39:42,0,0.063,99.937,0,0,1096990720,62825607168,261541888,2996826112,0,0,0,0,700,334,0,0,0,87,146,0,3221221376,10,9,0,0,0
11-12 23:39:43,0,0.062,99.938,0,0,1096990720,62825607168,261541888,2996826112,0,0,0,0,939,564,0,0,0,84,139,0,3221221376,10,9,0,0,0
11-12 23:39:44,0,0.063,99.937,0,0,1096990720,62825607168,261541888,2996826112,0,0,0,0,366,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 23:39:45,0,0.063,99.937,0,0,1096990720,62825607168,261541888,2996826112,0,0,0,0,365,334,0,0,0,94,172,0,3221221376,10,9,0,0,0
11-12 23:39:46,0,0.125,99.813,0.062,0,1096990720,62825607168,261541888,2996826112,0,24576,0,4,753,624,0,0,0,121,192,0,3221221376,10,9,0,0,0
11-12 23:39:47,0,0.063,99.937,0,0,1096990720,62825607168,261541888,2996826112,0,16384,0,4,485,342,0,0,0,84,137,0,3221221376,10,9,0,0,0
11-12 23:39:48,0,0.062,99.938,0,0,1096990720,62825607168,261541888,2996826112,0,0,0,0,366,342,0,0,0,83,139,0,3221221376,10,9,0,0,0
11-12 23:39:49,0,0.125,99.875,0,0,1096990720,62825607168,261541888,2996826112,0,0,0,0,717,564,0,0,0,95,161,0,3221221376,10,9,0,0,0
11-12 23:39:50,0,0.063,99.937,0,0,1096990720,62825607168,261541888,2996826112,0,0,0,0,246,334,0,0,0,79,136,0,3221221376,10,9,0,0,0
11-12 23:39:51,0,0.062,99.938,0,0,1096990720,62825607168,261541888,2996826112,0,0,0,0,827,334,0,0,0,96,161,0,3221221376,10,9,0,0,0
11-12 23:39:52,1.188,0.625,98.186,0,0,1098514432,62824075264,261541888,2996830208,0,860160,0,192,5471,4799,0,0,0,973,700,0,3221221376,10,10,0,0,0
11-12 23:39:53,0.188,0.125,99.687,0,0,1097478144,62825111552,261541888,2996826112,0,0,0,0,4370,4014,0,0,0,346,497,0,3221221376,10,10,0,0,0
11-12 23:39:54,1.503,0.501,97.996,0,0,1097351168,62825238528,261541888,2996826112,0,0,0,0,2682,2973,0,0,0,896,838,0,3221221376,10,9,0,1,0
11-12 23:39:55,0,0.063,99.937,0,0,1096929280,62825660416,261541888,2996826112,0,0,0,0,665,358,0,0,0,82,142,0,3221221376,10,9,0,1,0
11-12 23:39:56,0,0.125,99.875,0,0,1096921088,62825668608,261541888,2996826112,0,0,0,0,658,564,0,0,0,114,188,0,3221221376,10,9,0,1,0
11-12 23:39:57,0,0.063,99.937,0,0,1096921088,62825668608,261541888,2996826112,0,0,0,0,365,334,0,0,0,107,164,0,3221221376,10,9,0,1,0
11-12 23:39:58,1.189,0.438,98.310,0.063,0,1100222464,62822359040,261541888,2996826112,0,1425408,0,300,5239,4695,0,0,0,967,729,0,3221221376,10,10,0,1,0
11-12 23:39:59,9.244,1.811,88.944,0,0,1208893440,62713683968,261541888,2996838400,0,0,0,0,15038,6226,0,0,0,1345,1048,0,3221221376,10,10,0,1,0
11-12 23:40:00,63.562,36.438,0,0,0,1515294720,62407282688,261541888,2996838400,0,0,0,0,1316,358,0,0,0,4384,3423884,0,3221221376,10,10,0,1,0
11-12 23:40:01,42.178,3.755,54.068,0,0,1802448896,62120140800,261541888,2996842496,0,2449408,0,296,605,350,0,0,0,6117,4458,0,3221221376,10,10,0,1,0
11-12 23:40:02,0,0.062,99.938,0,0,1802448896,62120140800,261541888,2996842496,0,0,0,0,366,366,0,0,0,83,142,0,3221221376,10,10,0,1,0
11-12 23:40:03,0,0.063,99.937,0,0,1802448896,62120140800,261541888,2996842496,0,0,0,0,1017,564,0,0,0,92,150,0,3221221376,10,10,0,1,0
11-12 23:40:04,0,0.063,99.937,0,0,1802448896,62120140800,261541888,2996842496,0,0,0,0,1094,394,0,0,0,94,150,0,3221221376,10,10,0,1,0
11-12 23:40:05,0,0.063,99.937,0,0,1802457088,62120132608,261541888,2996842496,0,0,0,0,961,562,0,0,0,140,209,0,3221221376,10,10,0,1,0
11-12 23:40:06,16.845,3.533,79.558,0.063,0,1815506944,62103072768,261541888,3000852480,0,3432448,0,18,11513522,5866632,214,140,63,4087,97912,0,3221221376,10,66,0,1,0
11-12 23:40:07,25.394,4.852,69.754,0,0,1815605248,62096564224,261541888,3007262720,0,0,0,0,14901257,7578283,238,239,53,5086,161789,0,3221221376,10,66,0,1,0
11-12 23:40:08,25.237,4.479,70.284,0,0,1815453696,62090821632,261541888,3013156864,0,0,0,0,13628572,6932110,239,198,93,4907,157046,0,3221221376,10,66,0,1,0
11-12 23:40:09,26.263,4.609,69.129,0,0,1816821760,62082183168,261541888,3020427264,0,0,0,0,20036693,10187692,365,302,111,6211,149336,0,3221221376,10,67,0,1,0
11-12 23:40:10,24.618,4.835,70.547,0,0,1816936448,62075580416,261541888,3026915328,0,0,0,0,15170216,7712873,257,218,94,5116,154536,0,3221221376,10,67,0,1,0
11-12 23:40:11,25.285,4.436,70.215,0.063,0,1817128960,62068908032,261541888,3033407488,0,65765376,0,60,15165074,7706560,263,265,89,5220,155535,0,3221221376,10,67,0,1,0
11-12 23:40:12,26.349,4.444,69.206,0,0,1817501696,62062272512,261541888,3039670272,0,0,0,0,21454502,10904154,352,320,93,6304,150281,0,3221221376,10,67,0,1,0
11-12 23:40:13,25.349,4.066,70.584,0,0,1817841664,62056431616,261541888,3045171200,0,0,0,0,15296613,7776425,253,204,75,4886,155434,0,3221221376,10,67,0,1,0
11-12 23:40:14,25.696,4.557,69.747,0,0,1817645056,62049193984,261541888,3052605440,0,0,0,0,17846015,9076551,340,222,116,5676,153879,0,3221221376,10,67,0,1,0
11-12 23:40:15,24.433,4.156,71.411,0,0,1817894912,62042083328,261541888,3059466240,0,0,0,0,7501921,3812562,131,117,44,3490,162739,0,3221221376,10,67,0,1,0
11-12 23:40:16,26.443,4.566,68.802,0.190,0,1818431488,62035177472,261541888,3065851904,0,64897024,0,54,22011318,11193492,437,292,121,6655,153806,0,3221221376,10,67,0,1,0
11-12 23:40:17,10.447,1.888,87.665,0,0,1816084480,62035173376,261541888,3068203008,0,0,0,0,11183631,5672362,189,165,56,3455,57357,0,3221221376,10,11,0,57,0
11-12 23:40:18,0,0.063,99.937,0,0,1816084480,62035173376,261541888,3068203008,0,0,0,0,306,374,0,0,0,76,133,0,3221221376,10,11,0,57,0
11-12 23:40:19,0,0.063,99.937,0,0,1816084480,62035173376,261541888,3068203008,0,0,0,0,777,564,0,0,0,86,139,0,3221221376,10,11,0,57,0
11-12 23:40:20,0,0.063,99.937,0,0,1815449600,62035808256,261541888,3068203008,0,0,0,0,378,549,0,0,0,101,172,0,3221221376,10,10,0,57,0
11-12 23:40:21,0,0.063,99.937,0,0,1815449600,62035808256,261541888,3068203008,0,0,0,0,939,334,0,0,0,116,203,0,3221221376,10,10,0,57,0
11-12 23:40:22,11.404,1.253,87.281,0.063,0,1101795328,62749405184,261541888,3068260352,0,9822208,0,84,1402,1413,0,0,0,1239,710,0,3221221376,10,9,0,57,0
11-12 23:40:23,0,0.062,99.938,0,0,1099481088,62751526912,261541888,3068444672,0,0,0,0,727,656,0,0,0,95,164,0,3221221376,10,9,0,57,0
11-12 23:40:24,0.125,0.125,99.750,0,0,1100402688,62750605312,261541888,3068444672,0,0,0,0,3545,3069,0,0,0,223,230,0,3221221376,10,10,0,57,0
11-12 23:40:25,1.002,0.438,98.560,0,0,1100468224,62750539776,261541888,3068452864,0,0,0,0,6473,44028,0,0,0,839,845,0,3221221376,10,10,0,57,0
11-12 23:40:26,0,0.125,99.875,0,0,1100419072,62750588928,261541888,3068452864,0,0,0,0,7090,65630,0,0,0,267,416,0,3221221376,10,10,0,57,0
11-12 23:40:27,0,0.188,99.812,0,0,1099018240,62751989760,261541888,3068444672,0,114688,0,4,5447,45469,0,0,0,313,543,0,3221221376,10,9,0,57,0
11-12 23:40:28,0.062,0.062,99.875,0,0,1098821632,62752186368,261541888,3068444672,0,1581056,0,334,520,350,0,0,0,254,158,0,3221221376,10,9,0,57,0
11-12 23:40:29,0,0.125,99.875,0,0,1098821632,62752186368,261541888,3068444672,0,0,0,0,417,580,0,0,0,100,179,0,3221221376,10,9,0,57,0
11-12 23:40:30,0,0.062,99.938,0,0,1098821632,62752186368,261541888,3068444672,0,0,0,0,820,334,0,0,0,89,145,0,3221221376,10,9,0,57,0
11-12 23:40:31,0.688,0.313,98.999,0,0,1101623296,62749384704,261541888,3068448768,0,0,0,0,5052,3555,0,0,0,563,474,0,3221221376,10,10,0,57,0
11-12 23:40:32,1.754,0.689,97.494,0.063,0,1100140544,62750867456,261541888,3068452864,0,98304,0,4,5593,6418,0,0,0,1307,1104,0,3221221376,10,10,0,57,0
11-12 23:40:33,0.125,0.125,99.750,0,0,1098412032,62752595968,261541888,3068444672,0,655360,0,148,5551,1733,0,0,0,381,413,0,3221221376,10,9,0,57,0
11-12 23:40:34,0,0.062,99.938,0,0,1098412032,62752595968,261541888,3068444672,0,0,0,0,246,410,0,0,0,83,138,0,3221221376,10,9,0,57,0
11-12 23:40:35,1.312,0.688,98,0,0,1099210752,62823194624,261541888,2997088256,0,0,0,0,5670,5424,0,0,0,909,855,0,3221221376,10,9,1,57,0
11-12 23:40:36,0,0.062,99.938,0,0,1098436608,62823964672,261541888,2997084160,0,0,0,0,1084,588,0,0,0,186,231,0,3221221376,10,9,0,57,0
11-12 23:40:37,0.125,0.188,99.687,0,0,1099399168,62823002112,261545984,2997080064,0,172032,0,10,3495,3576,0,0,0,239,258,0,3221221376,10,10,0,57,0
11-12 23:40:38,1.001,0.625,98.374,0,0,1099227136,62823444480,261545984,2996846592,0,8192,0,2,2496,2771,0,0,0,821,801,0,3221221376,10,9,0,57,0
11-12 23:40:39,0,0.125,99.875,0,0,1098936320,62823735296,261545984,2996842496,0,0,0,0,357,596,0,0,0,87,150,0,3221221376,10,9,0,57,0
11-12 23:40:40,0,0.063,99.937,0,0,1098936320,62823735296,261545984,2996842496,0,0,0,0,468,334,0,0,0,82,147,0,3221221376,10,9,0,57,0
11-12 23:40:41,0,0.125,99.875,0,0,1098936320,62823735296,261545984,2996842496,0,0,0,0,1386,334,0,0,0,140,217,0,3221221376,10,9,0,57,0
11-12 23:40:42,0.125,0.125,99.750,0,0,1099636736,62823034880,261545984,2996842496,0,0,0,0,2543,2385,0,0,0,198,177,0,3221221376,10,10,0,57,0
11-12 23:40:43,1.190,0.438,98.372,0,0,1098706944,62823964672,261545984,2996834304,0,204800,0,6,12039,4289,0,0,0,854,873,0,3221221376,10,9,0,57,0
11-12 23:40:44,0,0.125,99.875,0,0,1098448896,62824222720,261545984,2996842496,0,2334720,0,508,186,418,0,0,0,337,189,0,3221221376,10,9,0,57,0
11-12 23:40:45,0.688,0.313,98.999,0,0,1100222464,62822440960,261545984,2996850688,0,0,0,0,4230,3505,0,0,0,497,526,0,3221221376,10,10,0,57,0
11-12 23:40:46,48.190,32.584,19.226,0,0,1379803136,62542860288,261545984,2996850688,0,0,0,0,2048,2535,0,0,0,3879,2966118,0,3221221376,10,9,0,57,0
11-12 23:40:47,63.244,7.013,29.743,0,0,1778470912,62144188416,261545984,2996854784,0,0,0,0,365,358,0,0,0,6312,272103,0,3221221376,10,9,0,57,0
11-12 23:40:48,0,0.062,99.875,0.062,0,1778896896,62143762432,261550080,2996850688,0,1097728,0,10,528,358,0,0,0,90,164,0,3221221376,10,9,0,57,0
11-12 23:40:49,0.062,0.062,99.875,0,0,1778597888,62144057344,261550080,2996854784,0,0,0,0,872,580,0,0,0,116,185,0,3221221376,10,9,0,57,0
11-12 23:40:50,0,0.125,99.875,0,0,1778597888,62144057344,261550080,2996854784,0,0,0,0,306,334,0,0,0,79,134,0,3221221376,10,9,0,57,0
11-12 23:40:51,0,0.063,99.937,0,0,1778597888,62144057344,261550080,2996854784,0,0,0,0,305,334,0,0,0,88,171,0,3221221376,10,9,0,57,0
11-12 23:40:52,8.690,1.511,89.798,0,0,1790513152,62130089984,261550080,2998906880,0,0,0,0,3403080,1746411,88,85,32,1796,50649,0,3221221376,10,63,0,57,0
11-12 23:40:53,24.005,5.054,70.941,0,0,1792000000,62122598400,261550080,3004911616,0,0,0,0,10471909,5330735,240,203,103,4202,153151,0,3221221376,10,63,0,57,0
11-12 23:40:54,24.348,4.768,70.884,0,0,1792225280,62116200448,261550080,3011084288,0,17285120,0,36,13381250,6801672,247,258,141,4810,155324,0,3221221376,10,63,0,57,0
11-12 23:40:55,24,4.063,71.937,0,0,1792364544,62108581888,261550080,3018563584,0,0,0,0,8758541,4449578,141,199,65,3672,159130,0,3221221376,10,63,0,56,0
11-12 23:40:56,24.889,4.687,70.424,0,0,1792098304,62102360064,261550080,3025051648,0,0,0,0,14069780,7155217,318,318,138,5099,155159,0,3221221376,10,63,0,56,0
11-12 23:40:57,24.651,4.689,70.659,0,0,1792462848,62095503360,261550080,3031543808,0,0,0,0,13816157,7030000,225,347,152,4949,154576,0,3221221376,10,63,0,56,0
11-12 23:40:58,24.367,4.937,70.696,0,0,1792442368,62088900608,261550080,3038167040,0,0,0,0,13266546,6745197,225,311,170,4824,157905,0,3221221376,10,63,0,56,0
11-12 23:40:59,24.573,4.433,70.868,0.127,0,1792917504,62082392064,261550080,3044188160,0,65740800,0,56,10685011,5436599,156,223,129,4330,156336,0,3221221376,10,63,0,56,0
11-12 23:41:00,24.208,4.753,71.039,0,0,1792733184,62076137472,261550080,3050627072,0,0,0,0,10854372,5516171,170,193,107,4332,153447,0,3221221376,10,63,0,56,0
11-12 23:41:01,24.260,4.978,70.762,0,0,1793679360,62068170752,261550080,3057647616,0,0,0,0,11032389,5609329,177,200,135,4414,153664,0,3221221376,10,63,0,56,0
11-12 23:41:02,25.032,4.183,70.786,0,0,1793196032,62062710784,261550080,3063590912,0,0,0,0,13625270,6927549,214,304,164,4852,155086,0,3221221376,10,63,0,56,0
11-12 23:41:03,17.055,3.461,79.484,0,0,1791213568,62059728896,261550080,3068555264,0,0,0,0,7927381,4023196,166,152,76,3442,109969,0,3221221376,10,13,0,106,0
11-12 23:41:04,0,0.188,99.625,0.188,0,1791283200,62059528192,261550080,3068760064,0,61161472,0,54,59246,29621,0,0,0,178,226,0,3221221376,10,9,0,110,0
11-12 23:41:05,0,0.125,99.875,0,0,1791283200,62059528192,261550080,3068760064,0,0,0,0,485,350,0,0,0,92,169,0,3221221376,10,9,0,110,0
11-12 23:41:06,0,0.063,99.937,0,0,1791283200,62059528192,261550080,3068760064,0,0,0,0,1222,564,0,0,0,113,192,0,3221221376,10,9,0,110,0
11-12 23:41:07,0.062,0.062,99.875,0,0,1791283200,62059528192,261550080,3068760064,0,0,0,0,879,334,0,0,0,81,137,0,3221221376,10,9,0,110,0
11-12 23:41:08,12.398,1.315,86.287,0,0,1102934016,62747852800,261550080,3068780544,0,0,0,0,1000,446,0,0,0,1115,522,0,3221221376,10,9,0,110,0
11-12 23:41:09,0,0.125,99.813,0.062,0,1100099584,62750461952,261550080,3068993536,0,655360,0,68,597,588,0,0,0,137,204,0,3221221376,10,9,0,110,0
11-12 23:41:10,0.063,0.063,99.875,0,0,1100632064,62749929472,261550080,3068993536,0,0,0,0,2001,1751,0,0,0,167,166,0,3221221376,10,10,0,110,0
11-12 23:41:11,1.127,0.501,98.372,0,0,1101799424,62748762112,261550080,3069001728,0,0,0,0,6076,30616,0,0,0,834,790,0,3221221376,10,10,0,110,0
11-12 23:41:12,0,0.125,99.875,0,0,1101012992,62749548544,261550080,3069001728,0,0,0,0,5934,53888,0,0,0,227,395,0,3221221376,10,10,0,110,0
11-12 23:41:13,0.063,0,99.937,0,0,1099821056,62750740480,261550080,3068997632,0,0,0,0,7077,65111,0,0,0,305,602,0,3221221376,10,9,0,110,0
11-12 23:41:14,0,0.125,99.875,0,0,1099821056,62750740480,261550080,3068993536,0,16384,0,4,588,334,0,0,0,99,170,0,3221221376,10,9,0,110,0
11-12 23:41:15,0,0.063,99.937,0,0,1099796480,62750765056,261550080,3068993536,0,114688,0,4,185,350,0,0,0,91,184,0,3221221376,10,9,0,110,0
11-12 23:41:16,0,0.062,99.938,0,0,1099796480,62750765056,261550080,3068993536,0,0,0,0,752,580,0,0,0,97,153,0,3221221376,10,9,0,110,0
11-12 23:41:17,0,0.125,99.875,0,0,1099796480,62750765056,261550080,3068993536,0,0,0,0,700,334,0,0,0,102,165,0,3221221376,10,9,0,110,0
11-12 23:41:18,1.313,0.375,98.311,0,0,1101508608,62749052928,261550080,3069005824,0,0,0,0,4231,3555,0,0,0,621,627,0,3221221376,10,10,0,54,0
11-12 23:41:19,0,0.125,99.875,0,0,1099358208,62751203328,261550080,3068997632,0,2187264,0,462,2179,2551,0,0,0,606,415,0,3221221376,10,9,0,54,0
11-12 23:41:20,0,0.125,99.875,0,0,1099845632,62750711808,261554176,3068993536,0,90112,0,4,2241,1751,0,0,0,185,196,0,3221221376,10,10,0,54,0
11-12 23:41:21,1.249,0.562,98.189,0,0,1099350016,62751199232,261554176,3068993536,0,0,0,0,3895,4039,0,0,0,824,899,0,3221221376,10,9,0,54,0
11-12 23:41:22,0,0.063,99.937,0,0,1099341824,62751207424,261554176,3068993536,0,0,0,0,66,358,0,0,0,69,129,0,3221221376,10,9,0,54,0
11-12 23:41:23,0.063,0.063,99.875,0,0,1099882496,62750666752,261554176,3068993536,0,0,0,0,2814,1965,0,0,0,181,166,0,3221221376,10,10,0,54,0
11-12 23:41:24,1.190,0.501,98.309,0,0,1099022336,62823096320,261554176,2997420032,0,0,0,0,3886,3995,0,0,0,842,861,0,3221221376,10,9,0,54,0
11-12 23:41:25,1.190,0.438,98.372,0,0,1099636736,62823059456,261554176,2996850688,0,0,0,0,5938,5634,0,0,0,948,927,0,3221221376,10,9,0,54,0
11-12 23:41:26,0.062,0.125,99.750,0.062,0,1099628544,62823067648,261554176,2996850688,0,237568,0,10,1094,580,0,0,0,114,173,0,3221221376,10,9,0,54,0
11-12 23:41:27,0,0.063,99.937,0,0,1099628544,62823067648,261554176,2996850688,0,0,0,0,485,350,0,0,0,76,128,0,3221221376,10,9,0,54,0
11-12 23:41:28,0,0.063,99.937,0,0,1099628544,62823067648,261554176,2996850688,0,0,0,0,306,334,0,0,0,74,131,0,3221221376,10,9,0,54,0
11-12 23:41:29,1.250,0.500,98.250,0,0,1101209600,62821486592,261554176,2996846592,0,0,0,0,11810,5333,0,0,0,871,714,0,3221221376,10,10,0,54,0
11-12 23:41:30,0,0.125,99.875,0,0,1099358208,62823337984,261554176,2996850688,0,2367488,0,516,4096,1535,0,0,0,462,387,0,3221221376,10,9,0,54,0
11-12 23:41:31,0,0.063,99.937,0,0,1099358208,62823337984,261554176,2996850688,0,90112,0,4,699,350,0,0,0,86,155,0,3221221376,10,9,0,54,0
11-12 23:41:32,0,0.063,99.937,0,0,1099358208,62823337984,261554176,2996850688,0,0,0,0,306,350,0,0,0,82,137,0,3221221376,10,9,0,54,0
11-12 23:41:33,0,0.125,99.875,0,0,1099354112,62823337984,261554176,2996854784,0,0,0,0,657,564,0,0,0,96,170,0,3221221376,10,9,0,54,0
11-12 23:41:34,0.939,0.375,98.686,0,0,1104666624,62818025472,261554176,2996867072,0,0,0,0,4231,3553,0,0,0,612,603,0,3221221376,10,10,0,54,0
11-12 23:41:35,58.125,30.625,11.250,0,0,1445429248,62477262848,261554176,2996862976,0,0,0,0,2355,2235,0,0,0,4167,2704298,0,3221221376,10,9,0,54,0
11-12 23:41:36,49.750,4.506,45.745,0,0,1777172480,62145515520,261554176,2996867072,0,0,0,0,880,588,0,0,0,5160,4265,0,3221221376,10,9,0,54,0
11-12 23:41:37,0,0.125,99.813,0.062,0,1777205248,62145482752,261554176,2996867072,0,1105920,0,10,245,358,0,0,0,104,182,0,3221221376,10,9,0,54,0
11-12 23:41:38,0.062,0.062,99.875,0,0,1777205248,62145482752,261554176,2996867072,0,0,0,0,186,350,0,0,0,77,131,0,3221221376,10,9,0,54,0
11-12 23:41:39,0,0.062,99.938,0,0,1777205248,62145482752,261554176,2996867072,0,0,0,0,657,564,0,0,0,83,139,0,3221221376,10,9,0,54,0
11-12 23:41:40,0,0.125,99.875,0,0,1777205248,62145482752,261554176,2996867072,0,1245184,0,280,366,438,0,0,0,244,204,0,3221221376,10,9,0,54,0
11-12 23:41:41,13.021,2.339,84.640,0,0,1789988864,62129483776,261554176,3000082432,0,0,0,0,5994894,3069269,172,160,58,2721,78442,0,3221221376,10,63,0,54,0
11-12 23:41:42,25.253,4.735,70.013,0,0,1790734336,62123134976,261554176,3005685760,0,0,0,0,15082932,7678612,407,315,167,5487,149448,0,3221221376,10,63,0,54,0
11-12 23:41:43,23.782,4.428,71.727,0.063,0,1790869504,62115561472,261558272,3013120000,0,19185664,0,32,7052397,3582036,195,140,68,3384,160897,0,3221221376,10,63,0,54,0
11-12 23:41:44,24.353,4.290,71.356,0,0,1790812160,62108704768,261558272,3020034048,0,0,0,0,8766534,4457188,240,196,107,3873,164211,0,3221221376,10,63,0,54,0
11-12 23:41:45,25.300,4.491,70.209,0,0,1791029248,62101975040,261558272,3026546688,0,0,0,0,14764031,7506781,384,303,170,5371,155447,0,3221221376,10,63,0,54,0
11-12 23:41:46,24.099,4.238,71.664,0,0,1790971904,62095118336,261558272,3033460736,0,0,0,0,8028382,4075826,201,198,83,3768,163921,0,3221221376,10,63,0,54,0
