"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:39:32,78.117,3.429,18.454,0,0,9305075712,51166445568,309264384,6311161856,0,0,0,0,30873614,35268943,2851,1043,1428,41244,41357,0,3221221376,12,75,43,9,0
11-12 23:39:33,47.837,1.567,50.596,0,0,9310846976,51160674304,309264384,6311161856,0,0,0,0,16008662,18193376,1832,541,884,22380,22372,0,3221221376,12,72,44,9,0
11-12 23:39:34,52.923,2.326,44.752,0,0,9440051200,51031470080,309264384,6311161856,0,0,0,0,17328595,20008983,1968,225,795,23479,24170,0,3221221376,12,72,44,9,0
11-12 23:39:35,38.176,1.761,60.063,0,0,9446739968,51024777216,309264384,6311165952,0,0,0,0,15966251,18162540,1894,319,490,21211,23055,0,3221221376,12,70,43,6,0
11-12 23:39:36,7.433,0.125,92.442,0,0,9440866304,51030650880,309264384,6311165952,0,0,0,0,465946,523373,66,32,23,1132,1215,0,3221221376,12,56,43,6,0
11-12 23:39:37,0,0.125,99.812,0.062,0,9428422656,51043094528,309264384,6311165952,0,73728,0,6,2395,1541,0,1,2,161,252,0,3221221376,12,56,44,6,0
11-12 23:39:38,0,0.125,99.875,0,0,9428451328,51043065856,309264384,6311165952,0,0,0,0,1226,1537,0,1,2,175,286,0,3221221376,12,56,45,6,0
11-12 23:39:39,0,0.063,99.937,0,0,9428451328,51043065856,309264384,6311165952,0,0,0,0,5335,4625,2,14,2,212,337,0,3221221376,12,56,45,4,0
11-12 23:39:40,0.125,0.125,99.750,0,0,9427247104,51044270080,309264384,6311165952,0,0,0,0,3810,39622,0,5,4,514,464,0,3221221376,12,56,45,4,0
11-12 23:39:41,0.125,0.125,99.687,0.063,0,9423130624,51048386560,309264384,6311165952,0,401408,0,74,2118,2323,0,2,2,765,703,0,3221221376,12,55,45,2,0
11-12 23:39:42,0,0.063,99.937,0,0,9423114240,51048402944,309264384,6311165952,0,0,0,0,1398,1286,0,1,2,159,246,0,3221221376,12,55,45,2,0
11-12 23:39:43,2.314,0.313,97.373,0,0,9423114240,51048402944,309264384,6311165952,0,0,0,0,33573,36285,12,15,2,419,898,0,3221221376,12,55,44,2,0
11-12 23:39:44,0,0.125,99.875,0,0,9423114240,51048402944,309264384,6311165952,0,0,0,0,1426,1771,0,1,2,136,221,0,3221221376,12,55,44,2,0
11-12 23:39:45,0.062,0.062,99.875,0,0,9423114240,51048402944,309264384,6311165952,0,0,0,0,1071,1455,0,1,2,142,227,0,3221221376,12,55,43,2,0
11-12 23:39:46,0,0.125,99.875,0,0,9423114240,51048402944,309264384,6311165952,0,0,0,0,4321,3742,2,12,2,191,298,0,3221221376,12,55,43,2,0
11-12 23:39:47,0.125,0.125,99.750,0,0,9422987264,51048529920,309264384,6311165952,0,90112,0,8,1781,1982,0,2,2,192,309,0,3221221376,12,55,42,2,0
11-12 23:39:48,0,0.125,99.875,0,0,9422860288,51048656896,309264384,6311165952,0,0,0,0,710,990,0,0,2,169,315,0,3221221376,12,55,42,2,0
11-12 23:39:49,0,0.063,99.937,0,0,9422860288,51048656896,309264384,6311165952,0,0,0,0,5601,5028,2,15,2,198,323,0,3221221376,12,55,41,0,0
11-12 23:39:50,0,0.125,99.875,0,0,9422860288,51048656896,309264384,6311165952,0,0,0,0,1432,1547,0,1,2,139,216,0,3221221376,12,55,41,0,0
11-12 23:39:51,0.063,0.063,99.875,0,0,9422860288,51048656896,309264384,6311165952,0,0,0,0,1533,1225,0,1,2,153,263,0,3221221376,12,55,40,0,0
11-12 23:39:52,0,0.125,99.875,0,0,9422860288,51048656896,309264384,6311165952,0,24576,0,4,1200,900,0,0,2,134,230,0,3221221376,12,55,40,0,0
11-12 23:39:53,0.063,0.063,99.875,0,0,9422860288,51048656896,309264384,6311165952,0,0,0,0,5751,5054,2,14,2,232,369,0,3221221376,12,55,42,0,0
11-12 23:39:54,0,0.125,99.875,0,0,9422860288,51048656896,309264384,6311165952,0,0,0,0,722,1018,0,0,2,141,231,0,3221221376,12,55,42,0,0
11-12 23:39:55,0.062,0.125,99.812,0,0,9422860288,51048656896,309264384,6311165952,0,0,0,0,1335,1303,0,1,2,184,305,0,3221221376,12,55,43,0,0
11-12 23:39:56,0.062,0.125,99.812,0,0,9422352384,51049164800,309264384,6311165952,0,0,0,0,4708,4429,2,13,2,259,319,0,3221221376,12,55,43,0,0
11-12 23:39:57,0.062,0.125,99.812,0,0,9422098432,51049418752,309264384,6311165952,0,81920,0,6,1659,2113,0,2,2,184,269,0,3221221376,12,55,44,0,0
11-12 23:39:58,0,0.062,99.875,0.062,0,9421811712,51049705472,309264384,6311165952,0,40960,0,4,890,1130,0,0,2,267,345,0,3221221376,12,55,44,0,0
11-12 23:39:59,0.125,0.062,99.812,0,0,9421557760,51049959424,309264384,6311165952,0,0,0,0,6313,4950,2,15,2,278,431,0,3221221376,12,55,45,0,0
11-12 23:40:00,0.062,0.062,99.875,0,0,9421422592,51050094592,309264384,6311165952,0,0,0,0,1960,1236,0,0,2,159,239,0,3221221376,12,55,45,0,0
11-12 23:40:01,0.063,0.188,99.750,0,0,9421565952,51049951232,309264384,6311165952,0,0,0,0,1371,1365,0,1,2,237,303,0,3221221376,12,55,46,0,0
11-12 23:40:02,0,0.125,99.875,0,0,9421963264,51049553920,309264384,6311165952,0,65536,0,14,1426,1891,0,2,2,173,263,0,3221221376,12,55,45,0,0
11-12 23:40:03,0.063,0.125,99.812,0,0,9421963264,51049553920,309264384,6311165952,0,32768,0,12,19103,19797,2,28,8,336,642,0,3221221376,12,55,45,0,0
11-12 23:40:04,0,0.125,99.812,0.062,0,9421959168,51049553920,309264384,6311170048,0,139264,0,6,2379,1843,0,0,1,186,259,0,3221221376,12,55,43,0,0
11-12 23:40:05,0.062,0.125,99.813,0,0,9421959168,51049553920,309264384,6311170048,0,0,0,0,1673,1692,0,0,2,140,238,0,3221221376,12,55,43,0,0
11-12 23:40:06,57.143,3.571,39.286,0,0,9427992576,51043520512,309264384,6311170048,0,0,0,0,26183986,30268698,3679,1213,1066,35532,43578,0,3221221376,12,87,42,0,0
11-12 23:40:07,43.315,2.448,54.237,0,0,9428852736,51042660352,309264384,6311170048,0,16384,0,4,27858555,32152626,3126,1172,1131,34321,42434,0,3221221376,12,87,42,0,0
11-12 23:40:08,35.157,2.830,62.013,0,0,9602424832,50869084160,309264384,6311174144,0,0,0,0,25111430,28956365,2849,913,948,30877,40328,0,3221221376,12,87,41,0,0
11-12 23:40:09,41.018,4.334,54.648,0,0,9602781184,50868727808,309264384,6311174144,0,8192,0,3,40483891,46023892,4577,1426,1388,47688,64957,0,3221221376,12,87,42,0,0
11-12 23:40:10,34.257,2.582,63.161,0,0,9604689920,50866814976,309264384,6311178240,0,90112,0,6,30126122,34202852,3648,1082,975,35597,47138,0,3221221376,12,87,42,0,0
11-12 23:40:11,33.418,3.183,63.399,0,0,9726726144,50744778752,309264384,6311178240,0,0,0,0,29078882,34048733,3285,1017,1024,34840,48892,0,3221221376,12,87,42,0,0
11-12 23:40:12,40.214,3.650,56.136,0,0,9726787584,50744717312,309264384,6311178240,0,565248,0,122,39771058,45633278,4687,1289,1356,46277,57178,0,3221221376,12,87,42,0,0
11-12 23:40:13,37.531,3.275,59.194,0,0,9871994880,50599510016,309264384,6311178240,0,0,0,0,26777229,30600252,3197,950,988,32028,37461,0,3221221376,12,87,43,0,0
11-12 23:40:14,32.976,3.594,63.430,0,0,9881518080,50589982720,309264384,6311182336,0,0,0,0,30893797,36313879,3890,923,1036,37057,46030,0,3221221376,12,87,44,0,0
11-12 23:40:15,14.924,1.511,83.564,0,0,9880240128,50591260672,309264384,6311182336,0,0,0,0,14675293,16927364,2013,677,504,18037,24553,0,3221221376,12,87,44,0,0
11-12 23:40:16,40.038,4.491,55.471,0,0,9881772032,50589728768,309264384,6311182336,0,73728,0,6,42421720,48831876,5491,1344,1379,49910,70157,0,3221221376,12,87,45,0,0
11-12 23:40:17,21.944,1.755,76.301,0,0,9979027456,50492473344,309264384,6311182336,0,0,0,0,15066447,17459933,1972,467,519,18353,22755,0,3221221376,12,55,46,0,0
11-12 23:40:18,0.063,0.063,99.875,0,0,9979027456,50492473344,309264384,6311182336,0,0,0,0,650,998,0,0,1,139,269,0,3221221376,12,55,45,0,0
11-12 23:40:19,0,0.063,99.937,0,0,9978961920,50492538880,309264384,6311182336,0,0,0,0,5031,4323,2,0,1,379,408,0,3221221376,12,54,45,0,0
11-12 23:40:20,0.062,0.125,99.813,0,0,9978699776,50492801024,309264384,6311182336,0,0,0,0,2356,3235,0,0,3,176,242,0,3221221376,12,46,45,8,0
11-12 23:40:21,0.063,0.063,99.875,0,0,9978437632,50493063168,309264384,6311182336,0,0,0,0,1645,1299,0,0,1,378,347,0,3221221376,12,46,45,8,0
11-12 23:40:22,0.063,0.188,99.750,0,0,9974157312,50497343488,309264384,6311182336,0,49152,0,6,1084,960,0,0,0,1310,880,0,3221221376,12,46,43,8,0
11-12 23:40:23,0.062,0.125,99.812,0,0,9974157312,50497343488,309264384,6311182336,0,0,0,0,5681,4936,2,0,1,235,377,0,3221221376,12,46,43,8,0
11-12 23:40:24,0,0.063,99.937,0,0,9974157312,50497343488,309264384,6311182336,0,0,0,0,1332,1444,0,0,1,150,243,0,3221221376,12,46,44,8,0
11-12 23:40:25,0,0.125,99.875,0,0,9974157312,50497343488,309264384,6311182336,0,0,0,0,1311,1521,0,0,1,136,224,0,3221221376,12,46,44,8,0
11-12 23:40:26,0.063,0.063,99.875,0,0,9974157312,50497343488,309264384,6311182336,0,0,0,0,4708,3985,2,0,1,202,327,0,3221221376,12,46,43,8,0
11-12 23:40:27,0,0.063,99.937,0,0,9974157312,50497343488,309264384,6311182336,0,0,0,0,1419,1673,0,0,1,153,261,0,3221221376,12,46,43,8,0
11-12 23:40:28,0.062,0.062,99.813,0.062,0,9974157312,50497343488,309264384,6311182336,0,98304,0,10,804,974,0,0,1,157,256,0,3221221376,12,46,42,8,0
11-12 23:40:29,0,0.063,99.937,0,0,9974157312,50497343488,309264384,6311182336,0,0,0,0,4541,4414,2,0,0,179,300,0,3221221376,12,46,42,8,0
11-12 23:40:30,0.062,0.125,99.812,0,0,9974157312,50497343488,309264384,6311182336,0,0,0,0,2488,1964,0,0,1,163,241,0,3221221376,12,46,42,8,0
11-12 23:40:31,0,0.063,99.937,0,0,9974153216,50497343488,309264384,6311186432,0,0,0,0,1905,1931,0,0,1,178,281,0,3221221376,12,46,42,8,0
11-12 23:40:32,0,0.188,99.812,0,0,9974153216,50497343488,309264384,6311186432,0,0,0,0,1072,1373,0,0,1,131,221,0,3221221376,12,46,43,8,0
11-12 23:40:33,0.188,0.125,99.687,0,0,9974153216,50497343488,309264384,6311186432,0,73728,0,8,9855,5555,3,1,3,366,598,0,3221221376,12,46,43,8,0
11-12 23:40:34,0.062,0.125,99.813,0,0,9974280192,50497216512,309264384,6311186432,0,0,0,0,870,1372,0,0,0,138,242,0,3221221376,12,46,42,8,0
11-12 23:40:35,0,0.125,99.875,0,0,9974280192,50497216512,309264384,6311186432,0,0,0,0,1715,1764,0,0,1,165,279,0,3221221376,12,46,42,8,0
11-12 23:40:36,0,0.063,99.937,0,0,9974280192,50497216512,309264384,6311186432,0,0,0,0,4646,3734,2,0,0,195,298,0,3221221376,12,46,43,8,0
11-12 23:40:37,0,0.125,99.875,0,0,9974280192,50497216512,309264384,6311186432,0,0,0,0,1179,1591,0,0,0,129,228,0,3221221376,12,46,44,8,0
11-12 23:40:38,0.062,0.125,99.812,0,0,9974280192,50497216512,309264384,6311186432,0,172032,0,38,892,1365,0,0,1,167,276,0,3221221376,12,46,45,8,0
11-12 23:40:39,0,0.125,99.875,0,0,9974280192,50497216512,309264384,6311186432,0,32768,0,4,4179,4253,2,0,0,219,338,0,3221221376,12,46,45,8,0
11-12 23:40:40,0,0.125,99.875,0,0,9974280192,50497216512,309264384,6311186432,0,0,0,0,2128,2125,0,0,1,154,233,0,3221221376,12,46,45,8,0
11-12 23:40:41,0.062,0.125,99.812,0,0,9973366784,50498129920,309264384,6311186432,0,0,0,0,2550,1968,0,0,0,242,320,0,3221221376,12,46,45,8,0
11-12 23:40:42,0,0.125,99.875,0,0,9973366784,50498129920,309264384,6311186432,0,0,0,0,804,892,0,0,1,123,221,0,3221221376,12,46,45,8,0
11-12 23:40:43,0.063,0.063,99.875,0,0,9973366784,50498129920,309264384,6311186432,0,0,0,0,7217,6445,2,0,1,265,449,0,3221221376,12,46,44,8,0
11-12 23:40:44,0.688,0.250,99.062,0,0,9973358592,50498138112,309264384,6311186432,0,0,0,0,30002,33687,10,0,1,238,470,0,3221221376,12,46,44,8,0
11-12 23:40:45,0.062,0.125,99.750,0.062,0,9973358592,50498138112,309264384,6311186432,0,90112,0,4,1011,1463,0,0,0,152,254,0,3221221376,12,46,43,8,0
11-12 23:40:46,0,0.125,99.875,0,0,9973358592,50498138112,309264384,6311186432,0,0,0,0,4260,3594,2,0,1,179,287,0,3221221376,12,46,43,8,0
11-12 23:40:47,0,0.063,99.937,0,0,9973358592,50498138112,309264384,6311186432,0,0,0,0,1721,1998,0,0,1,154,270,0,3221221376,12,46,42,8,0
11-12 23:40:48,0.062,0.125,99.813,0,0,9973358592,50498138112,309264384,6311186432,0,0,0,0,872,900,0,0,1,143,241,0,3221221376,12,46,42,8,0
11-12 23:40:49,0,0.125,99.875,0,0,9973358592,50498138112,309264384,6311186432,0,0,0,0,4672,4010,2,0,2,197,329,0,3221221376,12,46,41,8,0
11-12 23:40:50,0.062,0.125,99.813,0,0,9973358592,50498138112,309264384,6311186432,0,0,0,0,1876,1911,0,0,1,148,225,0,3221221376,12,46,41,8,0
11-12 23:40:51,0,0.125,99.875,0,0,9973358592,50498138112,309264384,6311186432,0,24576,0,4,1011,1225,0,0,1,159,273,0,3221221376,12,46,40,8,0
11-12 23:40:52,15.909,0.884,83.207,0,0,9975758848,50495737856,309264384,6311186432,0,0,0,0,6854618,7965530,986,404,334,10654,16862,0,3221221376,12,94,40,8,0
11-12 23:40:53,42.308,3.783,53.909,0,0,9986777088,50484719616,309264384,6311186432,0,16384,0,4,33300373,38309907,4073,1169,1093,39417,45590,0,3221221376,12,94,42,8,0
11-12 23:40:54,36.730,3.585,59.686,0,0,9987854336,50483642368,309264384,6311186432,0,0,0,0,37898019,43708882,4650,1178,1106,43750,54334,0,3221221376,12,94,42,8,0
11-12 23:40:55,44.899,2.267,52.834,0,0,10099064832,50372427776,309264384,6311190528,0,0,0,0,20395116,23664633,2447,689,722,25453,27706,0,3221221376,12,94,43,8,0
11-12 23:40:56,52.061,4.122,43.817,0,0,10100150272,50371342336,309264384,6311190528,0,0,0,0,37942402,44231119,4574,1152,1401,45864,52929,0,3221221376,12,94,43,8,0
11-12 23:40:57,50.093,4.351,45.494,0.062,0,10101530624,50369961984,309264384,6311190528,0,65536,0,6,38963675,44624309,4514,1167,1313,45860,50992,0,3221221376,12,94,44,8,0
11-12 23:40:58,42.911,4.391,52.698,0,0,10160652288,50310836224,309264384,6311194624,0,65536,0,6,36150191,42113535,4287,1322,1061,42604,50267,0,3221221376,12,94,44,8,0
11-12 23:40:59,30.051,3.346,66.604,0,0,10160410624,50311073792,309264384,6311198720,0,0,0,0,31730592,36647407,3967,1133,905,37460,50012,0,3221221376,12,94,45,8,0
11-12 23:41:00,28.951,3.097,67.952,0,0,10160803840,50310680576,309264384,6311198720,0,0,0,0,31323542,36166173,3638,1171,1101,36990,49944,0,3221221376,12,94,45,8,0
11-12 23:41:01,32.894,3.390,63.716,0,0,10326880256,50144604160,309264384,6311198720,0,0,0,0,28657708,32986785,3803,1014,876,33051,45918,0,3221221376,12,94,44,8,0
11-12 23:41:02,38.730,3.683,57.587,0,0,10331910144,50139574272,309264384,6311198720,0,0,0,0,38874929,45066903,4496,1270,1093,43981,52083,0,3221221376,12,94,45,8,0
11-12 23:41:03,21.026,2.378,76.596,0,0,10330980352,50140499968,309268480,6311198720,0,147456,0,8,21786359,24994434,2803,872,685,26821,38022,0,3221221376,12,54,43,8,0
11-12 23:41:04,0.188,0.125,99.687,0,0,10330554368,50140925952,309268480,6311198720,0,0,0,0,246576,306438,25,6,13,735,850,0,3221221376,12,46,43,8,0
11-12 23:41:05,0.062,0.125,99.812,0,0,10330554368,50140925952,309268480,6311198720,0,0,0,0,1251,1381,1,0,1,139,237,0,3221221376,12,46,43,8,0
11-12 23:41:06,0,0.063,99.937,0,0,10330554368,50140925952,309268480,6311198720,0,0,0,0,5212,4141,3,0,0,202,306,0,3221221376,12,46,43,8,0
11-12 23:41:07,0.063,0.063,99.875,0,0,10330456064,50141024256,309268480,6311198720,0,0,0,0,1707,1212,1,0,1,386,351,0,3221221376,12,46,42,8,0
11-12 23:41:08,0.312,0.375,99.313,0,0,10325356544,50146123776,309268480,6311198720,0,0,0,0,2140,1964,1,0,1,1878,1158,0,3221221376,12,46,43,8,0
11-12 23:41:09,0,0.188,99.812,0,0,10322169856,50149310464,309268480,6311198720,0,24576,0,4,3361,3126,3,0,0,344,398,0,3221221376,12,46,42,8,0
11-12 23:41:10,0.062,0.062,99.875,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,2104,2215,1,0,0,153,238,0,3221221376,12,46,42,8,0
11-12 23:41:11,0,0.125,99.875,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,1824,1603,1,0,1,167,281,0,3221221376,12,46,42,8,0
11-12 23:41:12,0,0.125,99.875,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,772,1455,1,0,1,127,224,0,3221221376,12,46,43,8,0
11-12 23:41:13,0,0.125,99.875,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,4585,4216,3,0,0,217,345,0,3221221376,12,46,44,8,0
11-12 23:41:14,0.062,0.125,99.813,0,0,10322169856,50149310464,309268480,6311198720,0,548864,0,116,2044,2184,1,0,2,207,241,0,3221221376,12,46,44,8,0
11-12 23:41:15,0,0.125,99.812,0.062,0,10322169856,50149310464,309268480,6311198720,0,24576,0,4,817,1294,1,0,1,164,278,0,3221221376,12,46,44,8,0
11-12 23:41:16,0.063,0.063,99.875,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,4766,4087,3,0,1,191,293,0,3221221376,12,46,44,8,0
11-12 23:41:17,0,0.062,99.938,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,1694,1673,1,0,1,140,231,0,3221221376,12,46,45,8,0
11-12 23:41:18,0.062,0.125,99.812,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,1012,1455,1,0,1,147,267,0,3221221376,12,46,46,8,0
11-12 23:41:19,0,0.063,99.937,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,3587,2896,3,0,1,184,304,0,3221221376,12,46,45,8,0
11-12 23:41:20,0,0.063,99.937,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,3166,3074,1,0,1,175,256,0,3221221376,12,46,45,8,0
11-12 23:41:21,0.062,0.125,99.812,0,0,10322169856,50149310464,309268480,6311198720,0,24576,0,4,937,1314,1,0,0,135,223,0,3221221376,12,46,45,8,0
11-12 23:41:22,0.062,0.062,99.875,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,772,1307,1,0,0,136,222,0,3221221376,12,46,43,0,0
11-12 23:41:23,0,0.063,99.937,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,5589,4369,3,0,0,247,413,0,3221221376,12,46,43,0,0
11-12 23:41:24,0.062,0.125,99.813,0,0,10322169856,50149310464,309268480,6311198720,0,16384,0,2,1754,2221,1,0,1,171,258,0,3221221376,12,46,43,0,0
11-12 23:41:25,0.063,0.063,99.875,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,949,1116,1,0,0,141,224,0,3221221376,12,46,44,0,0
11-12 23:41:26,0,0.188,99.812,0,0,10322169856,50149310464,309268480,6311198720,0,0,0,0,5506,4524,3,0,2,212,317,0,3221221376,12,46,43,0,0
11-12 23:41:27,0.062,0.062,99.875,0,0,10322169856,50149310464,309268480,6311198720,0,24576,0,4,1117,1118,1,0,1,153,262,0,3221221376,12,46,43,0,0
11-12 23:41:28,0.063,0.063,99.875,0,0,10322165760,50149310464,309268480,6311202816,0,0,0,0,1012,1529,1,0,1,167,271,0,3221221376,12,46,42,0,0
11-12 23:41:29,0,0.125,99.875,0,0,10322165760,50149310464,309268480,6311202816,0,81920,0,8,3867,3381,3,0,1,170,282,0,3221221376,12,46,42,0,0
11-12 23:41:30,0,0.063,99.937,0,0,10322165760,50149310464,309268480,6311202816,0,0,0,0,2392,2445,1,0,1,158,245,0,3221221376,12,46,42,0,0
11-12 23:41:31,0.062,0.125,99.812,0,0,10322165760,50149310464,309268480,6311202816,0,0,0,0,1043,900,1,0,1,147,252,0,3221221376,12,46,42,0,0
11-12 23:41:32,0.062,0.062,99.875,0,0,10322165760,50149310464,309268480,6311202816,0,0,0,0,1374,1698,1,0,1,134,227,0,3221221376,12,46,43,0,0
11-12 23:41:33,0,0.250,99.688,0.062,0,10322165760,50149310464,309268480,6311202816,0,65536,0,6,5825,5474,3,0,2,289,459,0,3221221376,12,46,43,0,0
11-12 23:41:34,0,0.063,99.937,0,0,10322292736,50149183488,309268480,6311202816,0,8192,0,2,1544,1791,1,0,1,151,251,0,3221221376,12,46,43,0,0
11-12 23:41:35,0,0.063,99.937,0,0,10322292736,50149183488,309268480,6311202816,0,0,0,0,1609,1393,1,0,1,160,273,0,3221221376,12,46,43,0,0
11-12 23:41:36,0.062,0.125,99.812,0,0,10322292736,50149183488,309268480,6311202816,0,0,0,0,4810,4133,3,0,0,205,318,0,3221221376,12,46,43,0,0
11-12 23:41:37,0.062,0.125,99.813,0,0,10322292736,50149183488,309268480,6311202816,0,0,0,0,1285,1340,1,0,1,132,224,0,3221221376,12,46,43,0,0
11-12 23:41:38,0,0.063,99.937,0,0,10322292736,50149183488,309268480,6311202816,0,0,0,0,1314,1832,1,0,2,159,290,0,3221221376,12,46,44,0,0
11-12 23:41:39,0.062,0.125,99.813,0,0,10322292736,50149183488,309268480,6311202816,0,24576,0,4,2905,2866,3,0,1,191,308,0,3221221376,12,46,45,0,0
11-12 23:41:40,0.063,0.063,99.875,0,0,10321006592,50150469632,309268480,6311202816,0,0,0,0,3236,3148,1,0,1,219,318,0,3221221376,12,46,44,0,0
11-12 23:41:41,28.129,2.718,69.153,0,0,10407460864,50064011264,309268480,6311206912,0,0,0,0,20909046,23461834,2577,660,683,25342,31846,0,3221221376,12,110,45,0,0
11-12 23:41:42,60.165,6.523,33.312,0,0,10411470848,50060001280,309268480,6311206912,0,0,0,0,60704058,70446240,7290,1911,1696,67656,82434,0,3221221376,12,110,44,0,0
11-12 23:41:43,24.357,3.264,72.379,0,0,10415058944,50056413184,309268480,6311206912,0,0,0,0,24747219,28893587,3375,1083,760,31027,42329,0,3221221376,12,110,44,0,0
