"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node10_128.110.153.154_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 23:39:21,0,0.125,99.875,0,0,581443584,63654662144,275734528,2666233856,0,24576,0,4,365,334,0,0,0,73,119,0,3221221376,6,8,0,0,0
11-12 23:39:22,0.062,0.062,99.875,0,0,581443584,63654662144,275734528,2666233856,0,0,0,0,426,342,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 23:39:23,0,0.063,99.937,0,0,581443584,63654662144,275734528,2666233856,0,0,0,0,707,334,0,0,0,66,109,0,3221221376,6,8,0,0,0
11-12 23:39:24,0,0.125,99.875,0,0,581451776,63654653952,275734528,2666233856,0,0,0,0,520,334,0,0,0,102,167,0,3221221376,6,8,0,0,0
11-12 23:39:25,0.062,0.062,99.875,0,0,581451776,63654653952,275734528,2666233856,0,0,0,0,767,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
11-12 23:39:26,0,0.062,99.938,0,0,581451776,63654653952,275734528,2666233856,0,0,0,0,126,334,0,0,0,60,104,0,3221221376,6,8,0,0,0
11-12 23:39:27,0.062,0.062,99.875,0,0,581451776,63654653952,275734528,2666233856,0,24576,0,4,759,334,0,0,0,79,121,0,3221221376,6,8,0,0,0
11-12 23:39:28,0,0.063,99.937,0,0,581451776,63654653952,275734528,2666233856,0,0,0,0,606,402,0,0,0,84,131,0,3221221376,6,8,0,0,0
11-12 23:39:29,0.062,0.125,99.812,0,0,581324800,63654780928,275734528,2666233856,0,0,0,0,605,334,0,0,0,101,142,0,3221221376,6,8,0,0,0
11-12 23:39:30,0,0.062,99.938,0,0,581324800,63654780928,275734528,2666233856,0,0,0,0,246,334,0,0,0,57,91,0,3221221376,6,8,0,0,0
11-12 23:39:31,0.062,0.062,99.875,0,0,581324800,63654780928,275734528,2666233856,0,0,0,0,485,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 23:39:32,0,0.125,99.875,0,0,581324800,63654780928,275734528,2666233856,0,0,0,0,666,334,0,0,0,83,132,0,3221221376,6,8,0,0,0
11-12 23:39:33,0,0.062,99.875,0.062,0,581324800,63654780928,275734528,2666233856,0,24576,0,4,425,334,0,0,0,75,113,0,3221221376,6,8,0,0,0
11-12 23:39:34,0.062,0.062,99.875,0,0,581197824,63654907904,275734528,2666233856,0,0,0,0,486,342,0,0,0,86,127,0,3221221376,6,8,0,0,0
11-12 23:39:35,0.062,0.062,99.875,0,0,581189632,63654916096,275734528,2666233856,0,0,0,0,828,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
11-12 23:39:36,0,0.063,99.937,0,0,581181440,63654924288,275734528,2666233856,0,8192,0,2,828,334,0,0,0,95,147,0,3221221376,6,8,0,0,0
11-12 23:39:37,0,0.125,99.875,0,0,581181440,63654924288,275734528,2666233856,0,0,0,0,1293,684,0,0,0,84,117,0,3221221376,6,8,0,0,0
11-12 23:39:38,0.062,0.062,99.875,0,0,581177344,63654924288,275734528,2666237952,0,0,0,0,640,334,0,0,0,68,110,0,3221221376,6,8,0,0,0
11-12 23:39:39,0.062,0.062,99.875,0,0,581177344,63654924288,275734528,2666237952,0,49152,0,6,545,334,0,0,0,102,155,0,3221221376,6,8,0,0,0
11-12 23:39:40,0,0.063,99.937,0,0,581177344,63654924288,275734528,2666237952,0,0,0,0,246,342,0,0,0,76,139,0,3221221376,6,8,0,0,0
11-12 23:39:41,0,0.063,99.937,0,0,581169152,63654932480,275734528,2666237952,0,0,0,0,365,334,0,0,0,65,108,0,3221221376,6,8,0,0,0
11-12 23:39:42,0.062,0.125,99.813,0,0,581169152,63654932480,275734528,2666237952,0,32768,0,6,700,334,0,0,0,78,110,0,3221221376,6,8,0,0,0
11-12 23:39:43,0,0.062,99.938,0,0,581169152,63654932480,275734528,2666237952,0,0,0,0,827,402,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 23:39:44,0.063,0.063,99.875,0,0,581050368,63655051264,275734528,2666237952,0,0,0,0,366,334,0,0,0,102,166,0,3221221376,6,8,0,0,0
11-12 23:39:45,0,0.063,99.937,0,0,581050368,63655051264,275734528,2666237952,0,24576,0,4,365,334,0,0,0,73,113,0,3221221376,6,8,0,0,0
11-12 23:39:46,0.062,0.062,99.875,0,0,581050368,63655051264,275734528,2666237952,0,0,0,0,581,342,0,0,0,68,108,0,3221221376,6,8,0,0,0
11-12 23:39:47,0,0.125,99.875,0,0,581050368,63655051264,275734528,2666237952,0,0,0,0,365,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
11-12 23:39:48,0.062,0.062,99.875,0,0,581050368,63655051264,275734528,2666237952,0,8192,0,2,426,334,0,0,0,113,139,0,3221221376,6,8,0,0,0
11-12 23:39:49,0,0.125,99.875,0,0,581177344,63654924288,275734528,2666237952,0,0,0,0,485,342,0,0,0,106,142,0,3221221376,6,8,0,0,0
11-12 23:39:50,0,0.062,99.938,0,0,581177344,63654924288,275734528,2666237952,0,0,0,0,246,334,0,0,0,62,104,0,3221221376,6,8,0,0,0
11-12 23:39:51,0,0.125,99.813,0.062,0,581177344,63654924288,275734528,2666237952,0,24576,0,4,827,334,0,0,0,79,117,0,3221221376,6,8,0,0,0
11-12 23:39:52,0.062,0.062,99.875,0,0,581177344,63654924288,275734528,2666237952,0,0,0,0,916,342,0,0,0,89,143,0,3221221376,6,8,0,0,0
11-12 23:39:53,0,0.063,99.937,0,0,581177344,63654924288,275734528,2666237952,0,0,0,0,707,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
11-12 23:39:54,0.062,0.125,99.813,0,0,581050368,63655051264,275734528,2666237952,0,8192,0,2,318,668,0,0,0,93,135,0,3221221376,6,8,0,0,0
11-12 23:39:55,0,0.063,99.937,0,0,581050368,63655051264,275734528,2666237952,0,0,0,0,725,402,0,0,0,67,99,0,3221221376,6,8,0,0,0
11-12 23:39:56,0.062,0.062,99.875,0,0,581050368,63655051264,275734528,2666237952,0,0,0,0,486,334,0,0,0,81,136,0,3221221376,6,8,0,0,0
11-12 23:39:57,0,0.063,99.937,0,0,581050368,63655051264,275734528,2666237952,0,24576,0,4,425,334,0,0,0,75,113,0,3221221376,6,8,0,0,0
11-12 23:39:58,0.062,0.062,99.875,0,0,581050368,63655051264,275734528,2666237952,0,0,0,0,888,342,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 23:39:59,0,0.125,99.875,0,0,581185536,63654916096,275734528,2666237952,0,0,0,0,1547,334,0,0,0,119,155,0,3221221376,6,8,0,0,0
11-12 23:40:00,0.062,0.062,99.875,0,0,581185536,63654916096,275734528,2666237952,0,8192,0,2,828,334,0,0,0,96,143,0,3221221376,6,8,0,0,0
11-12 23:40:01,0.063,0.125,99.750,0.063,0,581046272,63655051264,275738624,2666237952,0,122880,0,16,437,788,0,0,0,158,233,0,3221221376,6,8,0,0,0
11-12 23:40:02,0.062,0.062,99.875,0,0,581046272,63655051264,275738624,2666237952,0,0,0,0,426,342,0,0,0,62,98,0,3221221376,6,8,0,0,0
11-12 23:40:03,0,0.125,99.875,0,0,581038080,63655059456,275738624,2666237952,0,0,0,0,845,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 23:40:04,0.062,0.062,99.875,0,0,580911104,63655186432,275738624,2666237952,0,0,0,0,974,334,0,0,0,118,181,0,3221221376,6,8,0,0,0
11-12 23:40:05,0,0.063,99.937,0,0,580911104,63655186432,275738624,2666237952,0,0,0,0,888,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
11-12 23:40:06,0,0.125,99.813,0.062,0,580911104,63655186432,275738624,2666237952,0,507904,0,100,366,400,0,0,0,117,114,0,3221221376,6,8,0,0,0
11-12 23:40:07,0.063,0.063,99.875,0,0,580800512,63655297024,275738624,2666237952,0,0,0,0,841,570,0,0,0,116,145,0,3221221376,6,8,0,0,0
11-12 23:40:08,0.062,0.062,99.875,0,0,580800512,63655297024,275738624,2666237952,0,0,0,0,426,334,0,0,0,82,134,0,3221221376,6,8,0,0,0
11-12 23:40:09,0,0.125,99.875,0,0,581058560,63655034880,275738624,2666242048,0,0,0,0,485,334,0,0,0,97,148,0,3221221376,6,8,0,0,0
11-12 23:40:10,0,0.125,99.875,0,0,581058560,63655034880,275738624,2666242048,0,0,0,0,828,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 23:40:11,0.062,0.062,99.875,0,0,581058560,63655034880,275738624,2666242048,0,0,0,0,425,334,0,0,0,62,105,0,3221221376,6,8,0,0,0
11-12 23:40:12,0,0.063,99.937,0,0,581058560,63655034880,275738624,2666242048,0,57344,0,6,880,334,0,0,0,99,153,0,3221221376,6,8,0,0,0
11-12 23:40:13,0.062,0.062,99.875,0,0,581058560,63655034880,275738624,2666242048,0,0,0,0,545,342,0,0,0,66,104,0,3221221376,6,8,0,0,0
11-12 23:40:14,0,0.063,99.937,0,0,581066752,63655026688,275738624,2666242048,0,0,0,0,941,394,0,0,0,96,140,0,3221221376,6,8,0,0,0
11-12 23:40:15,0.062,0.125,99.813,0,0,581058560,63655034880,275738624,2666242048,0,0,0,0,879,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 23:40:16,0,0.063,99.937,0,0,581058560,63655034880,275738624,2666242048,0,114688,0,20,306,334,0,0,0,88,135,0,3221221376,6,8,0,0,0
11-12 23:40:17,0.062,0.062,99.875,0,0,581058560,63655034880,275738624,2666242048,0,0,0,0,827,342,0,0,0,78,115,0,3221221376,6,8,0,0,0
11-12 23:40:18,0,0.063,99.937,0,0,581058560,63655034880,275738624,2666242048,0,24576,0,4,426,334,0,0,0,74,113,0,3221221376,6,8,0,0,0
11-12 23:40:19,0.062,0.125,99.812,0,0,581185536,63654907904,275738624,2666242048,0,0,0,0,485,342,0,0,0,99,144,0,3221221376,6,8,0,0,0
11-12 23:40:20,0,0.062,99.938,0,0,581185536,63654907904,275738624,2666242048,0,0,0,0,306,334,0,0,0,77,133,0,3221221376,6,8,0,0,0
11-12 23:40:21,0.062,0.062,99.875,0,0,581185536,63654907904,275738624,2666242048,0,0,0,0,999,394,0,0,0,77,111,0,3221221376,6,8,0,0,0
11-12 23:40:22,0,0.063,99.937,0,0,581185536,63654907904,275738624,2666242048,0,8192,0,2,814,454,0,0,0,78,101,0,3221221376,6,8,0,0,0
11-12 23:40:23,0,0.125,99.875,0,0,581185536,63654907904,275738624,2666242048,0,0,0,0,555,402,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 23:40:24,0.062,0.125,99.750,0.062,0,581066752,63655026688,275738624,2666242048,0,24576,0,4,648,334,0,0,0,121,189,0,3221221376,6,8,0,0,0
11-12 23:40:25,0,0.063,99.937,0,0,581058560,63655034880,275738624,2666242048,0,0,0,0,785,342,0,0,0,70,103,0,3221221376,6,8,0,0,0
11-12 23:40:26,0.062,0.062,99.875,0,0,581058560,63655034880,275738624,2666242048,0,0,0,0,426,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 23:40:27,0,0.062,99.938,0,0,581058560,63655034880,275738624,2666242048,0,0,0,0,425,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
11-12 23:40:28,0,0.063,99.937,0,0,581058560,63655034880,275738624,2666242048,0,8192,0,2,460,334,0,0,0,88,145,0,3221221376,6,8,0,0,0
11-12 23:40:29,0.062,0.125,99.812,0,0,581058560,63655034880,275738624,2666242048,0,0,0,0,245,342,0,0,0,91,140,0,3221221376,6,8,0,0,0
11-12 23:40:30,0,0.063,99.937,0,0,581185536,63654907904,275738624,2666242048,0,24576,0,4,880,334,0,0,0,81,121,0,3221221376,6,8,0,0,0
11-12 23:40:31,0.062,0.062,99.875,0,0,581185536,63654907904,275738624,2666242048,0,0,0,0,1187,342,0,0,0,74,105,0,3221221376,6,8,0,0,0
11-12 23:40:32,0,0.125,99.875,0,0,581185536,63654907904,275738624,2666242048,0,0,0,0,246,334,0,0,0,82,133,0,3221221376,6,8,0,0,0
11-12 23:40:33,0,0.063,99.937,0,0,581185536,63654907904,275738624,2666242048,0,0,0,0,4145,334,0,0,0,121,91,0,3221221376,6,8,0,0,0
11-12 23:40:34,0.062,0.062,99.875,0,0,581185536,63654907904,275738624,2666242048,0,8192,0,2,126,334,0,0,0,89,123,0,3221221376,6,8,0,0,0
11-12 23:40:35,0,0.125,99.875,0,0,581320704,63654772736,275738624,2666242048,0,0,0,0,930,342,0,0,0,71,122,0,3221221376,6,8,0,0,0
11-12 23:40:36,0.062,0.062,99.875,0,0,581312512,63654780928,275738624,2666242048,0,24576,0,4,846,334,0,0,0,95,151,0,3221221376,6,8,0,0,0
11-12 23:40:37,0,0.063,99.937,0,0,581312512,63654780928,275738624,2666242048,0,0,0,0,257,684,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 23:40:38,0,0.063,99.937,0,0,581304320,63654789120,275738624,2666242048,0,0,0,0,126,334,0,0,0,79,121,0,3221221376,6,8,0,0,0
11-12 23:40:39,0.062,0.187,99.750,0,0,581177344,63654916096,275738624,2666242048,0,0,0,0,245,334,0,0,0,86,135,0,3221221376,6,8,0,0,0
11-12 23:40:40,0,0.063,99.937,0,0,581181440,63654907904,275738624,2666246144,0,16384,0,2,420,668,0,0,0,94,151,0,3221221376,6,8,0,0,0
11-12 23:40:41,0,0.063,99.937,0,0,581181440,63654907904,275738624,2666246144,0,0,0,0,1041,342,0,0,0,77,119,0,3221221376,6,8,0,0,0
11-12 23:40:42,0,0.125,99.813,0.062,0,581181440,63654907904,275738624,2666246144,0,49152,0,6,472,668,0,0,0,80,121,0,3221221376,6,8,0,0,0
11-12 23:40:43,0.062,0.062,99.875,0,0,581181440,63654907904,275738624,2666246144,0,0,0,0,1000,783,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 23:40:44,0,0.063,99.937,0,0,581181440,63654907904,275738624,2666246144,0,0,0,0,126,334,0,0,0,97,157,0,3221221376,6,8,0,0,0
11-12 23:40:45,0.062,0.125,99.813,0,0,581308416,63654780928,275738624,2666246144,0,0,0,0,365,334,0,0,0,63,110,0,3221221376,6,8,0,0,0
11-12 23:40:46,0,0.063,99.937,0,0,581308416,63654780928,275738624,2666246144,0,24576,0,6,460,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
11-12 23:40:47,0.062,0.062,99.875,0,0,581308416,63654780928,275738624,2666246144,0,0,0,0,305,342,0,0,0,60,105,0,3221221376,6,8,0,0,0
11-12 23:40:48,0,0.063,99.937,0,0,581308416,63654780928,275738624,2666246144,0,24576,0,4,528,334,0,0,0,91,149,0,3221221376,6,8,0,0,0
11-12 23:40:49,0.062,0.125,99.813,0,0,581316608,63654772736,275738624,2666246144,0,0,0,0,700,342,0,0,0,107,149,0,3221221376,6,8,0,0,0
11-12 23:40:50,0,0.063,99.937,0,0,581181440,63654907904,275738624,2666246144,0,0,0,0,306,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 23:40:51,0.062,0.062,99.875,0,0,581181440,63654907904,275738624,2666246144,0,0,0,0,305,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 23:40:52,0,0.062,99.938,0,0,581181440,63654907904,275738624,2666246144,0,8192,0,2,306,334,0,0,0,85,139,0,3221221376,6,8,0,0,0
11-12 23:40:53,0,0.125,99.875,0,0,581181440,63654907904,275738624,2666246144,0,0,0,0,365,342,0,0,0,63,107,0,3221221376,6,8,0,0,0
11-12 23:40:54,0.062,0.062,99.812,0.062,0,581181440,63654907904,275738624,2666246144,0,24576,0,4,1110,334,0,0,0,104,145,0,3221221376,6,8,0,0,0
11-12 23:40:55,0,0.063,99.937,0,0,581181440,63654907904,275738624,2666246144,0,0,0,0,915,342,0,0,0,72,113,0,3221221376,6,8,0,0,0
11-12 23:40:56,0.062,0.125,99.813,0,0,581181440,63654907904,275738624,2666246144,0,0,0,0,366,334,0,0,0,79,133,0,3221221376,6,8,0,0,0
11-12 23:40:57,0,0.063,99.937,0,0,581181440,63654907904,275738624,2666246144,0,0,0,0,647,334,0,0,0,69,111,0,3221221376,6,8,0,0,0
11-12 23:40:58,0,0.063,99.937,0,0,581181440,63654907904,275738624,2666246144,0,8192,0,2,246,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 23:40:59,0.125,0.062,99.813,0,0,581181440,63654907904,275738624,2666246144,0,0,0,0,545,342,0,0,0,97,141,0,3221221376,6,8,0,0,0
11-12 23:41:00,0,0.063,99.937,0,0,581054464,63655034880,275738624,2666246144,0,24576,0,4,486,334,0,0,0,89,149,0,3221221376,6,8,0,0,0
11-12 23:41:01,0,0.125,99.875,0,0,581046272,63655043072,275738624,2666246144,0,0,0,0,605,342,0,0,0,69,107,0,3221221376,6,8,0,0,0
11-12 23:41:02,0.062,0.062,99.875,0,0,581038080,63655051264,275738624,2666246144,0,0,0,0,306,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 23:41:03,0,0.063,99.937,0,0,581038080,63655051264,275738624,2666246144,0,0,0,0,939,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
11-12 23:41:04,0.062,0.125,99.813,0,0,581173248,63654916096,275738624,2666246144,0,8192,0,2,1094,334,0,0,0,118,165,0,3221221376,6,8,0,0,0
11-12 23:41:05,0,0.063,99.937,0,0,581173248,63654916096,275738624,2666246144,0,0,0,0,828,342,0,0,0,72,111,0,3221221376,6,8,0,0,0
11-12 23:41:06,0,0.063,99.937,0,0,581173248,63654916096,275738624,2666246144,0,24576,0,4,1110,334,0,0,0,85,125,0,3221221376,6,8,0,0,0
11-12 23:41:07,0.062,0.062,99.875,0,0,581173248,63654916096,275738624,2666246144,0,0,0,0,939,342,0,0,0,72,109,0,3221221376,6,8,0,0,0
11-12 23:41:08,0,0.062,99.938,0,0,581173248,63654916096,275738624,2666246144,0,0,0,0,940,334,0,0,0,89,141,0,3221221376,6,8,0,0,0
11-12 23:41:09,0.062,0.125,99.812,0,0,581173248,63654916096,275738624,2666246144,0,0,0,0,545,394,0,0,0,102,139,0,3221221376,6,8,0,0,0
11-12 23:41:10,0.062,0.062,99.875,0,0,581300224,63654789120,275738624,2666246144,0,8192,0,2,306,394,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 23:41:11,0,0.062,99.938,0,0,581296128,63654789120,275738624,2666250240,0,0,0,0,485,342,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 23:41:12,0.062,0.062,99.813,0.062,0,581296128,63654789120,275738624,2666250240,0,49152,0,6,66,334,0,0,0,98,149,0,3221221376,6,8,0,0,0
11-12 23:41:13,0,0.063,99.937,0,0,581296128,63654789120,275738624,2666250240,0,0,0,0,647,342,0,0,0,82,109,0,3221221376,6,8,0,0,0
11-12 23:41:14,0,0.125,99.875,0,0,581296128,63654789120,275738624,2666250240,0,0,0,0,246,334,0,0,0,104,131,0,3221221376,6,8,0,0,0
11-12 23:41:15,0,0.125,99.875,0,0,581296128,63654789120,275738624,2666250240,0,0,0,0,185,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 23:41:16,0.062,0.062,99.875,0,0,581296128,63654789120,275738624,2666250240,0,32768,0,6,640,334,0,0,0,94,145,0,3221221376,6,8,0,0,0
11-12 23:41:17,0,0.063,99.937,0,0,581296128,63654789120,275738624,2666250240,0,0,0,0,700,342,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 23:41:18,0,0.125,99.875,0,0,581296128,63654789120,275738624,2666250240,0,24576,0,4,306,334,0,0,0,81,123,0,3221221376,6,8,0,0,0
11-12 23:41:19,0.062,0.062,99.875,0,0,581304320,63654780928,275738624,2666250240,0,0,0,0,1059,342,0,0,0,100,141,0,3221221376,6,8,0,0,0
11-12 23:41:20,0,0.063,99.937,0,0,581169152,63654916096,275738624,2666250240,0,0,0,0,366,334,0,0,0,79,133,0,3221221376,6,8,0,0,0
11-12 23:41:21,0,0.125,99.875,0,0,581169152,63654916096,275738624,2666250240,0,0,0,0,425,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 23:41:22,0.062,0.062,99.875,0,0,581169152,63654916096,275738624,2666250240,0,8192,0,2,66,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
11-12 23:41:23,0,0.063,99.937,0,0,581169152,63654916096,275738624,2666250240,0,0,0,0,947,342,0,0,0,70,111,0,3221221376,6,8,0,0,0
11-12 23:41:24,0.063,0.063,99.875,0,0,581169152,63654916096,275738624,2666250240,0,24576,0,4,366,334,0,0,0,108,167,0,3221221376,6,8,0,0,0
11-12 23:41:25,0,0.063,99.937,0,0,581169152,63654916096,275738624,2666250240,0,0,0,0,425,342,0,0,0,64,109,0,3221221376,6,8,0,0,0
11-12 23:41:26,0.062,0.125,99.813,0,0,581169152,63654916096,275738624,2666250240,0,0,0,0,922,334,0,0,0,72,113,0,3221221376,6,8,0,0,0
11-12 23:41:27,0,0.063,99.937,0,0,581169152,63654916096,275738624,2666250240,0,0,0,0,545,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 23:41:28,0.062,0.062,99.875,0,0,581169152,63654916096,275738624,2666250240,0,8192,0,2,246,334,0,0,0,85,137,0,3221221376,6,8,0,0,0
11-12 23:41:29,0,0.125,99.875,0,0,581304320,63654780928,275738624,2666250240,0,0,0,0,545,342,0,0,0,102,142,0,3221221376,6,8,0,0,0
11-12 23:41:30,0.062,0.062,99.813,0.062,0,581169152,63654916096,275738624,2666250240,0,24576,0,4,306,334,0,0,0,71,113,0,3221221376,6,8,0,0,0
11-12 23:41:31,0,0.063,99.937,0,0,581169152,63654916096,275738624,2666250240,0,0,0,0,699,342,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 23:41:32,0.062,0.062,99.875,0,0,581169152,63654916096,275738624,2666250240,0,0,0,0,306,334,0,0,0,76,133,0,3221221376,6,8,0,0,0
11-12 23:41:33,0,0.063,99.937,0,0,581169152,63654916096,275738624,2666250240,0,0,0,0,485,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 23:41:34,0,0.125,99.875,0,0,581169152,63654916096,275738624,2666250240,0,8192,0,2,366,334,0,0,0,93,133,0,3221221376,6,8,0,0,0
11-12 23:41:35,0.062,0.062,99.875,0,0,581169152,63654916096,275738624,2666250240,0,0,0,0,1162,342,0,0,0,75,121,0,3221221376,6,8,0,0,0
11-12 23:41:36,0,0.063,99.937,0,0,581160960,63654924288,275738624,2666250240,0,24576,0,4,834,466,0,0,0,98,150,0,3221221376,6,8,0,0,0
11-12 23:41:37,0.062,0.125,99.813,0,0,581160960,63654924288,275738624,2666250240,0,0,0,0,245,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 23:41:38,0,0.062,99.938,0,0,581160960,63654924288,275738624,2666250240,0,0,0,0,246,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 23:41:39,0.063,0.063,99.875,0,0,581033984,63655051264,275738624,2666250240,0,0,0,0,425,334,0,0,0,90,135,0,3221221376,6,8,0,0,0
11-12 23:41:40,0,0.125,99.875,0,0,581169152,63654916096,275738624,2666250240,0,8192,0,2,366,334,0,0,0,86,141,0,3221221376,6,8,0,0,0
11-12 23:41:41,0.062,0.062,99.875,0,0,581169152,63654916096,275738624,2666250240,0,0,0,0,665,342,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 23:41:42,0,0.062,99.875,0.062,0,581165056,63654916096,275738624,2666254336,0,49152,0,6,306,334,0,0,0,72,115,0,3221221376,6,8,0,0,0
11-12 23:41:43,0,0.125,99.875,0,0,581165056,63654916096,275738624,2666254336,0,0,0,0,707,342,0,0,0,67,109,0,3221221376,6,8,0,0,0
11-12 23:41:44,0,0.063,99.937,0,0,581173248,63654907904,275738624,2666254336,0,0,0,0,640,334,0,0,0,118,169,0,3221221376,6,8,0,0,0
11-12 23:41:45,0.062,0.062,99.875,0,0,581165056,63654916096,275738624,2666254336,0,0,0,0,365,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
11-12 23:41:46,0,0.125,99.875,0,0,581165056,63654916096,275738624,2666254336,0,32768,0,6,186,334,0,0,0,69,103,0,3221221376,6,8,0,0,0
11-12 23:41:47,0.062,0.062,99.875,0,0,581165056,63654916096,275738624,2666254336,0,0,0,0,699,342,0,0,0,67,110,0,3221221376,6,8,0,0,0
11-12 23:41:48,0,0.063,99.937,0,0,581165056,63654916096,275738624,2666254336,0,24576,0,4,366,334,0,0,0,87,149,0,3221221376,6,8,0,0,0
11-12 23:41:49,0.062,0.125,99.812,0,0,581165056,63654916096,275738624,2666254336,0,0,0,0,305,342,0,0,0,95,140,0,3221221376,6,8,0,0,0
11-12 23:41:50,0,0.063,99.937,0,0,581292032,63654789120,275738624,2666254336,0,0,0,0,520,334,0,0,0,65,109,0,3221221376,6,8,0,0,0
11-12 23:41:51,0.062,0.062,99.875,0,0,581292032,63654789120,275738624,2666254336,0,0,0,0,485,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 23:41:52,0,0.063,99.937,0,0,581292032,63654789120,275738624,2666254336,0,8192,0,2,426,334,0,0,0,89,139,0,3221221376,6,8,0,0,0
