"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node0_128.110.153.169_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","19 Dec 2019 14:55:11 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 14:55:22,6.771,0.502,92.727,0,0,38155063296,20417892352,374587392,8085946368,0,0,0,0,142600,1086335,50,117,43,3355,10096,0,3221221376,12,32,0,224,2
19-12 14:55:23,83.058,5.393,11.548,0,0,38239977472,20332961792,374587392,8085962752,0,0,0,0,7567765,58854955,3105,4416,3129,72062,62945,0,3221221376,12,120,0,27365,12
19-12 14:55:28,76.837,14.474,8.690,0,0,38312079360,20260716544,374587392,8085970944,0,139264,0,16,72284575,562408701,25282,37066,24692,569206,579434,0,3221221376,12,56,1,27930,22
19-12 14:55:30,64.336,18.706,16.958,0,0,38313635840,20259323904,374587392,8085970944,0,0,0,0,40596027,316125161,14611,18881,14819,297018,405986,0,3221221376,12,48,3,27990,21
19-12 14:55:32,63.197,18.188,18.615,0,0,38312378368,20260581376,374587392,8085970944,0,0,0,0,38830280,303093994,13720,18103,14024,287807,435420,0,3221221376,12,57,0,28002,20
19-12 14:55:34,62.535,19.157,18.307,0,0,38309056512,20263903232,374587392,8085970944,0,24576,0,2,38977752,303772478,14059,18539,13910,288324,439174,0,3221221376,12,24,0,28051,2
19-12 14:55:34,5.802,6.323,87.875,0,0,38307565568,20265394176,374587392,8085970944,0,8192,0,2,1695733,13212066,626,891,680,15300,30659,0,3221221376,12,22,0,28055,0
19-12 14:55:35,0.188,4.756,95.056,0,0,38307565568,20265394176,374587392,8085970944,0,0,0,0,2570,1370,4,0,2,574,379,0,3221221376,12,22,0,28055,0
19-12 14:55:36,0.312,4.685,95.003,0,0,38307565568,20265394176,374587392,8085970944,0,0,0,0,1286,850,0,1,0,517,357,0,3221221376,12,22,0,28055,0
19-12 14:55:37,0.250,4.628,95.122,0,0,38307565568,20265394176,374587392,8085970944,0,0,0,0,867,954,0,0,0,335,246,0,3221221376,12,22,0,28055,0
19-12 14:55:38,0.188,4.759,95.053,0,0,38307565568,20265394176,374587392,8085970944,0,0,0,0,2344,2040,4,2,1,727,525,0,3221221376,12,22,0,28055,0
19-12 14:55:39,0.188,4.812,95,0,0,38307565568,20265394176,374587392,8085970944,0,0,0,0,1185,1088,0,0,2,462,434,0,3221221376,12,22,0,28055,0
19-12 14:55:40,0.250,4.750,95,0,0,38307561472,20265394176,374587392,8085975040,0,24576,0,4,832,596,0,0,0,374,282,0,3221221376,12,22,0,28055,0
19-12 14:55:41,0.250,4.753,94.997,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,2689,2254,4,2,1,507,507,0,3221221376,12,22,0,28054,0
19-12 14:55:42,0.313,5.253,94.434,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,1066,1100,0,1,2,431,344,0,3221221376,12,22,0,28054,0
19-12 14:55:43,0.312,4.500,95.188,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,789,608,0,0,0,382,276,0,3221221376,12,22,0,28053,0
19-12 14:55:44,0.125,4.756,95.119,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,2002,1586,0,2,1,424,399,0,3221221376,12,22,0,28053,0
19-12 14:55:45,0.312,4.747,94.878,0.062,0,38307561472,20265394176,374587392,8085975040,0,49152,0,6,1988,1346,4,0,2,542,439,0,3221221376,12,22,0,28053,0
19-12 14:55:46,0.250,4.631,95.119,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,1167,866,0,0,0,422,362,0,3221221376,12,22,0,28053,0
19-12 14:55:47,0.250,4.688,95.062,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,675,588,0,0,0,339,217,0,3221221376,12,22,0,28053,0
19-12 14:55:48,0.250,4.756,94.994,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,2398,2040,4,2,1,690,497,0,3221221376,12,22,0,28053,0
19-12 14:55:49,0.250,4.690,95.059,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,1710,1088,0,1,2,490,448,0,3221221376,12,22,0,28053,0
19-12 14:55:50,0.250,4.688,95.062,0,0,38307561472,20265394176,374587392,8085975040,0,24576,0,4,1244,596,0,0,0,345,237,0,3221221376,12,22,0,28053,0
19-12 14:55:51,0.188,4.822,94.991,0,0,38307561472,20265394176,374587392,8085975040,0,32768,0,4,3031,2254,4,2,1,716,476,0,3221221376,12,22,0,28053,0
19-12 14:55:52,0.312,4.625,95.062,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,1426,1176,0,0,2,389,321,0,3221221376,12,22,0,28053,0
19-12 14:55:53,0.188,4.944,94.869,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,669,608,0,0,0,403,308,0,3221221376,12,22,0,28053,0
19-12 14:55:54,0.250,4.747,95.003,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,1822,1580,0,2,1,379,335,0,3221221376,12,22,0,28053,0
19-12 14:55:55,0.312,4.688,95,0,0,38307561472,20265394176,374587392,8085975040,0,98304,0,22,1653,1346,4,0,2,442,331,0,3221221376,12,22,0,28053,0
19-12 14:55:56,0.250,4.690,95.059,0,0,38307561472,20265394176,374587392,8085975040,0,0,0,0,964,932,0,1,0,389,318,0,3221221376,12,22,0,28053,0
19-12 14:55:57,0.188,4.690,95.122,0,0,38307561472,20265394176,374587392,8085975040,0,24576,0,4,983,670,0,0,0,347,263,0,3221221376,12,22,1,28053,0
19-12 14:55:58,0.500,4.938,94.562,0,0,38308896768,20264058880,374587392,8085975040,0,0,0,0,4543,5167,4,2,1,1107,547,0,3221221376,12,23,0,28053,0
19-12 14:55:59,0.312,4.872,94.816,0,0,38308085760,20264869888,374587392,8085975040,0,0,0,0,1959,1507,0,0,2,823,489,0,3221221376,12,22,0,28053,0
19-12 14:56:00,0.188,4.690,95.122,0,0,38308085760,20264869888,374587392,8085975040,0,0,0,0,670,596,0,0,0,322,222,0,3221221376,12,22,0,28053,0
19-12 14:56:01,0.312,4.812,94.875,0,0,38308085760,20264869888,374587392,8085975040,0,0,0,0,3023,2246,4,2,1,569,517,0,3221221376,12,22,0,28053,0
19-12 14:56:02,0.250,4.688,95.062,0,0,38308085760,20264869888,374587392,8085975040,0,0,0,0,1340,1100,0,1,2,424,306,0,3221221376,12,22,0,28053,0
19-12 14:56:03,0.312,4.688,95,0,0,38308085760,20264869888,374587392,8085975040,0,0,0,0,1004,608,0,0,0,354,258,0,3221221376,12,22,0,28052,0
19-12 14:56:04,0.250,4.819,94.869,0.063,0,38306361344,20266627072,374587392,8085975040,0,57344,0,4,1826,1939,0,2,1,841,536,0,3221221376,12,68,1,54732,12
19-12 14:56:10,64.736,16.802,18.462,0,0,38319312896,20254490624,374587392,8085979136,0,122880,0,6,126779076,978532130,45808,59164,40667,891598,886645,0,3221221376,12,73,4,55827,10
19-12 14:56:16,66.178,17.339,16.483,0,0,38321700864,20251967488,374587392,8085983232,0,57344,0,6,136085793,1050483053,48712,62454,39596,952335,959586,0,3221221376,12,24,1,55923,2
19-12 14:56:19,3.948,6.892,89.160,0,0,38320926720,20252897280,374587392,8085991424,0,0,0,0,2801178,21943959,951,1657,874,27845,59696,0,3221221376,12,21,0,55928,0
19-12 14:56:22,0.138,6.135,93.727,0,0,38320926720,20252897280,374587392,8085991424,0,147456,0,12,3932,2786,4,2,0,1384,976,0,3221221376,12,21,0,55925,0
19-12 14:56:25,0.135,6.148,93.718,0,0,38321209344,20252610560,374587392,8085995520,0,0,0,0,4875,2992,4,2,2,1615,1071,0,3221221376,12,21,0,55916,0
19-12 14:56:27,0.138,6.112,93.727,0.023,0,38320922624,20252897280,374587392,8085995520,0,57344,0,6,2632,1652,1,0,2,1210,853,0,3221221376,12,21,0,55913,0
19-12 14:56:30,0.161,6.125,93.714,0,0,38320922624,20252897280,374587392,8085995520,0,0,0,0,4433,2802,4,2,2,1632,1119,0,3221221376,12,21,0,55885,0
19-12 14:56:33,0.138,6.128,93.734,0,0,38321049600,20252770304,374587392,8085995520,0,835584,0,184,4635,3250,5,2,2,1623,1081,0,3221221376,12,21,0,55843,0
19-12 14:56:36,0.138,6.125,93.737,0,0,38321049600,20252770304,374587392,8085995520,0,8192,0,2,4252,2866,4,2,2,1482,1043,0,3221221376,12,21,0,55843,0
19-12 14:56:38,0.161,6.129,93.710,0,0,38321049600,20252770304,374587392,8085995520,0,262144,0,42,4885,2818,4,2,0,1699,1119,0,3221221376,12,21,0,55843,0
19-12 14:56:41,0.156,6.105,93.739,0,0,38321049600,20252770304,374587392,8085995520,0,16384,0,2,4251,2270,1,2,2,1485,1049,0,3221221376,12,21,0,55843,0
19-12 14:56:44,0.161,6.083,93.756,0,0,38321049600,20252770304,374587392,8085995520,0,24576,0,6,3363,2358,4,0,2,1356,975,0,3221221376,12,21,0,55843,0
19-12 14:56:47,0.138,6.158,93.704,0,0,38321168384,20252651520,374587392,8085995520,0,16384,0,2,4721,3100,5,2,2,1501,1108,0,3221221376,12,21,0,55843,0
19-12 14:56:49,0.138,6.128,93.711,0.023,0,38321168384,20252651520,374587392,8085995520,0,8192,0,2,5484,3048,4,2,2,1758,1229,0,3221221376,12,38,0,82483,4
19-12 14:56:59,51.452,15.025,33.523,0,0,38333059072,20240728064,374587392,8085995520,0,65536,0,10,172713424,1342516779,62514,79903,50693,1216779,1215364,0,3221221376,12,46,4,83644,8
19-12 14:57:08,28.463,10.756,60.781,0,0,38334431232,20239056896,374587392,8085999616,0,221184,0,28,83876303,651670317,30218,38578,24150,591751,574550,0,3221221376,12,21,0,83352,0
19-12 14:57:14,0.100,6.186,93.705,0.010,0,38334464000,20239024128,374587392,8085999616,0,24576,0,4,8778,5200,9,2,4,3260,2313,0,3221221376,12,21,0,82481,0
19-12 14:57:20,0.103,6.164,93.733,0,0,38334210048,20239278080,374587392,8085999616,0,24576,0,4,9304,5936,9,4,4,3388,2329,0,3221221376,12,21,0,82481,0
19-12 14:57:26,0.123,6.155,93.712,0.010,0,38334464000,20239024128,374587392,8085999616,0,57344,0,8,10206,5928,9,4,4,3495,2424,0,3221221376,12,21,0,82481,0
19-12 14:57:33,0.111,6.186,93.703,0,0,38334464000,20239024128,374587392,8085999616,0,327680,0,70,8741,5916,9,4,4,3302,2331,0,3221221376,12,21,0,82481,0
19-12 14:57:39,0.102,6.183,93.715,0,0,38334337024,20239151104,374587392,8085999616,0,81920,0,18,8917,5286,9,4,2,3372,2358,0,3221221376,12,36,0,110704,2
19-12 14:57:55,45.530,13.699,40.771,0,0,38342148096,20231880704,374587392,8086007808,0,122880,0,16,248843197,1937598958,88278,112390,71654,1740818,1596255,0,3221221376,12,29,0,106775,3
19-12 14:58:06,3.252,6.686,90.056,0.006,0,38343024640,20230881280,374587392,8086007808,0,73728,0,6,10242140,79774107,3714,4912,2928,82740,87365,0,3221221376,12,21,0,106786,0
19-12 14:58:16,0.090,6.200,93.709,0,0,38342737920,20231168000,374587392,8086007808,0,163840,0,26,15478,9150,14,7,6,5857,3817,0,3221221376,12,21,0,106786,0
19-12 14:58:26,0.084,6.190,93.720,0.006,0,38342770688,20231135232,374587392,8086007808,0,65536,0,12,15615,9078,13,8,6,5559,3974,0,3221221376,12,21,0,106786,0
19-12 14:58:37,0.096,6.199,93.704,0,0,38342897664,20231008256,374587392,8086007808,0,327680,0,70,14890,8816,14,7,6,5475,3793,0,3221221376,12,37,1,126168,5
19-12 14:58:57,39.320,12.408,48.269,0.003,0,38353178624,20220469248,374587392,8086011904,0,180224,0,30,248202392,1936804939,88480,113810,71084,1760794,1583396,0,3221221376,12,21,0,126188,0
19-12 14:59:11,0.078,6.200,93.723,0,0,38353178624,20220469248,374587392,8086011904,0,81920,0,6,24067,12460,16,10,8,7920,5444,0,3221221376,12,21,0,126188,0
19-12 14:59:26,0.091,6.214,93.691,0.004,0,38352764928,20220882944,374587392,8086011904,0,352256,0,72,21058,13164,20,8,10,8518,5781,0,3221221376,12,29,1,144907,4
19-12 14:59:50,31.518,11.370,57.112,0,0,38358040576,20216012800,374587392,8086024192,0,286720,0,30,259827670,2012389170,90553,128948,94615,1816231,1680266,0,3221221376,12,21,0,144881,0
19-12 15:00:09,0.078,6.221,93.694,0.006,0,38358958080,20215091200,374587392,8086028288,0,573440,0,104,29755,17802,24,12,18,11955,7685,0,3221221376,12,20,0,144882,0
19-12 15:00:29,0.078,6.209,93.710,0.003,0,38359085056,20214964224,374587392,8086028288,0,442368,0,100,28302,16748,24,12,16,10979,7564,0,3221221376,12,20,1,120225,0
19-12 15:00:43,13.944,8.479,77.577,0,0,38358835200,20214099968,374587392,8086028288,0,139264,0,28,66010979,511193418,23983,30346,23855,467286,423648,0,3221221376,12,59,5,161986,5
19-12 15:01:12,19.956,9.455,70.586,0.002,0,38363230208,20210515968,374587392,8086036480,0,245760,0,24,201161560,1566595463,72804,91370,72312,1410137,1256740,0,3221221376,12,20,0,162034,0
19-12 15:01:36,0.079,6.222,93.696,0.003,0,38362943488,20210802688,374587392,8086036480,0,499712,0,110,42551,21038,31,14,23,13164,9293,0,3221221376,12,17,0,109278,0
19-12 15:01:46,0.104,6.206,93.691,0,0,38362812416,20210933760,374587392,8086036480,0,73728,0,6,17454,8942,14,6,9,6354,4353,0,3221221376,12,43,4,176562,3
19-12 15:02:21,22.686,9.858,67.454,0.002,0,38368583680,20204433408,374587392,8086044672,0,581632,0,112,265804499,2068536302,95111,121311,80019,1858468,1664491,0,3221221376,12,20,0,176591,0
19-12 15:02:49,0.078,6.227,93.691,0.004,0,38370365440,20202651648,374587392,8086044672,0,237568,0,22,47915,25571,36,18,16,16629,10952,0,3221221376,12,20,0,96975,0
19-12 15:02:58,22.515,10.108,67.376,0,0,38368751616,20204359680,374587392,8086048768,0,98304,0,22,68290640,529099056,24018,36569,19498,488706,500462,0,3221221376,12,58,6,187152,5
19-12 15:03:35,14.893,8.668,76.438,0,0,38377893888,20195467264,374587392,8086044672,0,704512,0,136,195812269,1527359040,70824,96751,56400,1373147,1234209,0,3221221376,12,20,0,165702,0
19-12 15:03:59,0.087,6.222,93.689,0.003,0,38377656320,20195704832,374587392,8086052864,0,73728,0,4,36038,21210,42,21,16,13258,9243,0,3221221376,12,16,0,72579,0
19-12 15:04:03,0.195,6.149,93.656,0,0,38375133184,20198227968,374587392,8086052864,0,24576,0,4,6292,4032,6,4,2,2413,1615,0,3221221376,12,18,0,49327,0
19-12 15:04:06,0.281,6.057,93.662,0,0,38358233088,20215128064,374587392,8086052864,0,32768,0,4,3729,2430,5,2,0,1213,852,0,3221221376,12,20,0,14910,0
19-12 15:04:06,0.127,1.898,97.976,0,0,38355595264,20217765888,374587392,8086052864,0,0,0,0,1647,1112,0,0,2,254,333,0,3221221376,12,20,0,14910,0
19-12 15:04:07,0.126,2.388,97.486,0,0,38355562496,20217798656,374587392,8086052864,0,352256,0,78,789,596,0,0,0,295,254,0,3221221376,12,20,0,7,0
19-12 15:04:08,58.737,10.587,30.676,0,0,38336389120,20236972032,374587392,8086052864,0,0,0,0,18542447,143807106,6771,8502,6404,128791,120068,0,3221221376,12,116,24,202540,19
19-12 15:04:53,16.960,9.011,74.027,0.001,0,38382485504,20190769152,374587392,8086061056,0,368640,0,54,262136169,2042034694,94114,120447,92117,1840431,1650206,0,3221221376,12,17,0,152278,0
19-12 15:05:13,0.070,6.229,93.695,0.006,0,38383022080,20190232576,374587392,8086061056,0,442368,0,81,30275,17852,28,21,18,11961,7966,0,3221221376,12,13,0,70982,0
19-12 15:05:17,0.220,6.209,93.572,0,0,38377172992,20196081664,374587392,8086061056,0,0,0,0,5144,3310,4,4,3,3527,1779,0,3221221376,12,19,0,48476,0
19-12 15:05:19,0.156,6.125,93.719,0,0,38359617536,20213637120,374587392,8086061056,0,65536,0,4,3934,2516,4,3,3,1294,956,0,3221221376,12,20,0,8169,0
19-12 15:05:19,0.463,3.472,96.065,0,0,38359322624,20213932032,374587392,8086061056,0,0,0,0,496,672,0,0,0,107,114,0,3221221376,12,20,0,8169,0
19-12 15:05:20,0,1.313,98.687,0,0,38356529152,20216725504,374587392,8086061056,0,0,0,0,778,830,1,0,0,215,305,0,3221221376,12,20,0,8169,0
19-12 15:05:21,0.125,1.442,98.433,0,0,38336827392,20236427264,374587392,8086061056,0,0,0,0,1365,1116,0,3,1,296,295,0,3221221376,12,20,0,3,0
19-12 15:05:22,0.062,0.062,99.875,0,0,38335418368,20237836288,374587392,8086061056,0,0,0,0,2389,1818,4,0,0,181,344,0,3221221376,12,20,0,3,0
19-12 15:05:23,0,0.063,99.937,0,0,38335414272,20237836288,374587392,8086065152,0,0,0,0,1305,1064,0,1,2,151,261,0,3221221376,12,20,0,0,0
19-12 15:05:24,0.062,0.125,99.813,0,0,38335414272,20237836288,374587392,8086065152,0,16384,0,4,1227,580,0,0,0,144,229,0,3221221376,12,20,0,0,0
19-12 15:05:25,0,0.063,99.875,0.063,0,38335414272,20237836288,374587392,8086065152,0,49152,0,6,2757,2092,4,3,1,225,424,0,3221221376,12,20,0,0,0
19-12 15:05:26,0.062,0.062,99.875,0,0,38335414272,20237836288,374587392,8086065152,0,0,0,0,1126,1080,1,0,2,136,245,0,3221221376,12,20,0,0,0
19-12 15:05:27,0,0.063,99.937,0,0,38335414272,20237836288,374587392,8086065152,0,0,0,0,1011,580,0,0,0,134,237,0,3221221376,12,20,0,0,0
19-12 15:05:28,45.809,7.294,46.897,0,0,38336638976,20236611584,374587392,8086065152,0,0,0,0,14371022,111009686,4918,6436,5155,99704,87941,0,3221221376,12,158,35,203397,20
19-12 15:06:13,17.097,8.888,74.013,0.001,0,38382424064,20190531584,374587392,8086073344,0,958464,0,190,252449580,1968900470,74599,115205,91397,1780707,1507323,0,3221221376,12,18,0,152477,0
19-12 15:06:33,0.086,6.218,93.693,0.003,0,38382383104,20190568448,374587392,8086077440,0,114688,0,10,31405,17716,24,19,18,11758,8255,0,3221221376,12,14,0,70731,0
19-12 15:06:37,0.220,6.179,93.601,0,0,38367268864,20205682688,374587392,8086077440,0,114688,0,24,5366,3370,4,3,3,2612,1474,0,3221221376,12,19,0,48626,0
19-12 15:06:39,0.156,6.164,93.680,0,0,38349864960,20223086592,374587392,8086077440,0,32768,0,4,3223,2302,4,2,1,1192,863,0,3221221376,12,20,0,9232,0
19-12 15:06:39,0.158,2.524,97.319,0,0,38349824000,20223127552,374587392,8086077440,0,0,0,0,964,902,0,0,2,131,154,0,3221221376,12,20,0,9232,0
19-12 15:06:40,0.125,1.499,98.376,0,0,38346842112,20226109440,374587392,8086077440,0,0,0,0,1233,898,0,1,0,236,271,0,3221221376,12,20,0,9232,0
19-12 15:06:41,0.063,1.508,98.430,0,0,38336094208,20236857344,374587392,8086077440,0,0,0,0,1003,596,0,0,0,312,265,0,3221221376,12,20,0,1,0
19-12 15:06:42,0.062,0.125,99.813,0,0,38334398464,20238553088,374587392,8086077440,0,0,0,0,2510,2270,4,2,1,195,432,0,3221221376,12,20,0,1,0
19-12 15:06:43,0.063,0.125,99.812,0,0,38335049728,20237901824,374587392,8086077440,0,0,0,0,1325,1261,0,1,2,152,269,0,3221221376,12,21,0,0,0
19-12 15:06:44,0.063,0.125,99.812,0,0,38335717376,20237234176,374587392,8086077440,0,0,0,0,1797,2212,0,0,0,213,245,0,3221221376,12,21,0,0,0
19-12 15:06:45,0.063,0.063,99.812,0.063,0,38335717376,20237234176,374587392,8086077440,0,24576,0,4,2943,3004,4,2,1,208,403,0,3221221376,12,21,0,0,0
19-12 15:06:46,0.062,0.187,99.750,0,0,38335741952,20237209600,374587392,8086077440,0,8192,0,2,2406,1538,0,1,2,192,319,0,3221221376,12,21,0,0,0
19-12 15:06:47,0.063,0.063,99.875,0,0,38334947328,20238004224,374587392,8086077440,0,0,0,0,1083,1003,0,0,0,266,319,0,3221221376,12,20,0,0,0
19-12 15:06:48,0,0.063,99.937,0,0,38334939136,20238012416,374587392,8086077440,0,0,0,0,1882,1540,0,2,1,158,305,0,3221221376,12,20,0,0,0
