"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-24.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node24_128.110.153.91_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","19 Dec 2019 14:55:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 14:55:24,0.062,0.125,99.750,0.062,0,974970880,64011976704,247107584,1999409152,0,2506752,0,504,546,334,0,0,0,332,164,0,3221221376,6,9,0,0,0
19-12 14:55:25,0,0.063,99.937,0,0,974970880,64011976704,247107584,1999409152,0,73728,0,4,605,342,0,0,0,112,191,0,3221221376,6,9,0,0,0
19-12 14:55:26,0,0.125,99.875,0,0,974970880,64011976704,247107584,1999409152,0,0,0,0,1034,572,0,0,0,98,166,0,3221221376,6,9,0,0,0
19-12 14:55:27,0,0.063,99.937,0,0,974970880,64011976704,247107584,1999409152,0,0,0,0,305,334,0,0,0,92,167,0,3221221376,6,9,0,0,0
19-12 14:55:28,0,0.125,99.875,0,0,974970880,64011976704,247107584,1999409152,0,0,0,0,828,334,0,0,0,92,150,0,3221221376,6,9,0,0,0
19-12 14:55:29,0.062,0.062,99.875,0,0,974970880,64011976704,247107584,1999409152,0,0,0,0,545,334,0,0,0,103,178,0,3221221376,6,9,0,0,0
19-12 14:55:30,0,0.063,99.937,0,0,974970880,64011976704,247107584,1999409152,0,0,0,0,478,564,0,0,0,88,150,0,3221221376,6,9,0,0,0
19-12 14:55:31,0,0.125,99.875,0,0,974970880,64011976704,247107584,1999409152,0,24576,0,4,425,334,0,0,0,93,150,0,3221221376,6,9,0,0,0
19-12 14:55:32,0,0.125,99.875,0,0,974970880,64011976704,247107584,1999409152,0,0,0,0,366,342,0,0,0,95,170,0,3221221376,6,9,0,0,0
19-12 14:55:33,0,0.063,99.937,0,0,974970880,64011976704,247107584,1999409152,0,0,0,0,1847,564,0,0,0,140,213,0,3221221376,6,9,0,0,0
19-12 14:55:34,0,0.125,99.875,0,0,974970880,64011976704,247107584,1999409152,0,73728,0,18,246,334,0,0,0,91,151,0,3221221376,6,9,0,0,0
19-12 14:55:35,0,0.062,99.938,0,0,974970880,64011976704,247107584,1999409152,0,0,0,0,485,342,0,0,0,86,149,0,3221221376,6,9,0,0,0
19-12 14:55:36,0.062,0.062,99.875,0,0,974970880,64011976704,247107584,1999409152,0,0,0,0,1455,564,0,0,0,104,158,0,3221221376,6,9,0,0,0
19-12 14:55:37,0,0.063,99.875,0.063,0,974970880,64011976704,247107584,1999409152,0,32768,0,4,939,394,0,0,0,134,221,0,3221221376,6,9,0,0,0
19-12 14:55:38,0.062,0.125,99.813,0,0,974966784,64011976704,247107584,1999413248,0,0,0,0,366,342,0,0,0,87,150,0,3221221376,6,9,0,0,0
19-12 14:55:39,0,0.125,99.875,0,0,974966784,64011976704,247107584,1999413248,0,40960,0,8,365,334,0,0,0,91,151,0,3221221376,6,9,0,0,0
19-12 14:55:40,0,0.062,99.938,0,0,974966784,64011976704,247107584,1999413248,0,0,0,0,358,572,0,0,0,85,144,0,3221221376,6,9,0,0,0
19-12 14:55:41,0,0.125,99.875,0,0,974966784,64011976704,247107584,1999413248,0,0,0,0,707,334,0,0,0,109,190,0,3221221376,6,9,0,0,0
19-12 14:55:42,0,0.062,99.938,0,0,974966784,64011976704,247107584,1999413248,0,0,0,0,366,394,0,0,0,98,170,0,3221221376,6,9,0,0,0
19-12 14:55:43,0,0.125,99.875,0,0,974966784,64011976704,247107584,1999413248,0,57344,0,6,717,630,0,0,0,108,166,0,3221221376,6,9,0,0,0
19-12 14:55:44,0.062,0.125,99.813,0,0,974966784,64011976704,247107584,1999413248,0,49152,0,12,246,342,0,0,0,85,144,0,3221221376,6,9,0,0,0
19-12 14:55:45,0.062,0.062,99.875,0,0,974966784,64011976704,247107584,1999413248,0,0,0,0,1060,342,0,0,0,112,177,0,3221221376,6,9,0,0,0
19-12 14:55:46,0,0.063,99.937,0,0,974966784,64011976704,247107584,1999413248,0,0,0,0,418,564,0,0,0,88,147,0,3221221376,6,9,0,0,0
19-12 14:55:47,0,0.125,99.875,0,0,974966784,64011976704,247107584,1999413248,0,0,0,0,760,334,0,0,0,100,170,0,3221221376,6,9,0,0,0
19-12 14:55:48,0,0.063,99.937,0,0,974966784,64011976704,247107584,1999413248,0,0,0,0,186,334,0,0,0,81,146,0,3221221376,6,9,0,0,0
19-12 14:55:49,0,0.125,99.875,0,0,974966784,64011976704,247107584,1999413248,0,73728,0,14,829,334,0,0,0,122,205,0,3221221376,6,9,0,0,0
19-12 14:55:50,0,0.063,99.937,0,0,974966784,64011976704,247107584,1999413248,0,0,0,0,932,572,0,0,0,98,156,0,3221221376,6,9,0,0,0
19-12 14:55:51,0,0.125,99.875,0,0,974966784,64011976704,247107584,1999413248,0,0,0,0,665,334,0,0,0,87,147,0,3221221376,6,9,0,0,0
19-12 14:55:52,0.125,0.063,99.812,0,0,975347712,64011595776,247107584,1999413248,0,0,0,0,939,581,0,0,0,188,191,0,3221221376,6,10,0,0,0
19-12 14:55:53,1.750,0.688,97.562,0,0,976764928,64010227712,247107584,1999409152,0,0,0,0,5866,5734,0,0,0,992,929,0,3221221376,6,10,0,0,0
19-12 14:55:54,1.499,0.750,97.689,0.062,0,975765504,64011227136,247107584,1999417344,0,1499136,0,324,5354,5569,0,0,0,1110,890,0,3221221376,6,9,0,0,0
19-12 14:55:55,0,0.063,99.937,0,0,975794176,64011198464,247107584,1999417344,0,0,0,0,425,418,0,0,0,90,155,0,3221221376,6,9,0,0,0
19-12 14:55:56,0,0.063,99.937,0,0,975785984,64011206656,247107584,1999417344,0,0,0,0,658,564,0,0,0,90,151,0,3221221376,6,9,0,0,0
19-12 14:55:57,0,0.125,99.875,0,0,975769600,64011223040,247107584,1999417344,0,0,0,0,365,334,0,0,0,111,199,0,3221221376,6,9,0,0,0
19-12 14:55:58,0.062,0.125,99.813,0,0,975769600,64011223040,247107584,1999417344,0,0,0,0,546,334,0,0,0,89,148,0,3221221376,6,9,0,0,0
19-12 14:55:59,0,0.063,99.937,0,0,975769600,64011223040,247107584,1999417344,0,0,0,0,605,334,0,0,0,89,152,0,3221221376,6,9,0,0,0
19-12 14:56:00,0,0.063,99.937,0,0,975769600,64011223040,247107584,1999413248,0,81920,0,4,898,624,0,0,0,101,154,0,3221221376,6,9,0,0,0
19-12 14:56:01,0,0.125,99.875,0,0,975769600,64011223040,247107584,1999413248,0,0,0,0,665,342,0,0,0,104,181,0,3221221376,6,9,0,0,0
19-12 14:56:02,0,0.125,99.875,0,0,975769600,64011223040,247107584,1999413248,0,0,0,0,580,334,0,0,0,102,179,0,3221221376,6,9,0,0,0
19-12 14:56:03,0,0.125,99.875,0,0,975769600,64011223040,247107584,1999413248,0,0,0,0,751,564,0,0,0,98,160,0,3221221376,6,9,0,0,0
19-12 14:56:04,0.062,0.062,99.875,0,0,975769600,64011223040,247107584,1999413248,0,0,0,0,701,394,0,0,0,90,152,0,3221221376,6,9,0,0,0
19-12 14:56:05,0,0.063,99.937,0,0,975769600,64011223040,247107584,1999413248,0,81920,0,18,425,334,0,0,0,137,183,0,3221221376,6,9,0,0,0
19-12 14:56:06,0,0.125,99.875,0,0,975769600,64011223040,247107584,1999413248,0,32768,0,4,478,572,0,0,0,123,167,0,3221221376,6,9,0,0,0
19-12 14:56:07,0,0.063,99.937,0,0,975769600,64011223040,247107584,1999413248,0,0,0,0,605,342,0,0,0,109,162,0,3221221376,6,9,0,0,0
19-12 14:56:08,0,0.063,99.937,0,0,975769600,64011223040,247107584,1999413248,0,0,0,0,708,334,0,0,0,96,163,0,3221221376,6,9,0,0,0
19-12 14:56:09,0.125,0.188,99.688,0,0,975400960,64011587584,247107584,1999417344,0,0,0,0,520,334,0,0,0,322,477,0,3221221376,6,9,0,0,0
19-12 14:56:10,0,0.125,99.875,0,0,975400960,64011587584,247107584,1999417344,0,360448,0,78,418,564,0,0,0,132,149,0,3221221376,6,9,0,0,0
19-12 14:56:11,0,0.063,99.937,0,0,975400960,64011587584,247107584,1999417344,0,0,0,0,485,342,0,0,0,84,147,0,3221221376,6,9,0,0,0
19-12 14:56:12,0,0.062,99.875,0.062,0,975392768,64011595776,247107584,1999417344,0,98304,0,6,306,334,0,0,0,104,179,0,3221221376,6,9,0,0,0
19-12 14:56:13,0,0.125,99.875,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,657,572,0,0,0,114,193,0,3221221376,6,9,0,0,0
19-12 14:56:14,0,0.125,99.875,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,126,334,0,0,0,83,150,0,3221221376,6,9,0,0,0
19-12 14:56:15,0,0.063,99.937,0,0,975384576,64011603968,247107584,1999417344,0,90112,0,20,365,334,0,0,0,93,137,0,3221221376,6,9,0,0,0
19-12 14:56:16,0.062,0.125,99.813,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,298,572,0,0,0,81,146,0,3221221376,6,9,0,0,0
19-12 14:56:17,0,0.063,99.937,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,785,334,0,0,0,115,201,0,3221221376,6,9,0,0,0
19-12 14:56:18,0,0.063,99.937,0,0,975384576,64011603968,247107584,1999417344,0,32768,0,4,486,334,0,0,0,96,153,0,3221221376,6,9,0,0,0
19-12 14:56:19,0,0.125,99.875,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,889,342,0,0,0,96,157,0,3221221376,6,9,0,0,0
19-12 14:56:20,0,0.125,99.875,0,0,975384576,64011603968,247107584,1999417344,0,32768,0,8,478,564,0,0,0,95,146,0,3221221376,6,9,0,0,0
19-12 14:56:21,0,0.063,99.937,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,425,342,0,0,0,100,181,0,3221221376,6,9,0,0,0
19-12 14:56:22,0,0.125,99.875,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,641,334,0,0,0,102,179,0,3221221376,6,9,0,0,0
19-12 14:56:23,0,0.125,99.875,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,957,564,0,0,0,106,159,0,3221221376,6,9,0,0,0
19-12 14:56:24,0.062,0.062,99.875,0,0,975384576,64011603968,247107584,1999417344,0,32768,0,4,760,334,0,0,0,105,167,0,3221221376,6,9,0,0,0
19-12 14:56:25,0,0.125,99.875,0,0,975384576,64011603968,247107584,1999417344,0,32768,0,8,425,684,0,0,0,109,178,0,3221221376,6,9,0,0,0
19-12 14:56:26,0,0.063,99.937,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,478,572,0,0,0,90,151,0,3221221376,6,9,0,0,0
19-12 14:56:27,0,0.125,99.875,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,365,334,0,0,0,100,175,0,3221221376,6,9,0,0,0
19-12 14:56:28,0,0.063,99.937,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,486,334,0,0,0,85,145,0,3221221376,6,9,0,0,0
19-12 14:56:29,0,0.125,99.875,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,981,334,0,0,0,113,194,0,3221221376,6,9,0,0,0
19-12 14:56:30,0,0.062,99.875,0.062,0,975384576,64011603968,247107584,1999417344,0,73728,0,14,598,564,0,0,0,108,163,0,3221221376,6,9,0,0,0
19-12 14:56:31,0,0.125,99.875,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,485,342,0,0,0,90,138,0,3221221376,6,9,0,0,0
19-12 14:56:32,0,0.063,99.937,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,486,334,0,0,0,97,175,0,3221221376,6,9,0,0,0
19-12 14:56:33,0.062,0.125,99.813,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,537,564,0,0,0,113,187,0,3221221376,6,9,0,0,0
19-12 14:56:34,0,0.125,99.875,0,0,975384576,64011603968,247107584,1999417344,0,0,0,0,588,394,0,0,0,93,154,0,3221221376,6,9,0,0,0
19-12 14:56:35,0.063,0.125,99.812,0,0,976408576,64010579968,247107584,1999417344,0,57344,0,10,2480,1801,0,0,0,192,179,0,3221221376,6,10,0,0,0
19-12 14:56:36,1.625,0.625,97.750,0,0,975896576,64011091968,247107584,1999417344,0,0,0,0,3932,5417,0,0,0,878,903,0,3221221376,6,9,0,0,0
19-12 14:56:37,1.252,0.438,98.309,0,0,977285120,64009703424,247107584,1999429632,0,0,0,0,5240,3572,0,0,0,620,666,0,3221221376,6,10,0,0,0
19-12 14:56:38,0.750,0.250,99.001,0,0,976019456,64010969088,247107584,1999417344,0,0,0,0,1660,2430,0,0,0,515,456,0,3221221376,6,9,0,0,0
19-12 14:56:39,0,0.125,99.875,0,0,976019456,64010969088,247107584,1999417344,0,0,0,0,707,342,0,0,0,88,152,0,3221221376,6,9,0,0,0
19-12 14:56:40,0,0.063,99.875,0.063,0,976007168,64010977280,247107584,1999421440,0,1384448,0,290,1369,564,0,0,0,248,213,0,3221221376,6,9,0,0,0
19-12 14:56:41,0.062,0.125,99.813,0,0,976007168,64010977280,247107584,1999421440,0,0,0,0,485,342,0,0,0,107,181,0,3221221376,6,9,0,0,0
19-12 14:56:42,0,0.063,99.937,0,0,975998976,64010985472,247107584,1999421440,0,0,0,0,246,334,0,0,0,94,165,0,3221221376,6,9,0,0,0
19-12 14:56:43,0,0.125,99.875,0,0,975998976,64010985472,247107584,1999421440,0,0,0,0,717,564,0,0,0,100,161,0,3221221376,6,9,0,0,0
19-12 14:56:44,0,0.063,99.937,0,0,975998976,64010985472,247107584,1999421440,0,0,0,0,588,334,0,0,0,88,151,0,3221221376,6,9,0,0,0
19-12 14:56:45,0,0.125,99.875,0,0,975998976,64010985472,247107584,1999421440,0,155648,0,30,545,334,0,0,0,120,193,0,3221221376,6,9,0,0,0
19-12 14:56:46,0.062,0.062,99.875,0,0,975998976,64010985472,247107584,1999421440,0,0,0,0,658,572,0,0,0,96,144,0,3221221376,6,9,0,0,0
19-12 14:56:47,0.062,0.125,99.812,0,0,975872000,64011112448,247107584,1999421440,0,0,0,0,1141,562,0,0,0,142,203,0,3221221376,6,9,0,0,0
19-12 14:56:48,0,0.062,99.938,0,0,975872000,64011112448,247107584,1999421440,0,0,0,0,528,334,0,0,0,84,148,0,3221221376,6,9,0,0,0
19-12 14:56:49,0,0.063,99.937,0,0,975872000,64011112448,247107584,1999421440,0,0,0,0,1171,334,0,0,0,132,196,0,3221221376,6,9,0,0,0
19-12 14:56:50,0,0.125,99.875,0,0,975872000,64011112448,247107584,1999421440,0,0,0,0,813,564,0,0,0,110,149,0,3221221376,6,9,0,0,0
19-12 14:56:51,0,0.063,99.937,0,0,975872000,64011112448,247107584,1999421440,0,40960,0,4,425,334,0,0,0,96,160,0,3221221376,6,9,0,0,0
19-12 14:56:52,0.062,0.125,99.813,0,0,975872000,64011112448,247107584,1999421440,0,0,0,0,761,342,0,0,0,103,174,0,3221221376,6,9,0,0,0
19-12 14:56:53,0.062,0.125,99.813,0,0,975872000,64011112448,247107584,1999421440,0,0,0,0,837,564,0,0,0,120,191,0,3221221376,6,9,0,0,0
19-12 14:56:54,0,0.063,99.937,0,0,975872000,64011112448,247107584,1999421440,0,0,0,0,708,334,0,0,0,91,151,0,3221221376,6,9,0,0,0
19-12 14:56:55,0,0.125,99.875,0,0,975872000,64011112448,247107584,1999421440,0,0,0,0,699,334,0,0,0,90,149,0,3221221376,6,9,0,0,0
19-12 14:56:56,0,0.125,99.875,0,0,975872000,64011112448,247107584,1999421440,0,0,0,0,478,898,0,0,0,93,151,0,3221221376,6,9,0,0,0
19-12 14:56:57,0,0.062,99.875,0.062,0,975872000,64011112448,247107584,1999421440,0,24576,0,4,665,334,0,0,0,127,213,0,3221221376,6,9,0,0,0
19-12 14:56:58,0,0.125,99.875,0,0,975872000,64011112448,247107584,1999421440,0,0,0,0,426,342,0,0,0,86,143,0,3221221376,6,9,0,0,0
19-12 14:56:59,0.063,0.063,99.875,0,0,975872000,64011112448,247107584,1999421440,0,0,0,0,485,334,0,0,0,221,324,0,3221221376,6,9,0,0,0
19-12 14:57:00,0.063,0.125,99.812,0,0,975495168,64011476992,247107584,1999425536,0,0,0,0,658,564,0,0,0,162,264,0,3221221376,6,9,0,0,0
19-12 14:57:01,0,0.063,99.937,0,0,975495168,64011476992,247107584,1999425536,0,385024,0,82,665,334,0,0,0,148,176,0,3221221376,6,9,0,0,0
19-12 14:57:02,0,0.125,99.875,0,0,975486976,64011485184,247107584,1999425536,0,0,0,0,186,342,0,0,0,95,176,0,3221221376,6,9,0,0,0
19-12 14:57:03,0,0.125,99.875,0,0,975486976,64011485184,247107584,1999425536,0,98304,0,4,537,564,0,0,0,105,172,0,3221221376,6,9,0,0,0
19-12 14:57:04,0.062,0.062,99.875,0,0,975486976,64011485184,247107584,1999425536,0,0,0,0,246,342,0,0,0,81,149,0,3221221376,6,9,0,0,0
19-12 14:57:05,0,0.063,99.937,0,0,975486976,64011485184,247107584,1999425536,0,0,0,0,939,334,0,0,0,109,181,0,3221221376,6,9,0,0,0
19-12 14:57:06,0,0.125,99.875,0,0,975486976,64011485184,247107584,1999425536,0,0,0,0,760,564,0,0,0,96,159,0,3221221376,6,9,0,0,0
19-12 14:57:07,0,0.125,99.875,0,0,975486976,64011485184,247107584,1999425536,0,0,0,0,981,334,0,0,0,107,178,0,3221221376,6,9,0,0,0
19-12 14:57:08,0.062,0.062,99.875,0,0,975486976,64011485184,247107584,1999425536,0,0,0,0,186,334,0,0,0,80,141,0,3221221376,6,9,0,0,0
19-12 14:57:09,0,0.062,99.875,0.062,0,975486976,64011485184,247107584,1999425536,0,24576,0,4,760,334,0,0,0,117,196,0,3221221376,6,9,0,0,0
19-12 14:57:10,0,0.125,99.875,0,0,975486976,64011485184,247107584,1999425536,0,0,0,0,358,572,0,0,0,85,145,0,3221221376,6,9,0,0,0
19-12 14:57:11,0,0.063,99.937,0,0,975486976,64011485184,247107584,1999425536,0,0,0,0,605,334,0,0,0,86,140,0,3221221376,6,9,0,0,0
19-12 14:57:12,0,0.063,99.937,0,0,975482880,64011485184,247107584,1999429632,0,0,0,0,486,334,0,0,0,99,171,0,3221221376,6,9,0,0,0
19-12 14:57:13,0,0.125,99.875,0,0,975482880,64011485184,247107584,1999429632,0,0,0,0,597,630,0,0,0,112,189,0,3221221376,6,9,0,0,0
19-12 14:57:14,0.062,0.125,99.813,0,0,975482880,64011485184,247107584,1999429632,0,0,0,0,1169,400,0,0,0,106,157,0,3221221376,6,9,0,0,0
19-12 14:57:15,0,0.125,99.875,0,0,975482880,64011485184,247107584,1999429632,0,49152,0,6,545,334,0,0,0,96,153,0,3221221376,6,9,0,0,0
19-12 14:57:16,0,0.063,99.937,0,0,975482880,64011485184,247107584,1999429632,0,0,0,0,598,572,0,0,0,90,151,0,3221221376,6,9,0,0,0
19-12 14:57:17,0,0.125,99.875,0,0,975482880,64011485184,247107584,1999429632,0,0,0,0,485,334,0,0,0,114,204,0,3221221376,6,9,0,0,0
19-12 14:57:18,0,0.063,99.937,0,0,975482880,64011485184,247107584,1999429632,0,0,0,0,186,334,0,0,0,89,147,0,3221221376,6,9,0,0,0
19-12 14:57:19,0,0.125,99.875,0,0,975482880,64011485184,247107584,1999429632,0,0,0,0,889,438,0,0,0,94,151,0,3221221376,6,9,0,0,0
19-12 14:57:20,0,0.062,99.938,0,0,975482880,64011485184,247107584,1999429632,0,0,0,0,598,898,0,0,0,91,145,0,3221221376,6,9,0,0,0
19-12 14:57:21,0,0.125,99.875,0,0,975482880,64011485184,247107584,1999429632,0,24576,0,4,545,334,0,0,0,112,193,0,3221221376,6,9,0,0,0
19-12 14:57:22,0.062,0.062,99.875,0,0,975482880,64011485184,247107584,1999429632,0,0,0,0,606,402,0,0,0,102,160,0,3221221376,6,9,0,0,0
19-12 14:57:23,0,0.125,99.875,0,0,975482880,64011485184,247107584,1999429632,0,0,0,0,537,564,0,0,0,95,151,0,3221221376,6,9,0,0,0
19-12 14:57:24,0.062,0.062,99.875,0,0,975482880,64011485184,247107584,1999429632,0,0,0,0,768,334,0,0,0,91,151,0,3221221376,6,9,0,0,0
19-12 14:57:25,1.749,0.687,97.564,0,0,978313216,64008654848,247107584,1999429632,0,0,0,0,4608,4622,0,0,0,835,704,0,3221221376,6,10,0,0,0
19-12 14:57:26,1.311,0.749,97.940,0,0,977735680,64009228288,247107584,1999446016,0,1138688,0,264,5956,4894,0,0,0,912,838,0,3221221376,6,10,0,0,0
19-12 14:57:27,0.625,0.312,99,0.062,0,975667200,64011296768,247107584,1999433728,0,139264,0,4,2241,2680,0,0,0,636,492,0,3221221376,6,9,0,0,0
19-12 14:57:28,0,0.063,99.937,0,0,975413248,64011550720,247107584,1999433728,0,0,0,0,580,358,0,0,0,89,157,0,3221221376,6,9,0,0,0
19-12 14:57:29,0,0.125,99.875,0,0,975413248,64011550720,247107584,1999433728,0,0,0,0,305,334,0,0,0,99,181,0,3221221376,6,9,0,0,0
19-12 14:57:30,0,0.125,99.875,0,0,975413248,64011550720,247107584,1999433728,0,0,0,0,418,564,0,0,0,88,148,0,3221221376,6,9,0,0,0
19-12 14:57:31,0,0.063,99.937,0,0,975413248,64011550720,247107584,1999433728,0,0,0,0,545,334,0,0,0,85,143,0,3221221376,6,9,0,0,0
19-12 14:57:32,0.063,0.063,99.875,0,0,975413248,64011550720,247107584,1999433728,0,851968,0,180,366,334,0,0,0,191,178,0,3221221376,6,9,0,0,0
19-12 14:57:33,0,0.125,99.875,0,0,975413248,64011550720,247107584,1999433728,0,0,0,0,597,572,0,0,0,130,195,0,3221221376,6,9,0,0,0
19-12 14:57:34,0,0.125,99.875,0,0,975413248,64011550720,247107584,1999433728,0,0,0,0,700,334,0,0,0,91,151,0,3221221376,6,9,0,0,0
19-12 14:57:35,0,0.125,99.875,0,0,975413248,64011550720,247107584,1999433728,0,0,0,0,485,334,0,0,0,85,145,0,3221221376,6,9,0,0,0
19-12 14:57:36,0,0.062,99.938,0,0,975413248,64011550720,247107584,1999433728,0,0,0,0,598,624,0,0,0,89,149,0,3221221376,6,9,0,0,0
19-12 14:57:37,0,0.125,99.875,0,0,975413248,64011550720,247107584,1999433728,0,81920,0,18,587,334,0,0,0,134,217,0,3221221376,6,9,0,0,0
19-12 14:57:38,0,0.063,99.937,0,0,975413248,64011550720,247107584,1999433728,0,32768,0,4,708,342,0,0,0,105,166,0,3221221376,6,9,0,0,0
19-12 14:57:39,0,0.125,99.875,0,0,975413248,64011550720,247107584,1999433728,0,0,0,0,545,342,0,0,0,85,145,0,3221221376,6,9,0,0,0
19-12 14:57:40,0,0.125,99.875,0,0,975413248,64011550720,247107584,1999433728,0,0,0,0,850,898,0,0,0,96,149,0,3221221376,6,9,0,0,0
19-12 14:57:41,0,0.063,99.937,0,0,975413248,64011550720,247107584,1999433728,0,0,0,0,1153,334,0,0,0,114,189,0,3221221376,6,9,0,0,0
19-12 14:57:42,0,0.125,99.875,0,0,975413248,64011550720,247107584,1999433728,0,40960,0,8,186,334,0,0,0,101,166,0,3221221376,6,9,0,0,0
19-12 14:57:43,0,0.125,99.875,0,0,975409152,64011550720,247107584,1999437824,0,0,0,0,777,572,0,0,0,102,167,0,3221221376,6,9,0,0,0
19-12 14:57:44,0.062,0.062,99.813,0.062,0,975409152,64011550720,247107584,1999437824,0,57344,0,6,1095,334,0,0,0,111,173,0,3221221376,6,9,0,0,0
19-12 14:57:45,0,0.125,99.875,0,0,975409152,64011550720,247107584,1999437824,0,0,0,0,425,342,0,0,0,102,181,0,3221221376,6,9,0,0,0
19-12 14:57:46,0,0.063,99.937,0,0,975409152,64011550720,247107584,1999437824,0,0,0,0,538,564,0,0,0,88,145,0,3221221376,6,9,0,0,0
19-12 14:57:47,0,0.125,99.875,0,0,975409152,64011550720,247107584,1999437824,0,49152,0,12,605,334,0,0,0,109,167,0,3221221376,6,9,0,0,0
19-12 14:57:48,0,0.063,99.937,0,0,975409152,64011550720,247107584,1999437824,0,0,0,0,648,342,0,0,0,89,153,0,3221221376,6,9,0,0,0
19-12 14:57:49,0,0.125,99.875,0,0,975409152,64011550720,247107584,1999437824,0,0,0,0,649,334,0,0,0,103,184,0,3221221376,6,9,0,0,0
19-12 14:57:50,0,0.125,99.875,0,0,975409152,64011550720,247107584,1999437824,0,32768,0,4,478,624,0,0,0,97,157,0,3221221376,6,9,0,0,0
19-12 14:57:51,0,0.125,99.875,0,0,975409152,64011550720,247107584,1999437824,0,0,0,0,545,342,0,0,0,83,141,0,3221221376,6,9,0,0,0
19-12 14:57:52,0,0.125,99.875,0,0,975409152,64011550720,247107584,1999437824,0,32768,0,8,306,334,0,0,0,101,169,0,3221221376,6,9,0,0,0
19-12 14:57:53,0.250,0.125,99.625,0,0,976347136,64010612736,247107584,1999437824,0,0,0,0,2456,3889,0,0,0,252,289,0,3221221376,6,10,0,0,0
