"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","19 Dec 2019 14:55:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 14:55:22,4.065,2.314,93.621,0,0,1016766464,64082444288,248754176,1894363136,0,0,0,0,478,648,0,0,0,351,167,0,3221221376,6,9,0,0,1
19-12 14:55:23,3.873,2.436,93.691,0,0,1016766464,64082444288,248754176,1894363136,0,0,0,0,605,538,0,0,0,356,167,0,3221221376,6,9,0,0,1
19-12 14:55:24,3.935,2.498,93.567,0,0,1016766464,64082444288,248754176,1894363136,0,16384,0,4,486,358,0,0,0,342,125,0,3221221376,6,9,0,0,1
19-12 14:55:25,3.567,2.753,93.680,0,0,1016766464,64082444288,248754176,1894363136,0,32768,0,4,717,596,0,0,0,361,165,0,3221221376,6,9,0,0,1
19-12 14:55:26,3.938,2.438,93.625,0,0,1016766464,64082444288,248754176,1894363136,0,0,0,0,1042,426,0,0,0,352,151,0,3221221376,6,9,0,0,1
19-12 14:55:27,3.688,2.688,93.625,0,0,1016766464,64082444288,248754176,1894363136,0,0,0,0,305,358,0,0,0,357,185,0,3221221376,6,9,0,0,1
19-12 14:55:28,3.438,2.875,93.688,0,0,1016766464,64082444288,248754176,1894363136,0,0,0,0,606,538,0,0,0,342,135,0,3221221376,6,9,0,0,1
19-12 14:55:29,4.003,2.314,93.684,0,0,1016766464,64082444288,248754176,1894363136,0,999424,0,160,1119,588,0,0,0,432,153,0,3221221376,6,9,0,0,1
19-12 14:55:30,3.875,2.500,93.625,0,0,1016766464,64082444288,248754176,1894363136,0,0,0,0,366,426,0,0,0,335,139,0,3221221376,6,9,0,0,1
19-12 14:55:31,3.935,2.436,93.567,0.062,0,1016766464,64082444288,248754176,1894363136,0,24576,0,4,485,418,0,0,0,361,181,0,3221221376,6,9,0,0,1
19-12 14:55:32,3.440,2.877,93.684,0,0,1016766464,64082444288,248754176,1894363136,0,0,0,0,478,596,0,0,0,349,161,0,3221221376,6,9,0,0,1
19-12 14:55:33,4,2.375,93.625,0,0,1016766464,64082444288,248754176,1894363136,0,0,0,0,1915,538,0,0,0,363,159,0,3221221376,6,9,0,0,1
19-12 14:55:34,4,2.375,93.625,0,0,1016766464,64082444288,248754176,1894363136,0,1515520,0,334,246,358,0,0,0,503,139,0,3221221376,6,9,0,0,1
19-12 14:55:35,4,2.375,93.625,0,0,1016733696,64082477056,248754176,1894363136,0,0,0,0,777,716,0,0,0,373,187,0,3221221376,6,9,0,0,1
19-12 14:55:36,4.125,2.250,93.625,0,0,1016733696,64082477056,248754176,1894363136,0,0,0,0,1223,358,0,0,0,352,146,0,3221221376,6,9,0,0,1
19-12 14:55:37,3.755,2.566,93.680,0,0,1016729600,64082477056,248754176,1894367232,0,49152,0,6,879,358,0,0,0,366,183,0,3221221376,6,9,0,0,1
19-12 14:55:38,3.938,2.375,93.688,0,0,1016729600,64082477056,248754176,1894367232,0,0,0,0,366,366,0,0,0,336,145,0,3221221376,6,9,0,0,1
19-12 14:55:39,3.562,2.875,93.562,0,0,1016729600,64082477056,248754176,1894367232,0,581632,0,130,1013,876,0,0,0,474,218,0,3221221376,6,9,0,0,1
19-12 14:55:40,4,2.375,93.625,0,0,1016602624,64082604032,248754176,1894367232,0,0,0,0,366,546,0,0,0,337,137,0,3221221376,6,9,0,0,1
19-12 14:55:41,3.750,2.625,93.625,0,0,1016602624,64082604032,248754176,1894367232,0,0,0,0,647,358,0,0,0,338,146,0,3221221376,6,9,0,0,1
19-12 14:55:42,3.875,2.438,93.688,0,0,1016602624,64082604032,248754176,1894367232,0,0,0,0,598,648,0,0,0,353,161,0,3221221376,6,9,0,0,1
19-12 14:55:43,3.750,2.625,93.562,0.062,0,1016602624,64082604032,248754176,1894367232,0,32768,0,4,710,358,0,0,0,371,191,0,3221221376,6,9,0,0,1
19-12 14:55:44,4.062,2.312,93.625,0,0,1016602624,64082604032,248754176,1894367232,0,16384,0,4,477,565,0,0,0,341,139,0,3221221376,6,9,0,0,1
19-12 14:55:45,3.752,2.564,93.684,0,0,1016602624,64082604032,248754176,1894367232,0,0,0,0,957,716,0,0,0,354,151,0,3221221376,6,9,0,0,1
19-12 14:55:46,4.125,2.250,93.625,0,0,1016602624,64082604032,248754176,1894367232,0,0,0,0,761,478,0,0,0,347,147,0,3221221376,6,9,0,0,1
19-12 14:55:47,3.873,2.498,93.629,0,0,1016602624,64082604032,248754176,1894367232,0,0,0,0,760,358,0,0,0,370,201,0,3221221376,6,9,0,0,1
19-12 14:55:48,4,2.375,93.625,0,0,1016602624,64082604032,248754176,1894367232,0,0,0,0,246,418,0,0,0,333,137,0,3221221376,6,9,0,0,1
19-12 14:55:49,3.940,2.376,93.684,0,0,1016602624,64082604032,248754176,1894367232,0,24576,0,4,777,708,0,0,0,353,149,0,3221221376,6,9,0,0,1
19-12 14:55:50,4.062,2.312,93.625,0,0,1016602624,64082604032,248754176,1894367232,0,0,0,0,760,366,0,0,0,343,139,0,3221221376,6,9,0,0,1
19-12 14:55:51,4.253,2.064,93.684,0,0,1016602624,64082604032,248754176,1894367232,0,0,0,0,725,418,0,0,0,360,173,0,3221221376,6,9,0,0,1
19-12 14:55:52,4.310,2.124,93.567,0,0,1016602624,64082604032,248754176,1894367232,0,0,0,0,1060,768,0,0,0,378,167,0,3221221376,6,9,0,0,1
19-12 14:55:53,5.490,3.244,91.266,0,0,1017847808,64081358848,248754176,1894367232,0,0,0,0,5880,5570,0,0,0,1508,885,0,3221221376,6,9,0,0,1
19-12 14:55:54,6.343,3.047,90.609,0,0,1016971264,64082235392,248754176,1894367232,0,16384,0,4,5645,5884,0,0,0,1384,928,0,3221221376,6,9,0,0,1
19-12 14:55:55,4.188,2.188,93.625,0,0,1016963072,64082243584,248754176,1894367232,0,131072,0,6,537,596,0,0,0,385,209,0,3221221376,6,9,0,0,1
19-12 14:55:56,4,2.375,93.625,0,0,1016963072,64082243584,248754176,1894367232,0,0,0,0,666,546,0,0,0,343,136,0,3221221376,6,9,0,0,1
19-12 14:55:57,4,2.375,93.625,0,0,1016963072,64082243584,248754176,1894367232,0,0,0,0,485,478,0,0,0,352,158,0,3221221376,6,9,0,0,1
19-12 14:55:58,3.562,2.812,93.625,0,0,1016963072,64082243584,248754176,1894367232,0,0,0,0,546,418,0,0,0,334,127,0,3221221376,6,9,0,0,1
19-12 14:55:59,4.188,2.188,93.625,0,0,1016963072,64082243584,248754176,1894367232,0,0,0,0,957,708,0,0,0,363,175,0,3221221376,6,9,0,0,1
19-12 14:56:00,3.690,2.627,93.684,0,0,1016963072,64082243584,248754176,1894367232,0,0,0,0,786,478,0,0,0,346,137,0,3221221376,6,9,0,0,1
19-12 14:56:01,3.998,2.374,93.567,0.062,0,1016963072,64082243584,248754176,1894367232,0,65536,0,4,545,418,0,0,0,349,150,0,3221221376,6,9,0,0,1
19-12 14:56:02,4.062,2.312,93.625,0,0,1016963072,64082243584,248754176,1894367232,0,0,0,0,872,596,0,0,0,363,180,0,3221221376,6,9,0,0,1
19-12 14:56:03,4.060,2.374,93.567,0,0,1016963072,64082243584,248754176,1894367232,0,0,0,0,699,478,0,0,0,359,175,0,3221221376,6,9,0,0,1
19-12 14:56:04,4.003,2.314,93.684,0,0,1016963072,64082243584,248754176,1894367232,0,0,0,0,641,418,0,0,0,341,141,0,3221221376,6,9,0,0,1
19-12 14:56:05,3.750,2.625,93.625,0,0,1016963072,64082243584,248754176,1894367232,0,114688,0,26,597,648,0,0,0,375,157,0,3221221376,6,9,0,0,1
19-12 14:56:06,4.440,1.876,93.684,0,0,1016963072,64082243584,248754176,1894367232,0,0,0,0,546,486,0,0,0,339,132,0,3221221376,6,9,0,0,1
19-12 14:56:07,4.125,2.250,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,49152,0,6,725,478,0,0,0,382,208,0,3221221376,6,9,0,0,1
19-12 14:56:08,4.188,2.188,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,588,366,0,0,0,339,143,0,3221221376,6,9,0,0,1
19-12 14:56:09,3.815,2.502,93.684,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,477,588,0,0,0,354,161,0,3221221376,6,9,0,0,1
19-12 14:56:10,3.812,2.562,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,8192,0,2,581,358,0,0,0,346,146,0,3221221376,6,9,0,0,1
19-12 14:56:11,3.748,2.623,93.629,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,365,366,0,0,0,349,171,0,3221221376,6,9,0,0,1
19-12 14:56:12,3.940,2.376,93.684,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,598,708,0,0,0,353,161,0,3221221376,6,9,0,0,1
19-12 14:56:13,3.815,2.564,93.621,0,0,1016958976,64082243584,248754176,1894371328,0,24576,0,4,1010,478,0,0,0,364,161,0,3221221376,6,9,0,0,1
19-12 14:56:14,3.750,2.625,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,186,366,0,0,0,330,136,0,3221221376,6,9,0,0,1
19-12 14:56:15,3.750,2.625,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,16384,0,2,537,588,0,0,0,378,189,0,3221221376,6,9,0,0,1
19-12 14:56:16,3.565,2.752,93.684,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,126,366,0,0,0,332,135,0,3221221376,6,9,0,0,1
19-12 14:56:17,4,2.375,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,965,538,0,0,0,360,162,0,3221221376,6,9,0,0,1
19-12 14:56:18,3.623,2.748,93.629,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,606,478,0,0,0,342,139,0,3221221376,6,9,0,0,1
19-12 14:56:19,3.877,2.439,93.621,0.063,0,1016958976,64082243584,248754176,1894371328,0,24576,0,4,657,648,0,0,0,366,185,0,3221221376,6,9,0,0,1
19-12 14:56:20,3.875,2.500,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,486,426,0,0,0,337,135,0,3221221376,6,9,0,0,1
19-12 14:56:21,3.938,2.375,93.688,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,545,836,0,0,0,339,133,0,3221221376,6,9,0,0,1
19-12 14:56:22,4.375,2,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,813,588,0,0,0,356,165,0,3221221376,6,9,0,0,1
19-12 14:56:23,3.750,2.625,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,665,358,0,0,0,357,169,0,3221221376,6,9,0,0,1
19-12 14:56:24,3.877,2.439,93.684,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,1000,418,0,0,0,351,145,0,3221221376,6,9,0,0,1
19-12 14:56:25,3.504,2.816,93.680,0,0,1016958976,64082243584,248754176,1894371328,0,1351680,0,300,657,648,0,0,0,504,161,0,3221221376,6,9,0,0,1
19-12 14:56:26,3.873,2.498,93.629,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,426,486,0,0,0,344,139,0,3221221376,6,9,0,0,1
19-12 14:56:27,4.185,2.249,93.567,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,365,358,0,0,0,365,193,0,3221221376,6,9,0,0,1
19-12 14:56:28,4,2.375,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,606,478,0,0,0,340,138,0,3221221376,6,9,0,0,1
19-12 14:56:29,4.125,2.250,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,1153,588,0,0,0,350,152,0,3221221376,6,9,0,0,1
19-12 14:56:30,3.690,2.627,93.684,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,306,358,0,0,0,329,128,0,3221221376,6,9,0,0,1
19-12 14:56:31,3.998,2.374,93.567,0.062,0,1016958976,64082243584,248754176,1894371328,0,32768,0,4,605,358,0,0,0,365,181,0,3221221376,6,9,0,0,1
19-12 14:56:32,3.875,2.500,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,778,716,0,0,0,358,161,0,3221221376,6,9,0,0,1
19-12 14:56:33,3.940,2.376,93.684,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,545,478,0,0,0,340,140,0,3221221376,6,9,0,0,1
19-12 14:56:34,3.688,2.688,93.625,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,648,478,0,0,0,342,143,0,3221221376,6,9,0,0,1
19-12 14:56:35,3.565,2.752,93.684,0,0,1016958976,64082243584,248754176,1894371328,0,0,0,0,1035,842,0,0,0,377,187,0,3221221376,6,9,1,0,1
19-12 14:56:36,5.306,3.246,91.448,0,0,1018155008,64081047552,248754176,1894367232,0,24576,0,4,5497,5352,0,0,0,1358,912,0,3221221376,6,9,0,0,1
19-12 14:56:37,5.923,2.681,91.397,0,0,1018245120,64080949248,248754176,1894391808,0,0,0,0,4958,4374,0,0,0,1142,703,0,3221221376,6,10,0,0,1
19-12 14:56:38,4.130,2.315,93.554,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,2002,2118,0,0,0,636,392,0,3221221376,6,9,0,0,1
19-12 14:56:39,4.128,2.189,93.684,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,1179,768,0,0,0,397,214,0,3221221376,6,9,0,0,1
19-12 14:56:40,4.125,2.250,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,8192,0,2,1257,418,0,0,0,354,154,0,3221221376,6,9,0,0,1
19-12 14:56:41,3.625,2.750,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,545,426,0,0,0,341,135,0,3221221376,6,9,0,0,1
19-12 14:56:42,4,2.375,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,163840,0,10,478,708,0,0,0,365,182,0,3221221376,6,9,0,0,1
19-12 14:56:43,3.875,2.500,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,950,426,0,0,0,363,183,0,3221221376,6,9,0,0,1
19-12 14:56:44,4.003,2.314,93.684,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,708,418,0,0,0,344,148,0,3221221376,6,9,0,0,1
19-12 14:56:45,3.750,2.625,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,537,588,0,0,0,352,152,0,3221221376,6,9,0,0,1
19-12 14:56:46,3.938,2.438,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,16384,0,2,786,478,0,0,0,354,139,0,3221221376,6,9,0,0,1
19-12 14:56:47,3.938,2.438,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,725,426,0,0,0,369,191,0,3221221376,6,9,0,0,1
19-12 14:56:48,4.315,2.001,93.621,0.063,0,1016852480,64082341888,248754176,1894379520,0,24576,0,4,468,358,0,0,0,346,153,0,3221221376,6,9,0,0,1
19-12 14:56:49,3.498,2.873,93.629,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,777,722,0,0,0,345,142,0,3221221376,6,9,0,0,1
19-12 14:56:50,4.003,2.314,93.684,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,1103,418,0,0,0,350,151,0,3221221376,6,9,0,0,1
19-12 14:56:51,4,2.375,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,605,478,0,0,0,356,170,0,3221221376,6,9,0,0,1
19-12 14:56:52,3.875,2.500,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,933,648,0,0,0,359,172,0,3221221376,6,9,0,0,1
19-12 14:56:53,4.065,2.251,93.684,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,725,418,0,0,0,340,135,0,3221221376,6,9,0,0,1
19-12 14:56:54,3.750,2.625,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,24576,0,4,426,358,0,0,0,347,145,0,3221221376,6,9,0,0,1
19-12 14:56:55,3.812,2.562,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,1213,596,0,0,0,382,199,0,3221221376,6,9,0,0,1
19-12 14:56:56,3.940,2.376,93.684,0,0,1016852480,64082341888,248754176,1894379520,0,16384,0,4,366,418,0,0,0,347,135,0,3221221376,6,9,0,0,1
19-12 14:56:57,3.625,2.750,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,665,366,0,0,0,348,163,0,3221221376,6,9,0,0,1
19-12 14:56:58,4,2.375,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,426,478,0,0,0,333,129,0,3221221376,6,9,0,0,1
19-12 14:56:59,4.062,2.312,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,657,648,0,0,0,357,174,0,3221221376,6,9,0,0,1
19-12 14:57:00,4.062,2.312,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,32768,0,4,837,557,0,0,0,350,144,0,3221221376,6,9,0,0,1
19-12 14:57:01,3.688,2.688,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,605,426,0,0,0,336,131,0,3221221376,6,9,0,0,1
19-12 14:57:02,3.877,2.439,93.684,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,478,588,0,0,0,352,163,0,3221221376,6,9,0,0,1
19-12 14:57:03,3.623,2.748,93.629,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,545,538,0,0,0,358,169,0,3221221376,6,9,0,0,1
19-12 14:57:04,3.688,2.688,93.625,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,366,538,0,0,0,337,133,0,3221221376,6,9,0,0,1
19-12 14:57:05,4.003,2.314,93.684,0,0,1016852480,64082341888,248754176,1894379520,0,0,0,0,879,358,0,0,0,348,152,0,3221221376,6,9,0,0,1
19-12 14:57:06,4.125,2.250,93.562,0.062,0,1016852480,64082341888,248754176,1894379520,0,933888,0,208,658,708,0,0,0,454,153,0,3221221376,6,9,0,0,1
19-12 14:57:07,4.253,2.064,93.684,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,989,366,0,0,0,379,205,0,3221221376,6,9,0,0,1
19-12 14:57:08,4.122,2.249,93.629,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,580,418,0,0,0,339,146,0,3221221376,6,9,0,0,1
19-12 14:57:09,3.875,2.500,93.625,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,932,588,0,0,0,346,145,0,3221221376,6,9,0,0,1
19-12 14:57:10,3.690,2.627,93.684,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,186,358,0,0,0,331,134,0,3221221376,6,9,0,0,1
19-12 14:57:11,3.935,2.498,93.567,0,0,1016848384,64082341888,248754176,1894383616,0,450560,0,100,605,418,0,0,0,407,182,0,3221221376,6,9,0,0,1
19-12 14:57:12,4.003,2.314,93.684,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,1018,896,0,0,0,374,177,0,3221221376,6,9,0,0,1
19-12 14:57:13,3.812,2.562,93.625,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,890,538,0,0,0,351,149,0,3221221376,6,9,0,0,1
19-12 14:57:14,3.877,2.439,93.684,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,426,418,0,0,0,335,136,0,3221221376,6,9,0,0,1
19-12 14:57:15,3.998,2.436,93.567,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,1282,418,0,0,0,382,201,0,3221221376,6,9,0,0,1
19-12 14:57:16,4.062,2.312,93.625,0,0,1016848384,64082341888,248754176,1894383616,0,122880,0,28,838,708,0,0,0,358,139,0,3221221376,6,9,0,0,1
19-12 14:57:17,3.748,2.623,93.567,0.062,0,1016848384,64082341888,248754176,1894383616,0,24576,0,4,425,366,0,0,0,361,175,0,3221221376,6,9,0,0,1
19-12 14:57:18,3.873,2.561,93.567,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,246,426,0,0,0,335,133,0,3221221376,6,9,0,0,1
19-12 14:57:19,3.877,2.439,93.684,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,717,588,0,0,0,372,171,0,3221221376,6,9,0,0,1
19-12 14:57:20,3.940,2.376,93.684,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,426,358,0,0,0,352,131,0,3221221376,6,9,0,0,1
19-12 14:57:21,3.685,2.748,93.567,0,0,1016848384,64082341888,248754176,1894383616,0,16384,0,2,665,478,0,0,0,343,139,0,3221221376,6,9,0,0,1
19-12 14:57:22,4.065,2.251,93.684,0,0,1016848384,64082341888,248754176,1894383616,0,0,0,0,838,656,0,0,0,363,167,0,3221221376,6,9,0,0,1
19-12 14:57:23,3.812,2.562,93.625,0,0,1016848384,64082341888,248754176,1894383616,0,24576,0,4,365,418,0,0,0,360,185,0,3221221376,6,9,0,0,1
19-12 14:57:24,5.500,2.875,91.625,0,0,1019412480,64079777792,248754176,1894383616,0,0,0,0,5911,5536,0,0,0,1312,856,0,3221221376,6,9,1,0,1
19-12 14:57:25,3.692,2.628,93.680,0,0,1017077760,64082112512,248754176,1894383616,0,0,0,0,731,538,0,0,0,453,226,0,3221221376,6,9,0,0,1
19-12 14:57:26,4.565,2.439,92.996,0,0,1022406656,64076783616,248754176,1894387712,0,0,0,0,4978,3804,0,0,0,735,481,0,3221221376,6,10,0,0,1
19-12 14:57:27,5.441,2.502,92.058,0,0,1017114624,64082075648,248754176,1894383616,0,16384,0,4,2241,2512,0,0,0,1021,648,0,3221221376,6,9,0,0,1
19-12 14:57:28,3.812,2.562,93.625,0,0,1017090048,64082100224,248754176,1894383616,0,0,0,0,640,426,0,0,0,343,155,0,3221221376,6,9,0,0,1
19-12 14:57:29,4.065,2.251,93.684,0,0,1017081856,64082108416,248754176,1894383616,0,131072,0,6,477,588,0,0,0,347,151,0,3221221376,6,9,0,0,1
19-12 14:57:30,3.690,2.627,93.684,0,0,1017081856,64082108416,248754176,1894383616,0,0,0,0,186,426,0,0,0,327,131,0,3221221376,6,9,0,0,1
19-12 14:57:31,3.873,2.561,93.567,0,0,1017081856,64082108416,248754176,1894383616,0,0,0,0,665,358,0,0,0,356,169,0,3221221376,6,9,0,0,1
19-12 14:57:32,3.940,2.376,93.684,0,0,1017081856,64082108416,248754176,1894383616,0,0,0,0,598,648,0,0,0,353,163,0,3221221376,6,9,0,0,1
19-12 14:57:33,4.062,2.312,93.625,0,0,1017081856,64082108416,248754176,1894383616,0,0,0,0,605,538,0,0,0,338,133,0,3221221376,6,9,0,0,1
19-12 14:57:34,3.998,2.374,93.629,0,0,1017081856,64082108416,248754176,1894383616,0,0,0,0,700,358,0,0,0,341,143,0,3221221376,6,9,0,0,1
19-12 14:57:35,4.003,2.314,93.621,0.063,0,1017081856,64082108416,248754176,1894383616,0,24576,0,4,485,358,0,0,0,374,195,0,3221221376,6,9,0,0,1
19-12 14:57:36,3.875,2.500,93.625,0,0,1017081856,64082108416,248754176,1894383616,0,0,0,0,478,656,0,0,0,338,137,0,3221221376,6,9,0,0,1
19-12 14:57:37,3.752,2.564,93.684,0,0,1017077760,64082108416,248754176,1894387712,0,0,0,0,707,418,0,0,0,354,172,0,3221221376,6,9,0,0,1
19-12 14:57:38,3.688,2.688,93.625,0,0,1017077760,64082108416,248754176,1894387712,0,0,0,0,708,478,0,0,0,343,145,0,3221221376,6,9,0,0,1
19-12 14:57:39,3.875,2.562,93.562,0,0,1017077760,64082108416,248754176,1894387712,0,0,0,0,1037,829,0,0,0,396,197,0,3221221376,6,10,0,0,1
19-12 14:57:40,3.812,2.688,93.500,0,0,1017610240,64081575936,248754176,1894387712,0,0,0,0,1699,2426,0,0,0,441,168,0,3221221376,6,10,0,0,1
19-12 14:57:41,3.690,2.689,93.621,0,0,1017196544,64081989632,248754176,1894387712,0,49152,0,6,1673,978,0,0,0,502,242,0,3221221376,6,9,0,0,1
19-12 14:57:42,3.815,2.502,93.684,0,0,1017094144,64082092032,248754176,1894387712,0,0,0,0,418,656,0,0,0,351,170,0,3221221376,6,9,0,0,1
19-12 14:57:43,3.812,2.562,93.625,0,0,1017094144,64082092032,248754176,1894387712,0,0,0,0,950,418,0,0,0,363,181,0,3221221376,6,9,0,0,1
19-12 14:57:44,4.188,2.188,93.625,0,0,1017094144,64082092032,248754176,1894387712,0,0,0,0,1275,418,0,0,0,355,156,0,3221221376,6,9,0,0,1
19-12 14:57:45,4.500,1.875,93.625,0,0,1017094144,64082092032,248754176,1894387712,0,0,0,0,485,418,0,0,0,342,145,0,3221221376,6,9,0,0,1
19-12 14:57:46,4.060,2.311,93.629,0,0,1017094144,64082092032,248754176,1894387712,0,0,0,0,598,648,0,0,0,339,137,0,3221221376,6,9,0,0,1
19-12 14:57:47,3.627,2.752,93.621,0,0,1017094144,64082092032,248754176,1894387712,0,163840,0,28,545,358,0,0,0,391,210,0,3221221376,6,9,0,0,1
19-12 14:57:48,4.128,2.189,93.684,0,0,1017085952,64082100224,248754176,1894387712,0,0,0,0,768,426,0,0,0,353,148,0,3221221376,6,9,0,0,1
