"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","19 Dec 2019 14:55:11 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 14:55:21,0,0.125,99.875,0,0,1577648128,62284247040,282316800,3022368768,0,0,0,0,1050,334,0,0,0,92,147,0,3221221376,6,9,0,0,0
19-12 14:55:22,0,0.063,99.937,0,0,1577648128,62284247040,282316800,3022368768,0,0,0,0,365,334,0,0,0,79,136,0,3221221376,6,9,0,0,0
19-12 14:55:23,1.004,0.314,98.683,0,0,1580060672,62281834496,282316800,3022368768,0,0,0,0,2029932,1073433,105,87,90,1842,2023,0,3221221376,6,26,0,4,0
19-12 14:55:24,34.273,4.825,60.902,0,0,1590996992,62270889984,282316800,3022376960,0,2711552,0,258,110908477,58379860,4427,4231,4146,72346,47621,0,3221221376,6,66,6,31,2
19-12 14:55:25,39.699,5.197,55.103,0,0,1591422976,62270464000,282316800,3022376960,0,0,0,0,141412644,74425147,5288,5413,5058,88086,58060,0,3221221376,6,62,5,63,4
19-12 14:55:26,45.109,5.857,49.034,0,0,1591808000,62270078976,282316800,3022376960,0,0,0,0,167741453,88321283,5790,5924,5806,99401,68794,0,3221221376,6,65,6,94,2
19-12 14:55:27,47.289,6.494,46.217,0,0,1591316480,62270570496,282316800,3022376960,0,0,0,0,186419192,98183944,6577,6597,6312,108231,79375,0,3221221376,6,50,12,139,5
19-12 14:55:28,73.400,9.198,17.402,0,0,1592119296,62269767680,282316800,3022376960,0,0,0,0,280567909,147721575,9339,9265,9049,155535,99720,0,3221221376,6,43,11,147,14
19-12 14:55:29,80.421,11.090,8.488,0,0,1592983552,62268903424,282316800,3022376960,0,65536,0,6,297222402,156441012,9788,9804,9651,161015,84878,0,3221221376,6,38,10,161,18
19-12 14:55:30,79.799,10.289,9.912,0,0,1593778176,62268108800,282316800,3022376960,0,0,0,0,294712535,155125012,9764,9589,9413,160120,88908,0,3221221376,6,38,10,173,12
19-12 14:55:31,82.039,10.255,7.707,0,0,1593737216,62268149760,282316800,3022376960,0,0,0,0,295269430,155404803,9627,9514,9387,159703,81981,0,3221221376,6,37,11,175,26
19-12 14:55:32,82.240,10.334,7.426,0,0,1594728448,62267158528,282316800,3022376960,0,0,0,0,290061481,152652453,9620,9368,9350,156937,80719,0,3221221376,6,37,10,176,24
19-12 14:55:33,83.533,10.726,5.741,0,0,1595781120,62266105856,282316800,3022376960,0,0,0,0,300281994,158036577,9696,9726,9933,161680,80140,0,3221221376,6,45,8,184,22
19-12 14:55:34,83.585,10.252,6.164,0,0,1595936768,62265950208,282316800,3022376960,0,1851392,0,388,311477379,164008646,10459,10239,10140,168021,84592,0,3221221376,6,33,3,204,11
19-12 14:55:35,5.181,0.811,94.007,0,0,1593122816,62268755968,282316800,3022385152,0,32768,0,4,18683642,9833256,626,599,587,10754,9761,0,3221221376,6,9,0,194,0
19-12 14:55:36,0,0.125,99.875,0,0,1593249792,62268628992,282316800,3022385152,0,0,0,0,1342,382,0,0,0,126,199,0,3221221376,6,9,0,194,0
19-12 14:55:37,0,0.125,99.875,0,0,1593249792,62268628992,282316800,3022385152,0,0,0,0,932,564,0,0,0,94,154,0,3221221376,6,9,0,194,0
19-12 14:55:38,0.062,0.125,99.813,0,0,1593249792,62268628992,282316800,3022385152,0,0,0,0,485,334,0,0,0,94,168,0,3221221376,6,9,0,194,0
19-12 14:55:39,1.502,0.375,98.123,0,0,1460244480,62401613824,282316800,3022405632,0,835584,0,180,246,334,0,0,0,348,216,0,3221221376,6,9,0,194,0
19-12 14:55:40,11.389,1.064,87.484,0.063,0,898428928,62962716672,282316800,3023126528,0,548864,0,26,477,701,0,0,0,1091,529,0,3221221376,6,9,0,194,0
19-12 14:55:41,0,0.063,99.937,0,0,898428928,62962716672,282316800,3023126528,0,0,0,0,528,366,0,0,0,86,147,0,3221221376,6,9,0,194,0
19-12 14:55:42,0.125,0.250,99.625,0,0,899223552,62961922048,282316800,3023126528,0,0,0,0,3727,3069,0,0,0,225,216,0,3221221376,6,10,0,194,0
19-12 14:55:43,1.188,0.625,98.186,0,0,899551232,62961594368,282316800,3023122432,0,0,0,0,7760,130741,0,0,0,839,763,0,3221221376,6,10,0,194,0
19-12 14:55:44,0.125,0.188,99.688,0,0,899637248,62961508352,282316800,3023134720,0,65536,0,16,12861,240046,0,0,0,341,377,0,3221221376,6,10,0,194,0
19-12 14:55:45,0.125,0.187,99.688,0,0,899637248,62961508352,282316800,3023134720,0,1277952,0,50,11456,233772,0,0,0,352,339,0,3221221376,6,10,0,194,0
19-12 14:55:46,0.125,0.188,99.688,0,0,898809856,62962335744,282316800,3023134720,0,0,0,0,7150,122926,0,0,0,320,444,0,3221221376,6,9,0,194,0
19-12 14:55:47,0,0.125,99.875,0,0,898445312,62962700288,282316800,3023130624,0,0,0,0,813,564,0,0,0,91,161,0,3221221376,6,9,0,194,0
19-12 14:55:48,1.752,0.688,97.559,0,0,898383872,62962761728,282316800,3023126528,0,0,0,0,5430,5504,0,0,0,1013,945,0,3221221376,6,9,0,194,0
19-12 14:55:49,0.188,0.188,99.625,0,0,898957312,62962188288,282316800,3023126528,0,24576,0,6,2421,2403,0,0,0,210,196,0,3221221376,6,10,0,194,0
19-12 14:55:50,1.504,0.313,98.120,0.063,0,898097152,62963044352,282316800,3023134720,0,122880,0,4,4679,4549,0,0,0,852,862,0,3221221376,6,9,0,194,0
19-12 14:55:51,0,0.125,99.875,0,0,898088960,62963052544,282316800,3023134720,0,0,0,0,940,358,0,0,0,98,149,0,3221221376,6,9,0,194,0
19-12 14:55:52,0,0.125,99.875,0,0,898088960,62963052544,282316800,3023134720,0,0,0,0,827,334,0,0,0,103,177,0,3221221376,6,9,0,194,0
19-12 14:55:53,1.752,0.563,97.685,0,0,899186688,62961975296,282316800,3023118336,0,0,0,0,5747,5734,0,0,0,963,911,0,3221221376,6,9,0,194,0
19-12 14:55:54,1.751,0.813,97.436,0,0,897773568,62964133888,282316800,3022364672,0,0,0,0,5572,5516,0,0,0,1041,879,0,3221221376,6,9,0,194,0
19-12 14:55:55,0.250,0.125,99.625,0,0,898568192,62963339264,282316800,3022364672,0,0,0,0,3143,4313,0,0,0,235,231,0,3221221376,6,10,0,194,0
19-12 14:55:56,1.254,0.439,98.307,0,0,898375680,62963527680,282316800,3022364672,0,253952,0,10,9465,3155,0,0,0,843,884,0,3221221376,6,9,0,194,0
19-12 14:55:57,0.062,0.062,99.875,0,0,897986560,62963916800,282316800,3022368768,0,0,0,0,418,588,0,0,0,86,157,0,3221221376,6,9,0,194,0
19-12 14:55:58,0,0.125,99.875,0,0,897961984,62963941376,282316800,3022368768,0,0,0,0,605,334,0,0,0,96,164,0,3221221376,6,9,0,194,0
19-12 14:55:59,1.816,0.501,97.683,0,0,899358720,62962544640,282316800,3022381056,0,0,0,0,4471,4178,0,0,0,780,691,0,3221221376,6,10,0,194,0
19-12 14:56:00,59.925,32.937,7.138,0,0,1276686336,62585217024,282316800,3022376960,0,155648,0,30,2331,2005,0,0,0,4124,2883435,0,3221221376,6,9,0,194,0
19-12 14:56:01,37.531,3.304,59.165,0,0,1578790912,62283108352,282316800,3022381056,0,131072,0,8,366,366,0,0,0,4796,4040,0,3221221376,6,9,0,194,0
19-12 14:56:02,0.062,0.125,99.813,0,0,1578790912,62283108352,282316800,3022381056,0,0,0,0,819,366,0,0,0,89,148,0,3221221376,6,9,0,194,0
19-12 14:56:03,0,0.125,99.875,0,0,1578790912,62283108352,282316800,3022381056,0,0,0,0,752,624,0,0,0,103,176,0,3221221376,6,9,0,194,0
19-12 14:56:04,0,0.063,99.937,0,0,1578786816,62283108352,282316800,3022385152,0,0,0,0,700,334,0,0,0,103,179,0,3221221376,6,9,0,194,0
19-12 14:56:05,0,0.125,99.875,0,0,1578786816,62283108352,282316800,3022385152,0,0,0,0,186,334,0,0,0,80,144,0,3221221376,6,9,0,194,0
19-12 14:56:06,38.366,5.552,56.020,0.062,0,1592213504,62269673472,282316800,3022393344,0,1040384,0,12,143548379,75597570,5045,5027,4828,84481,70873,0,3221221376,6,34,32,211,2
19-12 14:56:07,37.845,5.388,56.767,0,0,1592102912,62269784064,282316800,3022393344,0,0,0,0,138460794,72880697,5067,5088,4776,82539,55716,0,3221221376,6,37,35,212,9
19-12 14:56:08,41.473,5.916,52.612,0,0,1592352768,62269534208,282316800,3022393344,0,0,0,0,160386495,84463242,5651,5655,5409,94350,65427,0,3221221376,6,37,27,244,4
19-12 14:56:09,44.981,5.960,49.059,0,0,1592823808,62269063168,282316800,3022393344,0,0,0,0,176438168,92920098,6192,6154,6289,103126,71880,0,3221221376,6,34,24,261,7
19-12 14:56:10,42.273,5.109,52.618,0,0,1592950784,62268936192,282316800,3022393344,0,1818624,0,374,164901474,86816493,5981,5772,5414,96975,65887,0,3221221376,6,38,31,268,3
19-12 14:56:11,42.458,5.462,52.079,0,0,1593393152,62268493824,282316800,3022393344,0,73728,0,8,158802074,83614922,5656,5557,5506,93440,64292,0,3221221376,6,24,29,305,3
19-12 14:56:12,45.071,5.642,49.287,0,0,1593839616,62268047360,282316800,3022393344,0,0,0,0,175180270,92258129,6226,6222,6175,102473,74204,0,3221221376,6,30,29,314,2
19-12 14:56:13,41.537,5.934,52.530,0,0,1594318848,62267568128,282316800,3022393344,0,0,0,0,161412842,84989520,5853,5500,5504,95001,69033,0,3221221376,6,23,41,319,4
19-12 14:56:14,35.078,4.984,59.938,0,0,1594638336,62267248640,282316800,3022393344,0,0,0,0,121655643,64010085,4485,4333,4327,72846,47265,0,3221221376,6,52,22,319,2
19-12 14:56:15,45.922,6.524,47.553,0,0,1594699776,62267187200,282316800,3022393344,0,24576,0,6,186445766,98199478,6597,6457,6359,108668,74932,0,3221221376,6,39,24,345,2
19-12 14:56:16,43.639,6.085,50.277,0,0,1595125760,62266761216,282316800,3022393344,0,0,0,0,166887487,87875239,5958,5745,5945,97965,69636,0,3221221376,6,43,27,351,1
19-12 14:56:17,17.383,2.492,80.125,0,0,1591369728,62270513152,282316800,3022397440,0,32768,0,4,61263144,32242782,2079,2045,2036,36478,26550,0,3221221376,6,9,12,354,0
19-12 14:56:18,0.188,0.125,99.687,0,0,1589084160,62272798720,282316800,3022397440,0,0,0,0,181121,95313,9,5,4,297,318,0,3221221376,6,9,0,354,0
19-12 14:56:19,0,0.125,99.875,0,0,1589084160,62272798720,282316800,3022397440,0,0,0,0,366,358,0,0,0,84,142,0,3221221376,6,9,0,354,0
19-12 14:56:20,0,0.125,99.875,0,0,1589084160,62272798720,282316800,3022397440,0,892928,0,186,657,564,0,0,0,188,187,0,3221221376,6,9,0,354,0
19-12 14:56:21,0,0.125,99.875,0,0,1589084160,62272798720,282316800,3022397440,0,0,0,0,306,350,0,0,0,90,158,0,3221221376,6,9,0,354,0
19-12 14:56:22,13.329,1.815,84.793,0.063,0,900988928,62960676864,282316800,3022610432,0,98304,0,6,760,447,0,0,0,1203,574,0,3221221376,6,9,0,354,0
19-12 14:56:23,0,0.125,99.875,0,0,898482176,62962835456,282316800,3022954496,0,0,0,0,718,596,0,0,0,121,193,0,3221221376,6,9,0,354,0
19-12 14:56:24,0.375,0.250,99.374,0,0,901754880,62959562752,282316800,3022962688,0,0,0,0,4740,3490,0,0,0,434,517,0,3221221376,6,10,0,341,0
19-12 14:56:25,1.125,0.438,98.438,0,0,899629056,62961688576,282316800,3022962688,0,40960,0,10,5670,80110,0,0,0,670,479,0,3221221376,6,10,0,341,0
19-12 14:56:26,0.063,0.125,99.812,0,0,899477504,62961840128,282316800,3022962688,0,0,0,0,8345,166370,0,0,0,276,353,0,3221221376,6,10,0,294,0
19-12 14:56:27,0,0.188,99.812,0,0,899342336,62961975296,282316800,3022962688,0,1318912,0,68,9532,195308,0,0,0,333,372,0,3221221376,6,10,0,294,0
19-12 14:56:28,0.125,0.188,99.688,0,0,898109440,62963208192,282316800,3022954496,0,0,0,0,7091,99812,0,0,0,393,545,0,3221221376,6,9,0,211,0
19-12 14:56:29,1.628,0.626,97.746,0,0,899858432,62961459200,282316800,3022962688,0,0,0,0,4787,4178,0,0,0,799,672,0,3221221376,6,10,0,211,0
19-12 14:56:30,0.063,0.125,99.812,0,0,898273280,62963040256,282316800,3022958592,0,8192,0,2,1887,2076,0,0,0,291,395,0,3221221376,6,9,0,189,0
19-12 14:56:31,0,0.125,99.875,0,0,898269184,62963040256,282316800,3022962688,0,0,0,0,486,350,0,0,0,92,152,0,3221221376,6,9,0,189,0
19-12 14:56:32,0,0.125,99.875,0,0,898269184,62963040256,282316800,3022962688,0,155648,0,8,485,334,0,0,0,122,208,0,3221221376,6,9,0,174,0
19-12 14:56:33,1.690,0.563,97.747,0,0,898437120,62962872320,282316800,3022962688,0,0,0,0,5703,5516,0,0,0,954,933,0,3221221376,6,9,0,174,0
19-12 14:56:34,0,0.063,99.937,0,0,898437120,62962872320,282316800,3022962688,0,0,0,0,647,358,0,0,0,100,159,0,3221221376,6,9,0,163,0
19-12 14:56:35,0.062,0.125,99.813,0,0,898437120,62962872320,282316800,3022962688,0,155648,0,30,564,408,0,0,0,101,158,0,3221221376,6,9,1,163,0
19-12 14:56:36,1.879,0.626,97.495,0,0,898441216,62962888704,282316800,3022946304,0,0,0,0,5556,5376,0,0,0,1073,956,0,3221221376,6,9,0,160,0
19-12 14:56:37,1.439,0.563,97.997,0,0,902287360,62959042560,282316800,3022954496,0,0,0,0,5011,3810,0,0,0,677,632,0,3221221376,6,10,0,160,0
19-12 14:56:38,0.250,0.250,99.437,0.063,0,897724416,62964166656,282316800,3022381056,0,147456,0,8,1869,2294,0,0,0,439,490,0,3221221376,6,9,0,160,0
19-12 14:56:39,0.936,0.499,98.564,0,0,900485120,62961405952,282316800,3022393344,0,0,0,0,4633,3580,0,0,0,553,499,0,3221221376,6,10,0,160,0
19-12 14:56:40,1,0.312,98.688,0,0,898072576,62963818496,282316800,3022385152,0,0,0,0,9380,3016,0,0,0,626,656,0,3221221376,6,9,0,160,0
19-12 14:56:41,0,0.063,99.937,0,0,897941504,62963949568,282316800,3022381056,0,0,0,0,366,350,0,0,0,87,158,0,3221221376,6,9,0,160,0
19-12 14:56:42,0,0.125,99.875,0,0,897941504,62963949568,282316800,3022381056,0,0,0,0,650,334,0,0,0,87,151,0,3221221376,6,9,0,160,0
19-12 14:56:43,0,0.125,99.875,0,0,897916928,62963974144,282316800,3022381056,0,212992,0,6,598,564,0,0,0,106,192,0,3221221376,6,9,0,160,0
19-12 14:56:44,0,0.125,99.875,0,0,897900544,62963990528,282316800,3022381056,0,0,0,0,767,350,0,0,0,115,193,0,3221221376,6,9,0,160,0
19-12 14:56:45,0,0.125,99.875,0,0,897900544,62963990528,282316800,3022381056,0,0,0,0,186,334,0,0,0,83,151,0,3221221376,6,9,0,160,0
19-12 14:56:46,3.630,1.564,94.806,0,0,941002752,62920880128,282316800,3022389248,0,16384,0,4,5508,4800,0,0,0,1033,805,0,3221221376,6,10,0,160,0
19-12 14:56:47,66.250,33.750,0,0,0,1316388864,62545907712,282316800,3021975552,0,0,0,0,1432,1331,0,0,0,4475,3161257,0,3221221376,6,9,0,160,0
19-12 14:56:48,32.626,2.495,64.878,0,0,1577938944,62283931648,282316800,3022393344,0,0,0,0,587,350,0,0,0,4325,4010,0,3221221376,6,9,0,160,0
19-12 14:56:49,0.062,0.125,99.750,0.062,0,1578102784,62283767808,282316800,3022393344,0,1089536,0,8,366,358,0,0,0,95,160,0,3221221376,6,9,0,160,0
19-12 14:56:50,0,0.063,99.937,0,0,1578102784,62283767808,282316800,3022393344,0,0,0,0,1334,646,0,0,0,106,170,0,3221221376,6,9,0,160,0
19-12 14:56:51,0,0.125,99.875,0,0,1578102784,62283767808,282316800,3022393344,0,16384,0,4,426,334,0,0,0,93,145,0,3221221376,6,9,0,160,0
19-12 14:56:52,0,0.125,99.875,0,0,1578102784,62283767808,282316800,3022393344,0,0,0,0,700,350,0,0,0,107,188,0,3221221376,6,9,0,160,0
19-12 14:56:53,27.725,3.529,68.746,0,0,1591005184,62270849024,282316800,3022401536,0,0,0,0,91512696,48159748,3207,3209,3205,55701,41848,0,3221221376,6,23,44,169,1
19-12 14:56:54,34.021,4.190,61.789,0,0,1591398400,62270455808,282316800,3022401536,0,0,0,0,112192127,59021660,3918,3819,3872,67775,48077,0,3221221376,6,31,34,183,3
19-12 14:56:55,32.125,5.125,62.750,0,0,1591943168,62269911040,282316800,3022401536,0,81920,0,8,107565106,56598183,3904,3653,3774,65106,41479,0,3221221376,6,27,38,183,2
19-12 14:56:56,35.970,4.574,59.456,0,0,1592131584,62269722624,282316800,3022401536,0,1892352,0,408,120110499,63197800,4397,4321,4421,72234,47316,0,3221221376,6,29,35,193,4
19-12 14:56:57,35.719,5.367,58.914,0,0,1592320000,62269534208,282316800,3022401536,0,0,0,0,121359708,63862519,4431,4307,4123,72818,45761,0,3221221376,6,38,33,194,3
19-12 14:56:58,34.028,4.861,61.111,0,0,1592545280,62269308928,282316800,3022401536,0,0,0,0,118156033,62158984,4167,4271,4060,71047,47631,0,3221221376,6,32,41,202,1
19-12 14:56:59,30.967,4.523,64.510,0,0,1592631296,62269222912,282316800,3022401536,0,0,0,0,100859922,53074176,3717,3637,3423,61677,39543,0,3221221376,6,29,38,215,0
19-12 14:57:00,32.402,4.407,63.191,0,0,1592463360,62269386752,282316800,3022405632,0,0,0,0,103861421,54635567,3793,3773,3611,63025,42385,0,3221221376,6,41,28,219,2
19-12 14:57:01,28.554,4.097,67.349,0,0,1592782848,62269067264,282316800,3022405632,0,958464,0,198,84907434,44650910,3149,3011,2895,52286,30570,0,3221221376,6,17,46,234,0
19-12 14:57:02,38.270,5.040,56.689,0,0,1593135104,62268715008,282316800,3022405632,0,0,0,0,135329501,71225584,4863,4634,4702,80551,53811,0,3221221376,6,23,41,234,4
19-12 14:57:03,31.262,4.206,64.532,0,0,1593516032,62268334080,282316800,3022405632,0,0,0,0,100825910,53034712,3796,3503,3525,61204,38984,0,3221221376,6,28,38,242,2
19-12 14:57:04,11.997,2.010,85.992,0,0,1590173696,62271672320,282316800,3022409728,0,0,0,0,40410079,21256982,1314,1298,1345,24695,16570,0,3221221376,6,9,7,242,0
19-12 14:57:05,0.063,0.063,99.875,0,0,1589665792,62272180224,282316800,3022409728,0,0,0,0,106036,55748,8,5,4,217,221,0,3221221376,6,9,0,242,0
19-12 14:57:06,0,0.125,99.812,0.062,0,1589665792,62272180224,282316800,3022409728,0,57344,0,6,545,358,0,0,0,112,166,0,3221221376,6,9,0,242,0
19-12 14:57:07,0,0.125,99.875,0,0,1589665792,62272180224,282316800,3022409728,0,0,0,0,1042,580,0,0,0,109,157,0,3221221376,6,9,0,223,0
19-12 14:57:08,0,0.125,99.875,0,0,1589665792,62272180224,282316800,3022409728,0,0,0,0,639,334,0,0,0,114,207,0,3221221376,6,9,0,223,0
19-12 14:57:09,14.581,1.690,83.730,0,0,903335936,62958436352,282316800,3022483456,0,0,0,0,641,447,0,0,0,1155,533,0,3221221376,6,9,0,195,0
19-12 14:57:10,0,0.125,99.875,0,0,899874816,62961520640,282316800,3022843904,0,0,0,0,477,588,0,0,0,89,171,0,3221221376,6,9,0,195,0
19-12 14:57:11,0.438,0.313,99.249,0,0,904232960,62957158400,282316800,3022856192,0,106496,0,24,4351,3594,0,0,0,466,472,0,3221221376,6,10,0,164,0
19-12 14:57:12,1.373,0.562,98.065,0,0,900427776,62960963584,282316800,3022856192,0,1097728,0,68,7930,108460,0,0,0,765,597,0,3221221376,6,10,0,164,0
19-12 14:57:13,0.063,0.125,99.812,0,0,900268032,62961123328,282316800,3022856192,0,0,0,0,10586,184408,0,0,0,323,449,0,3221221376,6,10,0,127,0
19-12 14:57:14,0.125,0.188,99.687,0,0,898801664,62962589696,282316800,3022848000,0,0,0,0,7675,104114,0,0,0,330,519,0,3221221376,6,9,0,127,0
19-12 14:57:15,0.125,0.125,99.750,0,0,899477504,62961913856,282316800,3022848000,0,0,0,0,2858,1735,0,0,0,202,185,0,3221221376,6,10,0,108,0
19-12 14:57:16,1.754,0.564,97.682,0,0,899710976,62961680384,282316800,3022843904,0,0,0,0,4065,4271,0,0,0,878,892,0,3221221376,6,9,0,108,0
19-12 14:57:17,0,0.125,99.875,0,0,898572288,62962819072,282316800,3022848000,0,122880,0,4,478,588,0,0,0,107,175,0,3221221376,6,9,0,82,0
19-12 14:57:18,0,0.125,99.875,0,0,898564096,62962827264,282316800,3022848000,0,0,0,0,305,350,0,0,0,97,161,0,3221221376,6,9,0,82,0
19-12 14:57:19,0.125,0.125,99.750,0,0,899063808,62962327552,282316800,3022848000,0,0,0,0,1165,1801,0,0,0,172,169,0,3221221376,6,10,0,82,0
19-12 14:57:20,0.125,0.125,99.750,0,0,898301952,62963089408,282316800,3022848000,0,0,0,0,1425,1856,0,0,0,240,298,0,3221221376,6,9,1,82,0
19-12 14:57:21,1.440,0.501,98.059,0,0,900231168,62961160192,282316800,3022856192,0,0,0,0,5531,5321,0,0,0,865,816,0,3221221376,6,9,1,82,0
19-12 14:57:22,0,0.125,99.875,0,0,898580480,62962802688,282316800,3022848000,0,32768,0,8,791,471,0,0,0,178,204,0,3221221376,6,9,0,82,0
19-12 14:57:23,0,0.125,99.813,0.062,0,898555904,62962827264,282316800,3022848000,0,122880,0,6,358,580,0,0,0,105,186,0,3221221376,6,9,0,82,0
19-12 14:57:24,1.811,0.750,97.439,0,0,899452928,62961930240,282316800,3022856192,0,0,0,0,5442,4750,0,0,0,996,742,0,3221221376,6,10,0,82,0
19-12 14:57:25,0.125,0.063,99.812,0,0,898105344,62963298304,282316800,3022827520,0,0,0,0,1020,894,0,0,0,217,337,0,3221221376,6,9,0,82,0
19-12 14:57:26,0.438,0.313,99.249,0,0,903696384,62957707264,282316800,3022835712,0,0,0,0,5005,3671,0,0,0,471,483,0,3221221376,6,11,0,82,0
19-12 14:57:27,1.629,0.376,97.995,0,0,898281472,62963535872,282316800,3022413824,0,0,0,0,2544,4215,0,0,0,886,631,0,3221221376,6,9,0,82,0
19-12 14:57:28,0,0.125,99.875,0,0,898138112,62963699712,282316800,3022393344,0,0,0,0,699,350,0,0,0,114,219,0,3221221376,6,9,0,82,0
19-12 14:57:29,2.001,0.625,97.373,0,0,900685824,62961152000,282316800,3022397440,0,221184,0,8,4111,4178,0,0,0,840,707,0,3221221376,6,10,0,82,0
19-12 14:57:30,0.063,0.125,99.812,0,0,898232320,62963601408,282316800,3022397440,0,0,0,0,9661,2440,0,0,0,243,398,0,3221221376,6,9,0,82,0
19-12 14:57:31,0,0.125,99.875,0,0,898232320,62963601408,282316800,3022397440,0,0,0,0,546,334,0,0,0,84,139,0,3221221376,6,9,0,82,0
19-12 14:57:32,0,0.125,99.875,0,0,898232320,62963601408,282316800,3022397440,0,0,0,0,485,334,0,0,0,99,172,0,3221221376,6,9,0,82,0
19-12 14:57:33,0,0.063,99.937,0,0,898224128,62963609600,282316800,3022397440,0,0,0,0,478,564,0,0,0,98,169,0,3221221376,6,9,0,82,0
19-12 14:57:34,0,0.187,99.813,0,0,898224128,62963609600,282316800,3022397440,0,0,0,0,819,334,0,0,0,90,149,0,3221221376,6,9,0,82,0
19-12 14:57:35,0.062,0.062,99.813,0.062,0,898224128,62963609600,282316800,3022397440,0,122880,0,8,366,334,0,0,0,90,147,0,3221221376,6,9,0,82,0
19-12 14:57:36,0,0.125,99.875,0,0,898224128,62963609600,282316800,3022397440,0,0,0,0,365,350,0,0,0,101,176,0,3221221376,6,9,0,82,0
19-12 14:57:37,0,0.063,99.937,0,0,898224128,62963609600,282316800,3022397440,0,0,0,0,700,564,0,0,0,92,153,0,3221221376,6,9,0,82,0
19-12 14:57:38,0.188,0.125,99.688,0,0,898740224,62963093504,282316800,3022397440,0,0,0,0,2960,2621,0,0,0,208,195,0,3221221376,6,10,0,82,0
19-12 14:57:39,35.401,17.669,46.930,0,0,1119784960,62742048768,282316800,3022405632,0,0,0,0,3790,3230,0,0,0,2955,1500942,0,3221221376,6,9,0,82,0
19-12 14:57:40,66.667,16.916,16.417,0,0,1577979904,62283841536,282316800,3022409728,0,0,0,0,837,588,0,0,0,6725,1244636,0,3221221376,6,9,0,82,0
19-12 14:57:41,0,0.063,99.937,0,0,1578110976,62283710464,282316800,3022409728,0,1089536,0,10,1034,358,0,0,0,105,166,0,3221221376,6,9,0,82,0
19-12 14:57:42,0.062,0.125,99.813,0,0,1578110976,62283710464,282316800,3022409728,0,2236416,0,470,710,350,0,0,0,298,152,0,3221221376,6,9,0,82,0
19-12 14:57:43,0,0.063,99.937,0,0,1578012672,62283808768,282316800,3022409728,0,0,0,0,538,580,0,0,0,99,176,0,3221221376,6,9,0,82,0
19-12 14:57:44,0.062,0.062,99.875,0,0,1578012672,62283808768,282316800,3022409728,0,0,0,0,1334,334,0,0,0,115,193,0,3221221376,6,9,0,82,0
19-12 14:57:45,6.466,1.255,92.279,0,0,1590288384,62271524864,282316800,3022417920,0,0,0,0,18115298,9534893,640,657,717,11592,9173,0,3221221376,6,22,49,86,0
