"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-23.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node23_128.110.153.172_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","19 Dec 2019 14:55:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 14:56:05,0.062,0.125,99.813,0,0,978731008,62908211200,281456640,3002695680,0,0,0,0,305,334,0,0,0,87,149,0,3221221376,6,9,0,0,0
19-12 14:56:06,0.062,0.062,99.812,0.062,0,978731008,62908211200,281456640,3002695680,0,32768,0,4,426,334,0,0,0,90,146,0,3221221376,6,9,0,0,0
19-12 14:56:07,0,0.063,99.937,0,0,978731008,62908211200,281456640,3002695680,0,0,0,0,777,572,0,3,0,104,171,0,3221221376,6,9,0,0,0
19-12 14:56:08,0,0.125,99.875,0,0,978726912,62908211200,281456640,3002699776,0,0,0,0,588,334,0,0,0,95,169,0,3221221376,6,9,0,0,0
19-12 14:56:09,0.062,0.062,99.875,0,0,978726912,62908211200,281456640,3002699776,0,0,0,0,305,334,0,0,0,77,137,0,3221221376,6,9,0,0,0
19-12 14:56:10,0,0.063,99.937,0,0,978726912,62908211200,281456640,3002699776,0,0,0,0,753,564,0,3,0,89,151,0,3221221376,6,9,0,0,0
19-12 14:56:11,0.062,0.125,99.813,0,0,978726912,62908211200,281456640,3002699776,0,0,0,0,710,334,0,0,0,108,179,0,3221221376,6,9,0,0,0
19-12 14:56:12,0,0.063,99.937,0,0,978726912,62908211200,281456640,3002699776,0,49152,0,6,306,334,0,0,0,89,147,0,3221221376,6,9,0,0,0
19-12 14:56:13,0,0.063,99.937,0,0,978726912,62908211200,281456640,3002699776,0,0,0,0,545,342,0,0,0,93,159,0,3221221376,6,9,0,0,0
19-12 14:56:14,0.062,0.062,99.875,0,0,978726912,62908211200,281456640,3002699776,0,0,0,0,358,564,0,3,0,80,139,0,3221221376,6,9,0,0,0
19-12 14:56:15,0.062,0.125,99.813,0,0,978726912,62908211200,281456640,3002699776,0,0,0,0,365,334,0,0,0,108,179,0,3221221376,6,9,0,0,0
19-12 14:56:16,0,0.063,99.937,0,0,978726912,62908211200,281456640,3002699776,0,8192,0,2,126,334,0,0,0,85,138,0,3221221376,6,9,0,0,0
19-12 14:56:17,0,0.062,99.938,0,0,978726912,62908211200,281456640,3002699776,0,0,0,0,1077,632,0,3,0,96,139,0,3221221376,6,9,0,0,0
19-12 14:56:18,0.062,0.062,99.812,0.062,0,978718720,62908219392,281456640,3002699776,0,24576,0,4,486,334,0,0,0,128,171,0,3221221376,6,9,0,0,0
19-12 14:56:19,0.062,0.125,99.813,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,425,342,0,0,0,107,167,0,3221221376,6,9,0,0,0
19-12 14:56:20,0,0.063,99.937,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,538,564,0,3,0,84,137,0,3221221376,6,9,0,0,0
19-12 14:56:21,0,0.063,99.937,0,0,978718720,62908219392,281456640,3002699776,0,131072,0,26,425,668,0,0,0,97,138,0,3221221376,6,9,0,0,0
19-12 14:56:22,0.062,0.062,99.875,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,641,342,0,0,0,86,143,0,3221221376,6,9,0,0,0
19-12 14:56:23,0,0.063,99.937,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,665,334,0,0,0,113,199,0,3221221376,6,9,0,0,0
19-12 14:56:24,0.062,0.125,99.813,0,0,978718720,62908219392,281456640,3002699776,0,24576,0,4,1112,564,0,3,0,104,159,0,3221221376,6,9,0,0,0
19-12 14:56:25,0,0.125,99.875,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,425,350,0,0,0,91,145,0,3221221376,6,9,0,0,0
19-12 14:56:26,0.062,0.062,99.875,0,0,978718720,62908219392,281456640,3002699776,0,1204224,0,274,306,334,0,0,0,213,161,0,3221221376,6,9,0,0,0
19-12 14:56:27,0,0.063,99.937,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,537,572,0,3,0,102,171,0,3221221376,6,9,0,0,0
19-12 14:56:28,0.062,0.062,99.875,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,486,334,0,0,0,95,159,0,3221221376,6,9,0,0,0
19-12 14:56:29,0,0.063,99.937,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,981,334,0,0,0,91,150,0,3221221376,6,9,0,0,0
19-12 14:56:30,0.062,0.125,99.813,0,0,978718720,62908219392,281456640,3002699776,0,24576,0,4,478,564,0,3,0,107,162,0,3221221376,6,9,0,0,0
19-12 14:56:31,0,0.063,99.937,0,0,978718720,62908219392,281456640,3002699776,0,16384,0,4,605,350,0,0,0,107,170,0,3221221376,6,9,0,0,0
19-12 14:56:32,0.062,0.062,99.875,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,426,342,0,0,0,81,135,0,3221221376,6,9,0,0,0
19-12 14:56:33,0,0.063,99.937,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,425,334,0,0,0,94,160,0,3221221376,6,9,0,0,0
19-12 14:56:34,0,0.125,99.875,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,700,564,0,3,0,85,137,0,3221221376,6,9,0,0,0
19-12 14:56:35,0.062,0.062,99.875,0,0,978718720,62908219392,281456640,3002699776,0,0,0,0,683,408,0,0,0,115,183,0,3221221376,6,9,1,0,0
19-12 14:56:36,1.689,0.500,97.749,0.063,0,979800064,62907138048,281456640,3002699776,0,32768,0,4,5497,5415,0,0,0,1011,920,0,3221221376,6,9,0,0,0
19-12 14:56:37,1.439,0.626,97.935,0,0,980856832,62906081280,281456640,3002712064,0,0,0,0,5070,4431,0,3,0,842,674,0,3221221376,6,10,0,0,0
19-12 14:56:38,0.063,0.125,99.812,0,0,978976768,62907961344,281456640,3002703872,0,0,0,0,2002,1882,0,0,0,333,406,0,3221221376,6,9,0,0,0
19-12 14:56:39,0,0.125,99.875,0,0,978972672,62907961344,281456640,3002707968,0,0,0,0,827,334,0,0,0,103,180,0,3221221376,6,9,0,0,0
19-12 14:56:40,0,0.063,99.937,0,0,978972672,62907961344,281456640,3002707968,0,0,0,0,1369,564,0,3,0,102,163,0,3221221376,6,9,0,0,0
19-12 14:56:41,0.062,0.062,99.875,0,0,978972672,62907961344,281456640,3002707968,0,0,0,0,830,334,0,0,0,89,150,0,3221221376,6,9,0,0,0
19-12 14:56:42,0,0.063,99.937,0,0,978972672,62907961344,281456640,3002703872,0,131072,0,8,186,334,0,0,0,88,151,0,3221221376,6,9,0,0,0
19-12 14:56:43,0.062,0.125,99.813,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,545,342,0,0,0,112,195,0,3221221376,6,9,0,0,0
19-12 14:56:44,0,0.063,99.937,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,820,564,0,3,0,91,147,0,3221221376,6,9,0,0,0
19-12 14:56:45,0.062,0.062,99.875,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,365,334,0,0,0,86,145,0,3221221376,6,9,0,0,0
19-12 14:56:46,0,0.063,99.937,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,666,334,0,0,0,87,139,0,3221221376,6,9,0,0,0
19-12 14:56:47,0.062,0.125,99.813,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,837,564,0,3,0,106,172,0,3221221376,6,9,0,0,0
19-12 14:56:48,0,0.062,99.875,0.062,0,978972672,62907961344,281456640,3002703872,0,24576,0,4,468,334,0,0,0,102,179,0,3221221376,6,9,0,0,0
19-12 14:56:49,0,0.063,99.937,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,485,342,0,0,0,81,133,0,3221221376,6,9,0,0,0
19-12 14:56:50,0.062,0.125,99.813,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,1275,630,0,3,0,98,157,0,3221221376,6,9,0,0,0
19-12 14:56:51,0,0.063,99.937,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,485,334,0,0,0,102,171,0,3221221376,6,9,0,0,0
19-12 14:56:52,0.062,0.062,99.875,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,701,334,0,0,0,85,139,0,3221221376,6,9,0,0,0
19-12 14:56:53,0,0.125,99.875,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,665,334,0,0,0,96,159,0,3221221376,6,9,0,0,0
19-12 14:56:54,0,0.063,99.937,0,0,978972672,62907961344,281456640,3002703872,0,24576,0,4,598,564,0,3,0,95,147,0,3221221376,6,9,0,0,0
19-12 14:56:55,0.062,0.062,99.875,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,1041,350,0,0,0,116,191,0,3221221376,6,9,0,0,0
19-12 14:56:56,0,0.125,99.875,0,0,978972672,62907961344,281456640,3002703872,0,114688,0,22,246,438,0,0,0,100,149,0,3221221376,6,9,0,0,0
19-12 14:56:57,0.062,0.062,99.875,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,897,572,0,3,0,95,139,0,3221221376,6,9,0,0,0
19-12 14:56:58,0,0.125,99.875,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,306,334,0,0,0,94,164,0,3221221376,6,9,0,0,0
19-12 14:56:59,0,0.063,99.937,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,425,334,0,0,0,103,161,0,3221221376,6,9,0,0,0
19-12 14:57:00,0.062,0.125,99.813,0,0,978972672,62907961344,281456640,3002703872,0,24576,0,4,838,564,0,3,0,117,154,0,3221221376,6,9,0,0,0
19-12 14:57:01,0,0.063,99.937,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,545,350,0,0,0,108,133,0,3221221376,6,9,0,0,0
19-12 14:57:02,0.062,0.062,99.875,0,0,978972672,62907961344,281456640,3002703872,0,16384,0,4,306,334,0,0,0,98,137,0,3221221376,6,9,0,0,0
19-12 14:57:03,0,0.063,99.937,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,365,342,0,0,0,108,190,0,3221221376,6,9,0,0,0
19-12 14:57:04,0,0.125,99.875,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,358,564,0,3,0,85,138,0,3221221376,6,9,0,0,0
19-12 14:57:05,0.062,0.125,99.813,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,879,334,0,0,0,97,149,0,3221221376,6,9,0,0,0
19-12 14:57:06,0,0.062,99.875,0.062,0,978972672,62907961344,281456640,3002703872,0,32768,0,4,366,334,0,0,0,90,149,0,3221221376,6,9,0,0,0
19-12 14:57:07,0.063,0.063,99.875,0,0,978972672,62907961344,281456640,3002703872,0,1204224,0,272,1161,572,0,3,0,250,185,0,3221221376,6,9,0,0,0
19-12 14:57:08,0,0.125,99.875,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,520,350,0,0,0,97,163,0,3221221376,6,9,0,0,0
19-12 14:57:09,0,0.062,99.938,0,0,978972672,62907961344,281456640,3002703872,0,0,0,0,760,334,0,0,0,85,139,0,3221221376,6,9,0,0,0
19-12 14:57:10,0.062,0.062,99.875,0,0,978968576,62907961344,281456640,3002707968,0,0,0,0,418,624,0,3,0,84,141,0,3221221376,6,9,0,0,0
19-12 14:57:11,0,0.063,99.937,0,0,978968576,62907961344,281456640,3002707968,0,0,0,0,890,334,0,0,0,106,182,0,3221221376,6,9,0,0,0
19-12 14:57:12,0.125,0.125,99.750,0,0,978968576,62907961344,281456640,3002707968,0,49152,0,6,1651,1735,0,0,0,184,175,0,3221221376,6,10,0,0,0
19-12 14:57:13,0.125,0.063,99.812,0,0,979537920,62907392000,281456640,3002707968,0,0,0,0,1007,1800,0,0,0,112,189,0,3221221376,6,10,0,0,0
19-12 14:57:14,0.062,0.125,99.812,0,0,978481152,62908448768,281456640,3002707968,0,0,0,0,1124,1425,0,3,0,228,260,0,3221221376,6,9,0,0,0
19-12 14:57:15,0,0.063,99.937,0,0,978481152,62908448768,281456640,3002707968,0,0,0,0,1222,334,0,0,0,122,193,0,3221221376,6,9,0,0,0
19-12 14:57:16,0,0.125,99.875,0,0,978481152,62908448768,281456640,3002707968,0,0,0,0,486,334,0,0,0,82,133,0,3221221376,6,9,0,0,0
19-12 14:57:17,0.062,0.062,99.875,0,0,978481152,62908448768,281456640,3002707968,0,0,0,0,597,564,0,3,0,85,142,0,3221221376,6,9,0,0,0
19-12 14:57:18,0,0.063,99.937,0,0,978481152,62908448768,281456640,3002707968,0,65536,0,4,186,334,0,0,0,98,169,0,3221221376,6,9,0,0,0
19-12 14:57:19,0.062,0.062,99.875,0,0,978481152,62908448768,281456640,3002707968,0,0,0,0,545,342,0,0,0,98,167,0,3221221376,6,9,0,0,0
19-12 14:57:20,0,0.063,99.937,0,0,978481152,62908448768,281456640,3002707968,0,0,0,0,426,334,0,0,0,81,135,0,3221221376,6,9,0,0,0
19-12 14:57:21,0,0.125,99.875,0,0,978481152,62908448768,281456640,3002707968,0,0,0,0,657,564,0,3,0,87,141,0,3221221376,6,9,0,0,0
19-12 14:57:22,0.062,0.062,99.875,0,0,978481152,62908448768,281456640,3002707968,0,0,0,0,606,334,0,0,0,83,137,0,3221221376,6,9,0,0,0
19-12 14:57:23,0,0.062,99.938,0,0,978481152,62908448768,281456640,3002707968,0,0,0,0,305,334,0,0,0,106,193,0,3221221376,6,9,0,0,0
19-12 14:57:24,1.691,0.626,97.621,0.063,0,980180992,62906748928,281456640,3002703872,0,24576,0,4,4991,4517,0,3,0,980,692,0,3221221376,6,10,0,0,0
19-12 14:57:25,0.125,0.188,99.688,0,0,978223104,62908706816,281456640,3002707968,0,0,0,0,1643,1502,0,0,0,230,379,0,3221221376,6,9,0,0,0
19-12 14:57:26,0.501,0.250,99.249,0,0,984002560,62902927360,281456640,3002720256,0,0,0,0,4746,3489,0,0,0,485,452,0,3221221376,6,10,0,0,0
19-12 14:57:27,1.438,0.500,98.061,0,0,978685952,62908243968,281456640,3002712064,0,16384,0,2,2539,2946,0,3,0,730,648,0,3221221376,6,9,0,0,0
19-12 14:57:28,0.062,0.062,99.875,0,0,978653184,62908276736,281456640,3002712064,0,0,0,0,580,366,0,0,0,99,168,0,3221221376,6,9,0,0,0
19-12 14:57:29,0,0.063,99.937,0,0,978653184,62908276736,281456640,3002712064,0,0,0,0,305,334,0,0,0,78,136,0,3221221376,6,9,0,0,0
19-12 14:57:30,0.062,0.062,99.875,0,0,978653184,62908276736,281456640,3002707968,0,114688,0,6,126,334,0,0,0,82,148,0,3221221376,6,9,0,0,0
19-12 14:57:31,0,0.125,99.875,0,0,978653184,62908276736,281456640,3002707968,0,0,0,0,837,572,0,3,0,106,173,0,3221221376,6,9,0,0,0
19-12 14:57:32,0.062,0.062,99.875,0,0,978653184,62908276736,281456640,3002707968,0,122880,0,28,366,334,0,0,0,95,138,0,3221221376,6,9,0,0,0
19-12 14:57:33,0,0.063,99.937,0,0,978653184,62908276736,281456640,3002707968,0,0,0,0,425,342,0,0,0,97,166,0,3221221376,6,9,0,0,0
19-12 14:57:34,0.062,0.062,99.875,0,0,978653184,62908276736,281456640,3002707968,0,0,0,0,872,564,0,3,0,90,147,0,3221221376,6,9,0,0,0
19-12 14:57:35,0,0.063,99.937,0,0,978653184,62908276736,281456640,3002707968,0,0,0,0,485,334,0,0,0,104,178,0,3221221376,6,9,0,0,0
19-12 14:57:36,0.062,0.125,99.750,0.062,0,978653184,62908276736,281456640,3002707968,0,32768,0,4,246,334,0,0,0,89,151,0,3221221376,6,9,0,0,0
19-12 14:57:37,0.188,0.125,99.688,0,0,979161088,62907768832,281456640,3002707968,0,0,0,0,3212,2909,0,3,0,206,188,0,3221221376,6,10,0,0,0
19-12 14:57:38,1.816,0.689,97.495,0,0,978907136,62908010496,281456640,3002716160,0,0,0,0,13801,5823,0,0,0,1074,943,0,3221221376,6,10,0,0,0
19-12 14:57:39,35.674,22.006,42.320,0,0,1227571200,62659346432,281456640,3002720256,0,0,0,0,3305,2522,0,0,0,3094,1750310,0,3221221376,6,10,0,0,0
19-12 14:57:40,63.233,8.177,28.589,0,0,1683816448,62203092992,281456640,3002728448,0,0,0,0,606,350,0,0,0,5631,464087,0,3221221376,6,10,0,0,0
19-12 14:57:41,0.062,0.062,99.875,0,0,1683816448,62203092992,281456640,3002728448,0,0,0,0,1670,580,0,3,0,108,173,0,3221221376,6,10,0,0,0
19-12 14:57:42,0,0.125,99.875,0,0,1683849216,62203060224,281456640,3002728448,0,1540096,0,20,306,394,0,0,0,96,149,0,3221221376,6,10,0,0,0
19-12 14:57:43,0.062,0.062,99.875,0,0,1683849216,62203060224,281456640,3002728448,0,0,0,0,545,342,0,0,0,114,199,0,3221221376,6,10,0,0,0
19-12 14:57:44,0,0.063,99.937,0,0,1683849216,62203060224,281456640,3002728448,0,0,0,0,1387,564,0,3,0,102,157,0,3221221376,6,10,0,0,0
19-12 14:57:45,14.637,2.271,83.091,0,0,1694908416,62192001024,281456640,3002728448,0,0,0,0,48337371,25442047,1553,1599,1696,28906,23643,0,3221221376,6,24,50,3,1
19-12 14:57:46,21.497,2.751,75.752,0,0,1697419264,62189481984,281456640,3002736640,0,0,0,0,58366092,30697845,2092,2061,2139,37151,19182,0,3221221376,6,42,34,9,0
19-12 14:57:47,29.531,4.237,66.232,0,0,1698099200,62188802048,281456640,3002736640,0,0,0,0,100453652,52834086,3550,3337,3490,60392,37502,0,3221221376,6,27,43,14,4
19-12 14:57:48,24.013,3.754,72.233,0,0,1698885632,62188015616,281456640,3002736640,0,1286144,0,284,73216999,38509726,2606,2579,2655,45640,27645,0,3221221376,6,34,31,25,4
19-12 14:57:49,22.542,3.895,73.563,0,0,1697804288,62189096960,281456640,3002736640,0,0,0,0,66732785,35087566,2276,2236,2185,41712,26484,0,3221221376,6,19,54,31,1
19-12 14:57:50,25.806,3.548,70.645,0,0,1697800192,62189101056,281456640,3002736640,0,0,0,0,77799562,40914121,2770,2809,2640,47910,29154,0,3221221376,6,26,48,34,3
