"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-7.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.166_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:37:06 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:37:21,0,0.063,99.937,0,0,618934272,65676111872,337620992,574107648,0,0,0,0,820,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
04-12 18:37:22,0,0.125,99.813,0.062,0,618930176,65676111872,337625088,574107648,0,40960,0,8,1532,334,0,0,0,91,121,0,3221221376,6,8,0,0,0
04-12 18:37:23,0.062,0.062,99.875,0,0,618921984,65676120064,337625088,574107648,0,0,0,0,666,342,0,0,0,64,96,0,3221221376,6,8,0,0,0
04-12 18:37:24,0,0.063,99.937,0,0,618921984,65676120064,337625088,574107648,0,0,0,0,545,334,0,0,0,79,129,0,3221221376,6,8,0,0,0
04-12 18:37:25,0.062,0.062,99.875,0,0,618921984,65676120064,337625088,574107648,0,0,0,0,640,540,0,0,0,87,128,0,3221221376,6,8,0,0,0
04-12 18:37:26,0,0.125,99.875,0,0,618795008,65676247040,337625088,574107648,0,0,0,0,640,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
04-12 18:37:27,0.062,0.062,99.875,0,0,618795008,65676247040,337625088,574107648,0,0,0,0,975,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
04-12 18:37:28,0,0.063,99.937,0,0,618795008,65676247040,337625088,574107648,0,40960,0,8,1597,334,0,0,0,106,164,0,3221221376,6,8,0,0,0
04-12 18:37:29,0.062,0.062,99.875,0,0,618795008,65676247040,337625088,574107648,0,0,0,0,306,342,0,0,0,61,95,0,3221221376,6,8,0,0,0
04-12 18:37:30,0,0.125,99.875,0,0,618795008,65676247040,337625088,574107648,0,0,0,0,520,334,0,0,0,83,125,0,3221221376,6,8,0,0,0
04-12 18:37:31,0,0.062,99.938,0,0,618930176,65676111872,337625088,574107648,0,0,0,0,528,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
04-12 18:37:32,0.062,0.062,99.875,0,0,618926080,65676111872,337625088,574111744,0,0,0,0,707,334,0,0,0,80,137,0,3221221376,6,8,0,0,0
04-12 18:37:33,0,0.125,99.875,0,0,618926080,65676111872,337625088,574111744,0,0,0,0,126,334,0,0,0,55,92,0,3221221376,6,8,0,0,0
04-12 18:37:34,0.062,0.062,99.875,0,0,618926080,65676111872,337625088,574111744,0,81920,0,12,1214,334,0,0,0,87,126,0,3221221376,6,8,0,0,0
04-12 18:37:35,0,0.063,99.937,0,0,618799104,65676238848,337625088,574111744,0,0,0,0,461,342,0,0,0,86,133,0,3221221376,6,8,0,0,0
04-12 18:37:36,0,0.125,99.875,0,0,618799104,65676238848,337625088,574111744,0,0,0,0,305,334,0,0,0,80,136,0,3221221376,6,8,0,0,0
04-12 18:37:37,0.062,0.062,99.875,0,0,618799104,65676238848,337625088,574111744,0,0,0,0,426,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
04-12 18:37:38,0,0.063,99.937,0,0,618799104,65676238848,337625088,574111744,0,0,0,0,545,394,0,0,0,60,89,0,3221221376,6,8,0,0,0
04-12 18:37:39,0.062,0.125,99.813,0,0,618799104,65676238848,337625088,574111744,0,0,0,0,606,334,0,0,0,62,93,0,3221221376,6,8,0,0,0
04-12 18:37:40,0,0.063,99.875,0.063,0,618790912,65676247040,337625088,574111744,0,40960,0,8,365,334,0,0,0,111,168,0,3221221376,6,8,0,0,0
04-12 18:37:41,0.062,0.062,99.875,0,0,618926080,65676111872,337625088,574111744,0,0,0,0,588,342,0,0,0,68,104,0,3221221376,6,8,0,0,0
04-12 18:37:42,0,0.063,99.937,0,0,618926080,65676111872,337625088,574111744,0,0,0,0,1274,334,0,0,0,76,109,0,3221221376,6,8,0,0,0
04-12 18:37:43,0.062,0.062,99.875,0,0,618926080,65676111872,337625088,574111744,0,0,0,0,1043,334,0,0,0,71,105,0,3221221376,6,8,0,0,0
04-12 18:37:44,0,0.125,99.875,0,0,618926080,65676111872,337625088,574111744,0,0,0,0,485,334,0,0,0,77,133,0,3221221376,6,8,0,0,0
04-12 18:37:45,0.062,0.062,99.875,0,0,618917888,65676120064,337625088,574111744,0,0,0,0,700,334,0,0,0,126,127,0,3221221376,6,8,0,0,0
04-12 18:37:46,0,0.063,99.937,0,0,618790912,65676247040,337625088,574111744,0,40960,0,8,1101,334,0,0,0,91,125,0,3221221376,6,8,0,0,0
04-12 18:37:47,0.062,0.125,99.813,0,0,618790912,65676247040,337625088,574111744,0,0,0,0,366,342,0,0,0,61,99,0,3221221376,6,8,0,0,0
04-12 18:37:48,0,0.062,99.938,0,0,618790912,65676247040,337625088,574111744,0,0,0,0,485,334,0,0,0,75,129,0,3221221376,6,8,0,0,0
04-12 18:37:49,0,0.063,99.937,0,0,618790912,65676247040,337625088,574111744,0,0,0,0,760,334,0,0,0,64,90,0,3221221376,6,8,0,0,0
04-12 18:37:50,0.062,0.125,99.813,0,0,618790912,65676247040,337625088,574111744,0,0,0,0,965,394,0,0,0,90,119,0,3221221376,6,8,0,0,0
04-12 18:37:51,0,0.063,99.937,0,0,618790912,65676247040,337625088,574111744,0,0,0,0,948,334,0,0,0,69,98,0,3221221376,6,8,0,0,0
04-12 18:37:52,0.063,0.063,99.875,0,0,618790912,65676247040,337625088,574111744,0,40960,0,8,1678,334,0,0,0,122,169,0,3221221376,6,8,0,0,0
04-12 18:37:53,0,0.125,99.875,0,0,618790912,65676247040,337625088,574111744,0,0,0,0,246,342,0,0,0,61,96,0,3221221376,6,8,0,0,0
04-12 18:37:54,0,0.063,99.937,0,0,618790912,65676247040,337625088,574111744,0,0,0,0,305,334,0,0,0,56,91,0,3221221376,6,8,0,0,0
04-12 18:37:55,0.062,0.062,99.875,0,0,618926080,65676111872,337625088,574111744,0,0,0,0,773,668,0,0,0,105,137,0,3221221376,6,8,0,0,0
04-12 18:37:56,0,0.125,99.875,0,0,618926080,65676111872,337625088,574111744,0,0,0,0,879,334,0,0,0,103,143,0,3221221376,6,8,0,0,0
04-12 18:37:57,0.062,0.062,99.875,0,0,618926080,65676111872,337625088,574111744,0,0,0,0,366,334,0,0,0,72,94,0,3221221376,6,8,0,0,0
04-12 18:37:58,0,0.063,99.875,0.063,0,618921984,65676111872,337629184,574111744,0,40960,0,8,947,334,0,0,0,99,112,0,3221221376,6,8,0,0,0
04-12 18:37:59,0,0.125,99.875,0,0,618921984,65676111872,337629184,574111744,0,0,0,0,761,342,0,0,0,69,101,0,3221221376,6,8,0,0,0
04-12 18:38:00,0.062,0.125,99.812,0,0,618786816,65676247040,337629184,574111744,0,0,0,0,665,334,0,0,0,100,155,0,3221221376,6,8,0,0,0
04-12 18:38:01,0,0.062,99.938,0,0,618795008,65676238848,337629184,574111744,0,0,0,0,528,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
04-12 18:38:02,0.062,0.062,99.875,0,0,618795008,65676238848,337629184,574111744,0,0,0,0,887,438,0,0,0,80,112,0,3221221376,6,8,0,0,0
04-12 18:38:03,0,0.063,99.937,0,0,618795008,65676238848,337629184,574111744,0,0,0,0,366,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
04-12 18:38:04,0,0.063,99.937,0,0,618786816,65676238848,337633280,574115840,0,81920,0,12,305,334,0,0,0,88,146,0,3221221376,6,8,0,0,0
04-12 18:38:05,0.062,0.125,99.812,0,0,618921984,65676103680,337633280,574115840,0,0,0,0,1592,342,0,0,0,105,146,0,3221221376,6,8,0,0,0
04-12 18:38:06,0.062,0.062,99.875,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,185,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
04-12 18:38:07,0,0.063,99.937,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,246,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
04-12 18:38:08,0,0.125,99.875,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,947,334,0,0,0,83,133,0,3221221376,6,8,0,0,0
04-12 18:38:09,0.062,0.062,99.875,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,828,334,0,0,0,66,97,0,3221221376,6,8,0,0,0
04-12 18:38:10,0.062,0.062,99.812,0.062,0,618786816,65676238848,337633280,574115840,0,40960,0,8,640,334,0,0,0,101,140,0,3221221376,6,8,0,0,0
04-12 18:38:11,0,0.063,99.937,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,306,342,0,0,0,60,99,0,3221221376,6,8,0,0,0
04-12 18:38:12,0,0.063,99.937,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,317,668,0,0,0,74,131,0,3221221376,6,8,0,0,0
04-12 18:38:13,0.062,0.125,99.813,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,666,394,0,0,0,67,94,0,3221221376,6,8,0,0,0
04-12 18:38:14,0,0.062,99.938,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,760,334,0,0,0,64,97,0,3221221376,6,8,0,0,0
04-12 18:38:15,0.063,0.063,99.875,0,0,618913792,65676111872,337633280,574115840,0,0,0,0,648,334,0,0,0,87,129,0,3221221376,6,8,0,0,0
04-12 18:38:16,0,0.125,99.875,0,0,618913792,65676111872,337633280,574115840,0,40960,0,8,485,334,0,0,0,98,150,0,3221221376,6,8,0,0,0
04-12 18:38:17,0.062,0.062,99.875,0,0,618913792,65676111872,337633280,574115840,0,0,0,0,552,474,0,0,0,69,103,0,3221221376,6,8,0,0,0
04-12 18:38:18,0,0.063,99.937,0,0,618913792,65676111872,337633280,574115840,0,0,0,0,759,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
04-12 18:38:19,0.062,0.062,99.875,0,0,618913792,65676111872,337633280,574115840,0,0,0,0,366,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
04-12 18:38:20,0,0.063,99.937,0,0,619048960,65675976704,337633280,574115840,0,0,0,0,1007,334,0,0,0,112,159,0,3221221376,6,8,0,0,0
04-12 18:38:21,0.062,0.125,99.813,0,0,618913792,65676111872,337633280,574115840,0,0,0,0,923,334,0,0,0,65,98,0,3221221376,6,8,0,0,0
04-12 18:38:22,0,0.062,99.875,0.062,0,618913792,65676111872,337633280,574115840,0,40960,0,8,830,334,0,0,0,81,114,0,3221221376,6,8,0,0,0
04-12 18:38:23,0.062,0.062,99.875,0,0,618913792,65676111872,337633280,574115840,0,0,0,0,186,342,0,0,0,61,98,0,3221221376,6,8,0,0,0
04-12 18:38:24,0,0.063,99.937,0,0,618897408,65676128256,337633280,574115840,0,0,0,0,725,334,0,0,0,82,137,0,3221221376,6,8,0,0,0
04-12 18:38:25,0,0.125,99.875,0,0,618905600,65676120064,337633280,574115840,0,0,0,0,520,334,0,0,0,97,122,0,3221221376,6,8,0,0,0
04-12 18:38:26,0.062,0.062,99.875,0,0,618905600,65676120064,337633280,574115840,0,0,0,0,365,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
04-12 18:38:27,0.062,0.125,99.813,0,0,618905600,65676120064,337633280,574115840,0,0,0,0,246,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
04-12 18:38:28,0,0.063,99.937,0,0,618905600,65676120064,337633280,574115840,0,40960,0,8,545,334,0,0,0,89,140,0,3221221376,6,8,0,0,0
04-12 18:38:29,0.062,0.062,99.875,0,0,618905600,65676120064,337633280,574115840,0,0,0,0,640,342,0,0,0,65,102,0,3221221376,6,8,0,0,0
04-12 18:38:30,0,0.125,99.875,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,1035,334,0,0,0,101,141,0,3221221376,6,8,0,0,0
04-12 18:38:31,0.062,0.062,99.875,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,426,394,0,0,0,60,93,0,3221221376,6,8,0,0,0
04-12 18:38:32,0,0.063,99.937,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,1427,334,0,0,0,93,147,0,3221221376,6,8,0,0,0
04-12 18:38:33,0.062,0.062,99.875,0,0,618786816,65676238848,337633280,574115840,0,0,0,0,1110,334,0,0,0,73,107,0,3221221376,6,8,0,0,0
04-12 18:38:34,0.062,0.062,99.875,0,0,618782720,65676238848,337637376,574115840,0,40960,0,8,880,334,0,0,0,84,114,0,3221221376,6,8,0,0,0
04-12 18:38:35,0.062,0.125,99.813,0,0,618778624,65676238848,337637376,574119936,0,0,0,0,588,342,0,0,0,89,123,0,3221221376,6,8,0,0,0
04-12 18:38:36,0,0.125,99.875,0,0,618778624,65676238848,337637376,574119936,0,0,0,0,425,334,0,0,0,93,150,0,3221221376,6,8,0,0,0
04-12 18:38:37,0.062,0.062,99.875,0,0,618778624,65676238848,337637376,574119936,0,0,0,0,426,334,0,0,0,61,94,0,3221221376,6,8,0,0,0
04-12 18:38:38,0,0.063,99.937,0,0,618778624,65676238848,337637376,574119936,0,0,0,0,1256,334,0,0,0,73,109,0,3221221376,6,8,0,0,0
04-12 18:38:39,0.062,0.062,99.875,0,0,618778624,65676238848,337637376,574119936,0,0,0,0,521,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
04-12 18:38:40,0.062,0.062,99.812,0.062,0,618643456,65676374016,337637376,574119936,0,81920,0,12,767,334,0,0,0,134,178,0,3221221376,6,8,0,0,0
04-12 18:38:41,0.062,0.125,99.813,0,0,618651648,65676365824,337637376,574119936,0,0,0,0,306,342,0,0,0,79,95,0,3221221376,6,8,0,0,0
04-12 18:38:42,0,0.063,99.937,0,0,618651648,65676365824,337637376,574119936,0,0,0,0,605,334,0,0,0,64,93,0,3221221376,6,8,0,0,0
04-12 18:38:43,0.062,0.062,99.875,0,0,618651648,65676365824,337637376,574119936,0,0,0,0,126,334,0,0,0,55,91,0,3221221376,6,8,0,0,0
04-12 18:38:44,0.062,0.125,99.813,0,0,618651648,65676365824,337637376,574119936,0,0,0,0,839,668,0,0,0,85,133,0,3221221376,6,8,0,0,0
04-12 18:38:45,0.062,0.062,99.875,0,0,618651648,65676365824,337637376,574119936,0,0,0,0,246,334,0,0,0,81,118,0,3221221376,6,8,0,0,0
04-12 18:38:46,0,0.125,99.875,0,0,618778624,65676238848,337637376,574119936,0,40960,0,8,819,334,0,0,0,88,130,0,3221221376,6,8,0,0,0
04-12 18:38:47,0.062,0.125,99.813,0,0,618778624,65676238848,337637376,574119936,0,0,0,0,1096,342,0,0,0,73,109,0,3221221376,6,8,0,0,0
04-12 18:38:48,0.062,0.062,99.875,0,0,618778624,65676238848,337637376,574119936,0,0,0,0,707,334,0,0,0,83,141,0,3221221376,6,8,0,0,0
04-12 18:38:49,0,0.063,99.937,0,0,618778624,65676238848,337637376,574119936,0,0,0,0,1102,394,0,0,0,67,91,0,3221221376,6,8,0,0,0
04-12 18:38:50,0.125,0.062,99.813,0,0,618778624,65676238848,337637376,574119936,0,0,0,0,425,334,0,0,0,84,120,0,3221221376,6,8,0,0,0
04-12 18:38:51,0,0.125,99.875,0,0,618905600,65676111872,337637376,574119936,0,0,0,0,760,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
04-12 18:38:52,0.062,0.125,99.750,0.062,0,618905600,65676111872,337637376,574119936,0,40960,0,8,830,334,0,0,0,100,142,0,3221221376,6,8,0,0,0
04-12 18:38:53,0,0.063,99.937,0,0,618905600,65676111872,337637376,574119936,0,0,0,0,306,342,0,0,0,61,96,0,3221221376,6,8,0,0,0
04-12 18:38:54,0.062,0.125,99.813,0,0,618905600,65676111872,337637376,574119936,0,0,0,0,1101,394,0,0,0,72,105,0,3221221376,6,8,0,0,0
04-12 18:38:55,0,0.125,99.875,0,0,618913792,65676103680,337637376,574119936,0,0,0,0,786,334,0,0,0,90,120,0,3221221376,6,8,0,0,0
04-12 18:38:56,0,0.125,99.875,0,0,618905600,65676111872,337637376,574119936,0,0,0,0,1093,334,0,0,0,97,151,0,3221221376,6,8,0,0,0
04-12 18:38:57,0.062,0.062,99.875,0,0,618905600,65676111872,337637376,574119936,0,0,0,0,486,334,0,0,0,69,103,0,3221221376,6,8,0,0,0
04-12 18:38:58,0,0.125,99.875,0,0,618901504,65676111872,337641472,574119936,0,40960,0,8,947,334,0,0,0,100,142,0,3221221376,6,8,0,0,0
04-12 18:38:59,0.062,0.125,99.813,0,0,618901504,65676111872,337641472,574119936,0,0,0,0,1155,342,0,0,0,72,105,0,3221221376,6,8,0,0,0
04-12 18:39:00,0,0.063,99.937,0,0,618901504,65676111872,337641472,574119936,0,0,0,0,827,334,0,0,0,112,167,0,3221221376,6,8,0,0,0
04-12 18:39:01,0.062,0.125,99.813,0,0,618901504,65676111872,337641472,574119936,0,0,0,0,246,334,0,0,0,59,96,0,3221221376,6,8,0,0,0
04-12 18:39:02,0.062,0.062,99.875,0,0,618901504,65676111872,337641472,574119936,0,0,0,0,365,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
04-12 18:39:03,0,0.125,99.875,0,0,618893312,65676120064,337641472,574119936,0,32768,0,4,1177,562,0,0,0,118,147,0,3221221376,6,8,0,0,0
04-12 18:39:04,0,0.125,99.875,0,0,619020288,65675993088,337641472,574119936,0,24576,0,6,365,342,0,0,0,91,142,0,3221221376,6,8,0,0,0
04-12 18:39:05,0.062,0.062,99.875,0,0,619020288,65675993088,337641472,574119936,0,0,0,0,588,342,0,0,0,94,125,0,3221221376,6,8,0,0,0
04-12 18:39:06,0.062,0.125,99.812,0,0,619024384,65675984896,337641472,574124032,0,0,0,0,365,334,0,0,0,67,108,0,3221221376,6,8,0,0,0
04-12 18:39:07,0,0.125,99.875,0,0,619024384,65675984896,337641472,574124032,0,0,0,0,246,334,0,0,0,67,106,0,3221221376,6,8,0,0,0
04-12 18:39:08,0,0.063,99.937,0,0,619024384,65675984896,337641472,574124032,0,0,0,0,760,334,0,0,0,83,135,0,3221221376,6,8,0,0,0
04-12 18:39:09,0.062,0.125,99.750,0.062,0,619020288,65675984896,337645568,574124032,0,57344,0,6,915,334,0,0,0,79,118,0,3221221376,6,8,0,0,0
04-12 18:39:10,0.062,0.125,99.812,0,0,619282432,65675722752,337645568,574124032,0,24576,0,6,647,342,0,0,0,95,132,0,3221221376,6,8,0,0,0
04-12 18:39:11,0,0.063,99.937,0,0,619147264,65675857920,337645568,574124032,0,0,0,0,246,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
04-12 18:39:12,0,0.125,99.875,0,0,619147264,65675857920,337645568,574124032,0,0,0,0,425,334,0,0,0,103,143,0,3221221376,6,8,0,0,0
04-12 18:39:13,0.062,0.062,99.875,0,0,619139072,65675866112,337645568,574124032,0,0,0,0,863,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
04-12 18:39:14,0,0.125,99.875,0,0,619139072,65675866112,337645568,574124032,0,0,0,0,989,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
04-12 18:39:15,0.062,0.125,99.812,0,0,619134976,65675866112,337649664,574124032,0,24576,0,4,246,334,0,0,0,86,125,0,3221221376,6,8,0,0,0
04-12 18:39:16,0,0.125,99.875,0,0,619008000,65675993088,337649664,574124032,0,8192,0,2,545,342,0,0,0,93,144,0,3221221376,6,8,0,0,0
04-12 18:39:17,0,0.125,99.875,0,0,619008000,65675993088,337649664,574124032,0,0,0,0,923,342,0,0,0,74,110,0,3221221376,6,8,0,0,0
04-12 18:39:18,0.062,0.062,99.875,0,0,619008000,65675993088,337649664,574124032,0,0,0,0,485,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
04-12 18:39:19,0,0.125,99.875,0,0,619008000,65675993088,337649664,574124032,0,0,0,0,588,334,0,0,0,65,97,0,3221221376,6,8,0,0,0
04-12 18:39:20,0.062,0.125,99.812,0,0,619008000,65675993088,337649664,574124032,0,0,0,0,767,334,0,0,0,106,163,0,3221221376,6,8,0,0,0
04-12 18:39:21,0,0.063,99.937,0,0,619016192,65675984896,337649664,574124032,0,24576,0,4,640,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
04-12 18:39:22,0,0.125,99.875,0,0,619016192,65675984896,337649664,574124032,0,8192,0,2,1112,342,0,0,0,81,111,0,3221221376,6,8,0,0,0
04-12 18:39:23,0.062,0.125,99.813,0,0,619008000,65675993088,337649664,574124032,0,0,0,0,768,342,0,0,0,67,100,0,3221221376,6,8,0,0,0
04-12 18:39:24,0,0.063,99.937,0,0,619008000,65675993088,337649664,574124032,0,0,0,0,425,334,0,0,0,83,121,0,3221221376,6,8,0,0,0
04-12 18:39:25,0.062,0.187,99.750,0,0,618999808,65676001280,337649664,574124032,0,0,0,0,426,334,0,0,0,88,120,0,3221221376,6,8,0,0,0
04-12 18:39:26,0,0.125,99.875,0,0,618881024,65676120064,337649664,574124032,0,0,0,0,1222,334,0,0,0,82,117,0,3221221376,6,8,0,0,0
04-12 18:39:27,0,0.125,99.812,0.062,0,618881024,65676120064,337649664,574124032,0,24576,0,4,468,334,0,0,0,71,110,0,3221221376,6,8,0,0,0
04-12 18:39:28,0.062,0.062,99.875,0,0,618881024,65676120064,337649664,574124032,0,8192,0,2,815,432,0,0,0,91,136,0,3221221376,6,8,0,0,0
04-12 18:39:29,0,0.125,99.875,0,0,618872832,65676128256,337649664,574124032,0,0,0,0,648,342,0,0,0,65,101,0,3221221376,6,8,0,0,0
04-12 18:39:30,0.062,0.125,99.812,0,0,618864640,65676136448,337649664,574124032,0,0,0,0,759,334,0,0,0,96,125,0,3221221376,6,8,0,0,0
04-12 18:39:31,0,0.063,99.937,0,0,619126784,65675874304,337649664,574124032,0,0,0,0,246,334,0,0,0,57,97,0,3221221376,6,8,0,0,0
04-12 18:39:32,0,0.125,99.875,0,0,619126784,65675874304,337649664,574124032,0,0,0,0,1289,334,0,0,0,92,139,0,3221221376,6,8,0,0,0
04-12 18:39:33,0.062,0.125,99.813,0,0,619126784,65675874304,337649664,574124032,0,24576,0,4,1036,334,0,0,0,82,120,0,3221221376,6,8,0,0,0
04-12 18:39:34,0,0.063,99.937,0,0,619126784,65675874304,337649664,574124032,0,8192,0,2,1161,342,0,0,0,83,111,0,3221221376,6,8,0,0,0
04-12 18:39:35,0.062,0.125,99.812,0,0,619134976,65675866112,337649664,574124032,0,0,0,0,246,342,0,0,0,80,121,0,3221221376,6,8,0,0,0
04-12 18:39:36,0,0.125,99.875,0,0,619134976,65675866112,337649664,574124032,0,0,0,0,913,334,0,0,0,100,153,0,3221221376,6,8,0,0,0
04-12 18:39:37,0.063,0.063,99.875,0,0,619130880,65675866112,337649664,574128128,0,0,0,0,580,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
04-12 18:39:38,0,0.125,99.875,0,0,619130880,65675866112,337649664,574128128,0,0,0,0,425,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
04-12 18:39:39,0.062,0.125,99.750,0.062,0,619126784,65675866112,337653760,574128128,0,57344,0,6,1103,334,0,0,0,85,121,0,3221221376,6,8,0,0,0
04-12 18:39:40,0,0.125,99.875,0,0,619126784,65675866112,337653760,574128128,0,24576,0,6,545,342,0,0,0,109,158,0,3221221376,6,8,0,0,0
04-12 18:39:41,0,0.063,99.937,0,0,619126784,65675866112,337653760,574128128,0,0,0,0,546,342,0,0,0,63,94,0,3221221376,6,8,0,0,0
04-12 18:39:42,0.062,0.125,99.813,0,0,619126784,65675866112,337653760,574128128,0,0,0,0,879,334,0,0,0,67,97,0,3221221376,6,8,0,0,0
04-12 18:39:43,0,0.063,99.937,0,0,619126784,65675866112,337653760,574128128,0,0,0,0,976,334,0,0,0,73,107,0,3221221376,6,8,0,0,0
04-12 18:39:44,0.062,0.125,99.813,0,0,619126784,65675866112,337653760,574128128,0,0,0,0,425,334,0,0,0,74,127,0,3221221376,6,8,0,0,0
04-12 18:39:45,0,0.125,99.875,0,0,619126784,65675866112,337653760,574128128,0,24576,0,4,708,334,0,0,0,102,138,0,3221221376,6,8,0,0,0
04-12 18:39:46,0.062,0.125,99.812,0,0,619126784,65675866112,337653760,574128128,0,8192,0,2,545,342,0,0,0,79,110,0,3221221376,6,8,0,0,0
04-12 18:39:47,0.062,0.062,99.875,0,0,619126784,65675866112,337653760,574128128,0,0,0,0,1110,408,0,0,0,74,105,0,3221221376,6,8,0,0,0
04-12 18:39:48,0,0.125,99.875,0,0,619126784,65675866112,337653760,574128128,0,0,0,0,827,334,0,0,0,84,139,0,3221221376,6,8,0,0,0
