"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.165_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:37:06 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:37:21,91.957,1.583,6.460,0,0,6940528640,55298367488,365813760,4581249024,0,0,0,0,8610948,11860633,409,472,272,18357,26690,0,3221221376,11,43,0,5,0
04-12 18:37:22,94.092,2.074,3.834,0,0,7037689856,55201206272,365813760,4581249024,0,0,0,0,10336507,14509757,619,253,330,22009,24597,0,3221221376,11,43,0,5,0
04-12 18:37:23,73.555,1.884,24.560,0,0,7115886592,55123009536,365813760,4581249024,0,122880,0,6,9842634,13482489,384,617,561,19458,24595,0,3221221376,11,43,0,5,0
04-12 18:37:24,65.773,2.490,31.737,0,0,7327469568,54911422464,365813760,4581253120,0,24576,0,4,14707292,19499756,1028,479,540,24175,37877,0,3221221376,11,43,0,5,0
04-12 18:37:25,81.317,3.103,15.579,0,0,7391580160,54847311872,365813760,4581253120,0,0,0,0,23841878,32055294,1045,1086,1094,37959,59949,0,3221221376,11,43,0,5,0
04-12 18:37:26,62.445,2.583,34.972,0,0,7432155136,54806720512,365813760,4581253120,0,0,0,0,16939476,23136014,1104,684,565,27293,43063,0,3221221376,11,43,0,5,0
04-12 18:37:27,50.125,3.262,46.612,0,0,7591067648,54647803904,365813760,4581257216,0,0,0,0,19155483,26919383,665,1082,975,31174,47753,0,3221221376,11,43,0,5,0
04-12 18:37:28,47.411,5.053,47.536,0,0,7591288832,54647582720,365813760,4581257216,0,0,0,0,36748931,49366837,1748,1788,1544,52520,96393,0,3221221376,11,43,0,5,0
04-12 18:37:29,31.946,2.753,65.301,0,0,7674122240,54564745216,365813760,4581261312,0,90112,0,6,20076568,26747505,966,907,875,29487,49911,0,3221221376,11,43,0,5,0
04-12 18:37:30,51.298,4.813,43.889,0,0,7678386176,54560477184,365813760,4581265408,0,0,0,0,36217824,49398290,1710,1845,1759,52961,93327,0,3221221376,11,43,0,5,0
04-12 18:37:31,9.545,1.123,89.333,0,0,7679655936,54559207424,365813760,4581265408,0,0,0,0,5324736,7143665,296,288,154,7941,14570,0,3221221376,11,35,0,5,0
04-12 18:37:32,0,0.063,99.937,0,0,7679655936,54559207424,365813760,4581265408,0,0,0,0,951,612,0,0,0,138,251,0,3221221376,11,35,0,5,0
04-12 18:37:33,0.062,0.125,99.813,0,0,7679655936,54559207424,365813760,4581265408,0,0,0,0,926,970,0,0,0,113,201,0,3221221376,11,35,0,5,0
04-12 18:37:34,0,0.125,99.875,0,0,7679655936,54559207424,365813760,4581265408,0,147456,0,36,1834,1040,0,0,0,155,250,0,3221221376,11,35,0,5,0
04-12 18:37:35,0,0.062,99.875,0.062,0,7679655936,54559207424,365813760,4581265408,0,98304,0,10,1261,986,0,0,0,141,229,0,3221221376,11,35,0,5,0
04-12 18:37:36,0,0.188,99.812,0,0,7679385600,54559477760,365813760,4581265408,0,0,0,0,1357,1290,0,0,2,308,386,0,3221221376,11,35,0,5,0
04-12 18:37:37,0,0.063,99.937,0,0,7679385600,54559477760,365813760,4581265408,0,0,0,0,1602,1388,0,0,0,144,237,0,3221221376,11,35,0,5,0
04-12 18:37:38,0,0.125,99.875,0,0,7679385600,54559477760,365813760,4581265408,0,0,0,0,729,572,0,0,0,135,202,0,3221221376,11,35,0,5,0
04-12 18:37:39,0,0.063,99.937,0,0,7679385600,54559477760,365813760,4581265408,0,1261568,0,276,1106,970,0,0,0,281,257,0,3221221376,11,35,0,2,0
04-12 18:37:40,0,0.125,99.875,0,0,7679385600,54559477760,365813760,4581265408,0,0,0,0,1345,986,0,0,0,145,244,0,3221221376,11,35,0,2,0
04-12 18:37:41,0.062,0.125,99.813,0,0,7679385600,54559477760,365813760,4581265408,0,32768,0,4,1328,970,0,0,0,135,220,0,3221221376,11,35,0,2,0
04-12 18:37:42,0,0.063,99.937,0,0,7679385600,54559477760,365813760,4581265408,0,0,0,0,1183,588,0,0,0,120,229,0,3221221376,11,35,0,2,0
04-12 18:37:43,5.938,0.500,93.562,0,0,7680180224,54558683136,365813760,4581265408,0,0,0,0,206292,155982,11,0,15,608,3050,0,3221221376,11,39,0,0,0
04-12 18:37:44,0.062,0.188,99.750,0,0,7679115264,54559748096,365813760,4581265408,0,0,0,0,1369,1149,0,0,0,220,416,0,3221221376,11,38,1,0,0
04-12 18:37:45,0.062,0.125,99.812,0,0,7679115264,54559748096,365813760,4581265408,0,40960,0,2,1292,1036,0,0,0,167,269,0,3221221376,11,38,0,0,0
04-12 18:37:46,0.062,0.125,99.812,0,0,7679115264,54559748096,365813760,4581265408,0,0,0,0,1559,1038,0,0,0,137,250,0,3221221376,11,38,0,0,0
04-12 18:37:47,0,0.125,99.875,0,0,7679115264,54559748096,365813760,4581265408,0,73728,0,4,1842,1030,0,0,0,145,229,0,3221221376,11,38,0,0,0
04-12 18:37:48,0.062,0.125,99.813,0,0,7679115264,54559748096,365813760,4581265408,0,0,0,0,909,580,0,0,0,140,239,0,3221221376,11,38,0,0,0
04-12 18:37:49,0.062,0.062,99.875,0,0,7679115264,54559748096,365813760,4581265408,0,0,0,0,1542,1368,0,0,0,159,263,0,3221221376,11,38,0,0,0
04-12 18:37:50,0,0.125,99.875,0,0,7679115264,54559748096,365813760,4581265408,0,0,0,0,1483,572,0,0,0,128,211,0,3221221376,11,38,0,0,0
04-12 18:37:51,0,0.125,99.875,0,0,7679115264,54559748096,365813760,4581265408,0,0,0,0,1688,970,0,0,0,143,234,0,3221221376,11,38,0,0,0
04-12 18:37:52,0.063,0.063,99.875,0,0,7678861312,54560002048,365813760,4581265408,0,0,0,0,2144,970,0,0,0,259,325,0,3221221376,11,38,0,0,0
04-12 18:37:53,0,0.125,99.813,0.062,0,7678861312,54560002048,365813760,4581265408,0,24576,0,4,1320,970,0,0,0,133,228,0,3221221376,11,38,0,0,0
04-12 18:37:54,0,0.125,99.875,0,0,7678861312,54560002048,365813760,4581265408,0,0,0,0,669,580,0,0,0,122,218,0,3221221376,11,38,0,0,0
04-12 18:37:55,0,0.125,99.875,0,0,7678861312,54560002048,365813760,4581265408,0,24576,0,4,1877,1368,0,0,0,139,223,0,3221221376,11,38,0,0,0
04-12 18:37:56,0,0.125,99.875,0,0,7678861312,54560002048,365813760,4581265408,0,0,0,0,1759,1052,0,0,2,172,289,0,3221221376,11,38,0,0,0
04-12 18:37:57,0,0.063,99.937,0,0,7678861312,54560002048,365813760,4581265408,0,0,0,0,1338,1212,0,0,0,123,236,0,3221221376,11,38,0,0,0
04-12 18:37:58,24.922,1.193,73.886,0,0,7679705088,54559158272,365813760,4581265408,0,0,0,0,7354145,9794094,282,167,322,11368,17193,0,3221221376,11,54,0,0,0
04-12 18:37:59,48.580,3.659,47.760,0,0,7761506304,54477348864,365813760,4581273600,0,65536,0,8,24154906,32560281,499,859,961,33682,54374,0,3221221376,11,54,0,0,0
04-12 18:38:00,41.318,3.866,54.816,0,0,7761301504,54477553664,365813760,4581273600,0,0,0,0,29992993,40384349,1178,1254,993,40798,64228,0,3221221376,11,54,0,0,0
04-12 18:38:01,45.220,4.340,50.440,0,0,7835910144,54402936832,365813760,4581281792,0,0,0,0,28883291,39262130,945,1188,1050,40271,63915,0,3221221376,11,54,0,0,0
04-12 18:38:02,35.558,3.594,60.847,0,0,7835873280,54402973696,365813760,4581281792,0,0,0,0,30570371,41352919,944,1240,1076,41188,64638,0,3221221376,11,54,0,0,0
04-12 18:38:03,35.212,3.737,61.051,0,0,7990931456,54247911424,365813760,4581285888,0,0,0,0,23546742,31875974,950,948,915,32494,54093,0,3221221376,11,54,0,0,0
04-12 18:38:04,47.706,5.154,47.140,0,0,7990865920,54247976960,365813760,4581285888,0,0,0,0,43670765,58764468,1504,1805,1612,57945,93626,0,3221221376,11,54,0,0,0
04-12 18:38:05,34.280,3.283,62.437,0,0,8039657472,54199185408,365813760,4581285888,0,204800,0,32,21759952,29388620,849,740,719,30063,43907,0,3221221376,11,54,0,0,0
04-12 18:38:06,49.623,6.030,44.347,0,0,8039624704,54199218176,365813760,4581285888,0,0,0,0,43928387,59601954,1598,1891,1578,59216,86582,0,3221221376,11,54,0,0,0
04-12 18:38:07,30.076,2.982,66.942,0,0,8093970432,54144868352,365813760,4581289984,0,0,0,0,21921784,29755162,811,898,784,30287,46525,0,3221221376,11,54,0,0,0
04-12 18:38:08,50.729,5.136,44.134,0,0,8094326784,54144512000,365813760,4581289984,0,0,0,0,44871131,60824476,1720,1930,1506,61299,91671,0,3221221376,11,54,0,0,0
04-12 18:38:09,32.514,3.466,64.020,0,0,8191139840,54047698944,365813760,4581289984,0,0,0,0,17865984,24360343,734,832,670,25333,34595,0,3221221376,11,51,0,0,0
04-12 18:38:10,1.998,0.187,97.815,0,0,8201134080,54037700608,365813760,4581294080,0,8192,0,2,192511,477625,11,13,7,764,995,0,3221221376,11,38,0,0,0
04-12 18:38:11,0.063,0.063,99.812,0.063,0,8201134080,54037700608,365813760,4581294080,0,81920,0,6,1261,1010,0,0,0,139,259,0,3221221376,11,38,0,0,0
04-12 18:38:12,0.062,0.125,99.812,0,0,8201068544,54037766144,365813760,4581294080,0,0,0,0,729,580,0,0,0,157,257,0,3221221376,11,38,0,0,0
04-12 18:38:13,0,0.125,99.875,0,0,8201035776,54037798912,365813760,4581294080,0,0,0,0,1602,1368,0,0,0,130,224,0,3221221376,11,38,0,0,0
04-12 18:38:14,0.062,0.125,99.812,0,0,8200708096,54038126592,365813760,4581294080,0,0,0,0,1184,572,0,0,0,277,346,0,3221221376,11,38,0,0,0
04-12 18:38:15,0,0.125,99.875,0,0,8200212480,54038622208,365813760,4581294080,0,638976,0,136,1268,970,0,0,0,326,315,0,3221221376,11,38,0,0,0
04-12 18:38:16,0.062,0.125,99.812,0,0,8200212480,54038622208,365813760,4581294080,0,0,0,0,1285,978,0,0,0,147,251,0,3221221376,11,38,0,0,0
04-12 18:38:17,0,0.063,99.937,0,0,8200212480,54038622208,365813760,4581294080,0,32768,0,4,1166,1036,0,0,0,128,216,0,3221221376,11,38,0,0,0
04-12 18:38:18,0,0.125,99.875,0,0,8200212480,54038622208,365813760,4581294080,0,0,0,0,1249,646,0,0,0,123,206,0,3221221376,11,38,0,0,0
04-12 18:38:19,0,0.125,99.875,0,0,8200212480,54038622208,365813760,4581294080,0,0,0,0,1494,1702,0,0,0,134,234,0,3221221376,11,38,0,0,0
04-12 18:38:20,0,0.125,99.875,0,0,8200212480,54038622208,365813760,4581294080,0,0,0,0,1251,572,0,0,0,152,269,0,3221221376,11,38,0,0,0
04-12 18:38:21,0,0.125,99.875,0,0,8200212480,54038622208,365813760,4581294080,0,0,0,0,1448,970,0,0,0,126,214,0,3221221376,11,38,0,0,0
04-12 18:38:22,0.062,0.062,99.875,0,0,8200212480,54038622208,365813760,4581294080,0,0,0,0,3177,2752,1,2,2,189,256,0,3221221376,11,29,0,7,0
04-12 18:38:23,0.062,0.125,99.750,0.062,0,8200212480,54038622208,365813760,4581294080,0,32768,0,4,1794,1708,0,0,2,149,234,0,3221221376,11,29,0,7,0
04-12 18:38:24,0.125,0.125,99.750,0,0,8200212480,54038622208,365813760,4581294080,0,0,0,0,909,596,0,0,0,149,292,0,3221221376,11,29,0,7,0
04-12 18:38:25,0,0.125,99.875,0,0,8200212480,54038622208,365813760,4581294080,0,24576,0,4,1876,1368,0,0,0,133,219,0,3221221376,11,29,0,7,0
04-12 18:38:26,0,0.125,99.875,0,0,8200212480,54038622208,365813760,4581294080,0,0,0,0,609,588,0,0,0,124,213,0,3221221376,11,29,0,7,0
04-12 18:38:27,0,0.125,99.875,0,0,8200208384,54038622208,365813760,4581298176,0,0,0,0,926,970,0,0,0,111,199,0,3221221376,11,29,0,7,0
04-12 18:38:28,0,0.125,99.875,0,0,8200208384,54038622208,365813760,4581298176,0,0,0,0,1165,970,0,0,0,133,237,0,3221221376,11,29,0,7,0
04-12 18:38:29,0,0.063,99.937,0,0,8200208384,54038622208,365813760,4581298176,0,65536,0,8,1286,1030,0,0,0,156,290,0,3221221376,11,29,0,7,0
04-12 18:38:30,0.062,0.125,99.813,0,0,8200208384,54038622208,365813760,4581298176,0,0,0,0,1733,648,0,0,0,134,221,0,3221221376,11,29,0,7,0
04-12 18:38:31,0.063,0.125,99.812,0,0,8200716288,54038114304,365813760,4581298176,0,0,0,0,1742,1549,0,0,0,137,223,0,3221221376,11,30,0,7,0
04-12 18:38:32,0.125,0.063,99.812,0,0,8201392128,54037438464,365813760,4581298176,0,0,0,0,2466,2336,0,0,0,210,272,0,3221221376,11,30,0,7,0
04-12 18:38:33,0,0.188,99.812,0,0,8200495104,54038335488,365813760,4581298176,0,0,0,0,2086,1776,0,0,0,237,322,0,3221221376,11,29,0,7,0
04-12 18:38:34,0,0.125,99.875,0,0,8200486912,54038343680,365813760,4581298176,0,0,0,0,2082,970,0,0,0,157,263,0,3221221376,11,29,0,7,0
04-12 18:38:35,0,0.125,99.813,0.062,0,8200486912,54038343680,365813760,4581298176,0,65536,0,4,866,970,0,0,0,124,222,0,3221221376,11,29,0,7,0
04-12 18:38:36,0.062,0.125,99.812,0,0,8200486912,54038343680,365813760,4581298176,0,0,0,0,1707,1048,0,0,2,159,260,0,3221221376,11,29,0,7,0
04-12 18:38:37,0,0.063,99.937,0,0,8200486912,54038343680,365813760,4581298176,0,0,0,0,1714,1630,0,0,0,127,215,0,3221221376,11,29,0,7,0
04-12 18:38:38,51.017,5.781,43.202,0,0,8204251136,54034579456,365813760,4581298176,0,0,0,0,42544559,58012793,1720,1597,1370,57474,85221,0,3221221376,11,53,0,7,0
04-12 18:38:39,39.315,3.995,56.690,0,0,8256331776,53982498816,365813760,4581298176,0,0,0,0,29655092,39773448,1078,1133,996,38813,63267,0,3221221376,11,53,0,7,0
04-12 18:38:40,56.662,6.091,37.246,0,0,8256892928,53981937664,365813760,4581298176,0,0,0,0,46161353,63122578,1654,1657,1480,60484,80782,0,3221221376,11,53,0,7,0
04-12 18:38:41,59.516,6.493,33.991,0,0,8300138496,53938688000,365813760,4581302272,0,114688,0,22,45449086,61698453,1731,1728,1410,59527,79909,0,3221221376,11,53,0,7,0
04-12 18:38:42,30.138,3.571,66.291,0,0,8299667456,53939159040,365813760,4581302272,0,0,0,0,26221921,35038059,1011,925,929,33850,54756,0,3221221376,11,53,0,7,0
04-12 18:38:43,62.594,6.927,30.479,0,0,8334008320,53904818176,365813760,4581302272,0,0,0,0,50448336,68294414,1926,1786,1730,66172,102221,0,3221221376,11,53,0,7,0
04-12 18:38:44,32.487,3.744,63.769,0,0,8339066880,53899755520,365813760,4581306368,0,0,0,0,26878981,35970190,1012,856,976,35126,55502,0,3221221376,11,53,0,7,0
04-12 18:38:45,55.353,5.605,39.043,0,0,8367075328,53871747072,365813760,4581306368,0,0,0,0,47560504,64647928,1773,1775,1482,61538,86974,0,3221221376,11,53,0,7,0
04-12 18:38:46,40.238,3.692,56.070,0,0,8401207296,53837615104,365813760,4581306368,0,122880,0,10,24459323,33826633,926,879,859,33697,46034,0,3221221376,11,53,0,7,0
04-12 18:38:47,53.338,5.849,40.814,0,0,8400277504,53838540800,365813760,4581310464,0,0,0,0,51146464,68848478,1949,1825,1682,65704,99460,0,3221221376,11,53,0,7,0
04-12 18:38:48,51.517,5.563,42.920,0,0,8427642880,53811175424,365813760,4581310464,0,0,0,0,40688445,55376481,1416,1586,1303,53465,79656,0,3221221376,11,53,0,7,0
04-12 18:38:49,21.630,2.508,75.862,0,0,8426561536,53812256768,365813760,4581310464,0,0,0,0,20811952,28009147,745,766,755,26997,39789,0,3221221376,11,29,0,7,0
04-12 18:38:50,0.063,0.063,99.875,0,0,8426561536,53812256768,365813760,4581310464,0,0,0,0,729,672,0,0,0,125,250,0,3221221376,11,29,0,7,0
04-12 18:38:51,0.062,0.125,99.812,0,0,8426528768,53812289536,365813760,4581310464,0,0,0,0,1500,970,0,0,0,142,253,0,3221221376,11,29,0,7,0
04-12 18:38:52,0,0.063,99.937,0,0,8426528768,53812305920,365813760,4581310464,0,81920,0,6,1630,970,0,0,0,160,274,0,3221221376,11,29,0,7,0
04-12 18:38:53,0.062,0.125,99.812,0,0,8426430464,53812404224,365813760,4581310464,0,0,0,0,866,986,0,0,0,168,236,0,3221221376,11,29,0,7,0
04-12 18:38:54,0,0.188,99.812,0,0,8425308160,53813522432,365813760,4581314560,0,0,0,0,1465,572,0,0,0,725,574,0,3221221376,11,29,0,7,0
04-12 18:38:55,0,0.125,99.875,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,1902,1368,0,0,0,130,222,0,3221221376,11,29,0,7,0
04-12 18:38:56,0.063,0.063,99.875,0,0,8425209856,53813620736,365813760,4581314560,0,24576,0,4,1305,1044,2,0,2,153,266,0,3221221376,11,29,0,7,0
04-12 18:38:57,0,0.125,99.875,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,1946,1236,0,0,0,137,249,0,3221221376,11,29,0,7,0
04-12 18:38:58,0,0.125,99.812,0.062,0,8425209856,53813620736,365813760,4581314560,0,65536,0,8,1747,970,0,0,0,142,231,0,3221221376,11,29,0,7,0
04-12 18:38:59,0,0.125,99.875,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,2015,986,0,0,0,145,239,0,3221221376,11,29,0,7,0
04-12 18:39:00,0,0.063,99.937,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,867,906,0,0,0,158,251,0,3221221376,11,29,0,7,0
04-12 18:39:01,0,0.125,99.875,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,1770,1434,0,0,0,129,245,0,3221221376,11,29,0,7,0
04-12 18:39:02,0,0.063,99.937,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,729,572,0,0,0,110,193,0,3221221376,11,29,0,7,0
04-12 18:39:03,0,0.125,99.875,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,1046,970,0,0,0,114,201,0,3221221376,11,29,0,7,0
04-12 18:39:04,0.062,0.125,99.812,0,0,8425209856,53813620736,365813760,4581314560,0,24576,0,4,1500,970,0,0,0,168,281,0,3221221376,11,29,0,7,0
04-12 18:39:05,0,0.063,99.937,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,1328,986,0,0,0,130,211,0,3221221376,11,29,0,7,0
04-12 18:39:06,0,0.125,99.875,0,0,8425209856,53813620736,365813760,4581314560,0,352256,0,84,669,572,0,0,0,173,230,0,3221221376,11,29,0,7,0
04-12 18:39:07,0,0.063,99.937,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,1542,1444,0,0,0,127,239,0,3221221376,11,29,0,7,0
04-12 18:39:08,0.062,0.125,99.812,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,1064,676,0,0,0,138,240,0,3221221376,11,29,0,7,0
04-12 18:39:09,0,0.125,99.875,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,2291,1490,2,0,2,157,260,0,3221221376,11,29,0,7,0
04-12 18:39:10,0,0.125,99.812,0.062,0,8425209856,53813620736,365813760,4581314560,0,32768,0,4,1499,1240,0,0,0,140,228,0,3221221376,11,29,0,7,0
04-12 18:39:11,0,0.125,99.875,0,0,8425209856,53813620736,365813760,4581314560,0,0,0,0,1046,986,0,0,0,117,251,0,3221221376,11,29,0,7,0
04-12 18:39:12,0,0.125,99.875,0,0,8425353216,53813477376,365813760,4581314560,0,8192,0,2,1085,800,0,0,0,181,277,0,3221221376,11,29,0,7,0
04-12 18:39:13,0,0.063,99.937,0,0,8425353216,53813477376,365813760,4581314560,0,0,0,0,1422,1444,0,0,0,121,210,0,3221221376,11,29,0,7,0
04-12 18:39:14,0.062,0.125,99.813,0,0,8425353216,53813477376,365813760,4581314560,0,0,0,0,1688,572,0,0,0,146,253,0,3221221376,11,29,0,7,0
04-12 18:39:15,0,0.063,99.937,0,0,8425353216,53813477376,365813760,4581314560,0,0,0,0,1388,1030,0,0,0,126,213,0,3221221376,11,29,0,7,0
04-12 18:39:16,0,0.125,99.875,0,0,8425353216,53813477376,365813760,4581314560,0,32768,0,4,1285,970,0,0,0,163,284,0,3221221376,11,29,0,7,0
04-12 18:39:17,10.536,1.640,87.823,0,0,8425418752,53813411840,365813760,4581314560,0,98304,0,16,9171174,11967576,332,354,356,12833,20913,0,3221221376,11,51,0,7,0
04-12 18:39:18,55.697,5.602,38.701,0,0,8454717440,53784109056,365813760,4581318656,0,0,0,0,45452992,60943498,1754,1734,1775,56851,85718,0,3221221376,11,61,0,7,0
04-12 18:39:19,46.483,5.499,48.018,0,0,8472522752,53766303744,365813760,4581318656,0,0,0,0,41383632,55236194,1670,1577,1499,51180,83387,0,3221221376,11,61,0,7,0
04-12 18:39:20,58.154,5.942,35.904,0,0,8476979200,53761843200,365813760,4581322752,0,0,0,0,49169405,67496923,2076,1803,1788,63578,89578,0,3221221376,11,61,0,7,0
04-12 18:39:21,33.396,3.977,62.626,0,0,8493985792,53744836608,365813760,4581322752,0,0,0,0,27382274,37326337,1207,1080,1036,35186,56484,0,3221221376,11,61,0,7,0
04-12 18:39:22,59.189,7.668,33.080,0.063,0,8493948928,53744873472,365813760,4581322752,0,90112,0,6,56642129,76925049,2243,2097,1937,71086,103871,0,3221221376,11,61,0,7,0
04-12 18:39:23,47.495,4.692,47.812,0,0,8514510848,53724303360,365813760,4581330944,0,0,0,0,34661221,47365094,1367,1401,1276,44478,66140,0,3221221376,11,61,0,0,0
04-12 18:39:24,51.980,5.657,42.363,0,0,8514359296,53724454912,365813760,4581330944,0,0,0,0,43527815,59905811,1717,1569,1630,56672,77709,0,3221221376,11,61,0,0,0
04-12 18:39:25,70.603,6.667,22.730,0,0,8531636224,53707177984,365813760,4581330944,0,0,0,0,54031458,74384675,2226,1747,1983,68938,87762,0,3221221376,11,61,0,0,0
04-12 18:39:26,35.364,3.667,60.970,0,0,8545349632,53693464576,365813760,4581330944,0,0,0,0,25950584,34963606,1212,973,1073,34397,56747,0,3221221376,11,61,0,0,0
04-12 18:39:27,63.378,6.958,29.665,0,0,8544972800,53693837312,365813760,4581335040,0,24576,0,4,59491754,80501670,2380,2155,1987,73543,100478,0,3221221376,11,61,0,0,0
04-12 18:39:28,59.950,6.340,33.710,0,0,8560467968,53678342144,365813760,4581335040,0,114688,0,10,42503173,59526128,1699,1643,1506,57550,74487,0,3221221376,11,40,0,0,0
04-12 18:39:29,3.264,0.439,96.296,0,0,8559095808,53679714304,365813760,4581335040,0,0,0,0,3092578,4197387,142,111,127,4748,8119,0,3221221376,11,29,0,0,0
04-12 18:39:30,0,0.125,99.875,0,0,8559063040,53679747072,365813760,4581335040,0,0,0,0,1183,596,0,0,0,119,207,0,3221221376,11,29,0,0,0
04-12 18:39:31,0,0.125,99.875,0,0,8559063040,53679747072,365813760,4581335040,0,0,0,0,1482,1368,0,0,0,121,216,0,3221221376,11,29,0,0,0
04-12 18:39:32,0,0.125,99.875,0,0,8559063040,53679747072,365813760,4581335040,0,0,0,0,1473,572,0,0,0,140,238,0,3221221376,11,29,0,0,0
04-12 18:39:33,0.188,0.063,99.750,0,0,8558735360,53680074752,365813760,4581335040,0,0,0,0,1836,970,0,0,0,702,523,0,3221221376,11,29,0,0,0
04-12 18:39:34,0,0.188,99.812,0,0,8556969984,53681840128,365813760,4581335040,0,32768,0,4,1919,1304,0,0,0,314,377,0,3221221376,11,29,0,0,0
04-12 18:39:35,0,0.063,99.937,0,0,8556969984,53681840128,365813760,4581335040,0,0,0,0,1106,978,0,0,0,119,217,0,3221221376,11,29,0,0,0
04-12 18:39:36,0,0.188,99.812,0,0,8556969984,53681840128,365813760,4581335040,0,0,0,0,1459,1044,0,0,2,150,260,0,3221221376,11,29,0,0,0
04-12 18:39:37,0,0.125,99.875,0,0,8556969984,53681840128,365813760,4581335040,0,0,0,0,2262,1610,0,0,0,139,235,0,3221221376,11,29,0,0,0
04-12 18:39:38,0,0.063,99.937,0,0,8556969984,53681840128,365813760,4581335040,0,0,0,0,609,572,0,0,0,122,224,0,3221221376,11,29,0,0,0
