"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.164_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:37:06 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:37:27,0,0.125,99.875,0,0,617943040,65817415680,277950464,545775616,0,0,0,0,1094,342,0,0,0,67,97,0,3221221376,6,8,0,0,0
04-12 18:37:28,0.062,0.125,99.813,0,0,617943040,65817415680,277950464,545775616,0,0,0,0,1478,334,0,0,0,91,134,0,3221221376,6,8,0,0,0
04-12 18:37:29,0,0.063,99.937,0,0,617943040,65817415680,277950464,545775616,0,0,0,0,365,334,0,0,0,53,87,0,3221221376,6,8,0,0,0
04-12 18:37:30,0,0.062,99.938,0,0,617943040,65817415680,277950464,545775616,0,0,0,0,806,334,0,0,0,93,140,0,3221221376,6,8,0,0,0
04-12 18:37:31,0,0.125,99.875,0,0,617943040,65817415680,277950464,545775616,0,8192,0,2,659,668,0,0,0,73,96,0,3221221376,6,8,0,0,0
04-12 18:37:32,0.062,0.062,99.875,0,0,617938944,65817415680,277950464,545779712,0,57344,0,6,528,342,0,0,0,67,104,0,3221221376,6,8,0,0,0
04-12 18:37:33,0.063,0.063,99.875,0,0,617811968,65817542656,277950464,545779712,0,0,0,0,305,342,0,0,0,81,124,0,3221221376,6,8,0,0,0
04-12 18:37:34,0,0.125,99.875,0,0,617811968,65817542656,277950464,545779712,0,0,0,0,1035,334,0,0,0,83,131,0,3221221376,6,8,0,0,0
04-12 18:37:35,0,0.063,99.937,0,0,617811968,65817542656,277950464,545779712,0,0,0,0,580,334,0,0,0,57,91,0,3221221376,6,8,0,0,0
04-12 18:37:36,0,0.063,99.937,0,0,617811968,65817542656,277950464,545779712,0,0,0,0,246,334,0,0,0,52,85,0,3221221376,6,8,0,0,0
04-12 18:37:37,0.062,0.125,99.813,0,0,617811968,65817542656,277950464,545779712,0,24576,0,6,545,334,0,0,0,76,103,0,3221221376,6,8,0,0,0
04-12 18:37:38,0,0.125,99.875,0,0,617938944,65817415680,277950464,545779712,0,24576,0,4,246,342,0,0,0,107,160,0,3221221376,6,8,0,0,0
04-12 18:37:39,0,0.063,99.937,0,0,617938944,65817415680,277950464,545779712,0,0,0,0,545,342,0,0,0,57,87,0,3221221376,6,8,0,0,0
04-12 18:37:40,0,0.063,99.937,0,0,617938944,65817415680,277950464,545779712,0,0,0,0,426,334,0,0,0,55,84,0,3221221376,6,8,0,0,0
04-12 18:37:41,0,0.125,99.875,0,0,617938944,65817415680,277950464,545779712,0,0,0,0,707,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
04-12 18:37:42,0.062,0.062,99.875,0,0,617938944,65817415680,277950464,545779712,0,0,0,0,760,334,0,0,0,78,123,0,3221221376,6,8,0,0,0
04-12 18:37:43,0,0.188,99.812,0,0,617938944,65817415680,277950464,545779712,0,8192,0,2,1215,334,0,0,0,105,142,0,3221221376,6,8,0,0,0
04-12 18:37:44,0,0.062,99.875,0.062,0,617938944,65817415680,277950464,545779712,0,24576,0,4,648,342,0,0,0,69,102,0,3221221376,6,8,0,0,0
04-12 18:37:45,0,0.125,99.875,0,0,617938944,65817415680,277950464,545779712,0,0,0,0,879,342,0,0,0,63,98,0,3221221376,6,8,0,0,0
04-12 18:37:46,0,0.062,99.938,0,0,617938944,65817415680,277950464,545779712,0,0,0,0,306,334,0,0,0,71,121,0,3221221376,6,8,0,0,0
04-12 18:37:47,0,0.125,99.875,0,0,617938944,65817415680,277950464,545779712,0,0,0,0,1041,334,0,0,0,66,96,0,3221221376,6,8,0,0,0
04-12 18:37:48,0,0.125,99.875,0,0,617938944,65817415680,277950464,545779712,0,0,0,0,486,334,0,0,0,78,116,0,3221221376,6,8,0,0,0
04-12 18:37:49,0,0.063,99.937,0,0,617938944,65817415680,277950464,545779712,0,8192,0,2,485,334,0,0,0,64,96,0,3221221376,6,8,0,0,0
04-12 18:37:50,0,0.125,99.875,0,0,617938944,65817415680,277950464,545779712,0,24576,0,4,1120,402,0,0,0,88,124,0,3221221376,6,8,0,0,0
04-12 18:37:51,0,0.063,99.937,0,0,617938944,65817415680,277950464,545779712,0,0,0,0,1127,342,0,0,0,66,89,0,3221221376,6,8,0,0,0
04-12 18:37:52,0.062,0.125,99.813,0,0,617938944,65817415680,277950464,545779712,0,0,0,0,1274,334,0,0,0,72,97,0,3221221376,6,8,0,0,0
04-12 18:37:53,0,0.125,99.875,0,0,617811968,65817542656,277950464,545779712,0,0,0,0,425,394,0,0,0,88,125,0,3221221376,6,8,0,0,0
04-12 18:37:54,0.062,0.062,99.875,0,0,617811968,65817542656,277950464,545779712,0,0,0,0,246,334,0,0,0,70,120,0,3221221376,6,8,0,0,0
04-12 18:37:55,0,0.125,99.875,0,0,617811968,65817542656,277950464,545779712,0,8192,0,2,880,334,0,0,0,73,97,0,3221221376,6,8,0,0,0
04-12 18:37:56,0,0.062,99.875,0.062,0,617811968,65817542656,277950464,545779712,0,24576,0,4,700,342,0,0,0,73,103,0,3221221376,6,8,0,0,0
04-12 18:37:57,0,0.125,99.875,0,0,617811968,65817542656,277950464,545779712,0,0,0,0,545,342,0,0,0,57,89,0,3221221376,6,8,0,0,0
04-12 18:37:58,0,0.125,99.875,0,0,617811968,65817542656,277950464,545779712,0,0,0,0,708,334,0,0,0,178,267,0,3221221376,6,8,0,0,0
04-12 18:37:59,0.063,0.125,99.812,0,0,617324544,65818025984,277950464,545783808,0,0,0,0,665,334,0,0,0,190,264,0,3221221376,6,8,0,0,0
04-12 18:38:00,0.062,0,99.938,0,0,617324544,65818025984,277950464,545783808,0,0,0,0,1226,334,0,0,0,80,109,0,3221221376,6,8,0,0,0
04-12 18:38:01,0,0.063,99.937,0,0,617324544,65818025984,277950464,545783808,0,303104,0,58,725,668,0,0,0,92,108,0,3221221376,6,8,0,0,0
04-12 18:38:02,0,0.125,99.875,0,0,617324544,65818025984,277950464,545783808,0,90112,0,4,708,342,0,0,0,87,142,0,3221221376,6,8,0,0,0
04-12 18:38:03,0.062,0.125,99.812,0,0,617205760,65818144768,277950464,545783808,0,0,0,0,485,342,0,0,0,91,124,0,3221221376,6,8,0,0,0
04-12 18:38:04,0,0.063,99.937,0,0,617193472,65818152960,277950464,545787904,0,0,0,0,186,334,0,0,0,53,88,0,3221221376,6,8,0,0,0
04-12 18:38:05,0.062,0.062,99.875,0,0,617193472,65818152960,277950464,545787904,0,0,0,0,1437,334,0,0,0,74,114,0,3221221376,6,8,0,0,0
04-12 18:38:06,0,0.063,99.937,0,0,617193472,65818152960,277950464,545787904,0,0,0,0,460,394,0,0,0,74,125,0,3221221376,6,8,0,0,0
04-12 18:38:07,0,0.125,99.875,0,0,617193472,65818152960,277950464,545787904,0,73728,0,16,305,334,0,0,0,65,91,0,3221221376,6,8,0,0,0
04-12 18:38:08,0,0.125,99.875,0,0,617320448,65818025984,277950464,545787904,0,49152,0,6,546,342,0,0,0,93,133,0,3221221376,6,8,0,0,0
04-12 18:38:09,0,0.125,99.875,0,0,617320448,65818025984,277950464,545787904,0,0,0,0,1229,408,0,0,0,72,104,0,3221221376,6,8,0,0,0
04-12 18:38:10,0,0.063,99.937,0,0,617320448,65818025984,277950464,545787904,0,0,0,0,641,334,0,0,0,76,125,0,3221221376,6,8,0,0,0
04-12 18:38:11,0,0.063,99.937,0,0,617320448,65818025984,277950464,545787904,0,0,0,0,425,334,0,0,0,62,90,0,3221221376,6,8,0,0,0
04-12 18:38:12,0.062,0.125,99.813,0,0,617320448,65818025984,277950464,545787904,0,0,0,0,186,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
04-12 18:38:13,0.062,0.062,99.875,0,0,617193472,65818152960,277950464,545787904,0,24576,0,6,605,334,0,0,0,106,129,0,3221221376,6,8,0,0,0
04-12 18:38:14,0,0.125,99.813,0.062,0,617193472,65818152960,277950464,545787904,0,24576,0,4,761,402,0,0,0,101,137,0,3221221376,6,8,0,0,0
04-12 18:38:15,0,0.125,99.875,0,0,617193472,65818152960,277950464,545787904,0,0,0,0,767,342,0,0,0,73,102,0,3221221376,6,8,0,0,0
04-12 18:38:16,0,0.063,99.937,0,0,617185280,65818161152,277950464,545787904,0,0,0,0,366,334,0,0,0,56,87,0,3221221376,6,8,0,0,0
04-12 18:38:17,0,0.062,99.938,0,0,617185280,65818161152,277950464,545787904,0,0,0,0,545,334,0,0,0,56,88,0,3221221376,6,8,0,0,0
04-12 18:38:18,0.062,0.125,99.812,0,0,617574400,65817772032,277950464,545787904,0,0,0,0,700,334,0,0,0,103,153,0,3221221376,6,8,0,0,0
04-12 18:38:19,0,0.063,99.937,0,0,617574400,65817772032,277950464,545787904,0,8192,0,2,425,334,0,0,0,64,92,0,3221221376,6,8,0,0,0
04-12 18:38:20,0,0.125,99.875,0,0,617574400,65817772032,277950464,545787904,0,24576,0,4,828,342,0,0,0,73,106,0,3221221376,6,8,0,0,0
04-12 18:38:21,0,0.125,99.875,0,0,617574400,65817772032,277950464,545787904,0,0,0,0,887,402,0,0,0,56,80,0,3221221376,6,8,0,0,0
04-12 18:38:22,0,0.062,99.938,0,0,617574400,65817772032,277950464,545787904,0,0,0,0,701,394,0,0,0,77,123,0,3221221376,6,8,0,0,0
04-12 18:38:23,0,0.125,99.875,0,0,617447424,65817899008,277950464,545787904,0,0,0,0,365,334,0,0,0,85,125,0,3221221376,6,8,0,0,0
04-12 18:38:24,0,0.125,99.875,0,0,617447424,65817899008,277950464,545787904,0,0,0,0,546,334,0,0,0,57,88,0,3221221376,6,8,0,0,0
04-12 18:38:25,0.062,0.062,99.875,0,0,617447424,65817899008,277950464,545787904,0,8192,0,2,759,334,0,0,0,69,99,0,3221221376,6,8,0,0,0
04-12 18:38:26,0,0.125,99.875,0,0,617447424,65817899008,277950464,545787904,0,24576,0,4,246,342,0,0,0,80,131,0,3221221376,6,8,0,0,0
04-12 18:38:27,0,0.063,99.937,0,0,617447424,65817899008,277950464,545787904,0,0,0,0,245,342,0,0,0,52,87,0,3221221376,6,8,0,0,0
04-12 18:38:28,0,0.125,99.875,0,0,617574400,65817772032,277950464,545787904,0,0,0,0,366,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
04-12 18:38:29,0,0.125,99.875,0,0,617574400,65817772032,277950464,545787904,0,0,0,0,485,334,0,0,0,55,86,0,3221221376,6,8,0,0,0
04-12 18:38:30,0.062,0.062,99.875,0,0,617574400,65817772032,277950464,545787904,0,0,0,0,1655,334,0,0,0,95,145,0,3221221376,6,8,0,0,0
04-12 18:38:31,0,0.063,99.937,0,0,617574400,65817772032,277950464,545787904,0,8192,0,2,425,334,0,0,0,64,94,0,3221221376,6,8,0,0,0
04-12 18:38:32,0,0.125,99.813,0.062,0,617574400,65817772032,277950464,545787904,0,24576,0,4,1188,342,0,0,0,81,118,0,3221221376,6,8,0,0,0
04-12 18:38:33,0,0.125,99.875,0,0,617574400,65817772032,277950464,545787904,0,0,0,0,1289,342,0,0,0,106,136,0,3221221376,6,8,0,0,0
04-12 18:38:34,0,0.063,99.937,0,0,617574400,65817772032,277950464,545787904,0,0,0,0,881,334,0,0,0,82,129,0,3221221376,6,8,0,0,0
04-12 18:38:35,0,0.125,99.875,0,0,617570304,65817772032,277950464,545792000,0,0,0,0,305,334,0,0,0,53,85,0,3221221376,6,8,0,0,0
04-12 18:38:36,0.062,0.062,99.875,0,0,617570304,65817772032,277950464,545792000,0,0,0,0,648,438,0,0,0,62,99,0,3221221376,6,8,0,0,0
04-12 18:38:37,0,0.125,99.875,0,0,617570304,65817772032,277950464,545792000,0,16384,0,2,605,334,0,0,0,84,106,0,3221221376,6,8,0,0,0
04-12 18:38:38,0,0.125,99.875,0,0,617570304,65817772032,277950464,545792000,0,49152,0,6,460,342,0,0,0,112,169,0,3221221376,6,8,0,0,0
04-12 18:38:39,0,0.063,99.937,0,0,617570304,65817772032,277950464,545792000,0,0,0,0,1317,342,0,0,0,72,107,0,3221221376,6,8,0,0,0
04-12 18:38:40,0,0.125,99.875,0,0,617570304,65817772032,277950464,545792000,0,0,0,0,662,562,0,0,0,96,116,0,3221221376,6,8,0,0,0
04-12 18:38:41,0,0.125,99.875,0,0,617570304,65817772032,277950464,545792000,0,0,0,0,767,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
04-12 18:38:42,0,0.063,99.937,0,0,617570304,65817772032,277950464,545792000,0,0,0,0,606,394,0,0,0,76,123,0,3221221376,6,8,0,0,0
04-12 18:38:43,0.062,0.125,99.813,0,0,617570304,65817772032,277950464,545792000,0,24576,0,6,257,668,0,0,0,101,132,0,3221221376,6,8,0,0,0
04-12 18:38:44,0,0.063,99.875,0.063,0,617566208,65817772032,277954560,545792000,0,24576,0,4,660,1026,0,0,0,71,104,0,3221221376,6,8,0,0,0
04-12 18:38:45,0,0.125,99.875,0,0,617566208,65817772032,277954560,545792000,0,0,0,0,305,342,0,0,0,55,92,0,3221221376,6,8,0,0,0
04-12 18:38:46,0.062,0.062,99.875,0,0,617566208,65817772032,277954560,545792000,0,0,0,0,366,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
04-12 18:38:47,0,0.063,99.937,0,0,617566208,65817772032,277954560,545792000,0,0,0,0,1669,334,0,0,0,78,103,0,3221221376,6,8,0,0,0
04-12 18:38:48,0,0.125,99.875,0,0,617566208,65817772032,277954560,545792000,0,0,0,0,588,334,0,0,0,84,131,0,3221221376,6,8,0,0,0
04-12 18:38:49,0.125,0.125,99.750,0,0,617852928,65817485312,277954560,545783808,0,155648,0,36,1161,334,0,0,0,307,383,0,3221221376,6,8,0,0,0
04-12 18:38:50,0,0.125,99.875,0,0,617971712,65817358336,277962752,545792000,0,65536,0,4,186,342,0,0,0,78,139,0,3221221376,6,8,0,0,0
04-12 18:38:51,0,0.125,99.875,0,0,617971712,65817358336,277962752,545792000,0,0,0,0,879,342,0,0,0,63,94,0,3221221376,6,8,0,0,0
04-12 18:38:52,0,0.063,99.937,0,0,617971712,65817358336,277962752,545792000,0,0,0,0,426,334,0,0,0,56,88,0,3221221376,6,8,0,0,0
04-12 18:38:53,0,0.125,99.875,0,0,618225664,65817104384,277962752,545792000,0,0,0,0,305,334,0,0,0,75,112,0,3221221376,6,8,0,0,0
04-12 18:38:54,0,0.063,99.937,0,0,618225664,65817104384,277962752,545792000,0,311296,0,62,982,334,0,0,0,116,130,0,3221221376,6,8,0,0,0
04-12 18:38:55,0,0.125,99.875,0,0,618225664,65817104384,277962752,545792000,0,0,0,0,905,342,0,0,0,70,89,0,3221221376,6,8,0,0,0
04-12 18:38:56,0.062,0.062,99.875,0,0,618225664,65817104384,277962752,545792000,0,24576,0,4,246,334,0,0,0,69,101,0,3221221376,6,8,0,0,0
04-12 18:38:57,0,0.125,99.875,0,0,618225664,65817104384,277962752,545792000,0,0,0,0,1273,342,0,0,0,80,110,0,3221221376,6,8,0,0,0
04-12 18:38:58,0,0.063,99.937,0,0,618487808,65816842240,277962752,545792000,0,0,0,0,888,334,0,0,0,104,153,0,3221221376,6,8,0,0,0
04-12 18:38:59,0,0.125,99.875,0,0,618487808,65816842240,277962752,545792000,0,0,0,0,1274,334,0,0,0,70,96,0,3221221376,6,8,0,0,0
04-12 18:39:00,0.062,0.062,99.875,0,0,618487808,65816842240,277962752,545792000,0,8192,0,2,1131,668,0,0,0,80,107,0,3221221376,6,8,0,0,0
04-12 18:39:01,0,0.125,99.875,0,0,618479616,65816850432,277962752,545792000,0,0,0,0,305,342,0,0,0,55,96,0,3221221376,6,8,0,0,0
04-12 18:39:02,0,0.062,99.875,0.062,0,618475520,65816850432,277966848,545792000,0,24576,0,4,306,334,0,0,0,82,130,0,3221221376,6,8,0,0,0
04-12 18:39:03,0,0.125,99.875,0,0,618475520,65816850432,277966848,545792000,0,0,0,0,485,342,0,0,0,87,126,0,3221221376,6,8,0,0,0
04-12 18:39:04,0.062,0.062,99.875,0,0,618475520,65816850432,277966848,545792000,0,0,0,0,581,334,0,0,0,59,89,0,3221221376,6,8,0,0,0
04-12 18:39:05,0,0.125,99.875,0,0,618475520,65816850432,277966848,545792000,0,0,0,0,827,394,0,0,0,63,96,0,3221221376,6,8,0,0,0
04-12 18:39:06,0,0.063,99.937,0,0,618475520,65816850432,277966848,545792000,0,8192,0,2,246,334,0,0,0,77,127,0,3221221376,6,8,0,0,0
04-12 18:39:07,0,0.125,99.875,0,0,618471424,65816850432,277966848,545796096,0,0,0,0,425,342,0,0,0,67,100,0,3221221376,6,8,0,0,0
04-12 18:39:08,0.062,0.125,99.813,0,0,618344448,65816977408,277966848,545796096,0,57344,0,6,641,538,0,0,0,94,139,0,3221221376,6,8,0,0,0
04-12 18:39:09,0,0.125,99.875,0,0,618344448,65816977408,277966848,545796096,0,0,0,0,1034,342,0,0,0,66,104,0,3221221376,6,8,0,0,0
04-12 18:39:10,0,0.063,99.937,0,0,618344448,65816977408,277966848,545796096,0,0,0,0,468,334,0,0,0,73,123,0,3221221376,6,8,0,0,0
04-12 18:39:11,0,0.062,99.938,0,0,618344448,65816977408,277966848,545796096,0,0,0,0,425,334,0,0,0,55,86,0,3221221376,6,8,0,0,0
04-12 18:39:12,0,0.125,99.875,0,0,618344448,65816977408,277966848,545796096,0,24576,0,6,306,334,0,0,0,63,89,0,3221221376,6,8,0,0,0
04-12 18:39:13,0,0.125,99.875,0,0,618471424,65816850432,277966848,545796096,0,0,0,0,305,342,0,0,0,85,125,0,3221221376,6,8,0,0,0
04-12 18:39:14,0.062,0.062,99.813,0.062,0,618471424,65816850432,277966848,545796096,0,24576,0,4,1547,334,0,0,0,97,149,0,3221221376,6,8,0,0,0
04-12 18:39:15,0,0.125,99.875,0,0,618471424,65816850432,277966848,545796096,0,0,0,0,365,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
04-12 18:39:16,0,0.062,99.938,0,0,618471424,65816850432,277966848,545796096,0,0,0,0,426,334,0,0,0,56,85,0,3221221376,6,8,0,0,0
04-12 18:39:17,0.062,0.062,99.875,0,0,618471424,65816850432,277966848,545796096,0,0,0,0,1042,334,0,0,0,68,102,0,3221221376,6,8,0,0,0
04-12 18:39:18,0,0.063,99.937,0,0,618471424,65816850432,277966848,545796096,0,8192,0,2,324,668,0,0,0,101,151,0,3221221376,6,8,0,0,0
04-12 18:39:19,0,0.125,99.875,0,0,618471424,65816850432,277966848,545796096,0,0,0,0,767,342,0,0,0,66,94,0,3221221376,6,8,0,0,0
04-12 18:39:20,0.062,0.125,99.688,0.125,0,618471424,65816850432,277966848,545796096,0,24576,0,4,708,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
04-12 18:39:21,0,0.063,99.937,0,0,618471424,65816850432,277966848,545796096,0,0,0,0,759,342,0,0,0,60,94,0,3221221376,6,8,0,0,0
04-12 18:39:22,0,0.063,99.937,0,0,618471424,65816850432,277966848,545796096,0,0,0,0,528,334,0,0,0,76,129,0,3221221376,6,8,0,0,0
04-12 18:39:23,0,0.187,99.813,0,0,618471424,65816850432,277966848,545796096,0,0,0,0,485,334,0,0,0,118,123,0,3221221376,6,8,0,0,0
04-12 18:39:24,0,0.063,99.937,0,0,618471424,65816850432,277966848,545796096,0,8192,0,2,888,394,0,0,0,67,85,0,3221221376,6,8,0,0,0
04-12 18:39:25,0,0.125,99.875,0,0,618471424,65816850432,277966848,545796096,0,0,0,0,485,342,0,0,0,54,87,0,3221221376,6,8,0,0,0
04-12 18:39:26,0.062,0.062,99.875,0,0,618471424,65816850432,277966848,545796096,0,24576,0,4,1223,334,0,0,0,95,143,0,3221221376,6,8,0,0,0
04-12 18:39:27,0,0.125,99.875,0,0,618471424,65816850432,277966848,545796096,0,0,0,0,587,342,0,0,0,60,94,0,3221221376,6,8,0,0,0
04-12 18:39:28,0,0.063,99.937,0,0,618344448,65816977408,277966848,545796096,0,0,0,0,546,334,0,0,0,87,115,0,3221221376,6,8,0,0,0
04-12 18:39:29,0.062,0.062,99.875,0,0,618344448,65816977408,277966848,545796096,0,0,0,0,827,334,0,0,0,64,93,0,3221221376,6,8,0,0,0
04-12 18:39:30,0,0.062,99.938,0,0,618344448,65816977408,277966848,545796096,0,8192,0,2,925,334,0,0,0,89,139,0,3221221376,6,8,0,0,0
04-12 18:39:31,0,0.125,99.875,0,0,618344448,65816977408,277966848,545796096,0,0,0,0,425,342,0,0,0,57,90,0,3221221376,6,8,0,0,0
04-12 18:39:32,0.062,0.062,99.813,0.062,0,618344448,65816977408,277966848,545796096,0,24576,0,4,1050,334,0,0,0,75,110,0,3221221376,6,8,0,0,0
04-12 18:39:33,0,0.188,99.812,0,0,618344448,65816977408,277966848,545796096,0,0,0,0,1395,402,0,0,0,102,134,0,3221221376,6,8,0,0,0
04-12 18:39:34,0,0.063,99.937,0,0,618344448,65816977408,277966848,545796096,0,0,0,0,1000,668,0,0,0,85,133,0,3221221376,6,8,0,0,0
04-12 18:39:35,0,0.062,99.938,0,0,618344448,65816977408,277966848,545796096,0,0,0,0,485,334,0,0,0,55,82,0,3221221376,6,8,0,0,0
04-12 18:39:36,0,0.125,99.875,0,0,618344448,65816977408,277966848,545796096,0,8192,0,2,794,334,0,0,0,70,106,0,3221221376,6,8,0,0,0
04-12 18:39:37,0,0.063,99.937,0,0,618344448,65816977408,277966848,545796096,0,0,0,0,699,342,0,0,0,71,105,0,3221221376,6,8,0,0,0
04-12 18:39:38,0.062,0.188,99.750,0,0,619261952,65816055808,277966848,545800192,0,57344,0,6,1482,1801,0,0,0,192,186,0,3221221376,6,9,0,0,0
04-12 18:39:39,0.125,0.125,99.750,0,0,619261952,65816055808,277966848,545800192,0,0,0,0,1648,820,0,0,0,94,108,0,3221221376,6,9,0,0,0
04-12 18:39:40,0,0.125,99.875,0,0,619261952,65816055808,277966848,545800192,0,0,0,0,508,400,0,0,0,67,88,0,3221221376,6,9,0,0,0
04-12 18:39:41,0.125,0.062,99.813,0,0,619261952,65816055808,277966848,545800192,0,0,0,0,737,535,0,0,0,149,130,0,3221221376,6,8,0,0,0
04-12 18:39:42,0,0.063,99.937,0,0,618881024,65816436736,277966848,545800192,0,262144,0,54,760,334,0,0,0,103,136,0,3221221376,6,8,0,0,0
04-12 18:39:43,0,0.125,99.875,0,0,618872832,65816444928,277966848,545800192,0,0,0,0,1155,342,0,0,0,100,145,0,3221221376,6,8,0,0,0
04-12 18:39:44,0.062,0.062,99.875,0,0,618872832,65816444928,277966848,545800192,0,57344,0,4,246,334,0,0,0,63,98,0,3221221376,6,8,0,0,0
04-12 18:39:45,0,0.125,99.875,0,0,618872832,65816444928,277966848,545800192,0,0,0,0,485,342,0,0,0,56,90,0,3221221376,6,8,0,0,0
04-12 18:39:46,0.062,0.062,99.875,0,0,618872832,65816444928,277966848,545800192,0,0,0,0,828,334,0,0,0,80,125,0,3221221376,6,8,0,0,0
04-12 18:39:47,0,0.063,99.937,0,0,618872832,65816444928,277966848,545800192,0,0,0,0,1169,334,0,0,0,69,100,0,3221221376,6,8,0,0,0
04-12 18:39:48,0,0.125,99.875,0,0,618999808,65816317952,277966848,545800192,0,40960,0,10,648,334,0,0,0,92,133,0,3221221376,6,8,0,0,0
04-12 18:39:49,0,0.063,99.937,0,0,618999808,65816317952,277966848,545800192,0,0,0,0,365,342,0,0,0,54,86,0,3221221376,6,8,0,0,0
