"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.187_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:37:06 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:37:54,0,0.062,99.938,0,0,618414080,65877045248,278712320,467189760,0,0,0,0,246,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
04-12 18:37:55,0,0.125,99.875,0,0,618405888,65877053440,278712320,467189760,0,0,0,0,880,334,0,0,0,65,97,0,3221221376,6,8,0,0,0
04-12 18:37:56,0,0.063,99.937,0,0,618405888,65877053440,278712320,467189760,0,0,0,0,700,334,0,0,0,66,98,0,3221221376,6,8,0,0,0
04-12 18:37:57,0.062,0.125,99.813,0,0,618405888,65877053440,278712320,467189760,0,24576,0,4,890,334,0,0,0,97,151,0,3221221376,6,8,0,0,0
04-12 18:37:58,0,0.063,99.937,0,0,618397696,65877061632,278712320,467189760,0,8192,0,2,708,342,0,0,0,95,128,0,3221221376,6,8,0,0,0
04-12 18:37:59,0,0.062,99.938,0,0,618397696,65877061632,278712320,467189760,0,0,0,0,665,342,0,0,0,64,105,0,3221221376,6,8,0,0,0
04-12 18:38:00,0,0.125,99.875,0,0,618397696,65877061632,278712320,467189760,0,0,0,0,881,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
04-12 18:38:01,0.062,0.062,99.875,0,0,618397696,65877061632,278712320,467189760,0,0,0,0,725,668,0,0,0,93,146,0,3221221376,6,8,0,0,0
04-12 18:38:02,0.062,0.062,99.875,0,0,618397696,65877061632,278712320,467189760,0,0,0,0,708,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
04-12 18:38:03,0,0.125,99.812,0.062,0,618397696,65877061632,278712320,467189760,0,24576,0,4,485,334,0,0,0,87,125,0,3221221376,6,8,0,0,0
04-12 18:38:04,0,0.125,99.875,0,0,618782720,65876672512,278712320,467193856,0,16384,0,2,186,342,0,0,0,66,106,0,3221221376,6,8,0,0,0
04-12 18:38:05,0.062,0.062,99.875,0,0,618782720,65876672512,278712320,467193856,0,0,0,0,1437,342,0,0,0,93,149,0,3221221376,6,8,0,0,0
04-12 18:38:06,0,0.063,99.937,0,0,618782720,65876672512,278712320,467193856,0,0,0,0,400,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
04-12 18:38:07,0.062,0.062,99.875,0,0,618782720,65876672512,278712320,467193856,0,0,0,0,305,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
04-12 18:38:08,0,0.125,99.875,0,0,618782720,65876672512,278712320,467193856,0,0,0,0,546,334,0,0,0,74,101,0,3221221376,6,8,0,0,0
04-12 18:38:09,0,0.063,99.937,0,0,618782720,65876672512,278712320,467193856,0,49152,0,6,1229,438,0,0,0,111,155,0,3221221376,6,8,0,0,0
04-12 18:38:10,0.062,0.125,99.813,0,0,618782720,65876672512,278712320,467193856,0,24576,0,6,581,342,0,0,0,71,101,0,3221221376,6,8,0,0,0
04-12 18:38:11,0,0.063,99.937,0,0,618782720,65876672512,278712320,467193856,0,0,0,0,425,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
04-12 18:38:12,0.062,0.062,99.875,0,0,618782720,65876672512,278712320,467193856,0,0,0,0,186,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
04-12 18:38:13,0,0.063,99.937,0,0,618782720,65876672512,278712320,467193856,0,0,0,0,605,334,0,0,0,95,147,0,3221221376,6,8,0,0,0
04-12 18:38:14,0.062,0.062,99.875,0,0,618909696,65876545536,278712320,467193856,0,0,0,0,701,334,0,0,0,78,111,0,3221221376,6,8,0,0,0
04-12 18:38:15,0,0.125,99.875,0,0,618909696,65876545536,278712320,467193856,0,24576,0,4,707,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
04-12 18:38:16,0,0.063,99.937,0,0,618909696,65876545536,278712320,467193856,0,8192,0,2,366,342,0,0,0,66,96,0,3221221376,6,8,0,0,0
04-12 18:38:17,0.062,0.062,99.875,0,0,618909696,65876545536,278712320,467193856,0,0,0,0,619,416,0,0,0,90,127,0,3221221376,6,8,1,0,0
04-12 18:38:18,0.125,0.125,99.750,0,0,619409408,65876045824,278712320,467193856,0,0,0,0,1539,2139,0,0,0,186,157,0,3221221376,6,9,0,0,0
04-12 18:38:19,0,0.125,99.875,0,0,619569152,65875886080,278712320,467193856,0,0,0,0,625,702,0,0,0,86,115,0,3221221376,6,9,0,0,0
04-12 18:38:20,0.062,0.062,99.875,0,0,619696128,65875759104,278712320,467193856,0,0,0,0,994,570,0,0,0,80,118,0,3221221376,6,9,0,0,0
04-12 18:38:21,0.062,0.125,99.750,0.062,0,618672128,65876783104,278712320,467193856,0,24576,0,4,1177,1042,0,0,0,217,210,0,3221221376,6,8,1,0,0
04-12 18:38:22,0,0.062,99.938,0,0,618799104,65876656128,278712320,467193856,0,319488,0,76,773,482,0,0,0,115,110,0,3221221376,6,8,0,0,0
04-12 18:38:23,0.063,0.063,99.875,0,0,618799104,65876656128,278712320,467193856,0,0,0,0,365,342,0,0,0,71,115,0,3221221376,6,8,0,0,0
04-12 18:38:24,0,0.125,99.875,0,0,618934272,65876520960,278712320,467193856,0,0,0,0,546,334,0,0,0,77,107,0,3221221376,6,8,0,0,0
04-12 18:38:25,0,0.063,99.937,0,0,618926080,65876529152,278712320,467193856,0,0,0,0,759,334,0,0,0,81,131,0,3221221376,6,8,0,0,0
04-12 18:38:26,0.062,0.062,99.875,0,0,618926080,65876529152,278712320,467193856,0,0,0,0,246,334,0,0,0,56,89,0,3221221376,6,8,0,0,0
04-12 18:38:27,0,0.125,99.875,0,0,618926080,65876529152,278712320,467193856,0,57344,0,4,590,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
04-12 18:38:28,0,0.063,99.937,0,0,618926080,65876529152,278712320,467193856,0,40960,0,10,366,342,0,0,0,81,119,0,3221221376,6,8,0,0,0
04-12 18:38:29,0.062,0.062,99.875,0,0,618799104,65876656128,278712320,467193856,0,0,0,0,485,342,0,0,0,99,144,0,3221221376,6,8,0,0,0
04-12 18:38:30,0,0.063,99.937,0,0,618799104,65876656128,278712320,467193856,0,0,0,0,1310,334,0,0,0,76,115,0,3221221376,6,8,0,0,0
04-12 18:38:31,0,0.125,99.875,0,0,618799104,65876656128,278712320,467193856,0,0,0,0,425,334,0,0,0,68,102,0,3221221376,6,8,0,0,0
04-12 18:38:32,0.125,0.125,99.750,0,0,618799104,65876656128,278712320,467193856,0,0,0,0,1248,334,0,0,0,78,115,0,3221221376,6,8,0,0,0
04-12 18:38:33,0,0.063,99.875,0.063,0,618799104,65876656128,278712320,467193856,0,24576,0,4,1229,334,0,0,0,106,162,0,3221221376,6,8,0,0,0
04-12 18:38:34,0,0.063,99.937,0,0,618926080,65876529152,278712320,467193856,0,8192,0,2,881,342,0,0,0,100,120,0,3221221376,6,8,0,0,0
04-12 18:38:35,0.062,0.125,99.813,0,0,618921984,65876529152,278712320,467197952,0,0,0,0,305,342,0,0,0,56,97,0,3221221376,6,8,0,0,0
04-12 18:38:36,0,0.063,99.937,0,0,618921984,65876529152,278712320,467197952,0,0,0,0,648,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
04-12 18:38:37,0,0.063,99.937,0,0,618921984,65876529152,278712320,467197952,0,0,0,0,605,334,0,0,0,78,128,0,3221221376,6,8,0,0,0
04-12 18:38:38,0.062,0.125,99.813,0,0,618921984,65876529152,278712320,467197952,0,0,0,0,460,334,0,0,0,66,115,0,3221221376,6,8,0,0,0
04-12 18:38:39,0,0.125,99.875,0,0,618921984,65876529152,278712320,467197952,0,57344,0,6,1317,334,0,0,0,117,140,0,3221221376,6,8,0,0,0
04-12 18:38:40,0,0.062,99.938,0,0,618921984,65876529152,278712320,467197952,0,24576,0,6,246,342,0,0,0,60,84,0,3221221376,6,8,0,0,0
04-12 18:38:41,0.062,0.062,99.875,0,0,618921984,65876529152,278712320,467197952,0,0,0,0,767,342,0,0,0,88,146,0,3221221376,6,8,0,0,0
04-12 18:38:42,0,0.125,99.875,0,0,618921984,65876529152,278712320,467197952,0,0,0,0,546,334,0,0,0,62,93,0,3221221376,6,8,0,0,0
04-12 18:38:43,0,0.063,99.937,0,0,618921984,65876529152,278712320,467197952,0,0,0,0,257,668,0,0,0,59,96,0,3221221376,6,8,0,0,0
04-12 18:38:44,0,0.125,99.875,0,0,619048960,65876402176,278712320,467197952,0,0,0,0,660,1002,0,0,0,102,128,0,3221221376,6,8,0,0,0
04-12 18:38:45,0.062,0.062,99.813,0.062,0,619048960,65876402176,278712320,467197952,0,24576,0,4,305,334,0,0,0,83,139,0,3221221376,6,8,0,0,0
04-12 18:38:46,0,0.125,99.875,0,0,619048960,65876402176,278712320,467197952,0,8192,0,2,366,342,0,0,0,66,98,0,3221221376,6,8,0,0,0
04-12 18:38:47,0,0.063,99.937,0,0,619048960,65876402176,278712320,467197952,0,0,0,0,1669,342,0,0,0,81,112,0,3221221376,6,8,0,0,0
04-12 18:38:48,0.062,0.062,99.875,0,0,619048960,65876402176,278712320,467197952,0,0,0,0,588,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
04-12 18:38:49,0,0.125,99.875,0,0,619175936,65876275200,278712320,467197952,0,0,0,0,1161,334,0,0,0,115,163,0,3221221376,6,8,0,0,0
04-12 18:38:50,0,0.125,99.875,0,0,619175936,65876275200,278712320,467197952,0,0,0,0,186,334,0,0,0,57,90,0,3221221376,6,8,0,0,0
04-12 18:38:51,0.062,0.062,99.875,0,0,619175936,65876275200,278712320,467197952,0,24576,0,4,879,334,0,0,0,85,121,0,3221221376,6,8,0,0,0
04-12 18:38:52,0,0.063,99.937,0,0,619175936,65876275200,278712320,467197952,0,8192,0,2,426,342,0,0,0,70,99,0,3221221376,6,8,0,0,0
04-12 18:38:53,0,0.125,99.875,0,0,619175936,65876275200,278712320,467197952,0,0,0,0,721,570,0,0,0,123,163,0,3221221376,6,8,0,0,0
04-12 18:38:54,0.062,0.125,99.813,0,0,619048960,65876402176,278712320,467197952,0,0,0,0,982,334,0,0,0,104,152,0,3221221376,6,8,0,0,0
04-12 18:38:55,0,0.063,99.937,0,0,619048960,65876402176,278712320,467197952,0,0,0,0,905,334,0,0,0,68,97,0,3221221376,6,8,0,0,0
04-12 18:38:56,0,0.125,99.875,0,0,619556864,65875894272,278712320,467197952,0,0,0,0,386,408,0,0,0,62,97,0,3221221376,6,9,0,0,0
04-12 18:38:57,0.062,0.125,99.812,0,0,619704320,65875742720,278716416,467197952,0,32768,0,4,1684,441,0,0,0,129,182,0,3221221376,6,9,0,0,0
04-12 18:38:58,0,0.063,99.937,0,0,619704320,65875742720,278716416,467197952,0,24576,0,6,888,342,0,0,0,77,106,0,3221221376,6,9,0,0,0
04-12 18:38:59,0.062,0.062,99.875,0,0,619704320,65875742720,278716416,467197952,0,0,0,0,1274,342,0,0,0,108,149,0,3221221376,6,9,0,0,0
04-12 18:39:00,0.062,0.062,99.875,0,0,619704320,65875742720,278716416,467197952,0,0,0,0,786,668,0,0,0,67,101,0,3221221376,6,9,0,0,0
04-12 18:39:01,0,0.125,99.875,0,0,619704320,65875742720,278716416,467197952,0,0,0,0,305,334,0,0,0,92,138,0,3221221376,6,9,0,0,0
04-12 18:39:02,0,0.063,99.937,0,0,619704320,65875742720,278716416,467197952,0,0,0,0,306,334,0,0,0,62,97,0,3221221376,6,9,0,0,0
04-12 18:39:03,0.062,0.062,99.813,0.062,0,619704320,65875742720,278716416,467197952,0,24576,0,4,485,334,0,0,0,69,108,0,3221221376,6,9,0,0,0
04-12 18:39:04,0.063,0.063,99.875,0,0,619577344,65875869696,278716416,467197952,0,8192,0,2,581,342,0,0,0,92,129,0,3221221376,6,9,0,0,0
04-12 18:39:05,0,0.062,99.938,0,0,619577344,65875869696,278716416,467197952,0,0,0,0,707,342,0,0,0,81,138,0,3221221376,6,9,0,0,0
04-12 18:39:06,0,0.125,99.875,0,0,619573248,65875869696,278716416,467202048,0,0,0,0,246,334,0,0,0,56,95,0,3221221376,6,9,0,0,0
04-12 18:39:07,0.062,0.062,99.875,0,0,619159552,65876283392,278716416,467202048,0,0,0,0,557,616,0,0,0,106,127,0,3221221376,6,8,0,0,0
04-12 18:39:08,0.062,0.062,99.875,0,0,618811392,65876631552,278716416,467202048,0,0,0,0,641,334,0,0,0,63,102,0,3221221376,6,8,0,0,0
04-12 18:39:09,0,0.125,99.875,0,0,618811392,65876631552,278716416,467202048,0,90112,0,6,1034,334,0,0,0,119,180,0,3221221376,6,8,0,0,0
04-12 18:39:10,0,0.063,99.937,0,0,618811392,65876631552,278716416,467202048,0,335872,0,76,468,342,0,0,0,104,106,0,3221221376,6,8,0,0,0
04-12 18:39:11,0.062,0.125,99.813,0,0,618811392,65876631552,278716416,467202048,0,0,0,0,425,342,0,0,0,66,101,0,3221221376,6,8,0,0,0
04-12 18:39:12,0,0.063,99.937,0,0,618811392,65876631552,278716416,467202048,0,0,0,0,306,334,0,0,0,71,95,0,3221221376,6,8,0,0,0
04-12 18:39:13,0.062,0.062,99.875,0,0,618811392,65876631552,278716416,467202048,0,0,0,0,640,334,0,0,0,74,125,0,3221221376,6,8,0,0,0
04-12 18:39:14,0,0.125,99.875,0,0,618692608,65876750336,278716416,467202048,0,0,0,0,1212,334,0,0,0,115,158,0,3221221376,6,8,0,0,0
04-12 18:39:15,0,0.062,99.875,0.062,0,618692608,65876750336,278716416,467202048,0,24576,0,4,365,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
04-12 18:39:16,0.062,0.062,99.875,0,0,618692608,65876750336,278716416,467202048,0,8192,0,2,426,342,0,0,0,67,96,0,3221221376,6,8,0,0,0
04-12 18:39:17,0,0.063,99.937,0,0,618692608,65876750336,278716416,467202048,0,0,0,0,1042,342,0,0,0,90,145,0,3221221376,6,8,0,0,0
04-12 18:39:18,0.062,0.125,99.813,0,0,618684416,65876758528,278716416,467202048,0,0,0,0,324,668,0,0,0,58,97,0,3221221376,6,8,0,0,0
04-12 18:39:19,0,0.125,99.875,0,0,618819584,65876623360,278716416,467202048,0,0,0,0,767,334,0,0,0,87,127,0,3221221376,6,8,0,0,0
04-12 18:39:20,0,0.063,99.937,0,0,618819584,65876623360,278716416,467202048,0,0,0,0,779,433,0,0,0,65,95,0,3221221376,6,8,0,0,0
04-12 18:39:21,0,0.063,99.937,0,0,618815488,65876623360,278720512,467202048,0,24576,0,4,759,334,0,0,0,96,151,0,3221221376,6,8,0,0,0
04-12 18:39:22,0,0.125,99.875,0,0,618815488,65876623360,278720512,467202048,0,8192,0,2,528,342,0,0,0,72,102,0,3221221376,6,8,0,0,0
04-12 18:39:23,0.062,0.062,99.875,0,0,618815488,65876623360,278720512,467202048,0,0,0,0,827,342,0,0,0,61,99,0,3221221376,6,8,0,0,0
04-12 18:39:24,0,0.063,99.937,0,0,618688512,65876750336,278720512,467202048,0,0,0,0,426,334,0,0,0,87,125,0,3221221376,6,8,0,0,0
04-12 18:39:25,0.062,0.125,99.813,0,0,618688512,65876750336,278720512,467202048,0,0,0,0,485,334,0,0,0,77,129,0,3221221376,6,8,0,0,0
04-12 18:39:26,0,0.063,99.937,0,0,618688512,65876750336,278720512,467202048,0,0,0,0,1223,334,0,0,0,73,103,0,3221221376,6,8,0,0,0
04-12 18:39:27,0,0.062,99.875,0.062,0,618688512,65876750336,278720512,467202048,0,24576,0,4,932,334,0,0,0,77,120,0,3221221376,6,8,0,0,0
04-12 18:39:28,0,0.125,99.875,0,0,618688512,65876750336,278720512,467202048,0,8192,0,2,546,342,0,0,0,70,102,0,3221221376,6,8,0,0,0
04-12 18:39:29,0.062,0.062,99.875,0,0,618680320,65876758528,278720512,467202048,0,0,0,0,827,342,0,0,0,109,167,0,3221221376,6,8,0,0,0
04-12 18:39:30,0,0.063,99.937,0,0,618680320,65876758528,278720512,467202048,0,0,0,0,580,334,0,0,0,63,102,0,3221221376,6,8,0,0,0
04-12 18:39:31,0.062,0.125,99.813,0,0,618680320,65876758528,278720512,467202048,0,0,0,0,425,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
04-12 18:39:32,0,0.062,99.938,0,0,618680320,65876758528,278720512,467202048,0,0,0,0,1050,334,0,0,0,74,109,0,3221221376,6,8,0,0,0
04-12 18:39:33,0,0.063,99.937,0,0,618680320,65876758528,278720512,467202048,0,24576,0,4,1275,334,0,0,0,99,151,0,3221221376,6,8,0,0,0
04-12 18:39:34,0.062,0.125,99.813,0,0,618561536,65876877312,278720512,467202048,0,8192,0,2,1000,684,0,0,0,103,132,0,3221221376,6,8,0,0,0
04-12 18:39:35,0,0.063,99.937,0,0,618561536,65876877312,278720512,467202048,0,0,0,0,485,342,0,0,0,57,97,0,3221221376,6,8,0,0,0
04-12 18:39:36,0,0.125,99.875,0,0,618561536,65876877312,278720512,467202048,0,0,0,0,794,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
04-12 18:39:37,0,0.062,99.938,0,0,618557440,65876877312,278720512,467206144,0,0,0,0,819,394,0,0,0,83,133,0,3221221376,6,8,0,0,0
04-12 18:39:38,0.062,0.125,99.813,0,0,618557440,65876877312,278720512,467206144,0,0,0,0,186,334,0,0,0,56,98,0,3221221376,6,8,0,0,0
04-12 18:39:39,0,0.063,99.937,0,0,618553344,65876877312,278724608,467206144,0,57344,0,6,1342,334,0,0,0,105,144,0,3221221376,6,8,0,0,0
04-12 18:39:40,0,0.063,99.937,0,0,618807296,65876623360,278724608,467206144,0,24576,0,6,426,342,0,0,0,68,100,0,3221221376,6,8,0,0,0
04-12 18:39:41,0.062,0.125,99.813,0,0,618807296,65876623360,278724608,467206144,0,0,0,0,605,342,0,0,0,91,141,0,3221221376,6,8,0,0,0
04-12 18:39:42,0,0.063,99.937,0,0,618807296,65876623360,278724608,467206144,0,0,0,0,760,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
04-12 18:39:43,0.062,0.062,99.875,0,0,618807296,65876623360,278724608,467206144,0,0,0,0,1155,334,0,0,0,63,91,0,3221221376,6,8,0,0,0
04-12 18:39:44,0,0.125,99.875,0,0,618942464,65876488192,278724608,467206144,0,0,0,0,246,334,0,0,0,80,118,0,3221221376,6,8,0,0,0
04-12 18:39:45,0,0.125,99.813,0.062,0,618938368,65876488192,278728704,467206144,0,24576,0,4,485,334,0,0,0,90,139,0,3221221376,6,8,0,0,0
04-12 18:39:46,0,0.063,99.937,0,0,618930176,65876496384,278728704,467206144,0,8192,0,2,828,342,0,0,0,74,99,0,3221221376,6,8,0,0,0
04-12 18:39:47,0.062,0.062,99.875,0,0,618930176,65876496384,278728704,467206144,0,0,0,0,1169,342,0,0,0,70,105,0,3221221376,6,8,0,0,0
04-12 18:39:48,0,0.062,99.938,0,0,618930176,65876496384,278728704,467206144,0,0,0,0,648,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
