"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.188_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:37:06 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:37:42,0,0.063,99.937,0,0,865525760,65323110400,204308480,909754368,0,0,0,0,879,350,0,0,0,103,179,0,3221221376,7,9,0,31,1
04-12 18:37:43,0,0.125,99.875,0,0,865525760,65323110400,204308480,909754368,0,1155072,0,262,1096,342,0,0,0,197,151,0,3221221376,7,9,0,31,1
04-12 18:37:44,0.188,0.125,99.688,0,0,866025472,65322610688,204308480,909754368,0,0,0,0,2850,2343,0,0,0,195,193,0,3221221376,7,10,0,31,1
04-12 18:37:45,1.438,0.688,97.874,0,0,864661504,65323978752,204308480,909746176,0,147456,0,4,3998,3583,0,0,0,928,896,0,3221221376,7,9,0,31,1
04-12 18:37:46,1.252,0.626,98.123,0,0,865955840,65322676224,204308480,909750272,0,0,0,0,10166,5438,0,0,0,805,775,0,3221221376,7,10,0,31,1
04-12 18:37:47,0.125,0.188,99.688,0,0,864210944,65324421120,204308480,909746176,0,0,0,0,12438,3250,0,0,0,319,524,0,3221221376,7,9,0,31,1
04-12 18:37:48,1.315,0.564,98.121,0,0,866074624,65322549248,204308480,909746176,0,1638400,0,340,26056,5782,0,0,0,940,725,0,3221221376,7,10,0,31,1
04-12 18:37:49,1.812,0.688,97.500,0,0,866369536,65322254336,204308480,909742080,0,0,0,0,4709,4904,0,0,0,819,852,0,3221221376,7,10,0,31,1
04-12 18:37:50,0.313,0.313,99.312,0.063,0,865574912,65323286528,204308480,909504512,0,294912,0,8,6076,4822,0,0,0,503,713,0,3221221376,7,10,0,31,1
04-12 18:37:51,1.502,0.626,97.872,0,0,865058816,65323790336,204308480,909512704,0,0,0,0,13173,6138,0,0,0,1002,939,0,3221221376,7,10,0,31,1
04-12 18:37:52,42.329,26.111,31.559,0,0,1128804352,65060044800,204308480,909516800,0,0,0,0,2780,1426,0,0,0,3592,2198157,0,3221221376,7,10,0,31,1
04-12 18:37:53,62.258,14.099,23.643,0,0,1568894976,64619950080,204308480,909520896,0,2514944,0,366,186,358,0,0,0,6877,1130883,0,3221221376,7,10,0,31,1
04-12 18:37:54,0,0.063,99.937,0,0,1568829440,64620015616,204308480,909520896,0,0,0,0,365,374,0,0,0,102,171,0,3221221376,7,10,0,31,1
04-12 18:37:55,0,0.125,99.875,0,0,1568829440,64620015616,204308480,909520896,0,0,0,0,933,572,0,0,0,110,182,0,3221221376,7,10,0,31,1
04-12 18:37:56,0,0.125,99.875,0,0,1568829440,64620015616,204308480,909520896,0,245760,0,4,819,342,0,0,0,97,156,0,3221221376,7,10,0,31,1
04-12 18:37:57,0,0.125,99.875,0,0,1568829440,64620015616,204308480,909520896,0,0,0,0,546,418,0,0,0,82,137,0,3221221376,7,10,0,31,1
04-12 18:37:58,8.030,1.129,90.841,0,0,1581182976,64607662080,204308480,909520896,0,0,0,0,29176953,14834978,440,260,528,5960,6291,0,3221221376,7,74,0,31,1
04-12 18:37:59,15.209,1.774,83.016,0,0,1583611904,64605220864,204308480,909533184,0,0,0,0,71218747,36170766,932,495,1208,13639,11170,0,3221221376,7,74,0,31,1
04-12 18:38:00,17.850,1.634,80.515,0,0,1584435200,64604397568,204308480,909533184,0,0,0,0,83505793,42417734,1103,650,1376,16095,13290,0,3221221376,7,74,0,31,1
04-12 18:38:01,18.199,1.637,80.164,0,0,1584553984,64604278784,204308480,909533184,0,0,0,0,87439381,44422905,1132,691,1504,16821,13706,0,3221221376,7,74,0,31,1
04-12 18:38:02,14.004,1.528,84.468,0,0,1585164288,64603668480,204308480,909533184,0,98304,0,14,76196344,38705984,1030,602,1287,14726,12429,0,3221221376,7,74,0,31,1
04-12 18:38:03,15.199,1.837,82.964,0,0,1585418240,64603414528,204308480,909533184,0,0,0,0,79283277,40277646,1045,619,1401,15433,12599,0,3221221376,7,74,0,31,1
04-12 18:38:04,21.572,1.761,76.667,0,0,1586118656,64602714112,204308480,909533184,0,0,0,0,107601458,54689518,1450,902,1827,20928,17641,0,3221221376,7,74,0,31,1
04-12 18:38:05,14.713,1.911,83.376,0,0,1585954816,64602877952,204308480,909533184,0,0,0,0,79684968,40476882,1090,675,1327,15500,12957,0,3221221376,7,74,0,31,1
04-12 18:38:06,21.212,1.957,76.831,0,0,1586720768,64602112000,204308480,909533184,0,0,0,0,113485961,57636120,1524,910,1891,21438,18029,0,3221221376,7,74,0,31,1
04-12 18:38:07,16.096,1.838,82.066,0,0,1589657600,64599175168,204308480,909537280,0,0,0,0,77318451,39271082,1013,521,1292,15287,12552,0,3221221376,7,74,0,31,1
04-12 18:38:08,26.230,2.081,71.627,0.063,0,1587343360,64601448448,204308480,909537280,0,122880,0,4,115924594,58921351,1619,486,2090,22858,19093,0,3221221376,7,74,0,31,1
04-12 18:38:09,12.798,1.380,85.822,0,0,1586483200,64602308608,204308480,909533184,0,0,0,0,59159704,30041731,823,459,1080,11941,9890,0,3221221376,7,10,0,95,1
04-12 18:38:10,0,0.125,99.875,0,0,1584250880,64604536832,204308480,909537280,0,0,0,0,700,382,0,0,0,175,229,0,3221221376,7,10,0,95,1
04-12 18:38:11,0,0.125,99.875,0,0,1584250880,64604536832,204308480,909537280,0,0,0,0,478,572,0,0,0,86,141,0,3221221376,7,10,0,95,1
04-12 18:38:12,0,0.125,99.875,0,0,1584250880,64604536832,204308480,909537280,0,0,0,0,305,342,0,0,0,78,141,0,3221221376,7,10,0,95,1
04-12 18:38:13,0,0.125,99.875,0,0,1584246784,64604536832,204312576,909537280,0,98304,0,8,546,402,0,0,0,97,155,0,3221221376,7,10,0,95,1
04-12 18:38:14,11.905,1.629,86.466,0,0,867975168,65320767488,204312576,909574144,0,0,0,0,1114,1224,0,0,0,1165,652,0,3221221376,7,9,0,96,1
04-12 18:38:15,0.062,0.062,99.875,0,0,864972800,65323544576,204312576,909795328,0,0,0,0,760,588,0,0,0,113,206,0,3221221376,7,9,0,96,1
04-12 18:38:16,0.063,0.125,99.812,0,0,865488896,65323028480,204312576,909795328,0,0,0,0,716,589,0,0,0,146,157,0,3221221376,7,10,0,96,1
04-12 18:38:17,1.501,0.625,97.874,0,0,865964032,65322549248,204312576,909807616,0,0,0,0,5258,11174,0,0,0,751,707,0,3221221376,7,10,0,96,1
04-12 18:38:18,0.063,0.125,99.812,0,0,865939456,65322573824,204312576,909807616,0,0,0,0,8005,87232,0,0,0,272,416,0,3221221376,7,10,0,96,1
04-12 18:38:19,0,0.125,99.875,0,0,865939456,65322573824,204312576,909807616,0,753664,0,74,7392,85694,0,0,0,295,401,0,3221221376,7,10,0,96,1
04-12 18:38:20,0.062,0.188,99.750,0,0,865087488,65323425792,204312576,909807616,0,0,0,0,4217,34030,0,0,0,283,477,0,3221221376,7,9,0,96,1
04-12 18:38:21,0,0.125,99.875,0,0,864808960,65323704320,204312576,909799424,0,0,0,0,880,572,0,0,0,116,192,0,3221221376,7,9,0,96,1
04-12 18:38:22,0,0.125,99.875,0,0,864808960,65323704320,204312576,909799424,0,0,0,0,1045,342,0,0,0,110,186,0,3221221376,7,9,0,96,1
04-12 18:38:23,0.187,0.250,99.563,0,0,865435648,65323077632,204312576,909799424,0,0,0,0,2639,2745,0,0,0,186,190,0,3221221376,7,10,0,96,1
04-12 18:38:24,1.752,0.626,97.559,0.063,0,865316864,65323216896,204312576,909778944,0,1916928,0,410,5548,5321,0,0,0,1141,911,0,3221221376,7,10,0,96,1
04-12 18:38:25,1.876,0.625,97.498,0,0,866213888,65322319872,204312576,909787136,0,0,0,0,12132,4030,0,0,0,816,825,0,3221221376,7,10,0,96,1
04-12 18:38:26,0.250,0.188,99.562,0,0,865046528,65323487232,204312576,909778944,0,0,0,0,9842,4571,0,0,0,369,526,0,3221221376,7,10,0,96,1
04-12 18:38:27,1.815,0.501,97.685,0,0,864534528,65323995136,204312576,909787136,0,0,0,0,23740,4324,0,0,0,853,893,0,3221221376,7,9,0,96,1
04-12 18:38:28,1.440,0.626,97.934,0,0,865103872,65323687936,204312576,909529088,0,0,0,0,5780,5474,0,0,0,790,817,0,3221221376,7,9,1,96,1
04-12 18:38:29,1.376,0.688,97.936,0,0,866246656,65322545152,204312576,909524992,0,2293760,0,438,14931,5564,0,0,0,1096,788,0,3221221376,7,10,0,96,1
04-12 18:38:30,0,0.250,99.750,0,0,864518144,65324302336,204312576,909524992,0,0,0,0,1795,908,0,0,0,228,403,0,3221221376,7,9,0,96,1
04-12 18:38:31,16.113,6.144,77.743,0,0,1027371008,65161449472,204312576,909529088,0,0,0,0,5693,5458,0,0,0,1698,340268,0,3221221376,7,9,0,96,1
04-12 18:38:32,69.981,30.019,0,0,0,1459572736,64728428544,204312576,910352384,0,0,0,0,1367,358,0,0,0,5937,2625099,0,3221221376,7,9,0,65,1
04-12 18:38:33,11.354,0.873,87.773,0,0,1538064384,64650752000,204312576,909537280,0,0,0,0,1110,358,0,0,0,2326,1844,0,3221221376,7,9,0,65,1
04-12 18:38:34,0,0.125,99.875,0,0,1538064384,64650752000,204312576,909537280,0,0,0,0,1000,358,0,0,0,110,186,0,3221221376,7,9,0,65,1
04-12 18:38:35,0,0.125,99.812,0.062,0,1538129920,64650686464,204312576,909537280,0,1245184,0,24,358,572,0,0,0,124,197,0,3221221376,7,9,0,65,1
04-12 18:38:36,0,0.125,99.875,0,0,1538129920,64650686464,204312576,909537280,0,0,0,0,767,358,0,0,0,87,148,0,3221221376,7,9,0,65,1
04-12 18:38:37,0.188,0.125,99.687,0,0,1539018752,64649797632,204312576,909537280,0,0,0,0,296678,152534,0,0,54,189,248,0,3221221376,7,13,0,65,1
04-12 18:38:38,12.972,1.637,85.390,0,0,1550061568,64638750720,204312576,909541376,0,0,0,0,48248109,24512851,293,20,831,9484,6591,0,3221221376,7,41,0,65,1
04-12 18:38:39,9.645,0.933,89.421,0,0,1550094336,64638717952,204312576,909541376,0,0,0,0,33003654,16754350,209,0,469,6521,4197,0,3221221376,7,41,0,65,1
04-12 18:38:40,9.987,1.075,88.938,0,0,1549996032,64638816256,204312576,909541376,0,1384448,0,314,39117353,19870407,233,0,590,7652,5025,0,3221221376,7,41,0,65,1
04-12 18:38:41,12.548,1.521,85.932,0,0,1550127104,64638685184,204312576,909541376,0,57344,0,4,49247486,25022624,305,2,679,9393,6323,0,3221221376,7,41,0,65,1
04-12 18:38:42,5.853,0.755,93.392,0,0,1550061568,64638750720,204312576,909541376,0,0,0,0,23499037,11927770,169,6,350,4664,3013,0,3221221376,7,41,0,65,0
04-12 18:38:43,13.087,1.190,85.723,0,0,1550159872,64638652416,204312576,909541376,0,0,0,0,47138956,23936823,283,5,667,8938,5886,0,3221221376,7,41,0,65,0
04-12 18:38:44,5.528,0.628,93.844,0,0,1550028800,64638783488,204312576,909541376,0,0,0,0,20729179,10533790,147,0,327,4275,2732,0,3221221376,7,41,0,65,0
04-12 18:38:45,12.198,1.271,86.531,0,0,1550127104,64638685184,204312576,909541376,0,0,0,0,48902130,24840049,300,15,688,9325,6250,0,3221221376,7,41,0,65,0
04-12 18:38:46,6.578,0.696,92.726,0,0,1550729216,64638083072,204312576,909541376,0,0,0,0,26497181,13459852,182,0,361,5237,3456,0,3221221376,7,41,0,65,0
04-12 18:38:47,11.887,0.943,87.170,0,0,1550598144,64638214144,204312576,909541376,0,24576,0,4,44257642,22462666,294,10,628,8372,5572,0,3221221376,7,41,0,65,0
04-12 18:38:48,10.520,1.267,88.213,0,0,1550761984,64638050304,204312576,909541376,0,0,0,0,42178563,21433976,294,2,590,8146,5431,0,3221221376,7,38,0,68,0
04-12 18:38:49,2.072,0.251,97.677,0,0,1550311424,64638496768,204312576,909545472,0,0,0,0,7756664,3935333,61,6,18,1780,1278,0,3221221376,7,9,0,97,0
04-12 18:38:50,0,0.125,99.875,0,0,1550311424,64638496768,204312576,909545472,0,0,0,0,305,366,0,0,0,105,199,0,3221221376,7,9,0,97,0
04-12 18:38:51,0,0.125,99.875,0,0,1550311424,64638496768,204312576,909545472,0,0,0,0,992,624,0,0,0,96,147,0,3221221376,7,9,0,97,0
04-12 18:38:52,0.062,0.062,99.875,0,0,1550311424,64638496768,204312576,909545472,0,0,0,0,890,334,0,0,0,92,152,0,3221221376,7,9,0,97,0
04-12 18:38:53,0.312,0.125,99.500,0.062,0,1528799232,64660008960,204312576,909545472,0,65536,0,8,186,334,0,0,0,138,203,0,3221221376,7,9,0,97,0
04-12 18:38:54,14.196,1.939,83.865,0,0,866054144,65322618880,204312576,909672448,0,0,0,0,1101,463,0,0,0,1168,566,0,3221221376,7,9,0,97,0
04-12 18:38:55,0,0.125,99.875,0,0,866037760,65322635264,204312576,909672448,0,0,0,0,958,588,0,0,0,115,181,0,3221221376,7,9,0,97,0
04-12 18:38:56,1.501,0.625,97.874,0,0,867057664,65321611264,204312576,909684736,0,0,0,0,4792,4491,0,0,0,826,695,0,3221221376,7,10,0,97,0
04-12 18:38:57,0,0.125,99.875,0,0,866799616,65321869312,204312576,909684736,0,0,0,0,6878,44386,0,0,0,286,406,0,3221221376,7,10,0,97,0
04-12 18:38:58,0,0.188,99.812,0,0,866799616,65321869312,204312576,909684736,0,458752,0,76,6777,39054,0,0,0,305,424,0,3221221376,7,10,0,97,0
04-12 18:38:59,0.063,0.188,99.750,0,0,865001472,65323667456,204312576,909680640,0,0,0,0,4767,24168,0,0,0,317,495,0,3221221376,7,9,0,97,0
04-12 18:39:00,0,0.125,99.875,0,0,864792576,65323876352,204312576,909676544,0,1236992,0,280,905,668,0,0,0,244,183,0,3221221376,7,9,0,97,0
04-12 18:39:01,0,0.125,99.875,0,0,864792576,65323876352,204312576,909676544,0,0,0,0,358,580,0,0,0,89,151,0,3221221376,7,9,0,97,0
04-12 18:39:02,0.125,0.188,99.688,0,0,865435648,65323233280,204312576,909676544,0,0,0,0,2618,2561,0,0,0,195,207,0,3221221376,7,10,0,97,0
04-12 18:39:03,1.812,0.750,97.438,0,0,865333248,65323352064,204312576,909660160,0,0,0,0,3487,3336,0,0,0,934,877,0,3221221376,7,10,0,97,0
04-12 18:39:04,1.375,0.625,97.938,0.062,0,866652160,65322033152,204312576,909660160,0,147456,0,6,5200,4641,0,0,0,814,725,0,3221221376,7,10,0,97,0
04-12 18:39:05,0.063,0.250,99.687,0,0,864833536,65323851776,204312576,909664256,0,1277952,0,274,19998,4440,0,0,0,479,593,0,3221221376,7,9,1,97,0
04-12 18:39:06,1.563,0.563,97.874,0,0,866643968,65322041344,204312576,909668352,0,0,0,0,4146,4029,0,0,0,771,695,0,3221221376,7,10,0,97,0
04-12 18:39:07,0.125,0.250,99.625,0,0,865636352,65323048960,204312576,909660160,0,0,0,0,24271,4321,0,0,0,387,454,0,3221221376,7,10,0,97,0
04-12 18:39:08,1.252,0.751,97.997,0,0,865255424,65323556864,204312576,909537280,0,0,0,0,5767,4803,0,0,0,838,882,0,3221221376,7,10,0,97,0
04-12 18:39:09,1.688,0.688,97.625,0,0,864714752,65324097536,204312576,909537280,0,344064,0,12,12535,4666,0,0,0,955,896,0,3221221376,7,9,0,97,0
04-12 18:39:10,0.188,0.188,99.625,0,0,865476608,65323335680,204312576,909537280,0,1900544,0,430,2670,2351,0,0,0,425,250,0,3221221376,7,10,0,97,0
04-12 18:39:11,25,12.093,62.907,0,0,1077547008,65111265280,204312576,909541376,0,0,0,0,3544,3637,0,0,0,2271,1161161,0,3221221376,7,9,0,33,0
04-12 18:39:12,71.660,22.909,5.431,0,0,1567203328,64621604864,204312576,909545472,0,0,0,0,491,418,0,0,0,7024,2052747,0,3221221376,7,9,0,33,0
04-12 18:39:13,0,0.125,99.875,0,0,1567203328,64621604864,204312576,909545472,0,0,0,0,649,582,0,0,0,99,153,0,3221221376,7,9,0,33,0
04-12 18:39:14,0,0.125,99.875,0,0,1567203328,64621604864,204312576,909545472,0,0,0,0,1331,334,0,0,0,118,195,0,3221221376,7,9,0,33,0
04-12 18:39:15,0,0.125,99.812,0.062,0,1567203328,64621604864,204312576,909545472,0,1204224,0,20,418,564,0,0,0,117,190,0,3221221376,7,9,0,32,0
04-12 18:39:16,0,0.063,99.937,0,0,1567203328,64621604864,204312576,909545472,0,0,0,0,545,350,0,0,0,84,143,0,3221221376,7,9,0,32,0
04-12 18:39:17,3.202,0.377,96.422,0,0,1576919040,64611889152,204312576,909545472,0,0,0,0,9220275,4710602,169,191,75,2350,3424,0,3221221376,7,73,0,32,0
04-12 18:39:18,15.939,1.328,82.732,0,0,1581797376,64607002624,204312576,909553664,0,0,0,0,64028741,32518232,768,692,951,12723,9629,0,3221221376,7,73,0,32,0
04-12 18:39:19,12.013,1.321,86.667,0,0,1581924352,64606875648,204312576,909553664,0,0,0,0,46457396,23605504,540,526,744,9349,7036,0,3221221376,7,73,0,32,0
04-12 18:39:20,19.211,1.718,79.071,0,0,1582370816,64606429184,204312576,909553664,0,0,0,0,79697995,40473038,856,913,1160,15020,12108,0,3221221376,7,73,0,32,0
04-12 18:39:21,9.365,0.691,89.943,0,0,1582460928,64606339072,204312576,909553664,0,1220608,0,268,34650892,17590448,356,445,546,7271,5239,0,3221221376,7,73,0,32,0
04-12 18:39:22,20.490,1.634,77.876,0,0,1582714880,64606085120,204312576,909553664,0,0,0,0,81091766,41164193,799,978,1204,15337,12263,0,3221221376,7,73,0,32,0
04-12 18:39:23,15.195,1.639,83.165,0,0,1582653440,64606146560,204312576,909553664,0,0,0,0,59033691,29975361,564,732,860,11688,8975,0,3221221376,7,73,0,32,0
04-12 18:39:24,14.845,1.516,83.639,0,0,1582710784,64606085120,204312576,909557760,0,0,0,0,61539539,31244088,610,765,895,11885,9499,0,3221221376,7,73,0,32,0
04-12 18:39:25,19.571,2.273,78.157,0,0,1583058944,64605736960,204312576,909557760,0,0,0,0,81354727,41293439,783,948,1143,15176,12221,0,3221221376,7,73,0,32,0
04-12 18:39:26,11.273,1.203,87.524,0,0,1583284224,64605511680,204312576,909557760,0,65536,0,8,44866792,22792625,485,570,694,9073,7014,0,3221221376,7,73,0,32,0
04-12 18:39:27,17.893,1.713,80.393,0,0,1583570944,64605224960,204312576,909557760,0,0,0,0,76439866,38798633,802,906,1079,14283,11200,0,3221221376,7,73,0,32,0
04-12 18:39:28,19.455,1.838,78.707,0,0,1581756416,64607039488,204312576,909557760,0,0,0,0,81922745,41607788,851,854,1285,16050,13097,0,3221221376,7,9,0,96,0
04-12 18:39:29,0,0.125,99.875,0,0,1580511232,64608280576,204312576,909561856,0,0,0,0,708,374,0,0,0,111,177,0,3221221376,7,9,0,96,0
04-12 18:39:30,0,0.063,99.937,0,0,1580511232,64608280576,204312576,909561856,0,0,0,0,699,334,0,0,0,114,216,0,3221221376,7,9,0,96,0
04-12 18:39:31,0.062,0.125,99.813,0,0,1580511232,64608280576,204312576,909561856,0,0,0,0,478,564,0,0,0,92,154,0,3221221376,7,9,0,96,0
04-12 18:39:32,0,0.187,99.750,0.062,0,1580511232,64608280576,204312576,909561856,0,65536,0,8,1169,334,0,0,0,113,172,0,3221221376,7,9,0,96,0
04-12 18:39:33,7.519,1.065,91.416,0,0,1318375424,64870379520,204312576,909598720,0,0,0,0,1156,350,0,0,0,624,311,0,3221221376,7,9,0,96,0
04-12 18:39:34,5.750,0.688,93.562,0,0,865325056,65323200512,204312576,909819904,0,0,0,0,1179,829,0,0,0,739,445,0,3221221376,7,9,0,96,0
04-12 18:39:35,0,0.188,99.812,0,0,865284096,65323241472,204312576,909819904,0,0,0,0,478,588,0,0,0,109,187,0,3221221376,7,9,0,96,0
04-12 18:39:36,1.252,0.501,98.248,0,0,866689024,65321836544,204312576,909832192,0,0,0,0,4772,4177,0,0,0,685,676,0,3221221376,7,10,0,96,0
04-12 18:39:37,0.063,0.125,99.812,0,0,866263040,65322262528,204312576,909828096,0,0,0,0,6788,61018,0,0,0,289,397,0,3221221376,7,10,0,96,0
04-12 18:39:38,0,0.188,99.812,0,0,866254848,65322270720,204312576,909828096,0,704512,0,72,5265,61906,0,0,0,261,388,0,3221221376,7,10,0,96,0
04-12 18:39:39,0.062,0.125,99.812,0,0,866254848,65322270720,204312576,909828096,0,0,0,0,6461,54972,0,0,0,232,353,0,3221221376,7,10,0,96,0
04-12 18:39:40,0.063,0.125,99.812,0,0,864768000,65323757568,204312576,909824000,0,0,0,0,1133,1168,0,0,0,222,371,0,3221221376,7,9,0,96,0
