"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-23.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node23_128.110.153.172_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:53:55,0,0.063,99.937,0,0,590659584,63329439744,258080768,3006763008,0,0,0,0,1341,334,0,0,0,75,105,0,3221221376,6,8,0,0,0
11-12 18:53:56,0,0.062,99.938,0,0,590659584,63329439744,258080768,3006763008,0,0,0,0,820,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 18:53:57,0,0.125,99.875,0,0,590659584,63329439744,258080768,3006763008,0,0,0,0,485,334,0,0,0,56,83,0,3221221376,6,8,0,0,0
11-12 18:53:58,0,0.125,99.875,0,0,590655488,63329439744,258080768,3006767104,0,0,0,0,306,334,0,0,0,71,116,0,3221221376,6,8,0,0,0
11-12 18:53:59,0.062,0.062,99.812,0.062,0,590524416,63329566720,258084864,3006767104,0,49152,0,6,365,334,0,0,0,90,133,0,3221221376,6,8,0,0,0
11-12 18:54:00,0,0.063,99.937,0,0,590524416,63329566720,258084864,3006767104,0,0,0,0,366,342,0,0,0,53,85,0,3221221376,6,8,0,0,0
11-12 18:54:01,0,0.062,99.938,0,0,590516224,63329574912,258084864,3006767104,0,0,0,0,305,334,0,0,0,54,87,0,3221221376,6,8,0,0,0
11-12 18:54:02,0,0.063,99.937,0,0,590516224,63329574912,258084864,3006767104,0,0,0,0,366,334,0,0,0,67,111,0,3221221376,6,8,0,0,0
11-12 18:54:03,0.062,0.125,99.813,0,0,590516224,63329574912,258084864,3006767104,0,0,0,0,725,334,0,0,0,64,91,0,3221221376,6,8,0,0,0
11-12 18:54:04,0,0.125,99.875,0,0,590397440,63329693696,258084864,3006767104,0,0,0,0,246,334,0,0,0,92,125,0,3221221376,6,8,0,0,0
11-12 18:54:05,0.062,0.062,99.875,0,0,590397440,63329693696,258084864,3006767104,0,24576,0,4,365,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
11-12 18:54:06,0,0.063,99.937,0,0,590397440,63329693696,258084864,3006767104,0,16384,0,2,760,342,0,0,0,79,119,0,3221221376,6,8,0,0,0
11-12 18:54:07,0,0.063,99.937,0,0,590397440,63329693696,258084864,3006767104,0,0,0,0,647,342,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 18:54:08,0,0.125,99.875,0,0,590397440,63329693696,258084864,3006767104,0,0,0,0,366,334,0,0,0,54,83,0,3221221376,6,8,0,0,0
11-12 18:54:09,0,0.063,99.937,0,0,590397440,63329693696,258084864,3006767104,0,0,0,0,770,334,0,0,0,88,121,0,3221221376,6,8,0,0,0
11-12 18:54:10,0.062,0.062,99.875,0,0,590397440,63329693696,258084864,3006767104,0,0,0,0,366,334,0,0,0,68,115,0,3221221376,6,8,0,0,0
11-12 18:54:11,0,0.063,99.937,0,0,590393344,63329693696,258088960,3006767104,0,81920,0,16,365,334,0,0,0,63,92,0,3221221376,6,8,0,0,0
11-12 18:54:12,0.062,0.125,99.813,0,0,590393344,63329693696,258088960,3006767104,0,0,0,0,786,342,0,0,0,65,83,0,3221221376,6,8,0,0,0
11-12 18:54:13,0.063,0.063,99.875,0,0,590901248,63329185792,258088960,3006767104,0,0,0,0,2420,1921,0,0,0,157,107,0,3221221376,6,9,0,0,0
11-12 18:54:14,1.129,0.752,98.119,0,0,590401536,63329685504,258088960,3006767104,0,0,0,0,5834,5267,0,0,0,899,872,0,3221221376,6,8,0,0,0
11-12 18:54:15,0.063,0.125,99.812,0,0,590942208,63329144832,258088960,3006767104,0,0,0,0,836,597,0,0,0,163,125,0,3221221376,6,9,0,0,0
11-12 18:54:16,1.503,0.689,97.808,0,0,591077376,63329005568,258088960,3006771200,0,0,0,0,5987,5473,0,0,0,862,842,0,3221221376,6,8,0,0,0
11-12 18:54:17,0.062,0.125,99.750,0.062,0,591069184,63329013760,258088960,3006771200,0,131072,0,8,365,350,0,0,0,67,102,0,3221221376,6,8,0,0,0
11-12 18:54:18,0,0.063,99.937,0,0,591069184,63329013760,258088960,3006771200,0,0,0,0,640,342,0,0,0,72,121,0,3221221376,6,8,0,0,0
11-12 18:54:19,0,0.125,99.875,0,0,591196160,63328886784,258088960,3006771200,0,0,0,0,699,334,0,0,0,87,128,0,3221221376,6,8,0,0,0
11-12 18:54:20,0.062,0.062,99.875,0,0,591196160,63328886784,258088960,3006771200,0,0,0,0,306,334,0,0,0,55,85,0,3221221376,6,8,0,0,0
11-12 18:54:21,0,0.125,99.875,0,0,591196160,63328886784,258088960,3006771200,0,0,0,0,185,334,0,0,0,50,87,0,3221221376,6,8,0,0,0
11-12 18:54:22,0,0.063,99.937,0,0,591192064,63328886784,258093056,3006771200,0,1073152,0,234,246,334,0,0,0,182,131,0,3221221376,6,8,0,0,0
11-12 18:54:23,0,0.125,99.875,0,0,591192064,63328886784,258093056,3006771200,0,0,0,0,365,342,0,0,0,72,95,0,3221221376,6,8,0,0,0
11-12 18:54:24,0,0.125,99.875,0,0,591200256,63328878592,258093056,3006771200,0,0,0,0,186,334,0,0,0,82,120,0,3221221376,6,8,0,0,0
11-12 18:54:25,0,0.062,99.938,0,0,591200256,63328878592,258093056,3006771200,0,0,0,0,819,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
11-12 18:54:26,0,0.063,99.937,0,0,591200256,63328878592,258093056,3006771200,0,0,0,0,468,334,0,0,0,69,115,0,3221221376,6,8,0,0,0
11-12 18:54:27,0,0.125,99.875,0,0,591200256,63328878592,258093056,3006771200,0,0,0,0,545,334,0,0,0,62,93,0,3221221376,6,8,0,0,0
11-12 18:54:28,0,0.062,99.875,0.062,0,591196160,63328878592,258097152,3006771200,0,24576,0,4,400,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
11-12 18:54:29,0.062,0.125,99.813,0,0,591192064,63328878592,258097152,3006775296,0,0,0,0,425,342,0,0,0,91,129,0,3221221376,6,8,0,0,0
11-12 18:54:30,0,0.063,99.937,0,0,591192064,63328878592,258097152,3006775296,0,0,0,0,606,334,0,0,0,71,113,0,3221221376,6,8,0,0,0
11-12 18:54:31,0,0.063,99.937,0,0,591192064,63328878592,258097152,3006775296,0,0,0,0,699,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:54:32,0,0.125,99.875,0,0,591192064,63328878592,258097152,3006775296,0,0,0,0,186,334,0,0,0,52,87,0,3221221376,6,8,0,0,0
11-12 18:54:33,0,0.063,99.937,0,0,591192064,63328878592,258097152,3006775296,0,0,0,0,947,334,0,0,0,63,89,0,3221221376,6,8,0,0,0
11-12 18:54:34,0,0.188,99.812,0,0,591065088,63329005568,258097152,3006775296,0,49152,0,6,940,394,0,0,0,123,169,0,3221221376,6,8,0,0,0
11-12 18:54:35,0,0.062,99.938,0,0,591065088,63329005568,258097152,3006775296,0,0,0,0,425,342,0,0,0,59,91,0,3221221376,6,8,0,0,0
11-12 18:54:36,0,0.063,99.937,0,0,591065088,63329005568,258097152,3006775296,0,0,0,0,581,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 18:54:37,0,0.125,99.875,0,0,591056896,63329013760,258097152,3006775296,0,16384,0,2,1154,334,0,0,0,77,103,0,3221221376,6,8,0,0,0
11-12 18:54:38,0.062,0.062,99.875,0,0,591056896,63329013760,258097152,3006775296,0,0,0,0,246,342,0,0,0,65,113,0,3221221376,6,8,0,0,0
11-12 18:54:39,0,0.125,99.875,0,0,591183872,63328886784,258097152,3006775296,0,0,0,0,710,334,0,0,0,92,134,0,3221221376,6,8,0,0,0
11-12 18:54:40,0,0.063,99.937,0,0,591179776,63328886784,258101248,3006775296,0,24576,0,4,426,334,0,0,0,66,100,0,3221221376,6,8,0,0,0
11-12 18:54:41,0,0.125,99.875,0,0,591179776,63328886784,258101248,3006775296,0,0,0,0,725,342,0,0,0,59,83,0,3221221376,6,8,0,0,0
11-12 18:54:42,0,0.063,99.937,0,0,591179776,63328886784,258101248,3006775296,0,0,0,0,486,438,0,0,0,72,113,0,3221221376,6,8,0,0,0
11-12 18:54:43,0,0.063,99.937,0,0,591179776,63328886784,258101248,3006775296,0,0,0,0,785,334,0,0,0,58,77,0,3221221376,6,8,0,0,0
11-12 18:54:44,0.062,0.125,99.813,0,0,591187968,63328878592,258101248,3006775296,0,0,0,0,1702,334,0,0,0,108,129,0,3221221376,6,8,0,0,0
11-12 18:54:45,0,0.063,99.937,0,0,591187968,63328878592,258101248,3006775296,0,0,0,0,965,334,0,0,0,64,84,0,3221221376,6,8,0,0,0
11-12 18:54:46,0.062,0.062,99.813,0.062,0,591183872,63328878592,258105344,3006775296,0,24576,0,4,606,334,0,0,0,83,125,0,3221221376,6,8,0,0,0
11-12 18:54:47,0,0.125,99.875,0,0,591183872,63328878592,258105344,3006775296,0,548864,0,126,785,342,0,0,0,119,95,0,3221221376,6,8,0,0,0
11-12 18:54:48,0,0.062,99.938,0,0,591183872,63328878592,258105344,3006775296,0,0,0,0,906,468,0,0,0,68,87,0,3221221376,6,8,0,0,0
11-12 18:54:49,0,0.125,99.875,0,0,591183872,63328878592,258105344,3006775296,0,0,0,0,1025,334,0,0,0,86,111,0,3221221376,6,8,0,0,0
11-12 18:54:50,0,0.063,99.937,0,0,591183872,63328878592,258105344,3006775296,0,0,0,0,906,447,0,0,0,80,121,0,3221221376,6,8,0,0,0
11-12 18:54:51,0,0.125,99.875,0,0,591175680,63328886784,258105344,3006775296,0,0,0,0,947,334,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 18:54:52,0,0.063,99.937,0,0,591171584,63328886784,258109440,3006775296,0,24576,0,4,366,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
11-12 18:54:53,0,0.063,99.937,0,0,591171584,63328886784,258109440,3006775296,0,0,0,0,485,342,0,0,0,54,83,0,3221221376,6,8,0,0,0
11-12 18:54:54,0.062,0.125,99.813,0,0,591171584,63328886784,258109440,3006775296,0,0,0,0,546,334,0,0,0,103,146,0,3221221376,6,8,0,0,0
11-12 18:54:55,0,0.063,99.937,0,0,591171584,63328886784,258109440,3006775296,0,0,0,0,1683,334,0,0,0,82,113,0,3221221376,6,8,0,0,0
11-12 18:54:56,0,0.125,99.875,0,0,591171584,63328886784,258109440,3006775296,0,0,0,0,858,668,0,0,0,64,86,0,3221221376,6,8,0,0,0
11-12 18:54:57,0,0.063,99.937,0,0,591171584,63328886784,258109440,3006775296,0,0,0,0,485,334,0,0,0,56,87,0,3221221376,6,8,0,0,0
11-12 18:54:58,0,0.125,99.813,0.062,0,591167488,63328886784,258113536,3006775296,0,24576,0,4,258,668,0,0,0,82,129,0,3221221376,6,8,0,0,0
11-12 18:54:59,0.125,0.125,99.750,0,0,591167488,63328886784,258113536,3006775296,0,0,0,0,1345,802,0,0,0,93,131,0,3221221376,6,8,0,0,0
11-12 18:55:00,0,0.063,99.937,0,0,591163392,63328886784,258113536,3006779392,0,0,0,0,700,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:55:01,0,0.125,99.875,0,0,591155200,63328894976,258113536,3006779392,0,106496,0,10,545,334,0,0,0,158,183,0,3221221376,6,8,0,0,0
11-12 18:55:02,0.062,0.062,99.875,0,0,591171584,63328878592,258113536,3006779392,0,0,0,0,1626,342,0,0,0,94,127,0,3221221376,6,8,0,0,0
11-12 18:55:03,0,0.125,99.875,0,0,591171584,63328878592,258113536,3006779392,0,0,0,0,245,334,0,0,0,66,98,0,3221221376,6,8,0,0,0
11-12 18:55:04,0.062,0.125,99.812,0,0,591720448,63328329728,258113536,3006779392,0,0,0,0,1947,1735,0,0,0,192,149,0,3221221376,6,9,0,0,0
11-12 18:55:05,1.439,0.501,98.060,0,0,593444864,63326597120,258113536,3006783488,0,0,0,0,2783,3514,0,0,0,811,641,0,3221221376,6,9,0,0,0
11-12 18:55:06,0.250,0.188,99.500,0.062,0,592191488,63327850496,258113536,3006779392,0,147456,0,8,3751,3664,0,0,0,354,411,0,3221221376,6,9,0,0,0
11-12 18:55:07,1.188,0.750,98.061,0,0,592384000,63327657984,258113536,3006779392,0,0,0,0,3705,3845,0,0,0,861,812,0,3221221376,6,8,0,0,0
11-12 18:55:08,0,0.063,99.937,0,0,592384000,63327657984,258113536,3006779392,0,1712128,0,390,468,350,0,0,0,242,104,0,3221221376,6,8,0,0,0
11-12 18:55:09,0,0.125,99.875,0,0,592257024,63327784960,258113536,3006779392,0,0,0,0,710,342,0,0,0,91,125,0,3221221376,6,8,0,0,0
11-12 18:55:10,0,0.125,99.875,0,0,592257024,63327784960,258113536,3006779392,0,0,0,0,700,334,0,0,0,71,119,0,3221221376,6,8,0,0,0
11-12 18:55:11,0,0.125,99.875,0,0,592252928,63327784960,258117632,3006779392,0,73728,0,4,245,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 18:55:12,0,0.063,99.937,0,0,592252928,63327784960,258117632,3006779392,0,0,0,0,306,342,0,0,0,57,88,0,3221221376,6,8,0,0,0
11-12 18:55:13,0,0.125,99.875,0,0,592252928,63327784960,258117632,3006779392,0,0,0,0,365,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
11-12 18:55:14,0.063,0.063,99.875,0,0,592125952,63327911936,258117632,3006779392,0,0,0,0,186,334,0,0,0,92,143,0,3221221376,6,8,0,0,0
11-12 18:55:15,0.062,0.062,99.875,0,0,592125952,63327911936,258117632,3006779392,0,0,0,0,365,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
11-12 18:55:16,0,0.125,99.875,0,0,592125952,63327911936,258117632,3006779392,0,0,0,0,306,334,0,0,0,53,83,0,3221221376,6,8,0,0,0
11-12 18:55:17,0,0.063,99.937,0,0,592121856,63327911936,258121728,3006779392,0,24576,0,4,485,334,0,0,0,68,97,0,3221221376,6,8,0,0,0
11-12 18:55:18,0,0.125,99.875,0,0,592121856,63327911936,258121728,3006779392,0,0,0,0,648,342,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 18:55:19,0,0.063,99.937,0,0,591994880,63328038912,258121728,3006779392,0,0,0,0,640,334,0,0,0,89,125,0,3221221376,6,8,0,0,0
11-12 18:55:20,0,0.125,99.875,0,0,591994880,63328038912,258121728,3006779392,0,0,0,0,660,668,0,0,0,67,95,0,3221221376,6,8,0,0,0
11-12 18:55:21,0,0.062,99.938,0,0,591994880,63328038912,258121728,3006779392,0,0,0,0,605,334,0,0,0,56,85,0,3221221376,6,8,0,0,0
11-12 18:55:22,0,0.063,99.937,0,0,591994880,63328038912,258121728,3006779392,0,0,0,0,820,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
11-12 18:55:23,0,0.062,99.875,0.062,0,591990784,63328038912,258125824,3006779392,0,24576,0,4,939,334,0,0,0,79,110,0,3221221376,6,8,0,0,0
11-12 18:55:24,0.062,0.125,99.812,0,0,591990784,63328038912,258125824,3006779392,0,0,0,0,126,342,0,0,0,79,121,0,3221221376,6,8,0,0,0
11-12 18:55:25,0,0.062,99.938,0,0,591990784,63328038912,258125824,3006779392,0,0,0,0,365,334,0,0,0,53,86,0,3221221376,6,8,0,0,0
11-12 18:55:26,0,0.063,99.937,0,0,591990784,63328038912,258125824,3006779392,0,0,0,0,366,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 18:55:27,0.062,0.125,99.813,0,0,591990784,63328038912,258125824,3006779392,0,0,0,0,425,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 18:55:28,0,0.062,99.938,0,0,591990784,63328038912,258125824,3006779392,0,0,0,0,460,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:55:29,0,0.063,99.937,0,0,591863808,63328165888,258125824,3006779392,0,24576,0,4,827,334,0,0,0,94,129,0,3221221376,6,8,0,0,0
11-12 18:55:30,0,0.125,99.875,0,0,591863808,63328165888,258125824,3006779392,0,0,0,0,960,684,0,0,0,79,115,0,3221221376,6,8,0,0,0
11-12 18:55:31,0,0.062,99.938,0,0,591863808,63328165888,258125824,3006779392,0,0,0,0,1059,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
11-12 18:55:32,0,0.063,99.937,0,0,591859712,63328165888,258125824,3006783488,0,0,0,0,246,334,0,0,0,51,87,0,3221221376,6,8,0,0,0
11-12 18:55:33,0,0.063,99.937,0,0,591859712,63328165888,258125824,3006783488,0,0,0,0,365,334,0,0,0,54,86,0,3221221376,6,8,0,0,0
11-12 18:55:34,0.062,0.125,99.813,0,0,591859712,63328165888,258125824,3006783488,0,0,0,0,306,334,0,0,0,99,153,0,3221221376,6,8,0,0,0
11-12 18:55:35,0,0.062,99.875,0.062,0,591851520,63328165888,258134016,3006783488,0,49152,0,6,305,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:55:36,0.062,0.062,99.875,0,0,591851520,63328165888,258134016,3006783488,0,0,0,0,640,342,0,0,0,60,95,0,3221221376,6,8,0,0,0
11-12 18:55:37,0,0.062,99.938,0,0,591843328,63328174080,258134016,3006783488,0,0,0,0,365,334,0,0,0,51,85,0,3221221376,6,8,0,0,0
11-12 18:55:38,0,0.125,99.875,0,0,591843328,63328174080,258134016,3006783488,0,0,0,0,640,334,0,0,0,74,117,0,3221221376,6,8,0,0,0
11-12 18:55:39,0,0.063,99.937,0,0,591716352,63328301056,258134016,3006783488,0,16384,0,2,1232,334,0,0,0,98,135,0,3221221376,6,8,0,0,0
11-12 18:55:40,0.062,0.062,99.875,0,0,591716352,63328301056,258134016,3006783488,0,0,0,0,520,342,0,0,0,63,97,0,3221221376,6,8,0,0,0
11-12 18:55:41,0,0.063,99.937,0,0,591712256,63328301056,258138112,3006783488,0,24576,0,4,1162,334,0,0,0,77,109,0,3221221376,6,8,0,0,0
11-12 18:55:42,0.062,0.062,99.875,0,0,591712256,63328301056,258138112,3006783488,0,0,0,0,641,342,0,0,0,71,114,0,3221221376,6,8,0,0,0
11-12 18:55:43,0,0.125,99.875,0,0,591712256,63328301056,258138112,3006783488,0,0,0,0,305,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
11-12 18:55:44,0,0.125,99.875,0,0,591839232,63328174080,258138112,3006783488,0,65536,0,14,426,334,0,0,0,97,132,0,3221221376,6,8,0,0,0
11-12 18:55:45,0,0.063,99.937,0,0,591839232,63328174080,258138112,3006783488,0,0,0,0,545,342,0,0,0,62,87,0,3221221376,6,8,0,0,0
11-12 18:55:46,0,0.125,99.875,0,0,591839232,63328174080,258138112,3006783488,0,0,0,0,306,334,0,0,0,61,96,0,3221221376,6,8,0,0,0
11-12 18:55:47,0,0.063,99.937,0,0,591839232,63328174080,258138112,3006783488,0,24576,0,4,365,334,0,0,0,82,107,0,3221221376,6,8,0,0,0
11-12 18:55:48,0,0.062,99.938,0,0,591839232,63328174080,258138112,3006783488,0,0,0,0,760,342,0,0,0,81,89,0,3221221376,6,8,0,0,0
11-12 18:55:49,0.063,0.063,99.875,0,0,591720448,63328292864,258138112,3006783488,0,0,0,0,305,334,0,0,0,86,111,0,3221221376,6,8,0,0,0
11-12 18:55:50,0,0.125,99.875,0,0,591720448,63328292864,258138112,3006783488,0,0,0,0,708,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
11-12 18:55:51,0,0.063,99.937,0,0,591720448,63328292864,258138112,3006783488,0,0,0,0,305,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
11-12 18:55:52,0,0.062,99.938,0,0,591720448,63328292864,258138112,3006783488,0,0,0,0,246,334,0,0,0,52,88,0,3221221376,6,8,0,0,0
11-12 18:55:53,0,0.125,99.813,0.062,0,591720448,63328292864,258138112,3006783488,0,24576,0,4,700,334,0,0,0,69,100,0,3221221376,6,8,0,0,0
11-12 18:55:54,0,0.125,99.875,0,0,591720448,63328292864,258138112,3006783488,0,0,0,0,246,342,0,0,0,97,149,0,3221221376,6,8,0,0,0
11-12 18:55:55,0,0.125,99.875,0,0,591720448,63328292864,258138112,3006783488,0,0,0,0,587,334,0,0,0,65,102,0,3221221376,6,8,0,0,0
11-12 18:55:56,0,0.062,99.938,0,0,591720448,63328292864,258138112,3006783488,0,0,0,0,246,334,0,0,0,51,81,0,3221221376,6,8,0,0,0
11-12 18:55:57,0,0.125,99.875,0,0,591720448,63328292864,258138112,3006783488,0,0,0,0,485,394,0,0,0,56,85,0,3221221376,6,8,0,0,0
11-12 18:55:58,0.062,0.062,99.875,0,0,591720448,63328292864,258138112,3006783488,0,0,0,0,426,394,0,0,0,72,114,0,3221221376,6,8,0,0,0
11-12 18:55:59,0,0.063,99.937,0,0,591593472,63328419840,258138112,3006783488,0,24576,0,4,999,334,0,0,0,101,137,0,3221221376,6,8,0,0,0
11-12 18:56:00,0,0.125,99.875,0,0,591593472,63328419840,258138112,3006783488,0,0,0,0,426,342,0,0,0,57,86,0,3221221376,6,8,0,0,0
11-12 18:56:01,0.125,0.063,99.812,0,0,592125952,63327887360,258138112,3006783488,0,0,0,0,2818,2671,0,0,0,170,141,0,3221221376,6,9,0,0,0
11-12 18:56:02,1.562,0.687,97.751,0,0,591810560,63328202752,258138112,3006783488,0,0,0,0,3062,3009,0,0,0,836,824,0,3221221376,6,8,0,0,0
11-12 18:56:03,0.125,0.188,99.688,0,0,592355328,63327653888,258138112,3006787584,0,0,0,0,3630,2401,0,0,0,191,152,0,3221221376,6,9,0,0,0
11-12 18:56:04,1.314,0.563,98.123,0,0,592109568,63327899648,258138112,3006791680,0,0,0,0,3886,4013,0,0,0,825,806,0,3221221376,6,8,0,0,0
11-12 18:56:05,0,0.063,99.875,0.063,0,592109568,63327899648,258138112,3006791680,0,1581056,0,344,485,350,0,0,0,236,103,0,3221221376,6,8,0,0,0
11-12 18:56:06,0,0.125,99.875,0,0,592109568,63327899648,258138112,3006791680,0,0,0,0,486,342,0,0,0,74,117,0,3221221376,6,8,0,0,0
11-12 18:56:07,0,0.062,99.938,0,0,592109568,63327899648,258138112,3006787584,0,0,0,0,665,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 18:56:08,0,0.063,99.937,0,0,592109568,63327899648,258138112,3006787584,0,0,0,0,366,394,0,0,0,54,85,0,3221221376,6,8,0,0,0
11-12 18:56:09,0,0.125,99.875,0,0,592117760,63327891456,258138112,3006787584,0,0,0,0,1010,536,0,0,0,92,125,0,3221221376,6,8,0,0,0
11-12 18:56:10,0.062,0.125,99.813,0,0,592117760,63327891456,258138112,3006787584,0,57344,0,4,546,334,0,0,0,78,129,0,3221221376,6,8,0,0,0
11-12 18:56:11,0,0.063,99.937,0,0,592117760,63327891456,258138112,3006787584,0,0,0,0,1007,342,0,0,0,72,101,0,3221221376,6,8,0,0,0
11-12 18:56:12,0,0.063,99.937,0,0,592117760,63327891456,258138112,3006787584,0,0,0,0,186,334,0,0,0,50,85,0,3221221376,6,8,0,0,0
11-12 18:56:13,0,0.125,99.875,0,0,592117760,63327891456,258138112,3006787584,0,0,0,0,819,334,0,0,0,61,89,0,3221221376,6,8,0,0,0
