"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:53:41,0.062,0.062,99.875,0,0,593207296,64615890944,232529920,1810407424,0,0,0,0,306,334,0,0,0,62,107,0,3221221376,6,8,0,0,0
11-12 18:53:42,0,0.125,99.875,0,0,593203200,64615890944,232534016,1810407424,0,24576,0,4,887,394,0,0,0,100,164,0,3221221376,6,8,0,0,0
11-12 18:53:43,0.062,0.062,99.875,0,0,593203200,64615890944,232534016,1810407424,0,0,0,0,366,342,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:53:44,0,0.063,99.937,0,0,593203200,64615890944,232534016,1810407424,0,0,0,0,605,394,0,0,0,76,110,0,3221221376,6,8,0,0,0
11-12 18:53:45,0,0.125,99.875,0,0,593203200,64615890944,232534016,1810407424,0,0,0,0,246,454,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 18:53:46,0.062,0.062,99.875,0,0,593203200,64615890944,232534016,1810407424,0,0,0,0,1162,334,0,0,0,93,145,0,3221221376,6,8,0,0,0
11-12 18:53:47,0,0.062,99.938,0,0,593203200,64615890944,232534016,1810407424,0,0,0,0,306,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:53:48,0.062,0.125,99.750,0.062,0,593199104,64615890944,232538112,1810407424,0,24576,0,4,1045,635,0,0,0,96,123,0,3221221376,6,9,0,0,0
11-12 18:53:49,0,0.063,99.937,0,0,592961536,64616128512,232538112,1810407424,0,0,0,0,504,617,0,0,0,90,135,0,3221221376,6,8,0,0,0
11-12 18:53:50,0.125,0.125,99.750,0,0,593469440,64615620608,232538112,1810407424,0,0,0,0,1635,1915,0,0,0,223,173,0,3221221376,6,9,0,0,0
11-12 18:53:51,0.063,0.063,99.875,0,0,593915904,64615174144,232538112,1810407424,0,0,0,0,1188,932,0,0,0,75,118,0,3221221376,6,9,0,0,0
11-12 18:53:52,0.062,0.125,99.813,0,0,593899520,64615190528,232538112,1810407424,0,0,0,0,947,863,0,0,0,91,166,0,3221221376,6,9,0,0,0
11-12 18:53:53,0.063,0.063,99.875,0,0,592850944,64616239104,232538112,1810407424,0,0,0,0,628,715,0,0,0,165,161,0,3221221376,6,8,0,0,0
11-12 18:53:54,0,0.125,99.875,0,0,592850944,64616239104,232538112,1810407424,0,65536,0,4,771,668,0,0,0,113,167,0,3221221376,6,8,0,0,0
11-12 18:53:55,0,0.063,99.937,0,0,592850944,64616239104,232538112,1810407424,0,0,0,0,1282,402,0,0,0,94,115,0,3221221376,6,8,0,0,0
11-12 18:53:56,0.062,0.062,99.875,0,0,592842752,64616247296,232538112,1810407424,0,0,0,0,999,394,0,0,0,94,113,0,3221221376,6,8,0,0,0
11-12 18:53:57,0,0.063,99.937,0,0,592842752,64616247296,232538112,1810407424,0,0,0,0,846,754,0,0,0,81,103,0,3221221376,6,8,0,0,0
11-12 18:53:58,0,0.125,99.875,0,0,592838656,64616247296,232538112,1810411520,0,0,0,0,965,514,0,0,0,89,137,0,3221221376,6,8,0,0,0
11-12 18:53:59,0.062,0.062,99.875,0,0,592838656,64616247296,232538112,1810411520,0,0,0,0,546,574,0,0,0,72,104,0,3221221376,6,8,0,0,0
11-12 18:54:00,0,0.062,99.875,0.062,0,592834560,64616247296,232542208,1810411520,0,49152,0,6,665,514,0,0,0,79,115,0,3221221376,6,8,0,0,0
11-12 18:54:01,0,0.125,99.875,0,0,592834560,64616247296,232542208,1810411520,0,0,0,0,426,665,0,0,0,90,129,0,3221221376,6,8,0,0,0
11-12 18:54:02,0.062,0.062,99.875,0,0,592707584,64616374272,232542208,1810411520,0,0,0,0,605,394,0,0,0,85,144,0,3221221376,6,8,0,0,0
11-12 18:54:03,0,0.125,99.875,0,0,592707584,64616374272,232542208,1810411520,0,0,0,0,1086,634,0,0,0,80,99,0,3221221376,6,8,0,0,0
11-12 18:54:04,0,0.063,99.937,0,0,592707584,64616374272,232542208,1810411520,0,0,0,0,725,574,0,0,0,83,113,0,3221221376,6,8,0,0,0
11-12 18:54:05,0,0.125,99.875,0,0,592707584,64616374272,232542208,1810411520,0,0,0,0,486,514,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 18:54:06,0.063,0.063,99.875,0,0,592707584,64616374272,232542208,1810411520,0,24576,0,4,1179,514,0,0,0,122,167,0,3221221376,6,8,0,0,0
11-12 18:54:07,0,0.062,99.938,0,0,592707584,64616374272,232542208,1810411520,0,16384,0,2,648,522,0,0,0,74,113,0,3221221376,6,8,0,0,0
11-12 18:54:08,0.062,0.125,99.813,0,0,592707584,64616374272,232542208,1810411520,0,0,0,0,785,462,0,0,0,74,97,0,3221221376,6,8,0,0,0
11-12 18:54:09,0,0.063,99.937,0,0,592707584,64616374272,232542208,1810411520,0,0,0,0,546,514,0,0,0,68,101,0,3221221376,6,8,0,0,0
11-12 18:54:10,0,0.125,99.875,0,0,592707584,64616374272,232542208,1810411520,0,0,0,0,1010,514,0,0,0,93,143,0,3221221376,6,8,0,0,0
11-12 18:54:11,0,0.063,99.937,0,0,592580608,64616501248,232542208,1810411520,0,0,0,0,1206,934,0,0,0,108,132,0,3221221376,6,8,0,0,0
11-12 18:54:12,0,0.125,99.875,0,0,592580608,64616501248,232542208,1810411520,0,90112,0,18,1925,814,0,0,0,111,117,0,3221221376,6,8,0,0,0
11-12 18:54:13,0.125,0.125,99.750,0,0,593231872,64615849984,232542208,1810411520,0,0,0,0,1497,1069,0,0,0,182,127,0,3221221376,6,9,0,0,0
11-12 18:54:14,1.252,0.501,98.247,0,0,594886656,64614195200,232542208,1810407424,0,0,0,0,4733,4501,0,0,0,740,659,0,3221221376,6,9,0,0,0
11-12 18:54:15,0.188,0.125,99.687,0,0,594132992,64614948864,232542208,1810411520,0,0,0,0,3261,2453,0,0,0,311,342,0,3221221376,6,9,0,0,0
11-12 18:54:16,1.376,0.688,97.936,0,0,593190912,64615890944,232542208,1810415616,0,0,0,0,6826,5931,0,0,0,875,858,0,3221221376,6,8,0,0,0
11-12 18:54:17,0,0.063,99.937,0,0,593190912,64615890944,232542208,1810411520,0,0,0,0,1146,830,0,0,0,87,114,0,3221221376,6,8,0,0,0
11-12 18:54:18,0,0.125,99.812,0.062,0,593186816,64615890944,232546304,1810411520,0,1785856,0,386,1839,994,0,0,0,310,155,0,3221221376,6,8,0,0,0
11-12 18:54:19,0,0.063,99.937,0,0,593186816,64615890944,232546304,1810411520,0,0,0,0,2020,1062,0,0,0,103,109,0,3221221376,6,8,0,0,0
11-12 18:54:20,0.062,0.062,99.875,0,0,593186816,64615890944,232546304,1810411520,0,0,0,0,1205,754,0,0,0,82,103,0,3221221376,6,8,0,0,0
11-12 18:54:21,0.062,0.125,99.813,0,0,593186816,64615890944,232546304,1810411520,0,0,0,0,546,574,0,0,0,87,117,0,3221221376,6,8,0,0,0
11-12 18:54:22,0,0.063,99.937,0,0,593195008,64615882752,232546304,1810411520,0,0,0,0,605,514,0,0,0,85,141,0,3221221376,6,8,0,0,0
11-12 18:54:23,0,0.063,99.937,0,0,593190912,64615882752,232550400,1810411520,0,24576,0,4,726,634,0,0,0,85,115,0,3221221376,6,8,0,0,0
11-12 18:54:24,0,0.125,99.875,0,0,593190912,64615882752,232550400,1810411520,0,0,0,0,545,582,0,0,0,77,115,0,3221221376,6,8,0,0,0
11-12 18:54:25,0.062,0.062,99.875,0,0,593190912,64615882752,232550400,1810411520,0,0,0,0,1000,514,0,0,0,77,109,0,3221221376,6,8,0,0,0
11-12 18:54:26,0,0.125,99.875,0,0,593309696,64615763968,232550400,1810411520,0,0,0,0,797,484,0,0,0,109,175,0,3221221376,6,8,0,0,0
11-12 18:54:27,0.062,0.062,99.875,0,0,593309696,64615763968,232550400,1810411520,0,0,0,0,606,454,0,0,0,70,102,0,3221221376,6,8,0,0,0
11-12 18:54:28,0,0.125,99.875,0,0,593309696,64615763968,232550400,1810411520,0,0,0,0,579,394,0,0,0,66,111,0,3221221376,6,8,0,0,0
11-12 18:54:29,0,0.062,99.875,0.062,0,593305600,64615763968,232550400,1810415616,0,49152,0,6,846,634,0,0,0,89,120,0,3221221376,6,8,0,0,0
11-12 18:54:30,0,0.063,99.937,0,0,593305600,64615763968,232550400,1810415616,0,0,0,0,965,582,0,0,0,92,137,0,3221221376,6,8,0,0,0
11-12 18:54:31,0,0.125,99.875,0,0,593305600,64615763968,232550400,1810415616,0,0,0,0,820,454,0,0,0,100,131,0,3221221376,6,8,0,0,0
11-12 18:54:32,0,0.125,99.875,0,0,593313792,64615755776,232550400,1810415616,0,0,0,0,485,514,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 18:54:33,0,0.063,99.937,0,0,593313792,64615755776,232550400,1810415616,0,0,0,0,948,394,0,0,0,74,107,0,3221221376,6,8,0,0,0
11-12 18:54:34,0.062,0.062,99.875,0,0,593313792,64615755776,232550400,1810415616,0,0,0,0,1779,874,0,0,0,120,149,0,3221221376,6,8,0,0,0
11-12 18:54:35,0,0.125,99.875,0,0,593305600,64615763968,232550400,1810415616,0,24576,0,4,1446,874,0,0,0,99,111,0,3221221376,6,8,0,0,0
11-12 18:54:36,0,0.125,99.875,0,0,593305600,64615763968,232550400,1810415616,0,0,0,0,1540,822,0,0,0,116,139,0,3221221376,6,8,0,0,0
11-12 18:54:37,0,0.125,99.875,0,0,593313792,64615755776,232550400,1810415616,0,0,0,0,2595,1174,0,0,0,113,111,0,3221221376,6,8,0,0,0
11-12 18:54:38,0.062,0.062,99.875,0,0,593313792,64615755776,232550400,1810415616,0,0,0,0,1205,694,0,0,0,127,150,0,3221221376,6,8,0,0,0
11-12 18:54:39,0,0.063,99.937,0,0,593313792,64615755776,232550400,1810415616,0,0,0,0,1446,1054,0,0,0,109,99,0,3221221376,6,8,0,0,0
11-12 18:54:40,0,0.125,99.875,0,0,593313792,64615755776,232550400,1810415616,0,0,0,0,1790,694,0,0,0,104,114,0,3221221376,6,8,0,0,0
11-12 18:54:41,0,0.125,99.875,0,0,593313792,64615755776,232550400,1810415616,0,24576,0,4,1146,634,0,0,0,112,139,0,3221221376,6,8,0,0,0
11-12 18:54:42,0.062,0.062,99.875,0,0,593186816,64615882752,232550400,1810415616,0,0,0,0,1325,702,0,0,0,99,138,0,3221221376,6,8,0,0,0
11-12 18:54:43,0,0.063,99.937,0,0,593186816,64615882752,232550400,1810415616,0,0,0,0,1626,874,0,0,0,93,101,0,3221221376,6,8,0,0,0
11-12 18:54:44,0,0.125,99.875,0,0,593186816,64615882752,232550400,1810415616,0,0,0,0,2661,994,0,0,0,126,129,0,3221221376,6,8,0,0,0
11-12 18:54:45,0.062,0.062,99.875,0,0,593186816,64615882752,232550400,1810415616,0,0,0,0,1111,447,0,0,0,80,107,0,3221221376,6,8,0,0,0
11-12 18:54:46,0,0.125,99.875,0,0,593186816,64615882752,232550400,1810415616,0,0,0,0,905,454,0,0,0,112,163,0,3221221376,6,8,0,0,0
11-12 18:54:47,0,0.062,99.875,0.062,0,593186816,64615882752,232550400,1810415616,0,24576,0,4,966,580,0,0,0,87,113,0,3221221376,6,8,0,0,0
11-12 18:54:48,0.062,0.062,99.875,0,0,593186816,64615882752,232550400,1810415616,0,0,0,0,1265,582,0,0,0,80,99,0,3221221376,6,8,0,0,0
11-12 18:54:49,0,0.063,99.937,0,0,593186816,64615882752,232550400,1810415616,0,16384,0,2,1086,514,0,0,0,79,99,0,3221221376,6,8,0,0,0
11-12 18:54:50,0,0.125,99.875,0,0,593186816,64615882752,232550400,1810415616,0,0,0,0,1420,642,0,0,0,105,141,0,3221221376,6,8,0,0,0
11-12 18:54:51,0,0.125,99.875,0,0,593059840,64616009728,232550400,1810415616,0,0,0,0,888,394,0,0,0,95,137,0,3221221376,6,8,0,0,0
11-12 18:54:52,0.062,0.062,99.875,0,0,593059840,64616009728,232550400,1810415616,0,0,0,0,725,454,0,0,0,70,101,0,3221221376,6,8,0,0,0
11-12 18:54:53,0,0.125,99.875,0,0,593059840,64616009728,232550400,1810415616,0,24576,0,4,426,394,0,0,0,69,103,0,3221221376,6,8,0,0,0
11-12 18:54:54,0,0.063,99.937,0,0,593059840,64616009728,232550400,1810415616,0,16384,0,4,665,342,0,0,0,96,147,0,3221221376,6,8,0,0,0
11-12 18:54:55,0.062,0.062,99.875,0,0,593059840,64616009728,232550400,1810415616,0,0,0,0,1864,522,0,0,0,95,119,0,3221221376,6,8,0,0,0
11-12 18:54:56,0.062,0.125,99.813,0,0,593043456,64616026112,232550400,1810415616,0,0,0,0,1505,634,0,0,0,116,140,0,3221221376,6,8,0,0,0
11-12 18:54:57,0,0.063,99.937,0,0,593178624,64615890944,232550400,1810415616,0,0,0,0,486,394,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 18:54:58,0,0.125,99.875,0,0,593178624,64615890944,232550400,1810415616,0,0,0,0,365,334,0,0,0,83,144,0,3221221376,6,8,0,0,0
11-12 18:54:59,0,0.063,99.937,0,0,593178624,64615890944,232550400,1810415616,0,24576,0,4,914,454,0,0,0,82,122,0,3221221376,6,8,0,0,0
11-12 18:55:00,0,0.125,99.875,0,0,593174528,64615890944,232550400,1810419712,0,0,0,0,1370,921,0,0,0,76,113,0,3221221376,6,8,0,0,0
11-12 18:55:01,0.125,0.125,99.688,0.062,0,593055744,64616009728,232550400,1810419712,0,98304,0,10,486,394,0,0,0,176,228,0,3221221376,6,8,0,0,0
11-12 18:55:02,0,0.063,99.937,0,0,593039360,64616026112,232550400,1810419712,0,0,0,0,1817,744,0,0,0,106,151,0,3221221376,6,8,0,0,0
11-12 18:55:03,0,0.125,99.875,0,0,593031168,64616034304,232550400,1810419712,0,0,0,0,542,562,0,0,0,106,141,0,3221221376,6,8,0,0,0
11-12 18:55:04,0.125,0.125,99.750,0,0,593342464,64615723008,232550400,1810419712,0,0,0,0,656,1915,0,0,0,166,140,0,3221221376,6,9,0,0,0
11-12 18:55:05,1.377,0.626,97.997,0,0,594575360,64614486016,232550400,1810423808,0,0,0,0,3920,3059,0,0,0,723,623,0,3221221376,6,9,0,0,0
11-12 18:55:06,0.250,0.125,99.625,0,0,593182720,64615874560,232554496,1810423808,0,163840,0,10,3894,3619,0,0,0,350,438,0,3221221376,6,9,0,0,0
11-12 18:55:07,1.376,0.625,97.999,0,0,593149952,64615907328,232554496,1810427904,0,0,0,0,3442,3757,0,0,0,815,801,0,3221221376,6,8,0,0,0
11-12 18:55:08,0,0.063,99.937,0,0,593149952,64615907328,232554496,1810427904,0,0,0,0,767,530,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:55:09,0,0.062,99.938,0,0,593149952,64615907328,232554496,1810427904,0,0,0,0,366,454,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:55:10,0,0.125,99.875,0,0,593149952,64615907328,232554496,1810427904,0,1695744,0,376,1404,574,0,0,0,285,149,0,3221221376,6,8,0,0,0
11-12 18:55:11,0,0.125,99.875,0,0,593149952,64615907328,232554496,1810427904,0,0,0,0,126,342,0,0,0,77,119,0,3221221376,6,8,0,0,0
11-12 18:55:12,0.062,0.062,99.813,0.062,0,593031168,64616026112,232554496,1810427904,0,73728,0,4,545,454,0,0,0,74,122,0,3221221376,6,8,0,0,0
11-12 18:55:13,0,0.062,99.938,0,0,593031168,64616026112,232554496,1810427904,0,0,0,0,306,402,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 18:55:14,0.062,0.125,99.813,0,0,593031168,64616026112,232554496,1810427904,0,0,0,0,365,394,0,0,0,82,141,0,3221221376,6,8,0,0,0
11-12 18:55:15,0,0.063,99.937,0,0,593031168,64616026112,232554496,1810427904,0,0,0,0,246,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:55:16,0,0.063,99.937,0,0,593031168,64616026112,232554496,1810427904,0,0,0,0,485,394,0,0,0,82,121,0,3221221376,6,8,0,0,0
11-12 18:55:17,0,0.125,99.875,0,0,592912384,64616144896,232554496,1810427904,0,0,0,0,366,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:55:18,0,0.125,99.875,0,0,592908288,64616144896,232558592,1810427904,0,24576,0,4,707,334,0,0,0,89,147,0,3221221376,6,8,0,0,0
11-12 18:55:19,0.062,0.062,99.875,0,0,592908288,64616144896,232558592,1810427904,0,0,0,0,258,684,0,0,0,58,89,0,3221221376,6,8,0,0,0
11-12 18:55:20,0,0.063,99.937,0,0,592908288,64616144896,232558592,1810427904,0,0,0,0,1162,394,0,0,0,71,106,0,3221221376,6,8,0,0,0
11-12 18:55:21,0,0.125,99.875,0,0,592916480,64616136704,232558592,1810427904,0,0,0,0,426,334,0,0,0,85,117,0,3221221376,6,8,0,0,0
11-12 18:55:22,0,0.125,99.875,0,0,592781312,64616271872,232558592,1810427904,0,0,0,0,1059,394,0,0,0,102,139,0,3221221376,6,8,0,0,0
11-12 18:55:23,0.062,0.062,99.875,0,0,592781312,64616271872,232558592,1810427904,0,0,0,0,880,394,0,0,0,71,99,0,3221221376,6,8,0,0,0
11-12 18:55:24,0,0.063,99.937,0,0,592781312,64616271872,232558592,1810427904,0,24576,0,4,485,574,0,0,0,75,105,0,3221221376,6,8,0,0,0
11-12 18:55:25,0,0.125,99.875,0,0,592781312,64616271872,232558592,1810427904,0,0,0,0,306,402,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:55:26,0,0.125,99.875,0,0,592773120,64616280064,232558592,1810427904,0,0,0,0,545,394,0,0,0,99,153,0,3221221376,6,8,0,0,0
11-12 18:55:27,0,0.062,99.938,0,0,592646144,64616407040,232558592,1810427904,0,0,0,0,366,454,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 18:55:28,0.062,0.062,99.875,0,0,592646144,64616407040,232558592,1810427904,0,0,0,0,699,394,0,0,0,65,100,0,3221221376,6,8,0,0,0
11-12 18:55:29,0,0.125,99.875,0,0,592646144,64616407040,232558592,1810427904,0,0,0,0,1008,694,0,0,0,74,97,0,3221221376,6,8,0,0,0
11-12 18:55:30,0.062,0.062,99.813,0.062,0,592646144,64616407040,232558592,1810427904,0,24576,0,4,1199,788,0,0,0,100,141,0,3221221376,6,8,0,0,0
11-12 18:55:31,0,0.063,99.937,0,0,592777216,64616271872,232558592,1810432000,0,0,0,0,1060,342,0,0,0,86,118,0,3221221376,6,8,0,0,0
11-12 18:55:32,0,0.125,99.875,0,0,592650240,64616398848,232558592,1810432000,0,0,0,0,425,394,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:55:33,0,0.063,99.937,0,0,592650240,64616398848,232558592,1810432000,0,0,0,0,306,394,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 18:55:34,0.062,0.125,99.813,0,0,592650240,64616398848,232558592,1810432000,0,0,0,0,425,334,0,0,0,82,135,0,3221221376,6,8,0,0,0
11-12 18:55:35,0,0.062,99.938,0,0,592650240,64616398848,232558592,1810432000,0,0,0,0,246,394,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:55:36,0,0.125,99.875,0,0,592650240,64616398848,232558592,1810432000,0,49152,0,6,939,454,0,0,0,97,139,0,3221221376,6,8,0,0,0
11-12 18:55:37,0.062,0.062,99.875,0,0,592650240,64616398848,232558592,1810432000,0,0,0,0,246,342,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:55:38,0,0.062,99.938,0,0,592650240,64616398848,232558592,1810432000,0,0,0,0,759,334,0,0,0,87,136,0,3221221376,6,8,0,0,0
11-12 18:55:39,0,0.125,99.875,0,0,592650240,64616398848,232558592,1810432000,0,0,0,0,1008,574,0,0,0,73,98,0,3221221376,6,8,0,0,0
11-12 18:55:40,0.062,0.062,99.875,0,0,592650240,64616398848,232558592,1810432000,0,0,0,0,1104,454,0,0,0,72,101,0,3221221376,6,8,0,0,0
11-12 18:55:41,0.062,0.062,99.875,0,0,592650240,64616398848,232558592,1810432000,0,16384,0,2,1043,334,0,0,0,89,129,0,3221221376,6,8,0,0,0
11-12 18:55:42,0,0.125,99.812,0.062,0,592773120,64616271872,232562688,1810432000,0,24576,0,4,760,342,0,0,0,116,163,0,3221221376,6,8,0,0,0
11-12 18:55:43,0,0.062,99.938,0,0,592773120,64616271872,232562688,1810432000,0,0,0,0,186,342,0,0,0,57,91,0,3221221376,6,8,0,0,0
11-12 18:55:44,0,0.125,99.875,0,0,592773120,64616271872,232562688,1810432000,0,0,0,0,665,454,0,0,0,75,106,0,3221221376,6,8,0,0,0
11-12 18:55:45,0.062,0.062,99.875,0,0,592773120,64616271872,232562688,1810432000,0,0,0,0,486,394,0,0,0,61,91,0,3221221376,6,8,0,0,0
11-12 18:55:46,0.062,0.062,99.875,0,0,592781312,64616263680,232562688,1810432000,0,65536,0,14,425,334,0,0,0,86,145,0,3221221376,6,8,0,0,0
11-12 18:55:47,0,0.063,99.937,0,0,592646144,64616398848,232562688,1810432000,0,0,0,0,366,462,0,0,0,90,113,0,3221221376,6,8,0,0,0
11-12 18:55:48,0,0.125,99.875,0,0,592642048,64616398848,232566784,1810432000,0,24576,0,4,879,334,0,0,0,76,115,0,3221221376,6,8,0,0,0
11-12 18:55:49,0.062,0.062,99.875,0,0,592642048,64616398848,232566784,1810432000,0,0,0,0,366,522,0,0,0,62,94,0,3221221376,6,8,0,0,0
11-12 18:55:50,0,0.062,99.938,0,0,592642048,64616398848,232566784,1810432000,0,0,0,0,827,334,0,0,0,81,133,0,3221221376,6,8,0,0,0
11-12 18:55:51,0,0.125,99.875,0,0,592642048,64616398848,232566784,1810432000,0,0,0,0,246,394,0,0,0,65,107,0,3221221376,6,8,0,0,0
11-12 18:55:52,0.062,0.062,99.875,0,0,592769024,64616271872,232566784,1810432000,0,0,0,0,485,454,0,0,0,87,116,0,3221221376,6,8,0,0,0
11-12 18:55:53,0,0.125,99.875,0,0,592769024,64616271872,232566784,1810432000,0,0,0,0,581,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 18:55:54,0,0.063,99.937,0,0,592764928,64616271872,232570880,1810432000,0,24576,0,4,485,514,0,0,0,97,147,0,3221221376,6,8,0,0,0
11-12 18:55:55,0,0.125,99.875,0,0,592764928,64616271872,232570880,1810432000,0,0,0,0,588,402,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 18:55:56,0.062,0.062,99.875,0,0,592756736,64616280064,232570880,1810432000,0,0,0,0,425,394,0,0,0,64,111,0,3221221376,6,8,0,0,0
11-12 18:55:57,0,0.125,99.875,0,0,592637952,64616398848,232570880,1810432000,0,0,0,0,366,454,0,0,0,85,111,0,3221221376,6,8,0,0,0
11-12 18:55:58,0,0.062,99.938,0,0,592637952,64616398848,232570880,1810432000,0,0,0,0,425,334,0,0,0,75,127,0,3221221376,6,8,0,0,0
11-12 18:55:59,0,0.125,99.875,0,0,592637952,64616398848,232570880,1810432000,0,0,0,0,940,394,0,0,0,70,101,0,3221221376,6,8,0,0,0
11-12 18:56:00,0.062,0.062,99.813,0.062,0,592633856,64616398848,232574976,1810432000,0,24576,0,4,725,454,0,0,0,74,104,0,3221221376,6,8,0,0,0
11-12 18:56:01,0.188,0.125,99.688,0,0,593268736,64615763968,232574976,1810432000,0,0,0,0,2619,2689,0,0,0,174,148,0,3221221376,6,9,0,0,0
11-12 18:56:02,1.440,0.564,97.996,0,0,593113088,64615915520,232574976,1810432000,0,0,0,0,3441,3103,0,0,0,955,858,0,3221221376,6,8,0,0,0
11-12 18:56:03,0.188,0.125,99.688,0,0,593494016,64615534592,232574976,1810432000,0,0,0,0,3571,2527,0,0,0,213,152,0,3221221376,6,9,0,0,0
11-12 18:56:04,1.376,0.688,97.936,0,0,592367616,64616660992,232574976,1810436096,0,0,0,0,3639,3593,0,0,0,903,820,0,3221221376,6,8,0,0,0
11-12 18:56:05,0.062,0.062,99.875,0,0,592510976,64616517632,232574976,1810432000,0,0,0,0,426,350,0,0,0,85,107,0,3221221376,6,8,0,0,0
11-12 18:56:06,0,0.125,99.875,0,0,592510976,64616517632,232574976,1810432000,0,122880,0,8,665,394,0,0,0,92,144,0,3221221376,6,8,0,0,0
11-12 18:56:07,0.062,0.062,99.875,0,0,592384000,64616644608,232574976,1810432000,0,1540096,0,350,606,402,0,0,0,248,128,0,3221221376,6,8,0,0,0
11-12 18:56:08,0,0.063,99.937,0,0,592384000,64616644608,232574976,1810432000,0,0,0,0,485,402,0,0,0,60,100,0,3221221376,6,8,0,0,0
11-12 18:56:09,0,0.125,99.875,0,0,592384000,64616644608,232574976,1810432000,0,0,0,0,546,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
11-12 18:56:10,0,0.125,99.875,0,0,592384000,64616644608,232574976,1810432000,0,0,0,0,1070,394,0,0,0,83,123,0,3221221376,6,8,0,0,0
11-12 18:56:11,0,0.063,99.937,0,0,592384000,64616644608,232574976,1810432000,0,0,0,0,1128,574,0,0,0,77,104,0,3221221376,6,8,0,0,0
11-12 18:56:12,0,0.125,99.875,0,0,592265216,64616763392,232574976,1810432000,0,24576,0,4,545,574,0,0,0,96,126,0,3221221376,6,8,0,0,0
