"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:53:53,0,0.125,99.875,0,0,594755584,64556683264,231305216,1863004160,0,0,0,0,426,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:53:54,0,0.063,99.937,0,0,594751488,64556683264,231309312,1863004160,0,57344,0,4,759,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
11-12 18:53:55,0,0.125,99.875,0,0,594751488,64556683264,231309312,1863004160,0,0,0,0,1162,342,0,0,0,110,170,0,3221221376,6,8,0,0,0
11-12 18:53:56,0.062,0.062,99.875,0,0,594751488,64556683264,231309312,1863004160,0,0,0,0,1011,668,0,0,0,73,105,0,3221221376,6,8,0,0,0
11-12 18:53:57,0,0.063,99.937,0,0,594751488,64556683264,231309312,1863004160,0,0,0,0,366,334,0,0,0,59,94,0,3221221376,6,8,0,0,0
11-12 18:53:58,0,0.125,99.875,0,0,594747392,64556683264,231309312,1863008256,0,0,0,0,425,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:53:59,0.062,0.062,99.875,0,0,594747392,64556683264,231309312,1863008256,0,0,0,0,246,334,0,0,0,73,136,0,3221221376,6,8,0,0,0
11-12 18:54:00,0,0.062,99.875,0.062,0,594747392,64556683264,231309312,1863008256,0,49152,0,6,485,334,0,0,0,93,129,0,3221221376,6,8,0,0,0
11-12 18:54:01,0.062,0.062,99.875,0,0,594755584,64556675072,231309312,1863008256,0,0,0,0,246,402,0,0,0,59,106,0,3221221376,6,8,0,0,0
11-12 18:54:02,0,0.063,99.937,0,0,594755584,64556675072,231309312,1863008256,0,0,0,0,425,334,0,0,0,57,89,0,3221221376,6,8,0,0,0
11-12 18:54:03,0,0.125,99.875,0,0,594755584,64556675072,231309312,1863008256,0,0,0,0,666,334,0,0,0,81,128,0,3221221376,6,8,0,0,0
11-12 18:54:04,0.062,0.062,99.875,0,0,594755584,64556675072,231309312,1863008256,0,0,0,0,365,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 18:54:05,0,0.188,99.812,0,0,594628608,64556802048,231309312,1863008256,0,0,0,0,246,334,0,0,0,85,130,0,3221221376,6,8,0,0,0
11-12 18:54:06,0,0.063,99.937,0,0,594628608,64556802048,231309312,1863008256,0,303104,0,60,879,334,0,0,0,93,107,0,3221221376,6,8,0,0,0
11-12 18:54:07,0,0.063,99.937,0,0,594628608,64556802048,231309312,1863008256,0,0,0,0,468,342,0,0,0,81,143,0,3221221376,6,8,0,0,0
11-12 18:54:08,0.062,0.062,99.875,0,0,594628608,64556802048,231309312,1863008256,0,0,0,0,545,334,0,0,0,61,92,0,3221221376,6,8,0,0,0
11-12 18:54:09,0,0.125,99.875,0,0,594628608,64556802048,231309312,1863008256,0,0,0,0,306,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 18:54:10,0,0.063,99.937,0,0,594628608,64556802048,231309312,1863008256,0,0,0,0,829,334,0,0,0,88,128,0,3221221376,6,8,0,0,0
11-12 18:54:11,0,0.125,99.813,0.062,0,594628608,64556802048,231309312,1863008256,0,24576,0,4,246,334,0,0,0,79,145,0,3221221376,6,8,0,0,0
11-12 18:54:12,0.062,0.062,99.875,0,0,594628608,64556802048,231309312,1863008256,0,0,0,0,785,342,0,0,0,73,93,0,3221221376,6,8,0,0,0
11-12 18:54:13,0.062,0.125,99.812,0,0,595144704,64556285952,231309312,1863008256,0,0,0,0,2121,1801,0,0,0,153,118,0,3221221376,6,9,0,0,0
11-12 18:54:14,1.689,0.563,97.749,0,0,594726912,64556703744,231309312,1863008256,0,0,0,0,6073,5317,0,0,0,868,812,0,3221221376,6,8,0,0,0
11-12 18:54:15,0.063,0.125,99.812,0,0,595181568,64556249088,231309312,1863008256,0,0,0,0,777,657,0,0,0,195,204,0,3221221376,6,9,0,0,0
11-12 18:54:16,1.440,0.438,98.121,0,0,594612224,64556818432,231309312,1863008256,0,0,0,0,6226,5595,0,0,0,776,830,0,3221221376,6,8,0,0,0
11-12 18:54:17,0,0.125,99.875,0,0,594391040,64557039616,231309312,1863008256,0,131072,0,6,186,342,0,0,0,68,118,0,3221221376,6,8,0,0,0
11-12 18:54:18,0.062,0.062,99.875,0,0,594391040,64557039616,231309312,1863008256,0,0,0,0,759,342,0,0,0,66,112,0,3221221376,6,8,0,0,0
11-12 18:54:19,0,0.125,99.875,0,0,594391040,64557039616,231309312,1863008256,0,0,0,0,640,334,0,0,0,79,136,0,3221221376,6,8,0,0,0
11-12 18:54:20,0,0.063,99.937,0,0,594399232,64557031424,231309312,1863008256,0,0,0,0,425,334,0,0,0,82,121,0,3221221376,6,8,0,0,0
11-12 18:54:21,0,0.063,99.937,0,0,594264064,64557166592,231309312,1863008256,0,0,0,0,66,334,0,0,0,53,101,0,3221221376,6,8,0,0,0
11-12 18:54:22,0.062,0.125,99.813,0,0,594264064,64557166592,231309312,1863008256,0,983040,0,204,365,334,0,0,0,149,97,0,3221221376,6,8,0,0,0
11-12 18:54:23,0,0.063,99.937,0,0,594198528,64557232128,231309312,1863008256,0,0,0,0,246,342,0,0,0,77,132,0,3221221376,6,8,0,0,0
11-12 18:54:24,0.062,0.062,99.875,0,0,594198528,64557232128,231309312,1863008256,0,0,0,0,365,394,0,0,0,58,97,0,3221221376,6,8,0,0,0
11-12 18:54:25,0,0.125,99.875,0,0,594198528,64557232128,231309312,1863008256,0,0,0,0,760,334,0,0,0,96,127,0,3221221376,6,8,0,0,0
11-12 18:54:26,0,0.063,99.937,0,0,594190336,64557240320,231309312,1863008256,0,0,0,0,587,334,0,0,0,63,107,0,3221221376,6,8,0,0,0
11-12 18:54:27,0.062,0.062,99.875,0,0,594190336,64557240320,231309312,1863008256,0,0,0,0,426,334,0,0,0,77,130,0,3221221376,6,8,0,0,0
11-12 18:54:28,0,0.125,99.813,0.062,0,594190336,64557240320,231309312,1863008256,0,24576,0,4,519,438,0,0,0,83,121,0,3221221376,6,8,0,0,0
11-12 18:54:29,0.062,0.062,99.875,0,0,594186240,64557240320,231309312,1863012352,0,0,0,0,306,342,0,0,0,57,98,0,3221221376,6,8,0,0,0
11-12 18:54:30,0,0.125,99.875,0,0,594321408,64557105152,231309312,1863012352,0,0,0,0,665,334,0,0,0,90,117,0,3221221376,6,8,0,0,0
11-12 18:54:31,0,0.063,99.937,0,0,594313216,64557113344,231309312,1863012352,0,0,0,0,640,334,0,0,0,80,139,0,3221221376,6,8,0,0,0
11-12 18:54:32,0,0.125,99.875,0,0,594313216,64557113344,231309312,1863012352,0,0,0,0,305,334,0,0,0,58,94,0,3221221376,6,8,0,0,0
11-12 18:54:33,0.062,0.062,99.875,0,0,594313216,64557113344,231309312,1863012352,0,0,0,0,828,334,0,0,0,67,97,0,3221221376,6,8,0,0,0
11-12 18:54:34,0,0.063,99.937,0,0,594313216,64557113344,231309312,1863012352,0,49152,0,6,939,334,0,0,0,78,116,0,3221221376,6,8,0,0,0
11-12 18:54:35,0.062,0.125,99.813,0,0,594313216,64557113344,231309312,1863012352,0,0,0,0,306,342,0,0,0,110,167,0,3221221376,6,8,0,0,0
11-12 18:54:36,0,0.125,99.875,0,0,594186240,64557240320,231309312,1863012352,0,0,0,0,700,334,0,0,0,65,106,0,3221221376,6,8,0,0,0
11-12 18:54:37,0,0.125,99.875,0,0,594186240,64557240320,231309312,1863012352,0,16384,0,2,975,334,0,0,0,71,97,0,3221221376,6,8,0,0,0
11-12 18:54:38,0,0.063,99.937,0,0,594186240,64557240320,231309312,1863012352,0,0,0,0,425,342,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 18:54:39,0.062,0.062,99.875,0,0,594186240,64557240320,231309312,1863012352,0,0,0,0,246,334,0,0,0,73,130,0,3221221376,6,8,0,0,0
11-12 18:54:40,0,0.125,99.875,0,0,594186240,64557240320,231309312,1863012352,0,24576,0,4,889,334,0,0,0,122,157,0,3221221376,6,8,0,0,0
11-12 18:54:41,0.062,0.062,99.875,0,0,594313216,64557113344,231309312,1863012352,0,0,0,0,606,342,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 18:54:42,0,0.063,99.937,0,0,594313216,64557113344,231309312,1863012352,0,98304,0,22,605,334,0,0,0,77,101,0,3221221376,6,8,0,0,0
11-12 18:54:43,0,0.063,99.937,0,0,594313216,64557113344,231309312,1863012352,0,0,0,0,666,342,0,0,0,82,127,0,3221221376,6,8,0,0,0
11-12 18:54:44,0.062,0.062,99.875,0,0,594313216,64557113344,231309312,1863012352,0,0,0,0,1701,334,0,0,0,81,105,0,3221221376,6,8,0,0,0
11-12 18:54:45,0.062,0.125,99.813,0,0,594186240,64557240320,231309312,1863012352,0,0,0,0,966,334,0,0,0,102,136,0,3221221376,6,8,0,0,0
11-12 18:54:46,0,0.062,99.875,0.062,0,594182144,64557240320,231313408,1863012352,0,24576,0,4,725,334,0,0,0,73,105,0,3221221376,6,8,0,0,0
11-12 18:54:47,0,0.063,99.937,0,0,594182144,64557240320,231313408,1863012352,0,385024,0,90,606,342,0,0,0,121,137,0,3221221376,6,8,0,0,0
11-12 18:54:48,0.062,0.125,99.813,0,0,594182144,64557240320,231313408,1863012352,0,0,0,0,1025,408,0,0,0,77,96,0,3221221376,6,8,0,0,0
11-12 18:54:49,0,0.063,99.937,0,0,594182144,64557240320,231313408,1863012352,0,0,0,0,846,334,0,0,0,66,98,0,3221221376,6,8,0,0,0
11-12 18:54:50,0.062,0.062,99.875,0,0,594182144,64557240320,231313408,1863012352,0,0,0,0,1000,334,0,0,0,91,125,0,3221221376,6,8,0,0,0
11-12 18:54:51,0,0.063,99.937,0,0,594182144,64557240320,231313408,1863012352,0,0,0,0,768,334,0,0,0,82,139,0,3221221376,6,8,0,0,0
11-12 18:54:52,0.062,0.062,99.875,0,0,594178048,64557240320,231317504,1863012352,0,24576,0,4,545,334,0,0,0,74,109,0,3221221376,6,8,0,0,0
11-12 18:54:53,0,0.125,99.875,0,0,594178048,64557240320,231317504,1863012352,0,0,0,0,366,342,0,0,0,57,89,0,3221221376,6,8,0,0,0
11-12 18:54:54,0,0.063,99.937,0,0,594178048,64557240320,231317504,1863012352,0,0,0,0,605,334,0,0,0,56,85,0,3221221376,6,8,0,0,0
11-12 18:54:55,0.062,0.125,99.813,0,0,594042880,64557375488,231317504,1863012352,0,0,0,0,1282,334,0,0,0,143,180,0,3221221376,6,8,0,0,0
11-12 18:54:56,0,0.063,99.937,0,0,594051072,64557367296,231317504,1863012352,0,0,0,0,1392,447,0,0,0,77,101,0,3221221376,6,8,0,0,0
11-12 18:54:57,0.062,0.062,99.875,0,0,594051072,64557367296,231317504,1863012352,0,0,0,0,366,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
11-12 18:54:58,0,0.063,99.937,0,0,594051072,64557367296,231317504,1863012352,0,24576,0,4,365,334,0,0,0,73,115,0,3221221376,6,8,0,0,0
11-12 18:54:59,0.062,0.125,99.813,0,0,594051072,64557367296,231317504,1863012352,0,0,0,0,1227,803,0,0,0,86,144,0,3221221376,6,8,0,0,0
11-12 18:55:00,0,0.063,99.937,0,0,594046976,64557367296,231317504,1863016448,0,0,0,0,819,334,0,0,0,89,139,0,3221221376,6,8,0,0,0
11-12 18:55:01,0.062,0.187,99.688,0.062,0,594178048,64557232128,231317504,1863020544,0,106496,0,10,426,334,0,0,0,152,187,0,3221221376,6,8,0,0,0
11-12 18:55:02,0,0.063,99.937,0,0,594059264,64557350912,231317504,1863020544,0,0,0,0,1685,342,0,0,0,79,108,0,3221221376,6,8,0,0,0
11-12 18:55:03,0.062,0.062,99.875,0,0,594059264,64557350912,231317504,1863020544,0,0,0,0,186,334,0,0,0,73,130,0,3221221376,6,8,0,0,0
11-12 18:55:04,0.062,0.125,99.812,0,0,595083264,64556326912,231317504,1863020544,0,0,0,0,476,1735,0,0,0,151,114,0,3221221376,6,9,0,0,0
11-12 18:55:05,1.378,0.501,98.120,0,0,596520960,64554889216,231317504,1863024640,0,0,0,0,3760,2843,0,0,0,643,639,0,3221221376,6,9,0,0,0
11-12 18:55:06,0.250,0.250,99.500,0,0,595271680,64556134400,231321600,1863024640,0,163840,0,10,3834,3715,0,0,0,311,361,0,3221221376,6,9,0,0,0
11-12 18:55:07,1.252,0.626,98.123,0,0,595267584,64556138496,231321600,1863024640,0,0,0,0,3442,3757,0,0,0,915,848,0,3221221376,6,8,0,0,0
11-12 18:55:08,0,0.125,99.875,0,0,594812928,64556593152,231321600,1863020544,0,16384,0,2,1003,578,0,0,0,117,143,0,3221221376,6,8,0,0,0
11-12 18:55:09,0,0.063,99.937,0,0,594812928,64556593152,231321600,1863020544,0,0,0,0,246,342,0,0,0,56,102,0,3221221376,6,8,0,0,0
11-12 18:55:10,0.062,0.062,99.875,0,0,594685952,64556720128,231321600,1863020544,0,0,0,0,1163,334,0,0,0,92,137,0,3221221376,6,8,0,0,0
11-12 18:55:11,0,0.125,99.875,0,0,594694144,64556711936,231321600,1863020544,0,0,0,0,126,334,0,0,0,71,130,0,3221221376,6,8,0,0,0
11-12 18:55:12,0,0.062,99.875,0.062,0,594690048,64556711936,231325696,1863020544,0,90112,0,4,425,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
11-12 18:55:13,0,0.063,99.937,0,0,594690048,64556711936,231325696,1863020544,0,0,0,0,246,342,0,0,0,59,97,0,3221221376,6,8,0,0,0
11-12 18:55:14,0.062,0.125,99.813,0,0,594690048,64556711936,231325696,1863020544,0,0,0,0,365,334,0,0,0,56,94,0,3221221376,6,8,0,0,0
11-12 18:55:15,0,0.125,99.875,0,0,594681856,64556720128,231325696,1863020544,0,0,0,0,366,394,0,0,0,108,167,0,3221221376,6,8,0,0,0
11-12 18:55:16,0.062,0.062,99.875,0,0,594690048,64556711936,231325696,1863020544,0,0,0,0,425,334,0,0,0,58,100,0,3221221376,6,8,0,0,0
11-12 18:55:17,0,0.063,99.937,0,0,594690048,64556711936,231325696,1863020544,0,0,0,0,366,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:55:18,0,0.125,99.875,0,0,594690048,64556711936,231325696,1863020544,0,163840,0,36,707,334,0,0,0,89,114,0,3221221376,6,8,0,0,0
11-12 18:55:19,0.062,0.062,99.875,0,0,594690048,64556711936,231325696,1863020544,0,0,0,0,246,342,0,0,0,78,129,0,3221221376,6,8,0,0,0
11-12 18:55:20,0,0.063,99.937,0,0,594690048,64556711936,231325696,1863020544,0,0,0,0,1102,334,0,0,0,93,130,0,3221221376,6,8,0,0,0
11-12 18:55:21,0,0.125,99.875,0,0,594690048,64556711936,231325696,1863020544,0,0,0,0,426,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 18:55:22,0.062,0.062,99.875,0,0,594690048,64556711936,231325696,1863020544,0,0,0,0,939,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 18:55:23,0,0.125,99.875,0,0,594690048,64556711936,231325696,1863020544,0,0,0,0,880,334,0,0,0,86,138,0,3221221376,6,8,0,0,0
11-12 18:55:24,0,0.063,99.937,0,0,594690048,64556711936,231325696,1863020544,0,24576,0,4,245,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 18:55:25,0,0.125,99.875,0,0,594563072,64556838912,231325696,1863020544,0,0,0,0,246,342,0,0,0,87,125,0,3221221376,6,8,0,0,0
11-12 18:55:26,0,0.125,99.875,0,0,594563072,64556838912,231325696,1863020544,0,0,0,0,485,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:55:27,0.062,0.062,99.875,0,0,594563072,64556838912,231325696,1863020544,0,0,0,0,246,334,0,0,0,73,130,0,3221221376,6,8,0,0,0
11-12 18:55:28,0,0.063,99.937,0,0,594563072,64556838912,231325696,1863020544,0,0,0,0,639,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 18:55:29,0.062,0.062,99.875,0,0,594563072,64556838912,231325696,1863020544,0,0,0,0,648,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:55:30,0,0.063,99.875,0.063,0,594563072,64556838912,231325696,1863020544,0,24576,0,4,1019,668,0,0,0,102,137,0,3221221376,6,8,0,0,0
11-12 18:55:31,0.062,0.125,99.813,0,0,594685952,64556711936,231325696,1863024640,0,0,0,0,1060,342,0,0,0,84,139,0,3221221376,6,8,0,0,0
11-12 18:55:32,0,0.063,99.937,0,0,594685952,64556711936,231325696,1863024640,0,0,0,0,365,334,0,0,0,62,106,0,3221221376,6,8,0,0,0
11-12 18:55:33,0,0.063,99.937,0,0,594685952,64556711936,231325696,1863024640,0,1400832,0,304,246,334,0,0,0,206,96,0,3221221376,6,8,0,0,0
11-12 18:55:34,0.062,0.125,99.813,0,0,594685952,64556711936,231325696,1863024640,0,0,0,0,425,342,0,0,0,63,94,0,3221221376,6,8,0,0,0
11-12 18:55:35,0,0.125,99.875,0,0,594685952,64556711936,231325696,1863024640,0,0,0,0,186,334,0,0,0,108,162,0,3221221376,6,8,0,0,0
11-12 18:55:36,0.063,0.063,99.875,0,0,594558976,64556838912,231325696,1863024640,0,49152,0,6,759,334,0,0,0,81,115,0,3221221376,6,8,0,0,0
11-12 18:55:37,0,0.062,99.938,0,0,594558976,64556838912,231325696,1863024640,0,0,0,0,246,342,0,0,0,58,98,0,3221221376,6,8,0,0,0
11-12 18:55:38,0,0.125,99.875,0,0,594558976,64556838912,231325696,1863024640,0,0,0,2,699,334,0,0,0,76,103,0,3221221376,6,8,0,0,0
11-12 18:55:39,0.062,0.062,99.875,0,0,594558976,64556838912,231325696,1863024640,0,8192,0,0,828,334,0,0,0,86,129,0,3221221376,6,8,0,0,0
11-12 18:55:40,0,0.125,99.875,0,0,594821120,64556576768,231325696,1863024640,0,0,0,0,983,334,0,0,0,98,139,0,3221221376,6,8,0,0,0
11-12 18:55:41,0,0.063,99.937,0,0,594812928,64556584960,231325696,1863024640,0,0,0,0,1043,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
11-12 18:55:42,0,0.063,99.937,0,0,594812928,64556584960,231325696,1863024640,0,24576,0,4,760,334,0,0,0,73,108,0,3221221376,6,8,0,0,0
11-12 18:55:43,0.062,0.062,99.875,0,0,594812928,64556584960,231325696,1863024640,0,0,0,0,186,342,0,0,0,72,133,0,3221221376,6,8,0,0,0
11-12 18:55:44,0,0.125,99.875,0,0,594812928,64556584960,231325696,1863024640,0,16384,0,2,545,334,0,0,0,68,91,0,3221221376,6,8,0,0,0
11-12 18:55:45,0.062,0.062,99.875,0,0,594812928,64556584960,231325696,1863024640,0,0,0,0,426,342,0,0,0,90,134,0,3221221376,6,8,0,0,0
11-12 18:55:46,0,0.063,99.937,0,0,594812928,64556584960,231325696,1863024640,0,0,0,0,425,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 18:55:47,0.062,0.125,99.813,0,0,594812928,64556584960,231325696,1863024640,0,0,0,0,246,334,0,0,0,75,132,0,3221221376,6,8,0,0,0
11-12 18:55:48,0,0.062,99.875,0.062,0,594812928,64556584960,231325696,1863024640,0,24576,0,4,879,334,0,0,0,76,107,0,3221221376,6,8,0,0,0
11-12 18:55:49,0.062,0.062,99.875,0,0,594812928,64556584960,231325696,1863024640,0,0,0,0,186,342,0,0,0,56,99,0,3221221376,6,8,0,0,0
11-12 18:55:50,0,0.125,99.875,0,0,594685952,64556711936,231325696,1863024640,0,0,0,0,827,334,0,0,0,89,125,0,3221221376,6,8,0,0,0
11-12 18:55:51,0,0.063,99.937,0,0,594677760,64556720128,231325696,1863024640,0,0,0,0,186,334,0,0,0,72,130,0,3221221376,6,8,0,0,0
11-12 18:55:52,0,0.063,99.937,0,0,594677760,64556720128,231325696,1863024640,0,0,0,0,365,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
11-12 18:55:53,0,0.125,99.875,0,0,594677760,64556720128,231325696,1863024640,0,0,0,0,581,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:55:54,0.062,0.062,99.875,0,0,594669568,64556720128,231333888,1863024640,0,49152,0,10,305,334,0,0,0,70,106,0,3221221376,6,8,0,0,0
11-12 18:55:55,0.062,0.125,99.812,0,0,594542592,64556847104,231333888,1863024640,0,0,0,0,528,342,0,0,0,109,169,0,3221221376,6,8,0,0,0
11-12 18:55:56,0,0.063,99.937,0,0,594677760,64556711936,231333888,1863024640,0,0,0,0,485,394,0,0,0,63,98,0,3221221376,6,8,0,0,0
11-12 18:55:57,0,0.125,99.875,0,0,594677760,64556711936,231333888,1863024640,0,0,0,0,246,334,0,0,0,52,83,0,3221221376,6,8,0,0,0
11-12 18:55:58,0,0.063,99.937,0,0,594677760,64556711936,231333888,1863024640,0,0,0,0,365,334,0,0,0,58,92,0,3221221376,6,8,0,0,0
11-12 18:55:59,0.062,0.062,99.875,0,0,594677760,64556711936,231333888,1863024640,0,0,0,0,940,334,0,0,0,86,144,0,3221221376,6,8,0,0,0
11-12 18:56:00,0,0.188,99.812,0,0,594673664,64556711936,231337984,1863024640,0,24576,0,4,665,394,0,0,0,99,129,0,3221221376,6,8,0,0,0
11-12 18:56:01,0.125,0.125,99.750,0,0,595324928,64556060672,231337984,1863024640,0,0,0,0,2439,2569,0,0,0,166,135,0,3221221376,6,9,0,0,0
11-12 18:56:02,1.441,0.501,98.058,0,0,595623936,64555757568,231337984,1863028736,0,0,0,0,3441,3043,0,0,0,785,812,0,3221221376,6,8,0,0,0
11-12 18:56:03,0.125,0.188,99.687,0,0,595738624,64555642880,231337984,1863028736,0,0,0,0,3117,2467,0,0,0,198,195,0,3221221376,6,9,0,0,0
11-12 18:56:04,1.440,0.438,98.121,0,0,595505152,64555876352,231337984,1863028736,0,0,0,0,4135,3749,0,0,0,838,802,0,3221221376,6,8,0,0,0
11-12 18:56:05,0.062,0.125,99.812,0,0,595001344,64556380160,231337984,1863032832,0,0,0,0,426,342,0,0,0,90,136,0,3221221376,6,8,0,0,0
11-12 18:56:06,0,0.062,99.875,0.062,0,595001344,64556380160,231337984,1863028736,0,122880,0,8,605,334,0,0,0,73,108,0,3221221376,6,8,0,0,0
11-12 18:56:07,0,0.125,99.875,0,0,595001344,64556380160,231337984,1863028736,0,0,0,0,546,342,0,0,0,78,136,0,3221221376,6,8,0,0,0
11-12 18:56:08,0,0.063,99.937,0,0,595001344,64556380160,231337984,1863028736,0,0,0,0,425,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:56:09,0,0.125,99.875,0,0,595001344,64556380160,231337984,1863028736,0,0,0,0,546,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 18:56:10,0.063,0.063,99.875,0,0,595001344,64556380160,231337984,1863028736,0,0,0,0,1009,334,0,0,0,85,118,0,3221221376,6,8,0,0,0
11-12 18:56:11,0,0.062,99.938,0,0,594882560,64556498944,231337984,1863028736,0,0,0,0,888,334,0,0,0,87,139,0,3221221376,6,8,0,0,0
11-12 18:56:12,0,0.125,99.875,0,0,594878464,64556498944,231342080,1863028736,0,24576,0,4,305,334,0,0,0,67,110,0,3221221376,6,8,0,0,0
