"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node18_128.110.153.230_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:54:05,0,0.125,99.875,0,0,592695296,63304650752,259534848,3025973248,0,0,0,0,365,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:54:06,0.062,0.062,99.875,0,0,592695296,63304650752,259534848,3025973248,0,294912,0,54,760,334,0,0,0,94,109,0,3221221376,6,8,0,0,0
11-12 18:54:07,0,0.063,99.937,0,0,592695296,63304650752,259534848,3025973248,0,0,0,0,647,342,0,0,0,83,139,0,3221221376,6,8,0,0,0
11-12 18:54:08,0.062,0.062,99.875,0,0,592695296,63304650752,259534848,3025973248,0,0,0,0,366,334,0,0,0,59,96,0,3221221376,6,8,0,0,0
11-12 18:54:09,0,0.062,99.938,0,0,592695296,63304650752,259534848,3025973248,0,0,0,0,425,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:54:10,0,0.125,99.875,0,0,592695296,63304650752,259534848,3025973248,0,0,0,0,366,334,0,0,0,58,96,0,3221221376,6,8,0,0,0
11-12 18:54:11,0.062,0.062,99.875,0,0,592695296,63304650752,259534848,3025973248,0,0,0,0,710,334,0,0,0,85,137,0,3221221376,6,8,0,0,0
11-12 18:54:12,0,0.062,99.875,0.062,0,592691200,63304650752,259538944,3025973248,0,24576,0,4,786,438,0,0,0,78,114,0,3221221376,6,8,0,0,0
11-12 18:54:13,0.125,0.125,99.750,0,0,593231872,63304110080,259538944,3025973248,0,0,0,0,2180,1809,0,0,0,158,120,0,3221221376,6,9,0,0,0
11-12 18:54:14,1.565,0.564,97.871,0,0,593158144,63304183808,259538944,3025977344,0,0,0,0,5834,5333,0,0,0,866,808,0,3221221376,6,8,0,0,0
11-12 18:54:15,0.062,0.125,99.812,0,0,593707008,63303634944,259538944,3025973248,0,0,0,0,836,597,0,0,0,198,165,0,3221221376,6,9,0,0,0
11-12 18:54:16,1.750,0.562,97.688,0,0,593174528,63304167424,259538944,3025981440,0,0,0,0,7445,5551,0,0,0,848,846,0,3221221376,6,8,0,0,0
11-12 18:54:17,0,0.063,99.937,0,0,592764928,63304572928,259538944,3025977344,0,1482752,0,342,365,350,0,0,0,237,109,0,3221221376,6,8,0,0,0
11-12 18:54:18,0.063,0.063,99.875,0,0,592666624,63304671232,259538944,3025977344,0,114688,0,4,700,342,0,0,0,74,116,0,3221221376,6,8,0,0,0
11-12 18:54:19,0,0.062,99.938,0,0,592666624,63304671232,259538944,3025977344,0,0,0,0,639,342,0,0,0,79,133,0,3221221376,6,8,0,0,0
11-12 18:54:20,0.188,0.063,99.750,0,0,593207296,63304130560,259538944,3025977344,0,0,0,0,2389,2451,0,0,0,166,130,0,3221221376,6,9,0,0,0
11-12 18:54:21,1.438,0.750,97.812,0,0,593072128,63304265728,259538944,3025981440,0,0,0,0,11505,4059,0,0,0,851,853,0,3221221376,6,8,0,0,0
11-12 18:54:22,0,0.063,99.937,0,0,593063936,63304273920,259538944,3025977344,0,0,0,0,246,350,0,0,0,54,100,0,3221221376,6,8,0,0,0
11-12 18:54:23,1.439,0.501,98.060,0,0,595271680,63302066176,259538944,3025981440,0,0,0,0,4290,4177,0,0,0,888,651,0,3221221376,6,9,0,0,0
11-12 18:54:24,61.591,31.642,6.704,0.063,0,973914112,62923419648,259543040,3025985536,0,90112,0,6,1476,1473,0,0,0,4041,2691266,0,3221221376,6,8,0,0,0
11-12 18:54:25,36.619,3.244,60.137,0,0,1274490880,62622826496,259551232,3025997824,0,0,0,0,819,358,0,0,0,4824,4134,0,3221221376,6,8,0,0,0
11-12 18:54:26,0.062,0.062,99.875,0,0,1274490880,62622826496,259551232,3025997824,0,0,0,0,468,350,0,0,0,57,99,0,3221221376,6,8,0,0,0
11-12 18:54:27,0,0.125,99.875,0,0,1274458112,62622859264,259551232,3025997824,0,2392064,0,344,545,536,0,0,0,242,152,0,3221221376,6,8,0,0,0
11-12 18:54:28,0,0.063,99.937,0,0,1274454016,62622859264,259551232,3026001920,0,0,0,0,400,342,0,0,0,58,103,0,3221221376,6,8,0,0,0
11-12 18:54:29,0.062,0.062,99.875,0,0,1274445824,62622859264,259559424,3026001920,0,180224,0,6,425,334,0,0,0,65,96,0,3221221376,6,8,0,0,0
11-12 18:54:30,34.182,3.819,61.999,0,0,1288982528,62608314368,259559424,3026010112,0,0,0,0,217303010,110659479,4026,1819,2545,46318,45749,0,3221221376,6,70,0,0,0
11-12 18:54:31,89.612,7.635,2.753,0,0,1290977280,62606319616,259559424,3026010112,0,0,0,0,517567377,263473348,9176,5042,7002,106731,50345,0,3221221376,6,70,0,0,0
11-12 18:54:32,89.467,7.962,2.571,0,0,1293398016,62603898880,259559424,3026010112,0,0,0,0,565380623,287962003,10436,5801,8206,120177,54284,0,3221221376,6,70,0,0,0
11-12 18:54:33,90.125,7.375,2.500,0,0,1293762560,62603534336,259559424,3026010112,0,0,0,0,596793449,303982447,10832,6543,9160,127725,56847,0,3221221376,6,70,0,0,0
11-12 18:54:34,90.995,6.486,2.519,0,0,1296150528,62601146368,259559424,3026010112,0,0,0,0,610717078,311079073,10985,6507,9269,131323,57288,0,3221221376,6,70,0,0,0
11-12 18:54:35,90.138,6.910,2.952,0,0,1297801216,62599495680,259559424,3026010112,0,73728,0,8,614306956,312916735,10936,6567,9471,132292,60102,0,3221221376,6,70,0,0,0
11-12 18:54:36,83.449,7.552,8.999,0,0,1299288064,62598008832,259559424,3026010112,0,0,0,0,592322325,301791289,11211,5921,8251,128856,71335,0,3221221376,6,70,0,0,0
11-12 18:54:37,81.345,6.726,11.929,0,0,1301491712,62595805184,259559424,3026010112,0,0,0,0,556725616,283572998,10133,5501,8232,120323,73934,0,3221221376,6,70,0,0,0
11-12 18:54:38,90.389,7.601,2.010,0,0,1302687744,62594609152,259559424,3026010112,0,0,0,0,617018486,314300081,11928,6293,8914,132588,55650,0,3221221376,6,70,0,0,0
11-12 18:54:39,90.966,6.901,2.133,0,0,1305018368,62592278528,259559424,3026010112,0,0,0,0,626273321,319063734,11860,6593,9404,135496,57679,0,3221221376,6,70,0,0,0
11-12 18:54:40,90.181,7.755,2.064,0,0,1305886720,62591410176,259559424,3026010112,0,0,0,0,624814635,318316578,11875,6567,9381,135312,57288,0,3221221376,6,70,0,0,0
11-12 18:54:41,36.750,2.938,60.312,0,0,1303896064,62593396736,259559424,3026014208,0,24576,0,4,252507297,128595943,4845,2694,3843,55052,27277,0,3221221376,6,8,0,62,0
11-12 18:54:42,0.062,0.062,99.875,0,0,1303539712,62593753088,259559424,3026014208,0,0,0,0,486,382,0,0,0,56,94,0,3221221376,6,8,0,62,0
11-12 18:54:43,0,0.125,99.875,0,0,1303539712,62593753088,259559424,3026014208,0,0,0,0,785,334,0,0,0,79,130,0,3221221376,6,8,0,62,0
11-12 18:54:44,0,0.063,99.937,0,0,1303539712,62593753088,259559424,3026014208,0,0,0,0,1714,668,0,0,0,79,101,0,3221221376,6,8,0,62,0
11-12 18:54:45,0.062,0.062,99.875,0,0,1303539712,62593753088,259559424,3026014208,0,0,0,0,965,334,0,0,0,73,100,0,3221221376,6,8,0,62,0
11-12 18:54:46,13.338,1.503,85.160,0,0,597581824,63298908160,259559424,3026812928,0,57344,0,6,691,559,0,0,0,1203,516,0,3221221376,6,8,0,62,0
11-12 18:54:47,0,0.125,99.875,0,0,594989056,63300923392,259559424,3027386368,0,0,0,0,785,366,0,0,0,79,137,0,3221221376,6,8,0,62,0
11-12 18:54:48,0.125,0.125,99.750,0,0,595546112,63300366336,259559424,3027386368,0,3178496,0,160,2667,1867,0,0,0,244,123,0,3221221376,6,9,0,62,0
11-12 18:54:49,0.063,0.063,99.875,0,0,595927040,63299985408,259559424,3027386368,0,0,0,0,2179,2082,0,0,0,108,139,0,3221221376,6,9,0,62,0
11-12 18:54:50,1.691,0.564,97.746,0,0,596606976,63299305472,259559424,3027390464,0,0,0,0,4955,52154,0,0,0,753,610,0,3221221376,6,9,0,62,0
11-12 18:54:51,0.062,0.125,99.750,0.062,0,596123648,63299784704,259563520,3027394560,0,180224,0,4,12203,266386,0,0,0,307,271,0,3221221376,6,9,0,62,0
11-12 18:54:52,0.062,0.125,99.812,0,0,596123648,63299784704,259563520,3027394560,0,0,0,0,11922,270910,0,0,0,276,213,0,3221221376,6,9,0,62,0
11-12 18:54:53,0.062,0.125,99.812,0,0,596344832,63299563520,259563520,3027394560,0,0,0,0,10667,257260,0,0,0,274,202,0,3221221376,6,9,0,62,0
11-12 18:54:54,0,0.125,99.875,0,0,596217856,63299690496,259563520,3027394560,0,0,0,0,12628,234222,0,0,0,273,189,0,3221221376,6,9,0,62,0
11-12 18:54:55,0,0.125,99.875,0,0,596123648,63299784704,259563520,3027394560,0,0,0,0,9351,210784,0,0,0,256,240,0,3221221376,6,9,0,62,0
11-12 18:54:56,0.125,0.125,99.750,0,0,594796544,63301107712,259563520,3027390464,0,81920,0,6,6204,103333,0,0,0,293,352,0,3221221376,6,8,0,62,0
11-12 18:54:57,0.062,0.062,99.875,0,0,594726912,63301177344,259563520,3027390464,0,0,0,0,485,350,0,0,0,62,98,0,3221221376,6,8,0,62,0
11-12 18:54:58,0.125,0.187,99.688,0,0,595234816,63300669440,259563520,3027390464,0,0,0,0,2181,2319,0,0,0,173,142,0,3221221376,6,9,0,62,0
11-12 18:54:59,1.692,0.501,97.807,0,0,595202048,63300702208,259563520,3027394560,0,0,0,0,4199,3619,0,0,0,957,844,0,3221221376,6,8,0,62,0
11-12 18:55:00,0,0.125,99.875,0,0,594436096,63301468160,259563520,3027394560,0,0,0,0,1133,819,0,0,0,79,110,0,3221221376,6,8,0,62,0
11-12 18:55:01,1.251,0.375,98.374,0,0,599220224,63296684032,259563520,3027394560,0,81920,0,4,4604,3699,0,0,0,560,548,0,3221221376,6,9,0,62,0
11-12 18:55:02,0.438,0.188,99.249,0.125,0,594374656,63301525504,259567616,3027390464,0,1851392,0,382,2926,2305,0,0,0,878,512,0,3221221376,6,8,0,62,0
11-12 18:55:03,0,0.125,99.875,0,0,594358272,63301541888,259567616,3027390464,0,0,0,0,245,358,0,0,0,78,127,0,3221221376,6,8,0,62,0
11-12 18:55:04,0.250,0.125,99.625,0,0,594874368,63301025792,259567616,3027390464,0,0,0,0,3597,3617,0,0,0,158,117,0,3221221376,6,9,0,62,0
11-12 18:55:05,1.250,0.688,98.062,0,0,595316736,63300583424,259567616,3027386368,0,0,0,0,2241,2302,0,0,0,733,603,0,3221221376,6,9,0,62,0
11-12 18:55:06,0.188,0.125,99.687,0,0,595062784,63300853760,259567616,3027374080,0,0,0,0,3649,3612,0,0,0,296,357,0,3221221376,6,9,0,62,0
11-12 18:55:07,1.437,0.625,97.939,0,0,593424384,63303868416,259567616,3026001920,0,180224,0,8,3845,3667,0,0,0,852,878,0,3221221376,6,8,0,62,0
11-12 18:55:08,0,0.125,99.875,0,0,593281024,63304011776,259567616,3026001920,0,0,0,0,468,366,0,0,0,59,103,0,3221221376,6,8,0,62,0
11-12 18:55:09,0.062,0.062,99.875,0,0,593281024,63304011776,259567616,3026001920,0,1933312,0,444,365,334,0,0,0,260,98,0,3221221376,6,8,0,62,0
11-12 18:55:10,0,0.063,99.937,0,0,593281024,63304011776,259567616,3026001920,0,0,0,0,700,350,0,0,0,62,91,0,3221221376,6,8,0,62,0
11-12 18:55:11,0.375,0.313,99.312,0,0,596217856,63301074944,259567616,3025997824,0,0,0,0,4515,3489,0,0,0,408,433,0,3221221376,6,9,0,62,0
11-12 18:55:12,1.064,0.564,98.372,0,0,593108992,63304183808,259567616,3025997824,0,196608,0,6,8286,2663,0,0,0,591,588,0,3221221376,6,8,0,62,0
11-12 18:55:13,0.062,0.125,99.813,0,0,593092608,63304200192,259567616,3025997824,0,0,0,0,365,366,0,0,0,63,98,0,3221221376,6,8,0,62,0
11-12 18:55:14,0,0.062,99.938,0,0,593092608,63304200192,259567616,3025997824,0,0,0,0,186,334,0,0,0,49,85,0,3221221376,6,8,0,62,0
11-12 18:55:15,0.063,0.063,99.875,0,0,593092608,63304200192,259567616,3025997824,0,1310720,0,300,485,394,0,0,0,224,139,0,3221221376,6,8,0,62,0
11-12 18:55:16,0.250,0.188,99.562,0,0,594444288,63302848512,259567616,3025997824,0,0,0,0,3987,3505,0,0,0,212,304,0,3221221376,6,9,0,62,0
11-12 18:55:17,31.661,18.746,49.592,0,0,826490880,63070801920,259567616,3026006016,0,0,0,0,2097,2321,0,0,0,2798,1876228,0,3221221376,6,8,0,62,0
11-12 18:55:18,63.801,15.389,20.810,0,0,1274449920,62622838784,259567616,3026010112,0,81920,0,4,648,358,0,0,0,6515,1247640,0,3221221376,6,8,0,62,0
11-12 18:55:19,0,0.063,99.937,0,0,1274449920,62622838784,259567616,3026010112,0,0,0,0,640,366,0,0,0,76,129,0,3221221376,6,8,0,62,0
11-12 18:55:20,0,0.063,99.937,0,0,1274449920,62622838784,259567616,3026010112,0,0,0,0,648,334,0,0,0,62,100,0,3221221376,6,8,0,62,0
11-12 18:55:21,0,0.125,99.875,0,0,1274449920,62622838784,259567616,3026010112,0,2056192,0,258,605,334,0,0,0,181,89,0,3221221376,6,8,0,62,0
11-12 18:55:22,0.062,0.062,99.875,0,0,1274417152,62622871552,259567616,3026010112,0,0,0,0,820,350,0,0,0,62,97,0,3221221376,6,8,0,62,0
11-12 18:55:23,23.678,2.204,74.055,0.063,0,1287987200,62609297408,259567616,3026014208,0,139264,0,6,137226025,69836682,1617,2031,2251,28681,18457,0,3221221376,6,70,0,62,0
11-12 18:55:24,90.607,7.765,1.628,0,0,1291870208,62605410304,259567616,3026018304,0,0,0,0,574244885,292458451,7862,8092,8447,121938,52390,0,3221221376,6,70,0,62,0
11-12 18:55:25,82.082,7.066,10.852,0,0,1293561856,62603681792,259567616,3026022400,0,0,0,0,577040019,293989009,7881,8729,9917,125656,68847,0,3221221376,6,70,0,62,0
11-12 18:55:26,81.870,7.328,10.802,0,0,1294880768,62602362880,259567616,3026022400,0,0,0,0,568043687,289387540,7600,8390,9451,123753,65857,0,3221221376,6,70,0,62,0
11-12 18:55:27,90.738,7.697,1.564,0,0,1297174528,62600069120,259567616,3026022400,0,0,0,0,628469942,320112102,8489,9159,9862,135680,55640,0,3221221376,6,70,0,62,0
11-12 18:55:28,91.086,7.282,1.632,0,0,1298468864,62598774784,259567616,3026022400,0,0,0,0,628377844,320161136,8378,9053,9888,136315,55817,0,3221221376,6,70,0,62,0
11-12 18:55:29,91.057,7.004,1.939,0,0,1300860928,62596378624,259571712,3026022400,0,90112,0,10,628250802,320117072,8589,8925,9439,136815,57614,0,3221221376,6,70,0,62,0
11-12 18:55:30,91.143,6.658,2.198,0,0,1302020096,62595219456,259571712,3026022400,0,0,0,0,629207954,320588914,8665,9079,9990,137096,59413,0,3221221376,6,70,0,62,0
11-12 18:55:31,75.901,6.768,17.331,0,0,1303453696,62593785856,259571712,3026022400,0,0,0,0,553928903,282277037,7138,8710,9875,122356,84244,0,3221221376,6,70,0,62,0
11-12 18:55:32,90.175,8.260,1.564,0,0,1305067520,62592172032,259571712,3026022400,0,0,0,0,629958574,320921482,8458,9157,9880,136388,55719,0,3221221376,6,70,0,62,0
11-12 18:55:33,90.420,8.015,1.565,0,0,1305944064,62591295488,259571712,3026022400,0,0,0,0,627780196,319812680,8415,9089,9966,136064,55630,0,3221221376,6,70,0,62,0
11-12 18:55:34,72.478,6.413,21.108,0,0,1304326144,62592909312,259571712,3026026496,0,0,0,0,500636809,255039294,6884,6910,7793,109042,48698,0,3221221376,6,8,0,124,0
11-12 18:55:35,0,0.125,99.875,0,0,1304322048,62592909312,259575808,3026026496,0,57344,0,6,305,374,0,0,0,101,165,0,3221221376,6,8,0,124,0
11-12 18:55:36,0.062,0.062,99.875,0,0,1304322048,62592909312,259575808,3026026496,0,0,0,0,640,350,0,0,0,70,115,0,3221221376,6,8,0,124,0
11-12 18:55:37,0,0.062,99.938,0,0,1304322048,62592909312,259575808,3026026496,0,0,0,0,377,668,0,0,0,65,106,0,3221221376,6,8,0,124,0
11-12 18:55:38,0.062,0.125,99.813,0,0,1304322048,62592909312,259575808,3026026496,0,0,0,0,700,334,0,0,0,69,107,0,3221221376,6,8,0,124,0
11-12 18:55:39,12.907,1.253,85.840,0,0,599187456,63297814528,259575808,3026255872,0,0,0,0,827,446,0,0,0,1071,510,0,3221221376,6,8,0,124,0
11-12 18:55:40,0,0.063,99.937,0,0,595574784,63300243456,259575808,3027431424,0,0,0,0,520,358,0,0,0,102,156,0,3221221376,6,8,0,124,0
11-12 18:55:41,0.062,0.062,99.812,0.062,0,595566592,63300251648,259575808,3027431424,0,2998272,0,68,1507,334,0,0,0,139,160,0,3221221376,6,8,0,62,0
11-12 18:55:42,1.562,0.688,97.750,0,0,596766720,63299051520,259575808,3027439616,0,0,0,0,4778,4447,0,0,0,779,631,0,3221221376,6,9,0,62,0
11-12 18:55:43,0.125,0.063,99.812,0,0,596320256,63299497984,259575808,3027439616,0,0,0,0,6747,164718,0,0,0,299,268,0,3221221376,6,9,0,62,0
11-12 18:55:44,0.062,0.187,99.750,0,0,596439040,63299379200,259575808,3027439616,0,0,0,0,10056,256978,0,0,0,237,214,0,3221221376,6,9,0,62,0
11-12 18:55:45,0.062,0.125,99.812,0,0,596279296,63299538944,259575808,3027439616,0,0,0,0,11135,234642,0,0,0,256,213,0,3221221376,6,9,0,62,0
11-12 18:55:46,0,0.188,99.812,0,0,596439040,63299379200,259575808,3027439616,0,0,0,0,9980,259446,0,0,0,233,220,0,3221221376,6,9,0,62,0
11-12 18:55:47,0.063,0.125,99.812,0,0,596279296,63299538944,259575808,3027439616,0,98304,0,4,12143,253076,0,0,0,308,255,0,3221221376,6,9,0,62,0
11-12 18:55:48,0.062,0.125,99.812,0,0,596406272,63299411968,259575808,3027439616,0,0,0,0,12226,278518,0,0,0,298,239,0,3221221376,6,9,0,62,0
11-12 18:55:49,0.062,0.125,99.812,0,0,594927616,63300890624,259575808,3027435520,0,0,0,0,893,1103,0,0,0,173,308,0,3221221376,6,8,0,62,0
11-12 18:55:50,0.062,0.062,99.875,0,0,594927616,63300890624,259575808,3027435520,0,0,0,0,708,334,0,0,0,80,113,0,3221221376,6,8,0,62,0
11-12 18:55:51,0,0.063,99.937,0,0,594927616,63300890624,259575808,3027435520,0,0,0,0,365,334,0,0,0,79,139,0,3221221376,6,8,0,62,0
11-12 18:55:52,0.188,0.125,99.687,0,0,594968576,63300849664,259575808,3027435520,0,106496,0,8,2121,2319,0,0,0,174,153,0,3221221376,6,9,0,62,0
11-12 18:55:53,1.502,0.501,97.997,0,0,595300352,63300513792,259575808,3027439616,0,0,0,0,4112,4297,0,0,0,908,832,0,3221221376,6,8,0,62,0
11-12 18:55:54,0.062,0.125,99.813,0,0,594796544,63301017600,259575808,3027439616,0,0,0,0,246,358,0,0,0,62,107,0,3221221376,6,8,0,62,0
11-12 18:55:55,0,0.063,99.937,0,0,594788352,63301025792,259575808,3027435520,0,0,0,0,587,334,0,0,0,89,154,0,3221221376,6,8,0,62,0
11-12 18:55:56,0.062,0.188,99.750,0,0,595464192,63300349952,259575808,3027435520,0,0,0,0,2001,1735,0,0,0,187,154,0,3221221376,6,9,0,62,0
11-12 18:55:57,1.628,0.564,97.808,0,0,595787776,63300026368,259575808,3027435520,0,131072,0,26,3775,3867,0,0,0,875,825,0,3221221376,6,8,0,62,0
11-12 18:55:58,0.062,0.062,99.813,0.062,0,594870272,63300935680,259579904,3027439616,0,147456,0,10,306,366,0,0,0,81,135,0,3221221376,6,8,0,62,0
11-12 18:55:59,0,0.125,99.875,0,0,594870272,63300935680,259579904,3027439616,0,0,0,0,999,350,0,0,0,92,147,0,3221221376,6,8,0,62,0
11-12 18:56:00,0.062,0.125,99.813,0,0,594870272,63300935680,259579904,3027439616,0,0,0,0,426,334,0,0,0,65,103,0,3221221376,6,8,0,62,0
11-12 18:56:01,0.375,0.250,99.375,0,0,595857408,63299948544,259579904,3027439616,0,0,0,0,4106,3555,0,0,0,277,399,0,3221221376,6,9,0,62,0
11-12 18:56:02,1.501,0.563,97.936,0,0,594202624,63301623808,259579904,3027419136,0,0,0,0,1984,2663,0,0,0,798,573,0,3221221376,6,8,0,62,0
11-12 18:56:03,0.125,0.125,99.750,0,0,594997248,63300829184,259579904,3027419136,0,0,0,0,3630,2409,0,0,0,221,208,0,3221221376,6,9,0,62,0
11-12 18:56:04,1.500,0.562,97.938,0,0,594448384,63302782976,259584000,3026010112,0,122880,0,6,3484,3439,0,0,0,915,832,0,3221221376,6,8,0,62,0
11-12 18:56:05,0,0.125,99.875,0,0,594591744,63302639616,259584000,3026010112,0,0,0,0,605,366,0,0,0,73,120,0,3221221376,6,8,0,62,0
11-12 18:56:06,0.062,0.062,99.875,0,0,594591744,63302639616,259584000,3026010112,0,0,0,0,366,334,0,0,0,64,106,0,3221221376,6,8,0,62,0
11-12 18:56:07,0,0.063,99.937,0,0,594591744,63302639616,259584000,3026010112,0,0,0,0,665,334,0,0,0,81,138,0,3221221376,6,8,0,62,0
