"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-12.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node12_128.110.153.164_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:54:32,42.382,3.201,54.417,0,0,7190851584,53511811072,281653248,6123274240,0,0,0,0,5341949,76694560,1656,1557,3888,29622,52059,0,3221221376,8,32,0,0,0
11-12 18:54:33,40.039,3.278,56.684,0,0,7238246400,53464416256,281653248,6123274240,0,0,0,0,5549131,80489368,1707,1481,4090,30543,53833,0,3221221376,8,32,0,0,0
11-12 18:54:34,40.177,3.159,56.665,0,0,7265411072,53437251584,281653248,6123274240,0,0,0,0,5629611,80921186,1683,1595,4057,30948,54620,0,3221221376,8,32,0,0,0
11-12 18:54:35,40.530,3.093,56.376,0,0,7266848768,53435813888,281653248,6123274240,0,499712,0,92,5862960,85215093,1815,1752,4268,32223,56788,0,3221221376,8,32,0,0,0
11-12 18:54:36,38.878,2.647,58.475,0,0,7330779136,53371883520,281653248,6123274240,0,0,0,0,5271486,75473067,1607,1399,3879,29005,51046,0,3221221376,8,32,0,0,0
11-12 18:54:37,38.340,2.852,58.809,0,0,7621111808,53081550848,281653248,6123274240,0,0,0,0,4583722,66539960,1411,1308,3322,25395,44598,0,3221221376,8,32,0,0,0
11-12 18:54:38,38.437,3.494,58.069,0,0,7624155136,53078507520,281653248,6123274240,0,0,0,0,5670498,81876997,1729,1573,4056,31147,54981,0,3221221376,8,32,0,0,0
11-12 18:54:39,39.596,2.774,57.629,0,0,7624187904,53078474752,281653248,6123274240,0,0,0,0,5752898,83384737,1731,1628,4175,31601,55741,0,3221221376,8,32,0,0,0
11-12 18:54:40,37.657,3.086,59.257,0,0,7624572928,53078089728,281653248,6123274240,0,16384,0,4,5563085,80609814,1706,1609,4057,30619,53887,0,3221221376,8,32,0,0,0
11-12 18:54:41,20.312,2.188,77.438,0.062,0,7633903616,53068759040,281653248,6123274240,0,40960,0,4,2975762,42989336,1063,956,1947,16930,29201,0,3221221376,8,12,0,4,0
11-12 18:54:42,0,0.063,99.937,0,0,7634157568,53068505088,281653248,6123274240,0,0,0,0,777,612,0,0,0,92,158,0,3221221376,8,12,0,4,0
11-12 18:54:43,0.063,0.063,99.875,0,0,7634157568,53068505088,281653248,6123274240,0,0,0,0,811,447,0,0,0,106,167,0,3221221376,8,12,0,4,0
11-12 18:54:44,0,0.062,99.938,0,0,7634157568,53068505088,281653248,6123274240,0,0,0,0,1701,334,0,0,0,105,163,0,3221221376,8,12,0,4,0
11-12 18:54:45,0.062,0.062,99.875,0,0,7634157568,53068505088,281653248,6123274240,0,0,0,0,786,334,0,0,0,110,181,0,3221221376,8,12,0,4,0
11-12 18:54:46,2.062,0.125,97.812,0,0,7634157568,53068505088,281653248,6123274240,0,0,0,0,28889,36175,0,0,0,253,503,0,3221221376,8,12,0,4,0
11-12 18:54:47,0,0.063,99.937,0,0,7634284544,53068378112,281653248,6123274240,0,24576,0,4,718,580,0,0,0,103,169,0,3221221376,8,12,0,4,0
11-12 18:54:48,0.062,0.062,99.875,0,0,7634284544,53068378112,281653248,6123274240,0,0,0,0,1370,350,0,0,0,102,155,0,3221221376,8,12,0,4,0
11-12 18:54:49,0.062,0.062,99.875,0,0,7630147584,53072515072,281653248,6123274240,0,0,0,0,906,334,0,0,0,114,181,0,3221221376,8,12,0,4,0
11-12 18:54:50,0,0.063,99.937,0,0,7629840384,53072822272,281653248,6123274240,0,0,0,0,940,334,0,0,0,101,156,0,3221221376,8,12,0,4,0
11-12 18:54:51,0,0.063,99.937,0,0,7629840384,53072822272,281653248,6123274240,0,0,0,0,828,334,0,0,0,105,179,0,3221221376,8,12,0,4,0
11-12 18:54:52,0.062,0.062,99.875,0,0,7629840384,53072822272,281653248,6123274240,0,0,0,0,485,334,0,0,0,85,149,0,3221221376,8,12,0,4,0
11-12 18:54:53,0,0.063,99.937,0,0,7629840384,53072822272,281653248,6123274240,0,24576,0,4,366,334,0,0,0,121,201,0,3221221376,8,12,0,4,0
11-12 18:54:54,0.062,0.062,99.875,0,0,7629836288,53072822272,281653248,6123278336,0,0,0,0,665,350,0,0,0,94,149,0,3221221376,8,12,0,4,0
11-12 18:54:55,0,0,100,0,0,7629836288,53072822272,281653248,6123278336,0,0,0,0,1394,564,0,0,0,107,165,0,3221221376,8,12,0,4,0
11-12 18:54:56,0.062,0.062,99.875,0,0,7629836288,53072822272,281653248,6123278336,0,0,0,0,1307,334,0,0,0,111,171,0,3221221376,8,12,0,4,0
11-12 18:54:57,0,0.063,99.937,0,0,7629836288,53072822272,281653248,6123278336,0,0,0,0,598,564,0,0,0,106,181,0,3221221376,8,12,0,4,0
11-12 18:54:58,0.063,0.063,99.875,0,0,7629836288,53072822272,281653248,6123278336,0,0,0,0,305,334,0,0,0,133,230,0,3221221376,8,12,0,4,0
11-12 18:54:59,0,0.188,99.750,0.062,0,7630479360,53072179200,281653248,6123270144,0,73728,0,6,1287,795,0,0,0,291,381,0,3221221376,8,12,0,4,0
11-12 18:55:00,0,0,100,0,0,7630741504,53071917056,281653248,6123278336,0,0,0,0,819,350,0,0,0,91,162,0,3221221376,8,12,0,4,0
11-12 18:55:01,0.125,0.125,99.688,0.062,0,7631790080,53070868480,281653248,6123278336,0,417792,0,78,426,334,0,0,0,238,299,0,3221221376,8,12,0,4,0
11-12 18:55:02,0,0.062,99.938,0,0,7631867904,53070790656,281653248,6123278336,0,0,0,0,1881,751,0,0,0,113,165,0,3221221376,8,12,0,4,0
11-12 18:55:03,0,0.125,99.875,0,0,7631867904,53070790656,281653248,6123278336,0,0,0,0,426,334,0,0,0,99,163,0,3221221376,8,12,0,4,0
11-12 18:55:04,0,0.063,99.937,0,0,7631867904,53070790656,281653248,6123278336,0,0,0,0,185,334,0,0,0,82,147,0,3221221376,8,12,0,4,0
11-12 18:55:05,0,0.063,99.937,0,0,7631867904,53070790656,281653248,6123278336,0,98304,0,14,126,334,0,0,0,107,183,0,3221221376,8,12,0,4,0
11-12 18:55:06,0,0.063,99.937,0,0,7631867904,53070790656,281653248,6123278336,0,0,0,0,527,350,0,0,0,100,173,0,3221221376,8,12,0,4,0
11-12 18:55:07,0,0.063,99.937,0,0,7631867904,53070790656,281653248,6123278336,0,106496,0,4,298,564,0,0,0,94,167,0,3221221376,8,12,0,4,0
11-12 18:55:08,0,0.063,99.937,0,0,7631867904,53070790656,281653248,6123278336,0,0,0,0,647,350,0,0,0,88,154,0,3221221376,8,12,0,4,0
11-12 18:55:09,0.125,0.062,99.812,0,0,7632535552,53070123008,281653248,6123278336,0,0,0,0,538,1735,0,0,0,190,209,0,3221221376,8,13,0,4,0
11-12 18:55:10,0,0.063,99.937,0,0,7632527360,53070131200,281653248,6123278336,0,16384,0,4,951,539,0,0,0,194,205,0,3221221376,8,12,0,4,0
11-12 18:55:11,0.062,0.062,99.875,0,0,7632527360,53070131200,281653248,6123278336,0,0,0,0,126,350,0,0,0,98,177,0,3221221376,8,12,0,4,0
11-12 18:55:12,0,0.063,99.937,0,0,7632527360,53070131200,281653248,6123278336,0,0,0,0,551,466,0,0,0,89,145,0,3221221376,8,12,0,4,0
11-12 18:55:13,0.062,0.125,99.813,0,0,7632527360,53070131200,281653248,6123278336,0,57344,0,4,246,334,0,0,0,121,205,0,3221221376,8,12,0,4,0
11-12 18:55:14,0,0,100,0,0,7632527360,53070131200,281653248,6123278336,0,0,0,0,305,350,0,0,0,84,146,0,3221221376,8,12,0,4,0
11-12 18:55:15,0,0.125,99.875,0,0,7632527360,53070131200,281653248,6123278336,0,0,0,0,418,564,0,0,0,89,153,0,3221221376,8,12,0,4,0
11-12 18:55:16,0,0.063,99.937,0,0,7632527360,53070131200,281653248,6123278336,0,0,0,0,425,334,0,0,0,97,173,0,3221221376,8,12,0,4,0
11-12 18:55:17,0.062,0.062,99.875,0,0,7632527360,53070131200,281653248,6123278336,0,0,0,0,538,668,0,0,0,120,193,0,3221221376,8,12,0,4,0
11-12 18:55:18,0.062,0.062,99.875,0,0,7632519168,53070139392,281653248,6123278336,0,0,0,0,710,334,0,0,0,99,161,0,3221221376,8,12,0,4,0
11-12 18:55:19,0,0.062,99.875,0.062,0,7632510976,53070147584,281653248,6123278336,0,24576,0,4,528,334,0,0,0,97,167,0,3221221376,8,12,0,4,0
11-12 18:55:20,0,0.063,99.937,0,0,7632510976,53070147584,281653248,6123278336,0,0,0,0,1102,350,0,0,0,100,159,0,3221221376,8,12,0,4,0
11-12 18:55:21,0,0.063,99.937,0,0,7632510976,53070147584,281653248,6123278336,0,0,0,0,486,334,0,0,0,117,209,0,3221221376,8,12,0,4,0
11-12 18:55:22,0.063,0,99.937,0,0,7632510976,53070147584,281653248,6123278336,0,0,0,0,939,334,0,0,0,93,151,0,3221221376,8,12,0,4,0
11-12 18:55:23,2.378,0.250,97.372,0,0,7634542592,53068115968,281653248,6123278336,0,0,0,0,185758,2469827,22,55,3,1436,2225,0,3221221376,8,26,0,4,0
11-12 18:55:24,50.532,3.627,45.841,0,0,7637348352,53065310208,281653248,6123278336,0,0,0,0,7605212,109863369,2626,2782,2945,40626,72406,0,3221221376,8,36,0,4,0
11-12 18:55:25,49.619,3.807,46.574,0,0,7670878208,53031772160,281653248,6123286528,0,65536,0,6,7706309,110899406,2704,2655,2978,40826,71754,0,3221221376,8,36,0,4,0
11-12 18:55:26,46.958,3.169,49.873,0,0,7853252608,52849397760,281653248,6123286528,0,0,0,0,6690675,96652451,2349,2406,2640,35685,60031,0,3221221376,8,36,0,4,0
11-12 18:55:27,50.471,4.143,45.386,0,0,7852953600,52849696768,281653248,6123286528,0,0,0,0,8211166,118608163,2887,2721,3284,43370,77722,0,3221221376,8,36,0,4,0
11-12 18:55:28,50.503,3.522,45.975,0,0,7852920832,52849729536,281653248,6123286528,0,0,0,0,8167128,119132451,2879,2645,3340,43139,77266,0,3221221376,8,36,0,4,0
11-12 18:55:29,50.474,4.111,45.414,0,0,7853568000,52849082368,281653248,6123286528,0,0,0,0,8326901,119758426,2923,2808,3366,43930,78643,0,3221221376,8,36,0,4,0
11-12 18:55:30,52.556,3.741,43.703,0,0,7853793280,52848857088,281653248,6123286528,0,0,0,0,8559980,122403753,3074,2829,3427,45008,80662,0,3221221376,8,36,0,4,0
11-12 18:55:31,47.802,3.015,49.183,0,0,7864324096,52838326272,281653248,6123286528,0,598016,0,132,6535583,93606003,2304,2203,2426,34881,56279,0,3221221376,8,36,0,4,0
11-12 18:55:32,49.622,3.463,46.914,0,0,7864868864,52837781504,281653248,6123286528,0,0,0,0,8151683,117393427,2767,2944,3198,42987,77411,0,3221221376,8,36,0,4,0
11-12 18:55:33,48.999,3.099,47.902,0,0,7865032704,52837617664,281653248,6123286528,0,0,0,0,8223942,118335821,2754,2737,3364,43391,77895,0,3221221376,8,36,0,4,0
11-12 18:55:34,49.586,3.628,46.785,0,0,7859273728,52843376640,281653248,6123286528,0,0,0,0,8349611,119568553,2855,2886,3371,44011,79001,0,3221221376,8,26,0,4,0
11-12 18:55:35,3.379,0.250,96.370,0,0,7859470336,52843180032,281653248,6123286528,0,0,0,0,505132,7106339,292,376,163,3163,5256,0,3221221376,8,12,0,4,0
11-12 18:55:36,0,0.063,99.937,0,0,7859470336,52843180032,281653248,6123286528,0,81920,0,8,759,366,0,0,0,104,174,0,3221221376,8,12,0,4,0
11-12 18:55:37,0.062,0.125,99.813,0,0,7859470336,52843180032,281653248,6123286528,0,0,0,0,430,930,0,0,0,108,187,0,3221221376,8,12,0,4,0
11-12 18:55:38,0,0,100,0,0,7859470336,52843180032,281653248,6123286528,0,0,0,0,639,334,0,0,0,89,151,0,3221221376,8,12,0,4,0
11-12 18:55:39,0.062,0.062,99.875,0,0,7859470336,52843180032,281653248,6123286528,0,0,0,0,768,334,0,0,0,92,155,0,3221221376,8,12,0,4,0
11-12 18:55:40,0,0.063,99.937,0,0,7859470336,52843180032,281653248,6123286528,0,0,0,0,759,334,0,0,0,101,181,0,3221221376,8,12,0,4,0
11-12 18:55:41,0,0.062,99.875,0.062,0,7859470336,52843180032,281653248,6123286528,0,155648,0,30,1043,334,0,0,0,132,207,0,3221221376,8,12,0,4,0
11-12 18:55:42,0,0.063,99.937,0,0,7859470336,52843180032,281653248,6123286528,0,0,0,0,872,580,1,0,0,96,164,0,3221221376,8,12,0,4,0
11-12 18:55:43,0.062,0.062,99.875,0,0,7859470336,52843180032,281653248,6123286528,0,0,0,0,186,342,0,0,0,96,159,0,3221221376,8,12,0,0,0
11-12 18:55:44,0.062,0.062,99.875,0,0,7859470336,52843180032,281653248,6123286528,0,0,0,0,545,334,0,0,0,85,145,0,3221221376,8,12,0,0,0
11-12 18:55:45,0,0.063,99.937,0,0,7859470336,52843180032,281653248,6123286528,0,0,0,0,486,334,0,0,0,116,207,0,3221221376,8,12,0,0,0
11-12 18:55:46,0,0.062,99.938,0,0,7859470336,52843180032,281653248,6123286528,0,0,0,0,425,334,0,0,0,85,146,0,3221221376,8,12,0,0,0
11-12 18:55:47,1.689,0.188,98.124,0,0,7859470336,52843180032,281653248,6123286528,0,24576,0,4,28594,36475,0,0,0,262,459,0,3221221376,8,12,0,0,0
11-12 18:55:48,0.062,0.062,99.875,0,0,7859470336,52843180032,281653248,6123286528,0,0,0,0,1224,358,0,0,0,98,165,0,3221221376,8,12,0,0,0
11-12 18:55:49,0,0.125,99.875,0,0,7854092288,52848558080,281653248,6123286528,0,0,0,0,186,334,0,0,0,100,182,0,3221221376,8,12,0,0,0
11-12 18:55:50,0,0.063,99.937,0,0,7853883392,52848766976,281653248,6123286528,0,0,0,0,827,334,0,0,0,94,159,0,3221221376,8,12,0,0,0
11-12 18:55:51,0,0.063,99.937,0,0,7853883392,52848766976,281653248,6123286528,0,0,0,0,186,334,0,0,0,84,151,0,3221221376,8,12,0,0,0
11-12 18:55:52,0,0.062,99.938,0,0,7853883392,52848766976,281653248,6123286528,0,0,0,0,305,334,0,0,0,92,169,0,3221221376,8,12,0,0,0
11-12 18:55:53,0.062,0.062,99.812,0.062,0,7853879296,52848766976,281653248,6123290624,0,57344,0,6,641,334,0,0,0,133,218,0,3221221376,8,12,0,0,0
11-12 18:55:54,0,0.063,99.937,0,0,7853879296,52848766976,281653248,6123290624,0,0,0,0,365,402,0,0,0,85,147,0,3221221376,8,12,0,0,0
11-12 18:55:55,0.062,0.062,99.875,0,0,7853879296,52848766976,281653248,6123290624,0,0,0,0,700,564,0,0,0,92,160,0,3221221376,8,12,0,0,0
11-12 18:55:56,0.062,0.062,99.875,0,0,7853879296,52848766976,281653248,6123290624,0,16384,0,2,365,334,0,0,0,82,137,0,3221221376,8,12,0,0,0
11-12 18:55:57,0,0.063,99.937,0,0,7853879296,52848766976,281653248,6123290624,0,0,0,0,358,572,0,0,0,124,211,0,3221221376,8,12,0,0,0
11-12 18:55:58,0.062,0.062,99.875,0,0,7853879296,52848766976,281653248,6123290624,0,0,0,0,305,334,0,0,0,84,146,0,3221221376,8,12,0,0,0
11-12 18:55:59,0,0.063,99.937,0,0,7853879296,52848766976,281653248,6123290624,0,24576,0,4,940,334,0,0,0,103,163,0,3221221376,8,12,0,0,0
11-12 18:56:00,0,0.063,99.937,0,0,7853879296,52848766976,281653248,6123290624,0,0,0,0,665,342,0,0,0,86,145,0,3221221376,8,12,0,0,0
11-12 18:56:01,0,0.063,99.937,0,0,7853879296,52848766976,281653248,6123290624,0,0,0,0,246,334,0,0,0,100,181,0,3221221376,8,12,0,0,0
11-12 18:56:02,0,0.063,99.937,0,0,7853879296,52848766976,281653248,6123290624,0,0,0,0,921,735,0,0,0,104,181,0,3221221376,8,12,0,0,0
11-12 18:56:03,0.062,0.062,99.875,0,0,7853879296,52848766976,281653248,6123290624,0,0,0,0,974,334,0,0,0,102,162,0,3221221376,8,12,0,0,0
11-12 18:56:04,0.063,0.063,99.875,0,0,7854403584,52848242688,281653248,6123290624,0,0,0,0,939,334,0,0,0,304,444,0,3221221376,8,12,0,0,0
11-12 18:56:05,0,0.063,99.937,0,0,7854260224,52848377856,281653248,6123298816,0,122880,0,8,366,334,0,0,0,111,195,0,3221221376,8,12,0,0,0
11-12 18:56:06,0.062,0.062,99.875,0,0,7854260224,52848377856,281653248,6123298816,0,0,0,0,665,342,0,0,0,90,146,0,3221221376,8,12,0,0,0
11-12 18:56:07,0,0.063,99.937,0,0,7854260224,52848377856,281653248,6123298816,0,40960,0,2,658,564,0,0,0,110,177,0,3221221376,8,12,0,0,0
