"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:53:41,0,0.125,99.875,0,0,3299450880,57438674944,273154048,6097948672,0,0,0,0,306,334,0,0,0,88,153,0,3221221376,8,18,0,2,0
11-12 18:53:42,0,0.062,99.875,0.062,0,3299450880,57438674944,273154048,6097948672,0,24576,0,4,425,334,0,0,0,120,211,0,3221221376,8,18,0,2,0
11-12 18:53:43,10.917,0.624,88.459,0,0,3362082816,57376043008,273154048,6097948672,0,0,0,0,36576,414254,2,2,19,1562,6043,0,3221221376,8,26,0,2,0
11-12 18:53:44,85.378,2.670,11.952,0,0,3969941504,56768176128,273154048,6097956864,0,0,0,0,1173981,16983671,104,116,614,10998,18947,0,3221221376,8,26,0,2,0
11-12 18:53:45,73.622,3.195,23.183,0,0,4637614080,56100503552,273154048,6097956864,0,0,0,0,1706880,24163299,142,141,908,12504,18997,0,3221221376,8,26,0,2,0
11-12 18:53:46,61.038,2.376,36.585,0,0,5083680768,55654436864,273154048,6097956864,0,0,0,0,2389272,34154499,173,63,1410,15883,25768,0,3221221376,8,26,0,2,0
11-12 18:53:47,47.960,3.202,48.839,0,0,5730840576,55007272960,273154048,6097960960,0,0,0,0,1614188,23115216,128,18,859,11469,17991,0,3221221376,8,26,0,2,0
11-12 18:53:48,30.243,2.489,67.268,0,0,6120910848,54617202688,273154048,6097960960,0,81920,0,6,2138367,31341069,57,12,1208,14309,21917,0,3221221376,8,26,0,2,0
11-12 18:53:49,27.159,2.315,70.526,0,0,6314455040,54423658496,273154048,6097960960,0,0,0,0,2167022,31785483,49,10,1248,14329,22108,0,3221221376,8,26,0,0,0
11-12 18:53:50,27.005,2.256,70.739,0,0,6422384640,54315728896,273154048,6097960960,0,0,0,0,2347971,34334538,65,20,1343,15336,23891,0,3221221376,8,26,0,0,0
11-12 18:53:51,26.583,2.132,71.285,0,0,6517698560,54220414976,273154048,6097960960,0,0,0,0,2362476,34319333,52,19,1394,15323,24006,0,3221221376,8,26,0,0,0
11-12 18:53:52,26.306,2.425,71.269,0,0,6709366784,54028746752,273154048,6097960960,0,0,0,0,2449302,35527628,65,25,1381,15765,24759,0,3221221376,8,27,0,0,0
11-12 18:53:53,25.205,1.890,72.905,0,0,6717263872,54020849664,273154048,6097960960,0,40960,0,2,2654280,38363651,79,23,1501,16762,26825,0,3221221376,8,27,0,0,0
11-12 18:53:54,22.550,1.570,75.879,0,0,6716715008,54021398528,273154048,6097960960,0,73728,0,4,2323615,33720135,60,23,1304,14924,23739,0,3221221376,8,18,0,0,0
11-12 18:53:55,0,0.063,99.937,0,0,6716841984,54021271552,273154048,6097960960,0,0,0,0,1162,382,0,0,0,101,164,0,3221221376,8,18,0,0,0
11-12 18:53:56,0.187,0.125,99.688,0,0,6715916288,54022193152,273154048,6097965056,0,0,0,0,1197,753,0,0,0,197,321,0,3221221376,8,17,0,0,0
11-12 18:53:57,0,0.063,99.937,0,0,6715916288,54022193152,273154048,6097965056,0,0,0,0,658,624,0,0,0,94,155,0,3221221376,8,17,0,0,0
11-12 18:53:58,0,0.125,99.875,0,0,6715916288,54022193152,273154048,6097965056,0,139264,0,34,425,334,0,0,0,122,182,0,3221221376,8,17,0,0,0
11-12 18:53:59,0.062,0.062,99.813,0.062,0,6715781120,54022328320,273154048,6097965056,0,98304,0,6,246,342,0,0,0,106,193,0,3221221376,8,17,0,0,0
11-12 18:54:00,0,0.063,99.937,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,485,342,0,0,0,91,151,0,3221221376,8,17,0,0,0
11-12 18:54:01,0.062,0.125,99.813,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,186,334,0,0,0,84,151,0,3221221376,8,17,0,0,0
11-12 18:54:02,0,0.062,99.938,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,425,334,0,0,0,100,180,0,3221221376,8,17,0,0,0
11-12 18:54:03,0,0.063,99.937,0,0,6715781120,54022328320,273154048,6097965056,0,368640,0,84,666,334,0,0,0,140,162,0,3221221376,8,17,0,0,0
11-12 18:54:04,0.062,0.125,99.813,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,365,342,0,0,0,95,177,0,3221221376,8,17,0,0,0
11-12 18:54:05,0,0.063,99.937,0,0,6715781120,54022328320,273154048,6097965056,0,24576,0,4,246,334,0,0,0,94,157,0,3221221376,8,17,0,0,0
11-12 18:54:06,0.062,0.062,99.875,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,879,342,0,0,0,108,185,0,3221221376,8,17,0,0,0
11-12 18:54:07,0,0.063,99.937,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,640,564,0,0,0,94,156,0,3221221376,8,17,0,0,0
11-12 18:54:08,0,0.062,99.938,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,717,564,0,0,0,87,139,0,3221221376,8,17,0,0,0
11-12 18:54:09,0.062,0.125,99.812,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,651,334,0,0,0,106,191,0,3221221376,8,17,0,0,0
11-12 18:54:10,0,0.062,99.938,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,485,334,0,0,0,109,193,0,3221221376,8,17,0,0,0
11-12 18:54:11,0.063,0.063,99.875,0,0,6715781120,54022328320,273154048,6097965056,0,24576,0,4,186,334,0,0,0,92,157,0,3221221376,8,17,0,0,0
11-12 18:54:12,0,0.125,99.875,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,845,342,0,0,0,93,145,0,3221221376,8,17,0,0,0
11-12 18:54:13,0,0.063,99.937,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,366,334,0,0,0,94,159,0,3221221376,8,17,0,0,0
11-12 18:54:14,0.062,0.062,99.875,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,365,334,0,0,0,112,199,0,3221221376,8,17,0,0,0
11-12 18:54:15,0,0.125,99.875,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,486,334,0,0,0,85,139,0,3221221376,8,17,0,0,0
11-12 18:54:16,0.062,0.062,99.875,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,820,334,0,0,0,92,151,0,3221221376,8,17,0,0,0
11-12 18:54:17,0,0.063,99.875,0.063,0,6715781120,54022328320,273154048,6097965056,0,24576,0,4,358,564,0,0,0,112,179,0,3221221376,8,17,0,0,0
11-12 18:54:18,0.062,0.125,99.813,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,699,342,0,0,0,105,187,0,3221221376,8,17,0,0,0
11-12 18:54:19,0,0.063,99.937,0,0,6715781120,54022328320,273154048,6097965056,0,0,0,0,700,334,0,0,0,103,175,0,3221221376,8,17,0,0,0
11-12 18:54:20,0.063,0.063,99.875,0,0,6715518976,54022590464,273154048,6097965056,0,0,0,0,425,334,0,0,0,139,193,0,3221221376,8,17,0,0,0
11-12 18:54:21,0,0.125,99.875,0,0,6715518976,54022590464,273154048,6097965056,0,0,0,0,304,624,0,0,0,87,155,0,3221221376,8,17,0,0,0
11-12 18:54:22,0,0.062,99.938,0,0,6715518976,54022590464,273154048,6097965056,0,0,0,0,431,394,0,0,0,120,180,0,3221221376,8,17,0,0,0
11-12 18:54:23,0.062,0.125,99.812,0,0,6715518976,54022590464,273154048,6097965056,0,598016,0,130,312,400,0,0,0,184,174,0,3221221376,8,17,0,0,0
11-12 18:54:24,0,0.063,99.937,0,0,6715518976,54022590464,273154048,6097965056,0,0,0,0,569,540,0,0,0,107,181,0,3221221376,8,16,0,0,0
11-12 18:54:25,0.062,0.062,99.875,0,0,6715518976,54022590464,273154048,6097965056,0,0,0,0,700,334,0,0,0,92,157,0,3221221376,8,16,0,0,0
11-12 18:54:26,0,0.063,99.937,0,0,6715514880,54022590464,273154048,6097969152,0,0,0,0,587,334,0,0,0,112,201,0,3221221376,8,16,0,0,0
11-12 18:54:27,0,0.125,99.875,0,0,6715514880,54022590464,273154048,6097969152,0,0,0,0,598,564,0,0,0,92,154,0,3221221376,8,16,0,0,0
11-12 18:54:28,0.062,0.062,99.875,0,0,6715514880,54022590464,273154048,6097969152,0,65536,0,8,519,334,0,0,0,94,162,0,3221221376,8,16,0,0,0
11-12 18:54:29,0,0.063,99.937,0,0,6715514880,54022590464,273154048,6097969152,0,0,0,0,426,462,0,0,0,109,181,0,3221221376,8,16,0,0,0
11-12 18:54:30,19.824,1.631,78.545,0,0,7123329024,53614772224,273154048,6097973248,0,0,0,0,824559,11619528,15,48,538,5864,9581,0,3221221376,8,32,0,0,0
11-12 18:54:31,48.923,3.359,47.719,0,0,7257260032,53480841216,273154048,6097973248,0,0,0,0,4841623,70003131,2344,484,1643,27584,47561,0,3221221376,8,32,0,0,0
11-12 18:54:32,44.409,2.527,53.064,0,0,7267799040,53470302208,273154048,6097973248,0,0,0,0,5302004,77716836,2491,546,1763,29593,51903,0,3221221376,8,32,0,0,0
11-12 18:54:33,43.429,2.857,53.714,0,0,7273324544,53464776704,273154048,6097973248,0,49152,0,12,5347796,76919102,2421,559,1834,29833,52337,0,3221221376,8,32,0,0,0
11-12 18:54:34,41.512,2.788,55.638,0.062,0,7273385984,53464715264,273154048,6097973248,0,73728,0,6,5396793,78807477,2484,575,1899,30114,52742,0,3221221376,8,28,0,4,0
11-12 18:54:35,40.542,3.342,56.116,0,0,7273451520,53464649728,273154048,6097973248,0,0,0,0,5751916,83787026,2854,575,1965,31691,56004,0,3221221376,8,28,0,4,0
11-12 18:54:36,42.603,3.175,54.222,0,0,7301492736,53436608512,273154048,6097973248,0,0,0,0,6294366,91412796,2933,647,2171,34469,60951,0,3221221376,8,28,0,4,0
11-12 18:54:37,34.747,2.246,63.007,0,0,7615393792,53122703360,273154048,6097977344,0,0,0,0,3511575,51442642,1645,348,1244,20093,34453,0,3221221376,8,28,0,4,0
11-12 18:54:38,38.763,2.715,58.523,0,0,7615647744,53122449408,273154048,6097977344,0,0,0,0,5479351,79866442,2511,574,1921,30425,53451,0,3221221376,8,28,0,4,0
11-12 18:54:39,39.147,3.137,57.716,0,0,7615647744,53122449408,273154048,6097977344,0,16384,0,2,5558863,79901468,2621,569,1928,30769,54362,0,3221221376,8,28,0,4,0
11-12 18:54:40,38.311,2.710,58.979,0,0,7615647744,53122449408,273154048,6097977344,0,65536,0,6,5418009,79096557,2561,556,1946,30132,52745,0,3221221376,8,28,0,4,0
11-12 18:54:41,21.263,1.188,77.548,0,0,7615774720,53122322432,273154048,6097977344,0,0,0,0,2924850,42694038,1585,359,777,16744,28798,0,3221221376,8,12,0,4,0
11-12 18:54:42,0.062,0.062,99.875,0,0,7615774720,53122322432,273154048,6097977344,0,0,0,0,665,374,0,0,0,100,171,0,3221221376,8,12,0,4,0
11-12 18:54:43,0,0.063,99.937,0,0,7615774720,53122322432,273154048,6097977344,0,0,0,0,666,334,0,0,0,94,152,0,3221221376,8,12,0,4,0
11-12 18:54:44,0.062,0.062,99.875,0,0,7615774720,53122322432,273154048,6097977344,0,0,0,0,1701,334,0,0,0,107,155,0,3221221376,8,12,0,4,0
11-12 18:54:45,0.062,0.125,99.813,0,0,7615774720,53122322432,273154048,6097977344,0,0,0,0,906,334,0,0,0,88,135,0,3221221376,8,12,0,4,0
11-12 18:54:46,1.249,0.125,98.626,0,0,7615897600,53122195456,273158144,6097977344,0,24576,0,4,28949,36239,0,0,9,226,478,0,3221221376,8,12,0,4,0
11-12 18:54:47,0,0.063,99.937,0,0,7604850688,53133242368,273158144,6097977344,0,0,0,0,778,662,0,0,0,91,148,0,3221221376,8,12,0,4,0
11-12 18:54:48,0.062,0.062,99.875,0,0,7604850688,53133242368,273158144,6097977344,0,0,0,0,1197,564,0,0,0,95,139,0,3221221376,8,12,0,4,0
11-12 18:54:49,0,0.125,99.875,0,0,7604850688,53133242368,273158144,6097977344,0,0,0,0,846,334,0,0,0,92,142,0,3221221376,8,12,0,4,0
11-12 18:54:50,0.062,0.062,99.875,0,0,7604850688,53133242368,273158144,6097977344,0,0,0,0,1000,334,0,0,0,105,177,0,3221221376,8,12,0,4,0
11-12 18:54:51,0,0.063,99.937,0,0,7604850688,53133242368,273158144,6097977344,0,0,0,0,768,334,0,0,0,100,169,0,3221221376,8,12,0,4,0
11-12 18:54:52,0,0.062,99.875,0.062,0,7604850688,53133242368,273158144,6097977344,0,24576,0,4,545,334,0,0,0,93,147,0,3221221376,8,12,0,4,0
11-12 18:54:53,0.062,0.125,99.813,0,0,7604850688,53133242368,273158144,6097977344,0,0,0,0,366,350,0,0,0,89,147,0,3221221376,8,12,0,4,0
11-12 18:54:54,0.062,0.062,99.875,0,0,7604846592,53133242368,273158144,6097981440,0,40960,0,2,1041,735,0,0,0,112,213,0,3221221376,8,12,0,4,0
11-12 18:54:55,0,0.063,99.937,0,0,7604846592,53133242368,273158144,6097981440,0,0,0,0,1367,463,0,0,0,109,165,0,3221221376,8,12,0,4,0
11-12 18:54:56,0,0.063,99.937,0,0,7604846592,53133242368,273158144,6097981440,0,0,0,0,1307,334,0,0,0,95,143,0,3221221376,8,12,0,4,0
11-12 18:54:57,0.062,0.125,99.813,0,0,7604846592,53133242368,273158144,6097981440,0,0,0,0,598,624,0,0,0,90,146,0,3221221376,8,12,0,4,0
11-12 18:54:58,0,0.063,99.937,0,0,7604846592,53133242368,273158144,6097981440,0,57344,0,6,305,334,0,0,0,103,183,0,3221221376,8,12,0,4,0
11-12 18:54:59,0.062,0.062,99.875,0,0,7604846592,53133242368,273158144,6097981440,0,0,0,0,1287,811,0,0,0,114,190,0,3221221376,8,12,0,4,0
11-12 18:55:00,0,0.063,99.937,0,0,7604846592,53133242368,273158144,6097981440,0,0,0,0,819,334,0,0,0,88,144,0,3221221376,8,12,0,4,0
11-12 18:55:01,0.062,0.187,99.688,0.062,0,7606132736,53131956224,273158144,6097981440,0,81920,0,8,426,334,0,0,0,169,245,0,3221221376,8,12,0,4,0
11-12 18:55:02,0,0.063,99.937,0,0,7606132736,53131956224,273158144,6097981440,0,0,0,0,1685,350,0,0,0,118,167,0,3221221376,8,12,0,4,0
11-12 18:55:03,0.062,0.125,99.813,0,0,7606124544,53131964416,273158144,6097981440,0,0,0,0,186,334,0,0,0,88,151,0,3221221376,8,12,0,4,0
11-12 18:55:04,0,0.125,99.875,0,0,7606124544,53131964416,273158144,6097981440,0,16384,0,2,245,334,0,0,0,95,163,0,3221221376,8,12,0,4,0
11-12 18:55:05,0,0.063,99.937,0,0,7606124544,53131964416,273158144,6097981440,0,0,0,0,66,350,0,0,0,82,143,0,3221221376,8,12,0,4,0
11-12 18:55:06,0.062,0.062,99.875,0,0,7606120448,53131964416,273162240,6097981440,0,98304,0,4,527,334,0,0,0,125,186,0,3221221376,8,12,0,4,0
11-12 18:55:07,0,0.063,99.937,0,0,7606120448,53131964416,273162240,6097981440,0,0,0,0,298,580,0,0,0,84,137,0,3221221376,8,12,0,4,0
11-12 18:55:08,0.062,0.125,99.813,0,0,7606120448,53131964416,273162240,6097981440,0,0,0,0,819,564,0,0,0,88,143,0,3221221376,8,12,0,4,0
11-12 18:55:09,0,0.063,99.937,0,0,7606120448,53131964416,273162240,6097981440,0,114688,0,20,591,334,0,0,0,111,183,0,3221221376,8,12,0,4,0
11-12 18:55:10,0,0.063,99.937,0,0,7606112256,53131972608,273162240,6097981440,0,0,0,0,1235,578,0,0,0,151,214,0,3221221376,8,12,0,4,0
11-12 18:55:11,0.062,0.125,99.813,0,0,7606374400,53131710464,273162240,6097981440,0,0,0,0,126,438,0,0,0,83,149,0,3221221376,8,12,0,4,0
11-12 18:55:12,0,0.063,99.937,0,0,7606374400,53131710464,273162240,6097981440,0,32768,0,4,425,334,0,0,0,89,145,0,3221221376,8,12,0,4,0
11-12 18:55:13,0.063,0.063,99.875,0,0,7606374400,53131710464,273162240,6097981440,0,0,0,0,246,350,0,0,0,92,155,0,3221221376,8,12,0,4,0
11-12 18:55:14,0,0.125,99.875,0,0,7606374400,53131710464,273162240,6097981440,0,16384,0,4,305,334,0,0,0,110,197,0,3221221376,8,12,0,4,0
11-12 18:55:15,0,0.063,99.937,0,0,7606374400,53131710464,273162240,6097981440,0,0,0,0,330,462,0,0,0,88,141,0,3221221376,8,12,0,4,0
11-12 18:55:16,0.062,0.062,99.875,0,0,7606374400,53131710464,273162240,6097981440,0,0,0,0,425,334,0,0,0,77,131,0,3221221376,8,12,0,4,0
11-12 18:55:17,0,0.063,99.937,0,0,7606374400,53131710464,273162240,6097981440,0,0,0,0,538,564,0,0,0,87,145,0,3221221376,8,12,0,4,0
11-12 18:55:18,0.062,0.062,99.813,0.062,0,7606374400,53131710464,273162240,6097981440,0,24576,0,4,707,334,0,0,0,111,185,0,3221221376,8,12,0,4,0
11-12 18:55:19,0,0.125,99.875,0,0,7606374400,53131710464,273162240,6097981440,0,0,0,0,246,350,0,0,0,94,165,0,3221221376,8,12,0,4,0
11-12 18:55:20,0,0.063,99.937,0,0,7606374400,53131710464,273162240,6097981440,0,0,0,0,1102,334,0,0,0,93,153,0,3221221376,8,12,0,4,0
11-12 18:55:21,0.062,0.062,99.875,0,0,7606374400,53131710464,273162240,6097981440,0,0,0,0,598,564,0,0,0,89,143,0,3221221376,8,12,0,4,0
11-12 18:55:22,0.062,0.062,99.875,0,0,7606374400,53131710464,273162240,6097981440,0,0,0,0,939,334,0,0,0,105,174,0,3221221376,8,12,0,4,0
11-12 18:55:23,9.262,0.939,89.800,0,0,7606366208,53131718656,273162240,6097981440,0,0,0,0,1159452,16330884,102,540,215,6592,11711,0,3221221376,8,34,0,4,0
11-12 18:55:24,51.336,3.690,44.975,0,0,7606517760,53131563008,273166336,6097981440,0,57344,0,6,7861005,115199083,626,2529,1867,41834,74072,0,3221221376,8,36,0,4,0
11-12 18:55:25,58.659,4.221,37.120,0,0,7609872384,53128204288,273166336,6097985536,0,40960,0,2,9373390,136162338,840,3103,2214,49130,81777,0,3221221376,8,36,0,4,0
11-12 18:55:26,45.025,2.708,52.267,0,0,7745490944,52992581632,273166336,6097989632,0,0,0,0,5860227,85034310,510,1916,1381,31781,52456,0,3221221376,8,36,0,4,0
11-12 18:55:27,50.940,3.634,45.426,0,0,7745683456,52992389120,273166336,6097989632,0,0,0,0,8159952,118351975,705,2580,1974,43189,77062,0,3221221376,8,36,0,4,0
11-12 18:55:28,50.381,3.304,46.315,0,0,7745970176,52992102400,273166336,6097989632,0,0,0,0,8253065,119035325,647,2545,1945,43554,78343,0,3221221376,8,36,0,4,0
11-12 18:55:29,51.402,3.551,45.047,0,0,7745613824,52992458752,273166336,6097989632,0,0,0,0,8305457,120259714,692,2648,1994,43867,78535,0,3221221376,8,36,0,4,0
11-12 18:55:30,52.166,3.376,44.459,0,0,7745646592,52992425984,273166336,6097989632,0,106496,0,6,8645786,126581007,717,2703,2019,45515,81494,0,3221221376,8,36,0,4,0
11-12 18:55:31,51.548,3.664,44.788,0,0,7880024064,52858048512,273166336,6097989632,0,0,0,0,7353516,105980443,703,2550,1705,38748,59062,0,3221221376,8,36,0,4,0
11-12 18:55:32,50.779,3.925,45.296,0,0,7876501504,52861571072,273166336,6097989632,0,0,0,0,8147002,119550333,662,2640,1832,43215,77310,0,3221221376,8,36,0,4,0
11-12 18:55:33,52.514,3.246,44.239,0,0,7876792320,52861280256,273166336,6097989632,0,0,0,0,8263143,120562093,736,2452,2025,43793,77871,0,3221221376,8,36,0,4,0
11-12 18:55:34,48.438,2.932,48.630,0,0,7882084352,52855988224,273166336,6097989632,0,0,0,0,7492877,108547397,641,2140,1777,40101,70452,0,3221221376,8,14,0,4,0
11-12 18:55:35,0.812,0.062,99.126,0,0,7882182656,52855889920,273166336,6097989632,0,499712,0,116,76736,1103533,2,0,0,690,962,0,3221221376,8,12,0,4,0
11-12 18:55:36,0,0.125,99.813,0.062,0,7882182656,52855889920,273166336,6097989632,0,32768,0,4,759,366,0,0,0,106,171,0,3221221376,8,12,0,0,0
11-12 18:55:37,0,0.063,99.937,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,418,572,0,0,0,86,145,0,3221221376,8,12,0,0,0
11-12 18:55:38,0.062,0.062,99.875,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,699,334,0,0,0,123,195,0,3221221376,8,12,0,0,0
11-12 18:55:39,0,0.063,99.937,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,1173,334,0,0,0,98,163,0,3221221376,8,12,0,0,0
11-12 18:55:40,0.062,0.062,99.875,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,639,334,0,0,0,101,186,0,3221221376,8,12,0,0,0
11-12 18:55:41,0,0.125,99.875,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,1043,334,0,0,0,101,167,0,3221221376,8,12,0,0,0
11-12 18:55:42,0,0.063,99.937,0,0,7877611520,52860461056,273166336,6097989632,0,24576,0,4,760,334,0,0,0,116,192,0,3221221376,8,12,0,0,0
11-12 18:55:43,0.062,0.062,99.875,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,186,342,0,0,0,97,162,0,3221221376,8,12,0,0,0
11-12 18:55:44,0.062,0.125,99.813,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,545,334,0,0,0,88,145,0,3221221376,8,12,0,0,0
11-12 18:55:45,0,0.063,99.937,0,0,7877611520,52860461056,273166336,6097989632,0,114688,0,26,426,334,0,0,0,110,168,0,3221221376,8,12,0,0,0
11-12 18:55:46,0,0.063,99.937,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,425,342,0,0,0,108,177,0,3221221376,8,12,0,0,0
11-12 18:55:47,2.369,0.187,97.444,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,28450,36403,0,0,9,276,546,0,3221221376,8,12,0,0,0
11-12 18:55:48,0,0.063,99.937,0,0,7877611520,52860461056,273166336,6097989632,0,24576,0,4,1051,580,0,0,0,113,167,0,3221221376,8,12,0,0,0
11-12 18:55:49,0,0.063,99.937,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,186,342,0,0,0,88,147,0,3221221376,8,12,0,0,0
11-12 18:55:50,0.062,0.062,99.875,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,827,334,0,0,0,107,182,0,3221221376,8,12,0,0,0
11-12 18:55:51,0,0.125,99.875,0,0,7877611520,52860461056,273166336,6097989632,0,0,0,0,186,334,0,0,0,84,147,0,3221221376,8,12,0,0,0
11-12 18:55:52,0.062,0.062,99.875,0,0,7869612032,52868460544,273166336,6097989632,0,0,0,0,485,454,0,0,1,101,178,0,3221221376,8,12,0,0,0
11-12 18:55:53,0,0.063,99.937,0,0,7869734912,52868333568,273166336,6097993728,0,0,0,0,581,334,0,0,0,97,167,0,3221221376,8,12,0,0,0
11-12 18:55:54,0.062,0.125,99.750,0.062,0,7869730816,52868333568,273170432,6097993728,0,49152,0,6,741,735,0,0,0,113,203,0,3221221376,8,12,0,0,0
11-12 18:55:55,0.062,0.062,99.875,0,0,7869730816,52868333568,273170432,6097993728,0,40960,0,2,528,342,0,0,0,92,158,0,3221221376,8,12,0,0,0
11-12 18:55:56,0,0.063,99.937,0,0,7869730816,52868333568,273170432,6097993728,0,0,0,0,365,342,0,0,0,89,147,0,3221221376,8,12,0,0,0
11-12 18:55:57,0,0.063,99.937,0,0,7869730816,52868333568,273170432,6097993728,0,0,0,0,418,564,0,0,0,101,179,0,3221221376,8,12,0,0,0
11-12 18:55:58,0.062,0.062,99.875,0,0,7869730816,52868333568,273170432,6097993728,0,0,0,0,365,334,0,0,0,99,175,0,3221221376,8,12,0,0,0
11-12 18:55:59,0,0.125,99.875,0,0,7869730816,52868333568,273170432,6097993728,0,0,0,0,880,334,0,0,0,97,157,0,3221221376,8,12,0,0,0
11-12 18:56:00,0.063,0.063,99.875,0,0,7869730816,52868333568,273170432,6097993728,0,32768,0,4,605,334,0,0,0,97,155,0,3221221376,8,12,0,0,0
11-12 18:56:01,0,0.063,99.937,0,0,7869730816,52868333568,273170432,6097993728,0,16384,0,2,246,342,0,0,0,93,154,0,3221221376,8,12,0,0,0
11-12 18:56:02,0,0.063,99.937,0,0,7869730816,52868333568,273170432,6097993728,0,0,0,0,485,342,0,0,0,113,204,0,3221221376,8,12,0,0,0
11-12 18:56:03,0.062,0.062,99.875,0,0,7869730816,52868333568,273170432,6097993728,0,0,0,0,974,334,0,0,0,104,170,0,3221221376,8,12,0,0,0
11-12 18:56:04,0,0.125,99.875,0,0,7869730816,52868333568,273170432,6097993728,0,0,0,0,939,334,0,0,0,95,150,0,3221221376,8,12,0,0,0
11-12 18:56:05,0.062,0.062,99.875,0,0,7869730816,52868333568,273170432,6097993728,0,0,0,0,426,334,0,0,0,88,148,0,3221221376,8,12,0,0,0
11-12 18:56:06,0,0.062,99.875,0.062,0,7869730816,52868333568,273170432,6097993728,0,24576,0,4,605,334,0,0,0,112,186,0,3221221376,8,12,0,0,0
