"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:53:59,0,0.063,99.937,0,0,593014784,64606863360,232476672,1819320320,0,0,0,0,246,334,0,0,0,73,127,0,3221221376,6,8,0,0,0
11-12 18:54:00,0,0.125,99.875,0,0,593014784,64606863360,232476672,1819320320,0,49152,0,6,485,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 18:54:01,0,0.063,99.937,0,0,593006592,64606871552,232476672,1819320320,0,0,0,0,186,543,0,0,0,78,121,0,3221221376,6,8,0,0,0
11-12 18:54:02,0,0.063,99.937,0,0,593133568,64606744576,232476672,1819320320,0,0,0,0,485,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:54:03,0,0.125,99.875,0,0,593133568,64606744576,232476672,1819320320,0,0,0,0,606,334,0,0,0,77,126,0,3221221376,6,8,0,0,0
11-12 18:54:04,0,0.063,99.937,0,0,593133568,64606744576,232476672,1819320320,0,0,0,0,365,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 18:54:05,0,0.063,99.937,0,0,593133568,64606744576,232476672,1819320320,0,0,0,0,246,334,0,0,0,56,98,0,3221221376,6,8,0,0,0
11-12 18:54:06,0,0.125,99.812,0.062,0,593133568,64606744576,232476672,1819320320,0,294912,0,56,879,334,0,0,0,110,139,0,3221221376,6,8,0,0,0
11-12 18:54:07,0,0.062,99.938,0,0,593006592,64606871552,232476672,1819320320,0,0,0,0,528,342,0,0,0,93,141,0,3221221376,6,8,0,0,0
11-12 18:54:08,0,0.063,99.937,0,0,593006592,64606871552,232476672,1819320320,0,0,0,0,485,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
11-12 18:54:09,0,0.063,99.937,0,0,593006592,64606871552,232476672,1819320320,0,0,0,0,306,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
11-12 18:54:10,0,0.062,99.938,0,0,593006592,64606871552,232476672,1819320320,0,0,0,0,830,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:54:11,0.062,0.125,99.813,0,0,593133568,64606744576,232476672,1819320320,0,0,0,0,246,334,0,0,0,91,153,0,3221221376,6,8,0,0,0
11-12 18:54:12,0,0.063,99.937,0,0,593006592,64606871552,232476672,1819320320,0,24576,0,4,917,668,0,0,0,91,115,0,3221221376,6,8,0,0,0
11-12 18:54:13,0.062,0.125,99.812,0,0,593571840,64606306304,232476672,1819320320,0,0,0,0,537,589,0,0,0,159,128,0,3221221376,6,9,0,0,0
11-12 18:54:14,1.252,0.501,98.247,0,0,594550784,64605327360,232476672,1819328512,0,0,0,0,4133,4141,0,0,0,724,639,0,3221221376,6,9,0,0,0
11-12 18:54:15,0.125,0.125,99.750,0,0,594239488,64605638656,232476672,1819320320,0,0,0,0,1875,1845,0,0,0,305,348,0,3221221376,6,9,0,0,0
11-12 18:54:16,1.812,0.688,97.500,0,0,593788928,64606089216,232476672,1819320320,0,0,0,0,6040,5565,0,0,0,942,841,0,3221221376,6,8,0,0,0
11-12 18:54:17,0,0.063,99.937,0,0,593797120,64606081024,232476672,1819320320,0,1515520,0,342,246,350,0,0,0,240,115,0,3221221376,6,8,0,0,0
11-12 18:54:18,0,0.062,99.875,0.062,0,593793024,64606081024,232480768,1819320320,0,106496,0,4,819,342,0,0,0,74,120,0,3221221376,6,8,0,0,0
11-12 18:54:19,0,0.063,99.937,0,0,593793024,64606081024,232480768,1819320320,0,0,0,0,520,342,0,0,0,77,132,0,3221221376,6,8,0,0,0
11-12 18:54:20,0,0.063,99.937,0,0,593793024,64606081024,232480768,1819320320,0,0,0,0,425,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
11-12 18:54:21,0,0.125,99.875,0,0,593793024,64606081024,232480768,1819320320,0,0,0,0,66,334,0,0,0,64,112,0,3221221376,6,8,0,0,0
11-12 18:54:22,0,0.125,99.875,0,0,593801216,64606072832,232480768,1819320320,0,0,0,0,365,334,0,0,0,71,103,0,3221221376,6,8,0,0,0
11-12 18:54:23,0,0.063,99.937,0,0,593801216,64606072832,232480768,1819320320,0,0,0,0,246,334,0,0,0,73,134,0,3221221376,6,8,0,0,0
11-12 18:54:24,0,0.063,99.937,0,0,593801216,64606072832,232480768,1819320320,0,24576,0,4,305,334,0,0,0,75,112,0,3221221376,6,8,0,0,0
11-12 18:54:25,0,0.125,99.875,0,0,593801216,64606072832,232480768,1819320320,0,0,0,0,700,342,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 18:54:26,0,0.063,99.937,0,0,593801216,64606072832,232480768,1819320320,0,0,0,0,587,334,0,0,0,65,109,0,3221221376,6,8,0,0,0
11-12 18:54:27,0,0.063,99.937,0,0,593674240,64606199808,232480768,1819320320,0,0,0,0,426,334,0,0,0,93,136,0,3221221376,6,8,0,0,0
11-12 18:54:28,0,0.063,99.937,0,0,593674240,64606199808,232480768,1819320320,0,0,0,0,519,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 18:54:29,0,0.062,99.938,0,0,593670144,64606199808,232480768,1819324416,0,0,0,0,306,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
11-12 18:54:30,0,0.125,99.875,0,0,593666048,64606199808,232484864,1819324416,0,49152,0,6,725,334,0,0,0,76,109,0,3221221376,6,8,0,0,0
11-12 18:54:31,0.063,0.063,99.875,0,0,593666048,64606199808,232484864,1819324416,0,0,0,0,580,342,0,0,0,82,147,0,3221221376,6,8,0,0,0
11-12 18:54:32,0,0.062,99.938,0,0,593547264,64606318592,232484864,1819324416,0,0,0,0,305,334,0,0,0,86,115,0,3221221376,6,8,0,0,0
11-12 18:54:33,0,0.063,99.937,0,0,593547264,64606318592,232484864,1819324416,0,0,0,0,828,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:54:34,0,0.125,99.875,0,0,593539072,64606326784,232484864,1819324416,0,0,0,0,939,334,0,0,0,78,109,0,3221221376,6,8,0,0,0
11-12 18:54:35,0,0.062,99.938,0,0,593539072,64606326784,232484864,1819324416,0,0,0,0,306,334,0,0,0,74,126,0,3221221376,6,8,0,0,0
11-12 18:54:36,0,0.125,99.812,0.062,0,593539072,64606326784,232484864,1819324416,0,24576,0,4,700,334,0,0,0,78,129,0,3221221376,6,8,0,0,0
11-12 18:54:37,0,0.063,99.937,0,0,593412096,64606453760,232484864,1819324416,0,0,0,0,1035,342,0,0,0,94,115,0,3221221376,6,8,0,0,0
11-12 18:54:38,0,0.063,99.937,0,0,593403904,64606461952,232484864,1819324416,0,0,0,0,425,394,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:54:39,0,0.062,99.938,0,0,593403904,64606461952,232484864,1819324416,0,0,0,0,246,334,0,0,0,69,125,0,3221221376,6,8,0,0,0
11-12 18:54:40,0,0.063,99.937,0,0,593403904,64606461952,232484864,1819324416,0,0,0,0,890,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
11-12 18:54:41,0,0.125,99.875,0,0,593403904,64606461952,232484864,1819324416,0,0,0,0,606,334,0,0,0,62,93,0,3221221376,6,8,0,0,0
11-12 18:54:42,0,0.063,99.937,0,0,593657856,64606208000,232484864,1819324416,0,24576,0,4,605,334,0,0,0,102,127,0,3221221376,6,8,0,0,0
11-12 18:54:43,0,0.063,99.937,0,0,593657856,64606208000,232484864,1819324416,0,0,0,0,666,342,0,0,0,79,126,0,3221221376,6,8,0,0,0
11-12 18:54:44,0.062,0.062,99.875,0,0,593657856,64606208000,232484864,1819324416,0,0,0,0,1821,334,0,0,0,92,115,0,3221221376,6,8,0,0,0
11-12 18:54:45,0,0.063,99.937,0,0,593657856,64606208000,232484864,1819324416,0,0,0,0,846,334,0,0,0,68,95,0,3221221376,6,8,0,0,0
11-12 18:54:46,0,0.125,99.875,0,0,593649664,64606216192,232484864,1819324416,0,0,0,0,725,334,0,0,0,64,97,0,3221221376,6,8,0,0,0
11-12 18:54:47,0,0.063,99.937,0,0,593522688,64606343168,232484864,1819324416,0,0,0,0,666,334,0,0,0,105,159,0,3221221376,6,8,0,0,0
11-12 18:54:48,0,0.063,99.937,0,0,593522688,64606343168,232484864,1819324416,0,131072,0,26,965,400,0,0,0,88,109,0,3221221376,6,8,0,0,0
11-12 18:54:49,0,0.125,99.875,0,0,593522688,64606343168,232484864,1819324416,0,0,0,0,906,342,0,0,0,70,93,0,3221221376,6,8,0,0,0
11-12 18:54:50,0,0.062,99.938,0,0,593522688,64606343168,232484864,1819324416,0,0,0,0,1000,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
11-12 18:54:51,0,0.063,99.937,0,0,593522688,64606343168,232484864,1819324416,0,0,0,0,853,447,0,0,0,88,138,0,3221221376,6,8,0,0,0
11-12 18:54:52,0,0.125,99.875,0,0,593522688,64606343168,232484864,1819324416,0,0,0,0,485,334,0,0,0,81,121,0,3221221376,6,8,0,0,0
11-12 18:54:53,0,0.063,99.937,0,0,593522688,64606343168,232484864,1819324416,0,0,0,0,366,334,0,0,0,58,96,0,3221221376,6,8,0,0,0
11-12 18:54:54,0,0.062,99.875,0.062,0,593518592,64606343168,232488960,1819324416,0,24576,0,4,665,334,0,0,0,82,121,0,3221221376,6,8,0,0,0
11-12 18:54:55,0,0.125,99.875,0,0,593518592,64606343168,232488960,1819324416,0,0,0,0,1624,342,0,0,0,95,145,0,3221221376,6,8,0,0,0
11-12 18:54:56,0,0.062,99.938,0,0,593518592,64606343168,232488960,1819324416,0,0,0,0,905,334,0,0,0,67,96,0,3221221376,6,8,0,0,0
11-12 18:54:57,0,0.063,99.937,0,0,593391616,64606470144,232488960,1819324416,0,0,0,0,366,334,0,0,0,80,121,0,3221221376,6,8,0,0,0
11-12 18:54:58,0,0.125,99.875,0,0,593391616,64606470144,232488960,1819324416,0,0,0,0,365,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 18:54:59,0,0.063,99.937,0,0,593391616,64606470144,232488960,1819324416,0,0,0,0,1227,795,0,0,0,101,146,0,3221221376,6,8,0,0,0
11-12 18:55:00,0,0.063,99.937,0,0,593391616,64606470144,232488960,1819324416,0,24576,0,4,819,334,0,0,0,77,112,0,3221221376,6,8,0,0,0
11-12 18:55:01,0,0.125,99.812,0.063,0,593547264,64606310400,232488960,1819328512,0,98304,0,10,426,342,0,0,0,144,202,0,3221221376,6,8,0,0,0
11-12 18:55:02,0.062,0.062,99.875,0,0,593403904,64606453760,232488960,1819328512,0,0,0,0,1745,342,0,0,0,115,129,0,3221221376,6,8,0,0,0
11-12 18:55:03,0,0.063,99.937,0,0,593403904,64606453760,232488960,1819328512,0,0,0,0,126,334,0,0,0,69,127,0,3221221376,6,8,0,0,0
11-12 18:55:04,0,0.188,99.812,0,0,593969152,64605888512,232488960,1819328512,0,0,0,0,2066,1735,0,0,0,161,136,0,3221221376,6,9,0,0,0
11-12 18:55:05,1.189,0.563,98.248,0,0,595234816,64604622848,232488960,1819336704,0,0,0,0,2236,2953,0,0,0,633,601,0,3221221376,6,9,0,0,0
11-12 18:55:06,0.188,0.250,99.562,0,0,594788352,64605069312,232488960,1819328512,0,131072,0,8,4310,3965,0,0,0,351,394,0,3221221376,6,9,0,0,0
11-12 18:55:07,1.625,0.812,97.562,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,3442,3601,0,0,0,922,888,0,3221221376,6,8,0,0,0
11-12 18:55:08,0,0.063,99.937,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,587,350,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 18:55:09,0,0.125,99.875,0,0,593756160,64606101504,232488960,1819328512,0,1744896,0,390,246,334,0,0,0,226,101,0,3221221376,6,8,0,0,0
11-12 18:55:10,0,0.063,99.937,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,1164,342,0,0,0,82,119,0,3221221376,6,8,0,0,0
11-12 18:55:11,0,0.063,99.937,0,0,593756160,64606101504,232488960,1819328512,0,81920,0,4,126,334,0,0,0,75,137,0,3221221376,6,8,0,0,0
11-12 18:55:12,0.062,0.062,99.875,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,425,342,0,0,0,87,129,0,3221221376,6,8,0,0,0
11-12 18:55:13,0,0.063,99.937,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,246,334,0,0,0,51,85,0,3221221376,6,8,0,0,0
11-12 18:55:14,0,0.125,99.875,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,305,334,0,0,0,65,107,0,3221221376,6,8,0,0,0
11-12 18:55:15,0,0.062,99.938,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,246,334,0,0,0,73,126,0,3221221376,6,8,0,0,0
11-12 18:55:16,0,0.063,99.937,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,425,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 18:55:17,0,0.125,99.812,0.062,0,593629184,64606228480,232488960,1819328512,0,24576,0,4,366,334,0,0,0,91,133,0,3221221376,6,8,0,0,0
11-12 18:55:18,0,0.062,99.938,0,0,593629184,64606228480,232488960,1819328512,0,0,0,0,767,446,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:55:19,0,0.063,99.937,0,0,593629184,64606228480,232488960,1819328512,0,0,0,0,521,334,0,0,0,75,130,0,3221221376,6,8,0,0,0
11-12 18:55:20,0,0.125,99.875,0,0,593629184,64606228480,232488960,1819328512,0,0,0,0,833,394,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 18:55:21,0,0.063,99.937,0,0,593629184,64606228480,232488960,1819328512,0,0,0,0,486,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
11-12 18:55:22,0,0.063,99.937,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,939,334,0,0,0,100,135,0,3221221376,6,8,0,0,0
11-12 18:55:23,0,0.125,99.875,0,0,593756160,64606101504,232488960,1819328512,0,24576,0,4,820,334,0,0,0,90,140,0,3221221376,6,8,0,0,0
11-12 18:55:24,0,0.063,99.937,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,245,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 18:55:25,0,0.062,99.938,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,246,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:55:26,0,0.125,99.875,0,0,593756160,64606101504,232488960,1819328512,0,0,0,0,485,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 18:55:27,0,0.063,99.937,0,0,593629184,64606228480,232488960,1819328512,0,0,0,0,306,334,0,0,0,92,155,0,3221221376,6,8,0,0,0
11-12 18:55:28,0,0.063,99.937,0,0,593629184,64606228480,232488960,1819328512,0,0,0,0,579,334,0,0,0,64,102,0,3221221376,6,8,0,0,0
11-12 18:55:29,0,0.125,99.875,0,0,593629184,64606228480,232488960,1819328512,0,24576,0,4,708,334,0,0,0,69,99,0,3221221376,6,8,0,0,0
11-12 18:55:30,0,0.063,99.937,0,0,593629184,64606228480,232488960,1819328512,0,0,0,0,1079,684,0,0,0,77,108,0,3221221376,6,8,0,0,0
11-12 18:55:31,0,0.063,99.937,0,0,593629184,64606228480,232488960,1819328512,0,0,0,0,940,334,0,0,0,83,130,0,3221221376,6,8,0,0,0
11-12 18:55:32,0,0.125,99.875,0,0,593625088,64606228480,232488960,1819332608,0,0,0,0,365,334,0,0,0,79,123,0,3221221376,6,8,0,0,0
11-12 18:55:33,0,0.062,99.938,0,0,593625088,64606228480,232488960,1819332608,0,0,0,0,246,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 18:55:34,0.062,0.062,99.875,0,0,593625088,64606228480,232488960,1819332608,0,0,0,0,545,394,0,0,0,73,109,0,3221221376,6,8,0,0,0
11-12 18:55:35,0,0.062,99.875,0.062,0,593625088,64606228480,232488960,1819332608,0,49152,0,6,186,334,0,0,0,81,143,0,3221221376,6,8,0,0,0
11-12 18:55:36,0,0.063,99.937,0,0,593625088,64606228480,232488960,1819332608,0,0,0,0,759,342,0,0,0,68,108,0,3221221376,6,8,0,0,0
11-12 18:55:37,0,0.125,99.875,0,0,593625088,64606228480,232488960,1819332608,0,0,0,0,246,334,0,0,0,83,121,0,3221221376,6,8,0,0,0
11-12 18:55:38,0,0.125,99.875,0,0,593625088,64606228480,232488960,1819332608,0,0,0,0,819,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:55:39,0,0.062,99.938,0,0,593625088,64606228480,232488960,1819332608,0,0,0,0,708,334,0,0,0,98,132,0,3221221376,6,8,0,0,0
11-12 18:55:40,0,0.063,99.937,0,0,593625088,64606228480,232488960,1819332608,0,16384,0,2,984,334,0,0,0,90,113,0,3221221376,6,8,0,0,0
11-12 18:55:41,0,0.063,99.937,0,0,593625088,64606228480,232488960,1819332608,0,24576,0,4,1043,342,0,0,0,99,119,0,3221221376,6,8,0,0,0
11-12 18:55:42,0,0.125,99.875,0,0,593625088,64606228480,232488960,1819332608,0,0,0,0,760,342,0,0,0,96,128,0,3221221376,6,8,0,0,0
11-12 18:55:43,0,0.063,99.937,0,0,593625088,64606228480,232488960,1819332608,0,0,0,0,186,334,0,0,0,70,129,0,3221221376,6,8,0,0,0
11-12 18:55:44,0,0.125,99.875,0,0,593625088,64606228480,232488960,1819332608,0,0,0,0,545,334,0,0,0,67,95,0,3221221376,6,8,0,0,0
11-12 18:55:45,0,0.063,99.937,0,0,593625088,64606228480,232488960,1819332608,0,73728,0,16,426,334,0,0,0,69,100,0,3221221376,6,8,0,0,0
11-12 18:55:46,0,0.062,99.938,0,0,593616896,64606236672,232488960,1819332608,0,0,0,0,425,342,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 18:55:47,0,0.063,99.937,0,0,593489920,64606363648,232488960,1819332608,0,24576,0,4,246,334,0,0,0,102,166,0,3221221376,6,8,0,0,0
11-12 18:55:48,0,0.062,99.938,0,0,593489920,64606363648,232488960,1819332608,0,0,0,0,879,342,0,0,0,67,100,0,3221221376,6,8,0,0,0
11-12 18:55:49,0,0.125,99.875,0,0,593489920,64606363648,232488960,1819332608,0,0,0,0,186,334,0,0,0,55,93,0,3221221376,6,8,0,0,0
11-12 18:55:50,0,0.063,99.937,0,0,593489920,64606363648,232488960,1819332608,0,0,0,0,827,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 18:55:51,0,0.062,99.938,0,0,593489920,64606363648,232488960,1819332608,0,0,0,0,186,334,0,0,0,72,129,0,3221221376,6,8,0,0,0
11-12 18:55:52,0,0.063,99.937,0,0,593616896,64606236672,232488960,1819332608,0,0,0,0,365,334,0,0,0,85,127,0,3221221376,6,8,0,0,0
11-12 18:55:53,0,0.062,99.875,0.062,0,593616896,64606236672,232488960,1819332608,0,24576,0,4,581,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
11-12 18:55:54,0,0.125,99.875,0,0,593616896,64606236672,232488960,1819332608,0,0,0,0,365,342,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 18:55:55,0,0.062,99.938,0,0,593616896,64606236672,232488960,1819332608,0,0,0,0,468,334,0,0,0,77,130,0,3221221376,6,8,0,0,0
11-12 18:55:56,0,0.063,99.937,0,0,593616896,64606236672,232488960,1819332608,0,0,0,0,485,394,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 18:55:57,0,0.125,99.875,0,0,593616896,64606236672,232488960,1819332608,0,0,0,0,246,334,0,0,0,100,133,0,3221221376,6,8,0,0,0
11-12 18:55:58,0,0.063,99.937,0,0,593616896,64606236672,232488960,1819332608,0,0,0,0,425,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 18:55:59,0,0.063,99.937,0,0,593616896,64606236672,232488960,1819332608,0,24576,0,4,880,334,0,0,0,90,144,0,3221221376,6,8,0,0,0
11-12 18:56:00,0,0.063,99.937,0,0,593616896,64606236672,232488960,1819332608,0,0,0,0,545,342,0,0,0,61,94,0,3221221376,6,8,0,0,0
11-12 18:56:01,0.188,0.125,99.688,0,0,594681856,64605171712,232488960,1819332608,0,0,0,0,2699,2671,0,0,0,171,143,0,3221221376,6,9,0,0,0
11-12 18:56:02,1.190,0.564,98.246,0,0,593760256,64606089216,232488960,1819336704,0,0,0,0,3283,3167,0,0,0,842,796,0,3221221376,6,8,0,0,0
11-12 18:56:03,0.125,0.125,99.750,0,0,594423808,64605421568,232488960,1819340800,0,0,0,0,3555,2511,0,0,0,207,190,0,3221221376,6,9,0,0,0
11-12 18:56:04,1.378,0.564,98.059,0,0,593571840,64606273536,232488960,1819344896,0,0,0,0,3769,3683,0,0,0,840,836,0,3221221376,6,8,0,0,0
11-12 18:56:05,0,0.062,99.875,0.062,0,593571840,64606273536,232488960,1819344896,0,147456,0,10,486,350,0,0,0,73,108,0,3221221376,6,8,0,0,0
11-12 18:56:06,0,0.063,99.937,0,0,593571840,64606273536,232488960,1819344896,0,1540096,0,350,485,342,0,0,0,238,102,0,3221221376,6,8,0,0,0
11-12 18:56:07,0.062,0.062,99.875,0,0,593444864,64606400512,232488960,1819344896,0,0,0,0,546,342,0,0,0,99,153,0,3221221376,6,8,0,0,0
11-12 18:56:08,0,0.125,99.875,0,0,593444864,64606400512,232488960,1819344896,0,0,0,0,425,334,0,0,0,58,99,0,3221221376,6,8,0,0,0
11-12 18:56:09,0,0.062,99.938,0,0,593444864,64606400512,232488960,1819344896,0,0,0,0,546,334,0,0,0,60,98,0,3221221376,6,8,0,0,0
11-12 18:56:10,0,0.063,99.937,0,0,593444864,64606400512,232488960,1819340800,0,57344,0,4,1010,334,0,0,0,78,120,0,3221221376,6,8,0,0,0
11-12 18:56:11,0,0.063,99.937,0,0,593444864,64606400512,232488960,1819340800,0,0,0,0,888,342,0,0,0,88,132,0,3221221376,6,8,0,0,0
11-12 18:56:12,0,0.125,99.875,0,0,593317888,64606527488,232488960,1819340800,0,0,0,0,305,334,0,0,0,79,126,0,3221221376,6,8,0,0,0
11-12 18:56:13,0,0.062,99.938,0,0,593317888,64606527488,232488960,1819340800,0,0,0,0,700,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
