"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node15_128.110.153.217_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:53:41,0,0.063,99.937,0,0,3384627200,57309511680,284553216,6128934912,0,0,0,0,306,334,0,0,0,93,167,0,3221221376,8,18,0,3,0
11-12 18:53:42,0,0.125,99.875,0,0,3384627200,57309511680,284553216,6128934912,0,0,0,0,485,400,0,0,0,96,161,0,3221221376,8,18,0,3,0
11-12 18:53:43,6.800,0.374,92.764,0.062,0,3427397632,57266741248,284553216,6128934912,0,786432,0,78,16798,184364,1,0,25,1092,6827,0,3221221376,8,26,0,3,0
11-12 18:53:44,86.218,2.643,11.139,0,0,3940474880,56753655808,284553216,6128943104,0,0,0,0,1091323,15723859,78,68,973,10757,18178,0,3221221376,8,26,0,3,0
11-12 18:53:45,68.837,3.666,27.497,0,0,4748423168,55945707520,284553216,6128943104,0,0,0,0,2062450,29181536,221,174,2092,14181,22194,0,3221221376,8,26,0,3,0
11-12 18:53:46,72.184,2.329,25.488,0,0,5059547136,55634583552,284553216,6128943104,0,0,0,0,2377190,33685793,120,103,2275,15733,25203,0,3221221376,8,26,0,3,0
11-12 18:53:47,46.737,3.045,50.218,0,0,5694676992,54999449600,284553216,6128947200,0,0,0,0,1723866,24868381,62,189,1610,12023,18196,0,3221221376,8,26,0,3,0
11-12 18:53:48,27.438,2.875,69.688,0,0,6162964480,54531162112,284553216,6128947200,0,0,0,0,2094084,30076504,81,82,2148,14092,21037,0,3221221376,8,26,0,3,0
11-12 18:53:49,27.046,2.686,70.269,0,0,6454628352,54239498240,284553216,6128947200,0,131072,0,6,2128198,30782667,76,90,2155,14308,21576,0,3221221376,8,26,0,3,0
11-12 18:53:50,26.276,1.701,72.023,0,0,6574366720,54119759872,284553216,6128947200,0,0,0,0,2309281,33137115,88,97,2342,15167,23202,0,3221221376,8,26,0,3,0
11-12 18:53:51,25.438,1.938,72.625,0,0,6657314816,54036811776,284553216,6128947200,0,0,0,0,2394770,34368974,90,87,2478,15597,23944,0,3221221376,8,26,0,3,0
11-12 18:53:52,25.219,1.627,73.154,0,0,6660108288,54034018304,284553216,6128947200,0,0,0,0,2465454,35333063,88,98,2424,15970,24789,0,3221221376,8,26,0,3,0
11-12 18:53:53,25.780,1.685,72.534,0,0,6660075520,54034051072,284553216,6128947200,0,0,0,0,2635489,37820463,98,107,2608,16792,26361,0,3221221376,8,26,0,3,0
11-12 18:53:54,21.513,1.876,76.610,0,0,6717210624,53976911872,284557312,6128947200,0,57344,0,4,2278487,32358073,82,74,2362,14588,22953,0,3221221376,8,18,0,3,0
11-12 18:53:55,0,0.063,99.937,0,0,6717210624,53976911872,284557312,6128947200,0,0,0,0,1162,382,0,0,0,98,157,0,3221221376,8,18,0,3,0
11-12 18:53:56,0,0.063,99.937,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,1008,431,0,0,0,95,154,0,3221221376,8,18,0,3,0
11-12 18:53:57,0,0.063,99.937,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,598,564,0,0,0,101,170,0,3221221376,8,18,0,3,0
11-12 18:53:58,0,0.063,99.937,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,365,334,0,0,0,79,147,0,3221221376,8,18,0,3,0
11-12 18:53:59,0,0.125,99.875,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,306,334,0,0,0,93,165,0,3221221376,8,18,0,3,0
11-12 18:54:00,0.062,0.062,99.813,0.062,0,6717206528,53976911872,284557312,6128951296,0,49152,0,6,485,334,0,0,0,98,169,0,3221221376,8,18,0,3,0
11-12 18:54:01,0,0.063,99.937,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,186,350,0,0,0,93,168,0,3221221376,8,18,0,3,0
11-12 18:54:02,0,0.125,99.875,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,425,334,0,0,0,86,147,0,3221221376,8,18,0,3,0
11-12 18:54:03,0,0.063,99.937,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,726,394,0,0,0,87,140,0,3221221376,8,18,0,3,0
11-12 18:54:04,0,0.063,99.937,0,0,6717206528,53976911872,284557312,6128951296,0,1204224,0,262,537,564,0,0,0,212,170,0,3221221376,8,18,0,3,0
11-12 18:54:05,0,0.125,99.875,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,306,350,0,0,0,101,170,0,3221221376,8,18,0,3,0
11-12 18:54:06,0,0.125,99.875,0,0,6717206528,53976911872,284557312,6128951296,0,24576,0,4,879,334,0,0,0,97,161,0,3221221376,8,18,0,1,0
11-12 18:54:07,0.062,0,99.938,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,640,580,0,0,0,91,152,0,3221221376,8,18,0,1,0
11-12 18:54:08,0,0.125,99.875,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,545,334,0,0,0,85,145,0,3221221376,8,18,0,1,0
11-12 18:54:09,0,0.063,99.937,0,0,6717206528,53976911872,284557312,6128951296,0,40960,0,2,306,334,0,0,0,114,201,0,3221221376,8,18,0,1,0
11-12 18:54:10,0,0.063,99.937,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,485,350,0,0,0,81,139,0,3221221376,8,18,0,0,0
11-12 18:54:11,0.062,0.125,99.812,0,0,6717206528,53976911872,284557312,6128951296,0,0,0,0,622,735,0,0,0,87,186,0,3221221376,8,18,0,0,0
11-12 18:54:12,0.063,0.063,99.812,0.063,0,6716264448,53977849856,284561408,6128951296,0,32768,0,4,1103,769,0,0,0,165,310,0,3221221376,8,17,0,0,0
11-12 18:54:13,0,0.125,99.875,0,0,6716264448,53977849856,284561408,6128951296,0,0,0,0,366,342,0,0,0,96,169,0,3221221376,8,17,0,0,0
11-12 18:54:14,0,0.063,99.937,0,0,6716264448,53977849856,284561408,6128951296,0,73728,0,18,365,334,0,0,0,91,141,0,3221221376,8,17,0,0,0
11-12 18:54:15,0,0.063,99.937,0,0,6716264448,53977849856,284561408,6128951296,0,0,0,0,486,342,0,0,0,84,142,0,3221221376,8,17,0,0,0
11-12 18:54:16,0,0.063,99.937,0,0,6716137472,53977976832,284561408,6128951296,0,0,0,0,820,334,0,0,0,108,189,0,3221221376,8,17,0,0,0
11-12 18:54:17,0,0.125,99.875,0,0,6716137472,53977976832,284561408,6128951296,0,0,0,0,358,564,0,0,0,106,184,0,3221221376,8,17,0,0,0
11-12 18:54:18,0,0.063,99.937,0,0,6716137472,53977976832,284561408,6128951296,0,65536,0,4,1044,334,0,0,0,113,183,0,3221221376,8,17,0,0,0
11-12 18:54:19,0,0.125,99.875,0,0,6716137472,53977976832,284561408,6128951296,0,8192,0,2,700,342,0,0,0,94,150,0,3221221376,8,17,0,0,0
11-12 18:54:20,0,0.063,99.937,0,0,6716137472,53977976832,284561408,6128951296,0,0,0,0,425,342,0,0,0,128,185,0,3221221376,8,17,0,0,0
11-12 18:54:21,0,0.125,99.875,0,0,6716137472,53977976832,284561408,6128951296,0,0,0,0,66,334,0,0,0,102,194,0,3221221376,8,17,0,0,0
11-12 18:54:22,0,0.125,99.875,0,0,6716137472,53977976832,284561408,6128951296,0,0,0,0,365,334,0,0,0,85,148,0,3221221376,8,17,0,0,0
11-12 18:54:23,0,0.063,99.937,0,0,6716137472,53977976832,284561408,6128951296,0,0,0,0,246,334,0,0,0,80,142,0,3221221376,8,17,0,0,0
11-12 18:54:24,0,0.063,99.937,0,0,6716137472,53977976832,284561408,6128951296,0,24576,0,4,741,762,0,0,0,100,177,0,3221221376,8,16,0,0,0
11-12 18:54:25,0,0.125,99.875,0,0,6716137472,53977976832,284561408,6128951296,0,0,0,0,766,408,0,0,0,124,181,0,3221221376,8,16,0,0,0
11-12 18:54:26,0,0.063,99.937,0,0,6716133376,53977976832,284561408,6128955392,0,0,0,0,587,438,0,0,0,102,182,0,3221221376,8,16,0,0,0
11-12 18:54:27,0,0.063,99.937,0,0,6716133376,53977976832,284561408,6128955392,0,0,0,0,598,564,0,0,0,86,143,0,3221221376,8,16,0,0,0
11-12 18:54:28,0,0.063,99.937,0,0,6716133376,53977976832,284561408,6128955392,0,0,0,0,519,334,0,0,0,84,153,0,3221221376,8,16,0,0,0
11-12 18:54:29,0,0.063,99.937,0,0,6716133376,53977976832,284561408,6128955392,0,0,0,0,306,334,0,0,0,95,167,0,3221221376,8,16,0,0,0
11-12 18:54:30,21.791,1.879,76.268,0.063,0,7078813696,53615296512,284561408,6128955392,0,57344,0,6,1060515,15216218,538,243,73,7053,11119,0,3221221376,8,32,0,0,0
11-12 18:54:31,45.535,2.343,52.122,0,0,7214198784,53479907328,284561408,6128959488,0,0,0,0,4628296,66855243,2311,1418,292,26246,45315,0,3221221376,8,32,0,0,0
11-12 18:54:32,42.551,3.030,54.419,0,0,7214518272,53479587840,284561408,6128959488,0,0,0,0,5250639,76268858,2694,1504,356,29177,51073,0,3221221376,8,32,0,0,0
11-12 18:54:33,42.411,3.123,54.466,0,0,7214485504,53479620608,284561408,6128959488,0,0,0,0,5458666,79446548,2874,1666,346,30183,52940,0,3221221376,8,32,0,0,0
11-12 18:54:34,40.666,2.640,56.694,0,0,7214710784,53479395328,284561408,6128959488,0,0,0,0,5460753,79130088,2889,1493,332,30242,53012,0,3221221376,8,32,0,0,0
11-12 18:54:35,41.176,2.720,56.104,0,0,7216001024,53478105088,284561408,6128959488,0,0,0,0,5807327,84708729,3101,1619,387,31966,56173,0,3221221376,8,33,0,0,0
11-12 18:54:36,43.809,3.394,52.797,0,0,7292792832,53401313280,284561408,6128959488,0,65536,0,6,6239325,90887025,3239,1839,424,34029,59712,0,3221221376,8,33,0,0,0
11-12 18:54:37,34.049,3.159,62.792,0,0,7586373632,53107732480,284561408,6128959488,0,0,0,0,3829506,55390506,1982,1057,242,21776,37146,0,3221221376,8,32,0,0,0
11-12 18:54:38,38.728,2.771,58.501,0,0,7586504704,53107601408,284561408,6128959488,0,0,0,0,5517660,80051475,2894,1506,323,30447,53365,0,3221221376,8,32,0,0,0
11-12 18:54:39,37.962,2.803,59.236,0,0,7586439168,53107666944,284561408,6128959488,0,57344,0,4,5651647,81282179,2997,1602,339,31115,54775,0,3221221376,8,32,0,0,0
11-12 18:54:40,38.252,2.977,58.771,0,0,7586439168,53107666944,284561408,6128959488,0,0,0,0,5627554,80650015,2886,1495,336,30905,54442,0,3221221376,8,32,0,0,0
11-12 18:54:41,22.041,1.816,76.143,0,0,7586693120,53107412992,284561408,6128959488,0,0,0,0,3226691,46903128,1797,1032,164,18110,31423,0,3221221376,8,16,0,0,0
11-12 18:54:42,0.063,0.063,99.875,0,0,7586693120,53107412992,284561408,6128959488,0,81920,0,4,665,366,0,0,0,99,159,0,3221221376,8,16,0,0,0
11-12 18:54:43,0,0.063,99.937,0,0,7586693120,53107412992,284561408,6128959488,0,0,0,0,666,342,0,0,0,86,146,0,3221221376,8,16,0,0,0
11-12 18:54:44,0,0.125,99.875,0,0,7586693120,53107412992,284561408,6128959488,0,0,0,0,1701,334,0,0,0,109,165,0,3221221376,8,16,0,0,0
11-12 18:54:45,0,0.063,99.937,0,0,7586660352,53107445760,284561408,6128959488,0,794624,0,178,846,334,0,0,0,186,169,0,3221221376,8,16,0,0,0
11-12 18:54:46,0.062,0.062,99.875,0,0,7586660352,53107445760,284561408,6128959488,0,0,0,0,845,342,0,0,0,95,161,0,3221221376,8,16,0,0,0
11-12 18:54:47,1.690,0.125,98.185,0,0,7586660352,53107445760,284561408,6128959488,0,0,0,0,28744,36381,0,0,0,231,444,0,3221221376,8,16,0,0,0
11-12 18:54:48,0.063,0,99.875,0.063,0,7586660352,53107445760,284561408,6128959488,0,32768,0,4,1455,455,0,0,0,117,171,0,3221221376,8,16,0,0,0
11-12 18:54:49,0.063,0.125,99.812,0,0,7587168256,53106937856,284561408,6128951296,0,0,0,0,846,342,0,0,0,274,423,0,3221221376,8,16,0,0,0
11-12 18:54:50,0,0.125,99.875,0,0,7587676160,53106429952,284561408,6128959488,0,65536,0,16,1468,1126,2,0,2,163,225,0,3221221376,8,12,0,4,0
11-12 18:54:51,0.062,0.062,99.875,0,0,7587676160,53106429952,284561408,6128959488,0,0,0,0,1012,946,0,0,0,96,151,0,3221221376,8,12,0,4,0
11-12 18:54:52,0,0.063,99.937,0,0,7587676160,53106429952,284561408,6128959488,0,0,0,0,605,394,0,0,0,94,158,0,3221221376,8,12,0,4,0
11-12 18:54:53,0,0.125,99.875,0,0,7587676160,53106429952,284561408,6128959488,0,0,0,0,306,334,0,0,0,95,164,0,3221221376,8,12,0,4,0
11-12 18:54:54,0,0.063,99.937,0,0,7587676160,53106429952,284561408,6128959488,0,65536,0,4,665,334,0,0,0,93,151,0,3221221376,8,12,0,4,0
11-12 18:54:55,0.062,0.062,99.875,0,0,7587672064,53106429952,284561408,6128963584,0,0,0,0,1222,350,0,0,0,108,179,0,3221221376,8,12,0,4,0
11-12 18:54:56,0,0.063,99.937,0,0,7587672064,53106429952,284561408,6128963584,0,0,0,0,1307,334,0,0,0,102,151,0,3221221376,8,12,0,4,0
11-12 18:54:57,0,0.063,99.937,0,0,7587672064,53106429952,284561408,6128963584,0,0,0,0,598,564,0,0,0,100,171,0,3221221376,8,12,0,4,0
11-12 18:54:58,0,0.125,99.875,0,0,7587672064,53106429952,284561408,6128963584,0,0,0,0,305,334,0,0,0,78,138,0,3221221376,8,12,0,4,0
11-12 18:54:59,0,0.063,99.937,0,0,7587672064,53106429952,284561408,6128963584,0,0,0,0,854,334,0,0,0,95,161,0,3221221376,8,12,0,4,0
11-12 18:55:00,0,0.062,99.875,0.062,0,7587672064,53106429952,284561408,6128963584,0,49152,0,6,1252,795,0,0,0,116,191,0,3221221376,8,12,0,4,0
11-12 18:55:01,0.063,0.063,99.812,0.063,0,7587942400,53106151424,284565504,6128967680,0,458752,0,90,426,350,0,0,0,204,303,0,3221221376,8,12,0,4,0
11-12 18:55:02,0,0.063,99.937,0,0,7587934208,53106159616,284565504,6128967680,0,0,0,0,1565,350,0,0,0,110,146,0,3221221376,8,12,0,4,0
11-12 18:55:03,0.062,0.062,99.875,0,0,7587934208,53106159616,284565504,6128967680,0,0,0,0,306,334,0,0,0,75,133,0,3221221376,8,12,0,4,0
11-12 18:55:04,0,0.063,99.937,0,0,7587934208,53106159616,284565504,6128967680,0,0,0,0,357,564,0,0,0,83,147,0,3221221376,8,12,0,4,0
11-12 18:55:05,0,0.125,99.875,0,0,7587917824,53106176000,284565504,6128967680,0,16384,0,2,126,334,0,0,0,110,198,0,3221221376,8,12,0,4,0
11-12 18:55:06,0,0.063,99.937,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,527,350,0,0,0,85,150,0,3221221376,8,12,0,4,0
11-12 18:55:07,0,0.063,99.937,0,0,7587917824,53106176000,284565504,6128967680,0,122880,0,6,298,564,0,0,0,93,157,0,3221221376,8,12,0,4,0
11-12 18:55:08,0.062,0.062,99.875,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,647,350,0,0,0,88,153,0,3221221376,8,12,0,4,0
11-12 18:55:09,0,0.063,99.937,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,246,334,0,0,0,92,165,0,3221221376,8,12,0,4,0
11-12 18:55:10,0,0.125,99.875,0,0,7587917824,53106176000,284565504,6128967680,0,73728,0,10,819,334,0,0,0,108,174,0,3221221376,8,12,0,4,0
11-12 18:55:11,0,0,100,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,562,751,0,0,0,85,151,0,3221221376,8,12,0,4,0
11-12 18:55:12,0,0.125,99.875,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,551,466,0,0,0,96,147,0,3221221376,8,12,0,4,0
11-12 18:55:13,0,0.062,99.875,0.062,0,7587917824,53106176000,284565504,6128967680,0,32768,0,4,246,334,0,0,0,100,175,0,3221221376,8,12,0,4,0
11-12 18:55:14,0,0.063,99.937,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,305,350,0,0,0,87,151,0,3221221376,8,12,0,4,0
11-12 18:55:15,0,0.063,99.937,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,246,334,0,0,0,92,165,0,3221221376,8,12,0,4,0
11-12 18:55:16,0,0.063,99.937,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,425,334,0,0,0,86,151,0,3221221376,8,12,0,4,0
11-12 18:55:17,0,0.125,99.875,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,538,564,0,0,0,113,167,0,3221221376,8,12,0,4,0
11-12 18:55:18,0,0.062,99.938,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,1052,334,0,0,0,106,143,0,3221221376,8,12,0,4,0
11-12 18:55:19,0,0.063,99.937,0,0,7587917824,53106176000,284565504,6128967680,0,24576,0,4,186,334,0,0,0,114,157,0,3221221376,8,12,0,4,0
11-12 18:55:20,0,0.063,99.937,0,0,7587917824,53106176000,284565504,6128967680,0,450560,0,104,1102,350,0,0,0,163,184,0,3221221376,8,12,0,4,0
11-12 18:55:21,0,0.063,99.937,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,486,350,0,0,0,100,163,0,3221221376,8,12,0,4,0
11-12 18:55:22,0.062,0.125,99.813,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,939,334,0,0,0,97,151,0,3221221376,8,12,0,4,0
11-12 18:55:23,4.934,0.437,94.628,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,612632,8696122,504,91,257,3731,6295,0,3221221376,8,28,0,4,0
11-12 18:55:24,50.159,3.692,46.149,0,0,7587917824,53106176000,284565504,6128967680,0,0,0,0,8098583,117853694,4830,878,2946,42719,76287,0,3221221376,8,36,0,4,0
11-12 18:55:25,52.889,3.619,43.492,0,0,7623090176,53070999552,284565504,6128971776,0,172032,0,28,8428768,122600045,5016,874,2990,44024,77516,0,3221221376,8,36,0,4,0
11-12 18:55:26,47.878,3.620,48.502,0,0,7846469632,52847616000,284565504,6128975872,0,0,0,0,7183665,103989631,4343,770,2720,37767,64774,0,3221221376,8,36,0,4,0
11-12 18:55:27,48.424,4.035,47.541,0,0,7846699008,52847386624,284565504,6128975872,0,0,0,0,8381745,121143388,5061,917,2958,43796,79309,0,3221221376,8,36,0,4,0
11-12 18:55:28,49.968,3.659,46.372,0,0,7846629376,52847456256,284565504,6128975872,0,0,0,0,8560824,124670811,5170,910,2980,44697,80778,0,3221221376,8,36,0,4,0
11-12 18:55:29,49.526,3.795,46.679,0,0,7847079936,52847005696,284565504,6128975872,0,0,0,0,8587865,124050553,5195,881,2935,44798,81148,0,3221221376,8,36,0,4,0
11-12 18:55:30,50.889,4.130,44.981,0,0,7847010304,52847075328,284565504,6128975872,0,0,0,0,8909905,129335146,5310,975,3186,46401,83629,0,3221221376,8,36,0,4,0
11-12 18:55:31,50.126,3.161,46.713,0,0,7939334144,52754751488,284565504,6128975872,0,65536,0,6,7410134,106236704,4471,787,2678,38737,59308,0,3221221376,8,36,0,4,0
11-12 18:55:32,49.373,3.571,47.055,0,0,7934803968,52759281664,284565504,6128975872,0,0,0,0,8506910,123938140,5122,915,3131,44469,80587,0,3221221376,8,36,0,4,0
11-12 18:55:33,49.557,3.671,46.772,0,0,7934754816,52759330816,284565504,6128975872,0,0,0,0,8634090,124585085,5147,911,3110,45037,81926,0,3221221376,8,36,0,4,0
11-12 18:55:34,47.649,4.263,48.088,0,0,7934717952,52759367680,284565504,6128975872,0,0,0,0,8320939,120317041,4749,880,2986,43586,78598,0,3221221376,8,22,0,4,0
11-12 18:55:35,1.940,0.188,97.872,0,0,7934816256,52759269376,284565504,6128975872,0,0,0,0,304288,4282152,139,78,56,1980,3238,0,3221221376,8,12,0,4,0
11-12 18:55:36,0,0.063,99.875,0.063,0,7934816256,52759269376,284565504,6128975872,0,32768,0,4,759,366,0,0,0,98,174,0,3221221376,8,12,0,4,0
11-12 18:55:37,0.063,0,99.937,0,0,7934816256,52759269376,284565504,6128975872,0,0,0,0,590,810,0,0,0,105,175,0,3221221376,8,12,0,4,0
11-12 18:55:38,0,0.125,99.875,0,0,7934816256,52759269376,284565504,6128975872,0,0,0,0,699,334,0,0,0,86,149,0,3221221376,8,12,0,4,0
11-12 18:55:39,0,0.063,99.937,0,0,7935332352,52758753280,284565504,6128967680,0,0,0,0,708,334,0,0,0,167,265,0,3221221376,8,12,0,4,0
11-12 18:55:40,0.063,0.125,99.812,0,0,7935832064,52758253568,284565504,6128975872,0,0,0,0,759,334,0,0,0,238,347,0,3221221376,8,12,0,4,0
11-12 18:55:41,0,0.063,99.937,0,0,7935832064,52758253568,284565504,6128975872,0,57344,0,6,1043,334,0,0,0,117,182,0,3221221376,8,12,0,4,0
11-12 18:55:42,0,0.125,99.875,0,0,7935832064,52758253568,284565504,6128975872,0,73728,0,4,760,350,0,0,0,103,165,0,3221221376,8,12,0,4,0
11-12 18:55:43,0,0.063,99.937,0,0,7935832064,52758253568,284565504,6128975872,0,0,0,0,126,350,0,0,0,77,139,0,3221221376,8,12,0,4,0
11-12 18:55:44,0,0.062,99.938,0,0,7935832064,52758253568,284565504,6128975872,0,0,0,0,545,334,0,0,0,83,147,0,3221221376,8,12,0,4,0
11-12 18:55:45,0,0.063,99.937,0,0,7935832064,52758253568,284565504,6128975872,0,0,0,0,486,334,0,0,0,109,193,0,3221221376,8,12,0,4,0
11-12 18:55:46,0,0.063,99.937,0,0,7935832064,52758253568,284565504,6128975872,0,0,0,0,425,334,0,0,0,81,143,0,3221221376,8,12,0,4,0
11-12 18:55:47,1.749,0.250,98.001,0,0,7930867712,52763217920,284565504,6128975872,0,0,0,0,28576,36451,0,0,0,236,528,0,3221221376,8,12,0,4,0
11-12 18:55:48,0,0.063,99.875,0.063,0,7930626048,52763459584,284565504,6128975872,0,32768,0,4,1224,350,0,0,0,113,187,0,3221221376,8,12,0,4,0
11-12 18:55:49,0,0.063,99.937,0,0,7930626048,52763459584,284565504,6128975872,0,0,0,0,186,350,0,0,0,92,167,0,3221221376,8,12,0,4,0
11-12 18:55:50,0,0.063,99.937,0,0,7930626048,52763459584,284565504,6128975872,0,0,0,0,827,334,0,0,0,87,144,0,3221221376,8,12,0,4,0
11-12 18:55:51,0,0.063,99.937,0,0,7930626048,52763459584,284565504,6128975872,0,0,0,0,358,564,0,0,0,87,153,0,3221221376,8,12,0,0,0
11-12 18:55:52,0,0.125,99.875,0,0,7930626048,52763459584,284565504,6128975872,0,0,0,0,305,334,0,0,0,102,177,0,3221221376,8,12,0,0,0
11-12 18:55:53,0,0.063,99.937,0,0,7930621952,52763459584,284565504,6128979968,0,0,0,0,641,334,0,0,0,99,173,0,3221221376,8,12,0,0,0
11-12 18:55:54,0,0.063,99.937,0,0,7930617856,52763459584,284569600,6128979968,0,49152,0,6,305,334,0,0,0,88,155,0,3221221376,8,12,0,0,0
11-12 18:55:55,0,0.125,99.875,0,0,7930617856,52763459584,284569600,6128979968,0,0,0,0,528,342,0,0,0,84,145,0,3221221376,8,12,0,0,0
11-12 18:55:56,0,0.062,99.938,0,0,7930617856,52763459584,284569600,6128979968,0,16384,0,2,365,334,0,0,0,87,150,0,3221221376,8,12,0,0,0
11-12 18:55:57,0,0.063,99.937,0,0,7930617856,52763459584,284569600,6128979968,0,0,0,0,418,572,0,0,0,114,199,0,3221221376,8,12,0,0,0
11-12 18:55:58,0,0.063,99.937,0,0,7930617856,52763459584,284569600,6128979968,0,0,0,0,305,334,0,0,0,77,139,0,3221221376,8,12,0,0,0
11-12 18:55:59,0,0.063,99.937,0,0,7930617856,52763459584,284569600,6128979968,0,0,0,0,940,334,0,0,0,92,146,0,3221221376,8,12,0,0,0
11-12 18:56:00,0,0.125,99.875,0,0,7930617856,52763459584,284569600,6128979968,0,24576,0,4,605,334,0,0,0,95,151,0,3221221376,8,12,0,0,0
11-12 18:56:01,0,0.063,99.937,0,0,7930617856,52763459584,284569600,6128979968,0,90112,0,20,246,342,0,0,0,98,171,0,3221221376,8,12,0,0,0
11-12 18:56:02,0,0.063,99.937,0,0,7930617856,52763459584,284569600,6128979968,0,0,0,0,485,342,0,0,0,116,172,0,3221221376,8,12,0,0,0
11-12 18:56:03,0,0.063,99.937,0,0,7930617856,52763459584,284569600,6128979968,0,0,0,0,974,334,0,0,0,100,149,0,3221221376,8,12,0,0,0
11-12 18:56:04,0,0.063,99.937,0,0,7930617856,52763459584,284569600,6128979968,0,0,0,0,1111,564,0,0,0,94,149,0,3221221376,8,12,0,0,0
11-12 18:56:05,0,0.125,99.875,0,0,7930617856,52763459584,284569600,6128979968,0,0,0,0,366,334,0,0,0,95,166,0,3221221376,8,12,0,0,0
11-12 18:56:06,0,0.062,99.875,0.062,0,7930613760,52763459584,284573696,6128979968,0,24576,0,4,677,668,0,0,0,98,155,0,3221221376,8,12,0,0,0
11-12 18:56:07,0,0.063,99.937,0,0,7930613760,52763459584,284573696,6128979968,0,0,0,0,658,572,0,0,0,101,165,0,3221221376,8,12,0,0,0
