"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-30.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node30_128.110.153.177_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:53:41,0,0.063,99.937,0,0,593477632,64626196480,232738816,1801596928,0,0,0,0,306,334,0,0,0,61,105,0,3221221376,6,8,0,0,0
11-12 18:53:42,0,0.063,99.937,0,0,593477632,64626196480,232738816,1801596928,0,24576,0,4,827,334,0,0,0,79,119,0,3221221376,6,8,0,0,0
11-12 18:53:43,0,0.063,99.937,0,0,593477632,64626196480,232738816,1801596928,0,0,0,0,366,342,0,0,0,85,138,0,3221221376,6,8,0,0,0
11-12 18:53:44,0.062,0.125,99.813,0,0,593477632,64626196480,232738816,1801596928,0,0,0,0,545,334,0,0,0,80,101,0,3221221376,6,8,0,0,0
11-12 18:53:45,0,0.063,99.937,0,0,593477632,64626196480,232738816,1801596928,0,0,0,0,126,334,0,0,0,95,113,0,3221221376,6,8,0,0,0
11-12 18:53:46,0.062,0.062,99.875,0,0,593477632,64626196480,232738816,1801596928,0,0,0,0,1162,334,0,0,0,84,107,0,3221221376,6,8,0,0,0
11-12 18:53:47,0,0.125,99.875,0,0,593477632,64626196480,232738816,1801596928,0,0,0,0,306,334,0,0,0,79,137,0,3221221376,6,8,0,0,0
11-12 18:53:48,0.062,0.125,99.750,0.062,0,593477632,64626196480,232738816,1801596928,0,24576,0,4,925,515,0,0,0,99,127,0,3221221376,6,9,0,0,0
11-12 18:53:49,0,0.063,99.937,0,0,593096704,64626577408,232738816,1801596928,0,0,0,0,444,556,0,0,0,86,139,0,3221221376,6,8,0,0,0
11-12 18:53:50,0.062,0.062,99.875,0,0,593096704,64626577408,232738816,1801596928,0,0,0,0,1161,334,0,0,0,77,117,0,3221221376,6,8,0,0,0
11-12 18:53:51,0,0.125,99.875,0,0,593096704,64626577408,232738816,1801596928,0,0,0,0,246,334,0,0,0,110,149,0,3221221376,6,8,0,0,0
11-12 18:53:52,0,0.063,99.937,0,0,593096704,64626577408,232738816,1801596928,0,0,0,0,545,394,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 18:53:53,0,0.062,99.938,0,0,593096704,64626577408,232738816,1801596928,0,0,0,0,366,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 18:53:54,0.062,0.125,99.813,0,0,593096704,64626577408,232738816,1801596928,0,57344,0,4,759,334,0,0,0,78,117,0,3221221376,6,8,0,0,0
11-12 18:53:55,0.062,0.062,99.875,0,0,593096704,64626577408,232738816,1801596928,0,0,0,0,1222,342,0,0,0,103,157,0,3221221376,6,8,0,0,0
11-12 18:53:56,0,0.063,99.937,0,0,593096704,64626577408,232738816,1801596928,0,0,0,0,939,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
11-12 18:53:57,0,0.063,99.937,0,0,593096704,64626577408,232738816,1801596928,0,0,0,0,366,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 18:53:58,0,0.125,99.875,0,0,593092608,64626577408,232738816,1801601024,0,0,0,0,425,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:53:59,0,0.063,99.937,0,0,593092608,64626577408,232738816,1801601024,0,0,0,0,246,334,0,0,0,77,137,0,3221221376,6,8,0,0,0
11-12 18:54:00,0,0.062,99.875,0.062,0,593088512,64626577408,232742912,1801601024,0,49152,0,6,545,394,0,0,0,77,115,0,3221221376,6,8,0,0,0
11-12 18:54:01,0.062,0.062,99.875,0,0,593088512,64626577408,232742912,1801601024,0,0,0,0,186,342,0,0,0,61,108,0,3221221376,6,8,0,0,0
11-12 18:54:02,0,0.125,99.875,0,0,593088512,64626577408,232742912,1801601024,0,0,0,0,485,334,0,0,0,63,104,0,3221221376,6,8,0,0,0
11-12 18:54:03,0.062,0.062,99.875,0,0,593088512,64626577408,232742912,1801601024,0,0,0,0,606,334,0,0,0,84,135,0,3221221376,6,8,0,0,0
11-12 18:54:04,0,0.062,99.938,0,0,593088512,64626577408,232742912,1801601024,0,0,0,0,365,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:54:05,0,0.063,99.937,0,0,593088512,64626577408,232742912,1801601024,0,0,0,0,246,334,0,0,0,67,111,0,3221221376,6,8,0,0,0
11-12 18:54:06,0,0.063,99.937,0,0,593084416,64626577408,232747008,1801601024,0,294912,0,58,879,334,0,0,0,99,121,0,3221221376,6,8,0,0,0
11-12 18:54:07,0,0.125,99.875,0,0,593084416,64626577408,232747008,1801601024,0,0,0,0,468,342,0,0,0,88,145,0,3221221376,6,8,0,0,0
11-12 18:54:08,0.062,0.125,99.813,0,0,593084416,64626577408,232747008,1801601024,0,0,0,0,545,334,0,0,0,84,120,0,3221221376,6,8,0,0,0
11-12 18:54:09,0,0.062,99.938,0,0,593084416,64626577408,232747008,1801601024,0,0,0,0,306,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:54:10,0.062,0.062,99.875,0,0,593084416,64626577408,232747008,1801601024,0,0,0,0,830,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 18:54:11,0,0.125,99.875,0,0,593084416,64626577408,232747008,1801601024,0,0,0,0,246,334,0,0,0,79,139,0,3221221376,6,8,0,0,0
11-12 18:54:12,0,0.063,99.937,0,0,593084416,64626577408,232747008,1801601024,0,24576,0,4,845,334,0,0,0,80,113,0,3221221376,6,8,0,0,0
11-12 18:54:13,0.125,0.062,99.812,0,0,593592320,64626069504,232747008,1801601024,0,0,0,0,537,589,0,0,0,150,124,0,3221221376,6,9,0,0,0
11-12 18:54:14,1.190,0.626,98.184,0,0,595935232,64623726592,232747008,1801605120,0,0,0,0,4650,4327,0,0,0,726,599,0,3221221376,6,9,0,0,0
11-12 18:54:15,0.125,0.188,99.687,0,0,594247680,64625414144,232747008,1801601024,0,0,0,0,1875,1810,0,0,0,292,385,0,3221221376,6,9,0,0,0
11-12 18:54:16,1.628,0.814,97.558,0,0,594132992,64625528832,232747008,1801601024,0,0,0,0,6106,5626,0,0,0,897,846,0,3221221376,6,8,0,0,0
11-12 18:54:17,0,0.125,99.875,0,0,593838080,64625823744,232747008,1801601024,0,0,0,0,246,350,0,0,0,64,118,0,3221221376,6,8,0,0,0
11-12 18:54:18,0,0.062,99.875,0.062,0,593838080,64625823744,232747008,1801601024,0,122880,0,6,759,334,0,0,0,74,117,0,3221221376,6,8,0,0,0
11-12 18:54:19,0.062,0.062,99.875,0,0,593838080,64625823744,232747008,1801601024,0,0,0,0,580,342,0,0,0,82,145,0,3221221376,6,8,0,0,0
11-12 18:54:20,0,0.062,99.938,0,0,593838080,64625823744,232747008,1801601024,0,0,0,0,425,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:54:21,0,0.063,99.937,0,0,593838080,64625823744,232747008,1801601024,0,1048576,0,230,66,334,0,0,0,153,107,0,3221221376,6,8,0,0,0
11-12 18:54:22,0.062,0.125,99.813,0,0,593772544,64625889280,232747008,1801601024,0,0,0,0,365,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:54:23,0,0.063,99.937,0,0,593772544,64625889280,232747008,1801601024,0,0,0,0,246,334,0,0,0,77,141,0,3221221376,6,8,0,0,0
11-12 18:54:24,0,0.063,99.937,0,0,593772544,64625889280,232747008,1801601024,0,24576,0,4,305,334,0,0,0,70,117,0,3221221376,6,8,0,0,0
11-12 18:54:25,0,0.125,99.875,0,0,593772544,64625889280,232747008,1801601024,0,0,0,0,700,342,0,0,0,75,118,0,3221221376,6,8,0,0,0
11-12 18:54:26,0.062,0.062,99.875,0,0,593772544,64625889280,232747008,1801601024,0,0,0,0,587,334,0,0,0,64,109,0,3221221376,6,8,0,0,0
11-12 18:54:27,0,0.063,99.937,0,0,593772544,64625889280,232747008,1801601024,0,0,0,0,426,438,0,0,0,95,139,0,3221221376,6,8,0,0,0
11-12 18:54:28,0,0.063,99.937,0,0,593772544,64625889280,232747008,1801601024,0,0,0,0,519,334,0,0,0,81,107,0,3221221376,6,8,0,0,0
11-12 18:54:29,0.062,0.062,99.875,0,0,593768448,64625889280,232747008,1801605120,0,0,0,0,306,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
11-12 18:54:30,0,0.125,99.875,0,0,593764352,64625889280,232751104,1801605120,0,49152,0,6,665,334,0,0,0,75,113,0,3221221376,6,8,0,0,0
11-12 18:54:31,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,640,342,0,0,0,82,144,0,3221221376,6,8,0,0,0
11-12 18:54:32,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,305,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 18:54:33,0,0.125,99.875,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,828,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
11-12 18:54:34,0,0.062,99.938,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,939,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
11-12 18:54:35,0.062,0.062,99.875,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,306,334,0,0,0,88,145,0,3221221376,6,8,0,0,0
11-12 18:54:36,0,0.062,99.875,0.062,0,593764352,64625889280,232751104,1801605120,0,24576,0,4,700,334,0,0,0,78,123,0,3221221376,6,8,0,0,0
11-12 18:54:37,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,16384,0,2,1095,402,0,0,0,84,115,0,3221221376,6,8,0,0,0
11-12 18:54:38,0.062,0.125,99.813,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,365,342,0,0,0,61,105,0,3221221376,6,8,0,0,0
11-12 18:54:39,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,246,334,0,0,0,77,137,0,3221221376,6,8,0,0,0
11-12 18:54:40,0.062,0.062,99.875,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,890,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
11-12 18:54:41,0,0.062,99.938,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,606,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 18:54:42,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,122880,0,26,605,334,0,0,0,77,110,0,3221221376,6,8,0,0,0
11-12 18:54:43,0,0.125,99.875,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,666,342,0,0,0,89,135,0,3221221376,6,8,0,0,0
11-12 18:54:44,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,1966,507,0,0,0,92,115,0,3221221376,6,8,0,0,0
11-12 18:54:45,0.062,0.062,99.875,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,906,334,0,0,0,81,111,0,3221221376,6,8,0,0,0
11-12 18:54:46,0,0.125,99.875,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,725,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
11-12 18:54:47,0.062,0.062,99.875,0,0,593764352,64625889280,232751104,1801605120,0,442368,0,102,666,334,0,0,0,138,140,0,3221221376,6,8,0,0,0
11-12 18:54:48,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,24576,0,4,965,408,0,0,0,86,115,0,3221221376,6,8,0,0,0
11-12 18:54:49,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,846,342,0,0,0,68,96,0,3221221376,6,8,0,0,0
11-12 18:54:50,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,1000,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
11-12 18:54:51,0,0.125,99.875,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,768,334,0,0,0,86,141,0,3221221376,6,8,0,0,0
11-12 18:54:52,0.062,0.062,99.875,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,545,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 18:54:53,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,366,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 18:54:54,0,0.125,99.813,0.062,0,593764352,64625889280,232751104,1801605120,0,24576,0,4,665,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
11-12 18:54:55,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,1564,342,0,0,0,106,163,0,3221221376,6,8,0,0,0
11-12 18:54:56,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,965,334,0,0,0,73,107,0,3221221376,6,8,0,0,0
11-12 18:54:57,0.062,0.062,99.875,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,366,334,0,0,0,65,106,0,3221221376,6,8,0,0,0
11-12 18:54:58,0,0.063,99.937,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,365,334,0,0,0,68,111,0,3221221376,6,8,0,0,0
11-12 18:54:59,0,0.125,99.875,0,0,593764352,64625889280,232751104,1801605120,0,0,0,0,1227,795,0,0,0,90,149,0,3221221376,6,8,0,0,0
11-12 18:55:00,0.062,0.062,99.875,0,0,593760256,64625889280,232751104,1801609216,0,49152,0,6,819,334,0,0,0,79,123,0,3221221376,6,8,0,0,0
11-12 18:55:01,0.062,0.125,99.750,0.062,0,593760256,64625889280,232751104,1801609216,0,90112,0,8,426,342,0,0,0,159,190,0,3221221376,6,8,0,0,0
11-12 18:55:02,0,0.063,99.937,0,0,594030592,64625618944,232751104,1801609216,0,0,0,0,1745,342,0,0,0,90,121,0,3221221376,6,8,0,0,0
11-12 18:55:03,0,0.125,99.875,0,0,594030592,64625618944,232751104,1801609216,0,0,0,0,126,334,0,0,0,75,135,0,3221221376,6,8,0,0,0
11-12 18:55:04,0.125,0.062,99.812,0,0,594538496,64625111040,232751104,1801609216,0,0,0,0,476,1735,0,0,0,153,129,0,3221221376,6,9,0,0,0
11-12 18:55:05,1.001,0.813,98.186,0,0,595668992,64623980544,232751104,1801605120,0,0,0,0,3981,3063,0,0,0,678,623,0,3221221376,6,9,0,0,0
11-12 18:55:06,0.188,0.250,99.562,0,0,594599936,64625045504,232755200,1801609216,0,139264,0,8,3834,3556,0,0,0,310,382,0,3221221376,6,9,0,0,0
11-12 18:55:07,1.191,0.502,98.307,0,0,593600512,64626044928,232755200,1801609216,0,0,0,0,3508,3908,0,0,0,880,855,0,3221221376,6,8,0,0,0
11-12 18:55:08,0,0.125,99.875,0,0,593362944,64626282496,232755200,1801609216,0,1785856,0,394,1003,578,0,0,0,308,152,0,3221221376,6,8,0,0,0
11-12 18:55:09,0,0.062,99.938,0,0,593362944,64626282496,232755200,1801609216,0,0,0,0,246,342,0,0,0,60,106,0,3221221376,6,8,0,0,0
11-12 18:55:10,0.062,0.062,99.875,0,0,593362944,64626282496,232755200,1801609216,0,0,0,0,1164,334,0,0,0,78,121,0,3221221376,6,8,0,0,0
11-12 18:55:11,0,0.063,99.937,0,0,593362944,64626282496,232755200,1801609216,0,0,0,0,126,334,0,0,0,82,137,0,3221221376,6,8,0,0,0
11-12 18:55:12,0.062,0.062,99.812,0.062,0,593358848,64626282496,232759296,1801609216,0,81920,0,4,425,334,0,0,0,101,146,0,3221221376,6,8,0,0,0
11-12 18:55:13,0,0.125,99.875,0,0,593367040,64626274304,232759296,1801609216,0,0,0,0,246,342,0,0,0,58,104,0,3221221376,6,8,0,0,0
11-12 18:55:14,0.062,0.062,99.875,0,0,593367040,64626274304,232759296,1801609216,0,0,0,0,305,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 18:55:15,0,0.063,99.937,0,0,593358848,64626282496,232759296,1801609216,0,0,0,0,246,334,0,0,0,89,151,0,3221221376,6,8,0,0,0
11-12 18:55:16,0.062,0.125,99.813,0,0,593358848,64626282496,232759296,1801609216,0,0,0,0,425,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:55:17,0,0.063,99.937,0,0,593367040,64626274304,232759296,1801609216,0,0,0,0,366,334,0,0,0,88,132,0,3221221376,6,8,0,0,0
11-12 18:55:18,0,0.063,99.937,0,0,593240064,64626401280,232759296,1801609216,0,24576,0,4,707,334,0,0,0,79,121,0,3221221376,6,8,0,0,0
11-12 18:55:19,0,0.125,99.875,0,0,593231872,64626409472,232759296,1801609216,0,0,0,0,246,342,0,0,0,77,137,0,3221221376,6,8,0,0,0
11-12 18:55:20,0,0.063,99.937,0,0,593231872,64626409472,232759296,1801609216,0,0,0,0,1102,334,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 18:55:21,0.062,0.062,99.875,0,0,593231872,64626409472,232759296,1801609216,0,0,0,0,426,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 18:55:22,0,0.125,99.875,0,0,593113088,64626528256,232759296,1801609216,0,0,0,0,999,334,0,0,0,98,136,0,3221221376,6,8,0,0,0
11-12 18:55:23,0.062,0.062,99.875,0,0,593104896,64626536448,232759296,1801609216,0,0,0,0,820,334,0,0,0,90,147,0,3221221376,6,8,0,0,0
11-12 18:55:24,0,0.063,99.937,0,0,593104896,64626536448,232759296,1801609216,0,24576,0,4,245,334,0,0,0,69,111,0,3221221376,6,8,0,0,0
11-12 18:55:25,0,0.125,99.875,0,0,593104896,64626536448,232759296,1801609216,0,0,0,0,246,342,0,0,0,70,113,0,3221221376,6,8,0,0,0
11-12 18:55:26,0,0.062,99.938,0,0,593104896,64626536448,232759296,1801609216,0,0,0,0,485,334,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 18:55:27,0,0.125,99.875,0,0,593104896,64626536448,232759296,1801609216,0,0,0,0,246,334,0,0,0,100,161,0,3221221376,6,8,0,0,0
11-12 18:55:28,0.062,0.062,99.875,0,0,593113088,64626528256,232759296,1801609216,0,0,0,0,639,334,0,0,0,70,115,0,3221221376,6,8,0,0,0
11-12 18:55:29,0,0.063,99.937,0,0,593113088,64626528256,232759296,1801609216,0,0,0,0,648,334,0,0,0,69,110,0,3221221376,6,8,0,0,0
11-12 18:55:30,0.062,0.062,99.813,0.062,0,593113088,64626528256,232759296,1801609216,0,24576,0,4,1019,668,0,0,0,82,117,0,3221221376,6,8,0,0,0
11-12 18:55:31,0,0.125,99.875,0,0,593108992,64626528256,232759296,1801613312,0,0,0,0,1060,342,0,0,0,92,146,0,3221221376,6,8,0,0,0
11-12 18:55:32,0,0.125,99.875,0,0,593108992,64626528256,232759296,1801613312,0,0,0,0,365,334,0,0,0,86,127,0,3221221376,6,8,0,0,0
11-12 18:55:33,0,0.063,99.937,0,0,592990208,64626647040,232759296,1801613312,0,0,0,0,246,334,0,0,0,60,109,0,3221221376,6,8,0,0,0
11-12 18:55:34,0,0.063,99.937,0,0,592990208,64626647040,232759296,1801613312,0,0,0,0,425,334,0,0,0,63,102,0,3221221376,6,8,0,0,0
11-12 18:55:35,0,0.125,99.875,0,0,592982016,64626655232,232759296,1801613312,0,0,0,0,186,334,0,0,0,87,147,0,3221221376,6,8,0,0,0
11-12 18:55:36,0.062,0.062,99.750,0.125,0,592982016,64626655232,232759296,1801613312,0,49152,0,6,759,334,0,0,0,81,123,0,3221221376,6,8,0,0,0
11-12 18:55:37,0,0.063,99.937,0,0,592990208,64626647040,232759296,1801613312,0,0,0,0,246,342,0,0,0,81,129,0,3221221376,6,8,0,0,0
11-12 18:55:38,0.062,0.125,99.813,0,0,592990208,64626647040,232759296,1801613312,0,8192,0,2,759,334,0,0,0,74,114,0,3221221376,6,8,0,0,0
11-12 18:55:39,0,0.063,99.937,0,0,592982016,64626655232,232759296,1801613312,0,0,0,0,768,342,0,0,0,89,141,0,3221221376,6,8,0,0,0
11-12 18:55:40,0,0.063,99.937,0,0,592982016,64626655232,232759296,1801613312,0,0,0,0,984,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
11-12 18:55:41,0.062,0.062,99.875,0,0,592982016,64626655232,232759296,1801613312,0,0,0,0,1043,334,0,0,0,75,117,0,3221221376,6,8,0,0,0
11-12 18:55:42,0,0.125,99.875,0,0,592982016,64626655232,232759296,1801613312,0,24576,0,4,760,334,0,0,0,99,141,0,3221221376,6,8,0,0,0
11-12 18:55:43,0,0.063,99.937,0,0,592982016,64626655232,232759296,1801613312,0,90112,0,18,186,342,0,0,0,80,142,0,3221221376,6,8,0,0,0
11-12 18:55:44,0,0.125,99.875,0,0,592982016,64626655232,232759296,1801613312,0,0,0,0,545,342,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 18:55:45,0,0.063,99.937,0,0,592982016,64626655232,232759296,1801613312,0,0,0,0,426,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 18:55:46,0.062,0.062,99.875,0,0,592982016,64626655232,232759296,1801613312,0,0,0,0,425,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 18:55:47,0,0.125,99.875,0,0,593244160,64626393088,232759296,1801613312,0,0,0,0,246,334,0,0,0,102,168,0,3221221376,6,8,0,0,0
11-12 18:55:48,0,0.125,99.875,0,0,593117184,64626520064,232759296,1801613312,0,24576,0,4,879,334,0,0,0,79,121,0,3221221376,6,8,0,0,0
11-12 18:55:49,0,0.063,99.937,0,0,593117184,64626520064,232759296,1801613312,0,0,0,0,186,342,0,0,0,59,108,0,3221221376,6,8,0,0,0
11-12 18:55:50,0,0.062,99.938,0,0,593117184,64626520064,232759296,1801613312,0,0,0,0,827,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
11-12 18:55:51,0.062,0.062,99.875,0,0,593117184,64626520064,232759296,1801613312,0,0,0,0,186,334,0,0,0,81,139,0,3221221376,6,8,0,0,0
11-12 18:55:52,0,0.125,99.875,0,0,593117184,64626520064,232759296,1801613312,0,0,0,0,365,334,0,0,0,103,117,0,3221221376,6,8,0,0,0
11-12 18:55:53,0,0.063,99.937,0,0,592998400,64626638848,232759296,1801613312,0,0,0,0,581,334,0,0,0,86,113,0,3221221376,6,8,0,0,0
11-12 18:55:54,0,0.125,99.813,0.062,0,592998400,64626638848,232759296,1801613312,0,24576,0,4,305,334,0,0,0,90,113,0,3221221376,6,8,0,0,0
11-12 18:55:55,0.062,0.062,99.875,0,0,592990208,64626647040,232759296,1801613312,0,0,0,0,528,342,0,0,0,100,153,0,3221221376,6,8,0,0,0
11-12 18:55:56,0,0.063,99.937,0,0,592990208,64626647040,232759296,1801613312,0,0,0,0,365,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 18:55:57,0,0.125,99.875,0,0,592990208,64626647040,232759296,1801613312,0,0,0,0,246,334,0,0,0,83,127,0,3221221376,6,8,0,0,0
11-12 18:55:58,0,0.063,99.937,0,0,592990208,64626638848,232759296,1801613312,0,0,0,0,425,334,0,0,0,62,107,0,3221221376,6,8,0,0,0
11-12 18:55:59,0.062,0.062,99.875,0,0,592990208,64626638848,232759296,1801613312,0,0,0,0,880,334,0,0,0,90,146,0,3221221376,6,8,0,0,0
11-12 18:56:00,0,0.125,99.875,0,0,592990208,64626638848,232759296,1801613312,0,24576,0,4,545,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
11-12 18:56:01,0.188,0.062,99.750,0,0,593489920,64626139136,232759296,1801613312,0,0,0,0,2699,2569,0,0,0,176,147,0,3221221376,6,9,0,0,0
11-12 18:56:02,1.252,0.564,98.184,0,0,593502208,64626118656,232759296,1801621504,0,0,0,0,3181,3194,0,0,0,782,837,0,3221221376,6,8,0,0,0
11-12 18:56:03,0.125,0.063,99.812,0,0,594059264,64625561600,232759296,1801621504,0,0,0,0,3511,2401,0,0,0,211,195,0,3221221376,6,9,0,0,0
11-12 18:56:04,1.188,0.750,98.062,0,0,593522688,64626098176,232759296,1801625600,0,0,0,0,3819,3698,0,0,0,837,815,0,3221221376,6,8,0,0,0
11-12 18:56:05,0,0.125,99.875,0,0,593506304,64626114560,232759296,1801621504,0,0,0,0,426,350,0,0,0,74,120,0,3221221376,6,8,0,0,0
11-12 18:56:06,0,0.063,99.937,0,0,593502208,64626114560,232763392,1801621504,0,147456,0,10,605,334,0,0,0,78,117,0,3221221376,6,8,0,0,0
11-12 18:56:07,0.062,0.125,99.812,0,0,593756160,64625860608,232763392,1801621504,0,0,0,0,546,342,0,0,0,104,163,0,3221221376,6,8,0,0,0
11-12 18:56:08,0,0.125,99.875,0,0,593747968,64625868800,232763392,1801621504,0,0,0,0,425,334,0,0,0,82,120,0,3221221376,6,8,0,0,0
11-12 18:56:09,0,0.063,99.937,0,0,593747968,64625868800,232763392,1801621504,0,0,0,0,546,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
11-12 18:56:10,0,0.063,99.937,0,0,593747968,64625868800,232763392,1801621504,0,0,0,0,1010,334,0,0,0,78,119,0,3221221376,6,8,0,0,0
11-12 18:56:11,0,0.125,99.875,0,0,593747968,64625868800,232763392,1801621504,0,0,0,0,888,334,0,0,0,90,145,0,3221221376,6,8,0,0,0
11-12 18:56:12,0.062,0.062,99.813,0.062,0,593743872,64625868800,232767488,1801621504,0,24576,0,4,305,334,0,0,0,90,135,0,3221221376,6,8,0,0,0
