"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node13_128.110.153.192_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:55:26,42.579,2.956,54.465,0,0,7865810944,52855721984,275734528,6111551488,0,57344,0,6,5629403,80705915,1237,2972,1263,30099,50739,0,3221221376,8,36,0,4,0
11-12 18:55:27,49.403,4.023,46.574,0,0,7865970688,52855562240,275734528,6111551488,0,0,0,0,8077363,117585633,1829,4087,1769,42590,76569,0,3221221376,8,36,0,4,0
11-12 18:55:28,50.127,3.608,46.266,0,0,7865839616,52855693312,275734528,6111551488,0,0,0,0,8131280,117616803,1951,4191,1729,42833,77033,0,3221221376,8,36,0,4,0
11-12 18:55:29,51.345,3.877,44.778,0,0,7866122240,52855410688,275734528,6111551488,0,0,0,0,8299219,120853283,1994,4210,1743,43709,78158,0,3221221376,8,36,0,4,0
11-12 18:55:30,51.220,3.594,45.186,0,0,7866347520,52855185408,275734528,6111551488,0,0,0,0,8613712,124561449,1977,4303,1847,45096,81075,0,3221221376,8,36,0,4,0
11-12 18:55:31,48.780,3.127,48.093,0,0,8034840576,52686688256,275734528,6111555584,0,65536,0,6,6751793,96388936,1543,3405,1498,35631,57715,0,3221221376,8,36,0,4,0
11-12 18:55:32,49.808,3.389,46.803,0,0,8035188736,52686340096,275734528,6111555584,0,0,0,0,8310002,119195625,1925,4205,1843,43647,78361,0,3221221376,8,36,0,4,0
11-12 18:55:33,51.248,3.683,45.069,0,0,8035221504,52686307328,275734528,6111555584,0,0,0,0,8318925,121799218,1887,4269,1853,43611,78542,0,3221221376,8,36,0,4,0
11-12 18:55:34,50.448,3.708,45.844,0,0,8035221504,52686307328,275734528,6111555584,0,0,0,0,8426007,121335984,1919,4105,1829,44088,79014,0,3221221376,8,24,0,4,0
11-12 18:55:35,3.377,0.375,96.248,0,0,8019222528,52702306304,275734528,6111555584,0,491520,0,104,460150,6598363,43,20,137,3042,4779,0,3221221376,8,12,0,4,0
11-12 18:55:36,0,0.125,99.813,0.062,0,8019218432,52702306304,275738624,6111555584,0,73728,0,6,640,382,0,0,0,97,163,0,3221221376,8,12,0,4,0
11-12 18:55:37,0,0.125,99.875,0,0,8019218432,52702306304,275738624,6111555584,0,0,0,0,537,580,0,0,0,91,146,0,3221221376,8,12,0,4,0
11-12 18:55:38,0,0.063,99.937,0,0,8019218432,52702306304,275738624,6111555584,0,0,0,0,520,334,0,0,0,83,146,0,3221221376,8,12,0,4,0
11-12 18:55:39,0,0.125,99.875,0,0,8019218432,52702306304,275738624,6111555584,0,0,0,0,1232,334,0,0,0,116,191,0,3221221376,8,12,0,4,0
11-12 18:55:40,0,0.063,99.937,0,0,8019218432,52702306304,275738624,6111555584,0,16384,0,4,640,334,0,0,0,103,167,0,3221221376,8,12,0,4,0
11-12 18:55:41,0,0.125,99.875,0,0,8019218432,52702306304,275738624,6111555584,0,0,0,0,1162,350,0,0,0,96,153,0,3221221376,8,12,0,4,0
11-12 18:55:42,0,0.125,99.875,0,0,8019218432,52702306304,275738624,6111555584,0,24576,0,4,521,334,0,0,0,91,156,0,3221221376,8,12,0,4,0
11-12 18:55:43,0,0.125,99.875,0,0,8019218432,52702306304,275738624,6111555584,0,0,0,0,365,350,0,0,0,102,177,0,3221221376,8,12,0,0,0
11-12 18:55:44,0,0.063,99.937,0,0,8019218432,52702306304,275738624,6111555584,0,0,0,0,598,564,0,0,0,86,142,0,3221221376,8,12,0,0,0
11-12 18:55:45,0,0.125,99.875,0,0,8019218432,52702306304,275738624,6111555584,0,0,0,0,605,334,0,0,0,111,177,0,3221221376,8,12,0,0,0
11-12 18:55:46,0,0.063,99.937,0,0,8019218432,52702306304,275738624,6111555584,0,0,0,0,306,334,0,0,0,78,137,0,3221221376,8,12,0,0,0
11-12 18:55:47,0,0.125,99.875,0,0,8019218432,52702306304,275738624,6111555584,0,0,0,0,537,564,0,0,0,105,205,0,3221221376,8,12,0,0,0
11-12 18:55:48,2.879,0.188,96.934,0,0,8019218432,52702306304,275738624,6111555584,0,32768,0,4,28726,36153,0,2,1,305,534,0,3221221376,8,12,0,0,0
11-12 18:55:49,0.062,0.125,99.813,0,0,8019218432,52702306304,275738624,6111555584,0,0,0,0,365,366,0,0,0,80,140,0,3221221376,8,12,0,0,0
11-12 18:55:50,0,0.125,99.875,0,0,8013504512,52708020224,275738624,6111555584,0,0,0,0,648,334,0,0,0,88,147,0,3221221376,8,12,0,0,0
11-12 18:55:51,0,0.125,99.875,0,0,8013504512,52708020224,275738624,6111555584,0,0,0,0,365,334,0,0,0,96,173,0,3221221376,8,12,0,0,0
11-12 18:55:52,0,0.063,99.937,0,0,8013504512,52708020224,275738624,6111555584,0,0,0,0,186,334,0,0,0,77,136,0,3221221376,8,12,0,0,0
11-12 18:55:53,0,0.125,99.875,0,0,8013504512,52708020224,275738624,6111555584,0,0,0,0,760,334,0,0,0,100,172,0,3221221376,8,12,0,0,0
11-12 18:55:54,0,0.125,99.813,0.062,0,8013500416,52708020224,275738624,6111559680,0,57344,0,6,186,334,0,0,0,90,156,0,3221221376,8,12,0,0,0
11-12 18:55:55,0,0.125,99.875,0,0,8013500416,52708020224,275738624,6111559680,0,0,0,0,647,342,0,0,0,116,196,0,3221221376,8,12,0,0,0
11-12 18:55:56,0,0.063,99.937,0,0,8013500416,52708020224,275738624,6111559680,0,0,0,0,246,334,0,0,0,81,138,0,3221221376,8,12,0,0,0
11-12 18:55:57,0,0.125,99.875,0,0,8013500416,52708020224,275738624,6111559680,0,0,0,0,649,794,0,0,0,90,146,0,3221221376,8,12,0,0,0
11-12 18:55:58,0,0.125,99.875,0,0,8013500416,52708020224,275738624,6111559680,0,0,0,0,186,334,0,0,0,89,162,0,3221221376,8,12,0,0,0
11-12 18:55:59,0,0.063,99.937,0,0,8013500416,52708020224,275738624,6111559680,0,0,0,0,999,334,0,0,0,121,182,0,3221221376,8,12,0,0,0
11-12 18:56:00,0,0.125,99.875,0,0,8013496320,52708020224,275742720,6111559680,0,98304,0,22,606,334,0,0,0,113,152,0,3221221376,8,12,0,0,0
11-12 18:56:01,0.062,0.125,99.813,0,0,8013496320,52708020224,275742720,6111559680,0,0,0,0,365,342,0,0,0,89,143,0,3221221376,8,12,0,0,0
11-12 18:56:02,0,0.063,99.937,0,0,8013496320,52708020224,275742720,6111559680,0,0,0,0,492,466,0,0,0,87,139,0,3221221376,8,12,0,0,0
11-12 18:56:03,0,0.125,99.875,0,0,8013496320,52708020224,275742720,6111559680,0,0,0,0,759,334,0,0,0,115,204,0,3221221376,8,12,0,0,0
11-12 18:56:04,0.062,0.125,99.812,0,0,8013496320,52708020224,275742720,6111559680,0,0,0,0,1590,735,0,0,0,106,186,0,3221221376,8,12,0,0,0
11-12 18:56:05,0,0.063,99.937,0,0,8013496320,52708020224,275742720,6111559680,0,0,0,0,425,334,0,0,0,89,148,0,3221221376,8,12,0,0,0
11-12 18:56:06,0,0.125,99.812,0.062,0,8013496320,52708020224,275742720,6111559680,0,65536,0,6,606,334,0,0,0,98,148,0,3221221376,8,12,0,0,0
11-12 18:56:07,0,0.125,99.875,0,0,8013496320,52708020224,275742720,6111559680,0,0,0,0,777,572,0,0,0,104,176,0,3221221376,8,12,0,0,0
