"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node11_128.110.153.165_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:54:16,0,0.125,99.875,0,0,6860754944,52354957312,289144832,6226280448,0,0,0,0,761,728,0,0,0,116,176,0,3221221376,8,17,45,0,0
11-12 18:54:17,0.062,0.062,99.875,0,0,6860754944,52354957312,289144832,6226280448,0,0,0,0,537,860,0,0,0,102,158,0,3221221376,8,17,46,0,0
11-12 18:54:18,0,0.062,99.938,0,0,6860754944,52354957312,289144832,6226280448,0,0,0,0,580,482,0,0,0,110,169,0,3221221376,8,17,45,0,0
11-12 18:54:19,0,0.125,99.875,0,0,6860754944,52354957312,289144832,6226280448,0,0,0,0,879,542,0,0,0,116,205,0,3221221376,8,17,45,0,0
11-12 18:54:20,0.063,0,99.937,0,0,6860754944,52354957312,289144832,6226280448,0,0,0,0,246,556,0,0,0,116,193,0,3221221376,8,17,44,0,0
11-12 18:54:21,0.062,0.125,99.813,0,0,6860754944,52354957312,289144832,6226280448,0,24576,0,4,305,408,0,0,0,163,221,0,3221221376,8,17,44,0,0
11-12 18:54:22,0,0.063,99.937,0,0,6860754944,52354957312,289144832,6226280448,0,0,0,0,186,424,0,0,0,92,161,0,3221221376,8,17,43,0,0
11-12 18:54:23,0.063,0.063,99.875,0,0,6860754944,52354957312,289144832,6226280448,0,0,0,0,365,408,0,0,0,89,152,0,3221221376,8,17,43,0,0
11-12 18:54:24,0.062,0.125,99.813,0,0,6860754944,52354957312,289144832,6226280448,0,0,0,0,576,894,0,0,0,171,263,0,3221221376,8,16,44,0,0
11-12 18:54:25,0,0.125,99.875,0,0,6860754944,52354957312,289144832,6226280448,0,0,0,0,699,630,0,0,0,99,155,0,3221221376,8,16,44,0,0
11-12 18:54:26,0,0.125,99.875,0,0,6860750848,52354957312,289144832,6226284544,0,0,0,0,588,334,0,0,0,99,166,0,3221221376,8,16,43,0,0
11-12 18:54:27,0,0.063,99.875,0.063,0,6860742656,52354957312,289153024,6226284544,0,49152,0,6,717,860,0,0,0,112,175,0,3221221376,8,16,43,0,0
11-12 18:54:28,0,0.063,99.937,0,0,6860742656,52354957312,289153024,6226284544,0,0,0,0,238,728,1,0,0,109,190,0,3221221376,8,16,42,0,0
11-12 18:54:29,0,0.125,99.875,0,0,6860742656,52354957312,289153024,6226284544,0,0,0,0,759,490,0,0,0,111,190,0,3221221376,8,16,42,0,0
11-12 18:54:30,18.091,1.622,80.287,0,0,7121137664,52094558208,289153024,6226288640,0,0,0,0,1165282,16234856,203,313,207,7345,12231,0,3221221376,8,32,43,0,0
11-12 18:54:31,41.451,2.965,55.584,0,0,7405121536,51810574336,289153024,6226288640,0,0,0,0,3982393,56620208,961,2084,550,22776,39290,0,3221221376,8,32,43,0,0
11-12 18:54:32,41.646,2.532,55.823,0,0,7405281280,51810414592,289153024,6226288640,0,622592,0,130,5301520,76653643,1334,2686,727,29546,51522,0,3221221376,8,32,43,0,0
11-12 18:54:33,41.884,2.673,55.379,0.064,0,7405621248,51810066432,289161216,6226288640,0,73728,0,6,5344883,77590449,1427,2609,742,29617,52167,0,3221221376,8,32,43,0,0
11-12 18:54:34,39.247,2.616,58.137,0,0,7414067200,51801620480,289161216,6226288640,0,0,0,0,5515604,80504100,1388,2752,743,30402,53571,0,3221221376,8,32,44,0,0
11-12 18:54:35,38.550,2.926,58.524,0,0,7414034432,51801653248,289161216,6226288640,0,0,0,0,5743967,82825374,1476,2904,764,31462,55867,0,3221221376,8,32,42,0,0
11-12 18:54:36,40.164,2.593,57.242,0,0,7414067200,51801620480,289161216,6226288640,0,0,0,0,6059733,87339138,1529,3034,820,33078,58600,0,3221221376,8,32,43,0,0
11-12 18:54:37,39.180,3.218,57.603,0,0,7756423168,51459260416,289161216,6226292736,0,270336,0,58,4770246,68374401,1306,2344,571,26212,45672,0,3221221376,8,32,43,0,0
11-12 18:54:38,37.739,2.746,59.515,0,0,7756644352,51459039232,289165312,6226288640,0,73728,0,6,5619998,81779136,1428,2775,756,30975,54522,0,3221221376,8,32,45,0,0
11-12 18:54:39,37.350,2.902,59.748,0,0,7756832768,51458846720,289165312,6226292736,0,0,0,0,5609689,80962858,1369,2667,745,30825,54427,0,3221221376,8,32,45,0,0
11-12 18:54:40,36.736,3.529,59.735,0,0,7756861440,51458818048,289165312,6226292736,0,0,0,0,5602349,81074059,1422,2762,752,30837,54337,0,3221221376,8,32,45,0,0
11-12 18:54:41,24.348,1.844,73.808,0,0,7756767232,51458912256,289165312,6226292736,0,0,0,0,3684367,52798123,997,2103,529,20840,36175,0,3221221376,8,12,44,4,0
11-12 18:54:42,0.062,0.062,99.875,0,0,7756767232,51458912256,289165312,6226292736,0,0,0,0,426,604,0,0,0,95,160,0,3221221376,8,12,45,4,0
11-12 18:54:43,0,0.063,99.937,0,0,7756767232,51458912256,289165312,6226292736,0,0,0,0,965,564,0,0,0,106,162,0,3221221376,8,12,44,4,0
11-12 18:54:44,0,0.125,99.812,0.062,0,7756767232,51458912256,289165312,6226292736,0,90112,0,4,1462,416,0,0,0,143,220,0,3221221376,8,12,44,4,0
11-12 18:54:45,0,0.125,99.875,0,0,7756767232,51458912256,289165312,6226292736,0,0,0,0,1110,841,0,0,0,111,150,0,3221221376,8,12,43,4,0
11-12 18:54:46,1.252,0.125,98.623,0,0,7756767232,51458912256,289165312,6226292736,0,0,0,0,28674,36280,0,0,0,222,537,0,3221221376,8,12,43,4,0
11-12 18:54:47,0,0.062,99.938,0,0,7756767232,51458912256,289165312,6226292736,0,106496,0,20,957,728,0,0,0,112,162,0,3221221376,8,12,42,4,0
11-12 18:54:48,0,0.063,99.937,0,0,7756767232,51458912256,289165312,6226292736,0,0,0,0,786,432,0,0,0,116,179,0,3221221376,8,12,42,4,0
11-12 18:54:49,0.062,0.125,99.813,0,0,7756767232,51458912256,289165312,6226292736,0,0,0,0,1085,416,0,0,0,105,157,0,3221221376,8,12,41,4,0
11-12 18:54:50,0,0.063,99.937,0,0,7756763136,51458912256,289169408,6226292736,0,24576,0,4,761,416,0,0,0,102,170,0,3221221376,8,12,41,4,0
11-12 18:54:51,0,0.063,99.937,0,0,7756763136,51458912256,289169408,6226292736,0,0,0,0,1067,358,0,0,0,116,195,0,3221221376,8,12,40,4,0
11-12 18:54:52,0.062,0.125,99.813,0,0,7756763136,51458912256,289169408,6226292736,0,0,0,0,306,416,0,0,0,101,177,0,3221221376,8,12,40,4,0
11-12 18:54:53,0,0.063,99.937,0,0,7756763136,51458912256,289169408,6226292736,0,0,0,0,545,564,0,0,0,96,157,0,3221221376,8,12,42,4,0
11-12 18:54:54,0,0.063,99.937,0,0,7756759040,51458912256,289169408,6226296832,0,0,0,0,426,564,0,0,0,108,165,0,3221221376,8,12,42,4,0
11-12 18:54:55,0.062,0.125,99.813,0,0,7756759040,51458912256,289169408,6226296832,0,0,0,0,1633,646,1,0,0,111,166,0,3221221376,8,12,43,4,0
11-12 18:54:56,0,0.063,99.937,0,0,7756759040,51458912256,289173504,6226292736,0,49152,0,6,1128,720,0,0,0,148,216,0,3221221376,8,12,43,4,0
11-12 18:54:57,0.062,0.062,99.875,0,0,7756754944,51458912256,289173504,6226296832,0,0,0,0,777,810,0,0,0,114,167,0,3221221376,8,12,44,4,0
11-12 18:54:58,0,0,100,0,0,7756754944,51458912256,289173504,6226296832,0,0,0,0,186,490,0,0,0,93,152,0,3221221376,8,12,44,4,0
11-12 18:54:59,0,0.125,99.875,0,0,7756754944,51458912256,289173504,6226296832,0,0,0,0,1404,1023,0,0,0,113,176,0,3221221376,8,12,45,4,0
11-12 18:55:00,0,0.063,99.937,0,0,7756754944,51458912256,289173504,6226296832,0,0,0,0,700,638,0,0,0,119,187,0,3221221376,8,12,45,4,0
11-12 18:55:01,0.062,0.125,99.812,0,0,7756754944,51458912256,289173504,6226296832,0,0,0,0,921,817,1,0,0,115,205,0,3221221376,8,12,44,4,0
11-12 18:55:02,0.062,0.125,99.750,0.062,0,7758852096,51456815104,289173504,6226296832,0,24576,0,4,1146,646,0,0,0,188,253,0,3221221376,8,12,45,4,0
11-12 18:55:03,0,0.125,99.875,0,0,7758852096,51456815104,289173504,6226296832,0,57344,0,4,785,506,0,0,0,116,166,0,3221221376,8,12,43,4,0
11-12 18:55:04,0.062,0.062,99.875,0,0,7758852096,51456815104,289173504,6226296832,0,0,0,0,66,432,0,0,0,105,191,0,3221221376,8,12,43,4,0
11-12 18:55:05,0,0.125,99.875,0,0,7758987264,51456679936,289173504,6226296832,0,0,0,0,661,718,0,0,0,123,185,0,3221221376,8,12,43,4,0
11-12 18:55:06,0.062,0.125,99.813,0,0,7758962688,51456704512,289173504,6226296832,0,0,0,0,408,490,0,0,0,102,186,0,3221221376,8,12,43,4,0
11-12 18:55:07,0,0.125,99.875,0,0,7758958592,51456704512,289177600,6226296832,0,122880,0,4,417,572,0,0,0,100,186,0,3221221376,8,12,42,4,0
11-12 18:55:08,0,0.063,99.937,0,0,7758958592,51456704512,289177600,6226296832,0,16384,0,4,528,654,0,0,0,126,195,0,3221221376,8,12,43,4,0
11-12 18:55:09,0,0.063,99.937,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,710,580,0,0,0,114,173,0,3221221376,8,12,42,4,0
11-12 18:55:10,0.062,0.062,99.875,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,700,490,0,0,0,96,159,0,3221221376,8,12,42,4,0
11-12 18:55:11,0.062,0.062,99.875,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,245,490,0,0,0,101,181,0,3221221376,8,12,42,4,0
11-12 18:55:12,0,0.063,99.937,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,306,564,0,0,0,113,191,0,3221221376,8,12,43,4,0
11-12 18:55:13,0,0.063,99.875,0.063,0,7758958592,51456704512,289177600,6226296832,0,581632,0,132,365,490,0,0,0,168,170,0,3221221376,8,12,44,4,0
11-12 18:55:14,0,0.125,99.875,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,186,728,0,0,0,106,161,0,3221221376,8,12,44,4,0
11-12 18:55:15,0.125,0.062,99.813,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,537,572,1,0,0,90,151,0,3221221376,8,12,44,4,0
11-12 18:55:16,0,0.063,99.937,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,306,646,0,0,0,122,199,0,3221221376,8,12,44,4,0
11-12 18:55:17,0,0.125,99.875,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,657,720,0,0,0,97,153,0,3221221376,8,12,45,4,0
11-12 18:55:18,0,0.125,99.875,0,0,7758958592,51456704512,289177600,6226296832,0,24576,0,4,186,712,0,0,0,92,152,0,3221221376,8,12,46,4,0
11-12 18:55:19,0,0.063,99.937,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,707,432,0,0,0,101,160,0,3221221376,8,12,46,4,0
11-12 18:55:20,0.062,0.062,99.875,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,983,638,0,0,0,125,192,0,3221221376,8,12,45,4,0
11-12 18:55:21,0,0.063,99.937,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,485,416,0,0,0,105,178,0,3221221376,8,12,45,4,0
11-12 18:55:22,0,0.125,99.875,0,0,7758958592,51456704512,289177600,6226296832,0,0,0,0,546,416,0,0,0,103,157,0,3221221376,8,12,43,4,0
11-12 18:55:23,0.062,0.062,99.875,0,0,7758958592,51456704512,289177600,6226296832,0,106496,0,20,3603,15325,0,7,1,137,206,0,3221221376,8,16,43,4,0
11-12 18:55:24,49.311,3.697,46.930,0.063,0,7759372288,51456286720,289177600,6226300928,0,32768,0,4,7306774,106399324,831,2722,2571,39262,68691,0,3221221376,8,36,43,4,0
11-12 18:55:25,55.060,4.023,40.918,0,0,7759339520,51456319488,289177600,6226300928,0,0,0,0,9136022,132440901,1009,3389,3146,47777,83811,0,3221221376,8,36,43,4,0
11-12 18:55:26,46.523,3.413,50.063,0,0,7914627072,51301027840,289177600,6226305024,0,0,0,0,6381784,92043921,686,2286,2223,34028,52170,0,3221221376,8,36,43,4,0
11-12 18:55:27,48.890,3.868,47.242,0,0,7914561536,51301093376,289177600,6226305024,0,0,0,0,8263022,118740386,948,3169,2906,43577,78021,0,3221221376,8,36,43,4,0
11-12 18:55:28,50.095,3.470,46.435,0,0,7914881024,51300773888,289177600,6226305024,0,0,0,0,8312340,120276987,970,3171,2913,43746,78348,0,3221221376,8,36,42,4,0
11-12 18:55:29,49.562,4.062,46.375,0,0,7914782720,51300872192,289181696,6226300928,0,81920,0,8,8300175,119964382,960,3159,2841,43767,78384,0,3221221376,8,36,42,4,0
11-12 18:55:30,51.685,3.369,44.946,0,0,7914938368,51300712448,289181696,6226305024,0,0,0,0,8693132,126612242,996,3318,2983,45688,81705,0,3221221376,8,36,42,4,0
11-12 18:55:31,48.635,3.429,47.937,0,0,8079978496,51135672320,289181696,6226305024,0,0,0,0,6931533,99729617,745,2599,2484,36667,57652,0,3221221376,8,36,42,4,0
11-12 18:55:32,51.567,3.263,45.170,0,0,8080007168,51135643648,289181696,6226305024,0,0,0,0,8463638,123662341,970,3267,2848,44526,78683,0,3221221376,8,36,43,4,0
11-12 18:55:33,50.159,3.751,46.090,0,0,8080265216,51135385600,289181696,6226305024,0,0,0,0,8401729,122329597,944,3212,2887,44174,79213,0,3221221376,8,36,43,4,0
11-12 18:55:34,51.115,3.314,45.570,0,0,8075784192,51139866624,289181696,6226305024,0,49152,0,4,8471191,123070163,913,3243,3106,44493,80084,0,3221221376,8,35,43,4,0
11-12 18:55:35,6.312,0.812,92.875,0,0,8075882496,51139768320,289181696,6226305024,0,40960,0,4,1032430,15213705,109,309,322,5852,10121,0,3221221376,8,12,43,4,0
11-12 18:55:36,0,0,100,0,0,8075882496,51139768320,289181696,6226305024,0,0,0,0,640,464,0,0,0,115,207,0,3221221376,8,12,43,4,0
11-12 18:55:37,0.062,0.125,99.813,0,0,8075882496,51139768320,289181696,6226305024,0,0,0,0,477,720,0,0,0,93,155,0,3221221376,8,12,43,4,0
11-12 18:55:38,0,0.063,99.937,0,0,8075882496,51139768320,289181696,6226305024,0,0,0,0,520,490,0,0,0,94,162,0,3221221376,8,12,44,4,0
11-12 18:55:39,0.062,0.062,99.875,0,0,8075882496,51139768320,289181696,6226305024,0,24576,0,4,1292,712,0,0,0,120,178,0,3221221376,8,12,45,4,0
11-12 18:55:40,0,0.125,99.875,0,0,8075870208,51139776512,289185792,6226305024,0,57344,0,4,652,938,0,0,0,209,282,0,3221221376,8,12,44,4,0
11-12 18:55:41,0,0.063,99.937,0,0,8075862016,51139784704,289185792,6226305024,0,0,0,0,1334,884,1,0,0,132,175,0,3221221376,8,12,45,4,0
11-12 18:55:42,0,0.063,99.937,0,0,8075862016,51139784704,289185792,6226305024,0,0,0,0,521,646,0,0,0,106,173,0,3221221376,8,12,44,0,0
11-12 18:55:43,0,0.125,99.875,0,0,8075862016,51139784704,289185792,6226305024,0,0,0,0,365,482,0,0,0,88,149,0,3221221376,8,12,44,0,0
11-12 18:55:44,0.062,0.125,99.813,0,0,8075862016,51139784704,289185792,6226305024,0,0,0,0,426,482,0,0,0,127,205,0,3221221376,8,12,43,0,0
11-12 18:55:45,0,0.063,99.875,0.063,0,8075857920,51139784704,289189888,6226305024,0,57344,0,4,605,482,0,0,0,108,187,0,3221221376,8,12,43,0,0
11-12 18:55:46,0.062,0.125,99.813,0,0,8075857920,51139784704,289189888,6226305024,0,0,0,0,306,498,0,0,0,96,147,0,3221221376,8,12,42,0,0
11-12 18:55:47,2.495,0.125,97.380,0,0,8075841536,51139801088,289189888,6226305024,0,0,0,0,28485,36428,0,0,3,274,553,0,3221221376,8,12,42,0,0
11-12 18:55:48,0,0.125,99.875,0,0,8075841536,51139801088,289189888,6226305024,0,0,0,0,760,432,0,0,0,113,180,0,3221221376,8,12,41,0,0
11-12 18:55:49,0,0.062,99.938,0,0,8070463488,51145179136,289189888,6226305024,0,0,0,0,365,482,0,0,0,94,155,0,3221221376,8,12,41,0,0
11-12 18:55:50,0,0.125,99.875,0,0,8070381568,51145261056,289189888,6226305024,0,0,0,0,648,408,0,0,0,98,165,0,3221221376,8,12,40,0,0
11-12 18:55:51,0.063,0,99.937,0,0,8070373376,51145261056,289198080,6226305024,0,32768,0,4,365,408,0,0,0,90,163,0,3221221376,8,12,40,0,0
11-12 18:55:52,0.062,0.062,99.875,0,0,8070369280,51145261056,289198080,6226309120,0,0,0,0,186,498,0,0,0,121,215,0,3221221376,8,12,42,0,0
11-12 18:55:53,0,0.125,99.875,0,0,8070369280,51145261056,289198080,6226309120,0,0,0,0,700,556,0,0,0,98,155,0,3221221376,8,12,42,0,0
11-12 18:55:54,0,0.063,99.937,0,0,8070369280,51145261056,289198080,6226309120,0,90112,0,20,246,408,0,0,0,106,171,0,3221221376,8,12,43,0,0
11-12 18:55:55,0,0.062,99.938,0,0,8070369280,51145261056,289198080,6226309120,0,0,0,0,879,1010,1,0,0,104,152,0,3221221376,8,12,43,0,0
11-12 18:55:56,0,0.063,99.937,0,0,8070369280,51145261056,289198080,6226309120,0,0,0,0,306,490,0,0,0,106,182,0,3221221376,8,12,44,0,0
11-12 18:55:57,0.062,0.062,99.813,0.062,0,8070369280,51145261056,289198080,6226309120,0,49152,0,6,477,860,0,0,0,121,197,0,3221221376,8,12,44,0,0
11-12 18:55:58,0.063,0.063,99.875,0,0,8070369280,51145261056,289198080,6226309120,0,0,0,0,186,424,0,0,0,87,155,0,3221221376,8,12,45,0,0
11-12 18:55:59,0,0.125,99.875,0,0,8070369280,51145261056,289198080,6226309120,0,16384,0,2,939,764,0,0,0,113,162,0,3221221376,8,12,45,0,0
11-12 18:56:00,0,0,100,0,0,8070369280,51145261056,289198080,6226309120,0,0,0,0,726,424,0,0,0,109,179,0,3221221376,8,12,45,0,0
11-12 18:56:01,0.125,0.063,99.812,0,0,8071593984,51144036352,289198080,6226309120,0,0,0,0,873,1425,1,0,0,146,227,0,3221221376,8,12,46,0,0
11-12 18:56:02,0,0.125,99.875,0,0,8071593984,51144036352,289198080,6226309120,0,0,0,0,306,416,0,0,0,99,173,0,3221221376,8,12,46,0,0
11-12 18:56:03,0.062,0.062,99.875,0,0,8071589888,51144036352,289202176,6226309120,0,90112,0,4,819,556,0,0,0,114,175,0,3221221376,8,12,45,0,0
11-12 18:56:04,0,0.125,99.875,0,0,8071589888,51144036352,289202176,6226309120,0,40960,0,2,1154,424,0,0,0,131,211,0,3221221376,8,12,45,0,0
11-12 18:56:05,0.062,0.062,99.875,0,0,8071589888,51144036352,289202176,6226309120,0,0,0,0,365,424,0,0,0,102,157,0,3221221376,8,12,43,0,0
11-12 18:56:06,0,0.063,99.937,0,0,8071589888,51144036352,289202176,6226309120,0,0,0,0,606,408,0,0,0,89,147,0,3221221376,8,12,43,0,0
11-12 18:56:07,0,0.125,99.875,0,0,8071589888,51144036352,289202176,6226309120,0,0,0,0,837,712,0,0,0,114,187,0,3221221376,8,12,42,0,0
