"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","11 Dec 2019 18:53:32 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:54:02,0,0.063,99.937,0,0,586121216,64691343360,230903808,1756389376,0,0,0,0,366,334,0,0,0,76,127,0,3221221376,6,8,0,0,0
11-12 18:54:03,0.062,0.062,99.875,0,0,586121216,64691343360,230903808,1756389376,0,0,0,0,725,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 18:54:04,0,0.125,99.875,0,0,586121216,64691343360,230903808,1756389376,0,0,0,0,246,334,0,0,0,55,91,0,3221221376,6,8,0,0,0
11-12 18:54:05,0.062,0.062,99.875,0,0,586121216,64691343360,230903808,1756389376,0,0,0,0,425,334,0,0,0,60,96,0,3221221376,6,8,0,0,0
11-12 18:54:06,0,0.062,99.875,0.062,0,586117120,64691343360,230907904,1756389376,0,24576,0,4,700,334,0,0,0,89,141,0,3221221376,6,8,0,0,0
11-12 18:54:07,0,0.063,99.937,0,0,586117120,64691343360,230907904,1756389376,0,16384,0,2,707,402,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 18:54:08,0.062,0.062,99.875,0,0,586117120,64691343360,230907904,1756389376,0,0,0,0,444,684,0,0,0,63,95,0,3221221376,6,8,0,0,0
11-12 18:54:09,0,0.125,99.875,0,0,586117120,64691343360,230907904,1756389376,0,0,0,0,890,394,0,0,0,72,107,0,3221221376,6,8,0,0,0
11-12 18:54:10,0.062,0.062,99.875,0,0,586117120,64691343360,230907904,1756389376,0,0,0,0,366,334,0,0,0,74,125,0,3221221376,6,8,0,0,0
11-12 18:54:11,0,0.063,99.937,0,0,586117120,64691343360,230907904,1756389376,0,0,0,0,365,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
11-12 18:54:12,0,0.063,99.937,0,0,586113024,64691343360,230912000,1756389376,0,81920,0,16,786,334,0,0,0,82,115,0,3221221376,6,8,0,0,0
11-12 18:54:13,0.125,0.125,99.750,0,0,587177984,64690278400,230912000,1756389376,0,0,0,0,656,589,0,0,0,161,129,0,3221221376,6,9,0,0,0
11-12 18:54:14,1.501,0.750,97.749,0,0,588394496,64689061888,230912000,1756397568,0,0,0,0,5035,4773,0,0,0,740,679,0,3221221376,6,9,0,0,0
11-12 18:54:15,0.062,0.188,99.750,0,0,586526720,64690929664,230912000,1756389376,0,0,0,0,1337,957,0,0,0,174,299,0,3221221376,6,9,0,0,0
11-12 18:54:16,1.440,0.564,97.996,0,0,586522624,64690933760,230912000,1756389376,0,0,0,0,6196,6095,0,0,0,901,846,0,3221221376,6,8,0,0,0
11-12 18:54:17,0,0.125,99.875,0,0,586514432,64690941952,230912000,1756389376,0,0,0,0,365,350,0,0,0,63,108,0,3221221376,6,8,0,0,0
11-12 18:54:18,0,0.062,99.875,0.062,0,586514432,64690941952,230912000,1756389376,0,114688,0,6,700,334,0,0,0,94,145,0,3221221376,6,8,0,0,0
11-12 18:54:19,0.062,0.062,99.875,0,0,586514432,64690941952,230912000,1756389376,0,0,0,0,699,342,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 18:54:20,0,0.063,99.937,0,0,586514432,64690941952,230912000,1756389376,0,0,0,0,246,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
11-12 18:54:21,0.062,0.125,99.813,0,0,586514432,64690941952,230912000,1756389376,0,0,0,0,185,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
11-12 18:54:22,0,0.063,99.937,0,0,586514432,64690941952,230912000,1756389376,0,0,0,0,246,334,0,0,0,68,117,0,3221221376,6,8,0,0,0
11-12 18:54:23,0.062,0.062,99.875,0,0,586514432,64690941952,230912000,1756389376,0,1040384,0,238,365,334,0,0,0,191,111,0,3221221376,6,8,0,0,0
11-12 18:54:24,0,0.063,99.937,0,0,586514432,64690941952,230912000,1756389376,0,24576,0,4,186,342,0,0,0,65,105,0,3221221376,6,8,0,0,0
11-12 18:54:25,0.062,0.062,99.875,0,0,586514432,64690941952,230912000,1756389376,0,0,0,0,819,342,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:54:26,0,0.125,99.875,0,0,586514432,64690941952,230912000,1756389376,0,0,0,0,468,334,0,0,0,77,131,0,3221221376,6,8,0,0,0
11-12 18:54:27,0,0.063,99.937,0,0,586514432,64690941952,230912000,1756389376,0,0,0,0,545,334,0,0,0,58,87,0,3221221376,6,8,0,0,0
11-12 18:54:28,0.062,0.062,99.875,0,0,586514432,64690941952,230912000,1756389376,0,0,0,0,400,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 18:54:29,0,0.062,99.938,0,0,586510336,64690941952,230912000,1756393472,0,0,0,0,425,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
11-12 18:54:30,0.063,0.063,99.875,0,0,586506240,64690941952,230916096,1756393472,0,49152,0,6,606,334,0,0,0,100,140,0,3221221376,6,8,0,0,0
11-12 18:54:31,0,0.125,99.875,0,0,586506240,64690941952,230916096,1756393472,0,0,0,0,699,342,0,0,0,72,103,0,3221221376,6,8,0,0,0
11-12 18:54:32,0,0.062,99.938,0,0,586506240,64690941952,230916096,1756393472,0,0,0,0,186,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
11-12 18:54:33,0.062,0.062,99.875,0,0,586506240,64690941952,230916096,1756393472,0,0,0,0,1007,334,0,0,0,79,112,0,3221221376,6,8,0,0,0
11-12 18:54:34,0,0.125,99.875,0,0,586506240,64690941952,230916096,1756393472,0,0,0,0,760,334,0,0,0,82,131,0,3221221376,6,8,0,0,0
11-12 18:54:35,0.062,0.062,99.875,0,0,586506240,64690941952,230916096,1756393472,0,0,0,0,497,668,0,0,0,63,95,0,3221221376,6,8,0,0,0
11-12 18:54:36,0,0.062,99.875,0.062,0,586502144,64690941952,230920192,1756393472,0,24576,0,4,521,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
11-12 18:54:37,0,0.063,99.937,0,0,586502144,64690941952,230920192,1756393472,0,0,0,0,1154,342,0,0,0,73,107,0,3221221376,6,8,0,0,0
11-12 18:54:38,0.062,0.062,99.875,0,0,586502144,64690941952,230920192,1756393472,0,16384,0,2,246,334,0,0,0,81,127,0,3221221376,6,8,0,0,0
11-12 18:54:39,0,0.125,99.875,0,0,586502144,64690941952,230920192,1756393472,0,0,0,0,710,342,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 18:54:40,0.062,0.062,99.875,0,0,586502144,64690941952,230920192,1756393472,0,0,0,0,426,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 18:54:41,0,0.063,99.937,0,0,586502144,64690941952,230920192,1756393472,0,0,0,0,725,334,0,0,0,66,97,0,3221221376,6,8,0,0,0
11-12 18:54:42,0,0.063,99.875,0.063,0,586502144,64690941952,230920192,1756393472,0,24576,0,4,486,334,0,0,0,85,135,0,3221221376,6,8,0,0,0
11-12 18:54:43,0.062,0.062,99.875,0,0,586502144,64690941952,230920192,1756393472,0,0,0,0,905,788,0,0,0,82,109,0,3221221376,6,8,0,0,0
11-12 18:54:44,0.062,0.125,99.813,0,0,586493952,64690950144,230920192,1756393472,0,0,0,0,1582,334,0,0,0,81,107,0,3221221376,6,8,0,0,0
11-12 18:54:45,0,0.063,99.937,0,0,586493952,64690950144,230920192,1756393472,0,0,0,0,1110,447,0,0,0,71,95,0,3221221376,6,8,0,0,0
11-12 18:54:46,0,0.063,99.937,0,0,586493952,64690950144,230920192,1756393472,0,0,0,0,546,334,0,0,0,79,125,0,3221221376,6,8,0,0,0
11-12 18:54:47,0.062,0.062,99.875,0,0,586493952,64690950144,230920192,1756393472,0,0,0,0,845,400,0,0,0,69,95,0,3221221376,6,8,0,0,0
11-12 18:54:48,0,0.063,99.875,0.063,0,586485760,64690958336,230920192,1756393472,0,557056,0,124,786,334,0,0,0,135,107,0,3221221376,6,8,0,0,0
11-12 18:54:49,0.062,0.125,99.813,0,0,586485760,64690958336,230920192,1756393472,0,0,0,0,1025,342,0,0,0,76,95,0,3221221376,6,8,0,0,0
11-12 18:54:50,0,0.063,99.937,0,0,586485760,64690958336,230920192,1756393472,0,0,0,0,881,334,0,0,0,86,129,0,3221221376,6,8,0,0,0
11-12 18:54:51,0,0.063,99.937,0,0,586477568,64690966528,230920192,1756393472,0,0,0,0,947,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 18:54:52,0.062,0.062,99.875,0,0,586477568,64690966528,230920192,1756393472,0,0,0,0,366,334,0,0,0,58,91,0,3221221376,6,8,0,0,0
11-12 18:54:53,0,0.063,99.937,0,0,586477568,64690966528,230920192,1756393472,0,0,0,0,425,334,0,0,0,63,98,0,3221221376,6,8,0,0,0
11-12 18:54:54,0.062,0.125,99.813,0,0,586473472,64690966528,230924288,1756393472,0,24576,0,4,666,334,0,0,0,87,135,0,3221221376,6,8,0,0,0
11-12 18:54:55,0,0.063,99.937,0,0,586473472,64690966528,230924288,1756393472,0,0,0,0,1623,342,0,0,0,80,112,0,3221221376,6,8,0,0,0
11-12 18:54:56,0,0.063,99.937,0,0,586473472,64690966528,230924288,1756393472,0,0,0,0,786,334,0,0,0,66,93,0,3221221376,6,8,0,0,0
11-12 18:54:57,0.062,0.062,99.875,0,0,586473472,64690966528,230924288,1756393472,0,0,0,0,545,334,0,0,0,62,93,0,3221221376,6,8,0,0,0
11-12 18:54:58,0,0.062,99.938,0,0,586473472,64690966528,230924288,1756393472,0,0,0,0,186,334,0,0,0,77,131,0,3221221376,6,8,0,0,0
11-12 18:54:59,0.062,0.125,99.813,0,0,586473472,64690966528,230924288,1756393472,0,0,0,0,1403,792,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 18:55:00,0,0.063,99.937,0,0,586469376,64690966528,230924288,1756397568,0,49152,0,6,640,334,0,0,0,75,114,0,3221221376,6,8,0,0,0
11-12 18:55:01,0.062,0.125,99.750,0.062,0,586358784,64691077120,230924288,1756397568,0,81920,0,8,545,342,0,0,0,161,209,0,3221221376,6,8,0,0,0
11-12 18:55:02,0.062,0.062,99.875,0,0,586350592,64691085312,230924288,1756397568,0,0,0,0,1686,342,0,0,0,97,123,0,3221221376,6,8,0,0,0
11-12 18:55:03,0,0.125,99.875,0,0,586104832,64691331072,230924288,1756397568,0,0,0,0,601,562,0,0,0,106,143,0,3221221376,6,8,0,0,0
11-12 18:55:04,0.062,0.125,99.812,0,0,586915840,64690520064,230924288,1756397568,0,0,0,0,1947,1801,0,0,0,148,119,0,3221221376,6,9,0,0,0
11-12 18:55:05,1.626,0.625,97.749,0,0,588132352,64689303552,230924288,1756405760,0,0,0,0,2919,3223,0,0,0,805,661,0,3221221376,6,9,0,0,0
11-12 18:55:06,0.188,0.125,99.687,0,0,586948608,64690487296,230924288,1756401664,0,147456,0,8,3195,3574,0,0,0,313,381,0,3221221376,6,9,0,0,0
11-12 18:55:07,1.438,0.625,97.936,0,0,586244096,64691191808,230924288,1756401664,0,0,0,0,3451,3576,0,0,0,910,833,0,3221221376,6,8,0,0,0
11-12 18:55:08,0.062,0.062,99.875,0,0,586244096,64691191808,230924288,1756401664,0,0,0,0,468,350,0,0,0,61,102,0,3221221376,6,8,0,0,0
11-12 18:55:09,0,0.063,99.937,0,0,586244096,64691191808,230924288,1756397568,0,1703936,0,374,710,334,0,0,0,260,116,0,3221221376,6,8,0,0,0
11-12 18:55:10,0,0.125,99.875,0,0,586244096,64691191808,230924288,1756397568,0,0,0,0,700,342,0,0,0,102,152,0,3221221376,6,8,0,0,0
11-12 18:55:11,0.062,0.062,99.813,0.062,0,586244096,64691191808,230924288,1756397568,0,73728,0,4,245,334,0,0,0,66,120,0,3221221376,6,8,0,0,0
11-12 18:55:12,0,0.063,99.937,0,0,586244096,64691191808,230924288,1756397568,0,0,0,0,306,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:55:13,0.062,0.125,99.813,0,0,586244096,64691191808,230924288,1756397568,0,0,0,0,365,334,0,0,0,65,107,0,3221221376,6,8,0,0,0
11-12 18:55:14,0,0.063,99.937,0,0,586235904,64691200000,230924288,1756397568,0,0,0,0,186,334,0,0,0,77,129,0,3221221376,6,8,0,0,0
11-12 18:55:15,0,0.063,99.937,0,0,586362880,64691073024,230924288,1756397568,0,0,0,0,425,334,0,0,0,76,124,0,3221221376,6,8,0,0,0
11-12 18:55:16,0.062,0.125,99.813,0,0,586362880,64691073024,230924288,1756397568,0,0,0,0,246,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
11-12 18:55:17,0,0.063,99.937,0,0,586362880,64691073024,230924288,1756397568,0,24576,0,4,485,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
11-12 18:55:18,0.062,0.062,99.875,0,0,586362880,64691073024,230924288,1756397568,0,0,0,0,648,342,0,0,0,78,131,0,3221221376,6,8,0,0,0
11-12 18:55:19,0,0.063,99.937,0,0,586362880,64691073024,230924288,1756397568,0,0,0,0,640,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 18:55:20,0,0.125,99.875,0,0,586235904,64691200000,230924288,1756397568,0,0,0,0,768,394,0,0,0,91,129,0,3221221376,6,8,0,0,0
11-12 18:55:21,0.062,0.062,99.875,0,0,586235904,64691200000,230924288,1756397568,0,0,0,0,605,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 18:55:22,0,0.063,99.937,0,0,586235904,64691200000,230924288,1756397568,0,0,0,0,820,334,0,0,0,83,132,0,3221221376,6,8,0,0,0
11-12 18:55:23,0.062,0.062,99.875,0,0,586235904,64691200000,230924288,1756397568,0,24576,0,4,939,334,0,0,0,86,119,0,3221221376,6,8,0,0,0
11-12 18:55:24,0,0.125,99.875,0,0,586235904,64691200000,230924288,1756397568,0,0,0,0,186,342,0,0,0,55,93,0,3221221376,6,8,0,0,0
11-12 18:55:25,0.062,0.062,99.875,0,0,586235904,64691200000,230924288,1756397568,0,0,0,0,305,334,0,0,0,76,115,0,3221221376,6,8,0,0,0
11-12 18:55:26,0,0.063,99.937,0,0,586235904,64691200000,230924288,1756397568,0,0,0,0,366,334,0,0,0,74,123,0,3221221376,6,8,0,0,0
11-12 18:55:27,0.062,0.125,99.813,0,0,586235904,64691200000,230924288,1756397568,0,0,0,0,425,334,0,0,0,60,94,0,3221221376,6,8,0,0,0
11-12 18:55:28,0,0.063,99.937,0,0,586235904,64691200000,230924288,1756397568,0,0,0,0,460,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 18:55:29,0,0.062,99.875,0.062,0,586235904,64691200000,230924288,1756397568,0,24576,0,4,827,334,0,0,0,77,111,0,3221221376,6,8,0,0,0
11-12 18:55:30,0.062,0.125,99.813,0,0,586235904,64691200000,230924288,1756397568,0,0,0,0,948,342,0,0,0,111,157,0,3221221376,6,8,0,0,0
11-12 18:55:31,0,0.063,99.937,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,1059,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
11-12 18:55:32,0.062,0.062,99.875,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,246,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 18:55:33,0,0.125,99.875,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,365,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 18:55:34,0,0.062,99.938,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,306,334,0,0,0,74,129,0,3221221376,6,8,0,0,0
11-12 18:55:35,0.063,0.063,99.875,0,0,586104832,64691326976,230924288,1756401664,0,49152,0,6,305,334,0,0,0,97,135,0,3221221376,6,8,0,0,0
11-12 18:55:36,0.062,0.062,99.875,0,0,586096640,64691335168,230924288,1756401664,0,0,0,0,640,342,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 18:55:37,0,0.062,99.938,0,0,586096640,64691335168,230924288,1756401664,0,0,0,0,365,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 18:55:38,0,0.125,99.875,0,0,586096640,64691335168,230924288,1756401664,0,0,0,0,760,334,0,0,0,83,129,0,3221221376,6,8,0,0,0
11-12 18:55:39,0.062,0.062,99.875,0,0,586096640,64691335168,230924288,1756401664,0,0,0,0,1172,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
11-12 18:55:40,0,0.063,99.937,0,0,586358784,64691073024,230924288,1756401664,0,16384,0,2,460,334,0,0,0,91,139,0,3221221376,6,8,0,0,0
11-12 18:55:41,0.062,0.125,99.813,0,0,586358784,64691073024,230924288,1756401664,0,24576,0,4,1162,342,0,0,0,87,119,0,3221221376,6,8,0,0,0
11-12 18:55:42,0,0.063,99.937,0,0,586358784,64691073024,230924288,1756401664,0,0,0,0,641,342,0,0,0,80,133,0,3221221376,6,8,0,0,0
11-12 18:55:43,0,0.063,99.937,0,0,586358784,64691073024,230924288,1756401664,0,0,0,0,305,334,0,0,0,67,100,0,3221221376,6,8,0,0,0
11-12 18:55:44,0.062,0.125,99.813,0,0,586358784,64691073024,230924288,1756401664,0,0,0,0,426,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:55:45,0,0.063,99.937,0,0,586231808,64691200000,230924288,1756401664,0,65536,0,16,545,334,0,0,0,90,127,0,3221221376,6,8,0,0,0
11-12 18:55:46,0.062,0.062,99.875,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,306,342,0,0,0,79,125,0,3221221376,6,8,0,0,0
11-12 18:55:47,0,0.125,99.813,0.062,0,586231808,64691200000,230924288,1756401664,0,24576,0,4,365,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
11-12 18:55:48,0,0.062,99.938,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,820,419,0,0,0,67,99,0,3221221376,6,8,0,0,0
11-12 18:55:49,0.062,0.062,99.875,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,647,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 18:55:50,0,0.125,99.875,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,366,334,0,0,0,110,157,0,3221221376,6,8,0,0,0
11-12 18:55:51,0.062,0.062,99.875,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,365,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
11-12 18:55:52,0,0.063,99.937,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,186,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
11-12 18:55:53,0,0.125,99.875,0,0,586231808,64691200000,230924288,1756401664,0,24576,0,4,700,334,0,0,0,86,119,0,3221221376,6,8,0,0,0
11-12 18:55:54,0.062,0.062,99.875,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,246,342,0,0,0,88,130,0,3221221376,6,8,0,0,0
11-12 18:55:55,0.062,0.062,99.875,0,0,586104832,64691326976,230924288,1756401664,0,0,0,0,587,334,0,0,0,105,131,0,3221221376,6,8,0,0,0
11-12 18:55:56,0,0.063,99.937,0,0,586104832,64691326976,230924288,1756401664,0,0,0,0,246,334,0,0,0,64,84,0,3221221376,6,8,0,0,0
11-12 18:55:57,0,0.062,99.938,0,0,586104832,64691326976,230924288,1756401664,0,0,0,0,365,334,0,0,0,66,97,0,3221221376,6,8,0,0,0
11-12 18:55:58,0.062,0.125,99.813,0,0,586104832,64691326976,230924288,1756401664,0,0,0,0,306,334,0,0,0,74,127,0,3221221376,6,8,0,0,0
11-12 18:55:59,0,0.063,99.937,0,0,586104832,64691326976,230924288,1756401664,0,24576,0,4,999,334,0,0,0,80,108,0,3221221376,6,8,0,0,0
11-12 18:56:00,0.062,0.062,99.875,0,0,586231808,64691200000,230924288,1756401664,0,0,0,0,426,342,0,0,0,85,121,0,3221221376,6,8,0,0,0
11-12 18:56:01,0.250,0.062,99.688,0,0,587034624,64690397184,230924288,1756401664,0,0,0,0,2878,2737,0,0,0,186,157,0,3221221376,6,9,0,0,0
11-12 18:56:02,1.314,0.563,98.123,0,0,586498048,64690929664,230924288,1756405760,0,0,0,0,3128,3150,0,0,0,801,805,0,3221221376,6,8,0,0,0
11-12 18:56:03,0.125,0.125,99.750,0,0,587300864,64690126848,230924288,1756405760,0,0,0,0,3630,2467,0,0,0,204,167,0,3221221376,6,9,0,0,0
11-12 18:56:04,1.250,0.812,97.938,0,0,587051008,64690372608,230924288,1756409856,0,0,0,0,3682,3744,0,0,0,790,825,0,3221221376,6,8,0,0,0
11-12 18:56:05,0.062,0.062,99.812,0.062,0,587042816,64690380800,230924288,1756409856,0,155648,0,10,605,350,0,0,0,103,140,0,3221221376,6,8,0,0,0
11-12 18:56:06,0,0.125,99.875,0,0,587034624,64690388992,230924288,1756409856,0,1499136,0,328,426,342,0,0,0,241,134,0,3221221376,6,8,0,0,0
11-12 18:56:07,0.062,0.062,99.875,0,0,587034624,64690388992,230924288,1756409856,0,0,0,0,605,342,0,0,0,62,93,0,3221221376,6,8,0,0,0
11-12 18:56:08,0,0.063,99.937,0,0,587034624,64690388992,230924288,1756409856,0,0,0,0,426,394,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 18:56:09,0,0.062,99.938,0,0,587034624,64690388992,230924288,1756409856,0,0,0,0,1010,334,0,0,0,73,112,0,3221221376,6,8,0,0,0
11-12 18:56:10,0.062,0.125,99.812,0,0,586915840,64690507776,230924288,1756409856,0,57344,0,4,546,334,0,0,0,108,170,0,3221221376,6,8,0,0,0
11-12 18:56:11,0,0.063,99.937,0,0,586915840,64690507776,230924288,1756409856,0,0,0,0,1067,342,0,0,0,75,105,0,3221221376,6,8,0,0,0
11-12 18:56:12,0.062,0.062,99.875,0,0,586915840,64690507776,230924288,1756409856,0,0,0,0,126,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
