"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-6.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node6_128.110.153.167_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:36 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:32:07,0,0.063,99.937,0,0,584527872,63728222208,293347328,2557607936,0,0,0,0,365,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
11-12 22:32:08,0,0.063,99.937,0,0,584527872,63728222208,293347328,2557607936,0,24576,0,6,246,334,0,0,0,108,166,0,3221221376,6,8,0,0,0
11-12 22:32:09,0.062,0.062,99.875,0,0,584527872,63728222208,293347328,2557607936,0,24576,0,4,1041,342,0,0,0,83,128,0,3221221376,6,8,0,0,0
11-12 22:32:10,0,0.063,99.937,0,0,584527872,63728222208,293347328,2557607936,0,0,0,0,186,342,0,0,0,57,96,0,3221221376,6,8,0,0,0
11-12 22:32:11,0,0.125,99.875,0,0,584527872,63728222208,293347328,2557607936,0,0,0,0,950,334,0,0,0,79,114,0,3221221376,6,8,0,0,0
11-12 22:32:12,0,0.063,99.937,0,0,584527872,63728222208,293347328,2557607936,0,0,0,0,366,334,0,0,0,83,143,0,3221221376,6,8,0,0,0
11-12 22:32:13,0,0.063,99.937,0,0,584536064,63728214016,293347328,2557607936,0,0,0,0,827,334,0,0,0,92,136,0,3221221376,6,8,0,0,0
11-12 22:32:14,0,0.063,99.937,0,0,584400896,63728349184,293347328,2557607936,0,8192,0,2,426,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
11-12 22:32:15,0,0.062,99.875,0.062,0,584400896,63728349184,293347328,2557607936,0,24576,0,4,545,342,0,0,0,74,113,0,3221221376,6,8,0,0,0
11-12 22:32:16,0.062,0.062,99.875,0,0,584400896,63728349184,293347328,2557607936,0,0,0,0,648,342,0,0,0,91,151,0,3221221376,6,8,0,0,0
11-12 22:32:17,0,0.063,99.937,0,0,584400896,63728349184,293347328,2557607936,0,0,0,0,579,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
11-12 22:32:18,0,0.125,99.875,0,0,584400896,63728349184,293347328,2557607936,0,0,0,0,306,334,0,0,0,84,127,0,3221221376,6,8,0,0,0
11-12 22:32:19,0,0.063,99.937,0,0,584400896,63728349184,293347328,2557607936,0,0,0,0,705,466,0,0,0,73,109,0,3221221376,6,8,0,0,0
11-12 22:32:20,0,0.063,99.937,0,0,584400896,63728349184,293347328,2557607936,0,8192,0,2,426,334,0,0,0,84,133,0,3221221376,6,8,0,0,0
11-12 22:32:21,0,0.063,99.937,0,0,584400896,63728349184,293347328,2557607936,0,24576,0,4,947,342,0,0,0,79,120,0,3221221376,6,8,0,0,0
11-12 22:32:22,0,0.063,99.937,0,0,584400896,63728349184,293347328,2557607936,0,0,0,0,246,402,0,0,0,59,101,0,3221221376,6,8,0,0,0
11-12 22:32:23,0.062,0.125,99.813,0,0,584265728,63728484352,293347328,2557607936,0,0,0,0,425,334,0,0,0,97,144,0,3221221376,6,8,0,0,0
11-12 22:32:24,0,0.062,99.938,0,0,584265728,63728484352,293347328,2557607936,0,0,0,0,820,334,0,0,0,85,138,0,3221221376,6,8,0,0,0
11-12 22:32:25,0,0.063,99.937,0,0,584265728,63728484352,293347328,2557607936,0,0,0,0,647,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
11-12 22:32:26,0,0.063,99.937,0,0,584265728,63728484352,293347328,2557607936,0,8192,0,2,426,334,0,0,0,80,114,0,3221221376,6,8,0,0,0
11-12 22:32:27,0,0.063,99.937,0,0,584265728,63728484352,293347328,2557607936,0,24576,0,4,725,342,0,0,0,76,115,0,3221221376,6,8,0,0,0
11-12 22:32:28,0.062,0.125,99.813,0,0,584392704,63728357376,293347328,2557607936,0,0,0,0,246,342,0,0,0,97,163,0,3221221376,6,8,0,0,0
11-12 22:32:29,0,0.063,99.937,0,0,584392704,63728357376,293347328,2557607936,0,0,0,0,759,334,0,0,0,70,111,0,3221221376,6,8,0,0,0
11-12 22:32:30,0,0.063,99.937,0,0,584392704,63728357376,293347328,2557607936,0,0,0,0,306,334,0,0,0,59,98,0,3221221376,6,8,0,0,0
11-12 22:32:31,0,0.062,99.938,0,0,584392704,63728357376,293347328,2557607936,0,0,0,0,767,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
11-12 22:32:32,0,0.063,99.937,0,0,584392704,63728357376,293347328,2557607936,0,8192,0,2,246,334,0,0,0,100,144,0,3221221376,6,8,0,0,0
11-12 22:32:33,0,0.125,99.812,0.062,0,584388608,63728357376,293347328,2557612032,0,24576,0,4,425,342,0,0,0,117,141,0,3221221376,6,8,0,0,0
11-12 22:32:34,0,0.063,99.937,0,0,584388608,63728357376,293347328,2557612032,0,0,0,0,1048,684,0,0,0,96,110,0,3221221376,6,8,0,0,0
11-12 22:32:35,0,0.062,99.938,0,0,584388608,63728357376,293347328,2557612032,0,0,0,0,425,334,0,0,0,83,101,0,3221221376,6,8,0,0,0
11-12 22:32:36,0,0.125,99.875,0,0,584388608,63728357376,293347328,2557612032,0,0,0,0,708,334,0,0,0,94,151,0,3221221376,6,8,0,0,0
11-12 22:32:37,0,0.063,99.937,0,0,584388608,63728357376,293347328,2557612032,0,0,0,0,365,334,0,0,0,56,94,0,3221221376,6,8,0,0,0
11-12 22:32:38,0,0.063,99.937,0,0,584396800,63728349184,293347328,2557612032,0,81920,0,14,460,334,0,0,0,98,150,0,3221221376,6,8,0,0,0
11-12 22:32:39,0,0.125,99.875,0,0,584269824,63728476160,293347328,2557612032,0,0,0,0,425,342,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 22:32:40,0,0.063,99.937,0,0,584269824,63728476160,293347328,2557612032,0,0,0,0,640,334,0,0,0,82,144,0,3221221376,6,8,0,0,0
11-12 22:32:41,0,0.062,99.938,0,0,584269824,63728476160,293347328,2557612032,0,0,0,0,650,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 22:32:42,0,0.063,99.937,0,0,584269824,63728476160,293347328,2557612032,0,0,0,0,700,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 22:32:43,0,0.125,99.812,0.062,0,584269824,63728476160,293347328,2557612032,0,24576,0,4,580,334,0,0,0,101,155,0,3221221376,6,8,0,0,0
11-12 22:32:44,0.062,0.062,99.875,0,0,584261632,63728484352,293347328,2557612032,0,8192,0,2,528,342,0,0,0,92,153,0,3221221376,6,8,0,0,0
11-12 22:32:45,0,0.063,99.937,0,0,584261632,63728484352,293347328,2557612032,0,0,0,0,879,342,0,0,0,74,110,0,3221221376,6,8,0,0,0
11-12 22:32:46,0,0.063,99.937,0,0,584261632,63728484352,293347328,2557612032,0,0,0,0,306,334,0,0,0,69,113,0,3221221376,6,8,0,0,0
11-12 22:32:47,0,0.125,99.875,0,0,584261632,63728484352,293347328,2557612032,0,0,0,0,425,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
11-12 22:32:48,0,0.125,99.875,0,0,584261632,63728484352,293347328,2557612032,0,0,0,0,246,334,0,0,0,97,160,0,3221221376,6,8,0,0,0
11-12 22:32:49,0,0.063,99.937,0,0,584388608,63728357376,293347328,2557612032,0,24576,0,4,485,334,0,0,0,73,119,0,3221221376,6,8,0,0,0
11-12 22:32:50,0,0.063,99.937,0,0,584388608,63728357376,293347328,2557612032,0,8192,0,2,306,342,0,0,0,68,102,0,3221221376,6,8,0,0,0
11-12 22:32:51,0,0.062,99.938,0,0,584388608,63728357376,293347328,2557612032,0,0,0,0,827,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 22:32:52,0,0.063,99.937,0,0,584388608,63728357376,293347328,2557612032,0,0,0,0,306,334,0,0,0,76,135,0,3221221376,6,8,0,0,0
11-12 22:32:53,0.062,0.125,99.813,0,0,584523776,63728222208,293347328,2557612032,0,0,0,0,425,334,0,0,0,76,116,0,3221221376,6,8,0,0,0
11-12 22:32:54,0,0.063,99.937,0,0,584396800,63728349184,293347328,2557612032,0,0,0,0,426,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
11-12 22:32:55,0,0.063,99.937,0,0,584396800,63728349184,293347328,2557612032,0,24576,0,4,545,334,0,0,0,75,115,0,3221221376,6,8,0,0,0
11-12 22:32:56,0,0.063,99.937,0,0,584396800,63728349184,293347328,2557612032,0,8192,0,2,760,342,0,0,0,100,153,0,3221221376,6,8,0,0,0
11-12 22:32:57,0,0.062,99.938,0,0,584396800,63728349184,293347328,2557612032,0,0,0,0,665,462,0,0,0,68,99,0,3221221376,6,8,0,0,0
11-12 22:32:58,0,0.125,99.875,0,0,584396800,63728349184,293347328,2557612032,0,0,0,0,186,334,0,0,0,75,119,0,3221221376,6,8,0,0,0
11-12 22:32:59,0,0.063,99.937,0,0,584269824,63728476160,293347328,2557612032,0,0,0,0,785,394,0,0,0,77,111,0,3221221376,6,8,0,0,0
11-12 22:33:00,0,0.063,99.937,0,0,584269824,63728476160,293347328,2557612032,0,0,0,0,982,334,0,0,0,85,144,0,3221221376,6,8,0,0,0
11-12 22:33:01,0,0.062,99.875,0.062,0,584269824,63728476160,293347328,2557612032,0,24576,0,4,887,334,0,0,0,82,118,0,3221221376,6,8,0,0,0
11-12 22:33:02,0,0.063,99.937,0,0,584269824,63728476160,293347328,2557612032,0,8192,0,2,366,342,0,0,0,71,108,0,3221221376,6,8,0,0,0
11-12 22:33:03,0.062,0.062,99.875,0,0,584396800,63728349184,293347328,2557612032,0,0,0,0,545,342,0,0,0,78,121,0,3221221376,6,8,0,0,0
11-12 22:33:04,0,0.063,99.937,0,0,584396800,63728349184,293347328,2557612032,0,0,0,0,1163,334,0,0,0,99,156,0,3221221376,6,8,0,0,0
11-12 22:33:05,0,0.125,99.875,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,1059,334,0,0,0,77,113,0,3221221376,6,8,0,0,0
11-12 22:33:06,0,0.062,99.938,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,246,334,0,0,0,66,106,0,3221221376,6,8,0,0,0
11-12 22:33:07,0,0.063,99.937,0,0,584392704,63728349184,293347328,2557616128,0,49152,0,6,425,334,0,0,0,74,116,0,3221221376,6,8,0,0,0
11-12 22:33:08,0.063,0.125,99.812,0,0,584384512,63728357376,293347328,2557616128,0,32768,0,6,640,402,0,0,0,106,169,0,3221221376,6,8,0,0,0
11-12 22:33:09,0,0.062,99.938,0,0,584265728,63728476160,293347328,2557616128,0,0,0,0,365,342,0,0,0,77,112,0,3221221376,6,8,0,0,0
11-12 22:33:10,0,0.062,99.938,0,0,584265728,63728476160,293347328,2557616128,0,0,0,0,708,334,0,0,0,79,127,0,3221221376,6,8,0,0,0
11-12 22:33:11,0,0.125,99.875,0,0,584265728,63728476160,293347328,2557616128,0,0,0,0,1052,438,0,0,0,79,119,0,3221221376,6,8,0,0,0
11-12 22:33:12,0,0.063,99.937,0,0,584265728,63728476160,293347328,2557616128,0,0,0,0,306,334,0,0,0,76,135,0,3221221376,6,8,0,0,0
11-12 22:33:13,0,0.063,99.875,0.063,0,584265728,63728476160,293347328,2557616128,0,24576,0,4,767,334,0,0,0,98,148,0,3221221376,6,8,0,0,0
11-12 22:33:14,0,0.062,99.938,0,0,584392704,63728349184,293347328,2557616128,0,8192,0,2,640,342,0,0,0,88,119,0,3221221376,6,8,0,0,0
11-12 22:33:15,0,0.063,99.937,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,545,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 22:33:16,0,0.125,99.875,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,426,334,0,0,0,97,143,0,3221221376,6,8,0,0,0
11-12 22:33:17,0,0.062,99.938,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,605,334,0,0,0,78,104,0,3221221376,6,8,0,0,0
11-12 22:33:18,0,0.063,99.937,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,126,334,0,0,0,90,127,0,3221221376,6,8,0,0,0
11-12 22:33:19,0,0.125,99.875,0,0,584265728,63728476160,293347328,2557616128,0,24576,0,4,365,334,0,0,0,96,123,0,3221221376,6,8,0,0,0
11-12 22:33:20,0.063,0,99.937,0,0,584265728,63728476160,293347328,2557616128,0,8192,0,2,640,342,0,0,0,90,148,0,3221221376,6,8,0,0,0
11-12 22:33:21,0,0.063,99.937,0,0,584265728,63728476160,293347328,2557616128,0,0,0,0,365,402,0,0,0,61,101,0,3221221376,6,8,0,0,0
11-12 22:33:22,0,0.063,99.937,0,0,584265728,63728476160,293347328,2557616128,0,0,0,0,528,334,0,0,0,66,109,0,3221221376,6,8,0,0,0
11-12 22:33:23,0,0.125,99.875,0,0,584265728,63728476160,293347328,2557616128,0,0,0,0,1135,668,0,0,0,81,123,0,3221221376,6,8,0,0,0
11-12 22:33:24,0,0.063,99.937,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,640,334,0,0,0,97,145,0,3221221376,6,8,0,0,0
11-12 22:33:25,0,0.062,99.875,0.062,0,584392704,63728349184,293347328,2557616128,0,24576,0,4,647,334,0,0,0,78,124,0,3221221376,6,8,0,0,0
11-12 22:33:26,0.062,0.125,99.813,0,0,584392704,63728349184,293347328,2557616128,0,8192,0,2,1016,342,0,0,0,89,125,0,3221221376,6,8,0,0,0
11-12 22:33:27,0,0.062,99.938,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,827,342,0,0,0,71,109,0,3221221376,6,8,0,0,0
11-12 22:33:28,0,0.063,99.937,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,760,334,0,0,0,87,155,0,3221221376,6,8,0,0,0
11-12 22:33:29,0,0.125,99.875,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,425,334,0,0,0,82,115,0,3221221376,6,8,0,0,0
11-12 22:33:30,0,0.063,99.937,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,426,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 22:33:31,0,0.063,99.937,0,0,584392704,63728349184,293347328,2557616128,0,24576,0,4,425,334,0,0,0,71,114,0,3221221376,6,8,0,0,0
11-12 22:33:32,0,0.063,99.937,0,0,584392704,63728349184,293347328,2557616128,0,8192,0,2,640,342,0,0,0,89,144,0,3221221376,6,8,0,0,0
11-12 22:33:33,0,0.062,99.938,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,707,342,0,0,0,66,115,0,3221221376,6,8,0,0,0
11-12 22:33:34,0,0.125,99.875,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,708,334,0,0,0,94,134,0,3221221376,6,8,0,0,0
11-12 22:33:35,0,0.062,99.938,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,605,334,0,0,0,65,108,0,3221221376,6,8,0,0,0
11-12 22:33:36,0.062,0.062,99.875,0,0,584392704,63728349184,293347328,2557616128,0,0,0,0,426,334,0,0,0,88,142,0,3221221376,6,8,0,0,0
11-12 22:33:37,0,0.063,99.937,0,0,584388608,63728349184,293347328,2557620224,0,49152,0,6,1120,334,0,0,0,88,124,0,3221221376,6,8,0,0,0
11-12 22:33:38,0,0.063,99.937,0,0,584388608,63728349184,293347328,2557620224,0,32768,0,6,186,342,0,0,0,67,102,0,3221221376,6,8,0,0,0
11-12 22:33:39,0,0.125,99.875,0,0,584388608,63728349184,293347328,2557620224,0,0,0,0,700,342,0,0,0,102,141,0,3221221376,6,8,0,0,0
11-12 22:33:40,0.062,0,99.938,0,0,584388608,63728349184,293347328,2557620224,0,0,0,0,186,334,0,0,0,70,135,0,3221221376,6,8,0,0,0
11-12 22:33:41,0,0.125,99.875,0,0,584388608,63728349184,293347328,2557620224,0,0,0,0,1052,334,0,0,0,74,119,0,3221221376,6,8,0,0,0
11-12 22:33:42,0,0.063,99.937,0,0,584388608,63728349184,293347328,2557620224,0,0,0,0,606,334,0,0,0,64,98,0,3221221376,6,8,0,0,0
11-12 22:33:43,0,0.062,99.875,0.062,0,584380416,63728357376,293347328,2557620224,0,24576,0,4,1119,334,0,0,0,115,139,0,3221221376,6,8,0,0,0
11-12 22:33:44,0.062,0.062,99.875,0,0,584253440,63728484352,293347328,2557620224,0,8192,0,2,546,342,0,0,0,115,174,0,3221221376,6,8,0,0,0
11-12 22:33:45,0,0.063,99.937,0,0,584253440,63728484352,293347328,2557620224,0,0,0,0,819,342,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 22:33:46,0,0.063,99.937,0,0,584253440,63728484352,293347328,2557620224,0,0,0,0,1264,334,0,0,0,85,131,0,3221221376,6,8,0,0,0
11-12 22:33:47,0,0.063,99.937,0,0,584253440,63728484352,293347328,2557620224,0,0,0,0,1000,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
11-12 22:33:48,0,0.062,99.938,0,0,584253440,63728484352,293347328,2557620224,0,0,0,0,426,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
11-12 22:33:49,0.063,0.063,99.875,0,0,584257536,63728476160,293351424,2557620224,0,24576,0,4,1341,460,0,0,0,111,154,0,3221221376,6,8,0,0,0
11-12 22:33:50,0,0.063,99.937,0,0,584257536,63728476160,293351424,2557620224,0,8192,0,2,648,342,0,0,0,73,113,0,3221221376,6,8,0,0,0
11-12 22:33:51,0,0.063,99.937,0,0,584257536,63728476160,293351424,2557620224,0,0,0,0,425,342,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 22:33:52,0,0.125,99.875,0,0,584257536,63728476160,293351424,2557620224,0,0,0,0,426,334,0,0,0,76,131,0,3221221376,6,8,0,0,0
11-12 22:33:53,0,0.063,99.937,0,0,584257536,63728476160,293351424,2557620224,0,0,0,0,425,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 22:33:54,0,0.063,99.937,0,0,584130560,63728603136,293351424,2557620224,0,0,0,0,126,334,0,0,0,84,129,0,3221221376,6,8,0,0,0
11-12 22:33:55,0,0.063,99.937,0,0,584126464,63728603136,293355520,2557620224,0,24576,0,4,707,334,0,0,0,76,117,0,3221221376,6,8,0,0,0
11-12 22:33:56,0,0.125,99.875,0,0,584126464,63728603136,293355520,2557620224,0,8192,0,2,486,342,0,0,0,90,137,0,3221221376,6,8,0,0,0
11-12 22:33:57,0.062,0.062,99.875,0,0,584126464,63728603136,293355520,2557620224,0,0,0,0,947,342,0,0,0,70,112,0,3221221376,6,8,0,0,0
11-12 22:33:58,0,0,100,0,0,584126464,63728603136,293355520,2557620224,0,0,0,0,246,334,0,0,0,58,103,0,3221221376,6,8,0,0,0
11-12 22:33:59,0,0.125,99.875,0,0,584253440,63728476160,293355520,2557620224,0,0,0,0,305,334,0,0,0,83,129,0,3221221376,6,8,0,0,0
11-12 22:34:00,0,0.062,99.938,0,0,584253440,63728476160,293355520,2557620224,0,0,0,0,1402,334,0,0,0,109,147,0,3221221376,6,8,0,0,0
11-12 22:34:01,0.062,0.062,99.813,0.062,0,584253440,63728476160,293355520,2557620224,0,24576,0,4,425,334,0,0,0,90,118,0,3221221376,6,8,0,0,0
11-12 22:34:02,0,0.063,99.937,0,0,584253440,63728476160,293355520,2557620224,0,8192,0,2,666,342,0,0,0,80,102,0,3221221376,6,8,0,0,0
11-12 22:34:03,0,0.063,99.937,0,0,584253440,63728476160,293355520,2557620224,0,0,0,0,245,342,0,0,0,59,103,0,3221221376,6,8,0,0,0
11-12 22:34:04,0,0.063,99.937,0,0,584253440,63728476160,293355520,2557620224,0,0,0,0,246,334,0,0,0,101,161,0,3221221376,6,8,0,0,0
11-12 22:34:05,0.062,0.062,99.875,0,0,584253440,63728476160,293355520,2557620224,0,0,0,0,759,334,0,0,0,68,115,0,3221221376,6,8,0,0,0
11-12 22:34:06,0,0.062,99.938,0,0,584253440,63728476160,293355520,2557620224,0,0,0,0,246,334,0,0,0,66,106,0,3221221376,6,8,0,0,0
11-12 22:34:07,0,0.063,99.937,0,0,584249344,63728476160,293355520,2557624320,0,49152,0,6,1247,334,0,0,0,86,132,0,3221221376,6,8,0,0,0
11-12 22:34:08,0.062,0.062,99.875,0,0,584249344,63728476160,293355520,2557624320,0,32768,0,6,760,342,0,0,0,92,140,0,3221221376,6,8,0,0,0
11-12 22:34:09,0,0.063,99.937,0,0,584376320,63728349184,293355520,2557624320,0,0,0,0,1116,570,0,0,0,128,172,0,3221221376,6,8,0,0,0
11-12 22:34:10,0.062,0.062,99.875,0,0,584376320,63728349184,293355520,2557624320,0,0,0,0,666,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 22:34:11,0,0.125,99.875,0,0,584376320,63728349184,293355520,2557624320,0,0,0,0,830,334,0,0,0,74,112,0,3221221376,6,8,0,0,0
11-12 22:34:12,0,0.063,99.937,0,0,584376320,63728349184,293355520,2557624320,0,0,0,0,246,334,0,0,0,70,125,0,3221221376,6,8,0,0,0
11-12 22:34:13,0,0.062,99.875,0.062,0,584376320,63728349184,293355520,2557624320,0,32768,0,4,1101,334,0,0,0,84,125,0,3221221376,6,8,0,0,0
11-12 22:34:14,0,0.063,99.937,0,0,584511488,63728214016,293355520,2557624320,0,24576,0,6,528,342,0,0,0,101,140,0,3221221376,6,8,0,0,0
11-12 22:34:15,0.062,0.062,99.875,0,0,584376320,63728349184,293355520,2557624320,0,0,0,0,605,342,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 22:34:16,0,0.125,99.875,0,0,584376320,63728349184,293355520,2557624320,0,0,0,0,306,334,0,0,0,83,147,0,3221221376,6,8,0,0,0
11-12 22:34:17,0,0.063,99.937,0,0,584376320,63728349184,293355520,2557624320,0,0,0,0,665,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
