"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:37 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:31:56,58.312,2.267,39.421,0,0,8820772864,51718254592,307798016,6248558592,0,0,0,0,17241885,23222162,2117,2432,2104,25536,28754,0,3221221376,12,74,43,8,0
11-12 22:31:57,69.115,4.583,26.303,0,0,9166274560,51372752896,307798016,6248558592,0,1007616,0,192,25496256,35151875,3118,4126,3263,36841,41844,0,3221221376,12,74,43,8,0
11-12 22:31:58,77.855,3.934,18.211,0,0,9167380480,51371642880,307798016,6248562688,0,0,0,0,33741111,46314498,4284,5200,4175,47560,54321,0,3221221376,12,74,44,8,0
11-12 22:31:59,56.380,3.268,40.352,0,0,9170468864,51368554496,307798016,6248562688,0,0,0,0,27352812,37384320,3203,3890,3693,36798,42592,0,3221221376,12,58,44,8,0
11-12 22:32:00,28.223,1.564,70.213,0,0,9360932864,51178082304,307798016,6248570880,0,90112,0,6,8835841,12536916,980,1619,1881,14777,13754,0,3221221376,12,42,44,8,0
11-12 22:32:01,0,0.125,99.875,0,0,9360932864,51178082304,307798016,6248570880,0,0,0,0,590,1088,0,0,0,121,216,0,3221221376,12,42,45,8,0
11-12 22:32:02,0.062,0.125,99.812,0,0,9356115968,51182899200,307798016,6248570880,0,0,0,0,1958,1294,0,0,0,203,278,0,3221221376,12,42,46,8,0
11-12 22:32:03,0,0.125,99.875,0,0,9356361728,51182653440,307798016,6248570880,0,0,0,0,4214,3824,2,0,0,207,328,0,3221221376,12,42,45,8,0
11-12 22:32:04,0.188,0.188,99.625,0,0,9355583488,51183431680,307798016,6248570880,0,0,0,0,1021,1130,0,0,0,487,504,0,3221221376,12,42,45,8,0
11-12 22:32:05,0.125,0.188,99.688,0,0,9354145792,51184869376,307798016,6248570880,0,147456,0,8,1008,978,0,0,0,500,535,0,3221221376,12,42,43,8,0
11-12 22:32:06,0.062,0.125,99.812,0,0,9354080256,51184934912,307798016,6248570880,0,0,0,0,4369,3680,2,0,0,176,287,0,3221221376,12,42,43,8,0
11-12 22:32:07,0,0.063,99.937,0,0,9354080256,51184934912,307798016,6248570880,0,0,0,0,878,1118,0,0,0,150,255,0,3221221376,12,42,42,8,0
11-12 22:32:08,0,0.125,99.875,0,0,9354080256,51184934912,307798016,6248570880,0,0,0,0,793,1038,0,0,0,127,207,0,3221221376,12,42,42,8,0
11-12 22:32:09,0,0.125,99.875,0,0,9354080256,51184934912,307798016,6248570880,0,0,0,0,978,1244,0,0,0,129,212,0,3221221376,12,42,41,8,0
11-12 22:32:10,0,0.188,99.812,0,0,9354080256,51184934912,307798016,6248570880,0,0,0,0,5093,3882,2,0,0,230,357,0,3221221376,12,42,42,8,0
11-12 22:32:11,0,0.125,99.813,0.062,0,9354080256,51184934912,307798016,6248570880,0,24576,0,4,554,986,0,0,0,149,251,0,3221221376,12,42,41,3,0
11-12 22:32:12,0,0.188,99.812,0,0,9354080256,51184934912,307798016,6248570880,0,0,0,0,1514,1236,0,0,0,140,222,0,3221221376,12,42,42,3,0
11-12 22:32:13,0,0.063,99.937,0,0,9354080256,51184934912,307798016,6248570880,0,0,0,0,4214,3898,2,0,0,185,271,0,3221221376,12,42,43,3,0
11-12 22:32:14,0,0.125,99.875,0,0,9354080256,51184934912,307798016,6248570880,0,0,0,0,1483,1130,0,0,0,127,211,0,3221221376,12,42,43,3,0
11-12 22:32:15,1.500,0.188,98.312,0,0,9354080256,51184934912,307798016,6248570880,0,0,0,0,28554,34925,0,10,0,294,847,0,3221221376,12,42,44,0,0
11-12 22:32:16,0,0.125,99.875,0,0,9354080256,51184934912,307798016,6248570880,0,0,0,0,4537,4234,2,0,0,195,308,0,3221221376,12,42,44,0,0
11-12 22:32:17,0.125,0.187,99.688,0,0,9352388608,51186626560,307798016,6248570880,0,24576,0,4,1502,1691,0,0,0,226,386,0,3221221376,12,41,45,0,0
11-12 22:32:18,0,0.125,99.875,0,0,9352388608,51186626560,307798016,6248570880,0,0,0,0,947,1134,0,0,0,127,219,0,3221221376,12,41,46,0,0
11-12 22:32:19,0,0.125,99.875,0,0,9352388608,51186626560,307798016,6248570880,0,0,0,0,776,1164,0,0,0,152,246,0,3221221376,12,41,45,0,0
11-12 22:32:20,0,0.187,99.813,0,0,9352380416,51186634752,307798016,6248570880,0,0,0,0,4691,3874,2,0,0,207,338,0,3221221376,12,41,45,0,0
11-12 22:32:21,0.063,0.063,99.875,0,0,9352380416,51186634752,307798016,6248570880,0,0,0,0,770,966,0,0,0,146,239,0,3221221376,12,41,44,0,0
11-12 22:32:22,0,0.125,99.875,0,0,9352253440,51186761728,307798016,6248570880,0,0,0,0,1511,1138,0,0,0,148,239,0,3221221376,12,41,44,0,0
11-12 22:32:23,0.062,0.062,99.875,0,0,9352253440,51186761728,307798016,6248570880,0,73728,0,4,4132,3740,2,0,0,209,331,0,3221221376,12,41,42,0,0
11-12 22:32:24,0,0.125,99.875,0,0,9352253440,51186761728,307798016,6248570880,0,0,0,0,1081,1138,0,0,0,169,247,0,3221221376,12,41,42,0,0
11-12 22:32:25,0,0.125,99.875,0,0,9351872512,51187142656,307798016,6248570880,0,0,0,0,1164,1106,0,0,0,228,342,0,3221221376,12,41,43,0,0
11-12 22:32:26,0,0.125,99.875,0,0,9351872512,51187142656,307798016,6248570880,0,0,0,0,4471,3804,2,0,0,180,289,0,3221221376,12,41,43,0,0
11-12 22:32:27,0,0.125,99.875,0,0,9351872512,51187142656,307798016,6248570880,0,0,0,0,1118,1036,0,0,0,149,231,0,3221221376,12,41,43,0,0
11-12 22:32:28,0.062,0.125,99.813,0,0,9351872512,51187142656,307798016,6248570880,0,90112,0,12,1033,1118,0,0,0,136,207,0,3221221376,12,41,43,0,0
11-12 22:32:29,0,0.125,99.812,0.062,0,9351868416,51187142656,307798016,6248574976,0,65536,0,6,984,1244,0,0,0,142,254,0,3221221376,12,41,42,0,0
11-12 22:32:30,0,0.063,99.937,0,0,9351868416,51187142656,307798016,6248574976,0,0,0,0,4835,3902,2,0,0,200,301,0,3221221376,12,41,42,0,0
11-12 22:32:31,0,0.125,99.875,0,0,9351868416,51187142656,307798016,6248574976,0,0,0,0,710,966,0,0,0,144,252,0,3221221376,12,41,43,0,0
11-12 22:32:32,47.683,3.619,48.698,0,0,9360699392,51178311680,307798016,6248574976,0,0,0,0,24281305,32793304,3021,2966,2302,32284,43855,0,3221221376,12,105,43,0,0
11-12 22:32:33,46.033,3.023,50.945,0,0,9363193856,51175817216,307798016,6248574976,0,638976,0,134,25216866,34499332,2851,2973,3293,31389,44651,0,3221221376,12,105,44,0,0
11-12 22:32:34,47.011,3.965,49.025,0,0,9494798336,51044212736,307798016,6248574976,0,40960,0,4,28603139,39286667,2808,3234,2673,35277,45739,0,3221221376,12,105,44,0,0
11-12 22:32:35,59.100,5.390,35.510,0,0,9496399872,51042607104,307798016,6248579072,0,0,0,0,46740934,63536792,4203,6339,4541,56214,87610,0,3221221376,12,105,45,0,0
11-12 22:32:36,44.388,4.666,50.946,0,0,9499316224,51039690752,307798016,6248579072,0,0,0,0,38632947,51612065,3719,4314,4234,45385,64276,0,3221221376,12,105,43,0,0
11-12 22:32:37,63.171,6.570,30.259,0,0,9597911040,50941095936,307798016,6248579072,0,0,0,0,49004728,66964000,4678,5593,5244,57394,84692,0,3221221376,12,105,43,0,0
11-12 22:32:38,24.336,2.402,73.262,0,0,9596489728,50942517248,307798016,6248579072,0,0,0,0,24036703,31764632,2753,2339,2342,27605,44652,0,3221221376,12,105,43,0,0
11-12 22:32:39,33.042,2.936,64.022,0,0,9744723968,50794278912,307802112,6248579072,0,65536,0,6,22132116,29214076,1907,2399,2226,25473,38170,0,3221221376,12,105,45,0,0
11-12 22:32:40,59.724,6.462,33.814,0,0,9748475904,50790522880,307802112,6248583168,0,0,0,0,49884605,68387074,5421,5622,5798,58219,80102,0,3221221376,12,105,45,0,0
11-12 22:32:41,32.373,4.133,63.494,0,0,9749286912,50789711872,307802112,6248583168,0,0,0,0,26491704,35011847,3181,2526,2661,31419,45156,0,3221221376,12,105,45,0,0
11-12 22:32:42,58.181,5.243,36.576,0,0,9828147200,50710851584,307802112,6248583168,0,0,0,0,42550216,57753087,4494,5546,4648,49699,68052,0,3221221376,12,105,44,0,0
11-12 22:32:43,34.821,3.520,61.659,0,0,9828335616,50710663168,307802112,6248583168,0,0,0,0,30345524,42209945,3181,3877,3807,37992,56888,0,3221221376,12,47,45,0,0
11-12 22:32:44,0.188,0.062,99.750,0,0,9828462592,50710536192,307802112,6248583168,0,0,0,0,110804,138094,4,4,13,316,468,0,3221221376,12,41,44,0,0
11-12 22:32:45,0,0.062,99.875,0.062,0,9828462592,50710536192,307802112,6248583168,0,122880,0,6,872,834,0,0,0,137,246,0,3221221376,12,41,44,0,0
11-12 22:32:46,0,0.125,99.875,0,0,9828462592,50710536192,307802112,6248583168,0,0,0,0,4763,3894,2,0,12,197,304,0,3221221376,12,41,43,0,0
11-12 22:32:47,0,0.125,99.875,0,0,9828364288,50710634496,307802112,6248583168,0,0,0,0,1022,1130,0,0,0,252,276,0,3221221376,12,41,43,0,0
11-12 22:32:48,0.125,0.188,99.687,0,0,9823592448,50715406336,307802112,6248583168,0,253952,0,56,853,956,0,0,0,1723,1076,0,3221221376,12,41,42,0,0
11-12 22:32:49,0,0.188,99.812,0,0,9822461952,50716536832,307802112,6248583168,0,0,0,0,650,974,0,0,0,201,271,0,3221221376,12,41,42,0,0
11-12 22:32:50,0,0.187,99.813,0,0,9822461952,50716536832,307802112,6248583168,0,0,0,0,4477,3800,2,0,12,193,326,0,3221221376,12,41,41,0,0
11-12 22:32:51,0,0.125,99.875,0,0,9822461952,50716536832,307802112,6248583168,0,24576,0,4,650,900,0,0,0,140,241,0,3221221376,12,41,41,0,0
11-12 22:32:52,0.062,0.125,99.813,0,0,9822461952,50716536832,307802112,6248583168,0,0,0,0,1427,1068,0,0,0,144,231,0,3221221376,12,41,40,0,0
11-12 22:32:53,0,0.125,99.875,0,0,9822461952,50716536832,307802112,6248583168,0,0,0,0,4142,3618,2,0,12,179,288,0,3221221376,12,41,40,0,0
11-12 22:32:54,0.062,0.125,99.813,0,0,9822461952,50716536832,307802112,6248583168,0,0,0,0,1345,1402,0,0,0,143,233,0,3221221376,12,40,42,0,0
11-12 22:32:55,0,0.125,99.875,0,0,9822461952,50716536832,307802112,6248583168,0,0,0,0,1530,2054,0,0,0,185,282,0,3221221376,12,36,42,4,0
11-12 22:32:56,0.062,0.125,99.812,0,0,9822461952,50716536832,307802112,6248583168,0,0,0,0,4739,3712,2,0,12,189,308,0,3221221376,12,36,43,4,0
11-12 22:32:57,0,0.125,99.875,0,0,9822457856,50716536832,307802112,6248587264,0,24576,0,4,1058,1348,0,0,0,144,211,0,3221221376,12,36,43,4,0
11-12 22:32:58,0,0.062,99.938,0,0,9822457856,50716536832,307802112,6248587264,0,65536,0,6,913,1142,0,0,0,136,224,0,3221221376,12,36,44,4,0
11-12 22:32:59,0,0.063,99.937,0,0,9822457856,50716536832,307802112,6248587264,0,0,0,0,554,994,0,0,0,135,231,0,3221221376,12,36,44,4,0
11-12 22:33:00,0,0.187,99.813,0,0,9822457856,50716536832,307802112,6248587264,0,0,0,0,4837,3882,2,0,10,200,305,0,3221221376,12,36,45,4,0
11-12 22:33:01,0,0.125,99.875,0,0,9822457856,50716536832,307802112,6248587264,0,0,0,0,1386,1130,0,0,0,130,210,0,3221221376,12,36,45,4,0
11-12 22:33:02,0,0.125,99.875,0,0,9823014912,50715979776,307802112,6248587264,0,90112,0,6,1367,1208,0,0,0,189,300,0,3221221376,12,36,45,4,0
11-12 22:33:03,0,0.125,99.875,0,0,9823014912,50715979776,307802112,6248587264,0,24576,0,4,4238,3926,2,0,11,203,330,0,3221221376,12,36,45,4,0
11-12 22:33:04,0,0.125,99.875,0,0,9823014912,50715979776,307802112,6248587264,0,0,0,0,1201,1072,0,0,0,149,229,0,3221221376,12,36,43,4,0
11-12 22:33:05,0,0.063,99.937,0,0,9823014912,50715979776,307802112,6248587264,0,0,0,0,1531,1052,0,0,0,143,236,0,3221221376,12,36,43,4,0
11-12 22:33:06,0,0.125,99.875,0,0,9823014912,50715979776,307802112,6248587264,0,0,0,0,4883,3664,2,0,11,194,292,0,3221221376,12,36,42,4,0
11-12 22:33:07,0.062,0.062,99.813,0.062,0,9823014912,50715979776,307802112,6248587264,0,65536,0,4,998,1186,0,0,0,155,257,0,3221221376,12,36,42,4,0
11-12 22:33:08,0,0.125,99.875,0,0,9823014912,50715979776,307802112,6248587264,0,0,0,0,793,846,0,0,0,138,250,0,3221221376,12,36,41,4,0
11-12 22:33:09,0,0.125,99.875,0,0,9823014912,50715979776,307802112,6248587264,0,131072,0,22,1144,1368,0,0,0,147,218,0,3221221376,12,36,42,4,0
11-12 22:33:10,0,0.063,99.937,0,0,9823014912,50715979776,307802112,6248587264,0,0,0,0,4585,3922,2,0,11,186,301,0,3221221376,12,36,42,4,0
11-12 22:33:11,0,0.063,99.937,0,0,9823014912,50715979776,307802112,6248587264,0,0,0,0,1016,994,0,0,0,139,239,0,3221221376,12,36,42,4,0
11-12 22:33:12,0,0.125,99.875,0,0,9823014912,50715979776,307802112,6248587264,0,0,0,0,1592,1208,0,0,0,146,234,0,3221221376,12,36,42,4,0
11-12 22:33:13,0.062,0.062,99.875,0,0,9823014912,50715979776,307802112,6248587264,0,24576,0,4,4178,3836,2,0,12,217,324,0,3221221376,12,36,43,4,0
11-12 22:33:14,0,0.063,99.937,0,0,9822982144,50716012544,307802112,6248587264,0,385024,0,88,1423,1294,0,0,0,184,230,0,3221221376,12,36,44,4,0
11-12 22:33:15,0.062,0.125,99.813,0,0,9822982144,50716012544,307802112,6248587264,0,0,0,0,1420,1454,0,0,0,162,267,0,3221221376,12,36,44,4,0
11-12 22:33:16,1.814,0.125,98.061,0,0,9822982144,50716012544,307802112,6248587264,0,0,0,0,32005,37338,2,10,12,333,540,0,3221221376,12,36,45,4,0
11-12 22:33:17,18.696,2.671,78.634,0,0,9827827712,50711166976,307802112,6248587264,0,0,0,0,14070654,18665333,1884,2067,1702,19844,32155,0,3221221376,12,132,46,4,0
11-12 22:33:18,40.502,3.511,55.987,0,0,9963044864,50575945728,307802112,6248591360,0,0,0,0,26767161,34980003,2855,2782,2651,29534,40342,0,3221221376,12,132,46,4,0
11-12 22:33:19,52.949,5.263,41.788,0,0,9976250368,50562740224,307802112,6248591360,0,73728,0,6,47192422,65605900,4494,5410,5694,52909,82880,0,3221221376,12,132,46,4,0
11-12 22:33:20,21.210,2.866,75.924,0,0,9976729600,50562260992,307802112,6248591360,0,0,0,0,20810715,28320602,2275,2483,2422,25385,45869,0,3221221376,12,132,46,4,0
11-12 22:33:21,59.963,5.372,34.666,0,0,10175176704,50363809792,307802112,6248595456,0,0,0,0,45971564,61973945,4637,4769,5410,51237,76905,0,3221221376,12,132,45,4,0
11-12 22:33:22,47.810,5.587,46.603,0,0,10176847872,50362138624,307802112,6248595456,0,0,0,0,41732979,56933728,4259,4265,4697,47180,71949,0,3221221376,12,132,45,4,0
11-12 22:33:23,34.465,3.648,61.887,0,0,10246823936,50292162560,307802112,6248595456,0,0,0,0,30294872,39963947,1913,3618,3170,34451,52597,0,3221221376,12,132,43,4,0
11-12 22:33:24,57.143,6.293,36.564,0,0,10264621056,50274365440,307802112,6248595456,0,65536,0,6,48094735,67257626,5075,5922,5491,54025,82119,0,3221221376,12,132,43,4,0
11-12 22:33:25,32.462,4.082,63.457,0,0,10266025984,50272956416,307802112,6248599552,0,0,0,0,32241799,44155285,3158,3905,3551,38118,58168,0,3221221376,12,133,43,4,0
11-12 22:33:26,68.562,7.438,24,0,0,10346172416,50192805888,307802112,6248603648,0,0,0,0,52428191,71060926,4896,5050,5810,55821,78819,0,3221221376,12,132,43,4,0
11-12 22:33:27,38.471,4.699,56.830,0,0,10348662784,50190315520,307802112,6248603648,0,0,0,0,36103282,49738370,3821,3765,4388,40809,61742,0,3221221376,12,132,43,4,0
11-12 22:33:28,38.035,3.275,58.690,0,0,10401546240,50137427968,307802112,6248607744,0,0,0,0,29288861,40644828,3260,3798,3749,35154,55130,0,3221221376,12,36,43,4,0
11-12 22:33:29,0,0.125,99.812,0.062,0,10401275904,50137694208,307802112,6248607744,0,196608,0,14,1372,1358,0,0,0,182,244,0,3221221376,12,36,42,4,0
11-12 22:33:30,0.063,0.063,99.875,0,0,10401275904,50137694208,307802112,6248607744,0,0,0,0,4561,3910,2,0,12,195,324,0,3221221376,12,36,42,4,0
11-12 22:33:31,0,0.187,99.813,0,0,10401275904,50137694208,307802112,6248607744,0,0,0,0,956,1108,0,0,0,146,231,0,3221221376,12,36,42,4,0
11-12 22:33:32,0,0.125,99.875,0,0,10401271808,50137698304,307802112,6248607744,0,0,0,0,1025,1208,0,0,0,268,333,0,3221221376,12,36,42,4,0
11-12 22:33:33,0.250,0.250,99.499,0,0,10391560192,50147409920,307802112,6248607744,0,0,0,0,4452,3836,2,0,12,2277,1605,0,3221221376,12,36,43,4,0
11-12 22:33:34,0,0.063,99.937,0,0,10390794240,50148175872,307802112,6248607744,0,65536,0,10,1423,1138,0,0,0,137,232,0,3221221376,12,36,43,4,0
11-12 22:33:35,0.062,0.062,99.875,0,0,10390794240,50148175872,307802112,6248607744,0,0,0,0,1256,994,0,0,0,166,289,0,3221221376,12,36,43,4,0
11-12 22:33:36,0,0.125,99.875,0,0,10390794240,50148175872,307802112,6248607744,0,0,0,0,4249,3738,2,0,12,174,291,0,3221221376,12,36,43,4,0
11-12 22:33:37,0,0.125,99.875,0,0,10390794240,50148175872,307802112,6248607744,0,0,0,0,1058,1126,0,0,0,142,222,0,3221221376,12,36,43,4,0
11-12 22:33:38,0,0.125,99.875,0,0,10390794240,50148175872,307802112,6248607744,0,0,0,0,1428,978,0,0,0,143,236,0,3221221376,12,36,43,4,0
11-12 22:33:39,0.062,0.125,99.813,0,0,10390794240,50148175872,307802112,6248607744,0,0,0,0,530,966,0,0,0,136,232,0,3221221376,12,36,44,4,0
11-12 22:33:40,0,0.125,99.875,0,0,10390794240,50148175872,307802112,6248607744,0,24576,0,4,4812,4104,2,0,12,215,332,0,3221221376,12,36,45,4,0
11-12 22:33:41,0,0.125,99.875,0,0,10389737472,50149232640,307802112,6248607744,0,0,0,0,614,1002,0,0,0,182,253,0,3221221376,12,36,44,4,0
11-12 22:33:42,0,0.125,99.875,0,0,10389348352,50149621760,307802112,6248607744,0,0,0,0,1788,1598,0,0,0,149,232,0,3221221376,12,36,45,4,0
11-12 22:33:43,0,0,100,0,0,10389340160,50149629952,307802112,6248607744,0,0,0,0,4730,3946,2,0,12,221,347,0,3221221376,12,36,44,4,0
11-12 22:33:44,0,0.125,99.875,0,0,10389340160,50149629952,307802112,6248607744,0,598016,0,126,1595,1138,0,0,0,186,214,0,3221221376,12,36,44,4,0
11-12 22:33:45,0.062,0.062,99.875,0,0,10389331968,50149638144,307802112,6248607744,0,0,0,0,830,982,0,0,0,149,246,0,3221221376,12,36,43,4,0
11-12 22:33:46,0,0.125,99.812,0.062,0,10389331968,50149638144,307802112,6248607744,0,106496,0,4,4643,3738,2,0,11,188,305,0,3221221376,12,36,43,4,0
11-12 22:33:47,0,0.125,99.875,0,0,10389331968,50149638144,307802112,6248607744,0,0,0,0,1920,1146,0,0,0,167,259,0,3221221376,12,36,42,4,0
11-12 22:33:48,0.063,0.063,99.875,0,0,10389331968,50149638144,307802112,6248607744,0,0,0,0,1368,978,0,0,0,148,263,0,3221221376,12,36,42,4,0
11-12 22:33:49,0,0.125,99.875,0,0,10389331968,50149638144,307802112,6248607744,0,0,0,0,830,1032,0,0,0,127,206,0,3221221376,12,36,41,4,0
11-12 22:33:50,0.062,0.125,99.813,0,0,10389331968,50149638144,307802112,6248607744,0,0,0,0,5393,3808,2,0,12,209,333,0,3221221376,12,36,41,4,0
11-12 22:33:51,0,0.125,99.875,0,0,10389331968,50149638144,307802112,6248607744,0,0,0,0,932,834,0,0,0,143,247,0,3221221376,12,36,40,4,0
11-12 22:33:52,0,0.063,99.937,0,0,10389331968,50149638144,307802112,6248607744,0,32768,0,4,905,1134,0,0,0,135,223,0,3221221376,12,36,40,4,0
11-12 22:33:53,0,0.187,99.813,0,0,10389327872,50149638144,307802112,6248611840,0,0,0,0,4322,3790,2,0,12,192,315,0,3221221376,12,36,42,4,0
11-12 22:33:54,0,0.063,99.937,0,0,10389327872,50149638144,307802112,6248611840,0,0,0,0,1081,1212,0,0,0,121,203,0,3221221376,12,36,42,4,0
11-12 22:33:55,0,0.063,99.937,0,0,10389327872,50149638144,307802112,6248611840,0,0,0,0,642,1196,0,0,0,149,269,0,3221221376,12,36,43,0,0
11-12 22:33:56,0.062,0.187,99.750,0,0,10389327872,50149638144,307802112,6248611840,0,0,0,0,4687,3926,2,0,12,204,301,0,3221221376,12,36,43,0,0
11-12 22:33:57,0,0.125,99.875,0,0,10389327872,50149638144,307802112,6248611840,0,0,0,0,1400,1192,0,0,0,142,215,0,3221221376,12,36,44,0,0
11-12 22:33:58,0,0.063,99.937,0,0,10389327872,50149638144,307802112,6248611840,0,49152,0,6,973,1044,0,0,0,148,252,0,3221221376,12,36,44,0,0
11-12 22:33:59,0,0.125,99.875,0,0,10389327872,50149638144,307802112,6248611840,0,0,0,0,734,972,0,0,0,136,231,0,3221221376,12,36,45,0,0
11-12 22:34:00,0,0.125,99.875,0,0,10389327872,50149638144,307802112,6248611840,0,0,0,0,4417,4096,2,0,12,194,310,0,3221221376,12,36,45,0,0
11-12 22:34:01,0.062,0.125,99.813,0,0,10389327872,50149638144,307802112,6248611840,0,0,0,0,1746,900,0,0,0,131,208,0,3221221376,12,36,45,0,0
11-12 22:34:02,0,0.125,99.812,0.062,0,10389327872,50149638144,307806208,6248607744,0,98304,0,8,1145,1408,0,0,0,187,270,0,3221221376,12,36,46,0,0
11-12 22:34:03,0,0.188,99.812,0,0,10389905408,50149056512,307806208,6248611840,0,0,0,0,4478,3696,2,0,11,209,337,0,3221221376,12,36,46,0,0
11-12 22:34:04,0.062,0.125,99.812,0,0,10389905408,50149056512,307806208,6248611840,0,0,0,0,901,1204,0,0,0,137,223,0,3221221376,12,36,44,0,0
11-12 22:34:05,0.313,0.125,99.562,0,0,10389938176,50149023744,307806208,6248611840,0,0,0,0,268990,277619,37,6,9,500,904,0,3221221376,12,40,44,0,0
11-12 22:34:06,53.367,5.527,41.105,0,0,10403749888,50135212032,307806208,6248611840,0,0,0,0,46606565,62387717,4911,5716,4346,53901,80947,0,3221221376,12,165,43,0,0
11-12 22:34:07,58.391,6.097,35.512,0,0,10428321792,50110636032,307810304,6248611840,0,65536,0,4,47914598,64302486,4187,5772,4080,52377,75855,0,3221221376,12,166,43,0,0
11-12 22:34:08,58.474,5.066,36.460,0,0,10467737600,50071220224,307810304,6248611840,0,0,0,0,41159381,58319812,1991,5041,4674,46081,64335,0,3221221376,12,169,42,0,0
11-12 22:34:09,60.261,7.090,32.649,0,0,10505781248,50033172480,307810304,6248615936,0,0,0,0,57209728,76618175,1516,5919,5327,58023,93247,0,3221221376,12,169,43,0,0
