"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:37 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:32:07,0,0.125,99.875,0,0,997842944,64268959744,232140800,1765588992,0,0,0,0,306,342,0,0,0,85,144,0,3221221376,10,9,0,0,0
11-12 22:32:08,0.062,0.062,99.875,0,0,997842944,64268959744,232140800,1765588992,0,0,0,0,305,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
11-12 22:32:09,0,0.125,99.875,0,0,997842944,64268959744,232140800,1765588992,0,0,0,0,306,334,0,0,0,83,141,0,3221221376,10,9,0,0,0
11-12 22:32:10,0.062,0.125,99.812,0,0,997842944,64268959744,232140800,1765588992,0,0,0,0,1498,668,0,0,0,135,210,0,3221221376,10,9,0,0,0
11-12 22:32:11,0,0.063,99.937,0,0,997842944,64268959744,232140800,1765588992,0,0,0,0,306,334,0,0,0,96,182,0,3221221376,10,9,0,0,0
11-12 22:32:12,0,0.125,99.812,0.062,0,997838848,64268959744,232144896,1765588992,0,24576,0,4,605,334,0,0,0,96,157,0,3221221376,10,9,0,0,0
11-12 22:32:13,0.062,0.125,99.813,0,0,997838848,64268959744,232144896,1765588992,0,32768,0,6,820,572,0,0,0,103,160,0,3221221376,10,9,0,0,0
11-12 22:32:14,0,0.125,99.875,0,0,997838848,64268959744,232144896,1765588992,0,0,0,0,425,342,0,0,0,107,183,0,3221221376,10,9,0,0,0
11-12 22:32:15,0,0.062,99.938,0,0,997838848,64268959744,232144896,1765588992,0,0,0,0,666,334,0,0,0,110,158,0,3221221376,10,9,0,0,0
11-12 22:32:16,0,0.125,99.875,0,0,997838848,64268959744,232144896,1765588992,0,0,0,0,879,564,0,0,0,107,186,0,3221221376,10,9,0,0,0
11-12 22:32:17,2.129,0.689,97.182,0,0,998551552,64268247040,232144896,1765593088,0,0,0,0,5395,5490,0,0,0,1040,922,0,3221221376,10,9,0,0,0
11-12 22:32:18,0,0.063,99.937,0,0,998158336,64268636160,232148992,1765588992,0,172032,0,22,699,350,0,0,0,150,233,0,3221221376,10,9,0,0,0
11-12 22:32:19,0,0.125,99.875,0,0,998158336,64268636160,232148992,1765588992,0,0,0,0,186,342,0,0,0,87,145,0,3221221376,10,9,0,0,0
11-12 22:32:20,1.755,0.627,97.618,0,0,998313984,64268480512,232148992,1765593088,0,0,0,0,6330,6184,0,0,0,957,894,0,3221221376,10,9,0,0,0
11-12 22:32:21,0.062,0.125,99.812,0,0,998141952,64268652544,232148992,1765588992,0,0,0,0,426,350,0,0,0,112,189,0,3221221376,10,9,0,0,0
11-12 22:32:22,0,0.063,99.937,0,0,998133760,64268660736,232148992,1765588992,0,0,0,0,767,334,0,0,0,110,190,0,3221221376,10,9,0,0,0
11-12 22:32:23,0.062,0.125,99.813,0,0,998125568,64268660736,232157184,1765588992,0,81920,0,4,430,898,0,0,0,99,167,0,3221221376,10,9,0,0,0
11-12 22:32:24,0,0.063,99.937,0,0,998125568,64268660736,232157184,1765588992,0,0,0,0,425,342,0,0,0,93,152,0,3221221376,10,9,0,0,0
11-12 22:32:25,0.062,0.062,99.875,0,0,998125568,64268660736,232157184,1765588992,0,0,0,0,760,334,0,0,0,86,139,0,3221221376,10,9,0,0,0
11-12 22:32:26,0,0.125,99.875,0,0,998125568,64268660736,232157184,1765588992,0,0,0,0,819,564,0,0,0,122,221,0,3221221376,10,9,0,0,0
11-12 22:32:27,0.062,0.062,99.875,0,0,998125568,64268660736,232157184,1765588992,0,0,0,0,558,668,0,0,0,91,146,0,3221221376,10,9,0,0,0
11-12 22:32:28,0,0.063,99.937,0,0,998125568,64268660736,232157184,1765588992,0,1466368,0,328,665,334,0,0,0,250,165,0,3221221376,10,9,0,0,0
11-12 22:32:29,0,0.063,99.875,0.063,0,998121472,64268660736,232161280,1765588992,0,32768,0,4,246,342,0,0,0,95,157,0,3221221376,10,9,0,0,0
11-12 22:32:30,0.062,0.062,99.875,0,0,998121472,64268660736,232161280,1765588992,0,0,0,0,871,572,0,0,0,117,195,0,3221221376,10,9,0,0,0
11-12 22:32:31,0,0.125,99.875,0,0,998121472,64268660736,232161280,1765588992,0,0,0,0,438,668,0,0,0,101,168,0,3221221376,10,9,0,0,0
11-12 22:32:32,0.062,0.062,99.875,0,0,998121472,64268660736,232161280,1765588992,0,0,0,0,707,334,0,0,0,90,150,0,3221221376,10,9,0,0,0
11-12 22:32:33,0,0.063,99.937,0,0,998117376,64268660736,232161280,1765593088,0,0,0,0,358,564,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 22:32:34,0.062,0.125,99.813,0,0,998117376,64268660736,232161280,1765593088,0,0,0,0,731,466,0,0,0,125,199,0,3221221376,10,9,0,0,0
11-12 22:32:35,0,0.063,99.937,0,0,998113280,64268660736,232165376,1765593088,0,49152,0,6,976,334,0,0,0,104,167,0,3221221376,10,9,0,0,0
11-12 22:32:36,0.062,0.062,99.875,0,0,998113280,64268660736,232165376,1765593088,0,0,0,0,477,572,0,0,0,97,171,0,3221221376,10,9,0,0,0
11-12 22:32:37,0,0.125,99.875,0,0,998113280,64268660736,232165376,1765593088,0,0,0,0,768,334,0,0,0,93,153,0,3221221376,10,9,0,0,0
11-12 22:32:38,0,0.063,99.937,0,0,998113280,64268660736,232165376,1765593088,0,0,0,0,305,334,0,0,0,100,179,0,3221221376,10,9,0,0,0
11-12 22:32:39,0.062,0.125,99.813,0,0,998113280,64268660736,232165376,1765593088,0,0,0,0,580,334,0,0,0,90,147,0,3221221376,10,9,0,0,0
11-12 22:32:40,0,0.063,99.937,0,0,998113280,64268660736,232165376,1765593088,0,0,0,0,942,564,0,0,0,97,158,0,3221221376,10,9,0,0,0
11-12 22:32:41,0.062,0.125,99.813,0,0,998109184,64268660736,232169472,1765593088,0,24576,0,4,520,334,0,0,0,110,189,0,3221221376,10,9,0,0,0
11-12 22:32:42,0,0.063,99.937,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,365,342,0,0,0,99,175,0,3221221376,10,9,0,0,0
11-12 22:32:43,0,0.063,99.937,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,1207,564,0,0,0,101,160,0,3221221376,10,9,0,0,0
11-12 22:32:44,0,0.125,99.875,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,185,334,0,0,0,91,163,0,3221221376,10,9,0,0,0
11-12 22:32:45,0,0.125,99.875,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,588,334,0,0,0,87,148,0,3221221376,10,9,0,0,0
11-12 22:32:46,0,0.125,99.875,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,1111,564,0,0,0,131,213,0,3221221376,10,9,0,0,0
11-12 22:32:47,0.062,0.062,99.812,0.062,0,998109184,64268660736,232169472,1765593088,0,24576,0,4,306,334,0,0,0,93,151,0,3221221376,10,9,0,0,0
11-12 22:32:48,0.062,0.062,99.875,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,365,342,0,0,0,84,142,0,3221221376,10,9,0,0,0
11-12 22:32:49,0,0.125,99.875,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,306,334,0,0,0,84,147,0,3221221376,10,9,0,0,0
11-12 22:32:50,0,0.063,99.937,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,537,564,0,0,0,103,177,0,3221221376,10,9,0,0,0
11-12 22:32:51,0.062,0.062,99.875,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,708,334,0,0,0,103,187,0,3221221376,10,9,0,0,0
11-12 22:32:52,0,0.062,99.938,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,485,334,0,0,0,87,145,0,3221221376,10,9,0,0,0
11-12 22:32:53,0.063,0.063,99.875,0,0,998109184,64268660736,232169472,1765593088,0,24576,0,4,418,564,0,0,0,95,153,0,3221221376,10,9,0,0,0
11-12 22:32:54,0,0.125,99.875,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,425,342,0,0,0,108,185,0,3221221376,10,9,0,0,0
11-12 22:32:55,0,0.063,99.937,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,546,334,0,0,0,86,141,0,3221221376,10,9,0,0,0
11-12 22:32:56,0.062,0.062,99.875,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,991,564,0,0,0,109,181,0,3221221376,10,9,0,0,0
11-12 22:32:57,0,0.063,99.937,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,426,334,0,0,0,81,135,0,3221221376,10,9,0,0,0
11-12 22:32:58,0,0.125,99.875,0,0,998109184,64268660736,232169472,1765593088,0,0,0,0,485,334,0,0,0,103,177,0,3221221376,10,9,0,0,0
11-12 22:32:59,0.062,0.062,99.875,0,0,998105088,64268660736,232173568,1765593088,0,90112,0,18,246,334,0,0,0,100,162,0,3221221376,10,9,0,0,0
11-12 22:33:00,0,0.063,99.937,0,0,998105088,64268660736,232173568,1765593088,0,0,0,0,897,572,0,0,0,102,149,0,3221221376,10,9,0,0,0
11-12 22:33:01,0.250,0.188,99.562,0,0,999186432,64267579392,232173568,1765593088,0,0,0,0,4723,3489,0,0,0,252,380,0,3221221376,10,10,0,0,0
11-12 22:33:02,1.250,0.625,98.125,0,0,998383616,64268382208,232173568,1765597184,0,0,0,0,2481,2335,0,0,0,807,724,0,3221221376,10,9,0,0,0
11-12 22:33:03,0.125,0.188,99.688,0,0,998932480,64267833344,232173568,1765597184,0,0,0,0,2621,2565,0,0,0,195,189,0,3221221376,10,10,0,0,0
11-12 22:33:04,1.376,0.563,97.999,0.063,0,998092800,64268660736,232177664,1765601280,0,1368064,0,280,3681,3657,0,0,0,958,911,0,3221221376,10,9,0,0,0
11-12 22:33:05,0.063,0.063,99.875,0,0,998084608,64268668928,232177664,1765601280,0,0,0,0,1223,358,0,0,0,102,162,0,3221221376,10,9,0,0,0
11-12 22:33:06,0,0.063,99.937,0,0,998060032,64268693504,232177664,1765601280,0,0,0,0,1231,564,0,0,0,128,223,0,3221221376,10,9,0,0,0
11-12 22:33:07,0.062,0.125,99.813,0,0,998027264,64268726272,232177664,1765601280,0,0,0,0,246,334,0,0,0,92,162,0,3221221376,10,9,0,0,0
11-12 22:33:08,0.062,0.062,99.875,0,0,998027264,64268726272,232177664,1765601280,0,0,0,0,425,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
11-12 22:33:09,0,0.062,99.875,0.062,0,998027264,64268726272,232177664,1765601280,0,1024000,0,210,640,334,0,0,0,197,170,0,3221221376,10,9,0,0,0
11-12 22:33:10,0.062,0.125,99.813,0,0,998027264,64268726272,232177664,1765601280,0,0,0,0,1224,572,0,0,0,128,201,0,3221221376,10,9,0,0,0
11-12 22:33:11,0,0.063,99.937,0,0,998027264,64268726272,232177664,1765601280,0,0,0,0,246,334,0,0,0,107,202,0,3221221376,10,9,0,0,0
11-12 22:33:12,0.062,0.062,99.875,0,0,998027264,64268726272,232177664,1765601280,0,0,0,0,827,334,0,0,0,91,155,0,3221221376,10,9,0,0,0
11-12 22:33:13,0,0.125,99.875,0,0,998027264,64268726272,232177664,1765601280,0,0,0,0,478,564,0,0,0,87,146,0,3221221376,10,9,0,0,0
11-12 22:33:14,0.063,0.063,99.875,0,0,998023168,64268726272,232185856,1765597184,0,57344,0,10,647,334,0,0,0,122,204,0,3221221376,10,9,0,0,0
11-12 22:33:15,0,0.063,99.937,0,0,998019072,64268726272,232185856,1765601280,0,0,0,0,820,342,0,0,0,110,169,0,3221221376,10,9,0,0,0
11-12 22:33:16,0.062,0.125,99.813,0,0,998019072,64268726272,232185856,1765601280,0,0,0,0,717,564,0,0,0,104,175,0,3221221376,10,9,0,0,0
11-12 22:33:17,0,0.063,99.937,0,0,998019072,64268726272,232185856,1765601280,0,0,0,0,306,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 22:33:18,0.062,0.062,99.875,0,0,998019072,64268726272,232185856,1765601280,0,0,0,0,545,334,0,0,0,106,175,0,3221221376,10,9,0,0,0
11-12 22:33:19,0,0.125,99.875,0,0,998019072,64268726272,232185856,1765601280,0,57344,0,10,186,334,0,0,0,116,158,0,3221221376,10,9,0,0,0
11-12 22:33:20,0,0.125,99.875,0,0,998019072,64268726272,232185856,1765601280,0,0,0,0,477,572,0,0,0,115,154,0,3221221376,10,9,0,0,0
11-12 22:33:21,0.062,0.062,99.875,0,0,998019072,64268726272,232185856,1765601280,0,0,0,0,640,334,0,0,0,120,177,0,3221221376,10,9,0,0,0
11-12 22:33:22,0,0.063,99.937,0,0,998019072,64268726272,232185856,1765601280,0,0,0,0,305,334,0,0,0,101,178,0,3221221376,10,9,0,0,0
11-12 22:33:23,0.062,0.062,99.875,0,0,998019072,64268726272,232185856,1765601280,0,0,0,0,640,564,0,0,0,91,153,0,3221221376,10,9,0,0,0
11-12 22:33:24,0,0.125,99.812,0.062,0,998019072,64268726272,232189952,1765597184,0,57344,0,10,1123,334,0,0,0,112,173,0,3221221376,10,9,0,0,0
11-12 22:33:25,0,0.063,99.937,0,0,998014976,64268726272,232189952,1765601280,0,0,0,0,982,342,0,0,0,103,161,0,3221221376,10,9,0,0,0
11-12 22:33:26,0.062,0.125,99.813,0,0,998014976,64268726272,232189952,1765601280,0,0,0,0,477,564,0,0,0,114,221,0,3221221376,10,9,0,0,0
11-12 22:33:27,0,0.063,99.937,0,0,998014976,64268726272,232189952,1765601280,0,0,0,0,1016,334,0,0,0,95,159,0,3221221376,10,9,0,0,0
11-12 22:33:28,0.062,0.062,99.875,0,0,998014976,64268726272,232189952,1765601280,0,0,0,0,947,334,0,0,0,89,143,0,3221221376,10,9,0,0,0
11-12 22:33:29,0,0.125,99.875,0,0,998014976,64268726272,232189952,1765601280,0,0,0,0,700,334,0,0,0,89,147,0,3221221376,10,9,0,0,0
11-12 22:33:30,0,0.063,99.937,0,0,998010880,64268726272,232194048,1765601280,0,73728,0,14,537,564,0,0,0,120,197,0,3221221376,10,9,0,0,0
11-12 22:33:31,0,0.063,99.937,0,0,998010880,64268726272,232194048,1765601280,0,0,0,0,426,342,0,0,0,100,171,0,3221221376,10,9,0,0,0
11-12 22:33:32,0.062,0.125,99.813,0,0,998010880,64268726272,232194048,1765601280,0,0,0,0,545,394,0,0,0,87,143,0,3221221376,10,9,0,0,0
11-12 22:33:33,0,0.063,99.937,0,0,998010880,64268726272,232194048,1765601280,0,0,0,0,932,624,0,0,0,98,151,0,3221221376,10,9,1,0,0
11-12 22:33:34,0.062,0.062,99.875,0,0,998006784,64268726272,232194048,1765605376,0,0,0,0,767,394,0,0,0,117,195,0,3221221376,10,9,1,0,0
11-12 22:33:35,0,0.063,99.937,0,0,998002688,64268726272,232198144,1765605376,0,81920,0,10,948,334,0,0,0,107,165,0,3221221376,10,9,0,0,0
11-12 22:33:36,0.062,0.062,99.875,0,0,998002688,64268726272,232198144,1765605376,0,0,0,0,537,572,0,0,0,96,163,0,3221221376,10,9,0,0,0
11-12 22:33:37,0,0.125,99.875,0,0,998002688,64268726272,232198144,1765605376,0,0,0,0,546,334,0,0,0,87,148,0,3221221376,10,9,0,0,0
11-12 22:33:38,0.062,0.062,99.875,0,0,998002688,64268726272,232198144,1765605376,0,0,0,0,940,334,0,0,0,111,187,0,3221221376,10,9,0,0,0
11-12 22:33:39,0,0.063,99.937,0,0,998002688,64268726272,232198144,1765605376,0,0,0,0,186,334,0,0,0,80,141,0,3221221376,10,9,0,0,0
11-12 22:33:40,0.062,0.062,99.812,0.062,0,998002688,64268726272,232198144,1765605376,0,73728,0,14,1217,564,0,0,0,115,183,0,3221221376,10,9,0,0,0
11-12 22:33:41,0,0.063,99.937,0,0,998002688,64268726272,232198144,1765605376,0,0,0,0,246,342,0,0,0,95,168,0,3221221376,10,9,0,0,0
11-12 22:33:42,0.062,0.125,99.813,0,0,998002688,64268726272,232198144,1765605376,0,0,0,0,827,334,0,0,0,105,179,0,3221221376,10,9,0,0,0
11-12 22:33:43,0,0.063,99.937,0,0,998002688,64268726272,232198144,1765605376,0,0,0,0,1172,564,0,0,0,103,156,0,3221221376,10,9,0,0,0
11-12 22:33:44,0,0.063,99.937,0,0,998002688,64268726272,232198144,1765605376,0,0,0,0,845,334,0,0,0,108,163,0,3221221376,10,9,0,0,0
11-12 22:33:45,0.062,0.125,99.813,0,0,998002688,64268726272,232198144,1765605376,0,57344,0,10,246,334,0,0,0,94,162,0,3221221376,10,9,0,0,0
11-12 22:33:46,0,0.063,99.937,0,0,998002688,64268726272,232198144,1765605376,0,0,0,0,1051,572,0,0,0,128,217,0,3221221376,10,9,0,0,0
11-12 22:33:47,0.062,0.062,99.875,0,0,998002688,64268726272,232198144,1765605376,0,0,0,0,1659,334,0,0,0,107,165,0,3221221376,10,9,0,0,0
11-12 22:33:48,0.501,0.250,99.249,0,0,1002622976,64264105984,232198144,1765609472,0,0,0,0,4620,3579,0,0,0,445,454,0,3221221376,10,10,0,0,0
11-12 22:33:49,1.252,0.313,98.436,0,0,998621184,64268107776,232198144,1765605376,0,0,0,0,3753,3822,0,0,0,686,638,0,3221221376,10,10,0,0,0
11-12 22:33:50,1.627,0.688,97.622,0.063,0,998027264,64268697600,232202240,1765605376,0,1523712,0,320,4779,4635,0,0,0,1098,964,0,3221221376,10,9,0,0,0
11-12 22:33:51,0.062,0.125,99.813,0,0,998002688,64268722176,232202240,1765605376,0,0,0,0,588,358,0,0,0,107,189,0,3221221376,10,9,0,0,0
11-12 22:33:52,0,0.063,99.937,0,0,998002688,64268722176,232202240,1765605376,0,0,0,0,425,334,0,0,0,85,151,0,3221221376,10,9,0,0,0
11-12 22:33:53,0,0.063,99.937,0,0,998002688,64268722176,232202240,1765605376,0,0,0,0,598,624,0,0,0,89,149,0,3221221376,10,9,0,0,0
11-12 22:33:54,0,0.125,99.875,0,0,998002688,64268722176,232202240,1765605376,0,0,0,0,545,334,0,0,0,108,185,0,3221221376,10,9,0,0,0
11-12 22:33:55,0.063,0.063,99.875,0,0,997990400,64268730368,232206336,1765605376,0,942080,0,196,66,334,0,0,0,175,170,0,3221221376,10,9,0,0,0
11-12 22:33:56,0,0.063,99.937,0,0,997990400,64268730368,232206336,1765605376,0,0,0,0,999,572,0,0,0,119,215,0,3221221376,10,9,0,0,0
11-12 22:33:57,0.062,0.125,99.813,0,0,997990400,64268730368,232206336,1765605376,0,0,0,0,708,334,0,0,0,92,149,0,3221221376,10,9,0,0,0
11-12 22:33:58,0,0.063,99.937,0,0,997990400,64268730368,232206336,1765605376,0,0,0,0,605,334,0,0,0,103,179,0,3221221376,10,9,0,0,0
11-12 22:33:59,0.062,0.062,99.875,0,0,997990400,64268730368,232206336,1765605376,0,0,0,0,306,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
11-12 22:34:00,0,0.125,99.813,0.062,0,997986304,64268730368,232210432,1765605376,0,57344,0,10,759,564,0,0,0,91,153,0,3221221376,10,9,0,0,0
11-12 22:34:01,0.062,0.062,99.875,0,0,997986304,64268730368,232210432,1765605376,0,0,0,0,1120,342,0,0,0,124,201,0,3221221376,10,9,0,0,0
11-12 22:34:02,0,0.063,99.937,0,0,997986304,64268730368,232210432,1765605376,0,0,0,0,485,334,0,0,0,104,181,0,3221221376,10,9,0,0,0
11-12 22:34:03,0.062,0.125,99.813,0,0,997986304,64268730368,232210432,1765605376,0,0,0,0,718,564,0,0,0,110,145,0,3221221376,10,9,0,0,0
11-12 22:34:04,0,0.063,99.937,0,0,997986304,64268730368,232210432,1765605376,0,0,0,0,305,400,0,0,0,105,155,0,3221221376,10,9,0,0,0
11-12 22:34:05,0.062,0.125,99.812,0,0,997773312,64268939264,232210432,1765609472,0,98304,0,12,1056,562,0,0,0,135,203,0,3221221376,10,9,0,0,0
11-12 22:34:06,0,0.063,99.937,0,0,997773312,64268939264,232210432,1765609472,0,0,0,0,657,572,0,0,0,125,221,0,3221221376,10,9,0,0,0
11-12 22:34:07,0,0.125,99.875,0,0,997773312,64268939264,232210432,1765609472,0,0,0,0,648,334,0,0,0,87,137,0,3221221376,10,9,0,0,0
11-12 22:34:08,0.062,0.062,99.875,0,0,997773312,64268939264,232210432,1765609472,0,0,0,0,725,334,0,0,0,91,148,0,3221221376,10,9,0,0,0
11-12 22:34:09,0,0.125,99.875,0,0,997773312,64268939264,232210432,1765609472,0,0,0,0,760,438,0,0,0,98,159,0,3221221376,10,9,0,0,0
11-12 22:34:10,0.062,0.062,99.875,0,0,997773312,64268939264,232210432,1765609472,0,0,0,0,1277,564,0,0,0,117,199,0,3221221376,10,9,0,0,0
11-12 22:34:11,0,0.125,99.875,0,0,997773312,64268939264,232210432,1765609472,0,98304,0,20,786,394,0,0,0,122,183,0,3221221376,10,9,0,0,0
11-12 22:34:12,0,0.063,99.937,0,0,997773312,64268939264,232210432,1765609472,0,0,0,0,485,342,0,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 22:34:13,0,0.063,99.937,0,0,997773312,64268939264,232210432,1765609472,0,0,0,0,358,564,0,0,0,86,149,0,3221221376,10,9,0,0,0
11-12 22:34:14,0.062,0.125,99.813,0,0,997773312,64268939264,232210432,1765609472,0,0,0,0,1161,334,0,0,0,120,197,0,3221221376,10,9,0,0,0
11-12 22:34:15,0,0.063,99.937,0,0,997765120,64268947456,232210432,1765609472,0,0,0,0,408,334,0,0,0,101,163,0,3221221376,10,9,0,0,0
11-12 22:34:16,0.062,0.062,99.813,0.062,0,997765120,64268947456,232210432,1765609472,0,57344,0,10,957,564,0,0,0,118,189,0,3221221376,10,9,0,0,0
11-12 22:34:17,0,0.125,99.875,0,0,997765120,64268947456,232210432,1765609472,0,0,0,0,246,342,0,0,0,82,141,0,3221221376,10,9,0,0,0
