"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-33.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node33_128.110.153.225_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:36 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:32:48,0,0.063,99.937,0,0,893190144,64348151808,232148992,1784340480,0,0,0,0,246,334,0,0,0,90,159,0,3221221376,10,9,0,0,0
11-12 22:32:49,0,0.063,99.937,0,0,893190144,64348151808,232148992,1784340480,0,0,0,0,657,564,0,0,0,88,139,0,3221221376,10,9,0,0,0
11-12 22:32:50,0.062,0.062,99.875,0,0,893190144,64348151808,232148992,1784340480,0,0,0,0,306,334,0,0,0,78,137,0,3221221376,10,9,0,0,0
11-12 22:32:51,0,0.125,99.875,0,0,893190144,64348151808,232148992,1784340480,0,0,0,0,827,334,0,0,0,103,175,0,3221221376,10,9,0,0,0
11-12 22:32:52,0.062,0.062,99.813,0.062,0,893190144,64348151808,232148992,1784340480,0,24576,0,4,478,564,0,0,0,95,152,0,3221221376,10,9,0,0,0
11-12 22:32:53,0,0.063,99.937,0,0,893190144,64348151808,232148992,1784340480,0,16384,0,4,485,402,0,0,0,96,163,0,3221221376,10,9,0,0,0
11-12 22:32:54,0,0,100,0,0,893190144,64348151808,232148992,1784340480,0,0,0,0,546,402,0,0,0,88,139,0,3221221376,10,9,0,0,0
11-12 22:32:55,0,0.125,99.875,0,0,893190144,64348151808,232148992,1784340480,0,0,0,0,717,564,0,0,0,110,189,0,3221221376,10,9,0,0,0
11-12 22:32:56,0,0.125,99.875,0,0,893190144,64348151808,232148992,1784340480,0,0,0,0,760,334,0,0,0,99,155,0,3221221376,10,9,0,0,0
11-12 22:32:57,0.062,0.062,99.875,0,0,893190144,64348168192,232148992,1784340480,0,0,0,0,545,334,0,0,0,82,137,0,3221221376,10,9,0,0,0
11-12 22:32:58,0,0.063,99.937,0,0,893190144,64348168192,232148992,1784340480,0,32768,0,4,186,334,0,0,0,98,171,0,3221221376,10,9,0,0,0
11-12 22:32:59,0,0.125,99.875,0,0,893190144,64348168192,232148992,1784340480,0,49152,0,10,897,572,0,0,0,113,176,0,3221221376,10,9,0,0,0
11-12 22:33:00,0.188,0.063,99.750,0,0,893595648,64347762688,232148992,1784340480,0,0,0,0,2917,2327,0,0,0,206,185,0,3221221376,10,10,0,0,0
11-12 22:33:01,1.252,0.501,98.247,0,0,893378560,64347979776,232148992,1784336384,0,0,0,0,4101,3505,0,0,0,881,834,0,3221221376,10,9,0,0,0
11-12 22:33:02,0.062,0.125,99.813,0,0,893341696,64348016640,232148992,1784340480,0,0,0,0,628,1004,0,0,0,87,152,0,3221221376,10,9,1,0,0
11-12 22:33:03,1.562,0.688,97.750,0,0,894332928,64347021312,232148992,1784348672,0,0,0,0,5740,5724,0,0,0,940,881,0,3221221376,10,9,1,0,0
11-12 22:33:04,0,0,100,0,0,893284352,64348069888,232148992,1784344576,0,1679360,0,362,1229,462,0,0,0,368,231,0,3221221376,10,9,0,0,0
11-12 22:33:05,0.062,0.125,99.813,0,0,893284352,64348069888,232148992,1784344576,0,0,0,0,1231,572,0,0,0,110,167,0,3221221376,10,9,0,0,0
11-12 22:33:06,0,0.125,99.875,0,0,893284352,64348069888,232148992,1784344576,0,0,0,0,246,334,0,0,0,79,138,0,3221221376,10,9,0,0,0
11-12 22:33:07,0,0.125,99.875,0,0,893284352,64348069888,232148992,1784344576,0,0,0,0,425,334,0,0,0,104,171,0,3221221376,10,9,0,0,0
11-12 22:33:08,0.062,0.062,99.875,0,0,893284352,64348069888,232148992,1784344576,0,0,0,0,580,334,0,0,0,106,180,0,3221221376,10,9,0,0,0
11-12 22:33:09,0,0.062,99.875,0.062,0,893276160,64348078080,232148992,1784344576,0,65536,0,4,657,624,0,0,0,106,158,0,3221221376,10,9,0,0,0
11-12 22:33:10,0.062,0.062,99.875,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,708,342,0,0,0,89,148,0,3221221376,10,9,0,0,0
11-12 22:33:11,0,0.063,99.937,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,1052,334,0,0,0,109,187,0,3221221376,10,9,0,0,0
11-12 22:33:12,0.062,0.125,99.813,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,478,564,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 22:33:13,0,0.063,99.937,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,767,334,0,0,0,97,168,0,3221221376,10,9,0,0,0
11-12 22:33:14,0,0.062,99.938,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,640,334,0,0,0,83,141,0,3221221376,10,9,0,0,0
11-12 22:33:15,0,0.125,99.875,0,0,893276160,64348078080,232148992,1784344576,0,24576,0,4,717,564,0,0,0,122,189,0,3221221376,10,9,0,0,0
11-12 22:33:16,0,0.062,99.938,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,426,342,0,0,0,79,133,0,3221221376,10,9,0,0,0
11-12 22:33:17,0,0.063,99.937,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,605,334,0,0,0,83,139,0,3221221376,10,9,0,0,0
11-12 22:33:18,0,0.125,99.875,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,126,334,0,0,0,86,157,0,3221221376,10,9,0,0,0
11-12 22:33:19,0,0.063,99.937,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,597,624,0,0,0,103,173,0,3221221376,10,9,0,0,0
11-12 22:33:20,0.062,0.062,99.875,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,640,334,0,0,0,88,143,0,3221221376,10,9,0,0,0
11-12 22:33:21,0.062,0.062,99.812,0.062,0,893276160,64348078080,232148992,1784344576,0,24576,0,4,245,334,0,0,0,89,143,0,3221221376,10,9,0,0,0
11-12 22:33:22,0,0.063,99.937,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,700,572,0,0,0,89,148,0,3221221376,10,9,0,0,0
11-12 22:33:23,0,0.125,99.875,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,1123,334,0,0,0,120,201,0,3221221376,10,9,0,0,0
11-12 22:33:24,0.062,0.062,99.875,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,640,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
11-12 22:33:25,0,0.063,99.937,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,819,564,0,0,0,98,155,0,3221221376,10,9,0,0,0
11-12 22:33:26,0,0.125,99.875,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,1016,334,0,0,0,93,147,0,3221221376,10,9,0,0,0
11-12 22:33:27,0,0.125,99.875,0,0,893276160,64348078080,232148992,1784344576,0,24576,0,4,827,334,0,0,0,114,187,0,3221221376,10,9,0,0,0
11-12 22:33:28,0.062,0.062,99.875,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,760,342,0,0,0,98,167,0,3221221376,10,9,0,0,0
11-12 22:33:29,0,0.063,99.937,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,597,564,0,0,0,84,141,0,3221221376,10,9,0,0,0
11-12 22:33:30,0,0.125,99.875,0,0,893276160,64348078080,232148992,1784344576,0,0,0,0,546,394,0,0,0,86,135,0,3221221376,10,9,0,0,0
11-12 22:33:31,0,0.063,99.937,0,0,893149184,64348205056,232148992,1784344576,0,0,0,0,485,334,0,0,0,96,171,0,3221221376,10,9,0,0,0
11-12 22:33:32,0,0.062,99.938,0,0,893149184,64348205056,232148992,1784344576,0,0,0,0,812,564,0,0,0,91,147,0,3221221376,10,9,0,0,0
11-12 22:33:33,0,0.125,99.875,0,0,893149184,64348205056,232148992,1784344576,0,24576,0,4,707,334,0,0,0,104,171,0,3221221376,10,9,0,0,0
11-12 22:33:34,0,0.062,99.938,0,0,893145088,64348205056,232148992,1784348672,0,16384,0,4,708,342,0,0,0,90,139,0,3221221376,10,9,0,0,0
11-12 22:33:35,0.062,0.062,99.875,0,0,893145088,64348205056,232148992,1784348672,0,0,0,0,777,572,0,0,0,115,187,0,3221221376,10,9,0,0,0
11-12 22:33:36,0,0.125,99.875,0,0,893145088,64348205056,232148992,1784348672,0,0,0,0,426,334,0,0,0,83,137,0,3221221376,10,9,0,0,0
11-12 22:33:37,0.063,0,99.937,0,0,893145088,64348205056,232148992,1784348672,0,0,0,0,1120,334,0,0,0,93,142,0,3221221376,10,9,0,0,0
11-12 22:33:38,0,0.125,99.875,0,0,893145088,64348205056,232148992,1784348672,0,0,0,0,186,334,0,0,0,90,165,0,3221221376,10,9,0,0,0
11-12 22:33:39,0,0.062,99.875,0.062,0,893140992,64348205056,232153088,1784348672,0,131072,0,22,992,624,0,0,0,126,197,0,3221221376,10,9,0,0,0
11-12 22:33:40,0,0.063,99.937,0,0,893140992,64348205056,232153088,1784348672,0,0,0,0,186,342,0,0,0,80,139,0,3221221376,10,9,0,0,0
11-12 22:33:41,0,0.063,99.937,0,0,893140992,64348205056,232153088,1784348672,0,0,0,0,1052,334,0,0,0,92,153,0,3221221376,10,9,0,0,0
11-12 22:33:42,0,0.125,99.875,0,0,893140992,64348205056,232153088,1784348672,0,0,0,0,838,624,0,0,0,92,139,0,3221221376,10,9,0,0,0
11-12 22:33:43,0.062,0.062,99.875,0,0,893140992,64348205056,232153088,1784348672,0,0,0,0,1119,334,0,0,0,121,200,0,3221221376,10,9,0,0,0
11-12 22:33:44,0,0.125,99.875,0,0,893140992,64348205056,232153088,1784348672,0,0,0,0,606,394,0,0,0,88,139,0,3221221376,10,9,0,0,0
11-12 22:33:45,0,0.063,99.937,0,0,893136896,64348205056,232157184,1784348672,0,24576,0,4,819,334,0,0,0,107,167,0,3221221376,10,9,0,0,0
11-12 22:33:46,0,0.062,99.938,0,0,893136896,64348205056,232157184,1784348672,0,0,0,0,1436,572,0,0,0,98,155,0,3221221376,10,9,0,0,0
11-12 22:33:47,0.125,0.188,99.688,0,0,893644800,64347697152,232157184,1784348672,0,0,0,0,3083,2385,0,0,0,208,199,0,3221221376,10,10,0,0,0
11-12 22:33:48,1.249,0.750,98.001,0,0,893153280,64348176384,232157184,1784356864,0,0,0,0,3492,3217,0,0,0,915,885,0,3221221376,10,9,0,0,0
11-12 22:33:49,1.686,0.750,97.564,0,0,893239296,64348090368,232157184,1784348672,0,0,0,0,6552,6044,0,0,0,1001,891,0,3221221376,10,9,0,0,0
11-12 22:33:50,0.062,0.062,99.875,0,0,892907520,64348422144,232157184,1784352768,0,1449984,0,322,768,350,0,0,0,247,161,0,3221221376,10,9,0,0,0
11-12 22:33:51,0,0.063,99.937,0,0,892903424,64348422144,232161280,1784352768,0,131072,0,4,425,342,0,0,0,113,186,0,3221221376,10,9,0,0,0
11-12 22:33:52,0,0.063,99.937,0,0,892903424,64348422144,232161280,1784352768,0,0,0,0,598,572,0,0,0,93,143,0,3221221376,10,9,0,0,0
11-12 22:33:53,0.062,0.125,99.813,0,0,892887040,64348438528,232161280,1784352768,0,0,0,0,425,334,0,0,0,92,162,0,3221221376,10,9,0,0,0
11-12 22:33:54,0.063,0,99.937,0,0,892870656,64348454912,232161280,1784352768,0,0,0,0,126,334,0,0,0,76,143,0,3221221376,10,9,0,0,0
11-12 22:33:55,0,0.125,99.875,0,0,892870656,64348454912,232161280,1784352768,0,0,0,0,707,334,0,0,0,110,190,0,3221221376,10,9,0,0,0
11-12 22:33:56,0,0.063,99.937,0,0,892870656,64348454912,232161280,1784352768,0,0,0,0,658,564,0,0,0,87,141,0,3221221376,10,9,0,0,0
11-12 22:33:57,0,0.062,99.875,0.062,0,892870656,64348454912,232161280,1784352768,0,24576,0,4,947,334,0,0,0,99,157,0,3221221376,10,9,0,0,0
11-12 22:33:58,0,0.063,99.937,0,0,892870656,64348454912,232161280,1784352768,0,0,0,0,366,402,0,0,0,91,161,0,3221221376,10,9,0,0,0
11-12 22:33:59,0,0.125,99.875,0,0,892870656,64348454912,232161280,1784352768,0,0,0,0,477,564,0,0,0,99,171,0,3221221376,10,9,0,0,0
11-12 22:34:00,0.062,0.062,99.875,0,0,892870656,64348454912,232161280,1784352768,0,0,0,0,1342,334,0,0,0,102,153,0,3221221376,10,9,0,0,0
11-12 22:34:01,0,0.125,99.875,0,0,892870656,64348454912,232161280,1784352768,0,0,0,0,485,334,0,0,0,80,135,0,3221221376,10,9,0,0,0
11-12 22:34:02,0,0.125,99.875,0,0,892870656,64348454912,232161280,1784352768,0,0,0,0,838,564,0,0,0,89,138,0,3221221376,10,9,0,0,0
11-12 22:34:03,0,0.063,99.937,0,0,892870656,64348454912,232161280,1784352768,0,24576,0,4,245,334,0,0,0,117,207,0,3221221376,10,9,0,0,0
11-12 22:34:04,0.062,0.062,99.875,0,0,892870656,64348454912,232161280,1784352768,0,0,0,0,306,408,0,0,0,81,135,0,3221221376,10,9,0,0,0
11-12 22:34:05,0,0.063,99.937,0,0,892866560,64348454912,232161280,1784356864,0,0,0,0,759,334,0,0,0,88,143,0,3221221376,10,9,0,0,0
11-12 22:34:06,0,0.062,99.938,0,0,892866560,64348454912,232161280,1784356864,0,0,0,0,418,564,0,0,0,82,139,0,3221221376,10,9,0,0,0
11-12 22:34:07,0.062,0.062,99.875,0,0,892866560,64348454912,232161280,1784356864,0,0,0,0,1247,334,0,0,0,110,177,0,3221221376,10,9,0,0,0
11-12 22:34:08,0,0.063,99.937,0,0,892866560,64348454912,232161280,1784356864,0,0,0,0,760,334,0,0,0,98,177,0,3221221376,10,9,0,0,0
11-12 22:34:09,0,0.062,99.875,0.062,0,892866560,64348454912,232161280,1784356864,0,49152,0,6,872,564,0,0,0,102,160,0,3221221376,10,9,0,0,0
11-12 22:34:10,0.063,0.063,99.875,0,0,892866560,64348454912,232161280,1784356864,0,0,0,0,1082,570,0,0,0,118,167,0,3221221376,10,9,0,0,0
11-12 22:34:11,0,0.125,99.875,0,0,892874752,64348446720,232161280,1784356864,0,0,0,0,830,334,0,0,0,112,189,0,3221221376,10,9,0,0,0
11-12 22:34:12,0,0.062,99.938,0,0,892866560,64348454912,232161280,1784356864,0,0,0,0,418,564,0,0,0,98,156,0,3221221376,10,9,0,0,0
11-12 22:34:13,0,0.063,99.937,0,0,892866560,64348454912,232161280,1784356864,0,0,0,0,1101,334,0,0,0,104,169,0,3221221376,10,9,0,0,0
11-12 22:34:14,0,0.063,99.937,0,0,892866560,64348454912,232161280,1784356864,0,0,0,0,528,334,0,0,0,81,143,0,3221221376,10,9,0,0,0
11-12 22:34:15,0,0.125,99.875,0,0,892866560,64348454912,232161280,1784356864,0,32768,0,4,665,394,0,0,0,121,191,0,3221221376,10,9,0,0,0
11-12 22:34:16,0.062,0.062,99.875,0,0,892866560,64348454912,232161280,1784356864,0,0,0,0,538,572,0,0,0,86,141,0,3221221376,10,9,0,0,0
