"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:37 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 22:32:01,0.063,0,99.937,0,0,581181440,63638691840,280989696,2672865280,0,0,0,0,306,334,0,0,0,52,87,0,3221221376,6,8,0,0,0
11-12 22:32:02,0,0.063,99.937,0,0,581054464,63638818816,280989696,2672865280,0,0,0,0,1274,334,0,0,0,83,107,0,3221221376,6,8,0,0,0
11-12 22:32:03,0.062,0.062,99.875,0,0,581050368,63638818816,280989696,2672869376,0,0,0,0,486,334,0,0,0,85,118,0,3221221376,6,8,0,0,0
11-12 22:32:04,0,0.063,99.937,0,0,581050368,63638818816,280989696,2672869376,0,16384,0,2,365,334,0,0,0,70,98,0,3221221376,6,8,0,0,0
11-12 22:32:05,0.062,0.062,99.875,0,0,581050368,63638818816,280989696,2672869376,0,49152,0,6,640,342,0,0,0,70,112,0,3221221376,6,8,0,0,0
11-12 22:32:06,0,0.063,99.937,0,0,581050368,63638818816,280989696,2672869376,0,0,0,0,545,342,0,0,0,56,89,0,3221221376,6,8,0,0,0
11-12 22:32:07,0,0.063,99.937,0,0,581177344,63638691840,280989696,2672869376,0,0,0,0,246,334,0,0,0,88,151,0,3221221376,6,8,0,0,0
11-12 22:32:08,0.062,0.062,99.875,0,0,581177344,63638691840,280989696,2672869376,0,0,0,0,365,334,0,0,0,51,84,0,3221221376,6,8,0,0,0
11-12 22:32:09,0,0.063,99.937,0,0,581177344,63638691840,280989696,2672869376,0,0,0,0,306,334,0,0,0,53,87,0,3221221376,6,8,0,0,0
11-12 22:32:10,0.063,0,99.937,0,0,581177344,63638691840,280989696,2672869376,0,24576,0,6,1325,334,0,0,0,86,119,0,3221221376,6,8,0,0,0
11-12 22:32:11,0,0.063,99.937,0,0,581177344,63638691840,280989696,2672869376,0,24576,0,4,186,342,0,0,0,76,133,0,3221221376,6,8,0,0,0
11-12 22:32:12,0,0.063,99.937,0,0,581050368,63638818816,280989696,2672869376,0,0,0,0,605,342,0,0,0,77,111,0,3221221376,6,8,0,0,0
11-12 22:32:13,0.062,0.062,99.875,0,0,581050368,63638818816,280989696,2672869376,0,0,0,0,366,334,0,0,0,52,82,0,3221221376,6,8,0,0,0
11-12 22:32:14,0.062,0.062,99.875,0,0,581050368,63638818816,280989696,2672869376,0,0,0,0,827,334,0,0,0,72,106,0,3221221376,6,8,0,0,0
11-12 22:32:15,0,0.062,99.938,0,0,581050368,63638818816,280989696,2672869376,0,0,0,0,426,334,0,0,0,71,119,0,3221221376,6,8,0,0,0
11-12 22:32:16,0,0.063,99.937,0,0,581050368,63638818816,280989696,2672869376,0,8192,0,2,605,334,0,0,0,66,89,0,3221221376,6,8,0,0,0
11-12 22:32:17,0.062,0.062,99.812,0.062,0,581050368,63638818816,280989696,2672869376,0,24576,0,4,588,342,0,0,0,90,133,0,3221221376,6,8,0,0,0
11-12 22:32:18,0,0.062,99.938,0,0,581050368,63638818816,280989696,2672869376,0,0,0,0,579,342,0,0,0,71,107,0,3221221376,6,8,0,0,0
11-12 22:32:19,0.062,0.062,99.875,0,0,581050368,63638818816,280989696,2672869376,0,0,0,0,306,334,0,0,0,68,115,0,3221221376,6,8,0,0,0
11-12 22:32:20,0,0.063,99.937,0,0,581050368,63638818816,280989696,2672869376,0,0,0,0,579,334,0,0,0,59,93,0,3221221376,6,8,0,0,0
11-12 22:32:21,0,0,100,0,0,581050368,63638818816,280989696,2672869376,0,0,0,0,426,334,0,0,0,55,93,0,3221221376,6,8,0,0,0
11-12 22:32:22,0.062,0.125,99.812,0,0,581050368,63638818816,280989696,2672869376,0,8192,0,2,947,334,0,0,0,94,127,0,3221221376,6,8,0,0,0
11-12 22:32:23,0,0,100,0,0,581046272,63638818816,280993792,2672869376,0,24576,0,4,186,342,0,0,0,74,128,0,3221221376,6,8,0,0,0
11-12 22:32:24,0.063,0.125,99.812,0,0,581140480,63638724608,280993792,2672869376,0,0,0,0,1242,2040,0,0,0,230,142,0,3221221376,6,8,0,0,1
11-12 22:32:25,0,0.062,99.938,0,0,581292032,63638573056,280993792,2672869376,0,0,0,0,1050,514,0,0,0,89,109,0,3221221376,6,8,0,0,0
11-12 22:32:26,0.062,0.062,99.875,0,0,581292032,63638573056,280993792,2672869376,0,0,0,0,647,334,0,0,0,58,92,0,3221221376,6,8,0,0,0
11-12 22:32:27,0.062,0.062,99.875,0,0,581165056,63638700032,280993792,2672869376,0,0,0,0,486,334,0,0,0,95,151,0,3221221376,6,8,0,0,0
11-12 22:32:28,0,0.063,99.937,0,0,581165056,63638700032,280993792,2672869376,0,294912,0,66,665,334,0,0,0,109,104,0,3221221376,6,8,0,0,0
11-12 22:32:29,0,0,100,0,0,581165056,63638700032,280993792,2672869376,0,57344,0,4,306,342,0,0,0,65,108,0,3221221376,6,8,0,0,0
11-12 22:32:30,0.062,0.062,99.875,0,0,581165056,63638700032,280993792,2672869376,0,0,0,0,699,342,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 22:32:31,0,0.063,99.937,0,0,581165056,63638700032,280993792,2672869376,0,0,0,0,306,334,0,0,0,68,119,0,3221221376,6,8,0,0,0
11-12 22:32:32,0.062,0.062,99.875,0,0,581165056,63638700032,280993792,2672869376,0,0,0,0,767,334,0,0,0,83,117,0,3221221376,6,8,0,0,0
11-12 22:32:33,0,0.062,99.938,0,0,581165056,63638700032,280993792,2672869376,0,0,0,0,246,334,0,0,0,53,88,0,3221221376,6,8,0,0,0
11-12 22:32:34,0.062,0.062,99.875,0,0,581160960,63638700032,280993792,2672873472,0,49152,0,10,551,466,0,0,0,68,86,0,3221221376,6,8,0,0,0
11-12 22:32:35,0,0.062,99.875,0.062,0,581156864,63638700032,280997888,2672873472,0,49152,0,6,1036,342,0,0,0,92,147,0,3221221376,6,8,0,0,0
11-12 22:32:36,0.063,0,99.937,0,0,581156864,63638700032,280997888,2672873472,0,0,0,0,425,342,0,0,0,54,89,0,3221221376,6,8,0,0,0
11-12 22:32:37,0,0.125,99.875,0,0,581029888,63638827008,280997888,2672873472,0,0,0,0,708,334,0,0,0,83,121,0,3221221376,6,8,0,0,0
11-12 22:32:38,0,0,100,0,0,581029888,63638827008,280997888,2672873472,0,0,0,0,365,334,0,0,0,53,92,0,3221221376,6,8,0,0,0
11-12 22:32:39,0.062,0.062,99.875,0,0,581029888,63638827008,280997888,2672873472,0,0,0,0,460,334,0,0,0,74,129,0,3221221376,6,8,0,0,0
11-12 22:32:40,0,0.062,99.938,0,0,581029888,63638827008,280997888,2672873472,0,24576,0,6,769,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
11-12 22:32:41,0.062,0.062,99.875,0,0,581025792,63638827008,281001984,2672873472,0,24576,0,4,640,342,0,0,0,72,108,0,3221221376,6,8,0,0,0
11-12 22:32:42,0,0.063,99.937,0,0,580898816,63638953984,281001984,2672873472,0,0,0,0,305,342,0,0,0,79,119,0,3221221376,6,8,0,0,0
11-12 22:32:43,0.063,0,99.937,0,0,580898816,63638953984,281001984,2672873472,0,0,0,0,700,334,0,0,0,87,124,0,3221221376,6,8,0,0,0
11-12 22:32:44,0.062,0.062,99.875,0,0,580898816,63638953984,281001984,2672873472,0,0,0,0,580,334,0,0,0,83,99,0,3221221376,6,8,0,0,0
11-12 22:32:45,0,0.063,99.937,0,0,580898816,63638953984,281001984,2672873472,0,0,0,0,528,334,0,0,0,77,93,0,3221221376,6,8,0,0,0
11-12 22:32:46,0,0.062,99.938,0,0,580898816,63638953984,281001984,2672873472,0,8192,0,2,939,334,0,0,0,80,100,0,3221221376,6,8,0,0,0
11-12 22:32:47,0.063,0.063,99.875,0,0,580898816,63638953984,281001984,2672873472,0,24576,0,4,306,342,0,0,0,98,157,0,3221221376,6,8,0,0,0
11-12 22:32:48,0,0.063,99.937,0,0,580898816,63638953984,281001984,2672873472,0,0,0,0,425,342,0,0,0,55,86,0,3221221376,6,8,0,0,0
11-12 22:32:49,0.062,0.062,99.875,0,0,580898816,63638953984,281001984,2672873472,0,0,0,0,246,334,0,0,0,51,83,0,3221221376,6,8,0,0,0
11-12 22:32:50,0,0,100,0,0,580898816,63638953984,281001984,2672873472,0,0,0,0,425,334,0,0,0,55,85,0,3221221376,6,8,0,0,0
11-12 22:32:51,0,0.062,99.938,0,0,580898816,63638953984,281001984,2672873472,0,0,0,0,306,334,0,0,0,68,117,0,3221221376,6,8,0,0,0
11-12 22:32:52,0.063,0.063,99.875,0,0,580771840,63639080960,281001984,2672873472,0,8192,0,2,827,334,0,0,0,93,130,0,3221221376,6,8,0,0,0
11-12 22:32:53,0,0.062,99.875,0.062,0,580767744,63639080960,281006080,2672873472,0,24576,0,4,306,342,0,0,0,63,98,0,3221221376,6,8,0,0,0
11-12 22:32:54,0.062,0.062,99.875,0,0,580767744,63639080960,281006080,2672873472,0,0,0,0,425,342,0,0,0,63,96,0,3221221376,6,8,0,0,0
11-12 22:32:55,0,0.062,99.938,0,0,580767744,63639080960,281006080,2672873472,0,0,0,0,426,334,0,0,0,69,117,0,3221221376,6,8,0,0,0
11-12 22:32:56,0,0.063,99.937,0,0,580767744,63639080960,281006080,2672873472,0,0,0,0,879,334,0,0,0,63,91,0,3221221376,6,8,0,0,0
11-12 22:32:57,0.062,0.062,99.875,0,0,580894720,63638953984,281006080,2672873472,0,0,0,0,426,334,0,0,0,75,115,0,3221221376,6,8,0,0,0
11-12 22:32:58,0.062,0.062,99.875,0,0,580894720,63638953984,281006080,2672873472,0,8192,0,2,605,394,0,0,0,66,92,0,3221221376,6,8,0,0,0
11-12 22:32:59,0,0,100,0,0,580894720,63638953984,281006080,2672873472,0,24576,0,4,186,342,0,0,0,76,134,0,3221221376,6,8,0,0,0
11-12 22:33:00,0,0.062,99.938,0,0,580894720,63638953984,281006080,2672873472,0,0,0,0,725,342,0,0,0,59,83,0,3221221376,6,8,0,0,0
11-12 22:33:01,0.062,0.062,99.875,0,0,580894720,63638953984,281006080,2672873472,0,0,0,0,982,334,0,0,0,66,97,0,3221221376,6,8,0,0,0
11-12 22:33:02,0,0.063,99.937,0,0,580775936,63639072768,281006080,2672873472,0,0,0,0,887,334,0,0,0,87,125,0,3221221376,6,8,0,0,0
11-12 22:33:03,0.062,0.062,99.875,0,0,580775936,63639072768,281006080,2672873472,0,0,0,0,366,334,0,0,0,72,122,0,3221221376,6,8,0,0,0
11-12 22:33:04,0,0.063,99.937,0,0,580775936,63639072768,281006080,2672873472,0,8192,0,2,545,334,0,0,0,73,99,0,3221221376,6,8,0,0,0
11-12 22:33:05,0,0.062,99.875,0.062,0,580775936,63639072768,281006080,2672873472,0,24576,0,4,1163,342,0,0,0,70,97,0,3221221376,6,8,0,0,0
11-12 22:33:06,0.062,0.062,99.875,0,0,580771840,63639072768,281006080,2672877568,0,0,0,0,1059,342,0,0,0,67,95,0,3221221376,6,8,0,0,0
11-12 22:33:07,0,0.063,99.937,0,0,580898816,63638945792,281006080,2672877568,0,0,0,0,246,334,0,0,0,99,160,0,3221221376,6,8,0,0,0
11-12 22:33:08,0.062,0.062,99.875,0,0,580898816,63638945792,281006080,2672877568,0,0,0,0,425,334,0,0,0,53,84,0,3221221376,6,8,0,0,0
11-12 22:33:09,0,0.062,99.938,0,0,580898816,63638945792,281006080,2672877568,0,0,0,0,580,334,0,0,0,60,98,0,3221221376,6,8,0,0,0
11-12 22:33:10,0,0.063,99.937,0,0,580898816,63638945792,281006080,2672877568,0,16384,0,2,709,334,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 22:33:11,0.062,0.062,99.875,0,0,580898816,63638945792,281006080,2672877568,0,49152,0,6,708,342,0,0,0,85,139,0,3221221376,6,8,0,0,0
11-12 22:33:12,0,0.063,99.937,0,0,580771840,63639072768,281006080,2672877568,0,0,0,0,707,342,0,0,0,85,124,0,3221221376,6,8,0,0,0
11-12 22:33:13,0.062,0.062,99.875,0,0,580771840,63639072768,281006080,2672877568,0,0,0,0,306,334,0,0,0,53,88,0,3221221376,6,8,0,0,0
11-12 22:33:14,0,0.063,99.937,0,0,580771840,63639072768,281006080,2672877568,0,0,0,0,767,334,0,0,0,70,102,0,3221221376,6,8,0,0,0
11-12 22:33:15,0.062,0.062,99.875,0,0,580771840,63639072768,281006080,2672877568,0,0,0,0,760,394,0,0,0,81,129,0,3221221376,6,8,0,0,0
11-12 22:33:16,0,0,100,0,0,580771840,63639072768,281006080,2672877568,0,24576,0,6,605,334,0,0,0,65,87,0,3221221376,6,8,0,0,0
11-12 22:33:17,0.063,0.063,99.875,0,0,580771840,63639072768,281006080,2672877568,0,24576,0,4,366,342,0,0,0,84,126,0,3221221376,6,8,0,0,0
11-12 22:33:18,0,0.062,99.938,0,0,580771840,63639072768,281006080,2672877568,0,0,0,0,605,342,0,0,0,58,90,0,3221221376,6,8,0,0,0
11-12 22:33:19,0.062,0.062,99.875,0,0,580771840,63639072768,281006080,2672877568,0,0,0,0,126,334,0,0,0,65,117,0,3221221376,6,8,0,0,0
11-12 22:33:20,0,0.063,99.937,0,0,580771840,63639072768,281006080,2672877568,0,0,0,0,365,334,0,0,0,54,83,0,3221221376,6,8,0,0,0
11-12 22:33:21,0.062,0,99.938,0,0,580771840,63639072768,281006080,2672877568,0,0,0,0,640,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
11-12 22:33:22,0,0.063,99.937,0,0,580771840,63639072768,281006080,2672877568,0,8192,0,2,245,539,0,0,0,84,125,0,3221221376,6,8,0,0,0
11-12 22:33:23,0.062,0.062,99.812,0.062,0,580767744,63639072768,281010176,2672877568,0,24576,0,4,528,342,0,0,0,82,138,0,3221221376,6,8,0,0,0
11-12 22:33:24,0,0.063,99.937,0,0,580767744,63639072768,281010176,2672877568,0,0,0,0,1123,342,0,0,0,79,117,0,3221221376,6,8,0,0,0
11-12 22:33:25,0.062,0.062,99.875,0,0,580767744,63639072768,281010176,2672877568,0,0,0,0,640,334,0,0,0,57,89,0,3221221376,6,8,0,0,0
11-12 22:33:26,0,0,100,0,0,580767744,63639072768,281010176,2672877568,0,0,0,0,647,438,0,0,0,61,98,0,3221221376,6,8,0,0,0
11-12 22:33:27,0.062,0.062,99.875,0,0,580640768,63639199744,281010176,2672877568,0,0,0,0,1016,334,0,0,0,117,161,0,3221221376,6,8,0,0,0
11-12 22:33:28,0,0.063,99.937,0,0,580640768,63639199744,281010176,2672877568,0,8192,0,2,827,334,0,0,0,98,113,0,3221221376,6,8,0,0,0
11-12 22:33:29,0.062,0.062,99.875,0,0,580636672,63639199744,281014272,2672877568,0,24576,0,4,760,342,0,0,0,81,106,0,3221221376,6,8,0,0,0
11-12 22:33:30,0,0.063,99.937,0,0,580636672,63639199744,281014272,2672877568,0,0,0,0,425,342,0,0,0,54,87,0,3221221376,6,8,0,0,0
11-12 22:33:31,0,0,100,0,0,580636672,63639199744,281014272,2672877568,0,0,0,0,426,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 22:33:32,0.062,0.125,99.813,0,0,580890624,63638945792,281014272,2672877568,0,0,0,0,485,334,0,0,0,77,111,0,3221221376,6,8,0,0,0
11-12 22:33:33,0,0,100,0,0,580890624,63638945792,281014272,2672877568,0,0,0,0,580,334,0,0,0,61,94,0,3221221376,6,8,0,0,0
11-12 22:33:34,0.062,0.125,99.813,0,0,580890624,63638945792,281014272,2672877568,0,8192,0,2,767,334,0,0,0,74,105,0,3221221376,6,8,0,0,0
11-12 22:33:35,0,0,100,0,0,580886528,63638945792,281018368,2672877568,0,24576,0,4,888,342,0,0,0,88,135,0,3221221376,6,8,0,0,0
11-12 22:33:36,0,0.063,99.937,0,0,580886528,63638945792,281018368,2672877568,0,0,0,0,425,342,0,0,0,48,74,0,3221221376,6,8,0,0,0
11-12 22:33:37,0.062,0.062,99.875,0,0,580755456,63639072768,281018368,2672881664,0,0,0,0,426,334,0,0,0,79,117,0,3221221376,6,8,0,0,0
11-12 22:33:38,0.062,0.125,99.813,0,0,580755456,63639072768,281018368,2672881664,0,0,0,0,1120,394,0,0,0,69,94,0,3221221376,6,8,0,0,0
11-12 22:33:39,0,0,100,0,0,580755456,63639072768,281018368,2672881664,0,0,0,0,246,334,0,0,0,70,121,0,3221221376,6,8,0,0,0
11-12 22:33:40,0,0.063,99.937,0,0,580755456,63639072768,281018368,2672881664,0,16384,0,2,1224,514,0,0,0,80,109,0,3221221376,6,8,0,0,0
11-12 22:33:41,0.062,0.062,99.813,0.062,0,580755456,63639072768,281018368,2672881664,0,49152,0,6,246,342,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 22:33:42,0,0.063,99.937,0,0,580882432,63638945792,281018368,2672881664,0,0,0,0,647,342,0,0,0,78,126,0,3221221376,6,8,0,0,0
11-12 22:33:43,0.062,0.062,99.875,0,0,580882432,63638945792,281018368,2672881664,0,0,0,0,606,334,0,0,0,72,118,0,3221221376,6,8,0,0,0
11-12 22:33:44,0,0.063,99.937,0,0,580882432,63638945792,281018368,2672881664,0,0,0,0,1119,334,0,0,0,76,102,0,3221221376,6,8,0,0,0
11-12 22:33:45,0,0.062,99.938,0,0,580882432,63638945792,281018368,2672881664,0,0,0,0,546,334,0,0,0,61,93,0,3221221376,6,8,0,0,0
11-12 22:33:46,0.062,0.062,99.875,0,0,580882432,63638945792,281018368,2672881664,0,24576,0,6,819,334,0,0,0,71,99,0,3221221376,6,8,0,0,0
11-12 22:33:47,0,0.063,99.937,0,0,580751360,63639072768,281022464,2672881664,0,24576,0,4,1264,342,0,0,0,115,179,0,3221221376,6,8,0,0,0
11-12 22:33:48,0.062,0.062,99.875,0,0,580751360,63639072768,281022464,2672881664,0,0,0,0,1000,342,0,0,0,65,93,0,3221221376,6,8,0,0,0
11-12 22:33:49,0,0.062,99.938,0,0,580751360,63639072768,281022464,2672881664,0,0,0,0,426,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
11-12 22:33:50,0,0,100,0,0,580751360,63639072768,281022464,2672881664,0,0,0,0,1281,334,0,0,0,71,104,0,3221221376,6,8,0,0,0
11-12 22:33:51,0.062,0.062,99.875,0,0,580751360,63639072768,281022464,2672881664,0,0,0,0,588,334,0,0,0,74,125,0,3221221376,6,8,0,0,0
11-12 22:33:52,0,0.063,99.937,0,0,580878336,63638945792,281022464,2672881664,0,8192,0,2,365,334,0,0,0,84,119,0,3221221376,6,8,0,0,0
11-12 22:33:53,0.062,0.062,99.875,0,0,580874240,63638945792,281026560,2672881664,0,24576,0,4,426,342,0,0,0,63,98,0,3221221376,6,8,0,0,0
11-12 22:33:54,0,0.063,99.937,0,0,580874240,63638945792,281026560,2672881664,0,0,0,0,425,342,0,0,0,64,98,0,3221221376,6,8,0,0,0
11-12 22:33:55,0.062,0.062,99.875,0,0,580874240,63638945792,281026560,2672881664,0,0,0,0,126,334,0,0,0,62,113,0,3221221376,6,8,0,0,0
11-12 22:33:56,0,0.063,99.937,0,0,580874240,63638945792,281026560,2672881664,0,0,0,0,707,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
11-12 22:33:57,0.062,0.062,99.875,0,0,580747264,63639072768,281026560,2672881664,0,0,0,0,828,334,0,0,0,88,127,0,3221221376,6,8,0,0,0
11-12 22:33:58,0,0.063,99.937,0,0,580747264,63639072768,281026560,2672881664,0,8192,0,2,605,334,0,0,0,66,94,0,3221221376,6,8,0,0,0
11-12 22:33:59,0,0,99.937,0.063,0,580743168,63639072768,281030656,2672881664,0,24576,0,4,246,342,0,0,0,75,133,0,3221221376,6,8,0,0,0
11-12 22:34:00,0.062,0.062,99.875,0,0,580743168,63639072768,281030656,2672881664,0,0,0,0,305,342,0,0,0,52,85,0,3221221376,6,8,0,0,0
11-12 22:34:01,0,0.062,99.938,0,0,580743168,63639072768,281030656,2672881664,0,0,0,0,1402,334,0,0,0,73,97,0,3221221376,6,8,0,0,0
11-12 22:34:02,0.062,0.062,99.875,0,0,580870144,63638945792,281030656,2672881664,0,0,0,0,485,334,0,0,0,78,118,0,3221221376,6,8,0,0,0
11-12 22:34:03,0,0.063,99.937,0,0,580870144,63638945792,281030656,2672881664,0,0,0,0,606,334,0,0,0,75,120,0,3221221376,6,8,0,0,0
11-12 22:34:04,0.062,0.062,99.875,0,0,580870144,63638945792,281030656,2672881664,0,8192,0,2,305,400,0,0,0,70,98,0,3221221376,6,8,0,0,0
11-12 22:34:05,0,0.063,99.937,0,0,580870144,63638945792,281030656,2672881664,0,24576,0,4,580,342,0,0,0,66,101,0,3221221376,6,8,0,0,0
11-12 22:34:06,0.063,0,99.937,0,0,580870144,63638945792,281030656,2672881664,0,0,0,0,425,342,0,0,0,54,89,0,3221221376,6,8,0,0,0
11-12 22:34:07,0,0.125,99.875,0,0,580743168,63639072768,281030656,2672881664,0,0,0,0,306,334,0,0,0,92,145,0,3221221376,6,8,0,0,0
11-12 22:34:08,0,0,100,0,0,580739072,63639072768,281030656,2672885760,0,0,0,0,1187,334,0,0,0,61,83,0,3221221376,6,8,0,0,0
11-12 22:34:09,0.062,0.062,99.875,0,0,580739072,63639072768,281030656,2672885760,0,0,0,0,760,334,0,0,0,62,96,0,3221221376,6,8,0,0,0
11-12 22:34:10,0,0.063,99.937,0,0,580739072,63639072768,281030656,2672885760,0,16384,0,2,1044,334,0,0,0,77,113,0,3221221376,6,8,0,0,0
11-12 22:34:11,0.062,0.062,99.813,0.062,0,580739072,63639072768,281030656,2672885760,0,49152,0,6,666,342,0,0,0,88,135,0,3221221376,6,8,0,0,0
11-12 22:34:12,0,0.063,99.937,0,0,580739072,63639072768,281030656,2672885760,0,0,0,0,485,342,0,0,0,83,116,0,3221221376,6,8,0,0,0
11-12 22:34:13,0.063,0,99.937,0,0,580739072,63639072768,281030656,2672885760,0,0,0,0,246,334,0,0,0,52,86,0,3221221376,6,8,0,0,0
11-12 22:34:14,0,0.063,99.937,0,0,580739072,63639072768,281030656,2672885760,0,0,0,0,1161,334,0,0,0,73,108,0,3221221376,6,8,0,0,0
11-12 22:34:15,0.062,0.062,99.875,0,0,580739072,63639072768,281030656,2672885760,0,0,0,0,468,334,0,0,0,72,127,0,3221221376,6,8,0,0,0
11-12 22:34:16,0,0.063,99.937,0,0,580612096,63639199744,281030656,2672885760,0,32768,0,8,1081,622,0,0,0,113,125,0,3221221376,6,8,0,0,0
11-12 22:34:17,0.062,0.062,99.875,0,0,580608000,63639199744,281034752,2672885760,0,32768,0,4,426,342,0,0,0,85,124,0,3221221376,6,8,0,0,0
11-12 22:34:18,0,0.125,99.875,0,0,580608000,63639199744,281034752,2672885760,0,0,0,0,545,342,0,0,0,59,87,0,3221221376,6,8,0,0,0
