"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-6.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.204_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:22:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:23:07,0,0.063,99.937,0,0,619765760,65655717888,331595776,601440256,0,8192,0,2,485,334,0,0,0,84,127,0,3221221376,6,8,0,0,0
04-12 18:23:08,0,0.125,99.875,0,0,619765760,65655717888,331595776,601440256,0,0,0,0,186,342,0,0,0,65,104,0,3221221376,6,8,0,0,0
04-12 18:23:09,0.062,0.062,99.813,0.062,0,619757568,65655726080,331595776,601440256,0,24576,0,4,772,668,0,0,0,77,113,0,3221221376,6,8,0,0,0
04-12 18:23:10,0,0.125,99.875,0,0,619884544,65655599104,331595776,601440256,0,0,0,0,539,684,0,0,0,85,126,0,3221221376,6,8,0,0,0
04-12 18:23:11,0.062,0.062,99.875,0,0,619884544,65655599104,331595776,601440256,0,0,0,0,425,334,0,0,0,71,120,0,3221221376,6,8,0,0,0
04-12 18:23:12,0,0.063,99.937,0,0,619884544,65655599104,331595776,601440256,0,0,0,0,726,668,0,0,0,66,99,0,3221221376,6,8,0,0,0
04-12 18:23:13,0,0.063,99.937,0,0,619884544,65655599104,331595776,601440256,0,8192,0,2,605,394,0,0,0,70,99,0,3221221376,6,8,0,0,0
04-12 18:23:14,0.062,0.125,99.813,0,0,619884544,65655599104,331595776,601440256,0,0,0,0,366,342,0,0,0,60,98,0,3221221376,6,8,0,0,0
04-12 18:23:15,0,0.125,99.875,0,0,619753472,65655726080,331595776,601444352,0,57344,0,6,760,334,0,0,0,111,169,0,3221221376,6,8,0,0,0
04-12 18:23:16,0,0.125,99.875,0,0,619753472,65655726080,331595776,601444352,0,0,0,0,126,342,0,0,0,55,93,0,3221221376,6,8,0,0,0
04-12 18:23:17,0.062,0.062,99.875,0,0,619753472,65655726080,331595776,601444352,0,0,0,0,665,334,0,0,0,62,91,0,3221221376,6,8,0,0,0
04-12 18:23:18,0,0.063,99.937,0,0,619753472,65655726080,331595776,601444352,0,0,0,0,641,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
04-12 18:23:19,0,0.125,99.875,0,0,619753472,65655726080,331595776,601444352,0,24576,0,6,305,334,0,0,0,82,128,0,3221221376,6,8,0,0,0
04-12 18:23:20,0.062,0.062,99.875,0,0,619761664,65655717888,331595776,601444352,0,0,0,0,828,342,0,0,0,90,130,0,3221221376,6,8,0,0,0
04-12 18:23:21,0.062,0.062,99.812,0.062,0,619761664,65655717888,331595776,601444352,0,24576,0,4,707,668,0,0,0,74,115,0,3221221376,6,8,0,0,0
04-12 18:23:22,0,0.063,99.937,0,0,619761664,65655717888,331595776,601444352,0,0,0,0,486,342,0,0,0,63,96,0,3221221376,6,8,0,0,0
04-12 18:23:23,0,0.062,99.938,0,0,619761664,65655717888,331595776,601444352,0,0,0,0,1341,334,0,0,0,95,139,0,3221221376,6,8,0,0,0
04-12 18:23:24,0,0.125,99.875,0,0,619761664,65655717888,331595776,601444352,0,0,0,0,126,334,0,0,0,56,92,0,3221221376,6,8,0,0,0
04-12 18:23:25,0.063,0.063,99.875,0,0,619634688,65655844864,331595776,601444352,0,8192,0,2,760,334,0,0,0,101,133,0,3221221376,6,8,0,0,0
04-12 18:23:26,0.062,0.062,99.875,0,0,619634688,65655844864,331595776,601444352,0,0,0,0,828,342,0,0,0,67,102,0,3221221376,6,8,0,0,0
04-12 18:23:27,0,0.125,99.875,0,0,619634688,65655844864,331595776,601444352,0,24576,0,4,768,334,0,0,0,93,142,0,3221221376,6,8,0,0,0
04-12 18:23:28,0,0.063,99.937,0,0,619634688,65655844864,331595776,601444352,0,0,0,0,246,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
04-12 18:23:29,0,0.125,99.875,0,0,619634688,65655844864,331595776,601444352,0,0,0,0,647,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
04-12 18:23:30,0.062,0.062,99.875,0,0,619888640,65655590912,331595776,601444352,0,0,0,0,880,394,0,0,0,92,131,0,3221221376,6,8,0,0,0
04-12 18:23:31,0,0.125,99.875,0,0,619888640,65655590912,331595776,601444352,0,8192,0,2,485,438,0,0,0,105,127,0,3221221376,6,8,0,0,0
04-12 18:23:32,0,0.063,99.937,0,0,619888640,65655590912,331595776,601444352,0,0,0,0,870,342,0,0,0,91,107,0,3221221376,6,8,0,0,0
04-12 18:23:33,0.062,0.062,99.875,0,0,619884544,65655590912,331599872,601444352,0,24576,0,4,880,334,0,0,0,82,109,0,3221221376,6,8,0,0,0
04-12 18:23:34,0,0.125,99.875,0,0,619884544,65655590912,331599872,601444352,0,0,0,0,520,342,0,0,0,66,103,0,3221221376,6,8,0,0,0
04-12 18:23:35,0.062,0.062,99.875,0,0,619749376,65655726080,331599872,601444352,0,0,0,0,1503,334,0,0,0,118,172,0,3221221376,6,8,0,0,0
04-12 18:23:36,0,0.063,99.937,0,0,619757568,65655717888,331599872,601444352,0,0,0,0,701,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
04-12 18:23:37,0,0.125,99.875,0,0,619757568,65655717888,331599872,601444352,0,8192,0,2,913,334,0,0,0,77,116,0,3221221376,6,8,0,0,0
04-12 18:23:38,0.062,0.062,99.875,0,0,619749376,65655726080,331599872,601444352,0,0,0,0,641,342,0,0,0,75,117,0,3221221376,6,8,0,0,0
04-12 18:23:39,0,0.062,99.875,0.062,0,619749376,65655726080,331599872,601444352,0,24576,0,4,1095,334,0,0,0,95,147,0,3221221376,6,8,0,0,0
04-12 18:23:40,0,0.125,99.875,0,0,619749376,65655726080,331599872,601444352,0,0,0,0,468,342,0,0,0,88,127,0,3221221376,6,8,0,0,0
04-12 18:23:41,0.062,0.062,99.875,0,0,619749376,65655726080,331599872,601444352,0,0,0,0,845,334,0,0,0,65,91,0,3221221376,6,8,0,0,0
04-12 18:23:42,0,0.125,99.875,0,0,619749376,65655726080,331599872,601444352,0,0,0,0,366,334,0,0,0,55,85,0,3221221376,6,8,0,0,0
04-12 18:23:43,0,0.063,99.937,0,0,619749376,65655726080,331599872,601444352,0,8192,0,2,759,334,0,0,0,90,136,0,3221221376,6,8,0,0,0
04-12 18:23:44,0.062,0.062,99.875,0,0,619749376,65655726080,331599872,601444352,0,0,0,0,366,342,0,0,0,61,101,0,3221221376,6,8,0,0,0
04-12 18:23:45,0,0.063,99.937,0,0,619749376,65655726080,331599872,601444352,0,24576,0,4,707,334,0,0,0,107,144,0,3221221376,6,8,0,0,0
04-12 18:23:46,0.062,0.125,99.813,0,0,619745280,65655726080,331599872,601448448,0,0,0,0,990,342,0,0,0,80,121,0,3221221376,6,8,0,0,0
04-12 18:23:47,0,0.063,99.937,0,0,619745280,65655726080,331599872,601448448,0,0,0,0,485,334,0,0,0,75,123,0,3221221376,6,8,0,0,0
04-12 18:23:48,0.062,0.062,99.875,0,0,619745280,65655726080,331599872,601448448,0,0,0,0,486,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
04-12 18:23:49,0,0.125,99.875,0,0,619745280,65655726080,331599872,601448448,0,16384,0,2,640,334,0,0,0,70,103,0,3221221376,6,8,0,0,0
04-12 18:23:50,0,0.063,99.937,0,0,619872256,65655599104,331599872,601448448,0,0,0,0,581,342,0,0,0,86,127,0,3221221376,6,8,0,0,0
04-12 18:23:51,0.063,0.063,99.875,0,0,619872256,65655599104,331599872,601448448,0,49152,0,6,1093,334,0,0,0,97,156,0,3221221376,6,8,0,0,0
04-12 18:23:52,0,0.125,99.875,0,0,619872256,65655599104,331599872,601448448,0,0,0,0,246,342,0,0,0,59,100,0,3221221376,6,8,0,0,0
04-12 18:23:53,0.062,0.062,99.875,0,0,619872256,65655599104,331599872,601448448,0,0,0,0,425,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
04-12 18:23:54,0,0.063,99.937,0,0,619872256,65655599104,331599872,601448448,0,0,0,0,306,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
04-12 18:23:55,0,0.125,99.875,0,0,619872256,65655599104,331599872,601448448,0,24576,0,6,899,668,0,0,0,117,163,0,3221221376,6,8,0,0,0
04-12 18:23:56,0.062,0.062,99.875,0,0,619872256,65655599104,331599872,601448448,0,0,0,0,648,342,0,0,0,66,100,0,3221221376,6,8,0,0,0
04-12 18:23:57,0,0.062,99.875,0.062,0,619872256,65655599104,331599872,601448448,0,24576,0,4,708,334,0,0,0,73,113,0,3221221376,6,8,0,0,0
04-12 18:23:58,0,0.125,99.875,0,0,619872256,65655599104,331599872,601448448,0,0,0,0,1188,342,0,0,0,79,113,0,3221221376,6,8,0,0,0
04-12 18:23:59,0.062,0.062,99.875,0,0,619872256,65655599104,331599872,601448448,0,0,0,0,759,334,0,0,0,81,133,0,3221221376,6,8,0,0,0
04-12 18:24:00,0,0.125,99.875,0,0,619745280,65655726080,331599872,601448448,0,0,0,0,246,334,0,0,0,78,121,0,3221221376,6,8,0,0,0
04-12 18:24:01,0,0.062,99.938,0,0,619745280,65655726080,331599872,601448448,0,8192,0,2,999,334,0,0,0,80,106,0,3221221376,6,8,0,0,0
04-12 18:24:02,0,0.125,99.875,0,0,619745280,65655726080,331599872,601448448,0,0,0,0,708,342,0,0,0,65,103,0,3221221376,6,8,0,0,0
04-12 18:24:03,0.063,0.063,99.875,0,0,619745280,65655726080,331599872,601448448,0,24576,0,4,245,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
04-12 18:24:04,0,0.062,99.938,0,0,619745280,65655726080,331599872,601448448,0,0,0,0,881,342,0,0,0,68,97,0,3221221376,6,8,0,0,0
04-12 18:24:05,0.062,0.125,99.812,0,0,619745280,65655726080,331599872,601448448,0,0,0,0,947,334,0,0,0,91,127,0,3221221376,6,8,0,0,0
04-12 18:24:06,0,0.063,99.937,0,0,619745280,65655726080,331599872,601448448,0,0,0,0,246,334,0,0,0,57,97,0,3221221376,6,8,0,0,0
04-12 18:24:07,0,0.125,99.875,0,0,619618304,65655853056,331599872,601448448,0,8192,0,2,1021,562,0,0,0,128,169,0,3221221376,6,8,0,0,0
04-12 18:24:08,0,0.063,99.937,0,0,619618304,65655853056,331599872,601448448,0,0,0,0,426,342,0,0,0,87,133,0,3221221376,6,8,0,0,0
04-12 18:24:09,0.062,0.125,99.750,0.062,0,619618304,65655853056,331599872,601448448,0,32768,0,4,700,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
04-12 18:24:10,0.063,0.063,99.875,0,0,619626496,65655844864,331599872,601448448,0,0,0,0,498,684,0,0,0,87,125,0,3221221376,6,8,0,0,0
04-12 18:24:11,0,0.063,99.937,0,0,619626496,65655844864,331599872,601448448,0,0,0,0,639,334,0,0,0,78,129,0,3221221376,6,8,0,0,0
04-12 18:24:12,0,0.062,99.938,0,0,619626496,65655844864,331599872,601448448,0,24576,0,6,66,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
04-12 18:24:13,0,0.125,99.875,0,0,619626496,65655844864,331599872,601448448,0,0,0,0,1342,342,0,0,0,76,105,0,3221221376,6,8,0,0,0
04-12 18:24:14,0,0.063,99.937,0,0,619626496,65655844864,331599872,601448448,0,0,0,0,246,334,0,0,0,56,87,0,3221221376,6,8,0,0,0
04-12 18:24:15,0.062,0.125,99.812,0,0,619626496,65655844864,331599872,601448448,0,24576,0,4,1042,334,0,0,0,139,180,0,3221221376,6,8,0,0,0
04-12 18:24:16,0,0.062,99.938,0,0,619626496,65655844864,331599872,601448448,0,0,0,0,306,342,0,0,0,65,97,0,3221221376,6,8,0,0,0
04-12 18:24:17,0.062,0.062,99.875,0,0,619622400,65655844864,331599872,601452544,0,0,0,0,707,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
04-12 18:24:18,0,0.125,99.875,0,0,619622400,65655844864,331599872,601452544,0,16384,0,2,641,334,0,0,0,82,117,0,3221221376,6,8,0,0,0
04-12 18:24:19,0,0.063,99.937,0,0,619622400,65655844864,331599872,601452544,0,0,0,0,425,342,0,0,0,74,125,0,3221221376,6,8,0,0,0
04-12 18:24:20,0.062,0.125,99.813,0,0,619495424,65655971840,331599872,601452544,0,0,0,0,828,334,0,0,0,92,129,0,3221221376,6,8,0,0,0
04-12 18:24:21,0,0.063,99.937,0,0,619495424,65655971840,331599872,601452544,0,49152,0,6,305,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
04-12 18:24:22,0.062,0.062,99.875,0,0,619495424,65655971840,331599872,601452544,0,0,0,0,641,342,0,0,0,71,111,0,3221221376,6,8,0,0,0
04-12 18:24:23,0,0.062,99.938,0,0,619495424,65655971840,331599872,601452544,0,0,0,0,827,334,0,0,0,82,130,0,3221221376,6,8,0,0,0
04-12 18:24:24,0,0.125,99.875,0,0,619495424,65655971840,331599872,601452544,0,24576,0,6,588,334,0,0,0,73,105,0,3221221376,6,8,0,0,0
04-12 18:24:25,0,0.125,99.875,0,0,619630592,65655836672,331599872,601452544,0,0,0,0,485,342,0,0,0,82,121,0,3221221376,6,8,0,0,0
04-12 18:24:26,0,0.062,99.938,0,0,619622400,65655844864,331599872,601452544,0,0,0,0,366,334,0,0,0,61,100,0,3221221376,6,8,0,0,0
04-12 18:24:27,0,0.125,99.812,0.062,0,619622400,65655844864,331599872,601452544,0,24576,0,4,942,668,0,0,0,102,153,0,3221221376,6,8,0,0,0
04-12 18:24:28,0.062,0.062,99.875,0,0,619622400,65655844864,331599872,601452544,0,0,0,0,1042,342,0,0,0,79,112,0,3221221376,6,8,0,0,0
04-12 18:24:29,0,0.125,99.875,0,0,619622400,65655844864,331599872,601452544,0,0,0,0,1360,728,0,0,0,76,106,0,3221221376,6,8,0,0,0
04-12 18:24:30,0.062,0.062,99.875,0,0,619622400,65655844864,331599872,601452544,0,8192,0,2,426,334,0,0,0,88,119,0,3221221376,6,8,0,0,0
04-12 18:24:31,0,0.063,99.937,0,0,619622400,65655844864,331599872,601452544,0,0,0,0,767,342,0,0,0,79,130,0,3221221376,6,8,0,0,0
04-12 18:24:32,0,0.125,99.875,0,0,619622400,65655844864,331599872,601452544,0,0,0,0,306,400,0,0,0,62,102,0,3221221376,6,8,0,0,0
04-12 18:24:33,0,0.063,99.937,0,0,619622400,65655844864,331599872,601452544,0,24576,0,4,377,668,0,0,0,70,106,0,3221221376,6,8,0,0,0
04-12 18:24:34,0.062,0.062,99.875,0,0,619622400,65655844864,331599872,601452544,0,0,0,0,700,342,0,0,0,64,99,0,3221221376,6,8,0,0,0
04-12 18:24:35,0,0.125,99.875,0,0,619622400,65655844864,331599872,601452544,0,0,0,0,545,334,0,0,0,98,147,0,3221221376,6,8,0,0,0
04-12 18:24:36,0.062,0.062,99.875,0,0,619622400,65655844864,331599872,601452544,0,8192,0,2,306,334,0,0,0,79,111,0,3221221376,6,8,0,0,0
04-12 18:24:37,0,0.063,99.937,0,0,619622400,65655844864,331599872,601452544,0,0,0,0,892,684,0,0,0,67,99,0,3221221376,6,8,0,0,0
04-12 18:24:38,0,0.125,99.875,0,0,619622400,65655844864,331599872,601452544,0,0,0,0,760,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
04-12 18:24:39,0,0.125,99.813,0.062,0,619622400,65655844864,331599872,601452544,0,24576,0,4,1725,334,0,0,0,109,164,0,3221221376,6,8,0,0,0
04-12 18:24:40,0,0.125,99.875,0,0,619495424,65655971840,331599872,601452544,0,0,0,0,246,342,0,0,0,78,121,0,3221221376,6,8,0,0,0
04-12 18:24:41,0,0.063,99.937,0,0,619495424,65655971840,331599872,601452544,0,0,0,0,1842,728,0,0,0,87,117,0,3221221376,6,8,0,0,0
04-12 18:24:42,0,0.125,99.875,0,0,619495424,65655971840,331599872,601452544,0,8192,0,2,713,668,0,0,0,75,107,0,3221221376,6,8,0,0,0
04-12 18:24:43,0,0.063,99.937,0,0,619495424,65655971840,331599872,601452544,0,0,0,0,1035,342,0,0,0,86,139,0,3221221376,6,8,0,0,0
04-12 18:24:44,0,0.125,99.875,0,0,619495424,65655971840,331599872,601452544,0,0,0,0,246,334,0,0,0,60,95,0,3221221376,6,8,0,0,0
04-12 18:24:45,0.062,0.125,99.813,0,0,619483136,65655980032,331603968,601452544,0,24576,0,4,947,334,0,0,0,95,127,0,3221221376,6,8,0,0,0
04-12 18:24:46,0,0.063,99.937,0,0,619610112,65655853056,331603968,601452544,0,0,0,0,666,342,0,0,0,91,121,0,3221221376,6,8,0,0,0
04-12 18:24:47,0.062,0.062,99.875,0,0,619610112,65655853056,331603968,601452544,0,0,0,0,305,334,0,0,0,70,124,0,3221221376,6,8,0,0,0
04-12 18:24:48,0,0.125,99.875,0,0,619610112,65655853056,331603968,601452544,0,8192,0,2,1264,334,0,0,0,92,125,0,3221221376,6,8,0,0,0
04-12 18:24:49,0,0.063,99.937,0,0,619606016,65655853056,331603968,601456640,0,0,0,0,767,342,0,0,0,64,99,0,3221221376,6,8,0,0,0
04-12 18:24:50,0,0.125,99.875,0,0,619614208,65655844864,331603968,601456640,0,0,0,0,306,334,0,0,0,79,125,0,3221221376,6,8,0,0,0
04-12 18:24:51,0.063,0.063,99.875,0,0,619614208,65655844864,331603968,601456640,0,57344,0,6,725,394,0,0,0,90,138,0,3221221376,6,8,0,0,0
04-12 18:24:52,0,0.125,99.875,0,0,619614208,65655844864,331603968,601456640,0,0,0,0,246,342,0,0,0,59,95,0,3221221376,6,8,0,0,0
04-12 18:24:53,0,0.063,99.937,0,0,619614208,65655844864,331603968,601456640,0,0,0,0,922,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
04-12 18:24:54,0.062,0.062,99.875,0,0,619614208,65655844864,331603968,601456640,0,24576,0,6,521,334,0,0,0,73,107,0,3221221376,6,8,0,0,0
04-12 18:24:55,0,0.125,99.875,0,0,619614208,65655844864,331603968,601456640,0,0,0,0,1567,684,0,0,0,133,174,0,3221221376,6,8,0,0,0
04-12 18:24:56,0,0.125,99.875,0,0,619614208,65655844864,331603968,601456640,0,0,0,0,648,334,0,0,0,63,104,0,3221221376,6,8,0,0,0
04-12 18:24:57,0,0.063,99.875,0.063,0,619614208,65655844864,331603968,601456640,0,24576,0,4,828,334,0,0,0,80,119,0,3221221376,6,8,0,0,0
04-12 18:24:58,0,0.125,99.875,0,0,619614208,65655844864,331603968,601456640,0,0,0,0,828,342,0,0,0,77,110,0,3221221376,6,8,0,0,0
04-12 18:24:59,0.062,0.062,99.875,0,0,619614208,65655844864,331603968,601456640,0,0,0,0,665,394,0,0,0,90,126,0,3221221376,6,8,0,0,0
04-12 18:25:00,0.063,0.063,99.875,0,0,619622400,65655836672,331603968,601456640,0,8192,0,2,588,334,0,0,0,95,132,0,3221221376,6,8,0,0,0
