"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.170_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:22:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:22:28,0,0.063,99.937,0,0,616517632,65865674752,258469888,516685824,0,0,0,0,760,342,0,0,0,75,118,0,3221221376,6,8,0,0,0
04-12 18:22:29,0,0.063,99.937,0,0,616517632,65865674752,258469888,516685824,0,0,0,0,486,334,0,0,0,53,81,0,3221221376,6,8,0,0,0
04-12 18:22:30,0,0.062,99.938,0,0,616517632,65865674752,258469888,516685824,0,0,0,0,605,334,0,0,0,53,77,0,3221221376,6,8,0,0,0
04-12 18:22:31,0.062,0.062,99.875,0,0,616382464,65865809920,258469888,516685824,0,0,0,0,1317,334,0,0,0,80,106,0,3221221376,6,8,0,0,0
04-12 18:22:32,0,0.063,99.937,0,0,616390656,65865801728,258469888,516685824,0,24576,0,4,1735,334,0,0,0,100,143,0,3221221376,6,8,0,0,0
04-12 18:22:33,0,0.063,99.937,0,0,616390656,65865801728,258469888,516685824,0,8192,0,2,580,342,0,0,0,64,87,0,3221221376,6,8,0,0,0
04-12 18:22:34,0.062,0.062,99.875,0,0,616390656,65865801728,258469888,516685824,0,0,0,0,700,342,0,0,0,56,87,0,3221221376,6,8,0,0,0
04-12 18:22:35,0,0.063,99.937,0,0,616390656,65865801728,258469888,516685824,0,0,0,0,821,334,0,0,0,57,83,0,3221221376,6,8,0,0,0
04-12 18:22:36,0,0.125,99.875,0,0,616263680,65865928704,258469888,516685824,0,0,0,0,820,334,0,0,0,103,157,0,3221221376,6,8,0,0,0
04-12 18:22:37,0,0.063,99.937,0,0,616263680,65865928704,258469888,516685824,0,0,0,0,366,334,0,0,0,51,79,0,3221221376,6,8,0,0,0
04-12 18:22:38,0,0.062,99.875,0.062,0,616259584,65865928704,258473984,516685824,0,24576,0,4,939,334,0,0,0,64,93,0,3221221376,6,8,0,0,0
04-12 18:22:39,0,0.063,99.937,0,0,616259584,65865928704,258473984,516685824,0,8192,0,2,810,342,0,0,0,94,115,0,3221221376,6,8,0,0,0
04-12 18:22:40,0.062,0.062,99.875,0,0,616259584,65865928704,258473984,516685824,0,0,0,0,605,342,0,0,0,69,114,0,3221221376,6,8,0,0,0
04-12 18:22:41,0,0.063,99.937,0,0,616267776,65865920512,258473984,516685824,0,0,0,0,648,334,0,0,0,75,106,0,3221221376,6,8,0,0,0
04-12 18:22:42,0,0.062,99.938,0,0,616259584,65865928704,258473984,516685824,0,0,0,0,365,334,0,0,0,48,79,0,3221221376,6,8,0,0,0
04-12 18:22:43,0,0.063,99.937,0,0,616255488,65865928704,258473984,516689920,0,0,0,0,588,514,0,0,0,53,77,0,3221221376,6,8,0,0,0
04-12 18:22:44,0,0.125,99.875,0,0,616251392,65865928704,258478080,516689920,0,57344,0,6,820,334,0,0,0,86,141,0,3221221376,6,8,0,0,0
04-12 18:22:45,0.063,0,99.937,0,0,616251392,65865928704,258478080,516689920,0,24576,0,6,426,342,0,0,0,61,83,0,3221221376,6,8,0,0,0
04-12 18:22:46,0,0.125,99.875,0,0,616251392,65865928704,258478080,516689920,0,0,0,0,939,342,0,0,0,83,119,0,3221221376,6,8,0,0,0
04-12 18:22:47,0,0.062,99.938,0,0,616243200,65865936896,258478080,516689920,0,0,0,0,1137,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
04-12 18:22:48,0,0.063,99.937,0,0,616243200,65865936896,258478080,516689920,0,0,0,0,185,334,0,0,0,73,109,0,3221221376,6,8,0,0,0
04-12 18:22:49,0,0.125,99.875,0,0,616243200,65865936896,258478080,516689920,0,0,0,0,306,334,0,0,0,60,78,0,3221221376,6,8,0,0,0
04-12 18:22:50,0,0.062,99.875,0.062,0,616239104,65865936896,258482176,516689920,0,24576,0,4,539,668,0,0,0,74,95,0,3221221376,6,8,0,0,0
04-12 18:22:51,0.062,0.062,99.875,0,0,616374272,65865801728,258482176,516689920,0,8192,0,2,870,342,0,0,0,106,115,0,3221221376,6,8,0,0,0
04-12 18:22:52,0,0.063,99.937,0,0,616366080,65865809920,258482176,516689920,0,0,0,0,1010,342,0,0,0,78,129,0,3221221376,6,8,0,0,0
04-12 18:22:53,0,0.062,99.938,0,0,616366080,65865809920,258482176,516689920,0,0,0,0,246,438,0,0,0,50,78,0,3221221376,6,8,0,0,0
04-12 18:22:54,0,0.063,99.937,0,0,616366080,65865809920,258482176,516689920,0,0,0,0,1307,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
04-12 18:22:55,0,0.062,99.938,0,0,616366080,65865809920,258482176,516689920,0,0,0,0,760,334,0,0,0,57,86,0,3221221376,6,8,0,0,0
04-12 18:22:56,0.062,0.125,99.812,0,0,616243200,65865928704,258486272,516689920,0,24576,0,4,1461,334,0,0,0,128,180,0,3221221376,6,8,0,0,0
04-12 18:22:57,0,0.063,99.937,0,0,616235008,65865936896,258486272,516689920,0,8192,0,2,588,342,0,0,0,62,88,0,3221221376,6,8,0,0,0
04-12 18:22:58,0,0.062,99.938,0,0,616235008,65865936896,258486272,516689920,0,0,0,0,545,342,0,0,0,51,75,0,3221221376,6,8,0,0,0
04-12 18:22:59,0,0.063,99.937,0,0,616235008,65865936896,258486272,516689920,0,0,0,0,881,334,0,0,0,58,85,0,3221221376,6,8,0,0,0
04-12 18:23:00,0,0.063,99.937,0,0,616235008,65865936896,258486272,516689920,0,0,0,0,605,334,0,0,0,72,119,0,3221221376,6,8,0,0,0
04-12 18:23:01,0,0.125,99.875,0,0,616235008,65865936896,258486272,516689920,0,0,0,0,216,424,0,0,0,71,102,0,3221221376,6,8,0,0,0
04-12 18:23:02,0,0.063,99.937,0,0,616353792,65865818112,258490368,516685824,0,24576,0,4,365,334,0,0,0,59,97,0,3221221376,6,8,0,0,0
04-12 18:23:03,0,0.062,99.938,0,0,616349696,65865818112,258490368,516689920,0,8192,0,2,66,342,0,0,0,45,67,0,3221221376,6,8,0,0,0
04-12 18:23:04,0,0.063,99.937,0,0,616349696,65865818112,258490368,516689920,0,0,0,0,820,342,0,0,0,75,123,0,3221221376,6,8,0,0,0
04-12 18:23:05,0.062,0.062,99.875,0,0,616349696,65865818112,258490368,516689920,0,0,0,0,948,334,0,0,0,60,81,0,3221221376,6,8,0,0,0
04-12 18:23:06,0,0.125,99.875,0,0,616357888,65865809920,258490368,516689920,0,0,0,0,861,334,0,0,0,88,122,0,3221221376,6,8,0,0,0
04-12 18:23:07,0,0.063,99.937,0,0,616222720,65865945088,258490368,516689920,0,0,0,0,366,334,0,0,0,50,82,0,3221221376,6,8,0,0,0
04-12 18:23:08,0,0.062,99.875,0.062,0,616222720,65865945088,258490368,516689920,0,24576,0,4,305,334,0,0,0,74,126,0,3221221376,6,8,0,0,0
04-12 18:23:09,0.062,0.062,99.875,0,0,616222720,65865945088,258490368,516689920,0,8192,0,2,641,342,0,0,0,63,89,0,3221221376,6,8,0,0,0
04-12 18:23:10,0,0.063,99.937,0,0,616222720,65865945088,258490368,516689920,0,0,0,0,580,342,0,0,0,52,84,0,3221221376,6,8,0,0,0
04-12 18:23:11,0,0.063,99.937,0,0,616222720,65865945088,258490368,516689920,0,0,0,0,366,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
04-12 18:23:12,0,0.062,99.938,0,0,616222720,65865945088,258490368,516689920,0,0,0,0,707,334,0,0,0,70,116,0,3221221376,6,8,0,0,0
04-12 18:23:13,0.062,0.062,99.875,0,0,616222720,65865945088,258490368,516689920,0,0,0,0,426,334,0,0,0,51,75,0,3221221376,6,8,0,0,0
04-12 18:23:14,0,0.063,99.937,0,0,616222720,65865945088,258490368,516689920,0,24576,0,4,545,394,0,0,0,63,90,0,3221221376,6,8,0,0,0
04-12 18:23:15,0,0.063,99.937,0,0,616218624,65865945088,258490368,516694016,0,16384,0,2,641,342,0,0,0,63,90,0,3221221376,6,8,0,0,0
04-12 18:23:16,0.062,0.062,99.875,0,0,616091648,65866072064,258490368,516694016,0,0,0,0,431,474,0,0,0,97,153,0,3221221376,6,8,0,0,0
04-12 18:23:17,0,0.125,99.875,0,0,616091648,65866072064,258490368,516694016,0,0,0,0,486,334,0,0,0,55,79,0,3221221376,6,8,0,0,0
04-12 18:23:18,0,0.062,99.938,0,0,616091648,65866072064,258490368,516694016,0,0,0,0,760,334,0,0,0,56,81,0,3221221376,6,8,0,0,0
04-12 18:23:19,0,0.063,99.937,0,0,616091648,65866072064,258490368,516694016,0,0,0,0,588,334,0,0,0,53,83,0,3221221376,6,8,0,0,0
04-12 18:23:20,0,0.063,99.937,0,0,616087552,65866072064,258494464,516694016,0,49152,0,6,665,334,0,0,0,81,127,0,3221221376,6,8,0,0,0
04-12 18:23:21,0,0.063,99.937,0,0,616214528,65865945088,258494464,516694016,0,24576,0,6,468,342,0,0,0,85,119,0,3221221376,6,8,0,0,0
04-12 18:23:22,0,0.063,99.937,0,0,616214528,65865945088,258494464,516694016,0,0,0,0,1010,342,0,0,0,65,86,0,3221221376,6,8,0,0,0
04-12 18:23:23,0,0.062,99.938,0,0,616214528,65865945088,258494464,516694016,0,0,0,0,1162,334,0,0,0,64,91,0,3221221376,6,8,0,0,0
04-12 18:23:24,0,0.125,99.875,0,0,616214528,65865945088,258494464,516694016,0,0,0,0,580,334,0,0,0,70,119,0,3221221376,6,8,0,0,0
04-12 18:23:25,0.063,0,99.937,0,0,616214528,65865945088,258494464,516694016,0,0,0,0,828,334,0,0,0,57,86,0,3221221376,6,8,0,0,0
04-12 18:23:26,0,0.187,99.750,0.062,0,616079360,65866080256,258494464,516694016,0,24576,0,4,425,334,0,0,0,95,127,0,3221221376,6,8,0,0,0
04-12 18:23:27,0.062,0.062,99.875,0,0,616087552,65866072064,258494464,516694016,0,8192,0,2,306,342,0,0,0,57,88,0,3221221376,6,8,0,0,0
04-12 18:23:28,0,0,100,0,0,616087552,65866072064,258494464,516694016,0,0,0,0,425,342,0,0,0,66,111,0,3221221376,6,8,0,0,0
04-12 18:23:29,0,0.062,99.938,0,0,616087552,65866072064,258494464,516694016,0,0,0,0,528,334,0,0,0,53,83,0,3221221376,6,8,0,0,0
04-12 18:23:30,0,0.063,99.937,0,0,616087552,65866072064,258494464,516694016,0,0,0,0,879,334,0,0,0,57,83,0,3221221376,6,8,0,0,0
04-12 18:23:31,0.062,0.125,99.813,0,0,616095744,65866063872,258494464,516694016,0,0,0,0,426,334,0,0,0,73,110,0,3221221376,6,8,0,0,0
04-12 18:23:32,0,0,100,0,0,616091648,65866063872,258498560,516694016,0,24576,0,4,1264,334,0,0,0,109,143,0,3221221376,6,8,0,0,0
04-12 18:23:33,0.125,0.062,99.812,0,0,616615936,65865539584,258498560,516694016,0,8192,0,2,566,523,0,0,0,83,93,0,3221221376,6,9,0,0,0
04-12 18:23:34,0.125,0.062,99.812,0,0,616751104,65865404416,258498560,516694016,0,0,0,0,1612,2290,0,0,0,136,103,0,3221221376,6,9,0,0,0
04-12 18:23:35,0,0.125,99.875,0,0,616296448,65865859072,258498560,516694016,0,0,0,0,1724,832,0,0,0,185,167,0,3221221376,6,8,0,0,0
04-12 18:23:36,0,0.125,99.875,0,0,616108032,65866047488,258498560,516694016,0,0,0,0,820,334,0,0,0,104,157,0,3221221376,6,8,0,0,0
04-12 18:23:37,0.062,0.062,99.875,0,0,615972864,65866182656,258498560,516694016,0,0,0,0,794,334,0,0,0,58,92,0,3221221376,6,8,0,0,0
04-12 18:23:38,0,0.062,99.875,0.062,0,615972864,65866182656,258498560,516694016,0,57344,0,4,760,334,0,0,0,65,97,0,3221221376,6,8,0,0,0
04-12 18:23:39,0,0.063,99.937,0,0,615907328,65866248192,258498560,516694016,0,352256,0,84,976,342,0,0,0,106,95,0,3221221376,6,8,0,0,0
04-12 18:23:40,0,0.063,99.937,0,0,615907328,65866248192,258498560,516694016,0,0,0,0,647,342,0,0,0,70,119,0,3221221376,6,8,0,0,0
04-12 18:23:41,0.062,0.062,99.875,0,0,616034304,65866121216,258498560,516694016,0,0,0,0,786,334,0,0,0,81,111,0,3221221376,6,8,0,0,0
04-12 18:23:42,0,0.062,99.938,0,0,616034304,65866121216,258498560,516694016,0,0,0,0,425,334,0,0,0,48,74,0,3221221376,6,8,0,0,0
04-12 18:23:43,0,0.063,99.937,0,0,616034304,65866121216,258498560,516694016,0,0,0,0,580,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
04-12 18:23:44,0,0.063,99.937,0,0,616034304,65866121216,258498560,516694016,0,24576,0,4,887,334,0,0,0,84,132,0,3221221376,6,8,0,0,0
04-12 18:23:45,0,0.062,99.938,0,0,616034304,65866121216,258498560,516694016,0,0,0,0,708,342,0,0,0,59,90,0,3221221376,6,8,0,0,0
04-12 18:23:46,0.062,0.125,99.812,0,0,616169472,65865986048,258498560,516694016,0,0,0,0,707,334,0,0,0,85,115,0,3221221376,6,8,0,0,0
04-12 18:23:47,0,0.062,99.938,0,0,616030208,65866121216,258498560,516698112,0,0,0,0,306,334,0,0,0,49,82,0,3221221376,6,8,0,0,0
04-12 18:23:48,0,0.063,99.937,0,0,616030208,65866121216,258498560,516698112,0,0,0,0,880,334,0,0,0,74,118,0,3221221376,6,8,0,0,0
04-12 18:23:49,0,0.063,99.937,0,0,616030208,65866121216,258498560,516698112,0,0,0,0,246,334,0,0,0,50,79,0,3221221376,6,8,0,0,0
04-12 18:23:50,0,0.125,99.875,0,0,616026112,65866121216,258502656,516698112,0,57344,0,6,974,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
04-12 18:23:51,0,0.063,99.937,0,0,616034304,65866113024,258502656,516698112,0,0,0,0,700,342,0,0,0,72,104,0,3221221376,6,8,0,0,0
04-12 18:23:52,0,0.062,99.938,0,0,616034304,65866113024,258502656,516698112,0,0,0,0,650,334,0,0,0,71,116,0,3221221376,6,8,0,0,0
04-12 18:23:53,0,0.063,99.937,0,0,616034304,65866113024,258502656,516698112,0,0,0,0,366,334,0,0,0,51,81,0,3221221376,6,8,0,0,0
04-12 18:23:54,0,0.062,99.938,0,0,616034304,65866113024,258502656,516698112,0,0,0,0,545,334,0,0,0,51,76,0,3221221376,6,8,0,0,0
04-12 18:23:55,0,0.125,99.875,0,0,616034304,65866113024,258502656,516698112,0,0,0,0,600,668,0,0,0,58,87,0,3221221376,6,8,0,0,0
04-12 18:23:56,0,0.125,99.812,0.062,0,616157184,65865986048,258506752,516698112,0,24576,0,4,767,334,0,0,0,110,169,0,3221221376,6,8,0,0,0
04-12 18:23:57,0,0,100,0,0,616157184,65865986048,258506752,516698112,0,0,0,0,580,342,0,0,0,54,84,0,3221221376,6,8,0,0,0
04-12 18:23:58,0,0.125,99.875,0,0,616157184,65865986048,258506752,516698112,0,0,0,0,973,334,0,0,0,59,89,0,3221221376,6,8,0,0,0
04-12 18:23:59,0.062,0.062,99.875,0,0,616140800,65866002432,258506752,516698112,0,0,0,0,1056,562,0,0,0,117,123,0,3221221376,6,8,0,0,0
04-12 18:24:00,0,0.063,99.937,0,0,616140800,65866002432,258506752,516698112,0,0,0,0,759,334,0,0,0,74,124,0,3221221376,6,8,0,0,0
04-12 18:24:01,0,0.125,99.875,0,0,616148992,65865994240,258506752,516698112,0,0,0,0,606,334,0,0,0,78,112,0,3221221376,6,8,0,0,0
04-12 18:24:02,0,0.063,99.937,0,0,616136704,65866002432,258510848,516698112,0,32768,0,4,707,334,0,0,0,65,95,0,3221221376,6,8,0,0,0
04-12 18:24:03,0,0.063,99.937,0,0,616136704,65866002432,258510848,516698112,0,0,0,0,186,342,0,0,0,46,80,0,3221221376,6,8,0,0,0
04-12 18:24:04,0,0.062,99.938,0,0,616136704,65866002432,258510848,516698112,0,0,0,0,1000,334,0,0,0,77,121,0,3221221376,6,8,0,0,0
04-12 18:24:05,0.062,0.062,99.875,0,0,616136704,65866002432,258510848,516698112,0,0,0,0,828,334,0,0,0,60,86,0,3221221376,6,8,0,0,0
04-12 18:24:06,0,0.125,99.875,0,0,616136704,65866002432,258510848,516698112,0,0,0,0,425,334,0,0,0,73,95,0,3221221376,6,8,0,0,0
04-12 18:24:07,0,0.063,99.937,0,0,616144896,65865994240,258510848,516698112,0,0,0,0,426,334,0,0,0,52,85,0,3221221376,6,8,0,0,0
04-12 18:24:08,0,0.063,99.937,0,0,616140800,65865994240,258514944,516698112,0,24576,0,4,820,334,0,0,0,82,128,0,3221221376,6,8,0,0,0
04-12 18:24:09,0,0.062,99.938,0,0,616140800,65865994240,258514944,516698112,0,0,0,0,366,342,0,0,0,50,77,0,3221221376,6,8,0,0,0
04-12 18:24:10,0,0.063,99.937,0,0,616140800,65865994240,258514944,516698112,0,8192,0,2,605,394,0,0,0,58,80,0,3221221376,6,8,0,0,0
04-12 18:24:11,0.062,0.062,99.875,0,0,616013824,65866121216,258514944,516698112,0,0,0,0,520,342,0,0,0,88,127,0,3221221376,6,8,0,0,0
04-12 18:24:12,0,0.063,99.937,0,0,616013824,65866121216,258514944,516698112,0,0,0,0,365,334,0,0,0,65,110,0,3221221376,6,8,0,0,0
04-12 18:24:13,0,0.125,99.875,0,0,616013824,65866121216,258514944,516698112,0,0,0,0,1043,334,0,0,0,65,92,0,3221221376,6,8,0,0,0
04-12 18:24:14,0,0.062,99.875,0.062,0,616013824,65866121216,258514944,516698112,0,24576,0,4,700,334,0,0,0,64,91,0,3221221376,6,8,0,0,0
04-12 18:24:15,0,0.063,99.937,0,0,616013824,65866121216,258514944,516698112,0,24576,0,6,708,342,0,0,0,60,92,0,3221221376,6,8,0,0,0
04-12 18:24:16,0,0.125,99.875,0,0,616148992,65865986048,258514944,516698112,0,0,0,0,305,547,0,0,0,107,149,0,3221221376,6,8,0,0,0
04-12 18:24:17,0,0.063,99.937,0,0,616013824,65866121216,258514944,516698112,0,0,0,0,648,334,0,0,0,65,88,0,3221221376,6,8,0,0,0
04-12 18:24:18,0,0.063,99.937,0,0,616009728,65866121216,258514944,516702208,0,0,0,0,760,334,0,0,0,57,85,0,3221221376,6,8,0,0,0
04-12 18:24:19,0,0.062,99.938,0,0,616009728,65866121216,258514944,516702208,0,0,0,0,426,334,0,0,0,51,81,0,3221221376,6,8,0,0,0
04-12 18:24:20,0,0.063,99.937,0,0,616009728,65866121216,258514944,516702208,0,57344,0,6,827,334,0,0,0,83,132,0,3221221376,6,8,0,0,0
04-12 18:24:21,0.062,0.125,99.813,0,0,615882752,65866248192,258514944,516702208,0,0,0,0,126,342,0,0,0,72,114,0,3221221376,6,8,0,0,0
04-12 18:24:22,0,0.063,99.937,0,0,615882752,65866248192,258514944,516702208,0,0,0,0,1105,334,0,0,0,72,103,0,3221221376,6,8,0,0,0
04-12 18:24:23,0,0.063,99.937,0,0,615882752,65866248192,258514944,516702208,0,0,0,0,1050,334,0,0,0,60,86,0,3221221376,6,8,0,0,0
04-12 18:24:24,0,0.125,99.875,0,0,615882752,65866248192,258514944,516702208,0,0,0,0,365,334,0,0,0,66,113,0,3221221376,6,8,0,0,0
04-12 18:24:25,0,0,100,0,0,615882752,65866248192,258514944,516702208,0,0,0,0,486,334,0,0,0,53,81,0,3221221376,6,8,0,0,0
04-12 18:24:26,0,0.125,99.813,0.062,0,616144896,65865986048,258514944,516702208,0,24576,0,4,365,334,0,0,0,89,122,0,3221221376,6,8,0,0,0
04-12 18:24:27,0.062,0.062,99.875,0,0,616009728,65866121216,258514944,516702208,0,0,0,0,882,684,0,0,0,61,91,0,3221221376,6,8,0,0,0
04-12 18:24:28,0,0.063,99.937,0,0,616009728,65866121216,258514944,516702208,0,0,0,0,1101,334,0,0,0,78,125,0,3221221376,6,8,0,0,0
04-12 18:24:29,0,0.125,99.875,0,0,616009728,65866121216,258514944,516702208,0,0,0,0,701,334,0,0,0,75,106,0,3221221376,6,8,0,0,0
04-12 18:24:30,0,0.062,99.938,0,0,616009728,65866121216,258514944,516702208,0,0,0,0,605,334,0,0,0,52,78,0,3221221376,6,8,0,0,0
04-12 18:24:31,0,0.063,99.937,0,0,616009728,65866121216,258514944,516702208,0,8192,0,2,588,334,0,0,0,86,122,0,3221221376,6,8,0,0,0
04-12 18:24:32,0,0.063,99.937,0,0,616005632,65866121216,258519040,516702208,0,24576,0,4,425,342,0,0,0,77,125,0,3221221376,6,8,0,0,0
04-12 18:24:33,0.062,0.062,99.875,0,0,616005632,65866121216,258519040,516702208,0,0,0,0,306,342,0,0,0,49,75,0,3221221376,6,8,0,0,0
04-12 18:24:34,0,0.062,99.938,0,0,616005632,65866121216,258519040,516702208,0,0,0,0,759,334,0,0,0,55,87,0,3221221376,6,8,0,0,0
04-12 18:24:35,0,0.063,99.937,0,0,616005632,65866121216,258519040,516702208,0,0,0,0,486,394,0,0,0,52,75,0,3221221376,6,8,0,0,0
04-12 18:24:36,0,0.125,99.875,0,0,616013824,65866113024,258519040,516702208,0,0,0,0,545,334,0,0,0,109,157,0,3221221376,6,8,0,0,0
04-12 18:24:37,0,0.063,99.937,0,0,616005632,65866121216,258519040,516702208,0,0,0,0,701,334,0,0,0,49,67,0,3221221376,6,8,0,0,0
04-12 18:24:38,0,0.063,99.937,0,0,616005632,65866121216,258523136,516698112,0,24576,0,4,879,334,0,0,0,67,90,0,3221221376,6,8,0,0,0
04-12 18:24:39,0.062,0.062,99.875,0,0,616001536,65866121216,258523136,516702208,0,0,0,0,1546,342,0,0,0,94,118,0,3221221376,6,8,0,0,0
04-12 18:24:40,0,0.062,99.938,0,0,616001536,65866121216,258523136,516702208,0,0,0,0,712,668,0,0,0,74,117,0,3221221376,6,8,0,0,0
04-12 18:24:41,0,0.125,99.875,0,0,615874560,65866248192,258523136,516702208,0,8192,0,2,1376,394,0,0,0,89,122,0,3221221376,6,8,0,0,0
04-12 18:24:42,0,0,100,0,0,615874560,65866248192,258523136,516702208,0,0,0,0,880,342,0,0,0,60,83,0,3221221376,6,8,0,0,0
04-12 18:24:43,0,0.125,99.875,0,0,615874560,65866248192,258523136,516702208,0,0,0,0,976,334,0,0,0,61,86,0,3221221376,6,8,0,0,0
04-12 18:24:44,0,0.062,99.875,0.062,0,615874560,65866248192,258523136,516702208,0,24576,0,4,305,334,0,0,0,74,125,0,3221221376,6,8,0,0,0
04-12 18:24:45,0.062,0.062,99.875,0,0,615874560,65866248192,258523136,516702208,0,0,0,0,888,342,0,0,0,59,88,0,3221221376,6,8,0,0,0
04-12 18:24:46,0,0.125,99.875,0,0,615874560,65866248192,258523136,516702208,0,0,0,0,725,400,0,0,0,89,111,0,3221221376,6,8,0,0,0
04-12 18:24:47,0,0.062,99.938,0,0,616128512,65865994240,258523136,516702208,0,0,0,0,186,334,0,0,0,48,83,0,3221221376,6,8,0,0,0
04-12 18:24:48,0,0.063,99.937,0,0,616128512,65865994240,258523136,516702208,0,0,0,0,1443,334,0,0,0,85,128,0,3221221376,6,8,0,0,0
04-12 18:24:49,0,0.063,99.937,0,0,616128512,65865994240,258523136,516702208,0,0,0,0,648,334,0,0,0,55,81,0,3221221376,6,8,0,0,0
04-12 18:24:50,0,0.063,99.937,0,0,616120320,65865994240,258527232,516706304,0,57344,0,6,425,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
04-12 18:24:51,0,0.125,99.875,0,0,616120320,65865994240,258527232,516706304,0,16384,0,4,426,342,0,0,0,77,113,0,3221221376,6,8,0,0,0
04-12 18:24:52,0,0.063,99.937,0,0,616120320,65865994240,258527232,516706304,0,0,0,0,710,342,0,0,0,78,124,0,3221221376,6,8,0,0,0
04-12 18:24:53,0,0.062,99.938,0,0,616120320,65865994240,258527232,516706304,0,0,0,0,1138,334,0,0,0,64,93,0,3221221376,6,8,0,0,0
04-12 18:24:54,0,0.063,99.937,0,0,616120320,65865994240,258527232,516706304,0,0,0,0,365,334,0,0,0,49,80,0,3221221376,6,8,0,0,0
04-12 18:24:55,0,0.062,99.938,0,0,616120320,65865994240,258527232,516706304,0,0,0,0,1436,334,0,0,0,69,99,0,3221221376,6,8,0,0,0
04-12 18:24:56,0.062,0.125,99.812,0,0,616120320,65865994240,258527232,516706304,0,24576,0,4,767,334,0,0,0,114,170,0,3221221376,6,8,0,0,0
04-12 18:24:57,0,0.063,99.937,0,0,616120320,65865994240,258527232,516706304,0,0,0,0,708,342,0,0,0,57,83,0,3221221376,6,8,0,0,0
04-12 18:24:58,0,0.062,99.938,0,0,616120320,65865994240,258527232,516706304,0,0,0,0,545,334,0,0,0,51,74,0,3221221376,6,8,0,0,0
04-12 18:24:59,0,0.063,99.937,0,0,616120320,65865994240,258527232,516706304,0,0,0,0,546,394,0,0,0,53,76,0,3221221376,6,8,0,0,0
04-12 18:25:00,0,0.062,99.938,0,0,616120320,65865994240,258527232,516706304,0,0,0,0,1049,334,0,0,0,89,131,0,3221221376,6,8,0,0,0
04-12 18:25:01,0.062,0.188,99.688,0.062,0,616263680,65865850880,258527232,516706304,0,475136,0,94,1042,438,0,0,0,232,233,0,3221221376,6,8,0,0,0
