"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.163_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:22:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:22:28,0.062,0.062,99.875,0,0,876601344,65497546752,203083776,738504704,0,0,0,0,833,684,0,0,0,105,163,0,3221221376,6,9,0,0,0
04-12 18:22:29,0.062,0.062,99.875,0,0,876601344,65497546752,203083776,738504704,0,0,0,0,777,564,0,1,0,94,148,0,3221221376,6,9,0,0,0
04-12 18:22:30,0.062,0.062,99.875,0,0,876601344,65497546752,203083776,738504704,0,0,0,0,366,334,0,0,0,84,143,0,3221221376,6,9,0,0,0
04-12 18:22:31,0.062,0.062,99.875,0,0,876601344,65497546752,203083776,738504704,0,0,0,0,1214,334,0,0,0,115,191,0,3221221376,6,9,0,0,0
04-12 18:22:32,0,0.125,99.875,0,0,876601344,65497546752,203083776,738504704,0,0,0,0,1796,564,0,1,0,112,167,0,3221221376,6,9,0,0,0
04-12 18:22:33,0,0.062,99.875,0.062,0,876601344,65497546752,203083776,738504704,0,24576,0,4,913,334,0,0,0,113,183,0,3221221376,6,9,0,0,0
04-12 18:22:34,0.062,0.062,99.875,0,0,876601344,65497546752,203083776,738504704,0,0,0,0,701,342,0,0,0,90,153,0,3221221376,6,9,0,0,0
04-12 18:22:35,0.062,0.062,99.875,0,0,876601344,65497546752,203083776,738504704,0,0,0,0,717,564,0,1,0,113,189,0,3221221376,6,9,0,0,0
04-12 18:22:36,0,0.125,99.875,0,0,876601344,65497546752,203083776,738504704,0,0,0,0,988,668,0,0,0,100,160,0,3221221376,6,9,0,0,0
04-12 18:22:37,0,0.063,99.937,0,0,876601344,65497546752,203083776,738504704,0,0,0,0,617,668,0,0,0,88,142,0,3221221376,6,9,0,0,0
04-12 18:22:38,0.062,0.062,99.875,0,0,876601344,65497546752,203083776,738504704,0,0,0,0,486,334,0,0,0,98,168,0,3221221376,6,9,0,0,0
04-12 18:22:39,0,0.063,99.937,0,0,876601344,65497546752,203083776,738504704,0,24576,0,4,1435,564,0,1,0,127,205,0,3221221376,6,9,0,0,0
04-12 18:22:40,0.062,0.125,99.813,0,0,876601344,65497546752,203083776,738504704,0,0,0,0,486,350,0,0,0,88,150,0,3221221376,6,9,0,0,0
04-12 18:22:41,0,0.063,99.937,0,0,876593152,65497554944,203083776,738504704,0,0,0,0,767,394,0,0,0,90,148,0,3221221376,6,9,0,0,0
04-12 18:22:42,0,0.063,99.937,0,0,876593152,65497554944,203083776,738504704,0,0,0,0,358,564,0,1,0,95,159,0,3221221376,6,9,0,0,0
04-12 18:22:43,0.062,0.062,99.875,0,0,876589056,65497554944,203083776,738508800,0,0,0,0,767,514,0,0,0,120,203,0,3221221376,6,9,0,0,0
04-12 18:22:44,0.062,0.125,99.813,0,0,876589056,65497554944,203083776,738508800,0,0,0,0,318,668,0,0,0,86,141,0,3221221376,6,9,0,0,0
04-12 18:22:45,0,0.063,99.937,0,0,876589056,65497554944,203083776,738508800,0,57344,0,6,1172,564,0,1,0,123,185,0,3221221376,6,9,0,0,0
04-12 18:22:46,0,0.125,99.875,0,0,876589056,65497554944,203083776,738508800,0,0,0,0,820,350,0,0,0,91,146,0,3221221376,6,9,0,0,0
04-12 18:22:47,0.062,0.062,99.875,0,0,876589056,65497554944,203083776,738508800,0,0,0,0,1256,334,0,0,0,113,196,0,3221221376,6,9,0,0,0
04-12 18:22:48,0,0.063,99.937,0,0,876589056,65497554944,203083776,738508800,0,0,0,0,66,334,0,0,0,102,183,0,3221221376,6,9,0,0,0
04-12 18:22:49,0.062,0.062,99.875,0,0,876589056,65497554944,203083776,738508800,0,0,0,0,537,564,0,1,0,87,148,0,3221221376,6,9,0,0,0
04-12 18:22:50,0,0.063,99.937,0,0,876589056,65497554944,203083776,738508800,0,0,0,0,480,668,0,0,0,88,152,0,3221221376,6,9,0,0,0
04-12 18:22:51,0,0.125,99.812,0.062,0,876589056,65497554944,203083776,738508800,0,24576,0,4,1334,334,0,0,0,129,216,0,3221221376,6,9,0,0,0
04-12 18:22:52,0.062,0.062,99.875,0,0,876589056,65497554944,203083776,738508800,0,0,0,0,658,572,0,1,0,90,145,0,3221221376,6,9,0,0,0
04-12 18:22:53,0,0.063,99.937,0,0,876589056,65497554944,203083776,738508800,0,0,0,0,425,334,0,0,0,95,175,0,3221221376,6,9,0,0,0
04-12 18:22:54,0.062,0.062,99.875,0,0,876589056,65497554944,203083776,738508800,0,0,0,0,1128,334,0,0,0,101,163,0,3221221376,6,9,0,0,0
04-12 18:22:55,0,0.125,99.875,0,0,876589056,65497554944,203083776,738508800,0,24576,0,6,1063,898,0,1,0,136,204,0,3221221376,6,9,0,0,0
04-12 18:22:56,0.062,0.062,99.875,0,0,876589056,65497554944,203083776,738508800,0,0,0,0,1072,700,0,0,0,101,152,0,3221221376,6,9,0,0,0
04-12 18:22:57,1.501,0.438,98.061,0,0,883077120,65491066880,203083776,738512896,0,32768,0,4,4974,3555,0,0,0,619,638,0,3221221376,6,10,0,0,0
04-12 18:22:58,1.879,0.814,97.307,0,0,877887488,65496256512,203083776,738516992,0,0,0,0,5389,6115,0,0,0,1040,1010,0,3221221376,6,10,0,0,0
04-12 18:22:59,0.063,0.125,99.812,0,0,877793280,65496342528,203083776,738512896,0,0,0,0,16324,3280,0,1,0,337,397,0,3221221376,6,10,0,0,0
04-12 18:23:00,0.188,0.125,99.687,0,0,876859392,65497272320,203083776,738508800,0,1695744,0,356,6097,3975,0,0,0,499,445,0,3221221376,6,10,0,0,0
04-12 18:23:01,1.690,0.563,97.747,0,0,876666880,65497464832,203083776,738508800,0,0,0,0,23883,3642,0,0,0,884,916,0,3221221376,6,9,0,0,0
04-12 18:23:02,1.501,0.625,97.811,0.063,0,877285376,65496846336,203083776,738512896,0,237568,0,8,5691,6109,0,1,0,900,866,0,3221221376,6,9,1,0,0
04-12 18:23:03,0.063,0.063,99.875,0,0,876769280,65497362432,203083776,738508800,0,0,0,0,371,434,0,0,0,193,257,0,3221221376,6,9,0,0,0
04-12 18:23:04,0,0.063,99.937,0,0,876769280,65497362432,203083776,738508800,0,0,0,0,581,334,0,0,0,83,146,0,3221221376,6,9,0,0,0
04-12 18:23:05,0.062,0.125,99.813,0,0,876769280,65497362432,203083776,738508800,0,1425408,0,324,1359,564,0,1,0,258,176,0,3221221376,6,9,0,0,0
04-12 18:23:06,0,0.063,99.937,0,0,876769280,65497362432,203083776,738508800,0,0,0,0,742,350,0,0,0,98,162,0,3221221376,6,9,0,0,0
04-12 18:23:07,0,0.063,99.937,0,0,876769280,65497362432,203083776,738508800,0,0,0,0,485,334,0,0,0,101,181,0,3221221376,6,9,0,0,0
04-12 18:23:08,0.062,0.062,99.875,0,0,876769280,65497362432,203083776,738508800,0,90112,0,4,186,334,0,0,0,101,178,0,3221221376,6,9,0,0,0
04-12 18:23:09,0,0.125,99.875,0,0,876769280,65497362432,203083776,738508800,0,0,0,0,932,572,0,1,0,93,156,0,3221221376,6,9,0,0,0
04-12 18:23:10,0.062,0.062,99.875,0,0,876769280,65497362432,203083776,738508800,0,0,0,0,539,668,0,0,0,91,154,0,3221221376,6,9,0,0,0
04-12 18:23:11,0,0.063,99.937,0,0,876769280,65497362432,203083776,738508800,0,0,0,0,425,334,0,0,0,100,178,0,3221221376,6,9,0,0,0
04-12 18:23:12,0,0.063,99.937,0,0,876769280,65497362432,203083776,738508800,0,0,0,0,820,564,0,1,0,94,151,0,3221221376,6,9,0,0,0
04-12 18:23:13,0.062,0.062,99.875,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,545,334,0,0,0,101,174,0,3221221376,6,9,0,0,0
04-12 18:23:14,0.062,0.125,99.750,0.062,0,876765184,65497362432,203083776,738512896,0,57344,0,6,366,334,0,0,0,95,160,0,3221221376,6,9,0,0,0
04-12 18:23:15,0,0.063,99.937,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,1058,704,0,1,0,142,223,0,3221221376,6,9,0,0,0
04-12 18:23:16,0,0.063,99.937,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,126,334,0,0,0,92,154,0,3221221376,6,9,0,0,0
04-12 18:23:17,0.062,0.125,99.813,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,665,334,0,0,0,86,144,0,3221221376,6,9,0,0,0
04-12 18:23:18,0,0.063,99.937,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,641,334,0,0,0,116,208,0,3221221376,6,9,0,0,0
04-12 18:23:19,0.062,0.062,99.875,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,477,564,0,1,0,106,184,0,3221221376,6,9,0,0,0
04-12 18:23:20,0,0.063,99.937,0,0,876765184,65497362432,203083776,738512896,0,24576,0,4,828,334,0,0,0,104,164,0,3221221376,6,9,0,0,0
04-12 18:23:21,0,0.063,99.937,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,1052,342,0,0,0,95,160,0,3221221376,6,9,0,0,0
04-12 18:23:22,0.062,0.125,99.813,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,658,564,0,1,0,92,146,0,3221221376,6,9,0,0,0
04-12 18:23:23,0,0.125,99.875,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,1341,334,0,0,0,133,217,0,3221221376,6,9,0,0,0
04-12 18:23:24,0.062,0.062,99.875,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,461,334,0,0,0,81,143,0,3221221376,6,9,0,0,0
04-12 18:23:25,0,0.125,99.875,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,597,564,0,1,0,101,163,0,3221221376,6,9,0,0,0
04-12 18:23:26,0,0.063,99.937,0,0,876765184,65497362432,203083776,738512896,0,24576,0,4,828,334,0,0,0,103,162,0,3221221376,6,9,0,0,0
04-12 18:23:27,0.062,0.062,99.875,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,425,342,0,0,0,98,174,0,3221221376,6,9,0,0,0
04-12 18:23:28,0,0.063,99.937,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,246,334,0,0,0,94,165,0,3221221376,6,9,0,0,0
04-12 18:23:29,0.062,0.125,99.813,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,819,564,0,1,0,93,152,0,3221221376,6,9,0,0,0
04-12 18:23:30,0,0.063,99.937,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,760,334,0,0,0,91,149,0,3221221376,6,9,0,0,0
04-12 18:23:31,0,0.063,99.937,0,0,876765184,65497362432,203083776,738512896,0,0,0,0,485,334,0,0,0,99,173,0,3221221376,6,9,0,0,0
04-12 18:23:32,0.062,0.062,99.813,0.062,0,876761088,65497362432,203087872,738512896,0,24576,0,4,1042,564,0,1,0,107,171,0,3221221376,6,9,0,0,0
04-12 18:23:33,0,0.063,99.937,0,0,876761088,65497362432,203087872,738512896,0,0,0,0,880,350,0,0,0,105,175,0,3221221376,6,9,0,0,0
04-12 18:23:34,0.062,0.125,99.813,0,0,876761088,65497362432,203087872,738512896,0,0,0,0,580,394,0,0,0,88,149,0,3221221376,6,9,0,0,0
04-12 18:23:35,0,0.063,99.937,0,0,876761088,65497362432,203087872,738512896,0,0,0,0,1675,564,0,1,0,132,211,0,3221221376,6,9,0,0,0
04-12 18:23:36,0,0.063,99.937,0,0,876761088,65497362432,203087872,738512896,0,24576,0,6,701,334,0,0,0,96,147,0,3221221376,6,9,0,0,0
04-12 18:23:37,1.374,0.750,97.876,0,0,879271936,65494843392,203087872,738521088,0,0,0,0,5254,3791,0,0,0,745,696,0,3221221376,6,10,0,0,0
04-12 18:23:38,0.250,0.250,99.500,0,0,878112768,65496002560,203087872,738512896,0,65536,0,4,4258,4555,0,0,0,498,495,0,3221221376,6,10,0,0,0
04-12 18:23:39,1.438,0.500,98.061,0,0,878579712,65495535616,203087872,738516992,0,0,0,0,17711,4670,0,1,0,883,833,0,3221221376,6,10,0,0,0
04-12 18:23:40,1.001,0.438,98.561,0,0,878960640,65495154688,203087872,738521088,0,0,0,0,9491,5189,0,0,0,717,840,0,3221221376,6,10,0,0,0
04-12 18:23:41,0.375,0.500,99.124,0,0,877912064,65496203264,203087872,738512896,0,1941504,0,390,24526,4159,0,0,0,866,538,0,3221221376,6,10,0,0,0
04-12 18:23:42,1.754,0.564,97.682,0,0,877948928,65496162304,203087872,738516992,0,0,0,0,4122,4716,0,1,0,925,889,0,3221221376,6,9,0,0,0
04-12 18:23:43,0.062,0.062,99.813,0.062,0,877047808,65497063424,203087872,738516992,0,163840,0,6,759,358,0,0,0,133,242,0,3221221376,6,9,0,0,0
04-12 18:23:44,0,0.063,99.937,0,0,877043712,65497063424,203087872,738521088,0,0,0,0,366,342,0,0,0,85,147,0,3221221376,6,9,0,0,0
04-12 18:23:45,0.062,0.125,99.812,0,0,877043712,65497063424,203087872,738521088,0,0,0,0,1221,564,0,1,0,105,170,0,3221221376,6,9,0,0,0
04-12 18:23:46,0,0.125,99.875,0,0,877043712,65497063424,203087872,738521088,0,1171456,0,272,708,334,0,0,0,236,164,0,3221221376,6,9,0,0,0
04-12 18:23:47,0.062,0.062,99.875,0,0,877043712,65497063424,203087872,738521088,0,0,0,0,425,342,0,0,0,101,174,0,3221221376,6,9,0,0,0
04-12 18:23:48,0,0.063,99.937,0,0,877043712,65497063424,203087872,738521088,0,0,0,0,486,334,0,0,0,99,183,0,3221221376,6,9,0,0,0
04-12 18:23:49,0.063,0.063,99.875,0,0,877043712,65497063424,203087872,738521088,0,57344,0,6,812,564,0,1,0,101,168,0,3221221376,6,9,0,0,0
04-12 18:23:50,0,0.063,99.937,0,0,877043712,65497063424,203087872,738521088,0,0,0,0,581,350,0,0,0,89,159,0,3221221376,6,9,0,0,0
04-12 18:23:51,0,0.125,99.875,0,0,877043712,65497063424,203087872,738521088,0,0,0,0,1438,334,0,0,0,122,199,0,3221221376,6,9,0,0,0
04-12 18:23:52,0.062,0.062,99.875,0,0,877043712,65497063424,203087872,738521088,0,0,0,0,418,564,0,1,0,88,149,0,3221221376,6,9,0,0,0
04-12 18:23:53,0,0.063,99.937,0,0,877043712,65497063424,203087872,738521088,0,0,0,0,437,668,0,0,0,97,166,0,3221221376,6,9,0,0,0
04-12 18:23:54,0,0.125,99.875,0,0,877043712,65497063424,203087872,738521088,0,0,0,0,318,668,0,0,0,85,146,0,3221221376,6,9,0,0,0
04-12 18:23:55,0.062,0.125,99.813,0,0,877039616,65497063424,203091968,738521088,0,24576,0,4,1071,898,0,1,0,129,209,0,3221221376,6,9,0,0,0
04-12 18:23:56,0,0.063,99.937,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,648,350,0,0,0,90,151,0,3221221376,6,9,0,0,0
04-12 18:23:57,0,0.063,99.937,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,365,334,0,0,0,80,138,0,3221221376,6,9,0,0,0
04-12 18:23:58,0.062,0.125,99.813,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,1188,334,0,0,0,117,191,0,3221221376,6,9,0,0,0
04-12 18:23:59,0,0.063,99.937,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,931,564,0,1,0,112,188,0,3221221376,6,9,0,0,0
04-12 18:24:00,0.062,0.062,99.875,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,246,334,0,0,0,86,145,0,3221221376,6,9,0,0,0
04-12 18:24:01,0,0.125,99.813,0.062,0,877039616,65497063424,203091968,738521088,0,24576,0,4,999,334,0,0,0,106,165,0,3221221376,6,9,0,0,0
04-12 18:24:02,0,0.063,99.937,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,880,572,0,1,0,90,143,0,3221221376,6,9,0,0,0
04-12 18:24:03,0,0.063,99.937,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,245,334,0,0,0,111,207,0,3221221376,6,9,0,0,0
04-12 18:24:04,0.062,0.125,99.813,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,881,334,0,0,0,92,147,0,3221221376,6,9,0,0,0
04-12 18:24:05,0,0.063,99.937,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,1119,564,0,1,0,103,161,0,3221221376,6,9,0,0,0
04-12 18:24:06,0.062,0.062,99.875,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,246,334,0,0,0,83,143,0,3221221376,6,9,0,0,0
04-12 18:24:07,0,0.125,99.875,0,0,877039616,65497063424,203091968,738521088,0,24576,0,4,605,334,0,0,0,109,180,0,3221221376,6,9,0,0,0
04-12 18:24:08,0.062,0.062,99.875,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,426,342,0,0,0,97,167,0,3221221376,6,9,0,0,0
04-12 18:24:09,0,0.063,99.937,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,872,564,0,1,0,95,152,0,3221221376,6,9,0,0,0
04-12 18:24:10,0.062,0.125,99.813,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,498,668,0,0,0,87,141,0,3221221376,6,9,0,0,0
04-12 18:24:11,0,0.063,99.937,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,639,334,0,0,0,104,187,0,3221221376,6,9,0,0,0
04-12 18:24:12,0,0.063,99.937,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,238,564,0,1,0,87,152,0,3221221376,6,9,0,0,0
04-12 18:24:13,0.062,0.062,99.812,0.062,0,877039616,65497063424,203091968,738521088,0,24576,0,4,1342,334,0,0,0,121,195,0,3221221376,6,9,0,0,0
04-12 18:24:14,0,0.063,99.937,0,0,877039616,65497063424,203091968,738521088,0,0,0,0,246,342,0,0,0,81,140,0,3221221376,6,9,0,0,0
04-12 18:24:15,0.062,0.125,99.813,0,0,877035520,65497063424,203091968,738525184,0,0,0,0,1274,564,0,1,0,124,197,0,3221221376,6,9,0,0,0
04-12 18:24:16,0,0.063,99.937,0,0,877035520,65497063424,203091968,738525184,0,0,0,0,246,438,0,0,0,86,149,0,3221221376,6,9,0,0,0
04-12 18:24:17,0,0.125,99.875,0,0,877035520,65497063424,203091968,738525184,0,32768,0,6,707,334,0,0,0,97,146,0,3221221376,6,9,0,0,0
04-12 18:24:18,0.625,0.313,99.062,0,0,879230976,65494867968,203091968,738537472,0,0,0,0,4434,3563,0,0,0,513,519,0,3221221376,6,10,0,0,0
04-12 18:24:19,2.130,0.752,97.118,0,0,882593792,65491505152,203091968,738537472,0,81920,0,6,5866,5661,0,1,0,1145,1083,0,3221221376,6,10,0,0,0
04-12 18:24:20,0.375,0.250,99.375,0,0,878841856,65495257088,203091968,738533376,0,0,0,0,17400,3962,0,0,0,493,449,0,3221221376,6,10,0,0,0
04-12 18:24:21,1.688,0.750,97.562,0,0,879083520,65495007232,203091968,738537472,0,0,0,0,6467,5299,0,0,0,963,914,0,3221221376,6,10,0,0,0
04-12 18:24:22,0.375,0.438,99.186,0,0,880877568,65493213184,203091968,738533376,0,2113536,0,440,26664,5627,0,1,0,912,737,0,3221221376,6,10,0,0,0
04-12 18:24:23,1.562,0.375,98.062,0,0,877424640,65496666112,203091968,738529280,0,0,0,0,2175,2510,0,0,0,704,647,0,3221221376,6,9,0,0,0
04-12 18:24:24,0,0.063,99.937,0,0,877424640,65496666112,203091968,738529280,0,131072,0,4,588,342,0,0,0,113,166,0,3221221376,6,9,0,0,0
04-12 18:24:25,0.062,0.062,99.875,0,0,877424640,65496666112,203091968,738529280,0,0,0,0,657,572,0,1,0,116,162,0,3221221376,6,9,0,0,0
04-12 18:24:26,0.062,0.062,99.875,0,0,877424640,65496666112,203091968,738529280,0,0,0,0,366,334,0,0,0,85,145,0,3221221376,6,9,0,0,0
04-12 18:24:27,0,0.125,99.875,0,0,877424640,65496666112,203091968,738529280,0,0,0,0,599,668,0,0,0,108,192,0,3221221376,6,9,0,0,0
04-12 18:24:28,0,0.063,99.937,0,0,877424640,65496666112,203091968,738529280,0,0,0,0,1042,334,0,0,0,107,180,0,3221221376,6,9,0,0,0
04-12 18:24:29,0.062,0.062,99.875,0,0,877424640,65496666112,203091968,738529280,0,0,0,0,1412,898,0,1,0,102,157,0,3221221376,6,9,0,0,0
04-12 18:24:30,0,0.063,99.875,0.063,0,877424640,65496666112,203091968,738529280,0,24576,0,4,426,334,0,0,0,94,155,0,3221221376,6,9,0,0,0
04-12 18:24:31,0.062,0.062,99.875,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,779,684,0,0,0,107,185,0,3221221376,6,9,0,0,0
04-12 18:24:32,0,0.125,99.875,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,478,564,0,1,0,90,147,0,3221221376,6,9,0,0,0
04-12 18:24:33,0.062,0.062,99.875,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,305,334,0,0,0,90,163,0,3221221376,6,9,0,0,0
04-12 18:24:34,0,0.063,99.937,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,700,334,0,0,0,91,149,0,3221221376,6,9,0,0,0
04-12 18:24:35,0.062,0.125,99.812,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,717,564,0,1,0,120,202,0,3221221376,6,9,0,0,0
04-12 18:24:36,0,0.063,99.937,0,0,877424640,65496666112,203091968,738525184,0,24576,0,4,366,334,0,0,0,95,153,0,3221221376,6,9,0,0,0
04-12 18:24:37,0,0.063,99.937,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,832,684,0,0,0,95,153,0,3221221376,6,9,0,0,0
04-12 18:24:38,0.062,0.062,99.875,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,760,334,0,0,0,97,160,0,3221221376,6,9,0,0,0
04-12 18:24:39,0,0.063,99.937,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,1897,564,0,1,0,129,203,0,3221221376,6,9,0,0,0
04-12 18:24:40,0.062,0.125,99.813,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,581,334,0,0,0,85,145,0,3221221376,6,9,0,0,0
04-12 18:24:41,0,0.063,99.937,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,1375,334,0,0,0,104,168,0,3221221376,6,9,0,0,0
04-12 18:24:42,0,0.062,99.875,0.062,0,877424640,65496666112,203091968,738525184,0,24576,0,4,993,624,0,1,0,107,165,0,3221221376,6,9,0,0,0
04-12 18:24:43,0.062,0.062,99.875,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,1035,350,0,0,0,125,219,0,3221221376,6,9,0,0,0
04-12 18:24:44,0,0.063,99.937,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,246,334,0,0,0,83,145,0,3221221376,6,9,0,0,0
04-12 18:24:45,0.062,0.125,99.813,0,0,877424640,65496666112,203091968,738525184,0,0,0,0,1239,630,0,1,0,110,161,0,3221221376,6,9,0,0,0
04-12 18:24:46,0,0.125,99.875,0,0,877420544,65496666112,203091968,738529280,0,0,0,0,606,334,0,0,0,89,145,0,3221221376,6,9,0,0,0
04-12 18:24:47,0,0.063,99.937,0,0,877420544,65496666112,203091968,738529280,0,0,0,0,305,334,0,0,0,99,181,0,3221221376,6,9,0,0,0
04-12 18:24:48,0.063,0.063,99.875,0,0,877420544,65496666112,203091968,738529280,0,57344,0,6,1264,334,0,0,0,126,199,0,3221221376,6,9,0,0,0
04-12 18:24:49,0,0.063,99.937,0,0,877420544,65496666112,203091968,738529280,0,0,0,0,999,572,0,1,0,95,150,0,3221221376,6,9,0,0,0
04-12 18:24:50,0.062,0.062,99.875,0,0,877420544,65496666112,203091968,738529280,0,0,0,0,246,334,0,0,0,80,146,0,3221221376,6,9,0,0,0
04-12 18:24:51,0,0.125,99.875,0,0,877420544,65496666112,203091968,738529280,0,0,0,0,950,537,0,0,0,139,227,0,3221221376,6,9,0,0,0
04-12 18:24:52,0,0.125,99.875,0,0,877420544,65496666112,203091968,738529280,0,0,0,0,418,564,0,1,0,88,145,0,3221221376,6,9,0,0,0
04-12 18:24:53,0.062,0.062,99.875,0,0,877387776,65496698880,203091968,738529280,0,1040384,0,238,922,334,0,0,0,207,192,0,3221221376,6,9,0,0,0
04-12 18:24:54,0,0.063,99.937,0,0,877387776,65496698880,203091968,738529280,0,32768,0,4,581,342,0,0,0,95,161,0,3221221376,6,9,0,0,0
04-12 18:24:55,0.062,0.125,99.813,0,0,877387776,65496698880,203091968,738529280,0,0,0,0,1679,914,0,1,0,136,214,0,3221221376,6,9,0,0,0
04-12 18:24:56,0,0.063,99.937,0,0,877387776,65496698880,203091968,738529280,0,0,0,0,648,334,0,0,0,92,152,0,3221221376,6,9,0,0,0
04-12 18:24:57,0.062,0.125,99.812,0,0,878063616,65496023040,203091968,738529280,0,0,0,0,2234,1795,0,0,0,166,172,0,3221221376,6,10,0,0,0
04-12 18:24:58,0.125,0.125,99.750,0,0,878444544,65495642112,203091968,738529280,0,114688,0,24,2036,1602,0,0,0,162,222,0,3221221376,6,10,0,0,0
