"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.189_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:22:17 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
04-12 18:23:10,0.062,0.062,99.875,0,0,896696320,65481162752,201764864,738041856,0,1753088,0,392,539,668,0,0,0,295,169,0,3221221376,6,9,0,0,0
04-12 18:23:11,0,0.125,99.875,0,0,896696320,65481162752,201764864,738041856,0,0,0,0,597,572,0,0,0,99,161,0,3221221376,6,9,0,0,0
04-12 18:23:12,0.062,0.062,99.875,0,0,896696320,65481162752,201764864,738041856,0,0,0,0,726,668,0,0,0,92,155,0,3221221376,6,9,0,0,0
04-12 18:23:13,0,0.125,99.875,0,0,896696320,65481162752,201764864,738041856,0,0,0,0,545,334,0,0,0,103,186,0,3221221376,6,9,0,0,0
04-12 18:23:14,0,0.063,99.875,0.063,0,896696320,65481162752,201768960,738037760,0,65536,0,6,538,564,0,0,0,100,158,0,3221221376,6,9,0,0,0
04-12 18:23:15,0,0.125,99.875,0,0,896688128,65481162752,201768960,738045952,0,0,0,0,760,342,0,0,0,104,200,0,3221221376,6,9,0,0,0
04-12 18:23:16,0,0.062,99.938,0,0,896688128,65481162752,201768960,738045952,0,0,0,0,126,334,0,0,0,81,141,0,3221221376,6,9,0,0,0
04-12 18:23:17,0,0.125,99.875,0,0,896679936,65481170944,201768960,738045952,0,0,0,0,665,334,0,0,0,103,177,0,3221221376,6,9,0,0,0
04-12 18:23:18,0,0.063,99.937,0,0,896679936,65481170944,201768960,738045952,0,0,0,0,933,624,0,0,0,99,155,0,3221221376,6,9,0,0,0
04-12 18:23:19,0.062,0.062,99.875,0,0,896679936,65481170944,201768960,738045952,0,0,0,0,305,334,0,0,0,83,143,0,3221221376,6,9,0,0,0
04-12 18:23:20,0,0.125,99.875,0,0,896679936,65481170944,201768960,738045952,0,0,0,0,828,334,0,0,0,103,173,0,3221221376,6,9,0,0,0
04-12 18:23:21,0,0.063,99.937,0,0,896675840,65481170944,201773056,738045952,0,32768,0,6,1005,1030,0,0,0,143,227,0,3221221376,6,9,0,0,0
04-12 18:23:22,0,0.063,99.937,0,0,896675840,65481170944,201773056,738045952,0,0,0,0,486,342,0,0,0,96,163,0,3221221376,6,9,0,0,0
04-12 18:23:23,0,0.125,99.875,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,1341,334,0,0,0,102,163,0,3221221376,6,9,0,0,0
04-12 18:23:24,0.062,0.062,99.875,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,298,564,0,0,0,82,143,0,3221221376,6,9,0,0,0
04-12 18:23:25,0,0.063,99.937,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,760,334,0,0,0,124,209,0,3221221376,6,9,0,0,0
04-12 18:23:26,0,0.063,99.937,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,912,446,0,0,0,116,159,0,3221221376,6,9,0,0,0
04-12 18:23:27,0,0.063,99.937,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,770,334,0,0,0,90,150,0,3221221376,6,9,0,0,0
04-12 18:23:28,0,0.125,99.813,0.062,0,896643072,65481203712,201773056,738045952,0,24576,0,4,418,564,0,0,0,96,159,0,3221221376,6,9,0,0,0
04-12 18:23:29,0,0.063,99.937,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,647,342,0,0,0,104,182,0,3221221376,6,9,0,0,0
04-12 18:23:30,0.062,0.125,99.813,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,760,334,0,0,0,107,174,0,3221221376,6,9,0,0,0
04-12 18:23:31,0,0.125,99.875,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,657,564,0,0,0,102,159,0,3221221376,6,9,0,0,0
04-12 18:23:32,0,0.063,99.937,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,870,334,0,0,0,93,154,0,3221221376,6,9,0,0,0
04-12 18:23:33,0,0.125,99.875,0,0,896643072,65481203712,201773056,738045952,0,24576,0,4,880,334,0,0,0,117,194,0,3221221376,6,9,0,0,0
04-12 18:23:34,0,0.063,99.937,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,692,572,0,0,0,93,153,0,3221221376,6,9,0,0,0
04-12 18:23:35,0,0.063,99.937,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,1503,334,0,0,0,116,193,0,3221221376,6,9,0,0,0
04-12 18:23:36,0.062,0.125,99.813,0,0,896643072,65481203712,201773056,738045952,0,0,0,0,701,334,0,0,0,90,149,0,3221221376,6,9,0,0,0
04-12 18:23:37,1.190,0.626,98.184,0,0,900665344,65477181440,201773056,738045952,0,0,0,0,4838,3556,0,0,0,630,639,0,3221221376,6,10,0,0,0
04-12 18:23:38,1.188,0.625,98.188,0,0,899792896,65478053888,201773056,738058240,0,0,0,0,5962,5672,0,0,0,799,805,0,3221221376,6,10,0,0,0
04-12 18:23:39,1.313,0.313,98.374,0,0,898273280,65479573504,201773056,738054144,0,122880,0,6,13655,3502,0,0,0,618,551,0,3221221376,6,10,0,0,0
04-12 18:23:40,1.001,0.313,98.686,0,0,901648384,65476198400,201773056,738058240,0,0,0,0,9477,5246,0,0,0,667,800,0,3221221376,6,10,0,0,0
04-12 18:23:41,0.564,0.438,98.998,0,0,896892928,65480949760,201773056,738050048,0,1859584,0,386,23174,3435,0,0,0,821,650,0,3221221376,6,10,0,0,0
04-12 18:23:42,1.751,0.688,97.561,0,0,896303104,65481539584,201773056,738045952,0,0,0,0,5600,5643,0,0,0,948,873,0,3221221376,6,9,0,0,0
04-12 18:23:43,0,0.125,99.875,0,0,896401408,65481441280,201773056,738050048,0,0,0,0,759,350,0,0,0,93,167,0,3221221376,6,9,0,0,0
04-12 18:23:44,0,0.125,99.875,0,0,896401408,65481441280,201773056,738050048,0,0,0,0,954,792,0,0,0,135,184,0,3221221376,6,9,0,0,0
04-12 18:23:45,0,0.125,99.813,0.062,0,896401408,65481441280,201773056,738050048,0,196608,0,12,707,334,0,0,0,128,231,0,3221221376,6,9,0,0,0
04-12 18:23:46,0,0.125,99.875,0,0,896372736,65481465856,201773056,738054144,0,1409024,0,316,990,342,0,0,0,262,179,0,3221221376,6,9,0,0,0
04-12 18:23:47,0.062,0.062,99.875,0,0,896372736,65481465856,201773056,738054144,0,0,0,0,485,342,0,0,0,83,142,0,3221221376,6,9,0,0,0
04-12 18:23:48,0,0.062,99.938,0,0,896372736,65481465856,201773056,738054144,0,0,0,0,658,564,0,0,0,91,150,0,3221221376,6,9,0,0,0
04-12 18:23:49,0,0.063,99.937,0,0,896372736,65481465856,201773056,738054144,0,0,0,0,640,334,0,0,0,105,183,0,3221221376,6,9,0,0,0
04-12 18:23:50,0,0.125,99.875,0,0,896372736,65481465856,201773056,738054144,0,0,0,0,581,334,0,0,0,101,187,0,3221221376,6,9,0,0,0
04-12 18:23:51,0.062,0.125,99.812,0,0,896372736,65481465856,201773056,738054144,0,32768,0,4,1265,564,0,0,0,118,181,0,3221221376,6,9,0,0,0
04-12 18:23:52,0,0.063,99.937,0,0,896372736,65481465856,201773056,738054144,0,0,0,0,246,342,0,0,0,83,149,0,3221221376,6,9,0,0,0
04-12 18:23:53,0.062,0.062,99.875,0,0,896372736,65481465856,201773056,738054144,0,0,0,0,425,334,0,0,0,101,183,0,3221221376,6,9,0,0,0
04-12 18:23:54,0,0.063,99.937,0,0,896372736,65481465856,201773056,738054144,0,0,0,0,478,564,0,0,0,88,146,0,3221221376,6,9,0,0,0
04-12 18:23:55,0,0.125,99.875,0,0,896372736,65481465856,201773056,738054144,0,0,0,0,899,668,0,0,0,106,179,0,3221221376,6,9,0,0,0
04-12 18:23:56,0,0.063,99.937,0,0,896372736,65481465856,201773056,738054144,0,0,0,0,648,334,0,0,0,89,149,0,3221221376,6,9,0,0,0
04-12 18:23:57,0.063,0.063,99.875,0,0,896372736,65481465856,201773056,738054144,0,24576,0,4,710,334,0,0,0,121,197,0,3221221376,6,9,0,0,0
04-12 18:23:58,0,0.125,99.875,0,0,896372736,65481465856,201773056,738054144,0,0,0,0,1360,572,0,0,0,107,171,0,3221221376,6,9,0,0,0
04-12 18:23:59,0,0.063,99.937,0,0,896372736,65481465856,201773056,738054144,0,0,0,0,759,334,0,0,0,89,148,0,3221221376,6,9,0,0,0
04-12 18:24:00,0.062,0.125,99.813,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,246,334,0,0,0,105,191,0,3221221376,6,9,0,0,0
04-12 18:24:01,0,0.125,99.875,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,1171,564,0,0,0,125,201,0,3221221376,6,9,0,0,0
04-12 18:24:02,0.063,0.063,99.875,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,708,334,0,0,0,89,148,0,3221221376,6,9,0,0,0
04-12 18:24:03,0,0.062,99.875,0.062,0,896339968,65481498624,201773056,738054144,0,24576,0,4,245,334,0,0,0,91,155,0,3221221376,6,9,0,0,0
04-12 18:24:04,0.062,0.062,99.875,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,1053,572,0,0,0,98,152,0,3221221376,6,9,0,0,0
04-12 18:24:05,0,0.125,99.875,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,947,334,0,0,0,122,219,0,3221221376,6,9,0,0,0
04-12 18:24:06,0,0.063,99.937,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,246,334,0,0,0,83,143,0,3221221376,6,9,0,0,0
04-12 18:24:07,0.063,0.063,99.875,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,605,334,0,0,0,86,141,0,3221221376,6,9,0,0,0
04-12 18:24:08,0,0.063,99.937,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,610,898,0,0,0,93,153,0,3221221376,6,9,0,0,0
04-12 18:24:09,0.062,0.062,99.875,0,0,896339968,65481498624,201773056,738054144,0,24576,0,4,700,438,0,0,0,125,195,0,3221221376,6,9,0,0,0
04-12 18:24:10,0,0.125,99.875,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,498,684,0,0,0,96,170,0,3221221376,6,9,0,0,0
04-12 18:24:11,0,0.125,99.875,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,811,564,0,0,0,99,159,0,3221221376,6,9,0,0,0
04-12 18:24:12,0,0.063,99.937,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,66,334,0,0,0,80,145,0,3221221376,6,9,0,0,0
04-12 18:24:13,0,0.063,99.937,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,1342,334,0,0,0,113,181,0,3221221376,6,9,0,0,0
04-12 18:24:14,0.062,0.125,99.813,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,418,564,0,0,0,87,148,0,3221221376,6,9,0,0,0
04-12 18:24:15,0,0.063,99.875,0.063,0,896339968,65481498624,201773056,738054144,0,24576,0,4,1042,334,0,0,0,117,186,0,3221221376,6,9,0,0,0
04-12 18:24:16,0,0.063,99.937,0,0,896339968,65481498624,201773056,738054144,0,0,0,0,306,342,0,0,0,84,143,0,3221221376,6,9,0,0,0
04-12 18:24:17,0.062,0.125,99.813,0,0,896335872,65481498624,201773056,738058240,0,32768,0,6,707,334,0,0,0,114,189,0,3221221376,6,9,0,0,0
04-12 18:24:18,1.503,0.501,97.996,0,0,897736704,65480089600,201773056,738066432,0,0,0,0,4804,4526,0,0,0,774,699,0,3221221376,6,10,0,0,0
04-12 18:24:19,1.564,0.501,97.935,0,0,899772416,65478053888,201773056,738070528,0,0,0,0,5508,4554,0,0,0,748,791,0,3221221376,6,10,0,0,0
04-12 18:24:20,0.500,0.250,99.250,0,0,897576960,65480249344,201773056,738066432,0,0,0,0,17314,3910,0,0,0,579,475,0,3221221376,6,10,0,0,0
04-12 18:24:21,0.690,0.376,98.934,0,0,899727360,65478082560,201773056,738066432,0,253952,0,26,6404,5044,0,0,0,606,752,0,3221221376,6,10,0,0,0
04-12 18:24:22,1.126,0.626,98.248,0,0,898183168,65479622656,201773056,738074624,0,1728512,0,388,26558,6064,0,0,0,979,916,0,3221221376,6,10,0,0,0
04-12 18:24:23,1.189,0.438,98.373,0,0,895881216,65481924608,201773056,738066432,0,0,0,0,2439,2898,0,0,0,661,600,0,3221221376,6,9,0,0,0
04-12 18:24:24,0.062,0.062,99.875,0,0,895873024,65481932800,201773056,738062336,0,0,0,0,760,572,0,0,0,93,161,0,3221221376,6,9,0,0,0
04-12 18:24:25,0,0.125,99.875,0,0,895873024,65481932800,201773056,738062336,0,0,0,0,497,668,0,0,0,115,206,0,3221221376,6,9,0,0,0
04-12 18:24:26,0,0.125,99.875,0,0,895848448,65481957376,201773056,738062336,0,221184,0,8,366,334,0,0,0,94,160,0,3221221376,6,9,0,0,0
04-12 18:24:27,0,0.063,99.937,0,0,895721472,65482084352,201773056,738062336,0,1343488,0,306,944,1026,0,0,0,252,175,0,3221221376,6,9,0,0,0
04-12 18:24:28,0,0.125,99.875,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,1214,572,0,0,0,110,170,0,3221221376,6,9,0,0,0
04-12 18:24:29,0,0.063,99.937,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,1240,668,0,0,0,119,190,0,3221221376,6,9,0,0,0
04-12 18:24:30,0.062,0.125,99.812,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,546,394,0,0,0,103,169,0,3221221376,6,9,0,0,0
04-12 18:24:31,0.062,0.062,99.875,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,1059,624,0,0,0,109,164,0,3221221376,6,9,0,0,0
04-12 18:24:32,0,0.125,99.812,0.062,0,895721472,65482084352,201773056,738062336,0,32768,0,4,246,334,0,0,0,93,159,0,3221221376,6,9,0,0,0
04-12 18:24:33,0.062,0.062,99.875,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,365,342,0,0,0,101,181,0,3221221376,6,9,0,0,0
04-12 18:24:34,0.062,0.125,99.813,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,872,564,0,0,0,97,155,0,3221221376,6,9,0,0,0
04-12 18:24:35,0,0.063,99.937,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,545,334,0,0,0,99,176,0,3221221376,6,9,0,0,0
04-12 18:24:36,0.062,0.062,99.875,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,306,334,0,0,0,83,140,0,3221221376,6,9,0,0,0
04-12 18:24:37,0,0.125,99.875,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,814,1002,0,0,0,114,187,0,3221221376,6,9,0,0,0
04-12 18:24:38,0,0.125,99.875,0,0,895721472,65482084352,201773056,738062336,0,24576,0,4,1010,564,0,0,0,109,169,0,3221221376,6,9,0,0,0
04-12 18:24:39,0,0.125,99.875,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,1725,342,0,0,0,112,169,0,3221221376,6,9,0,0,0
04-12 18:24:40,0.062,0.125,99.812,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,246,334,0,0,0,95,171,0,3221221376,6,9,0,0,0
04-12 18:24:41,0,0.125,99.875,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,1882,564,0,0,0,142,221,0,3221221376,6,9,0,0,0
04-12 18:24:42,0.062,0.062,99.875,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,701,334,0,0,0,89,144,0,3221221376,6,9,0,0,0
04-12 18:24:43,0,0.125,99.875,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,1035,334,0,0,0,96,157,0,3221221376,6,9,0,0,0
04-12 18:24:44,0,0.125,99.875,0,0,895721472,65482084352,201773056,738062336,0,24576,0,4,430,898,0,0,0,92,147,0,3221221376,6,9,0,0,0
04-12 18:24:45,0,0.125,99.875,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,947,342,0,0,0,122,211,0,3221221376,6,9,0,0,0
04-12 18:24:46,0.062,0.125,99.813,0,0,895721472,65482084352,201773056,738062336,0,0,0,0,666,334,0,0,0,95,149,0,3221221376,6,9,0,0,0
04-12 18:24:47,0,0.063,99.937,0,0,895709184,65482092544,201773056,738066432,0,0,0,0,305,334,0,0,0,84,147,0,3221221376,6,9,0,0,0
04-12 18:24:48,0,0.125,99.875,0,0,895709184,65482092544,201773056,738066432,0,0,0,0,1436,564,0,0,0,105,167,0,3221221376,6,9,0,0,0
04-12 18:24:49,0.062,0.125,99.812,0,0,895709184,65482092544,201773056,738066432,0,0,0,0,767,538,0,0,0,121,199,0,3221221376,6,9,0,0,0
04-12 18:24:50,0,0.125,99.812,0.062,0,895836160,65481965568,201773056,738066432,0,57344,0,6,306,334,0,0,0,139,206,0,3221221376,6,9,0,0,0
04-12 18:24:51,0,0.125,99.875,0,0,895836160,65481965568,201773056,738066432,0,0,0,0,837,638,0,0,0,112,160,0,3221221376,6,9,0,0,0
04-12 18:24:52,0.062,0.125,99.812,0,0,895836160,65481965568,201773056,738066432,0,0,0,0,246,334,0,0,0,98,141,0,3221221376,6,9,0,0,0
04-12 18:24:53,0,0.125,99.875,0,0,895836160,65481965568,201773056,738066432,0,0,0,0,922,334,0,0,0,114,199,0,3221221376,6,9,0,0,0
04-12 18:24:54,0,0.125,99.875,0,0,895836160,65481965568,201773056,738066432,0,0,0,0,693,564,0,0,0,94,155,0,3221221376,6,9,0,0,0
04-12 18:24:55,0,0.125,99.875,0,0,895836160,65481965568,201773056,738066432,0,0,0,0,1567,668,0,0,0,118,187,0,3221221376,6,9,0,0,0
04-12 18:24:56,0,0.125,99.875,0,0,895836160,65481965568,201773056,738066432,0,24576,0,4,648,334,0,0,0,98,156,0,3221221376,6,9,0,0,0
04-12 18:24:57,0.125,0.125,99.750,0,0,896352256,65481449472,201773056,738066432,0,0,0,0,2585,1809,0,0,0,200,217,0,3221221376,6,10,0,0,0
04-12 18:24:58,0.125,0.125,99.750,0,0,896520192,65481281536,201773056,738066432,0,24576,0,6,1366,1208,0,0,0,138,182,0,3221221376,6,10,0,0,0
04-12 18:24:59,1.252,0.438,98.309,0,0,902807552,65474994176,201773056,738070528,0,0,0,0,2403,1447,0,0,0,604,565,0,3221221376,6,10,0,0,0
