"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_direct::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:40:48 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 00:41:04,15.554,3.275,81.171,0,0,1698254848,62200799232,263311360,3017003008,0,0,0,0,42142043,21420080,662,554,489,8851,6092,0,3221221376,10,71,0,0,0
12-12 00:41:05,18.010,3.526,78.463,0,0,1699270656,62199783424,263311360,3017003008,0,0,0,0,51866624,26365222,811,686,608,10557,7804,0,3221221376,10,71,0,0,0
12-12 00:41:06,12.005,2.891,85.104,0,0,1699364864,62199689216,263311360,3017003008,0,0,0,0,30141650,15317162,464,407,368,6592,4478,0,3221221376,10,71,0,0,0
12-12 00:41:07,6.964,2.886,90.151,0,0,1699364864,62199689216,263311360,3017003008,0,0,0,0,12699245,6455100,191,171,138,3361,2019,0,3221221376,10,71,0,0,0
12-12 00:41:08,9.509,2.834,87.657,0,0,1699491840,62199562240,263311360,3017003008,0,0,0,0,23079514,11725135,338,314,259,5207,3436,0,3221221376,10,71,0,0,0
12-12 00:41:09,18.486,3.344,78.107,0.063,0,1700159488,62198894592,263311360,3017003008,0,24576,0,4,61203393,31074874,918,788,668,11979,8976,0,3221221376,10,71,0,0,0
12-12 00:41:10,15.220,3.019,81.761,0,0,1700507648,62198546432,263311360,3017003008,0,0,0,0,47289046,24036713,747,508,561,10016,7296,0,3221221376,10,71,0,0,0
12-12 00:41:11,8.088,2.884,89.028,0,0,1698091008,62200958976,263311360,3017007104,0,0,0,0,16839644,8547505,250,217,205,4444,3029,0,3221221376,10,9,0,62,0
12-12 00:41:12,3.812,2.562,93.625,0,0,1697927168,62201118720,263311360,3017011200,0,0,0,0,486,374,0,0,0,338,149,0,3221221376,10,9,0,62,0
12-12 00:41:13,4.065,2.251,93.684,0,0,1697927168,62201118720,263311360,3017011200,0,0,0,0,1119,588,0,0,0,346,148,0,3221221376,10,9,0,62,0
12-12 00:41:14,4.378,2.001,93.621,0,0,1697927168,62201118720,263311360,3017011200,0,0,0,0,1102,358,0,0,0,353,157,0,3221221376,10,9,0,62,0
12-12 00:41:15,3.875,2.500,93.625,0,0,1697923072,62201118720,263315456,3017011200,0,73728,0,8,940,358,0,0,0,384,206,0,3221221376,10,9,0,62,0
12-12 00:41:16,17.408,4.446,78.147,0,0,1008693248,62890258432,263315456,3017101312,0,0,0,0,718,708,0,0,0,1417,555,0,3221221376,10,9,0,62,0
12-12 00:41:17,4.435,1.999,93.567,0,0,1005957120,62892834816,263315456,3017252864,0,0,0,0,605,358,0,0,0,349,165,0,3221221376,10,9,0,62,0
12-12 00:41:18,4.253,2.126,93.621,0,0,1006497792,62892294144,263315456,3017252864,0,0,0,0,945,1759,0,0,0,439,174,0,3221221376,10,10,0,62,0
12-12 00:41:19,4.991,2.371,92.639,0,0,1007943680,62890844160,263315456,3017261056,0,1785856,0,350,4107,2046,0,0,0,886,479,0,3221221376,10,10,0,62,0
12-12 00:41:20,5.441,2.502,92.058,0,0,1007366144,62891421696,263315456,3017265152,0,0,0,0,5280,50950,0,0,0,972,591,0,3221221376,10,10,0,62,0
12-12 00:41:21,4.375,2.125,93.500,0,0,1007325184,62891462656,263315456,3017265152,0,196608,0,4,7619,82680,0,0,0,546,452,0,3221221376,10,10,0,62,0
12-12 00:41:22,4.255,2.190,93.554,0,0,1005895680,62892892160,263315456,3017265152,0,0,0,0,5220,47721,0,0,0,587,533,0,3221221376,10,9,0,62,0
12-12 00:41:23,6.114,2.620,91.266,0,0,1005903872,62892883968,263315456,3017261056,0,0,0,0,6220,5924,0,0,0,1452,901,0,3221221376,10,9,0,62,0
12-12 00:41:24,4.253,2.314,93.433,0,0,1006538752,62892249088,263315456,3017256960,0,0,0,0,2917,2343,0,0,0,497,222,0,3221221376,10,10,0,62,0
12-12 00:41:25,5.632,2.441,91.927,0,0,1005989888,62892789760,263315456,3017256960,0,1515520,0,352,4063,3529,0,0,0,1398,894,0,3221221376,10,9,0,62,0
12-12 00:41:26,4.188,2.188,93.562,0.062,0,1005965312,62892814336,263315456,3017256960,0,147456,0,6,418,596,0,0,0,373,197,0,3221221376,10,9,0,62,0
12-12 00:41:27,4.500,2.062,93.438,0,0,1006379008,62892400640,263315456,3017256960,0,0,0,0,2628,2417,0,0,0,472,209,0,3221221376,10,10,0,62,0
12-12 00:41:28,6.032,2.861,91.107,0,0,1005678592,62893121536,263315456,3017236480,0,0,0,0,3372,3397,0,0,0,1339,872,0,3221221376,10,9,0,62,0
12-12 00:41:29,4.370,2.372,93.258,0,0,1006743552,62892056576,263315456,3017236480,0,0,0,0,2888,2524,0,0,0,475,188,0,3221221376,10,11,0,62,0
12-12 00:41:30,6.140,2.444,91.416,0,0,1007230976,62891814912,263315456,3016994816,0,1589248,0,362,4675,5293,0,0,0,1543,889,0,3221221376,10,10,0,62,0
12-12 00:41:31,4.312,2.188,93.500,0,0,1007628288,62891417600,263315456,3016990720,0,0,0,0,3140,2083,0,0,0,495,236,0,3221221376,10,11,0,62,0
12-12 00:41:32,6.008,2.628,91.364,0,0,1005764608,62893264896,263319552,3016998912,0,188416,0,4,11998,4977,0,0,0,1541,973,0,3221221376,10,9,0,62,0
12-12 00:41:33,4.005,2.315,93.680,0,0,1005764608,62893264896,263319552,3016998912,0,0,0,0,717,596,0,0,0,344,150,0,3221221376,10,9,0,62,0
12-12 00:41:34,4.310,2.124,93.567,0,0,1005764608,62893264896,263319552,3016998912,0,0,0,0,1060,358,0,0,0,349,143,0,3221221376,10,9,0,62,0
12-12 00:41:35,5.119,2.372,92.509,0,0,1008386048,62890643456,263319552,3017003008,0,1474560,0,328,5112,3579,0,0,0,1045,528,0,3221221376,10,10,0,62,0
12-12 00:41:36,46.504,30.774,22.722,0,0,1284694016,62614335488,263319552,3017003008,0,0,0,0,1828,2485,0,0,0,3933,3047425,0,3221221376,10,9,0,62,0
12-12 00:41:37,55.972,8.943,35.084,0,0,1684500480,62214516736,263319552,3017007104,0,188416,0,8,725,358,0,0,0,6153,427538,0,3221221376,10,9,0,62,0
12-12 00:41:38,4.438,1.875,93.688,0,0,1684525056,62214492160,263319552,3017007104,0,0,0,0,546,366,0,0,0,328,137,0,3221221376,10,9,0,62,0
12-12 00:41:39,4.190,2.126,93.684,0,0,1684525056,62214492160,263319552,3017007104,0,0,0,0,1119,429,0,0,0,376,196,0,3221221376,10,9,0,62,0
12-12 00:41:40,4.247,2.124,93.629,0,0,1684520960,62214492160,263319552,3017011200,0,2129920,0,284,718,588,0,0,0,481,147,0,3221221376,10,9,0,62,0
12-12 00:41:41,4.565,1.751,93.684,0,0,1684520960,62214492160,263319552,3017011200,0,0,0,0,530,366,0,0,0,356,179,0,3221221376,10,9,0,62,0
12-12 00:41:42,6.964,2.509,90.527,0,0,1696862208,62202142720,263319552,3017019392,0,147456,0,8,6358273,3259529,56,135,106,2419,2766,0,3221221376,10,71,0,62,0
12-12 00:41:43,12.531,3.275,84.194,0,0,1698127872,62200877056,263319552,3017019392,0,0,0,0,33405025,16983125,356,476,424,7502,4890,0,3221221376,10,71,0,62,0
12-12 00:41:44,11.174,2.825,86.001,0,0,1698385920,62200619008,263319552,3017019392,0,0,0,0,26488476,13462214,291,359,335,6414,3840,0,3221221376,10,71,0,62,0
12-12 00:41:45,7.451,2.317,90.232,0,0,1698447360,62200557568,263319552,3017019392,0,0,0,0,11684361,5933557,165,179,171,3161,1702,0,3221221376,10,71,0,62,0
12-12 00:41:46,8.291,2.952,88.756,0,0,1698443264,62200561664,263319552,3017019392,0,0,0,0,18291902,9293005,229,246,234,4466,2649,0,3221221376,10,71,0,62,0
12-12 00:41:47,14.937,3.228,81.835,0,0,1699078144,62199926784,263319552,3017019392,0,0,0,0,43101255,21923800,489,572,599,9197,6407,0,3221221376,10,71,0,62,0
12-12 00:41:48,7.745,2.249,89.944,0.062,0,1699336192,62199668736,263319552,3017019392,0,65536,0,8,11586106,5895475,172,179,203,3250,1778,0,3221221376,10,71,0,62,0
12-12 00:41:49,8.464,2.884,88.652,0,0,1699463168,62199541760,263319552,3017019392,0,0,0,0,16949761,8619019,240,252,280,4321,2579,0,3221221376,10,71,0,62,0
12-12 00:41:50,13.559,2.699,83.741,0,0,1699393536,62199611392,263319552,3017019392,0,0,0,0,35128944,17854510,405,423,430,7575,5260,0,3221221376,10,71,0,62,0
12-12 00:41:51,9.811,2.830,87.358,0,0,1699876864,62199128064,263319552,3017019392,0,0,0,0,22466425,11423382,295,290,276,5224,3496,0,3221221376,10,71,0,62,0
12-12 00:41:52,9.188,3.125,87.688,0,0,1700098048,62198906880,263319552,3017019392,0,0,0,0,19809108,10062144,240,255,296,4704,2852,0,3221221376,10,71,0,62,0
12-12 00:41:53,5.448,2.379,92.173,0,0,1698197504,62200807424,263319552,3017019392,0,0,0,0,3885879,1971999,60,67,59,1813,883,0,3221221376,10,18,0,115,0
12-12 00:41:54,4.185,2.374,93.442,0,0,1696514048,62202486784,263319552,3017023488,0,57344,0,6,152524,76636,0,2,5,461,255,0,3221221376,10,9,0,124,0
12-12 00:41:55,4.312,2.062,93.625,0,0,1696514048,62202486784,263319552,3017023488,0,0,0,0,425,382,0,0,0,361,190,0,3221221376,10,9,0,124,0
12-12 00:41:56,3.690,2.564,93.746,0,0,1696514048,62202486784,263319552,3017023488,0,0,0,0,692,588,0,0,0,353,179,0,3221221376,10,9,0,124,0
12-12 00:41:57,4.125,2.250,93.625,0,0,1696514048,62202486784,263319552,3017023488,0,0,0,0,305,358,0,0,0,330,137,0,3221221376,10,9,0,124,0
12-12 00:41:58,16.479,3.383,80.138,0,0,1008349184,62890532864,263319552,3017138176,0,0,0,0,186,470,0,0,0,1300,537,0,3221221376,10,9,0,124,0
12-12 00:41:59,4.562,1.812,93.562,0.062,0,1006166016,62892584960,263319552,3017265152,0,663552,0,68,879,358,0,0,0,398,213,0,3221221376,10,9,0,124,0
12-12 00:42:00,3.875,2.438,93.688,0,0,1006157824,62892593152,263319552,3017265152,0,0,0,0,640,596,0,0,0,342,150,0,3221221376,10,9,0,124,0
12-12 00:42:01,5.614,2.994,91.391,0,0,1007513600,62891237376,263319552,3017273344,0,0,0,0,6358,16195,0,0,0,1348,782,0,3221221376,10,10,0,124,0
12-12 00:42:02,4.128,2.251,93.621,0,0,1007398912,62891352064,263319552,3017273344,0,0,0,0,7020,78768,0,0,0,509,420,0,3221221376,10,10,0,124,0
12-12 00:42:03,4.253,2.126,93.621,0,0,1007398912,62891352064,263319552,3017273344,0,0,0,0,7029,77154,0,0,0,527,442,0,3221221376,10,10,0,124,0
12-12 00:42:04,3.942,2.441,93.617,0,0,1006030848,62892720128,263319552,3017265152,0,0,0,0,1260,6957,0,0,0,501,403,0,3221221376,10,9,0,124,0
12-12 00:42:05,6.223,1.991,91.786,0,0,1007898624,62890852352,263319552,3017273344,0,106496,0,4,4410,3577,0,0,0,887,573,0,3221221376,10,10,0,124,0
12-12 00:42:06,4.440,2.627,92.933,0,0,1005793280,62892957696,263319552,3017265152,0,1597440,0,364,1612,2551,0,0,0,993,543,0,3221221376,10,9,0,124,0
12-12 00:42:07,4,2.375,93.625,0,0,1005793280,62892957696,263319552,3017265152,0,0,0,0,845,366,0,0,0,355,174,0,3221221376,10,9,0,124,0
12-12 00:42:08,3.938,2.500,93.562,0,0,1006219264,62892527616,263319552,3017269248,0,0,0,0,2187,1825,0,0,0,445,174,0,3221221376,10,10,0,124,0
12-12 00:42:09,5.871,2.686,91.443,0,0,1005817856,62892929024,263319552,3017269248,0,0,0,0,4051,3977,0,0,0,1283,886,0,3221221376,10,9,0,124,0
12-12 00:42:10,3.750,2.625,93.625,0,0,1005522944,62893223936,263319552,3017269248,0,0,0,0,418,588,0,0,0,337,147,0,3221221376,10,9,0,124,0
12-12 00:42:11,4.122,2.436,93.442,0,0,1006039040,62892707840,263319552,3017269248,0,131072,0,8,1403,605,0,0,0,502,253,0,3221221376,10,10,0,124,0
12-12 00:42:12,5.970,3.047,90.983,0,0,1005305856,62893453312,263319552,3017252864,0,0,0,0,5224,5050,0,0,0,1324,880,0,3221221376,10,9,0,124,0
12-12 00:42:13,5.680,2.747,91.573,0,0,1007480832,62891278336,263319552,3017256960,0,0,0,0,5478,5052,0,0,0,1195,704,0,3221221376,10,10,0,62,0
12-12 00:42:14,4.440,2.439,93.121,0,0,1006342144,62892724224,263319552,3017011200,0,0,0,0,4989,4333,0,0,0,642,651,0,3221221376,10,10,0,62,0
12-12 00:42:15,6.877,2.788,90.335,0,0,1005588480,62893477888,263319552,3017007104,0,0,0,0,10979,3133,0,0,0,1364,726,0,3221221376,10,9,0,62,0
12-12 00:42:16,4.375,2,93.625,0,0,1005432832,62893633536,263319552,3017007104,0,2220032,0,490,298,588,0,0,0,583,212,0,3221221376,10,9,0,62,0
12-12 00:42:17,4.003,2.314,93.621,0.063,0,1005432832,62893633536,263319552,3017007104,0,204800,0,4,365,366,0,0,0,344,147,0,3221221376,10,9,0,62,0
12-12 00:42:18,3.940,2.376,93.684,0,0,1005432832,62893633536,263319552,3017007104,0,0,0,0,306,366,0,0,0,332,137,0,3221221376,10,9,0,62,0
12-12 00:42:19,4.062,2.312,93.625,0,0,1005432832,62893633536,263319552,3017007104,0,0,0,0,1274,358,0,0,0,369,187,0,3221221376,10,9,0,62,0
12-12 00:42:20,25.688,7.562,66.750,0,0,1178525696,62720532480,263319552,3017011200,0,0,0,0,5729,5707,0,0,0,2306,340024,0,3221221376,10,9,0,62,0
12-12 00:42:21,71.812,28.188,0,0,0,1644150784,62256570368,263319552,3015352320,0,1236992,0,282,767,358,0,0,0,7374,2156585,0,3221221376,10,9,0,62,0
12-12 00:42:22,10.119,2.436,87.445,0,0,1685237760,62213812224,263319552,3017023488,0,0,0,0,186,358,0,0,0,892,799,0,3221221376,10,9,0,62,0
12-12 00:42:23,4.440,1.939,93.621,0,0,1685401600,62213648384,263319552,3017023488,0,1187840,0,14,939,588,0,0,0,387,201,0,3221221376,10,9,0,62,0
12-12 00:42:24,4.312,2.062,93.625,0,0,1685401600,62213648384,263319552,3017023488,0,0,0,0,126,366,0,0,0,346,137,0,3221221376,10,9,0,62,0
12-12 00:42:25,4.125,2.250,93.625,0,0,1685401600,62213648384,263319552,3017023488,0,0,0,0,1041,358,0,0,0,370,159,0,3221221376,10,9,0,62,0
12-12 00:42:26,4.762,2.256,92.982,0,0,1686544384,62212505600,263319552,3017023488,0,0,0,0,1207364,621638,8,20,12,778,873,0,3221221376,10,27,0,66,0
12-12 00:42:27,9.515,2.268,88.217,0,0,1698660352,62200381440,263319552,3017031680,0,0,0,0,16220491,8265888,203,132,144,4487,3616,0,3221221376,10,71,0,62,0
12-12 00:42:28,9.154,2.715,88.131,0,0,1698725888,62200315904,263319552,3017031680,0,0,0,0,19703260,10022613,251,158,190,4795,2937,0,3221221376,10,71,0,62,0
12-12 00:42:29,7.277,2.133,90.527,0.063,0,1698947072,62200094720,263319552,3017031680,0,73728,0,8,10456933,5319085,106,96,101,2940,1625,0,3221221376,10,71,0,62,0
12-12 00:42:30,8.025,2.759,89.216,0,0,1698979840,62200061952,263319552,3017031680,0,0,0,0,15015990,7633062,181,133,147,3885,2238,0,3221221376,10,71,0,62,0
12-12 00:42:31,10.088,2.506,87.406,0,0,1699454976,62199586816,263319552,3017031680,0,0,0,0,20341083,10333494,244,173,201,4693,3049,0,3221221376,10,71,0,62,0
12-12 00:42:32,8.359,2.745,88.896,0,0,1699487744,62199554048,263319552,3017031680,0,0,0,0,14311107,7272222,225,127,131,3740,2102,0,3221221376,10,71,0,62,0
12-12 00:42:33,8.020,2.381,89.599,0,0,1699516416,62199525376,263319552,3017031680,0,0,0,0,13449166,6835719,168,113,111,3473,1961,0,3221221376,10,71,0,62,0
12-12 00:42:34,6.399,2.823,90.778,0,0,1699581952,62199459840,263319552,3017031680,0,0,0,0,10091522,5125970,113,98,120,2796,1539,0,3221221376,10,71,0,62,0
12-12 00:42:35,7.375,2.250,90.375,0,0,1699868672,62199173120,263319552,3017031680,0,24576,0,4,9896241,5034214,94,77,79,2774,1660,0,3221221376,10,71,0,62,0
12-12 00:42:36,7.196,2.378,90.426,0,0,1700118528,62198919168,263319552,3017035776,0,0,0,0,10064264,5117986,88,101,71,2958,1611,0,3221221376,10,71,0,63,0
12-12 00:42:37,7.384,2.441,90.175,0,0,1700118528,62198919168,263319552,3017035776,0,0,0,0,11260802,5716781,108,65,150,3164,1663,0,3221221376,10,63,0,71,0
12-12 00:42:38,5.197,2.254,92.549,0,0,1695666176,62203367424,263319552,3017039872,0,0,0,0,2990261,1513931,44,22,51,1511,738,0,3221221376,10,9,0,125,0
12-12 00:42:39,4.188,2.250,93.562,0,0,1695666176,62203367424,263319552,3017039872,0,0,0,0,365,374,0,0,0,351,170,0,3221221376,10,9,0,125,0
12-12 00:42:40,4.315,2.001,93.684,0,0,1695666176,62203367424,263319552,3017039872,0,0,0,0,598,588,0,0,0,345,146,0,3221221376,10,9,0,125,0
12-12 00:42:41,4.312,2.125,93.562,0,0,1695657984,62203367424,263327744,3017039872,0,90112,0,8,1112,358,0,0,0,376,190,0,3221221376,10,9,0,125,0
12-12 00:42:42,4.875,2.625,92.500,0,0,1623285760,62275731456,263327744,3017048064,0,0,0,0,186,366,0,0,0,437,204,0,3221221376,10,9,0,125,0
12-12 00:42:43,15.182,3.262,81.430,0.125,0,1006587904,62892199936,263327744,3017285632,0,1024000,0,92,2342,1787,0,0,0,1541,762,0,3221221376,10,9,0,126,0
12-12 00:42:44,4.375,2.188,93.438,0,0,1006628864,62892158976,263327744,3017285632,0,0,0,0,306,366,0,0,0,358,157,0,3221221376,10,9,0,126,0
12-12 00:42:45,5.181,2.497,92.322,0,0,1011769344,62887018496,263327744,3017289728,0,0,0,0,4230,3578,0,0,0,867,507,0,3221221376,10,10,0,126,0
12-12 00:42:46,4.378,2.752,92.871,0,0,1007837184,62890950656,263327744,3017293824,0,0,0,0,6823,59918,0,0,0,926,638,0,3221221376,10,10,0,126,0
12-12 00:42:47,4.375,2.125,93.500,0,0,1007837184,62890950656,263327744,3017293824,0,0,0,0,7281,63330,0,0,0,539,436,0,3221221376,10,10,0,126,0
12-12 00:42:48,4.068,2.378,93.554,0,0,1006137344,62892650496,263327744,3017289728,0,163840,0,4,4866,44801,0,0,0,580,518,0,3221221376,10,9,0,126,0
12-12 00:42:49,4.372,2.061,93.567,0,0,1006129152,62892658688,263327744,3017285632,0,0,0,0,767,366,0,0,0,348,155,0,3221221376,10,9,0,126,0
12-12 00:42:50,4.318,2.190,93.492,0,0,1006383104,62892404736,263327744,3017285632,0,0,0,0,3375,3323,0,0,0,482,222,0,3221221376,10,10,0,126,0
12-12 00:42:51,6.102,2.677,91.220,0,0,1006034944,62892752896,263327744,3017285632,0,0,0,0,2869,2956,0,0,0,1247,905,0,3221221376,10,9,0,126,0
12-12 00:42:52,3.940,2.439,93.621,0,0,1006034944,62892752896,263327744,3017285632,0,1974272,0,440,1008,358,0,0,0,571,150,0,3221221376,10,9,0,126,0
12-12 00:42:53,3.998,2.436,93.567,0,0,1006034944,62892752896,263327744,3017285632,0,0,0,0,1171,596,0,0,0,350,151,0,3221221376,10,9,0,126,0
12-12 00:42:54,4.435,1.999,93.504,0.062,0,1006034944,62892752896,263327744,3017285632,0,98304,0,4,948,358,0,0,0,379,177,0,3221221376,10,9,0,64,0
12-12 00:42:55,4.688,2.438,92.875,0,0,1011552256,62887235584,263327744,3017289728,0,0,0,0,4864,3520,0,0,0,777,492,0,3221221376,10,10,0,64,0
12-12 00:42:56,5.112,2.743,92.145,0,0,1005846528,62892941312,263327744,3017293824,0,0,0,0,2202,2365,0,0,0,922,657,0,3221221376,10,9,0,64,0
12-12 00:42:57,4.312,2.062,93.625,0,0,1005838336,62892949504,263327744,3017289728,0,1179648,0,274,575,536,0,0,0,472,145,0,3221221376,10,9,0,64,0
12-12 00:42:58,5.119,2.871,92.010,0,0,1009135616,62889652224,263327744,3017289728,0,0,0,0,4111,3586,0,0,0,941,596,0,3221221376,10,10,0,64,0
12-12 00:42:59,4.806,3.308,91.885,0,0,1007599616,62891196416,263327744,3017277440,0,0,0,0,5694,5289,0,0,0,1243,826,0,3221221376,10,10,0,64,0
12-12 00:43:00,5.247,2.748,92.005,0,0,1005367296,62893678592,263327744,3017019392,0,163840,0,8,1931,2661,0,0,0,941,613,0,3221221376,10,10,0,64,0
12-12 00:43:01,5.639,2.444,91.917,0,0,1005400064,62893645824,263327744,3017015296,0,0,0,0,13649,5869,0,0,0,1336,944,0,3221221376,10,9,0,64,0
12-12 00:43:02,4.440,1.939,93.621,0,0,1005277184,62893768704,263327744,3017019392,0,1835008,0,414,186,358,0,0,0,526,151,0,3221221376,10,9,0,64,0
12-12 00:43:03,4.438,1.938,93.625,0,0,1005211648,62893834240,263327744,3017019392,0,0,0,0,1059,596,0,0,0,368,187,0,3221221376,10,9,0,64,0
12-12 00:43:04,3.812,2.562,93.625,0,0,1005207552,62893834240,263327744,3017023488,0,0,0,0,940,358,0,0,0,355,153,0,3221221376,10,9,0,64,0
12-12 00:43:05,4.250,2.188,93.562,0,0,1005207552,62893834240,263327744,3017023488,0,196608,0,6,601,586,0,0,0,395,191,0,3221221376,10,9,0,64,0
12-12 00:43:06,4.250,2.125,93.625,0,0,1005334528,62893707264,263327744,3017023488,0,0,0,0,418,596,0,0,0,348,171,0,3221221376,10,9,0,64,0
12-12 00:43:07,4,2.375,93.625,0,0,1005334528,62893707264,263327744,3017023488,0,0,0,0,845,358,0,0,0,366,172,0,3221221376,10,9,0,64,0
12-12 00:43:08,4.378,2.189,93.433,0,0,1005850624,62893191168,263327744,3017023488,0,0,0,0,3149,3093,0,0,0,505,227,0,3221221376,10,10,0,64,0
12-12 00:43:09,39.464,23.005,37.531,0,0,1248149504,62650892288,263327744,3017031680,0,0,0,0,2617,2586,0,0,0,3415,2041018,0,3221221376,10,9,0,64,0
12-12 00:43:10,65.500,16,18.500,0,0,1685823488,62213447680,263335936,3016867840,0,139264,0,4,478,588,0,0,0,7053,1106041,0,3221221376,10,9,0,64,0
12-12 00:43:11,4.312,2.062,93.625,0,0,1685557248,62213545984,263335936,3017035776,0,0,0,0,830,366,0,0,0,375,213,0,3221221376,10,9,0,64,0
12-12 00:43:12,4.565,1.814,93.621,0,0,1685557248,62213545984,263335936,3017035776,0,2228224,0,300,468,358,0,0,0,496,161,0,3221221376,10,9,0,64,0
12-12 00:43:13,4.375,2,93.625,0,0,1685557248,62213545984,263335936,3017035776,0,0,0,0,597,596,0,0,0,348,152,0,3221221376,10,9,0,64,0
12-12 00:43:14,4.685,1.686,93.629,0,0,1685557248,62213545984,263335936,3017035776,0,0,0,0,546,424,0,0,0,338,137,0,3221221376,10,9,0,64,0
12-12 00:43:15,11.195,3.333,85.409,0.063,0,1696903168,62201991168,263335936,3017244672,0,122880,0,6,1861841,968245,23,67,86,1725,42261,0,3221221376,10,63,0,64,0
12-12 00:43:16,27.788,6.994,65.217,0,0,1698336768,62192152576,263335936,3025649664,0,0,0,0,7001998,3573317,52,126,209,3696,162542,0,3221221376,10,63,0,64,0
12-12 00:43:17,28.208,6.163,65.565,0.064,0,1698455552,62186500096,263335936,3031183360,0,27361280,0,64,7914917,4035711,62,100,248,3927,161566,0,3221221376,10,63,0,64,0
12-12 00:43:18,27.866,7.853,64.281,0,0,1698770944,62178185216,263335936,3039182848,0,0,0,0,14335620,7289348,166,179,321,5150,158929,0,3221221376,10,63,0,64,0
12-12 00:43:19,28.010,6.464,65.526,0,0,1698271232,62171897856,263335936,3045969920,0,0,0,0,7901469,4023864,57,88,165,3888,163922,0,3221221376,10,63,0,64,0
