"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node14_128.110.153.181_direct::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:40:48 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 00:41:21,0,0.063,99.937,0,0,7384276992,53447589888,275001344,6003269632,0,65536,0,4,546,334,0,0,0,107,187,0,3221221376,9,54,0,0,0
12-12 00:41:22,0,0.125,99.875,0,0,7384276992,53447589888,275001344,6003269632,0,0,0,0,837,572,0,0,0,116,189,0,3221221376,9,54,0,0,0
12-12 00:41:23,0,0.125,99.875,0,0,7384276992,53447589888,275001344,6003269632,0,57344,0,6,648,334,0,0,0,128,184,0,3221221376,9,54,0,0,0
12-12 00:41:24,0,0.188,99.812,0,0,7384276992,53447589888,275001344,6003269632,0,0,0,0,1443,342,0,0,0,117,190,0,3221221376,9,54,0,0,0
12-12 00:41:25,0,0.063,99.937,0,0,7384276992,53447589888,275001344,6003269632,0,0,0,0,246,334,0,0,0,82,144,0,3221221376,9,54,0,0,0
12-12 00:41:26,0,0.125,99.875,0,0,7384276992,53447589888,275001344,6003269632,0,0,0,0,365,334,0,0,0,111,203,0,3221221376,9,54,0,0,0
12-12 00:41:27,0.062,0.125,99.750,0.062,0,7384276992,53447589888,275001344,6003269632,0,32768,0,4,426,334,0,0,0,130,160,0,3221221376,9,54,0,0,0
12-12 00:41:28,0,0.125,99.875,0,0,7384276992,53447589888,275001344,6003269632,0,90112,0,20,597,572,0,0,1,100,155,0,3221221376,9,54,0,0,0
12-12 00:41:29,0,0.125,99.875,0,0,7384276992,53447589888,275001344,6003269632,0,0,0,0,606,350,0,0,0,96,155,0,3221221376,9,54,0,0,0
12-12 00:41:30,0,0.125,99.875,0,0,7384276992,53447589888,275001344,6003269632,0,0,0,0,999,334,0,0,0,153,232,0,3221221376,9,54,0,0,0
12-12 00:41:31,0,0.125,99.875,0,0,7384276992,53447589888,275001344,6003269632,0,0,0,0,666,334,0,0,0,122,202,0,3221221376,9,54,0,0,0
12-12 00:41:32,0,0.125,99.875,0,0,7384150016,53447716864,275001344,6003269632,0,0,0,0,1899,635,0,0,0,120,169,0,3221221376,9,54,0,0,0
12-12 00:41:33,0.125,0.125,99.750,0,0,7384145920,53447716864,275005440,6003269632,0,49152,0,10,486,334,0,0,0,245,242,0,3221221376,9,54,0,0,0
12-12 00:41:34,0.062,0.125,99.812,0,0,7383764992,53448097792,275005440,6003269632,0,0,0,0,1119,342,0,0,0,170,248,0,3221221376,9,54,0,0,0
12-12 00:41:35,0,0.125,99.875,0,0,7383764992,53448097792,275005440,6003269632,0,0,0,0,1068,334,0,0,0,106,158,0,3221221376,9,54,0,0,0
12-12 00:41:36,0,0.125,99.875,0,0,7383764992,53448097792,275005440,6003269632,0,0,0,0,485,334,0,0,0,99,172,0,3221221376,9,54,0,0,0
12-12 00:41:37,0,0.125,99.875,0,0,7383764992,53448097792,275005440,6003269632,0,0,0,0,1200,796,0,0,2,115,172,0,3221221376,9,52,0,0,0
12-12 00:41:38,0,0.125,99.875,0,0,7383764992,53448097792,275005440,6003269632,0,0,0,0,665,334,0,0,0,109,183,0,3221221376,9,52,0,0,0
12-12 00:41:39,0,0.125,99.812,0.062,0,7383764992,53448097792,275005440,6003269632,0,24576,0,4,940,334,0,0,0,107,164,0,3221221376,9,52,0,0,0
12-12 00:41:40,0,0.125,99.875,0,0,7383764992,53448097792,275005440,6003269632,0,0,0,0,1010,342,0,0,0,113,167,0,3221221376,9,52,0,0,0
12-12 00:41:41,0,0.125,99.875,0,0,7383638016,53448224768,275005440,6003269632,0,0,0,0,66,334,0,0,0,91,175,0,3221221376,9,52,0,0,0
12-12 00:41:42,10.289,0.878,88.833,0,0,7390978048,53440880640,275005440,6003273728,0,0,0,0,7623474,7783441,506,281,224,7303,9143,0,3221221376,9,68,0,0,0
12-12 00:41:43,47.589,3.490,48.921,0,0,7460966400,53370892288,275005440,6003273728,0,0,0,0,52703604,57422486,3839,1129,1277,43462,47193,0,3221221376,9,68,0,0,0
12-12 00:41:44,30.643,2.585,66.772,0,0,7460995072,53370863616,275005440,6003273728,0,0,0,0,38667041,42001638,2974,816,866,32272,36676,0,3221221376,9,68,0,0,0
12-12 00:41:45,16.688,1.375,81.938,0,0,7460663296,53371191296,275009536,6003273728,0,65536,0,6,18115984,19651256,1360,444,419,15480,20452,0,3221221376,9,68,0,0,0
12-12 00:41:46,30.177,2.336,67.487,0,0,7577419776,53254430720,275009536,6003277824,0,0,0,0,30231673,32667051,2246,791,630,25393,29489,0,3221221376,9,68,0,0,0
12-12 00:41:47,52.473,4.634,42.893,0,0,7577935872,53253914624,275009536,6003277824,0,0,0,0,63916260,69354861,4201,1432,1315,52097,51389,0,3221221376,9,68,0,0,0
12-12 00:41:48,14.124,1.569,84.306,0,0,7578054656,53253795840,275009536,6003277824,0,0,0,0,18393127,19971258,1263,395,342,15493,19170,0,3221221376,9,68,0,0,0
12-12 00:41:49,20.228,1.833,77.939,0,0,7578677248,53253173248,275009536,6003277824,0,598016,0,128,25987346,27428568,1847,620,558,21455,25266,0,3221221376,9,68,0,0,0
12-12 00:41:50,51.170,4.048,44.782,0,0,7651196928,53180649472,275009536,6003281920,0,0,0,0,58027057,63404980,4361,1310,1077,47755,46954,0,3221221376,9,68,0,0,0
12-12 00:41:51,28.472,2.273,69.255,0,0,7650406400,53181440000,275009536,6003281920,0,73728,0,6,35715290,38766965,2460,641,681,29825,34579,0,3221221376,9,68,0,0,0
12-12 00:41:52,17.128,1.952,80.919,0,0,7650537472,53181308928,275009536,6003281920,0,0,0,0,25220467,27376707,1866,606,517,21272,26966,0,3221221376,9,68,0,0,0
12-12 00:41:53,4.511,0.627,94.862,0,0,7650701312,53181145088,275009536,6003281920,0,0,0,0,5868780,6303651,334,104,138,5317,6519,0,3221221376,9,52,0,0,0
12-12 00:41:54,3.377,0.250,96.373,0,0,7665135616,53166710784,275009536,6003281920,0,57344,0,4,1175,1158,1,4,0,540,2508,0,3221221376,9,48,0,4,0
12-12 00:41:55,7,0.250,92.750,0,0,7735226368,53096620032,275009536,6003281920,0,0,0,0,1006,1396,1,0,1,502,425,0,3221221376,9,44,0,8,0
12-12 00:41:56,0,0.125,99.875,0,0,7735226368,53096620032,275009536,6003281920,0,40960,0,4,639,358,0,0,0,120,167,0,3221221376,9,44,0,8,0
12-12 00:41:57,0,0.188,99.812,0,0,7735160832,53096685568,275009536,6003281920,0,0,0,0,186,350,0,0,0,402,285,0,3221221376,9,44,0,8,0
12-12 00:41:58,0.125,0.188,99.687,0,0,7733817344,53098029056,275009536,6003281920,0,0,0,0,305,334,0,0,0,481,465,0,3221221376,9,44,0,8,0
12-12 00:41:59,0,0.125,99.875,0,0,7733555200,53098291200,275009536,6003281920,0,0,0,0,760,334,0,0,0,159,172,0,3221221376,9,44,0,8,0
12-12 00:42:00,0.500,0.250,99.250,0,0,7733555200,53098291200,275009536,6003281920,0,0,0,0,28679,31765,0,0,0,185,471,0,3221221376,9,44,0,8,0
12-12 00:42:01,0,0.125,99.875,0,0,7733555200,53098291200,275009536,6003281920,0,0,0,0,774,410,0,0,0,94,159,0,3221221376,9,44,0,8,0
12-12 00:42:02,0,0.125,99.812,0.062,0,7733587968,53098258432,275009536,6003281920,0,32768,0,4,545,334,0,0,0,115,196,0,3221221376,9,44,0,8,0
12-12 00:42:03,0,0.125,99.875,0,0,7733555200,53098291200,275009536,6003281920,0,0,0,0,418,580,0,0,0,90,156,0,3221221376,9,44,0,8,0
12-12 00:42:04,0,0.125,99.875,0,0,7733555200,53098291200,275009536,6003281920,0,49152,0,12,185,334,0,0,0,98,158,0,3221221376,9,44,0,8,0
12-12 00:42:05,0,0.125,99.875,0,0,7733555200,53098291200,275009536,6003281920,0,0,0,0,426,350,0,0,0,102,175,0,3221221376,9,44,0,8,0
12-12 00:42:06,0,0.125,99.875,0,0,7733555200,53098291200,275009536,6003281920,0,0,0,0,425,334,0,0,0,102,181,0,3221221376,9,44,0,8,0
12-12 00:42:07,0,0.125,99.875,0,0,7733555200,53098291200,275009536,6003281920,0,0,0,0,666,334,0,0,0,94,154,0,3221221376,9,44,0,8,0
12-12 00:42:08,0,0.125,99.875,0,0,7733555200,53098291200,275009536,6003281920,0,24576,0,4,657,564,0,0,1,99,158,0,3221221376,9,44,0,8,0
12-12 00:42:09,0,0.125,99.875,0,0,7733555200,53098291200,275009536,6003281920,0,0,0,0,588,358,0,0,0,92,158,0,3221221376,9,44,0,8,0
12-12 00:42:10,0,0.125,99.875,0,0,7733555200,53098291200,275009536,6003281920,0,0,0,0,710,334,0,0,0,121,210,0,3221221376,9,44,0,8,0
12-12 00:42:11,0.062,0.125,99.813,0,0,7733551104,53098291200,275009536,6003286016,0,0,0,0,708,334,0,0,0,93,154,0,3221221376,9,44,0,8,0
12-12 00:42:12,0,0.125,99.875,0,0,7733551104,53098291200,275009536,6003286016,0,0,0,0,425,334,0,0,0,86,144,0,3221221376,9,44,0,8,0
12-12 00:42:13,0,0.125,99.875,0,0,7733551104,53098291200,275009536,6003286016,0,0,0,0,812,564,0,0,0,93,149,0,3221221376,9,44,0,8,0
12-12 00:42:14,0,0.125,99.812,0.062,0,7733551104,53098291200,275013632,6003281920,0,65536,0,10,707,334,0,0,0,128,208,0,3221221376,9,44,0,8,0
12-12 00:42:15,0,0.063,99.937,0,0,7733547008,53098291200,275013632,6003286016,0,0,0,0,1256,751,0,0,1,121,201,0,3221221376,9,44,0,8,0
12-12 00:42:16,0.062,0.125,99.813,0,0,7733547008,53098291200,275013632,6003286016,0,0,0,0,245,342,0,0,0,85,148,0,3221221376,9,44,0,8,0
12-12 00:42:17,0,0.125,99.875,0,0,7733547008,53098291200,275013632,6003286016,0,0,0,0,246,334,0,0,0,83,147,0,3221221376,9,44,0,8,0
12-12 00:42:18,0,0.125,99.875,0,0,7733547008,53098291200,275013632,6003286016,0,0,0,0,425,334,0,0,0,112,178,0,3221221376,9,44,0,8,0
12-12 00:42:19,0,0.125,99.875,0,0,7733547008,53098291200,275013632,6003286016,0,0,0,0,1155,334,0,0,0,101,160,0,3221221376,9,44,0,8,0
12-12 00:42:20,0,0.125,99.875,0,0,7733547008,53098291200,275013632,6003286016,0,24576,0,4,365,334,0,0,0,109,180,0,3221221376,9,44,0,8,0
12-12 00:42:21,0,0.125,99.875,0,0,7733547008,53098291200,275013632,6003286016,0,0,0,0,648,350,0,0,0,90,152,0,3221221376,9,44,0,8,0
12-12 00:42:22,0,0.125,99.875,0,0,7733547008,53098291200,275013632,6003286016,0,0,0,0,365,334,0,0,0,108,186,0,3221221376,9,44,0,8,0
12-12 00:42:23,0,0.125,99.875,0,0,7733547008,53098291200,275013632,6003286016,0,0,0,0,760,564,0,0,0,106,162,0,3221221376,9,44,0,8,0
12-12 00:42:24,0,0.188,99.812,0,0,7733547008,53098291200,275013632,6003286016,0,0,0,0,245,334,0,0,0,95,156,0,3221221376,9,44,0,8,0
12-12 00:42:25,0,0.125,99.875,0,0,7733547008,53098291200,275013632,6003286016,0,172032,0,12,922,334,0,0,0,121,196,0,3221221376,9,44,0,8,0
12-12 00:42:26,4.690,0.250,95.059,0,0,7733579776,53098258432,275013632,6003286016,0,0,0,0,1014237,1100854,121,15,5,1402,2019,0,3221221376,9,48,0,8,0
12-12 00:42:27,42.238,3.520,54.243,0,0,7738023936,53093814272,275013632,6003286016,0,0,0,0,41763698,44942568,2639,1056,940,34744,41115,0,3221221376,9,68,0,8,0
12-12 00:42:28,45.529,3.778,50.693,0,0,7739891712,53091946496,275013632,6003286016,0,0,0,0,46082289,49975441,3098,1234,984,37548,36721,0,3221221376,9,68,0,8,0
12-12 00:42:29,14.535,1.185,84.279,0,0,7739760640,53092077568,275013632,6003286016,0,0,0,0,17852676,19347886,1313,422,467,15159,19430,0,3221221376,9,68,0,8,0
12-12 00:42:30,28.464,2.434,69.101,0,0,7821041664,53010792448,275013632,6003290112,0,0,0,0,26647065,28891680,1627,596,589,21485,20608,0,3221221376,9,68,0,8,0
12-12 00:42:31,35.859,3.662,60.480,0,0,7820013568,53011820544,275013632,6003290112,0,0,0,0,45655518,49307608,2792,1023,1015,36693,37111,0,3221221376,9,68,0,8,0
12-12 00:42:32,23.804,2.771,73.426,0,0,7820922880,53010911232,275013632,6003290112,0,73728,0,6,33154677,35899103,2119,730,686,26962,32828,0,3221221376,9,68,0,8,0
12-12 00:42:33,20.828,1.945,77.227,0,0,7820595200,53011238912,275013632,6003290112,0,0,0,0,28331314,30778837,1837,592,690,22963,28409,0,3221221376,9,68,0,8,0
12-12 00:42:34,24.233,1.753,74.014,0,0,7908245504,52923584512,275013632,6003294208,0,0,0,0,20944057,22750074,1314,389,482,16939,18566,0,3221221376,9,68,0,8,0
12-12 00:42:35,33.144,2.467,64.390,0,0,7912419328,52919406592,275013632,6003298304,0,0,0,0,22807327,23192760,1245,620,438,23406,27659,0,3221221376,9,69,0,9,0
12-12 00:42:36,43.587,3.798,52.615,0,0,7921336320,52910485504,275013632,6003302400,0,0,0,0,29437373,29429462,1962,820,858,37487,39333,0,3221221376,9,69,0,9,0
12-12 00:42:37,33.690,3.338,62.972,0,0,7973728256,52858089472,275013632,6003306496,0,0,0,0,26614598,28029897,1864,560,582,29774,24749,0,3221221376,9,63,0,9,0
12-12 00:42:38,13.100,0.873,86.026,0,0,7974449152,52857364480,275017728,6003306496,0,106496,0,6,8273113,9632496,626,218,306,7941,8014,0,3221221376,9,44,0,9,0
12-12 00:42:39,0,0.125,99.875,0,0,7974445056,52857364480,275017728,6003310592,0,0,0,0,246,382,0,0,0,102,155,0,3221221376,9,44,0,9,0
12-12 00:42:40,0,0.063,99.937,0,0,7974445056,52857364480,275017728,6003310592,0,106496,0,26,890,334,0,0,0,110,165,0,3221221376,9,44,0,9,0
12-12 00:42:41,0.125,0.063,99.812,0,0,7973994496,52857815040,275017728,6003310592,0,0,0,0,1284,883,3,0,0,237,251,0,3221221376,9,42,0,9,0
12-12 00:42:42,0.188,0.250,99.437,0.125,0,7973945344,52857864192,275017728,6003310592,0,434176,0,30,2288,1929,0,0,1,844,699,0,3221221376,9,40,0,10,0
12-12 00:42:43,0.125,0.188,99.688,0,0,7971086336,52860723200,275017728,6003310592,0,0,0,0,876,621,0,0,0,475,436,0,3221221376,9,40,0,10,0
12-12 00:42:44,0,0.063,99.937,0,0,7970349056,52861460480,275017728,6003310592,0,0,0,0,425,334,0,0,0,102,171,0,3221221376,9,40,0,10,0
12-12 00:42:45,0,0.125,99.875,0,0,7970349056,52861460480,275017728,6003310592,0,0,0,0,306,394,0,0,0,87,150,0,3221221376,9,40,0,10,0
12-12 00:42:46,7.533,1.004,91.463,0,0,7971426304,52860383232,275017728,6003310592,0,0,0,0,2357104,1292635,10,0,0,3902,6963,0,3221221376,9,41,0,10,0
12-12 00:42:47,8.271,1.566,90.100,0.063,0,7975075840,52856729600,275017728,6003314688,0,155648,0,6,2419772,1323885,4,0,0,3510,7200,0,3221221376,9,40,0,10,0
12-12 00:42:48,9.336,0.940,89.724,0,0,7981096960,52850708480,275017728,6003314688,0,0,0,0,1677987,915442,7,2,0,3276,4815,0,3221221376,9,40,0,10,0
12-12 00:42:49,0,0.125,99.875,0,0,7980843008,52850962432,275017728,6003314688,0,0,0,0,2002,1443,0,3,0,128,244,0,3221221376,9,40,0,10,0
12-12 00:42:50,0,0.125,99.875,0,0,7980843008,52850962432,275017728,6003314688,0,0,0,0,365,342,0,0,0,98,173,0,3221221376,9,40,0,10,0
12-12 00:42:51,0,0.062,99.938,0,0,7980843008,52850962432,275017728,6003314688,0,0,0,0,426,334,0,0,0,87,150,0,3221221376,9,40,0,10,0
12-12 00:42:52,0.062,0.062,99.875,0,0,7975878656,52855926784,275017728,6003314688,0,0,0,0,1247,394,0,0,0,101,155,0,3221221376,9,40,0,10,0
12-12 00:42:53,0,0.125,99.875,0,0,7975763968,52856041472,275017728,6003314688,0,24576,0,4,880,334,0,0,0,104,163,0,3221221376,9,40,0,10,0
12-12 00:42:54,0,0.125,99.875,0,0,7975763968,52856041472,275017728,6003314688,0,0,0,0,1067,454,0,0,0,143,227,0,3221221376,9,40,0,10,0
12-12 00:42:55,0,0.125,99.875,0,0,7975763968,52856041472,275017728,6003314688,0,40960,0,2,1334,564,0,0,1,111,167,0,3221221376,9,40,0,6,0
12-12 00:42:56,5.971,1.006,93.023,0,0,7977668608,52854136832,275017728,6003314688,0,0,0,0,2358217,1294102,0,0,0,3368,6974,0,3221221376,9,40,0,6,0
12-12 00:42:57,8.949,1.439,89.612,0,0,7984574464,52847230976,275017728,6003314688,0,0,0,0,2482122,1355011,0,0,0,3347,6515,0,3221221376,9,40,0,2,0
12-12 00:42:58,4.631,1.126,94.243,0,0,7986540544,52845260800,275017728,6003318784,0,0,0,0,1614361,883898,0,1,0,2045,4396,0,3221221376,9,40,0,2,0
12-12 00:42:59,0,0.063,99.937,0,0,7986663424,52845133824,275021824,6003318784,0,73728,0,6,1720,1439,0,0,0,125,217,0,3221221376,9,40,0,2,0
12-12 00:43:00,0,0.125,99.875,0,0,7986663424,52845133824,275021824,6003318784,0,49152,0,8,365,350,0,0,0,98,169,0,3221221376,9,40,0,2,0
12-12 00:43:01,0,0.063,99.937,0,0,7986663424,52845133824,275021824,6003318784,0,0,0,0,520,350,0,0,0,110,181,0,3221221376,9,40,0,2,0
12-12 00:43:02,0,0.125,99.875,0,0,7982526464,52849270784,275021824,6003318784,0,0,0,0,305,334,0,0,0,100,179,0,3221221376,9,40,0,2,0
12-12 00:43:03,0,0.063,99.937,0,0,7982346240,52849451008,275021824,6003318784,0,0,0,0,768,334,0,0,0,104,175,0,3221221376,9,40,0,2,0
12-12 00:43:04,0,0.125,99.875,0,0,7982346240,52849451008,275021824,6003318784,0,0,0,0,1059,334,0,0,0,106,162,0,3221221376,9,40,0,2,0
12-12 00:43:05,0,0.125,99.812,0.062,0,7982346240,52849451008,275021824,6003318784,0,24576,0,4,482,562,0,0,0,138,189,0,3221221376,9,40,0,2,0
12-12 00:43:06,7.089,1.255,91.656,0,0,7983710208,52848087040,275021824,6003318784,0,8192,0,2,2357058,1292929,2,0,0,3621,6689,0,3221221376,9,40,0,2,0
12-12 00:43:07,12.241,1.507,86.252,0,0,7989157888,52842635264,275021824,6003322880,0,0,0,0,2068588,1130336,0,0,0,3186,6683,0,3221221376,9,41,0,2,0
12-12 00:43:08,5.949,1.378,92.674,0,0,7994109952,52837683200,275021824,6003322880,0,0,0,0,2070611,1153244,0,0,1,3489,7641,0,3221221376,9,40,0,2,0
12-12 00:43:09,0,0.063,99.937,0,0,7994527744,52837261312,275021824,6003326976,0,0,0,0,1540,1435,0,0,0,109,209,0,3221221376,9,40,0,2,0
12-12 00:43:10,0,0.125,99.875,0,0,7994527744,52837261312,275021824,6003326976,0,90112,0,8,770,334,0,0,0,114,209,0,3221221376,9,40,0,2,0
12-12 00:43:11,0,0.063,99.937,0,0,7994621952,52837167104,275021824,6003326976,0,0,0,0,2618,1886,0,0,2,108,212,0,3221221376,9,40,0,2,0
12-12 00:43:12,0,0.125,99.875,0,0,7990484992,52841304064,275021824,6003326976,0,0,0,0,587,342,0,0,0,91,152,0,3221221376,9,40,0,2,0
12-12 00:43:13,0,0.125,99.875,0,0,7990427648,52841357312,275021824,6003331072,0,0,0,0,2586,1956,0,0,2,99,175,0,3221221376,9,40,0,2,0
12-12 00:43:14,0,0.125,99.875,0,0,7990427648,52841357312,275021824,6003331072,0,0,0,0,545,342,0,0,0,111,182,0,3221221376,9,40,0,2,0
12-12 00:43:15,17.603,1.248,81.149,0,0,7994703872,52837081088,275021824,6003331072,0,0,0,0,10675224,11633807,884,167,190,11350,16003,0,3221221376,9,72,0,2,0
12-12 00:43:16,35.470,3.109,61.358,0.063,0,8001855488,52829929472,275021824,6003331072,0,540672,0,110,30106243,31626381,1706,607,882,27900,37161,0,3221221376,9,73,0,2,0
12-12 00:43:17,39.147,3.513,57.340,0,0,8009240576,52822532096,275021824,6003343360,0,0,0,0,30131550,31572741,2008,626,779,38736,38652,0,3221221376,9,73,0,2,0
12-12 00:43:18,48.776,4.834,46.390,0,0,8011866112,52819902464,275021824,6003347456,0,0,0,0,50129377,53574175,3425,1196,1349,52725,50136,0,3221221376,9,72,0,2,0
12-12 00:43:19,21.172,2.016,76.812,0,0,8012206080,52819562496,275021824,6003347456,0,0,0,0,25839050,28122124,1909,668,778,23821,30070,0,3221221376,9,72,0,2,0
12-12 00:43:20,40.038,2.648,57.314,0,0,8015376384,52816388096,275021824,6003351552,0,0,0,0,34092357,37312018,2277,860,873,30785,33583,0,3221221376,9,72,0,2,0
12-12 00:43:21,50.248,2.290,47.463,0,0,8027922432,52803842048,275021824,6003351552,0,98304,0,6,35966858,39121484,2685,439,1237,33378,35506,0,3221221376,9,72,0,2,0
