"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_direct::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:40:48 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 00:40:57,0,0.063,99.937,0,0,8563249152,51980701696,310894592,6239084544,0,0,0,0,1406,1356,0,0,2,131,202,0,3221221376,12,52,44,10,0
12-12 00:40:58,0.438,0.250,99.312,0,0,8563441664,51980509184,310894592,6239084544,0,24576,0,4,30221,34053,1,0,4,227,479,0,3221221376,12,52,44,8,0
12-12 00:40:59,0.062,0.125,99.812,0,0,8561463296,51982487552,310894592,6239084544,0,0,0,0,1322,1766,1,0,2,230,390,0,3221221376,12,51,45,8,0
12-12 00:41:00,7.368,0.315,92.317,0,0,8579018752,51964932096,310894592,6239084544,0,0,0,0,99541,58814,16,2,27,1224,10517,0,3221221376,12,88,45,8,0
12-12 00:41:01,75.426,3.095,21.478,0,0,8714838016,51829071872,310894592,6239125504,0,0,0,0,13469492,14586472,531,299,494,23209,43227,0,3221221376,12,91,46,8,0
12-12 00:41:02,56.380,1.697,41.923,0,0,9005109248,51538796544,310894592,6239129600,0,0,0,0,7034937,7747319,338,325,230,10087,17877,0,3221221376,12,91,45,7,0
12-12 00:41:03,45.478,1.392,53.068,0.063,0,9198587904,51345317888,310894592,6239129600,0,2056192,0,384,8786594,9477595,387,185,263,10814,15009,0,3221221376,12,91,45,7,0
12-12 00:41:04,74.731,2.977,22.293,0,0,9253654528,51290251264,310894592,6239129600,0,0,0,0,30201807,32702943,1845,618,1685,29996,31541,0,3221221376,12,91,43,7,0
12-12 00:41:05,71.203,4.114,24.684,0,0,9700040704,50843865088,310894592,6239129600,0,0,0,0,39997894,43190611,2273,977,1796,37248,41791,0,3221221376,12,91,43,7,0
12-12 00:41:06,57.385,2.011,40.603,0,0,9753595904,50790309888,310894592,6239129600,0,0,0,0,24183895,26210930,888,559,1106,23576,23595,0,3221221376,12,91,42,5,0
12-12 00:41:07,32.979,1.499,65.522,0,0,9990717440,50553184256,310894592,6239133696,0,0,0,0,7747814,8457646,441,228,300,8892,9808,0,3221221376,12,91,42,5,0
12-12 00:41:08,41.929,1.450,56.620,0,0,10014998528,50528903168,310894592,6239133696,0,81920,0,6,19945695,21520996,1175,524,738,19185,22187,0,3221221376,12,91,41,4,0
12-12 00:41:09,49.180,3.026,47.793,0,0,10020933632,50522963968,310894592,6239137792,0,0,0,0,46486348,50215191,2833,1183,1369,39852,49962,0,3221221376,12,91,42,4,0
12-12 00:41:10,28.871,2.348,68.782,0,0,10007887872,50536009728,310894592,6239137792,0,0,0,0,36960119,40083474,2123,783,1354,32081,40893,0,3221221376,12,91,42,2,0
12-12 00:41:11,10.195,0.818,88.987,0,0,10013786112,50530107392,310894592,6239141888,0,0,0,0,13047154,14142732,753,242,427,11707,15711,0,3221221376,12,83,42,2,0
12-12 00:41:12,0.062,0.125,99.812,0,0,10013786112,50530107392,310894592,6239141888,0,0,0,0,2396,2121,1,1,1,155,235,0,3221221376,12,83,42,2,0
12-12 00:41:13,0,0.125,99.875,0,0,10013786112,50530107392,310894592,6239141888,0,0,0,0,5168,4216,3,1,1,198,299,0,3221221376,12,83,43,2,0
12-12 00:41:14,0.062,0.125,99.750,0.062,0,10013786112,50530107392,310894592,6239141888,0,81920,0,8,3359,2759,1,1,4,162,249,0,3221221376,12,83,44,1,0
12-12 00:41:15,0,0.063,99.937,0,0,10006798336,50537095168,310894592,6239141888,0,0,0,0,1843,1781,1,1,1,219,321,0,3221221376,12,83,44,1,0
12-12 00:41:16,6.379,0.375,93.246,0,0,10132668416,50411225088,310894592,6239141888,0,0,0,0,5791,5529,3,1,1,817,875,0,3221221376,12,83,45,1,0
12-12 00:41:17,0.062,0.062,99.875,0,0,10132635648,50411257856,310894592,6239141888,0,0,0,0,2120,2151,1,1,0,138,198,0,3221221376,12,83,46,1,0
12-12 00:41:18,0,0.125,99.875,0,0,10132635648,50411257856,310894592,6239141888,0,0,0,0,1477,1383,1,1,0,129,223,0,3221221376,12,83,46,1,0
12-12 00:41:19,0,0.125,99.875,0,0,10132635648,50411257856,310894592,6239141888,0,0,0,0,1058,1212,2,1,2,142,240,0,3221221376,12,83,46,1,0
12-12 00:41:20,0,0.125,99.875,0,0,10125778944,50418114560,310894592,6239141888,0,32768,0,4,5591,4884,6,1,0,228,338,0,3221221376,12,83,45,1,0
12-12 00:41:21,0,0.125,99.875,0,0,10125778944,50418114560,310894592,6239141888,0,0,0,0,1118,1060,1,1,1,129,219,0,3221221376,12,83,45,1,0
12-12 00:41:22,0.062,0.125,99.812,0,0,10125778944,50418114560,310894592,6239141888,0,0,0,0,2123,1999,1,1,1,154,230,0,3221221376,12,83,43,0,0
12-12 00:41:23,0,0.125,99.875,0,0,10125778944,50418114560,310894592,6239141888,0,0,0,0,5354,4784,3,1,1,211,331,0,3221221376,12,83,43,0,0
12-12 00:41:24,0.062,0.125,99.813,0,0,10125778944,50418114560,310894592,6239141888,0,0,0,0,2501,1661,1,1,1,150,229,0,3221221376,12,83,43,0,0
12-12 00:41:25,0,0.063,99.937,0,0,10125778944,50418114560,310894592,6239141888,0,0,0,0,1740,1746,1,1,1,158,265,0,3221221376,12,83,43,0,0
12-12 00:41:26,0,0.063,99.937,0,0,10125770752,50418114560,310902784,6239141888,0,24576,0,4,4681,4276,3,1,1,191,323,0,3221221376,12,83,43,0,0
12-12 00:41:27,0.062,0.125,99.813,0,0,10125770752,50418114560,310902784,6239141888,0,0,0,0,1406,1572,1,1,1,159,231,0,3221221376,12,83,43,0,0
12-12 00:41:28,0,0.125,99.875,0,0,10125770752,50418114560,310902784,6239141888,0,0,0,0,1957,2035,1,1,3,173,229,0,3221221376,12,83,42,0,0
12-12 00:41:29,0.062,0.125,99.813,0,0,10125770752,50418114560,310902784,6239141888,0,0,0,0,1796,1929,1,1,1,145,223,0,3221221376,12,83,42,0,0
12-12 00:41:30,0.063,0.063,99.875,0,0,10125643776,50418241536,310902784,6239141888,0,0,0,0,4975,4081,3,1,1,236,353,0,3221221376,12,83,42,0,0
12-12 00:41:31,0.063,0.063,99.875,0,0,10125643776,50418241536,310902784,6239141888,0,0,0,0,1668,1259,0,1,1,183,292,0,3221221376,12,83,42,0,0
12-12 00:41:32,0,0.125,99.812,0.062,0,10125643776,50418241536,310902784,6239141888,0,24576,0,4,3311,2466,1,1,0,170,245,0,3221221376,12,83,43,0,0
12-12 00:41:33,0,0.125,99.875,0,0,10125643776,50418241536,310902784,6239141888,0,0,0,0,5438,4590,5,1,3,333,373,0,3221221376,12,83,43,0,0
12-12 00:41:34,0,0.125,99.875,0,0,10125643776,50418241536,310902784,6239141888,0,81920,0,10,2369,1623,1,1,1,182,271,0,3221221376,12,83,43,0,0
12-12 00:41:35,0.125,0.188,99.688,0,0,10126516224,50417369088,310902784,6239141888,0,0,0,0,2981,3638,1,1,1,293,356,0,3221221376,12,84,43,0,0
12-12 00:41:36,0.062,0.125,99.812,0,0,10125541376,50418339840,310902784,6239145984,0,0,0,0,4451,4053,3,1,1,288,348,0,3221221376,12,83,44,0,0
12-12 00:41:37,0,0.063,99.937,0,0,10125541376,50418339840,310902784,6239145984,0,0,0,0,2750,2346,1,1,2,187,246,0,3221221376,12,81,43,0,0
12-12 00:41:38,0.062,0.125,99.812,0,0,10125541376,50418339840,310902784,6239145984,0,106496,0,6,3545,3984,1,1,1,190,258,0,3221221376,12,73,44,8,0
12-12 00:41:39,0,0.125,99.875,0,0,10125541376,50418339840,310902784,6239145984,0,131072,0,28,1212,1170,1,1,1,170,238,0,3221221376,12,73,44,8,0
12-12 00:41:40,0,0.125,99.875,0,0,10125410304,50418466816,310902784,6239150080,0,0,0,0,4975,4245,3,1,1,210,318,0,3221221376,12,73,45,8,0
12-12 00:41:41,0,0.063,99.937,0,0,10124496896,50419380224,310902784,6239150080,0,0,0,0,1352,1979,0,1,3,197,292,0,3221221376,12,73,45,8,0
12-12 00:41:42,8.432,1.062,90.506,0,0,10125725696,50418151424,310902784,6239150080,0,0,0,0,9234073,9973947,364,245,345,8800,11850,0,3221221376,12,89,45,8,0
12-12 00:41:43,38.693,2.701,58.606,0,0,10126815232,50417061888,310902784,6239150080,0,0,0,0,45480324,49053754,1998,1223,1584,37488,42534,0,3221221376,12,89,44,8,0
12-12 00:41:44,35.009,2.954,62.036,0,0,10127880192,50415996928,310902784,6239150080,0,106496,0,6,44446648,48247540,2224,1095,1304,37347,42770,0,3221221376,12,89,44,8,0
12-12 00:41:45,18.451,1.259,80.290,0,0,10147520512,50396352512,310902784,6239154176,0,0,0,0,16640323,17508177,777,359,212,14390,17069,0,3221221376,12,89,43,8,0
12-12 00:41:46,28,1.875,70.125,0,0,10230132736,50313740288,310902784,6239154176,0,0,0,0,31080709,34078982,1493,688,1041,25994,31217,0,3221221376,12,89,43,8,0
12-12 00:41:47,47.486,4.392,48.122,0,0,10230390784,50313482240,310902784,6239154176,0,0,0,0,69794206,75366340,3437,1555,2233,56220,64334,0,3221221376,12,89,42,8,0
12-12 00:41:48,14.663,1.259,84.078,0,0,10230353920,50313519104,310902784,6239154176,0,0,0,0,21167851,22775951,1209,486,678,17913,22102,0,3221221376,12,89,42,8,0
12-12 00:41:49,23.551,1.682,74.766,0,0,10280828928,50263040000,310902784,6239158272,0,0,0,0,20742812,22321202,846,453,668,17873,18820,0,3221221376,12,89,41,8,0
12-12 00:41:50,37.602,2.888,59.510,0,0,10280792064,50263076864,310902784,6239158272,0,73728,0,6,50662379,54762009,2427,1221,1871,41970,46374,0,3221221376,12,89,41,8,0
12-12 00:41:51,28.869,2.464,68.667,0,0,10280955904,50262913024,310902784,6239158272,0,0,0,0,35732576,38816906,1595,768,1138,29158,30647,0,3221221376,12,89,40,8,0
12-12 00:41:52,29.723,2.141,68.136,0,0,10345529344,50198339584,310902784,6239158272,0,0,0,0,33436723,36205100,1543,819,1090,27842,35583,0,3221221376,12,89,40,8,0
12-12 00:41:53,5.016,0.815,94.169,0,0,10345492480,50198376448,310902784,6239158272,0,0,0,0,7089718,7603509,280,145,238,6626,7886,0,3221221376,12,76,42,8,0
12-12 00:41:54,0.125,0.125,99.750,0,0,10345492480,50198376448,310902784,6239158272,0,0,0,0,116013,127933,1,10,6,256,367,0,3221221376,12,73,42,8,0
12-12 00:41:55,0.062,0.125,99.812,0,0,10345492480,50198376448,310902784,6239158272,0,0,0,0,902,1224,1,0,0,157,279,0,3221221376,12,73,43,8,0
12-12 00:41:56,0,0.125,99.812,0.063,0,10345164800,50198704128,310902784,6239158272,0,32768,0,4,5231,4684,3,0,0,342,412,0,3221221376,12,73,43,8,0
12-12 00:41:57,0,0.125,99.875,0,0,10345033728,50198835200,310902784,6239158272,0,0,0,0,1394,1660,1,0,0,184,254,0,3221221376,12,73,44,8,0
12-12 00:41:58,0,0.063,99.937,0,0,10343952384,50199916544,310902784,6239158272,0,0,0,0,2183,2652,1,0,1,486,440,0,3221221376,12,73,44,8,0
12-12 00:41:59,0.375,0.250,99.376,0,0,10343690240,50200178688,310902784,6239158272,0,0,0,0,29820,33073,1,0,3,314,531,0,3221221376,12,73,45,8,0
12-12 00:42:00,0,0.125,99.875,0,0,10343690240,50200178688,310902784,6239158272,0,0,0,0,5113,4557,5,0,0,205,322,0,3221221376,12,73,45,8,0
12-12 00:42:01,0.063,0.063,99.875,0,0,10343690240,50200178688,310902784,6239158272,0,0,0,0,1388,1068,1,0,1,123,203,0,3221221376,12,73,45,8,0
12-12 00:42:02,0,0.188,99.812,0,0,10344611840,50199257088,310902784,6239158272,0,24576,0,4,2309,2548,1,0,0,189,296,0,3221221376,12,73,46,8,0
12-12 00:42:03,0,0.125,99.875,0,0,10344611840,50199257088,310902784,6239158272,0,0,0,0,4778,4250,2,0,1,219,330,0,3221221376,12,73,44,8,0
12-12 00:42:04,0,0.063,99.937,0,0,10344611840,50199257088,310902784,6239158272,0,65536,0,6,1375,1623,1,0,1,136,231,0,3221221376,12,73,44,8,0
12-12 00:42:05,0.062,0.125,99.813,0,0,10344611840,50199257088,310902784,6239158272,0,0,0,0,1076,1391,1,0,0,153,250,0,3221221376,12,73,43,8,0
12-12 00:42:06,0.063,0.063,99.875,0,0,10344611840,50199257088,310902784,6239158272,0,0,0,0,4747,4477,5,0,3,169,287,0,3221221376,12,73,43,8,0
12-12 00:42:07,0.063,0.063,99.875,0,0,10344734720,50199130112,310902784,6239162368,0,122880,0,6,1922,1462,0,0,1,177,271,0,3221221376,12,73,42,8,0
12-12 00:42:08,0,0.125,99.875,0,0,10344734720,50199130112,310902784,6239162368,0,0,0,0,2221,2404,1,0,3,152,222,0,3221221376,12,73,43,8,0
12-12 00:42:09,0,0.063,99.937,0,0,10344734720,50199130112,310902784,6239162368,0,0,0,0,1184,1224,1,0,1,142,233,0,3221221376,12,73,42,8,0
12-12 00:42:10,0,0.125,99.875,0,0,10344734720,50199130112,310902784,6239162368,0,565248,0,120,4879,4373,3,0,1,277,340,0,3221221376,12,73,42,8,0
12-12 00:42:11,0,0.063,99.937,0,0,10344734720,50199130112,310902784,6239162368,0,0,0,0,2634,2345,1,0,1,171,261,0,3221221376,12,73,41,8,0
12-12 00:42:12,0.062,0.125,99.813,0,0,10344734720,50199130112,310902784,6239162368,0,0,0,0,2276,2097,0,0,1,143,228,0,3221221376,12,73,42,8,0
12-12 00:42:13,0,0.125,99.812,0.062,0,10344734720,50199130112,310902784,6239162368,0,24576,0,4,4824,4160,3,0,0,203,301,0,3221221376,12,73,43,8,0
12-12 00:42:14,0.063,0.063,99.875,0,0,10344734720,50199130112,310902784,6239162368,0,0,0,0,2593,2437,1,0,3,148,251,0,3221221376,12,73,43,8,0
12-12 00:42:15,0,0.063,99.937,0,0,10344734720,50199130112,310902784,6239162368,0,114688,0,22,1628,1603,1,0,0,189,292,0,3221221376,12,73,44,8,0
12-12 00:42:16,0.062,0.125,99.813,0,0,10344734720,50199130112,310902784,6239162368,0,0,0,0,4339,4255,3,0,0,165,278,0,3221221376,12,73,44,8,0
12-12 00:42:17,0,0.125,99.875,0,0,10344734720,50199130112,310902784,6239162368,0,0,0,0,2396,2587,0,0,1,158,234,0,3221221376,12,73,45,8,0
12-12 00:42:18,0.062,0.125,99.813,0,0,10344734720,50199130112,310902784,6239162368,0,0,0,0,1135,1449,1,0,0,125,202,0,3221221376,12,73,46,8,0
12-12 00:42:19,0,0.063,99.937,0,0,10344988672,50198876160,310902784,6239162368,0,24576,0,4,1787,1130,1,0,3,187,299,0,3221221376,12,73,46,8,0
12-12 00:42:20,0.062,0.250,99.688,0,0,10344988672,50198876160,310902784,6239162368,0,16384,0,4,5233,4954,5,0,0,233,334,0,3221221376,12,73,45,8,0
12-12 00:42:21,0.062,0.062,99.875,0,0,10344988672,50198876160,310902784,6239162368,0,0,0,0,1304,1064,0,0,1,125,202,0,3221221376,12,73,45,8,0
12-12 00:42:22,0,0.063,99.937,0,0,10344988672,50198876160,310902784,6239162368,0,0,0,0,1763,2065,1,0,0,155,237,0,3221221376,12,73,43,8,0
12-12 00:42:23,0.063,0.063,99.875,0,0,10344988672,50198876160,310902784,6239162368,0,0,0,0,5578,4726,2,0,1,209,326,0,3221221376,12,73,43,8,0
12-12 00:42:24,0.062,0.125,99.812,0,0,10344988672,50198876160,310902784,6239162368,0,0,0,0,2223,2496,1,0,0,173,276,0,3221221376,12,73,43,9,0
12-12 00:42:25,0.187,0.312,99.375,0.125,0,10346123264,50197778432,310902784,6239162368,0,483328,0,30,2098,1676,1,0,1,306,474,0,3221221376,12,73,43,9,0
12-12 00:42:26,3.446,0.313,96.241,0,0,10346995712,50196905984,310902784,6239162368,0,0,0,0,2364712,2558348,187,67,47,2313,4284,0,3221221376,12,79,43,9,0
12-12 00:42:27,42.317,2.393,55.290,0,0,10351542272,50192359424,310902784,6239162368,0,0,0,0,35348162,38117073,1657,971,1112,30585,37658,0,3221221376,12,97,43,9,0
12-12 00:42:28,46.469,3.783,49.748,0,0,10352549888,50191351808,310902784,6239162368,0,0,0,0,54841631,59427777,2560,1286,1747,43546,46972,0,3221221376,12,97,42,9,0
12-12 00:42:29,24.844,1.993,73.163,0,0,10391146496,50152751104,310902784,6239166464,0,0,0,0,26108656,28126651,1270,632,784,21926,26799,0,3221221376,12,97,42,9,0
12-12 00:42:30,22.990,2.638,74.372,0,0,10391273472,50152624128,310902784,6239166464,0,163840,0,8,36240073,39196898,1834,851,990,29759,36997,0,3221221376,12,97,42,9,0
12-12 00:42:31,31.678,2.891,65.431,0,0,10391465984,50152431616,310902784,6239166464,0,0,0,0,43928416,47513957,2011,996,1536,34888,34735,0,3221221376,12,97,42,9,0
12-12 00:42:32,27.358,2.264,70.377,0,0,10487140352,50056753152,310902784,6239170560,0,0,0,0,29297537,31287121,1549,578,877,24173,31141,0,3221221376,12,97,43,9,0
12-12 00:42:33,27.250,2.077,70.673,0,0,10488033280,50055860224,310902784,6239170560,0,0,0,0,30088446,32892424,1206,757,961,25528,26385,0,3221221376,12,97,43,9,0
12-12 00:42:34,18.924,1.709,79.367,0,0,10488160256,50055733248,310902784,6239170560,0,0,0,0,26298664,28459640,1132,641,901,21991,26418,0,3221221376,12,97,44,9,0
12-12 00:42:35,40.748,3.612,55.640,0,0,10507100160,50036781056,310902784,6239182848,0,106496,0,20,31307641,35623866,1470,749,920,35686,49780,0,3221221376,12,108,43,12,0
12-12 00:42:36,47.283,4.497,48.157,0.062,0,10639200256,49904672768,310902784,6239191040,0,122880,0,8,25304807,32947757,3225,1089,1217,46608,63869,0,3221221376,12,108,43,29,0
12-12 00:42:37,35.768,4.619,59.613,0,0,10642100224,49901768704,310902784,6239195136,0,0,0,0,27462606,31105447,1503,841,993,44093,53081,0,3221221376,12,100,43,90,0
12-12 00:42:38,16.719,1.830,81.451,0,0,10641240064,49902624768,310902784,6239199232,0,0,0,0,14049539,15618704,746,406,381,16365,21809,0,3221221376,12,75,44,130,0
12-12 00:42:39,3.383,0.251,96.366,0,0,10643128320,49900695552,310902784,6239223808,0,0,0,0,82059,54407,8,2,2,664,3260,0,3221221376,12,76,45,132,0
12-12 00:42:40,4.020,1.570,94.410,0,0,10646904832,49896890368,310902784,6239236096,0,991232,0,172,63689,79449,6,5,3,1680,2429,0,3221221376,12,78,44,132,0
12-12 00:42:41,3.367,8.666,87.968,0,0,3230490624,57313099776,310902784,6239240192,0,180224,0,4,8182,10460,4,1,7,4065,3847,0,3221221376,10,38,45,155,1
12-12 00:42:42,3.574,5.078,91.348,0,0,3231064064,57312591872,310902784,6239240192,0,0,0,0,3094,2539,3,0,0,3737,3289,0,3221221376,10,37,44,155,1
12-12 00:42:43,4.068,5.131,90.801,0,0,3230687232,57312968704,310902784,6239240192,0,0,0,0,4548,3914,4,0,0,3955,3448,0,3221221376,10,37,44,155,1
12-12 00:42:44,2.823,5.207,91.970,0,0,3229372416,57314283520,310902784,6239240192,0,0,0,0,1789,2018,2,0,1,3378,2364,0,3221221376,10,37,43,155,1
12-12 00:42:45,2.005,4.762,93.233,0,0,3228856320,57314799616,310902784,6239240192,0,0,0,0,530,1006,2,0,1,2087,1107,0,3221221376,10,37,43,155,1
12-12 00:42:46,2.766,5.028,92.143,0.063,0,3232370688,57311215616,310906880,6239240192,0,90112,0,9,882494,4567868,9,4,4,7396,18837,0,3221221376,10,37,43,155,1
12-12 00:42:47,1.383,2.137,96.480,0,0,3228692480,57314828288,310906880,6239232000,0,0,0,0,999630,5183512,3,2,2,7765,23771,0,3221221376,10,37,43,155,1
12-12 00:42:48,0.880,1.131,97.989,0,0,3240587264,57302933504,310906880,6239232000,0,0,0,0,874203,4408509,5,8,5,6032,19416,0,3221221376,10,37,41,155,1
12-12 00:42:49,0.125,0.188,99.687,0,0,3242364928,57301155840,310906880,6239232000,0,0,0,0,89638,364474,7,7,5,749,2166,0,3221221376,10,37,41,155,1
12-12 00:42:50,0,0.125,99.875,0,0,3242610688,57300910080,310906880,6239232000,0,0,0,0,12645,11408,8,6,7,281,286,0,3221221376,10,37,41,155,1
12-12 00:42:51,0.063,0.063,99.875,0,0,3242610688,57300910080,310906880,6239232000,0,114688,0,4,8598,7856,8,7,8,227,212,0,3221221376,10,37,41,155,1
12-12 00:42:52,0,0.125,99.875,0,0,3242610688,57300910080,310906880,6239232000,0,0,0,0,9261,8119,7,12,4,240,194,0,3221221376,10,37,42,155,1
12-12 00:42:53,0,0.125,99.875,0,0,3242610688,57300910080,310906880,6239232000,0,0,0,0,12298,10791,10,6,6,269,250,0,3221221376,10,37,42,155,1
12-12 00:42:54,0.062,0.125,99.813,0,0,3242610688,57300910080,310906880,6239232000,0,0,0,0,9717,8581,9,9,9,226,191,0,3221221376,10,37,43,155,1
12-12 00:42:55,0,0.125,99.875,0,0,3242610688,57300910080,310906880,6239232000,0,0,0,0,8764,7934,5,6,9,246,236,0,3221221376,10,37,43,155,1
12-12 00:42:56,0.691,1.067,98.242,0,0,3265593344,57277927424,310906880,6239232000,0,16384,0,6,909540,4622568,12,13,6,6137,17202,0,3221221376,10,37,43,155,1
12-12 00:42:57,1.573,1.699,96.728,0,0,3296096256,57247420416,310906880,6239236096,0,40960,0,4,1514597,7769470,6,10,8,10477,31258,0,3221221376,10,37,43,155,1
12-12 00:42:58,0.376,0.627,98.996,0,0,3295936512,57247580160,310906880,6239236096,0,0,0,0,448179,2157635,11,11,10,3275,10565,0,3221221376,10,37,44,155,1
12-12 00:42:59,0,0.125,99.875,0,0,3295936512,57247580160,310906880,6239236096,0,0,0,0,15312,14209,11,12,13,309,197,0,3221221376,10,37,44,155,1
12-12 00:43:00,0.188,0.125,99.688,0,0,3296714752,57246801920,310906880,6239236096,0,0,0,0,20874,19978,17,15,14,503,340,0,3221221376,10,38,45,156,0
12-12 00:43:01,0.063,0.188,99.750,0,0,3296739328,57246777344,310906880,6239236096,0,0,0,0,16578,15554,14,15,13,466,310,0,3221221376,10,37,46,156,0
12-12 00:43:02,0.062,0.125,99.750,0.062,0,3296735232,57246777344,310906880,6239240192,0,147456,0,8,16449,15244,16,13,16,317,186,0,3221221376,10,37,46,156,0
12-12 00:43:03,0.063,0.125,99.812,0,0,3296727040,57246785536,310906880,6239240192,0,0,0,0,19596,17462,15,12,12,399,287,0,3221221376,10,37,45,156,0
12-12 00:43:04,0,0.125,99.875,0,0,3296727040,57246785536,310906880,6239240192,0,0,0,0,16561,14585,11,14,14,316,175,0,3221221376,10,37,45,156,0
12-12 00:43:05,0.063,0.063,99.875,0,0,3296727040,57246785536,310906880,6239240192,0,0,0,0,15488,14649,12,12,14,339,227,0,3221221376,10,37,43,156,0
12-12 00:43:06,0.692,0.818,98.491,0,0,3309076480,57234436096,310906880,6239240192,0,1056768,0,224,865039,4405955,15,12,11,6056,17939,0,3221221376,10,37,43,156,0
12-12 00:43:07,1.391,1.327,97.282,0,0,3346247680,57197264896,310906880,6239240192,0,0,0,0,1643762,8291696,17,13,16,11335,33854,0,3221221376,10,37,42,156,0
12-12 00:43:08,0.627,0.376,98.997,0,0,3353993216,57189519360,310906880,6239240192,0,40960,0,4,379731,1865978,20,14,22,2887,8901,0,3221221376,10,37,42,156,0
12-12 00:43:09,0,0.125,99.875,0,0,3353993216,57189519360,310906880,6239240192,0,0,0,0,22602,20798,21,21,17,394,167,0,3221221376,10,37,41,156,0
12-12 00:43:10,0,0.188,99.812,0,0,3353993216,57189519360,310906880,6239240192,0,0,0,0,25539,23133,23,21,11,455,299,0,3221221376,10,37,42,156,0
12-12 00:43:11,0.063,0.125,99.750,0.063,0,3354120192,57189392384,310906880,6239240192,0,24576,0,9,37692,52517,26,23,28,542,463,0,3221221376,10,37,41,156,0
12-12 00:43:12,0,0.125,99.875,0,0,3354247168,57189265408,310906880,6239240192,0,8192,0,3,27958,25151,18,20,24,458,217,0,3221221376,10,37,42,156,0
12-12 00:43:13,0.063,0.063,99.812,0.063,0,3354247168,57189265408,310910976,6239236096,0,73728,0,13,38724,50169,24,22,24,565,432,0,3221221376,10,37,43,156,0
12-12 00:43:14,0.063,0.125,99.812,0,0,3354619904,57188884480,310910976,6239240192,0,8192,0,3,28633,26226,19,20,24,456,216,0,3221221376,10,37,43,156,0
12-12 00:43:15,0,0.188,99.812,0,0,3354619904,57188884480,310910976,6239240192,0,0,0,0,25202,22861,18,26,19,449,263,0,3221221376,10,37,44,156,0
12-12 00:43:16,0.690,0.816,98.432,0.063,0,3372265472,57171234816,310910976,6239244288,0,81920,0,9,741999,3955340,11,12,12,5116,14321,0,3221221376,10,37,44,156,0
12-12 00:43:17,1.197,1.260,97.543,0,0,3399344128,57144156160,310910976,6239244288,0,0,0,0,1212084,5983533,18,12,11,8513,25557,0,3221221376,10,37,45,156,0
12-12 00:43:18,0.627,0.815,98.558,0,0,3406802944,57136697344,310910976,6239244288,0,0,0,0,532505,2615493,7,7,7,3749,12075,0,3221221376,10,37,46,156,0
12-12 00:43:19,0.314,0.502,99.184,0,0,3406802944,57136697344,310910976,6239244288,0,8192,0,3,405448,2011462,8,13,9,2998,9157,0,3221221376,10,37,45,156,0
