"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_solrj::rf8_s2_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:02:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:03:07,0,0.063,99.937,0,0,10277339136,50226913280,311398400,6277095424,0,0,0,0,980,908,0,0,0,155,266,0,3221221376,12,165,42,0,0
12-12 02:03:08,0,0.125,99.812,0.062,0,10277339136,50226913280,311398400,6277095424,0,40960,0,4,3061,3002,0,2,0,177,304,0,3221221376,12,165,43,0,0
12-12 02:03:09,0.062,0.125,99.812,0,0,10277339136,50226913280,311398400,6277095424,0,0,0,0,890,1380,0,0,0,146,254,0,3221221376,12,165,42,0,0
12-12 02:03:10,0,0.063,99.937,0,0,10277339136,50226913280,311398400,6277095424,0,0,0,0,1357,1380,0,0,0,131,224,0,3221221376,12,165,42,0,0
12-12 02:03:11,0.062,0.125,99.812,0,0,10277339136,50226913280,311398400,6277095424,0,0,0,0,3270,3014,0,2,0,189,301,0,3221221376,12,165,41,0,0
12-12 02:03:12,0,0.063,99.937,0,0,10277339136,50226913280,311398400,6277095424,0,0,0,0,1798,1774,0,0,0,143,237,0,3221221376,12,165,42,0,0
12-12 02:03:13,0.062,0.125,99.812,0,0,10277339136,50226913280,311398400,6277095424,0,0,0,0,834,1372,0,0,1,148,250,0,3221221376,12,165,43,0,0
12-12 02:03:14,0,0.063,99.937,0,0,10277339136,50226913280,311398400,6277095424,0,24576,0,4,1609,1690,0,0,0,151,258,0,3221221376,12,165,43,0,0
12-12 02:03:15,0.062,0.062,99.875,0,0,10277339136,50226913280,311398400,6277095424,0,0,0,0,3272,2850,0,2,0,198,301,0,3221221376,12,165,44,0,0
12-12 02:03:16,0.062,0.125,99.813,0,0,10277339136,50226913280,311398400,6277095424,0,0,0,0,1069,1364,0,0,0,129,218,0,3221221376,12,165,44,0,0
12-12 02:03:17,5.657,0.566,93.777,0,0,10278256640,50225991680,311398400,6277099520,0,0,0,0,3810696,4531566,148,951,133,5931,9903,0,3221221376,12,165,45,0,0
12-12 02:03:18,52.132,5.220,42.648,0,0,10491949056,50012299264,311398400,6277099520,0,0,0,0,33689419,41901495,1330,6757,1051,42895,64718,0,3221221376,12,271,46,0,0
12-12 02:03:19,36.411,3.744,59.845,0,0,10493431808,50010816512,311398400,6277099520,0,0,0,0,29791742,37690500,1259,5836,982,37636,64299,0,3221221376,12,271,45,0,0
12-12 02:03:20,34.107,3.699,62.132,0.063,0,10590703616,49913540608,311398400,6277103616,0,65536,0,6,24662303,30555810,1093,4834,899,31911,49096,0,3221221376,12,271,45,0,0
12-12 02:03:21,60.506,5.949,33.544,0,0,10716344320,49787899904,311398400,6277103616,0,0,0,0,46695952,58295955,2049,9136,1335,57233,85211,0,3221221376,12,271,44,0,0
12-12 02:03:22,29.032,2.720,68.248,0,0,10716246016,49787998208,311398400,6277103616,0,0,0,0,26557270,33341109,1157,5258,972,34343,56768,0,3221221376,12,271,44,0,0
12-12 02:03:23,35.072,3.394,61.534,0,0,10887327744,49616916480,311398400,6277103616,0,0,0,0,24201460,29833772,881,4780,645,37763,43451,0,3221221376,12,264,42,4,0
12-12 02:03:24,54.284,6.010,39.706,0,0,10888019968,49616224256,311398400,6277103616,0,0,0,0,52984147,66230029,2292,9579,1571,63221,102331,0,3221221376,12,264,42,4,0
12-12 02:03:25,22.922,2.456,74.622,0,0,10888212480,49616031744,311398400,6277103616,0,0,0,0,22417724,27871627,863,4222,553,26278,38306,0,3221221376,12,264,43,4,0
12-12 02:03:26,47.634,4.987,47.379,0,0,11094732800,49409507328,311398400,6277107712,0,65536,0,6,39068869,48845359,1543,7414,1193,47433,76986,0,3221221376,12,265,43,4,0
12-12 02:03:27,34.314,4.008,61.678,0,0,11095162880,49409077248,311398400,6277107712,0,0,0,0,32758984,41013312,1432,6268,1067,41965,77471,0,3221221376,12,265,42,4,0
12-12 02:03:28,24.571,3.302,72.127,0,0,11095945216,49408294912,311398400,6277107712,0,0,0,0,24463725,30976838,986,4357,766,30078,53434,0,3221221376,12,265,42,4,0
12-12 02:03:29,10.503,1.321,88.176,0,0,11096936448,49407303680,311398400,6277107712,0,0,0,0,10619302,13279394,409,2308,319,13995,21420,0,3221221376,12,265,42,4,0
12-12 02:03:30,0,0.125,99.875,0,0,11096936448,49407303680,311398400,6277107712,0,0,0,0,1477,1974,0,0,2,138,231,0,3221221376,12,265,42,4,0
12-12 02:03:31,0.498,0.560,98.943,0,0,11093680128,49410560000,311398400,6277107712,0,65536,0,6,2618,2460,0,2,6,2868,2094,0,3221221376,12,265,43,4,0
12-12 02:03:32,0,0.125,99.875,0,0,11090534400,49413705728,311398400,6277107712,0,0,0,0,1573,1490,0,0,1,147,235,0,3221221376,12,265,43,4,0
12-12 02:03:33,0.063,0.188,99.750,0,0,11082805248,49421434880,311398400,6277107712,0,0,0,0,1554,1786,0,0,2,1498,1201,0,3221221376,12,265,44,4,0
12-12 02:03:34,0,0.063,99.937,0,0,11075166208,49429073920,311398400,6277107712,0,81920,0,8,1995,1420,0,0,1,848,815,0,3221221376,12,265,43,4,0
12-12 02:03:35,0.062,0.187,99.750,0,0,11075166208,49429073920,311398400,6277107712,0,0,0,0,2732,2814,0,2,6,184,301,0,3221221376,12,265,44,4,0
12-12 02:03:36,0,0.063,99.937,0,0,11075039232,49429200896,311398400,6277107712,0,0,0,0,1643,1852,0,0,2,151,249,0,3221221376,12,265,43,4,0
12-12 02:03:37,0.062,0.125,99.750,0.062,0,11075039232,49429200896,311398400,6277107712,0,40960,0,4,1074,1166,0,0,0,144,233,0,3221221376,12,265,44,4,0
12-12 02:03:38,0,0.188,99.812,0,0,11075039232,49429200896,311398400,6277107712,0,0,0,0,3517,3354,0,2,8,166,253,0,3221221376,12,265,44,4,0
12-12 02:03:39,0.062,0.187,99.750,0,0,11075039232,49429200896,311398400,6277107712,0,57344,0,14,950,1380,0,0,1,180,319,0,3221221376,12,265,45,4,0
12-12 02:03:40,0,0.063,99.937,0,0,11073617920,49430622208,311398400,6277107712,0,0,0,0,1571,1478,0,0,1,225,287,0,3221221376,12,265,44,4,0
12-12 02:03:41,0,0.125,99.875,0,0,11073609728,49430630400,311398400,6277107712,0,0,0,0,2858,2682,0,2,6,155,254,0,3221221376,12,265,45,4,0
12-12 02:03:42,0.062,0.125,99.812,0,0,11073609728,49430630400,311398400,6277107712,0,0,0,0,1738,1864,0,0,2,154,246,0,3221221376,12,265,44,4,0
12-12 02:03:43,0.062,0.187,99.750,0,0,11073609728,49430630400,311398400,6277107712,0,90112,0,4,1116,1166,0,0,1,160,267,0,3221221376,12,265,44,4,0
12-12 02:03:44,8.073,0.313,91.615,0,0,11161722880,49342509056,311398400,6277115904,0,442368,0,90,2285,2384,0,0,1,657,640,0,3221221376,12,265,44,4,0
12-12 02:03:45,1.312,0.187,98.501,0,0,11161722880,49342509056,311398400,6277115904,0,0,0,0,30602,36446,0,11,0,294,609,0,3221221376,12,265,44,4,0
12-12 02:03:46,0,0.125,99.875,0,0,11161722880,49342509056,311398400,6277115904,0,0,0,0,1069,1454,0,0,0,137,224,0,3221221376,12,265,43,4,0
12-12 02:03:47,0,0.125,99.875,0,0,11161722880,49342509056,311398400,6277115904,0,0,0,0,818,916,0,0,0,141,245,0,3221221376,12,265,43,4,0
12-12 02:03:48,0.062,0.125,99.812,0,0,11161722880,49342509056,311398400,6277115904,0,0,0,0,4397,3334,0,2,0,188,283,0,3221221376,12,265,41,4,0
12-12 02:03:49,0,0.188,99.812,0,0,11161722880,49342509056,311398400,6277115904,0,98304,0,8,710,974,0,0,0,151,259,0,3221221376,12,265,41,4,0
12-12 02:03:50,0.062,0.125,99.812,0,0,11161722880,49342509056,311398400,6277115904,0,0,0,0,1907,1256,0,0,0,155,260,0,3221221376,12,265,41,4,0
12-12 02:03:51,0,0.125,99.875,0,0,11161722880,49342509056,311398400,6277115904,0,0,0,0,2918,2850,0,2,0,169,287,0,3221221376,12,265,41,4,0
12-12 02:03:52,0.063,0.063,99.875,0,0,11161722880,49342509056,311398400,6277115904,0,0,0,0,1368,1384,0,0,0,146,237,0,3221221376,12,265,42,4,0
12-12 02:03:53,0.062,0.125,99.813,0,0,11161722880,49342509056,311398400,6277115904,0,0,0,0,1014,1306,0,0,1,128,205,0,3221221376,12,265,42,4,0
12-12 02:03:54,0,0.125,99.875,0,0,11161722880,49342509056,311398400,6277115904,0,0,0,0,1525,1744,0,0,0,143,249,0,3221221376,12,265,42,4,0
12-12 02:03:55,0.062,0.125,99.750,0.062,0,11161722880,49342509056,311398400,6277115904,0,24576,0,4,3228,2514,0,2,0,209,321,0,3221221376,12,265,42,4,0
12-12 02:03:56,0.062,0.125,99.812,0,0,11161722880,49342509056,311398400,6277115904,0,0,0,0,1069,1454,0,0,0,132,219,0,3221221376,12,265,43,4,0
12-12 02:03:57,0,0.125,99.875,0,0,11161722880,49342509056,311398400,6277115904,0,0,0,0,1058,1462,0,0,0,131,217,0,3221221376,12,265,43,4,0
12-12 02:03:58,0.188,0.125,99.687,0,0,11161591808,49342640128,311398400,6277115904,0,0,0,0,8969,7268,3,7,8,378,463,0,3221221376,12,246,44,4,0
12-12 02:03:59,0,0.125,99.875,0,0,11161591808,49342640128,311398400,6277115904,0,0,0,0,590,1130,0,0,0,157,268,0,3221221376,12,246,44,4,0
12-12 02:04:00,0.062,0.062,99.875,0,0,11161591808,49342640128,311398400,6277115904,0,0,0,0,1417,1786,0,0,0,134,225,0,3221221376,12,246,45,4,0
12-12 02:04:01,0,0.125,99.875,0,0,11161591808,49342640128,311398400,6277115904,0,24576,0,4,2900,2526,0,2,0,161,263,0,3221221376,12,246,45,4,0
12-12 02:04:02,0.125,0.125,99.750,0,0,11162386432,49341845504,311398400,6277115904,0,0,0,0,1793,1458,0,0,0,201,287,0,3221221376,12,246,45,4,0
12-12 02:04:03,35.778,3.890,60.332,0,0,11279310848,49224921088,311398400,6277115904,0,0,0,0,21026510,25456770,722,4278,553,30871,48781,0,3221221376,12,397,45,4,0
12-12 02:04:04,59.461,4.386,36.153,0,0,11286724608,49217503232,311398400,6277120000,0,0,0,0,38510563,49002073,1504,4648,2730,47945,51626,0,3221221376,12,398,43,4,0
12-12 02:04:05,28.372,3.244,68.384,0,0,11288051712,49216176128,311398400,6277120000,0,458752,0,96,25704698,32293130,793,804,2939,31352,53746,0,3221221376,12,398,43,4,0
12-12 02:04:06,33.773,2.888,63.340,0,0,11384201216,49120026624,311398400,6277120000,0,0,0,0,22425093,27121949,697,882,2184,25033,37392,0,3221221376,12,399,42,4,0
12-12 02:04:07,50.978,6.814,42.208,0,0,11388289024,49115938816,311398400,6277120000,0,131072,0,6,47112742,60128724,1775,1708,5275,56050,96397,0,3221221376,12,400,42,4,0
12-12 02:04:08,16.519,2.089,81.392,0,0,11387854848,49116372992,311398400,6277120000,0,0,0,0,17520301,21407395,599,612,2085,20370,36887,0,3221221376,12,400,41,4,0
12-12 02:04:09,27.820,3.359,68.821,0,0,11515494400,48988729344,311398400,6277124096,0,0,0,0,22164252,27138587,758,814,2165,29055,40597,0,3221221376,12,400,42,4,0
12-12 02:04:10,66.247,7.809,25.945,0,0,11568750592,48935473152,311398400,6277124096,0,0,0,0,62052083,78724923,2125,1969,5304,67411,99565,0,3221221376,12,400,41,4,0
12-12 02:04:11,29.810,3.544,66.646,0,0,11565944832,48938274816,311398400,6277128192,0,0,0,0,27431660,33871572,945,841,3179,34248,45691,0,3221221376,12,401,42,4,0
12-12 02:04:12,40.654,3.461,55.821,0.063,0,11656499200,48847716352,311398400,6277132288,0,98304,0,8,30444150,38175885,949,944,3048,34723,49358,0,3221221376,12,401,43,4,0
12-12 02:04:13,54.352,7.326,38.322,0,0,11657441280,48846774272,311398400,6277132288,0,0,0,0,58261234,73544173,1994,1781,4714,64097,99320,0,3221221376,12,401,43,4,0
12-12 02:04:14,9.975,1.452,88.573,0,0,11656425472,48847790080,311398400,6277132288,0,0,0,0,10689751,13924456,350,361,1251,13608,23259,0,3221221376,12,401,44,4,0
12-12 02:04:15,0,0.125,99.875,0,0,11656523776,48847691776,311398400,6277132288,0,0,0,0,2966,3002,0,2,0,188,303,0,3221221376,12,401,44,4,0
12-12 02:04:16,0,0.125,99.875,0,0,11656523776,48847691776,311398400,6277132288,0,0,0,0,1465,1346,0,0,0,134,226,0,3221221376,12,401,45,4,0
12-12 02:04:17,0.063,0.063,99.875,0,0,11656523776,48847691776,311398400,6277132288,0,32768,0,4,590,1336,0,0,0,140,222,0,3221221376,12,401,46,4,0
12-12 02:04:18,0.438,0.438,99.125,0,0,11625385984,48878829568,311398400,6277132288,0,0,0,0,3553,3252,0,2,0,3893,3309,0,3221221376,12,401,46,4,0
12-12 02:04:19,0.063,0.188,99.750,0,0,11611840512,48892375040,311398400,6277132288,0,0,0,0,530,1130,0,0,0,1068,927,0,3221221376,12,401,45,4,0
12-12 02:04:20,0.063,0.125,99.812,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,1567,1338,0,0,0,136,223,0,3221221376,12,401,45,4,0
12-12 02:04:21,0,0.125,99.875,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,2822,2670,0,2,0,160,266,0,3221221376,12,401,44,4,0
12-12 02:04:22,0.062,0.125,99.812,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,1321,1570,0,0,0,128,220,0,3221221376,12,401,44,4,0
12-12 02:04:23,0,0.125,99.875,0,0,11611709440,48892506112,311398400,6277132288,0,24576,0,4,1444,1280,0,0,1,189,304,0,3221221376,12,401,42,4,0
12-12 02:04:24,0.062,0.125,99.812,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,2261,2274,0,0,0,151,248,0,3221221376,12,401,42,4,0
12-12 02:04:25,0.062,0.188,99.750,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,2654,2662,0,2,0,181,277,0,3221221376,12,401,43,0,0
12-12 02:04:26,0,0.125,99.875,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,2082,1412,0,0,0,148,232,0,3221221376,12,401,43,0,0
12-12 02:04:27,0.062,0.125,99.812,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,950,1356,0,0,0,151,263,0,3221221376,12,401,42,0,0
12-12 02:04:28,0,0.188,99.812,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,3467,2978,0,2,0,177,279,0,3221221376,12,401,42,0,0
12-12 02:04:29,0.062,0.125,99.750,0.062,0,11611709440,48892506112,311398400,6277132288,0,24576,0,4,1044,966,0,0,0,182,253,0,3221221376,12,401,42,0,0
12-12 02:04:30,0,0.125,99.875,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,1885,1744,0,0,0,138,224,0,3221221376,12,401,42,0,0
12-12 02:04:31,0.062,0.125,99.812,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,2342,2338,0,2,0,174,287,0,3221221376,12,401,43,0,0
12-12 02:04:32,0.062,0.125,99.812,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,1963,1754,0,0,0,150,223,0,3221221376,12,401,43,0,0
12-12 02:04:33,0,0.125,99.875,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,1350,1744,0,0,1,148,250,0,3221221376,12,401,44,0,0
12-12 02:04:34,0,0.125,99.875,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,1237,1388,0,0,0,143,248,0,3221221376,12,401,44,0,0
12-12 02:04:35,0.062,0.188,99.750,0,0,11611709440,48892506112,311398400,6277132288,0,90112,0,10,2606,2482,0,2,0,204,321,0,3221221376,12,401,43,0,0
12-12 02:04:36,0.062,0.125,99.812,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,1765,1886,0,0,0,146,234,0,3221221376,12,401,43,0,0
12-12 02:04:37,0,0.188,99.812,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,530,958,0,0,0,163,296,0,3221221376,12,401,44,0,0
12-12 02:04:38,0,0.125,99.875,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,3785,3548,0,2,0,197,315,0,3221221376,12,401,45,0,0
12-12 02:04:39,0.250,0.125,99.625,0,0,11611709440,48892506112,311398400,6277132288,0,0,0,0,1858,1364,0,0,0,211,380,0,3221221376,12,401,45,0,0
12-12 02:04:40,0,0.125,99.875,0,0,11611705344,48892506112,311398400,6277136384,0,196608,0,36,1225,1552,0,0,0,148,234,0,3221221376,12,401,45,0,0
12-12 02:04:41,0.063,0.125,99.812,0,0,11610505216,48893706240,311398400,6277136384,0,0,0,0,2736,2354,0,2,0,209,302,0,3221221376,12,401,44,0,0
12-12 02:04:42,0,0.063,99.937,0,0,11610402816,48893808640,311398400,6277136384,0,0,0,0,2086,2004,0,0,0,146,249,0,3221221376,12,401,45,0,0
12-12 02:04:43,0.062,0.125,99.812,0,0,11610402816,48893808640,311398400,6277136384,0,0,0,0,1152,1346,0,0,1,164,273,0,3221221376,12,401,44,0,0
12-12 02:04:44,0,0.125,99.875,0,0,11610402816,48893808640,311398400,6277136384,0,0,0,0,2673,2196,0,0,0,178,298,0,3221221376,12,401,44,0,0
12-12 02:04:45,0.250,0.250,99.500,0,0,11610402816,48893808640,311398400,6277136384,0,0,0,0,30362,36467,0,11,0,232,411,0,3221221376,12,401,43,0,0
12-12 02:04:46,0,0.125,99.812,0.062,0,11610402816,48893808640,311398400,6277136384,0,540672,0,94,1405,1412,0,0,0,201,279,0,3221221376,12,401,43,0,0
12-12 02:04:47,0,0.188,99.812,0,0,11610537984,48893673472,311398400,6277136384,0,0,0,0,1112,1092,0,0,0,177,286,0,3221221376,12,401,42,0,0
12-12 02:04:48,0.062,0.188,99.750,0,0,11610529792,48893681664,311398400,6277136384,0,0,0,0,3613,3302,0,2,0,166,266,0,3221221376,12,401,42,0,0
12-12 02:04:49,0.062,0.125,99.812,0,0,11610529792,48893681664,311398400,6277136384,0,0,0,0,650,966,0,0,0,145,247,0,3221221376,12,401,41,0,0
12-12 02:04:50,0,0.125,99.875,0,0,11610529792,48893681664,311398400,6277136384,0,0,0,0,1105,1330,0,0,0,135,238,0,3221221376,12,401,41,0,0
12-12 02:04:51,24.436,2.381,73.183,0,0,11700232192,48803979264,311398400,6277136384,0,40960,0,4,14938248,18919716,558,623,1820,20842,31868,0,3221221376,12,504,40,0,0
12-12 02:04:52,59.886,7.351,32.763,0,0,11744342016,48759853056,311398400,6277136384,0,0,0,0,57660003,71338448,1986,5886,5784,61933,89744,0,3221221376,12,517,40,0,0
12-12 02:04:53,26.289,3.836,69.874,0,0,11745546240,48758648832,311398400,6277136384,0,0,0,0,27727369,34752955,1012,2784,3358,34172,60682,0,3221221376,12,517,42,0,0
12-12 02:04:54,52.263,6.055,41.683,0,0,11847954432,48656236544,311398400,6277140480,0,0,0,0,49376684,61345097,1502,5529,4482,53255,78168,0,3221221376,12,517,42,0,0
12-12 02:04:55,44.003,5.808,50.189,0,0,11850366976,48653824000,311398400,6277140480,0,0,0,0,43979284,56278741,1549,3613,5100,49732,77146,0,3221221376,12,517,43,0,0
12-12 02:04:56,39.874,5.157,54.969,0,0,11918766080,48585420800,311398400,6277144576,0,73728,0,6,36826424,45681734,1294,1487,3722,42025,66342,0,3221221376,12,517,43,0,0
