"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-21.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node21_128.110.153.227_solrj::rf8_s2_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:02:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:02:38,0.062,0.062,99.875,0,0,675823616,63215644672,262389760,3026403328,0,0,0,0,418,580,0,0,0,83,181,0,3221221376,10,9,0,1,0
12-12 02:02:39,0,0.063,99.937,0,0,675823616,63215644672,262389760,3026403328,0,0,0,0,185,334,0,0,0,93,175,0,3221221376,10,9,0,1,0
12-12 02:02:40,0.062,0.125,99.813,0,0,675823616,63215644672,262389760,3026403328,0,0,0,0,246,334,0,0,0,79,138,0,3221221376,10,9,0,1,0
12-12 02:02:41,0,0.063,99.937,0,0,675823616,63215644672,262389760,3026403328,0,0,0,0,942,564,0,0,0,86,166,0,3221221376,10,9,0,1,0
12-12 02:02:42,0.062,0.062,99.875,0,0,675409920,63216058368,262389760,3026403328,0,0,0,0,246,334,0,0,0,78,135,0,3221221376,10,9,0,1,0
12-12 02:02:43,0,0.063,99.937,0,0,675184640,63216279552,262393856,3026403328,0,32768,0,4,1221,334,0,0,0,130,201,0,3221221376,10,9,0,1,0
12-12 02:02:44,0,0.063,99.937,0,0,675184640,63216279552,262393856,3026403328,0,0,0,0,478,580,0,0,0,97,167,0,3221221376,10,9,0,1,0
12-12 02:02:45,0.062,0.125,99.813,0,0,675184640,63216279552,262393856,3026403328,0,0,0,0,640,334,0,0,0,104,157,0,3221221376,10,9,0,1,0
12-12 02:02:46,0,0.063,99.937,0,0,675184640,63216279552,262393856,3026403328,0,0,0,0,461,334,0,0,0,82,146,0,3221221376,10,9,0,1,0
12-12 02:02:47,0.062,0.062,99.875,0,0,675184640,63216279552,262393856,3026403328,0,0,0,0,947,334,0,0,0,107,177,0,3221221376,10,9,0,1,0
12-12 02:02:48,0,0.125,99.875,0,0,675184640,63216279552,262393856,3026403328,0,0,0,0,873,564,0,0,0,92,167,0,3221221376,10,9,0,1,0
12-12 02:02:49,0,0.063,99.937,0,0,675184640,63216279552,262393856,3026403328,0,24576,0,4,527,334,0,0,0,91,149,0,3221221376,10,9,0,1,0
12-12 02:02:50,0.062,0.062,99.875,0,0,675184640,63216279552,262393856,3026403328,0,0,0,0,842,410,0,0,0,90,143,0,3221221376,10,9,0,1,0
12-12 02:02:51,0,0.125,99.875,0,0,675180544,63216279552,262393856,3026407424,0,0,0,0,537,564,0,0,0,100,228,0,3221221376,10,9,0,1,0
12-12 02:02:52,0.062,0.062,99.875,0,0,675180544,63216279552,262393856,3026407424,0,0,0,0,366,334,0,0,0,79,133,0,3221221376,10,9,0,1,0
12-12 02:02:53,0,0.063,99.937,0,0,675180544,63216279552,262393856,3026407424,0,0,0,0,707,334,0,0,0,86,143,0,3221221376,10,9,0,1,0
12-12 02:02:54,0,0.125,99.875,0,0,675180544,63216279552,262393856,3026407424,0,0,0,0,358,564,0,0,0,81,183,0,3221221376,10,9,0,1,0
12-12 02:02:55,0.062,0.125,99.750,0.062,0,675180544,63216279552,262393856,3026407424,0,49152,0,8,185,334,0,0,0,114,195,0,3221221376,10,9,0,1,0
12-12 02:02:56,0.062,0.062,99.875,0,0,675180544,63216279552,262393856,3026407424,0,0,0,0,546,350,0,0,0,84,139,0,3221221376,10,9,0,1,0
12-12 02:02:57,0,0.063,99.937,0,0,675180544,63216279552,262393856,3026407424,0,0,0,0,545,334,0,0,0,84,133,0,3221221376,10,9,0,1,0
12-12 02:02:58,0.125,0.062,99.813,0,0,675180544,63216279552,262393856,3026407424,0,0,0,0,1274,564,0,0,0,99,175,0,3221221376,10,9,0,1,0
12-12 02:02:59,0,0.063,99.937,0,0,675180544,63216279552,262393856,3026407424,0,0,0,0,365,334,0,0,0,95,169,0,3221221376,10,9,0,1,0
12-12 02:03:00,0,0.125,99.875,0,0,675180544,63216279552,262393856,3026407424,0,0,0,0,426,334,0,0,0,81,135,0,3221221376,10,9,0,1,0
12-12 02:03:01,0.063,0.063,99.875,0,0,675180544,63216279552,262393856,3026407424,0,24576,0,4,1393,564,0,0,0,113,221,0,3221221376,10,9,0,1,0
12-12 02:03:02,0,0.063,99.937,0,0,675180544,63216279552,262393856,3026407424,0,0,0,0,426,350,0,0,0,82,135,0,3221221376,10,9,0,1,0
12-12 02:03:03,0.062,0.125,99.813,0,0,675180544,63216279552,262393856,3026407424,0,0,0,0,1093,334,0,0,0,107,181,0,3221221376,10,9,0,1,0
12-12 02:03:04,1.502,0.501,97.997,0,0,682180608,63209279488,262393856,3026407424,0,0,0,0,4343,3784,0,0,0,734,628,0,3221221376,10,10,0,1,0
12-12 02:03:05,1.625,0.750,97.625,0,0,677543936,63213916160,262393856,3026415616,0,0,0,0,5454,6067,0,0,0,1031,952,0,3221221376,10,10,0,1,0
12-12 02:03:06,0.063,0.125,99.812,0,0,675942400,63215517696,262393856,3026407424,0,1531904,0,344,2080,1965,0,0,0,527,391,0,3221221376,10,9,0,1,0
12-12 02:03:07,0.062,0.125,99.750,0.062,0,675942400,63215517696,262393856,3026407424,0,106496,0,4,707,350,0,0,0,111,190,0,3221221376,10,9,0,1,0
12-12 02:03:08,0,0.062,99.938,0,0,675942400,63215517696,262393856,3026407424,0,0,0,0,298,580,0,0,0,82,140,0,3221221376,10,9,0,1,0
12-12 02:03:09,0.062,0.062,99.875,0,0,675942400,63215517696,262393856,3026407424,0,0,0,0,305,334,0,0,0,88,159,0,3221221376,10,9,0,1,0
12-12 02:03:10,0,0.125,99.875,0,0,675926016,63215534080,262393856,3026407424,0,0,0,0,546,334,0,0,0,83,142,0,3221221376,10,9,0,1,0
12-12 02:03:11,0,0.063,99.937,0,0,675926016,63215534080,262393856,3026407424,0,0,0,0,942,564,0,0,0,113,189,0,3221221376,10,9,0,0,0
12-12 02:03:12,0.062,0.062,99.875,0,0,675926016,63215534080,262393856,3026407424,0,0,0,0,186,334,0,0,0,75,131,0,3221221376,10,9,0,0,0
12-12 02:03:13,0.062,0.125,99.812,0,0,675926016,63215534080,262393856,3026407424,0,32768,0,4,425,334,0,0,0,89,146,0,3221221376,10,9,0,0,0
12-12 02:03:14,0,0.063,99.937,0,0,675926016,63215534080,262393856,3026407424,0,0,0,0,760,572,0,0,0,110,203,0,3221221376,10,9,0,0,0
12-12 02:03:15,0,0.063,99.937,0,0,675926016,63215534080,262393856,3026407424,0,0,0,0,545,334,0,0,0,107,177,0,3221221376,10,9,0,0,0
12-12 02:03:16,0.062,0.125,99.813,0,0,675926016,63215534080,262393856,3026407424,0,0,0,0,306,334,0,0,0,80,138,0,3221221376,10,9,0,0,0
12-12 02:03:17,0,0.063,99.937,0,0,675926016,63215534080,262393856,3026407424,0,0,0,0,365,334,0,0,0,79,137,0,3221221376,10,9,0,0,0
12-12 02:03:18,0.062,0.062,99.875,0,0,675926016,63215534080,262393856,3026407424,0,0,0,0,418,564,0,0,0,86,188,0,3221221376,10,9,0,0,0
12-12 02:03:19,0,0.063,99.875,0.063,0,675926016,63215534080,262393856,3026407424,0,32768,0,4,1281,334,0,0,0,122,199,0,3221221376,10,9,0,0,0
12-12 02:03:20,0.062,0.062,99.875,0,0,675926016,63215534080,262393856,3026407424,0,0,0,0,426,342,0,0,0,81,134,0,3221221376,10,9,0,0,0
12-12 02:03:21,0.062,0.125,99.813,0,0,675921920,63215534080,262393856,3026411520,0,0,0,0,657,564,0,0,0,88,173,0,3221221376,10,9,0,0,0
12-12 02:03:22,0,0.063,99.937,0,0,675921920,63215534080,262393856,3026411520,0,0,0,0,521,334,0,0,0,83,139,0,3221221376,10,9,0,0,0
12-12 02:03:23,0,0.063,99.937,0,0,675921920,63215534080,262393856,3026411520,0,0,0,0,383,668,0,0,0,98,167,0,3221221376,10,9,0,0,0
12-12 02:03:24,0.062,0.062,99.875,0,0,675921920,63215534080,262393856,3026411520,0,0,0,0,1052,564,0,0,0,94,143,0,3221221376,10,9,0,0,0
12-12 02:03:25,0.062,0.125,99.812,0,0,675921920,63215534080,262393856,3026411520,0,49152,0,6,639,334,0,0,0,101,161,0,3221221376,10,9,0,0,0
12-12 02:03:26,0,0.063,99.937,0,0,675921920,63215534080,262393856,3026411520,0,0,0,0,708,342,0,0,0,101,171,0,3221221376,10,9,0,0,0
12-12 02:03:27,0.062,0.125,99.813,0,0,675921920,63215534080,262393856,3026411520,0,0,0,0,485,334,0,0,0,106,169,0,3221221376,10,9,0,0,0
12-12 02:03:28,0.062,0.062,99.875,0,0,675921920,63215534080,262393856,3026411520,0,0,0,0,478,564,0,0,0,90,139,0,3221221376,10,9,0,0,0
12-12 02:03:29,0,0.062,99.938,0,0,675921920,63215534080,262393856,3026411520,0,0,0,0,485,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
12-12 02:03:30,0,0.125,99.875,0,0,675921920,63215534080,262393856,3026411520,0,0,0,0,126,334,0,0,0,78,135,0,3221221376,10,9,0,0,0
12-12 02:03:31,0.063,0.063,99.875,0,0,675917824,63215534080,262397952,3026411520,0,24576,0,4,537,564,0,0,0,121,243,0,3221221376,10,9,0,0,0
12-12 02:03:32,0,0.063,99.937,0,0,675909632,63215542272,262397952,3026411520,0,0,0,0,666,342,0,0,0,85,135,0,3221221376,10,9,0,0,0
12-12 02:03:33,0.062,0.062,99.875,0,0,675909632,63215542272,262397952,3026411520,0,0,0,0,725,334,0,0,0,84,136,0,3221221376,10,9,0,0,0
12-12 02:03:34,0,0.063,99.937,0,0,675909632,63215542272,262397952,3026411520,0,0,0,0,1368,564,0,0,0,99,211,0,3221221376,10,9,0,0,0
12-12 02:03:35,0.062,0.125,99.813,0,0,675909632,63215542272,262397952,3026411520,0,0,0,0,245,334,0,0,0,104,187,0,3221221376,10,9,0,0,0
12-12 02:03:36,0.062,0.062,99.875,0,0,675909632,63215542272,262397952,3026411520,0,40960,0,4,580,334,0,0,0,89,146,0,3221221376,10,9,0,0,0
12-12 02:03:37,0,0.063,99.875,0.063,0,675905536,63215542272,262402048,3026411520,0,32768,0,4,485,342,0,0,0,96,155,0,3221221376,10,9,0,0,0
12-12 02:03:38,0.062,0.062,99.875,0,0,675905536,63215542272,262402048,3026411520,0,0,0,0,478,572,0,0,0,82,129,0,3221221376,10,9,0,0,0
12-12 02:03:39,0,0.063,99.937,0,0,675905536,63215542272,262402048,3026411520,0,0,0,0,305,334,0,0,0,106,191,0,3221221376,10,9,0,0,0
12-12 02:03:40,0.062,0.125,99.813,0,0,675905536,63215542272,262402048,3026411520,0,0,0,0,940,394,0,0,0,92,140,0,3221221376,10,9,0,0,0
12-12 02:03:41,0,0.063,99.937,0,0,675905536,63215542272,262402048,3026411520,0,0,0,0,942,564,0,0,0,90,147,0,3221221376,10,9,0,0,0
12-12 02:03:42,0.062,0.062,99.875,0,0,675905536,63215542272,262402048,3026411520,0,98304,0,20,186,334,0,0,0,93,143,0,3221221376,10,9,0,0,0
12-12 02:03:43,0,0.063,99.937,0,0,675901440,63215542272,262406144,3026411520,0,24576,0,4,767,342,0,0,0,113,190,0,3221221376,10,9,0,0,0
12-12 02:03:44,0.062,0.062,99.875,0,0,675901440,63215542272,262406144,3026411520,0,0,0,0,598,572,0,0,0,93,153,0,3221221376,10,9,0,0,0
12-12 02:03:45,0,0.125,99.875,0,0,675901440,63215542272,262406144,3026411520,0,0,0,0,425,334,0,0,0,97,156,0,3221221376,10,9,0,0,0
12-12 02:03:46,0.062,0.062,99.875,0,0,675901440,63215542272,262406144,3026411520,0,0,0,0,306,334,0,0,0,79,133,0,3221221376,10,9,0,0,0
12-12 02:03:47,0.125,0.062,99.812,0,0,676433920,63215009792,262406144,3026411520,0,0,0,0,2366,1801,0,0,0,196,192,0,3221221376,10,10,0,0,0
12-12 02:03:48,1.438,0.750,97.811,0,0,676343808,63215099904,262406144,3026407424,0,0,0,0,4542,4262,0,0,0,896,850,0,3221221376,10,9,0,0,0
12-12 02:03:49,1.626,0.688,97.686,0,0,675958784,63215484928,262406144,3026419712,0,106496,0,6,5884,5877,0,0,0,928,901,0,3221221376,10,9,0,0,0
12-12 02:03:50,0.062,0.062,99.875,0,0,675889152,63215554560,262406144,3026415616,0,0,0,0,976,358,0,0,0,92,156,0,3221221376,10,9,0,0,0
12-12 02:03:51,0,0.125,99.875,0,0,675880960,63215562752,262406144,3026415616,0,0,0,0,417,564,0,0,0,96,196,0,3221221376,10,9,0,0,0
12-12 02:03:52,0.062,0.062,99.875,0,0,675876864,63215562752,262406144,3026419712,0,1466368,0,328,521,334,0,0,0,251,141,0,3221221376,10,9,0,0,0
12-12 02:03:53,0,0.063,99.937,0,0,675876864,63215562752,262406144,3026415616,0,0,0,0,605,342,0,0,0,78,133,0,3221221376,10,9,0,0,0
12-12 02:03:54,0.063,0.125,99.812,0,0,676384768,63215054848,262406144,3026415616,0,0,0,0,396,515,0,0,0,99,179,0,3221221376,10,10,0,0,0
12-12 02:03:55,1.502,0.501,97.935,0.063,0,677064704,63214374912,262406144,3026415616,0,106496,0,6,5588,4677,0,0,0,888,738,0,3221221376,10,10,0,0,0
12-12 02:03:56,1.810,0.874,97.316,0,0,682364928,63209070592,262406144,3026432000,0,0,0,0,13035,4991,0,0,0,967,833,0,3221221376,10,10,0,0,0
12-12 02:03:57,56.078,31.955,11.967,0,0,1056452608,62834982912,262406144,3026427904,0,1384448,0,302,1163,1352,0,0,0,4135,3050376,0,3221221376,10,10,0,0,0
12-12 02:03:58,35.144,2.684,62.172,0,0,1351270400,62540161024,262406144,3026432000,0,0,0,0,658,588,0,0,0,5000,4193,0,3221221376,10,10,0,0,0
12-12 02:03:59,0.062,0.062,99.875,0,0,1351270400,62540161024,262406144,3026432000,0,0,0,0,365,350,0,0,0,90,162,0,3221221376,10,10,0,0,0
12-12 02:04:00,0,0.125,99.875,0,0,1351331840,62540095488,262410240,3026432000,0,630784,0,14,186,334,0,0,0,87,139,0,3221221376,10,10,0,0,0
12-12 02:04:01,0.062,0.062,99.875,0,0,1351331840,62540095488,262410240,3026432000,0,0,0,0,1273,572,0,0,0,95,171,0,3221221376,10,10,0,0,0
12-12 02:04:02,0,0.062,99.938,0,0,1351331840,62540095488,262410240,3026432000,0,0,0,0,426,334,0,0,0,77,134,0,3221221376,10,10,0,0,0
12-12 02:04:03,23.596,2.397,74.006,0,0,1440567296,62450855936,262410240,3026436096,0,0,0,0,7823157,4116119,63,157,88,5497,21841,0,3221221376,10,236,0,0,0
12-12 02:04:04,18.926,2.936,78.139,0,0,1509384192,62382034944,262410240,3026440192,0,0,0,0,12960080,6771397,136,230,169,5323,6339,0,3221221376,10,290,0,0,0
12-12 02:04:05,14.188,1.438,84.375,0,0,1551257600,62340161536,262410240,3026440192,0,0,0,0,7651581,3998916,161,121,96,3795,3579,0,3221221376,10,324,0,0,0
12-12 02:04:06,13.556,2.270,84.111,0.063,0,1600778240,62290640896,262410240,3026440192,0,90112,0,8,11269514,5892489,203,212,168,4688,5698,0,3221221376,10,351,0,0,0
12-12 02:04:07,12.735,2.823,84.442,0,0,1613606912,62277812224,262410240,3026440192,0,0,0,0,13110255,6848400,189,177,154,5399,5346,0,3221221376,10,380,0,0,0
12-12 02:04:08,7.391,1.706,90.903,0,0,1621098496,62270320640,262410240,3026440192,0,0,0,0,8703332,4543652,113,121,105,3509,3234,0,3221221376,10,380,0,0,0
12-12 02:04:09,6.696,1.064,92.240,0,0,1629032448,62262386688,262410240,3026440192,0,0,0,0,6009109,3122750,98,96,82,2795,2497,0,3221221376,10,380,0,0,0
12-12 02:04:10,34.279,3.844,61.878,0,0,1667158016,62224261120,262410240,3026440192,0,0,0,0,22089380,11521788,381,359,323,8399,8569,0,3221221376,10,380,0,0,0
12-12 02:04:11,13.639,1.634,84.727,0,0,1675157504,62216261632,262414336,3026436096,0,32768,0,4,8990774,4708194,153,89,130,4208,3568,0,3221221376,10,381,0,0,0
12-12 02:04:12,14.295,2.871,82.834,0,0,1677758464,62213656576,262414336,3026440192,0,0,0,0,15872132,8274024,225,202,223,5868,5725,0,3221221376,10,381,0,0,0
12-12 02:04:13,12.744,3.091,84.164,0,0,1686265856,62205149184,262414336,3026440192,0,0,0,0,17430727,9090184,221,226,264,6380,6196,0,3221221376,10,381,0,0,0
12-12 02:04:14,2.766,0.880,96.354,0,0,1675227136,62216187904,262414336,3026440192,0,0,0,0,3306202,1700147,52,51,48,2500,2039,0,3221221376,10,253,0,70,0
12-12 02:04:15,0,0.125,99.875,0,0,1673175040,62218235904,262414336,3026444288,0,0,0,0,425,374,0,0,0,101,196,0,3221221376,10,253,0,70,0
12-12 02:04:16,0.062,0.125,99.813,0,0,1673175040,62218235904,262414336,3026444288,0,0,0,0,598,564,0,0,0,86,142,0,3221221376,10,253,0,70,0
12-12 02:04:17,0,0.125,99.812,0.062,0,1673175040,62218235904,262414336,3026444288,0,57344,0,6,365,334,0,0,0,92,161,0,3221221376,10,253,0,70,0
12-12 02:04:18,0.062,0.125,99.812,0,0,1673175040,62218235904,262414336,3026444288,0,0,0,0,306,350,0,0,0,82,136,0,3221221376,10,253,0,70,0
12-12 02:04:19,12.351,1.755,85.893,0,0,997670912,62893670400,262414336,3026513920,0,0,0,0,1065,1521,0,0,0,1265,695,0,3221221376,10,252,0,70,0
12-12 02:04:20,0,0.125,99.875,0,0,995807232,62895464448,262414336,3026575360,0,0,0,0,648,358,0,0,0,89,158,0,3221221376,10,252,0,70,0
12-12 02:04:21,0.250,0.187,99.563,0,0,996761600,62894510080,262414336,3026575360,0,0,0,0,3382,3069,0,0,0,214,208,0,3221221376,10,253,0,70,0
12-12 02:04:22,1.190,0.564,98.246,0,0,997683200,62893588480,262414336,3026583552,0,1679360,0,382,4800,12983,0,0,0,1074,802,0,3221221376,10,253,0,70,0
12-12 02:04:23,0.063,0.125,99.812,0,0,997564416,62893707264,262414336,3026583552,0,155648,0,6,5707,16896,0,0,0,278,456,0,3221221376,10,253,0,70,0
12-12 02:04:24,0.125,0.188,99.688,0,0,996687872,62894583808,262414336,3026583552,0,0,0,0,4086,13349,0,0,0,311,552,0,3221221376,10,252,0,70,0
12-12 02:04:25,0.062,0.125,99.812,0,0,995942400,62895329280,262414336,3026575360,0,0,0,0,485,334,0,0,0,94,163,0,3221221376,10,252,0,70,0
12-12 02:04:26,0,0.125,99.875,0,0,995942400,62895329280,262414336,3026575360,0,0,0,0,1215,564,0,0,0,99,154,0,3221221376,10,252,0,70,0
12-12 02:04:27,0.062,0.125,99.812,0,0,995942400,62895329280,262414336,3026575360,0,0,0,0,365,334,0,0,0,97,171,0,3221221376,10,252,0,70,0
12-12 02:04:28,0,0.125,99.875,0,0,995942400,62895329280,262414336,3026575360,0,0,0,0,974,334,0,0,0,131,161,0,3221221376,10,252,0,70,0
12-12 02:04:29,0.125,0.188,99.625,0.063,0,996446208,62894821376,262418432,3026575360,0,90112,0,4,2592,2653,0,0,0,213,214,0,3221221376,10,253,0,70,0
12-12 02:04:30,1.439,0.626,97.935,0,0,996151296,62895116288,262418432,3026579456,0,0,0,0,5997,6015,0,0,0,1026,896,0,3221221376,10,253,0,70,0
12-12 02:04:31,1.689,0.750,97.561,0,0,995024896,62896242688,262418432,3026575360,0,0,0,0,3197,3174,0,0,0,982,880,0,3221221376,10,252,0,70,0
12-12 02:04:32,0,0.125,99.875,0,0,995008512,62896259072,262418432,3026575360,0,0,0,0,768,358,0,0,0,89,146,0,3221221376,10,252,0,70,0
12-12 02:04:33,0.188,0.188,99.625,0,0,995979264,62895288320,262418432,3026575360,0,1728512,0,384,3494,2901,0,0,0,409,211,0,3221221376,10,253,0,70,0
12-12 02:04:34,1.628,0.564,97.808,0,0,995180544,62896107520,262418432,3026558976,0,0,0,0,4701,5151,0,0,0,990,904,0,3221221376,10,253,0,70,0
12-12 02:04:35,1.629,0.501,97.870,0,0,994934784,62896480256,262418432,3026427904,0,131072,0,6,3549,3304,0,0,0,923,918,0,3221221376,10,252,0,70,0
12-12 02:04:36,0,0.125,99.875,0,0,994918400,62896496640,262418432,3026427904,0,0,0,0,598,596,0,0,0,87,141,0,3221221376,10,252,0,70,0
12-12 02:04:37,0,0.125,99.875,0,0,994918400,62896496640,262418432,3026427904,0,0,0,0,245,334,0,0,0,80,137,0,3221221376,10,252,0,70,0
12-12 02:04:38,0.062,0.125,99.813,0,0,994918400,62896496640,262418432,3026427904,0,0,0,0,366,334,0,0,0,84,139,0,3221221376,10,252,0,70,0
12-12 02:04:39,0.062,0.125,99.812,0,0,994910208,62896504832,262418432,3026427904,0,0,0,0,1565,564,0,0,0,126,206,0,3221221376,10,252,0,70,0
12-12 02:04:40,0,0.125,99.875,0,0,994910208,62896504832,262418432,3026427904,0,0,0,0,186,334,0,0,0,80,137,0,3221221376,10,252,0,70,0
12-12 02:04:41,0.375,0.188,99.374,0.063,0,997339136,62894075904,262418432,3026427904,0,163840,0,6,5029,3488,0,0,0,412,455,0,3221221376,10,253,0,70,0
12-12 02:04:42,1.249,0.500,98.251,0,0,995221504,62896193536,262418432,3026432000,0,0,0,0,9620,3179,0,0,0,661,642,0,3221221376,10,252,0,70,0
12-12 02:04:43,0.063,0.125,99.812,0,0,995069952,62896345088,262418432,3026427904,0,1794048,0,390,759,580,0,0,0,291,243,0,3221221376,10,252,0,70,0
12-12 02:04:44,1.188,0.625,98.186,0,0,1001381888,62890033152,262418432,3026432000,0,0,0,0,5053,3640,0,0,0,680,616,0,3221221376,10,253,0,70,0
12-12 02:04:45,55.952,34.085,9.962,0,0,1318768640,62572646400,262418432,3026436096,0,0,0,0,1817,2257,0,0,0,4045,2982372,0,3221221376,10,252,0,70,0
12-12 02:04:46,38.211,3.877,57.911,0,0,1645125632,62246285312,262418432,3026440192,0,0,0,0,598,588,0,0,0,5359,4196,0,3221221376,10,252,0,70,0
12-12 02:04:47,0.125,0.125,99.750,0,0,1645432832,62245965824,262430720,3026440192,0,614400,0,10,887,358,0,0,0,129,246,0,3221221376,10,252,0,70,0
12-12 02:04:48,0.062,0.062,99.875,0,0,1645432832,62245965824,262430720,3026440192,0,0,0,0,306,350,0,0,0,86,147,0,3221221376,10,252,0,70,0
12-12 02:04:49,0.062,0.125,99.813,0,0,1645428736,62245965824,262430720,3026444288,0,0,0,0,615,650,0,0,0,101,165,0,3221221376,10,252,0,70,0
12-12 02:04:50,0,0.063,99.937,0,0,1645428736,62245965824,262430720,3026444288,0,0,0,0,186,334,0,0,0,82,145,0,3221221376,10,252,0,70,0
12-12 02:04:51,7.586,1.755,90.658,0,0,1664901120,62226485248,262430720,3026452480,0,0,0,0,8035541,4211798,136,112,117,3589,5711,0,3221221376,10,376,0,70,0
12-12 02:04:52,9.533,2.588,87.879,0,0,1666260992,62225121280,262430720,3026456576,0,0,0,0,13008016,6777153,164,263,165,5522,4528,0,3221221376,10,376,0,70,0
12-12 02:04:53,7.910,1.820,90.270,0,0,1656733696,62234644480,262434816,3026456576,0,1368064,0,288,8755916,4575016,192,183,111,4442,3551,0,3221221376,10,376,0,70,0
12-12 02:04:54,14.658,3.168,82.174,0,0,1660952576,62230425600,262434816,3026456576,0,0,0,0,15284485,7970365,303,332,139,6161,5289,0,3221221376,10,376,0,70,0
12-12 02:04:55,9.701,2.612,87.687,0,0,1663807488,62227570688,262434816,3026456576,0,0,0,0,10872333,5663722,113,231,133,4613,3764,0,3221221376,10,376,0,70,0
12-12 02:04:56,8.134,2.522,89.344,0,0,1663938560,62227439616,262434816,3026456576,0,0,0,0,11392211,5943005,59,195,153,4757,4023,0,3221221376,10,376,0,70,0
12-12 02:04:57,10.941,2.990,86.069,0,0,1677082624,62214295552,262434816,3026456576,0,0,0,0,14808737,7732901,147,245,184,5854,5347,0,3221221376,10,376,0,70,0
12-12 02:04:58,5.436,1.896,92.668,0,0,1677045760,62214332416,262434816,3026456576,0,0,0,0,8166946,4263273,69,115,142,3673,2882,0,3221221376,10,376,0,70,0
12-12 02:04:59,11.195,2.893,85.849,0.063,0,1677172736,62214205440,262434816,3026456576,0,32768,0,4,14832723,7734923,188,283,176,5678,5192,0,3221221376,10,376,0,70,0
12-12 02:05:00,9.352,2.369,88.279,0,0,1677332480,62214045696,262434816,3026456576,0,0,0,0,11595206,6049465,147,242,188,4777,4023,0,3221221376,10,376,0,70,0
12-12 02:05:01,11.526,3.293,85.180,0,0,1674248192,62217129984,262434816,3026456576,0,90112,0,8,15206307,7946775,249,258,217,5996,5604,0,3221221376,10,376,0,70,0
