"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-36.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node36_128.110.153.187_solrj::rf8_s2_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:02:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
12-12 02:02:43,0,0.125,99.875,0,0,672440320,64579686400,233562112,1774772224,0,4038656,0,800,425,334,0,0,0,444,145,0,3221221376,10,9,0,1,0
12-12 02:02:44,0,0.125,99.875,0,0,672342016,64579784704,233562112,1774772224,0,0,0,0,1102,350,0,0,0,112,168,0,3221221376,10,9,0,1,0
12-12 02:02:45,0,0.063,99.937,0,0,672342016,64579784704,233562112,1774772224,0,0,0,0,597,564,0,0,0,91,183,0,3221221376,10,9,0,1,0
12-12 02:02:46,0,0.063,99.937,0,0,672337920,64579784704,233566208,1774772224,0,24576,0,4,461,334,0,0,0,112,197,0,3221221376,10,9,0,1,0
12-12 02:02:47,0.062,0.125,99.813,0,0,672337920,64579784704,233566208,1774772224,0,0,0,0,982,350,0,0,0,93,155,0,3221221376,10,9,0,1,0
12-12 02:02:48,0,0.063,99.937,0,0,672337920,64579784704,233566208,1774772224,0,0,0,0,426,334,0,0,0,83,141,0,3221221376,10,9,0,1,0
12-12 02:02:49,0,0.063,99.937,0,0,672337920,64579784704,233566208,1774772224,0,32768,0,4,1118,696,0,0,0,107,174,0,3221221376,10,9,0,1,0
12-12 02:02:50,0.062,0.062,99.875,0,0,672337920,64579784704,233566208,1774772224,0,0,0,0,528,350,0,0,0,103,183,0,3221221376,10,9,0,1,0
12-12 02:02:51,0,0.125,99.875,0,0,672337920,64579784704,233566208,1774772224,0,0,0,0,639,334,0,0,0,89,154,0,3221221376,10,9,0,1,0
12-12 02:02:52,0,0.125,99.813,0.062,0,672329728,64579784704,233570304,1774776320,0,57344,0,6,418,564,0,0,0,98,211,0,3221221376,10,9,0,1,0
12-12 02:02:53,0,0.063,99.937,0,0,672329728,64579784704,233570304,1774776320,0,0,0,0,545,350,0,0,0,85,147,0,3221221376,10,9,0,1,0
12-12 02:02:54,0,0.125,99.875,0,0,672329728,64579784704,233570304,1774776320,0,0,0,0,540,668,0,0,0,117,195,0,3221221376,10,9,0,1,0
12-12 02:02:55,0.062,0.125,99.812,0,0,672329728,64579784704,233570304,1774776320,0,0,0,0,477,564,0,0,0,89,189,0,3221221376,10,9,0,1,0
12-12 02:02:56,0,0.062,99.938,0,0,672329728,64579784704,233570304,1774776320,0,0,0,0,246,334,0,0,0,83,142,0,3221221376,10,9,0,1,0
12-12 02:02:57,0,0.063,99.937,0,0,672329728,64579784704,233570304,1774776320,0,0,0,0,485,334,0,0,0,84,143,0,3221221376,10,9,0,1,0
12-12 02:02:58,0,0.125,99.875,0,0,672329728,64579784704,233570304,1774776320,0,32768,0,4,828,334,0,0,0,118,193,0,3221221376,10,9,0,1,0
12-12 02:02:59,0.062,0.062,99.875,0,0,672329728,64579784704,233570304,1774776320,0,196608,0,38,1063,930,0,0,0,116,185,0,3221221376,10,9,0,1,0
12-12 02:03:00,0,0.125,99.875,0,0,672329728,64579784704,233570304,1774776320,0,0,0,0,366,350,0,0,0,83,145,0,3221221376,10,9,0,1,0
12-12 02:03:01,0,0.063,99.937,0,0,672329728,64579784704,233570304,1774776320,0,0,0,0,365,334,0,0,0,83,147,0,3221221376,10,9,0,1,0
12-12 02:03:02,0,0.125,99.875,0,0,672329728,64579784704,233570304,1774776320,0,0,0,0,1274,564,0,0,0,115,237,0,3221221376,10,9,0,1,0
12-12 02:03:03,0,0.063,99.937,0,0,672329728,64579784704,233570304,1774776320,0,0,0,0,665,334,0,0,0,87,145,0,3221221376,10,9,0,1,0
12-12 02:03:04,0,0.125,99.875,0,0,672329728,64579784704,233570304,1774776320,0,24576,0,4,914,334,0,0,0,110,175,0,3221221376,10,9,0,1,0
12-12 02:03:05,1.439,0.751,97.810,0,0,673177600,64578936832,233570304,1774784512,0,0,0,0,5620,5670,0,0,0,922,864,0,3221221376,10,9,1,1,0
12-12 02:03:06,1.504,0.689,97.807,0,0,673484800,64578629632,233570304,1774780416,0,0,0,0,5645,5900,0,0,0,994,947,0,3221221376,10,9,1,1,0
12-12 02:03:07,0.063,0,99.937,0,0,673001472,64579112960,233570304,1774776320,0,0,0,0,1013,358,0,0,0,167,212,0,3221221376,10,9,0,1,0
12-12 02:03:08,0.062,0.125,99.813,0,0,673001472,64579112960,233570304,1774776320,0,0,0,0,246,334,0,0,0,83,149,0,3221221376,10,9,0,1,0
12-12 02:03:09,0,0.063,99.937,0,0,673001472,64579112960,233570304,1774776320,0,0,0,0,762,564,0,0,0,99,166,0,3221221376,10,9,0,1,0
12-12 02:03:10,0,0.062,99.875,0.062,0,672985088,64579129344,233570304,1774776320,0,114688,0,6,366,334,0,0,0,121,216,0,3221221376,10,9,0,1,0
12-12 02:03:11,0,0.125,99.875,0,0,672976896,64579137536,233570304,1774776320,0,0,0,0,545,350,0,0,0,88,147,0,3221221376,10,9,0,1,0
12-12 02:03:12,0,0.125,99.875,0,0,672976896,64579137536,233570304,1774776320,0,0,0,0,418,564,0,0,0,87,153,0,3221221376,10,9,0,0,0
12-12 02:03:13,0.062,0.062,99.875,0,0,672976896,64579137536,233570304,1774776320,0,0,0,0,305,334,0,0,0,82,143,0,3221221376,10,9,0,0,0
12-12 02:03:14,0,0.125,99.875,0,0,672976896,64579137536,233570304,1774776320,0,0,0,0,366,334,0,0,0,109,187,0,3221221376,10,9,0,0,0
12-12 02:03:15,0.062,0.062,99.875,0,0,672976896,64579137536,233570304,1774776320,0,0,0,0,819,564,0,0,0,126,207,0,3221221376,10,9,0,0,0
12-12 02:03:16,0,0.125,99.875,0,0,672972800,64579137536,233574400,1774776320,0,24576,0,4,486,394,0,0,0,115,159,0,3221221376,10,9,0,0,0
12-12 02:03:17,0,0.063,99.937,0,0,672972800,64579137536,233574400,1774776320,0,0,0,0,425,342,0,0,0,97,143,0,3221221376,10,9,0,0,0
12-12 02:03:18,0,0.062,99.938,0,0,672972800,64579137536,233574400,1774776320,0,0,0,0,246,334,0,0,0,98,179,0,3221221376,10,9,0,0,0
12-12 02:03:19,0.125,0.125,99.750,0,0,672972800,64579137536,233574400,1774776320,0,40960,0,4,537,564,0,0,0,97,197,0,3221221376,10,9,0,0,0
12-12 02:03:20,0.062,0.062,99.875,0,0,672972800,64579137536,233574400,1774776320,0,0,0,0,1222,342,0,0,0,103,152,0,3221221376,10,9,0,0,0
12-12 02:03:21,0,0.063,99.937,0,0,672972800,64579137536,233574400,1774776320,0,0,0,0,605,394,0,0,0,88,146,0,3221221376,10,9,0,0,0
12-12 02:03:22,0.062,0.125,99.813,0,0,672964608,64579137536,233578496,1774780416,0,57344,0,6,478,564,0,0,0,116,221,0,3221221376,10,9,0,0,0
12-12 02:03:23,0,0.063,99.937,0,0,672964608,64579137536,233578496,1774780416,0,0,0,0,640,342,0,0,0,88,153,0,3221221376,10,9,0,0,0
12-12 02:03:24,0,0.125,99.875,0,0,672964608,64579137536,233578496,1774780416,0,0,0,0,246,334,0,0,0,90,153,0,3221221376,10,9,0,0,0
12-12 02:03:25,0.062,0.062,99.875,0,0,672964608,64579137536,233578496,1774780416,0,0,0,0,1111,564,0,0,0,99,153,0,3221221376,10,9,0,0,0
12-12 02:03:26,0,0.125,99.875,0,0,672964608,64579137536,233578496,1774780416,0,0,0,0,580,334,0,0,0,104,185,0,3221221376,10,9,0,0,0
12-12 02:03:27,0,0.063,99.937,0,0,672964608,64579137536,233578496,1774780416,0,0,0,0,767,334,0,0,0,103,175,0,3221221376,10,9,0,0,0
12-12 02:03:28,0,0.062,99.875,0.062,0,672960512,64579137536,233582592,1774780416,0,32768,0,4,426,334,0,0,0,97,157,0,3221221376,10,9,0,0,0
12-12 02:03:29,0.062,0.125,99.813,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,597,572,0,0,0,100,161,0,3221221376,10,9,0,0,0
12-12 02:03:30,0,0.063,99.937,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,306,334,0,0,0,99,175,0,3221221376,10,9,0,0,0
12-12 02:03:31,0,0.125,99.875,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,245,334,0,0,0,82,144,0,3221221376,10,9,0,0,0
12-12 02:03:32,0,0.125,99.875,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,538,564,0,0,0,101,197,0,3221221376,10,9,0,0,0
12-12 02:03:33,0,0.063,99.937,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,845,334,0,0,0,89,146,0,3221221376,10,9,0,0,0
12-12 02:03:34,0.063,0.063,99.875,0,0,672960512,64579137536,233582592,1774780416,0,24576,0,4,768,334,0,0,0,119,193,0,3221221376,10,9,0,0,0
12-12 02:03:35,0.062,0.125,99.813,0,0,672960512,64579137536,233582592,1774780416,0,106496,0,22,1145,572,0,0,0,119,217,0,3221221376,10,9,0,0,0
12-12 02:03:36,0,0.063,99.937,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,126,342,0,0,0,79,147,0,3221221376,10,9,0,0,0
12-12 02:03:37,0.062,0.125,99.813,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,699,334,0,0,0,90,155,0,3221221376,10,9,0,0,0
12-12 02:03:38,0,0.063,99.937,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,366,334,0,0,0,100,179,0,3221221376,10,9,0,0,0
12-12 02:03:39,0,0.125,99.875,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,1002,564,0,0,0,99,157,0,3221221376,10,9,0,0,0
12-12 02:03:40,0,0.063,99.875,0.063,0,672960512,64579137536,233582592,1774780416,0,1392640,0,312,580,334,0,0,0,251,186,0,3221221376,10,9,0,0,0
12-12 02:03:41,0.062,0.125,99.813,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,545,342,0,0,0,88,143,0,3221221376,10,9,0,0,0
12-12 02:03:42,0,0.063,99.937,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,418,564,0,0,0,102,179,0,3221221376,10,9,0,0,0
12-12 02:03:43,0,0.063,99.937,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,707,334,0,0,0,91,153,0,3221221376,10,9,0,0,0
12-12 02:03:44,0.062,0.125,99.813,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,246,334,0,0,0,90,149,0,3221221376,10,9,0,0,0
12-12 02:03:45,0,0.063,99.937,0,0,672960512,64579137536,233582592,1774780416,0,24576,0,4,777,564,0,0,0,113,185,0,3221221376,10,9,0,0,0
12-12 02:03:46,0.062,0.062,99.875,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,306,342,0,0,0,97,175,0,3221221376,10,9,0,0,0
12-12 02:03:47,0,0.125,99.875,0,0,672960512,64579137536,233582592,1774780416,0,0,0,0,425,334,0,0,0,84,141,0,3221221376,10,9,0,0,0
12-12 02:03:48,0.188,0.125,99.688,0,0,673484800,64578613248,233582592,1774780416,0,0,0,0,2739,2621,0,0,0,199,177,0,3221221376,10,10,0,0,0
12-12 02:03:49,1.316,0.627,98.058,0,0,673910784,64578187264,233582592,1774784512,0,0,0,0,5990,4894,0,0,0,906,902,0,3221221376,10,10,0,0,0
12-12 02:03:50,1.378,0.564,98.059,0,0,673648640,64578449408,233582592,1774780416,0,32768,0,4,4016,4191,0,0,0,949,933,0,3221221376,10,9,0,0,0
12-12 02:03:51,0,0.063,99.875,0.063,0,673648640,64578449408,233582592,1774780416,0,122880,0,6,1095,358,0,0,0,106,171,0,3221221376,10,9,0,0,0
12-12 02:03:52,0.062,0.125,99.813,0,0,673640448,64578457600,233582592,1774780416,0,0,0,0,573,572,0,0,0,92,184,0,3221221376,10,9,0,0,0
12-12 02:03:53,0,0.063,99.937,0,0,673636352,64578457600,233582592,1774784512,0,0,0,0,425,334,0,0,0,85,151,0,3221221376,10,9,0,0,0
12-12 02:03:54,0.062,0.125,99.813,0,0,673636352,64578457600,233582592,1774784512,0,0,0,0,486,334,0,0,0,112,188,0,3221221376,10,9,0,0,0
12-12 02:03:55,0,0.063,99.937,0,0,673636352,64578457600,233582592,1774784512,0,0,0,0,537,564,0,0,0,92,173,0,3221221376,10,9,0,0,0
12-12 02:03:56,0,0.125,99.875,0,0,673636352,64578457600,233582592,1774784512,0,0,0,0,760,334,0,0,0,90,155,0,3221221376,10,9,0,0,0
12-12 02:03:57,0.063,0.063,99.875,0,0,673636352,64578457600,233582592,1774784512,0,57344,0,6,365,334,0,0,0,94,157,0,3221221376,10,9,0,0,0
12-12 02:03:58,0,0.063,99.937,0,0,673636352,64578457600,233582592,1774784512,0,0,0,0,246,342,0,0,0,99,180,0,3221221376,10,9,0,0,0
12-12 02:03:59,0,0.125,99.875,0,0,673636352,64578457600,233582592,1774784512,0,0,0,0,717,564,0,0,0,108,172,0,3221221376,10,9,0,0,0
12-12 02:04:00,0,0.063,99.937,0,0,673636352,64578457600,233582592,1774784512,0,0,0,0,246,334,0,0,0,102,143,0,3221221376,10,9,0,0,0
12-12 02:04:01,0.062,0.062,99.875,0,0,673636352,64578457600,233582592,1774784512,0,0,0,0,305,334,0,0,0,81,146,0,3221221376,10,9,0,0,0
12-12 02:04:02,0,0.125,99.875,0,0,673636352,64578457600,233582592,1774784512,0,0,0,0,1214,564,0,0,0,122,221,0,3221221376,10,9,0,0,0
12-12 02:04:03,0,0.125,99.875,0,0,673632256,64578457600,233586688,1774784512,0,24576,0,4,665,334,0,0,0,98,157,0,3221221376,10,9,0,0,0
12-12 02:04:04,0,0.125,99.875,0,0,673632256,64578457600,233586688,1774784512,0,0,0,0,306,342,0,0,0,84,141,0,3221221376,10,9,0,0,0
12-12 02:04:05,0.062,0.062,99.875,0,0,673632256,64578457600,233586688,1774784512,0,0,0,0,657,564,0,0,0,92,149,0,3221221376,10,9,0,0,0
12-12 02:04:06,0,0.063,99.937,0,0,673632256,64578457600,233586688,1774784512,0,0,0,0,366,334,0,0,0,99,177,0,3221221376,10,9,0,0,0
12-12 02:04:07,0,0.125,99.875,0,0,673632256,64578457600,233586688,1774784512,0,0,0,0,1017,334,0,0,0,108,182,0,3221221376,10,9,0,0,0
12-12 02:04:08,0,0.063,99.937,0,0,673632256,64578457600,233586688,1774784512,0,0,0,0,1436,334,0,0,0,103,163,0,3221221376,10,9,0,0,0
12-12 02:04:09,0.062,0.062,99.813,0.062,0,673632256,64578457600,233586688,1774784512,0,24576,0,4,822,564,0,0,0,106,217,0,3221221376,10,9,0,0,0
12-12 02:04:10,0,0.125,99.875,0,0,673632256,64578457600,233586688,1774784512,0,114688,0,24,246,342,0,0,0,112,183,0,3221221376,10,9,0,0,0
12-12 02:04:11,0.062,0.062,99.875,0,0,673632256,64578457600,233586688,1774784512,0,0,0,0,647,342,0,0,0,96,153,0,3221221376,10,9,0,0,0
12-12 02:04:12,0.125,0.062,99.812,0,0,673632256,64578457600,233586688,1774784512,0,0,0,0,598,564,0,0,0,96,182,0,3221221376,10,9,0,0,0
12-12 02:04:13,0,0.125,99.875,0,0,673632256,64578457600,233586688,1774784512,0,0,0,0,365,334,0,0,0,83,149,0,3221221376,10,9,0,0,0
12-12 02:04:14,0,0.125,99.875,0,0,673632256,64578457600,233586688,1774784512,0,0,0,0,842,562,0,0,0,161,222,0,3221221376,10,9,0,0,0
12-12 02:04:15,0.062,0.125,99.812,0,0,673505280,64578584576,233586688,1774784512,0,32768,0,4,657,564,0,0,0,101,235,0,3221221376,10,9,0,0,0
12-12 02:04:16,0,0.063,99.937,0,0,673505280,64578584576,233586688,1774784512,0,0,0,0,366,342,0,0,0,86,152,0,3221221376,10,9,0,0,0
12-12 02:04:17,0.062,0.062,99.875,0,0,673505280,64578584576,233586688,1774784512,0,0,0,0,485,334,0,0,0,87,149,0,3221221376,10,9,0,0,0
12-12 02:04:18,0,0.125,99.875,0,0,673505280,64578584576,233586688,1774784512,0,0,0,0,366,334,0,0,0,100,179,0,3221221376,10,9,0,0,0
12-12 02:04:19,0,0.063,99.937,0,0,673505280,64578584576,233586688,1774784512,0,0,0,0,537,630,0,0,0,89,147,0,3221221376,10,9,0,0,0
12-12 02:04:20,0,0.125,99.875,0,0,673505280,64578584576,233586688,1774784512,0,0,0,0,366,334,0,0,0,96,167,0,3221221376,10,9,0,0,0
12-12 02:04:21,0,0.063,99.937,0,0,673505280,64578584576,233586688,1774784512,0,1441792,0,310,587,334,0,0,0,244,170,0,3221221376,10,9,0,0,0
12-12 02:04:22,0.062,0.125,99.813,0,0,673505280,64578584576,233586688,1774784512,0,0,0,0,598,676,0,0,0,112,185,0,3221221376,10,9,0,0,0
12-12 02:04:23,0,0.063,99.937,0,0,673505280,64578584576,233586688,1774784512,0,0,0,0,365,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
12-12 02:04:24,0.062,0.125,99.813,0,0,673501184,64578584576,233586688,1774788608,0,0,0,0,880,334,0,0,0,101,161,0,3221221376,10,9,0,0,0
12-12 02:04:25,0,0.063,99.937,0,0,673501184,64578584576,233586688,1774788608,0,0,0,0,597,564,0,0,0,102,195,0,3221221376,10,9,0,0,0
12-12 02:04:26,0.062,0.125,99.750,0.062,0,673501184,64578584576,233586688,1774788608,0,57344,0,6,426,334,0,0,0,113,199,0,3221221376,10,9,0,0,0
12-12 02:04:27,0,0.063,99.937,0,0,673501184,64578584576,233586688,1774788608,0,0,0,0,1102,342,0,0,0,104,161,0,3221221376,10,9,0,0,0
12-12 02:04:28,0,0.063,99.937,0,0,673501184,64578584576,233586688,1774788608,0,0,0,0,640,334,0,0,0,129,169,0,3221221376,10,9,0,0,0
12-12 02:04:29,0.062,0.125,99.813,0,0,673501184,64578584576,233586688,1774788608,0,0,0,0,871,564,0,0,0,112,168,0,3221221376,10,9,0,0,0
12-12 02:04:30,0,0.063,99.937,0,0,673501184,64578584576,233586688,1774788608,0,0,0,0,486,334,0,0,0,114,201,0,3221221376,10,9,0,0,0
12-12 02:04:31,0,0.125,99.875,0,0,673501184,64578584576,233586688,1774788608,0,0,0,0,545,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
12-12 02:04:32,0,0.063,99.937,0,0,673501184,64578584576,233586688,1774788608,0,24576,0,4,598,624,0,0,0,100,179,0,3221221376,10,9,0,0,0
12-12 02:04:33,0.062,0.125,99.813,0,0,673501184,64578584576,233586688,1774788608,0,0,0,0,1007,402,0,0,0,96,157,0,3221221376,10,9,0,0,0
12-12 02:04:34,0.626,0.375,98.999,0,0,676347904,64575737856,233586688,1774788608,0,0,0,0,4231,3555,0,0,0,515,508,0,3221221376,10,10,0,0,0
12-12 02:04:35,1.064,0.376,98.560,0,0,674545664,64577536000,233586688,1774792704,0,0,0,0,5562,5596,0,0,0,772,877,0,3221221376,10,10,0,0,0
12-12 02:04:36,1.438,0.375,98.186,0,0,674316288,64577765376,233586688,1774792704,0,0,0,0,1964,2573,0,0,0,731,604,0,3221221376,10,9,0,0,0
12-12 02:04:37,0.062,0.125,99.812,0,0,674291712,64577789952,233586688,1774792704,0,0,0,0,545,342,0,0,0,99,175,0,3221221376,10,9,0,0,0
12-12 02:04:38,0,0.062,99.875,0.062,0,674291712,64577789952,233586688,1774792704,0,139264,0,8,126,334,0,0,0,109,196,0,3221221376,10,9,0,0,0
12-12 02:04:39,0,0.063,99.937,0,0,674283520,64577798144,233586688,1774792704,0,0,0,0,1062,572,0,0,0,97,160,0,3221221376,10,9,0,0,0
12-12 02:04:40,0,0.125,99.875,0,0,674283520,64577798144,233586688,1774792704,0,0,0,0,1214,334,0,0,0,98,159,0,3221221376,10,9,0,0,0
12-12 02:04:41,0.062,0.062,99.875,0,0,674283520,64577798144,233586688,1774792704,0,16384,0,2,699,334,0,0,0,93,154,0,3221221376,10,9,0,0,0
12-12 02:04:42,0,0.063,99.937,0,0,674283520,64577798144,233586688,1774792704,0,0,0,0,508,662,0,0,0,127,242,0,3221221376,10,9,0,0,0
12-12 02:04:43,0,0.125,99.875,0,0,674283520,64577798144,233586688,1774792704,0,0,0,0,425,334,0,0,0,99,149,0,3221221376,10,9,0,0,0
12-12 02:04:44,0.062,0.125,99.812,0,0,674283520,64577798144,233586688,1774792704,0,24576,0,4,408,334,0,0,0,106,171,0,3221221376,10,9,0,0,0
12-12 02:04:45,0.125,0.062,99.812,0,0,674283520,64577798144,233586688,1774792704,0,0,0,0,1333,572,0,0,0,107,223,0,3221221376,10,9,0,0,0
12-12 02:04:46,0.062,0.062,99.875,0,0,674283520,64577798144,233586688,1774792704,0,122880,0,28,306,334,0,0,0,113,189,0,3221221376,10,9,0,0,0
12-12 02:04:47,0,0.125,99.875,0,0,674283520,64577798144,233586688,1774792704,0,0,0,0,665,342,0,0,0,91,144,0,3221221376,10,9,0,0,0
12-12 02:04:48,0,0.125,99.875,0,0,674283520,64577798144,233586688,1774792704,0,0,0,0,588,334,0,0,0,89,150,0,3221221376,10,9,0,0,0
12-12 02:04:49,0,0.063,99.937,0,0,674283520,64577798144,233586688,1774792704,0,0,0,0,777,564,0,0,0,96,180,0,3221221376,10,9,0,0,0
12-12 02:04:50,0,0.063,99.937,0,0,674283520,64577798144,233586688,1774792704,0,32768,0,4,126,334,0,0,0,105,190,0,3221221376,10,9,0,0,0
12-12 02:04:51,0.062,0.062,99.875,0,0,674275328,64577806336,233586688,1774792704,0,40960,0,4,245,342,0,0,0,86,148,0,3221221376,10,9,0,0,0
12-12 02:04:52,0.062,0.062,99.875,0,0,674275328,64577806336,233586688,1774792704,0,0,0,0,1222,572,0,0,0,107,162,0,3221221376,10,9,0,0,0
12-12 02:04:53,0,0.125,99.875,0,0,674275328,64577806336,233586688,1774792704,0,0,0,0,605,334,0,0,0,88,145,0,3221221376,10,9,0,0,0
12-12 02:04:54,0,0.063,99.937,0,0,674271232,64577806336,233586688,1774796800,0,0,0,0,1035,334,0,0,0,128,220,0,3221221376,10,9,0,0,0
12-12 02:04:55,0,0.125,99.875,0,0,674271232,64577806336,233586688,1774796800,0,0,0,0,1334,564,0,0,0,101,165,0,3221221376,10,9,0,0,0
12-12 02:04:56,0,0.062,99.875,0.062,0,674271232,64577806336,233586688,1774796800,0,57344,0,6,246,334,0,0,0,92,154,0,3221221376,10,9,0,0,0
12-12 02:04:57,0.062,0.125,99.813,0,0,674271232,64577806336,233586688,1774796800,0,0,0,0,760,342,0,0,0,91,153,0,3221221376,10,9,0,0,0
12-12 02:04:58,0,0.063,99.937,0,0,674271232,64577806336,233586688,1774796800,0,0,0,0,186,334,0,0,0,99,182,0,3221221376,10,9,0,0,0
12-12 02:04:59,0,0.125,99.875,0,0,674271232,64577806336,233586688,1774796800,0,0,0,0,717,564,0,0,0,112,185,0,3221221376,10,9,0,0,0
12-12 02:05:00,0,0.063,99.937,0,0,674271232,64577806336,233586688,1774796800,0,0,0,0,1060,334,0,0,0,96,150,0,3221221376,10,9,0,0,0
12-12 02:05:01,0,0.125,99.875,0,0,674271232,64577806336,233586688,1774796800,0,0,0,0,767,334,0,0,0,91,153,0,3221221376,10,9,0,0,0
12-12 02:05:02,0.063,0.125,99.687,0.125,0,674271232,64577806336,233586688,1774796800,0,1482752,0,328,478,564,0,0,0,519,292,0,3221221376,10,9,0,0,0
12-12 02:05:03,0.062,0.062,99.875,0,0,674377728,64577699840,233586688,1774796800,0,0,0,0,305,342,0,0,0,85,159,0,3221221376,10,9,0,0,0
12-12 02:05:04,0,0.125,99.875,0,0,674369536,64577708032,233586688,1774796800,0,0,0,0,768,334,0,0,0,112,189,0,3221221376,10,9,0,0,0
12-12 02:05:05,0,0.063,99.937,0,0,674369536,64577708032,233586688,1774796800,0,0,0,0,597,564,0,0,0,87,149,0,3221221376,10,9,0,0,0
12-12 02:05:06,0.062,0.125,99.813,0,0,674369536,64577708032,233586688,1774796800,0,0,0,0,700,334,0,0,0,108,188,0,3221221376,10,9,0,0,0
