"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.188_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 16:43:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 16:44:31,1.439,0.751,97.810,0,0,959725568,65173839872,206696448,955371520,0,0,0,0,5751,4823,0,0,0,928,718,0,3221221376,11,10,0,42,0
05-12 16:44:32,1.376,0.688,97.936,0,0,959725568,65173839872,206696448,955375616,0,450560,0,30,4950,4347,0,0,0,785,854,0,3221221376,11,10,0,42,0
05-12 16:44:33,1.502,0.688,97.810,0,0,960012288,65173553152,206696448,955371520,0,3514368,0,746,12911,6615,1,0,0,1474,1011,0,3221221376,11,10,0,41,0
05-12 16:44:34,58.974,36.148,4.878,0,0,1270198272,64863367168,206696448,955375616,0,0,0,0,2408,754,0,0,0,4218,3587813,0,3221221376,11,10,0,41,0
05-12 16:44:35,43.750,3.375,52.875,0,0,1630728192,64502804480,206696448,955379712,0,0,0,0,768,358,0,0,0,5598,8852,0,3221221376,11,10,0,41,0
05-12 16:44:36,0,0.125,99.875,0,0,1630728192,64502804480,206696448,955379712,0,0,0,0,1059,588,1,0,0,103,200,0,3221221376,11,10,0,41,0
05-12 16:44:37,0.062,0.062,99.812,0.062,0,1630695424,64502837248,206696448,955379712,0,753664,0,26,666,342,0,0,0,100,151,0,3221221376,11,10,0,41,0
05-12 16:44:38,0,0.063,99.937,0,0,1630695424,64502837248,206696448,955379712,0,0,0,0,989,350,0,0,0,107,181,0,3221221376,11,10,0,41,0
05-12 16:44:39,0.562,0.125,99.313,0,0,1625997312,64507535360,206696448,955379712,0,0,0,0,1214,564,1,0,0,196,485,0,3221221376,11,10,0,41,0
05-12 16:44:40,21.865,8.066,70.069,0,0,1643536384,64486838272,206696448,958537728,0,0,0,0,485,358,0,0,0,1608,20198,0,3221221376,11,138,0,41,0
05-12 16:44:41,30.571,11.299,58.129,0,0,1643536384,64482521088,206696448,962854912,0,0,0,0,1170,358,0,0,0,1974,23911,0,3221221376,11,138,0,41,0
05-12 16:44:42,30.552,11.606,57.842,0,0,1651179520,64470331392,206696448,967401472,0,0,0,0,3781,358,0,0,0,2027,24031,0,3221221376,11,138,0,41,0
05-12 16:44:43,30.364,11.292,58.344,0,0,1651367936,64465932288,206696448,971669504,0,24297472,0,34,358,588,1,0,0,1961,24187,0,3221221376,11,138,0,41,0
05-12 16:44:44,30.364,10.853,58.783,0,0,1652781056,64460345344,206696448,975740928,0,0,0,0,425,374,0,0,0,1938,23003,0,3221221376,11,138,0,41,0
05-12 16:44:45,30.846,11.034,58.119,0,0,1653374976,64455139328,206696448,980254720,0,0,0,0,1094,358,0,0,0,1981,23704,0,3221221376,11,138,0,41,0
05-12 16:44:46,30.082,11.076,58.842,0,0,1653358592,64450822144,206696448,984481792,0,0,0,0,939,588,1,0,0,1945,22943,0,3221221376,11,138,0,41,0
05-12 16:44:47,31.009,10.772,58.219,0,0,1653309440,64446377984,206696448,988868608,0,0,0,0,888,418,0,0,0,1958,23464,0,3221221376,11,138,0,41,0
05-12 16:44:48,30.290,11.146,58.438,0.126,0,1655263232,64439771136,206696448,993447936,0,43556864,0,38,580,358,0,0,0,1978,23552,0,3221221376,11,138,0,41,0
05-12 16:44:49,29.836,11.252,58.913,0,0,1655005184,64435707904,206696448,997666816,0,0,0,0,1000,596,1,0,0,1937,23164,0,3221221376,11,138,0,41,0
05-12 16:44:50,29.893,10.887,59.220,0,0,1654865920,64431390720,206696448,1002008576,0,0,0,0,639,358,0,0,0,1946,22943,0,3221221376,11,138,0,41,0
05-12 16:44:51,15.654,6.199,78.147,0,0,1643368448,64440545280,206696448,1004294144,0,0,0,0,1332,358,0,0,0,2433,13537,0,3221221376,11,10,0,118,0
05-12 16:44:52,0,0.125,99.875,0,0,1643368448,64440545280,206696448,1004294144,0,0,0,0,985,358,0,0,0,91,155,0,3221221376,11,10,0,118,0
05-12 16:44:53,0,0.188,99.750,0.062,0,1643560960,64440369152,206696448,1004294144,0,30351360,0,32,820,564,1,0,0,122,202,0,3221221376,11,10,0,118,0
05-12 16:44:54,0,0.063,99.937,0,0,1643560960,64440369152,206696448,1004294144,0,0,0,0,425,358,0,0,0,96,167,0,3221221376,11,10,0,118,0
05-12 16:44:55,0.062,0.125,99.812,0,0,1643560960,64440369152,206696448,1004294144,0,0,0,0,126,334,0,0,0,89,146,0,3221221376,11,10,0,118,0
05-12 16:44:56,13.041,1.630,85.329,0,0,965062656,65118605312,206696448,1004548096,0,0,0,0,2757,1570,1,0,0,1199,676,0,3221221376,11,9,0,118,0
05-12 16:44:57,0,0.125,99.875,0,0,965062656,65118605312,206696448,1004548096,0,0,0,0,1452,462,0,0,0,104,162,0,3221221376,11,9,0,118,0
05-12 16:44:58,0.250,0.125,99.625,0,0,965984256,65117683712,206696448,1004548096,0,0,0,0,3547,2671,0,0,0,221,247,0,3221221376,11,10,0,118,0
05-12 16:44:59,1.189,0.501,98.310,0,0,966144000,65117523968,206696448,1004556288,0,729088,0,72,6933,41794,1,0,0,787,798,0,3221221376,11,10,0,118,0
05-12 16:45:00,0,0.063,99.937,0,0,966135808,65117532160,206696448,1004556288,0,0,0,0,7318,68318,0,0,0,250,396,0,3221221376,11,10,0,118,0
05-12 16:45:01,0.063,0.250,99.625,0.063,0,964337664,65119330304,206696448,1004552192,0,1818624,0,379,5976,50338,0,0,0,855,655,0,3221221376,11,9,0,118,0
05-12 16:45:02,0.063,0.125,99.812,0,0,965062656,65118605312,206696448,1004548096,0,0,0,0,3157,1751,0,0,0,195,208,0,3221221376,11,10,0,118,0
05-12 16:45:03,1.812,0.562,97.562,0.062,0,965578752,65118081024,206696448,1004556288,0,1359872,0,268,6303,7217,1,0,0,1032,902,0,3221221376,11,10,0,118,0
05-12 16:45:04,1.313,0.563,98.124,0,0,964259840,65169080320,206696448,955654144,0,0,0,0,3849,3478,0,0,0,812,848,0,3221221376,11,9,0,118,0
05-12 16:45:05,0.062,0.125,99.812,0,0,964259840,65169080320,206696448,955654144,0,0,0,0,700,358,0,0,0,94,153,0,3221221376,11,9,0,118,0
05-12 16:45:06,0.188,0.125,99.688,0,0,964784128,65168556032,206696448,955654144,0,0,0,0,3170,2901,1,0,0,227,257,0,3221221376,11,10,0,118,0
05-12 16:45:07,1.626,0.625,97.749,0,0,964874240,65168494592,206696448,955633664,0,0,0,0,6015,5145,0,0,0,940,891,0,3221221376,11,10,0,118,0
05-12 16:45:08,1.253,0.564,98.183,0,0,965337088,65168031744,206696448,955641856,0,499712,0,64,11855,3948,0,0,0,805,763,0,3221221376,11,10,0,118,0
05-12 16:45:09,0.250,0.250,99.500,0,0,964984832,65168379904,206696448,955641856,0,0,0,0,11309,5571,1,0,0,404,539,0,3221221376,11,10,0,118,0
05-12 16:45:10,1.564,0.688,97.747,0,0,964870144,65168494592,206696448,955637760,0,0,0,0,25646,5793,0,0,0,929,927,0,3221221376,11,10,0,119,0
05-12 16:45:11,1.439,0.563,97.997,0,0,964915200,65168699392,206696448,955379712,0,0,0,0,5477,5271,0,0,0,904,915,0,3221221376,11,10,0,119,0
05-12 16:45:12,1.626,0.625,97.749,0,0,964575232,65169035264,206696448,955387904,0,0,0,0,11759,3926,0,0,0,888,919,0,3221221376,11,9,0,79,0
05-12 16:45:13,0.062,0.125,99.750,0.062,0,964542464,65169068032,206696448,955383808,0,3129344,0,610,478,588,1,0,0,378,232,0,3221221376,11,9,0,79,0
05-12 16:45:14,1.629,0.877,97.494,0,0,967778304,65165828096,206696448,955392000,0,0,0,0,5136,4515,0,0,0,854,761,0,3221221376,11,10,0,79,0
05-12 16:45:15,65.062,34.938,0,0,0,1357148160,64776458240,206696448,955396096,0,0,0,0,1008,1321,0,0,0,4456,3122160,0,3221221376,11,9,0,79,0
05-12 16:45:16,31.019,2.877,66.104,0,0,1616834560,64516780032,206696448,955400192,0,0,0,0,807,670,2,0,0,4753,3715,0,3221221376,11,9,0,79,0
05-12 16:45:17,0,0.125,99.875,0,0,1616834560,64516780032,206696448,955400192,0,0,0,0,366,358,0,0,0,82,139,0,3221221376,11,9,0,79,0
05-12 16:45:18,0.062,0.062,99.875,0,0,1616834560,64516780032,206696448,955400192,0,0,0,0,305,334,0,0,0,94,172,0,3221221376,11,9,0,79,0
05-12 16:45:19,0,0.125,99.875,0,0,1616867328,64516747264,206696448,955400192,0,1974272,0,286,358,564,1,0,0,226,186,0,3221221376,11,9,0,79,0
05-12 16:45:20,0.062,0.062,99.875,0,0,1616867328,64516747264,206696448,955400192,0,0,0,0,245,358,0,0,0,75,137,0,3221221376,11,9,0,79,0
05-12 16:45:21,24.449,9.704,65.848,0,0,1631211520,64498647040,206696448,959156224,0,0,0,0,1385,334,0,0,0,1771,20354,0,3221221376,11,73,0,79,0
05-12 16:45:22,30.692,10.293,59.014,0,0,1631518720,64493821952,206696448,963674112,0,0,0,0,2123,358,0,0,0,1976,21813,0,3221221376,11,73,0,79,0
05-12 16:45:23,30.610,10.119,59.271,0,0,1630404608,64490901504,206696448,967708672,0,0,0,0,880,588,2,0,0,1899,22080,0,3221221376,11,73,0,79,0
05-12 16:45:24,29.981,10.993,58.963,0.062,0,1630121984,64486531072,206696448,972316672,0,26320896,0,28,1221,358,0,0,0,1953,21793,0,3221221376,11,73,0,79,0
05-12 16:45:25,30.095,10.599,59.306,0,0,1631617024,64480690176,206696448,976560128,0,0,0,0,460,366,0,0,0,1917,22020,0,3221221376,11,73,0,79,0
05-12 16:45:26,30.201,11.028,58.772,0,0,1631469568,64476372992,206696448,980922368,0,0,0,0,1341,588,1,0,0,1954,22319,0,3221221376,11,73,0,79,0
05-12 16:45:27,29.511,10.965,59.524,0,0,1631735808,64471928832,206696448,984997888,0,0,0,0,948,358,0,0,0,1918,21251,0,3221221376,11,73,0,79,0
05-12 16:45:28,29.464,10.536,60,0,0,1623224320,64475738112,206696448,989589504,0,0,0,0,819,358,0,0,0,1899,22026,0,3221221376,11,73,0,78,0
05-12 16:45:29,29.962,10.678,59.234,0.126,0,1622876160,64471646208,206696448,993894400,0,43302912,0,38,418,588,1,0,0,1936,22394,0,3221221376,11,73,0,78,0
05-12 16:45:30,30.294,10.681,59.026,0,0,1622786048,64467202048,206696448,998309888,0,0,0,0,760,374,0,0,0,1942,21987,0,3221221376,11,73,0,78,0
05-12 16:45:31,30.889,10.503,58.608,0,0,1622618112,64463011840,206696448,1002561536,0,0,0,0,975,358,0,0,0,1954,22245,0,3221221376,11,73,0,78,0
05-12 16:45:32,10.909,4.075,85.016,0,0,1620520960,64463339520,206696448,1004306432,0,0,0,0,1101,358,0,0,0,1442,8694,0,3221221376,11,9,0,121,0
05-12 16:45:33,0.063,0.063,99.875,0,0,1620520960,64463339520,206696448,1004306432,0,0,0,0,812,588,1,0,0,96,191,0,3221221376,11,9,0,121,0
05-12 16:45:34,0,0.188,99.750,0.063,0,1620639744,64463249408,206696448,1004306432,0,28557312,0,30,759,402,0,0,0,129,196,0,3221221376,11,9,0,121,0
05-12 16:45:35,0.062,0.062,99.875,0,0,1620639744,64463249408,206696448,1004306432,0,0,0,0,1103,350,0,0,0,102,159,0,3221221376,11,9,0,121,0
05-12 16:45:36,0.125,0.062,99.812,0,0,1620766720,64463122432,206696448,1004306432,0,0,0,0,939,564,1,0,0,92,192,0,3221221376,11,9,0,121,0
05-12 16:45:37,14.339,1.691,83.970,0,0,956211200,65127403520,206696448,1004564480,0,0,0,0,975,455,0,0,0,1179,571,0,3221221376,11,9,0,121,0
05-12 16:45:38,0.062,0.125,99.812,0,0,956198912,65127411712,206696448,1004568576,0,0,0,0,1317,358,0,0,0,112,187,0,3221221376,11,9,0,121,0
05-12 16:45:39,1.125,0.375,98.500,0,0,962031616,65121579008,206696448,1004576768,0,0,0,0,4583,3785,1,0,0,496,495,0,3221221376,11,10,0,121,0
05-12 16:45:40,0.875,0.438,98.688,0,0,957538304,65126072320,206696448,1004576768,0,753664,0,76,5943,49578,0,0,0,590,575,0,3221221376,11,10,0,121,0
05-12 16:45:41,0.063,0.125,99.812,0,0,957505536,65126105088,206696448,1004576768,0,0,0,0,6948,68452,0,0,0,252,425,0,3221221376,11,10,0,121,0
05-12 16:45:42,0.062,0.188,99.750,0,0,955670528,65127940096,206696448,1004568576,0,0,0,0,5135,40822,0,0,0,294,513,0,3221221376,11,9,0,121,0
05-12 16:45:43,0.188,0.063,99.750,0,0,956329984,65127280640,206696448,1004568576,0,0,0,0,3177,2615,1,0,0,189,193,0,3221221376,11,10,0,121,0
05-12 16:45:44,1.313,0.750,97.936,0,0,955916288,65127694336,206696448,1004572672,0,0,0,0,3683,4426,0,0,0,847,848,0,3221221376,11,9,0,121,0
05-12 16:45:45,1.063,0.500,98.437,0,0,962588672,65121021952,206696448,1004576768,0,139264,0,4,4171,3579,0,0,0,535,488,0,3221221376,11,10,0,121,0
05-12 16:45:46,0.813,0.375,98.812,0,0,955895808,65177358336,206696448,955674624,0,0,0,0,1771,2464,1,0,0,583,616,0,3221221376,11,9,0,121,0
05-12 16:45:47,0,0.125,99.875,0,0,955895808,65177358336,206696448,955670528,0,0,0,0,186,358,0,0,0,78,137,0,3221221376,11,9,0,121,0
05-12 16:45:48,0.063,0.125,99.812,0,0,956452864,65176801280,206696448,955670528,0,0,0,0,788,1735,0,0,0,164,166,0,3221221376,11,10,0,121,0
05-12 16:45:49,1.688,0.625,97.688,0,0,956174336,65177079808,206696448,955670528,0,49152,0,2,6514,4318,1,0,0,911,869,0,3221221376,11,9,0,121,0
05-12 16:45:50,1.437,0.625,97.876,0.062,0,956833792,65176444928,206696448,955662336,0,180224,0,10,11766,5661,0,0,0,884,783,0,3221221376,11,10,0,121,0
05-12 16:45:51,0.125,0.250,99.625,0,0,956534784,65176739840,206696448,955666432,0,0,0,0,14337,4493,0,0,0,414,568,0,3221221376,11,10,0,121,0
05-12 16:45:52,1.563,0.563,97.874,0,0,955424768,65177849856,206696448,955662336,0,0,0,0,24790,4620,0,0,0,848,904,0,3221221376,11,10,0,121,0
05-12 16:45:53,1.812,0.688,97.500,0,0,955580416,65177956352,206696448,955400192,0,0,0,0,5756,5735,1,0,0,1019,896,0,3221221376,11,9,0,44,0
05-12 16:45:54,1.503,0.751,97.746,0,0,955490304,65178046464,206696448,955404288,0,3252224,0,646,13852,5899,0,0,0,1170,927,0,3221221376,11,9,1,44,0
05-12 16:45:55,0.063,0.125,99.812,0,0,955953152,65177583616,206696448,955396096,0,0,0,0,1332,621,0,0,0,204,206,0,3221221376,11,10,0,44,0
05-12 16:45:56,21.617,7.957,70.426,0,0,1135812608,64997724160,206696448,955404288,0,253952,0,8,6091,5437,1,0,0,2051,559030,0,3221221376,11,9,0,44,0
05-12 16:45:57,71.188,28.812,0,0,0,1594810368,64538726400,206696448,955404288,0,0,0,0,126,374,0,0,0,6840,2550497,0,3221221376,11,9,0,44,0
05-12 16:45:58,4.315,0.250,95.435,0,0,1627287552,64506261504,206696448,955408384,0,0,0,0,305,350,0,0,0,551,950,0,3221221376,11,9,0,44,0
05-12 16:45:59,0.062,0.125,99.813,0,0,1627287552,64506261504,206696448,955408384,0,0,0,0,484,712,1,0,0,119,168,0,3221221376,11,9,0,44,0
05-12 16:46:00,0.062,0.062,99.875,0,0,1627090944,64506458112,206696448,955408384,0,1736704,0,296,767,342,0,0,0,226,157,0,3221221376,11,9,0,44,0
05-12 16:46:01,0,0.063,99.875,0.063,0,1627090944,64506458112,206696448,955408384,0,221184,0,4,708,350,0,0,0,105,181,0,3221221376,11,9,0,44,0
05-12 16:46:02,3,1.375,95.625,0,0,1629757440,64503664640,206696448,955535360,0,0,0,0,1274,350,0,0,0,355,3855,0,3221221376,11,41,0,44,0
05-12 16:46:03,31.744,10.728,57.528,0,0,1640169472,64488648704,206696448,960139264,0,0,0,0,700,588,1,0,0,2069,25521,0,3221221376,11,137,0,44,0
05-12 16:46:04,29.975,10.894,59.131,0,0,1640202240,64484585472,206696448,964169728,0,0,0,0,880,358,0,0,0,1914,22876,0,3221221376,11,137,0,44,0
05-12 16:46:05,29.779,10.978,59.243,0,0,1640370176,64479760384,206696448,968826880,0,20291584,0,62,821,358,0,0,0,1978,22749,0,3221221376,11,137,0,44,0
05-12 16:46:06,31.230,10.493,58.276,0,0,1641029632,64474808320,206696448,973086720,0,0,0,0,812,596,1,0,0,1989,23470,0,3221221376,11,137,0,44,0
05-12 16:46:07,29.893,11.076,58.905,0.126,0,1642029056,64469528576,206696448,977309696,0,15646720,0,18,246,358,0,0,0,1943,23203,0,3221221376,11,137,0,44,0
05-12 16:46:08,30.381,11.416,58.203,0,0,1632292864,64474861568,206696448,981614592,0,0,0,0,245,366,0,0,0,1983,23487,0,3221221376,11,137,0,44,0
05-12 16:46:09,29.338,11.672,58.991,0,0,1632677888,64469909504,206696448,986062848,0,0,0,0,1034,588,1,0,1,1915,23049,0,3221221376,11,137,0,44,0
05-12 16:46:10,29.811,11.509,58.679,0,0,1632149504,64465973248,206696448,990425088,0,0,0,0,1391,366,0,0,0,1948,24006,0,3221221376,11,137,0,44,0
05-12 16:46:11,31.144,10.507,58.349,0,0,1632436224,64461275136,206696448,994734080,0,0,0,0,366,358,0,0,0,1979,23564,0,3221221376,11,137,0,43,0
05-12 16:46:12,30.050,11.857,58.093,0,0,1631854592,64457601024,206696448,998907904,0,43589632,0,42,365,358,0,0,0,2007,24634,0,3221221376,11,137,0,43,0
05-12 16:46:13,29.855,11.251,58.894,0,0,1622261760,64462680064,206696448,1003315200,0,0,0,0,760,596,1,0,0,2190,23311,0,3221221376,11,107,0,61,0
05-12 16:46:14,2.625,0.875,96.500,0,0,1609662464,64474689536,206696448,1003896832,0,0,0,0,305,358,0,0,0,1266,2598,0,3221221376,11,9,0,125,0
05-12 16:46:15,0,0.063,99.937,0,0,1609662464,64474689536,206696448,1003896832,0,0,0,0,246,358,0,0,0,90,155,0,3221221376,11,9,0,125,0
05-12 16:46:16,0.062,0.125,99.812,0,0,1609662464,64474689536,206696448,1003896832,0,0,0,0,657,564,1,0,0,83,137,0,3221221376,11,9,0,125,0
05-12 16:46:17,0.062,0.125,99.750,0.062,0,1609703424,64474632192,206696448,1003896832,0,18046976,0,22,648,342,0,0,0,118,189,0,3221221376,11,9,0,125,0
05-12 16:46:18,1.064,0.188,98.748,0,0,1587376128,64496951296,206696448,1003905024,0,0,0,0,647,350,0,0,0,202,213,0,3221221376,11,9,0,125,0
05-12 16:46:19,13.158,1.566,85.276,0,0,933777408,65150296064,206696448,1004146688,0,0,0,0,298,693,1,0,0,1043,519,0,3221221376,11,9,0,125,0
05-12 16:46:20,0,0.125,99.875,0,0,933769216,65150304256,206696448,1004146688,0,0,0,0,485,358,0,0,0,86,142,0,3221221376,11,9,0,125,0
05-12 16:46:21,1.876,0.500,97.624,0,0,935088128,65148977152,206696448,1004154880,0,0,0,0,5303,4641,0,0,0,886,717,0,3221221376,11,10,0,125,0
05-12 16:46:22,0.062,0.188,99.750,0,0,934768640,65149296640,206696448,1004154880,0,0,0,0,7766,68116,0,0,0,280,468,0,3221221376,11,10,0,125,0
