"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-3.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.161_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 16:43:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 16:44:21,7.331,2.945,89.724,0,0,2649104384,63426195456,358330368,758026240,0,0,0,0,163497,161980,54,35,72,3648,4158,0,3221221376,8,11467,0,0,0
05-12 16:44:22,7.870,3.873,88.257,0,0,2670280704,63404814336,358330368,758026240,0,0,0,0,215406,212898,75,51,83,4385,4988,0,3221221376,8,11711,0,0,0
05-12 16:44:23,7.514,3.444,89.042,0,0,2693660672,63381213184,358330368,758026240,0,0,0,0,228352,225222,85,53,78,4447,5215,0,3221221376,8,11969,0,0,0
05-12 16:44:24,4.206,4.018,91.777,0,0,2708049920,63366586368,358330368,758026240,0,0,0,0,200890,198804,74,53,87,4166,4756,0,3221221376,8,12161,0,0,0
05-12 16:44:25,5.702,3.383,90.915,0,0,2726666240,63347765248,358330368,758026240,0,0,0,0,194397,191790,67,40,105,3814,4561,0,3221221376,8,12388,1,0,0
05-12 16:44:26,1.004,2.950,96.045,0,0,2746470400,63327903744,358330368,758026240,0,0,0,0,198005,190759,74,50,96,3668,4508,0,3221221376,8,12643,0,0,0
05-12 16:44:27,1.257,3.646,95.097,0,0,2769252352,63304695808,358330368,758026240,0,24576,0,4,238442,231867,95,57,108,4477,5364,0,3221221376,8,12873,0,0,0
05-12 16:44:28,3.002,3.627,93.371,0,0,2787909632,63285899264,358330368,758026240,0,0,0,0,193538,190300,63,39,109,3958,4611,0,3221221376,8,13089,0,0,0
05-12 16:44:29,1.444,3.139,95.417,0,0,2804969472,63268700160,358330368,758026240,0,0,0,0,202801,200508,73,46,90,3846,4780,0,3221221376,8,13319,0,0,0
05-12 16:44:30,5.025,3.580,91.394,0,0,2828660736,63244828672,358330368,758026240,0,0,0,0,200783,197748,96,56,87,4049,4904,0,3221221376,8,13582,1,0,0
05-12 16:44:31,1.381,4.645,93.974,0,0,2852634624,63220756480,358330368,758026240,0,0,0,0,214845,211730,69,55,98,4418,4961,0,3221221376,8,13821,0,0,0
05-12 16:44:32,0.942,4.080,94.978,0,0,2878287872,63194677248,358330368,758026240,0,24576,0,4,249368,246242,84,59,113,4680,5612,0,3221221376,8,14103,0,0,0
05-12 16:44:33,1.635,4.465,93.899,0,0,2903101440,63169617920,358330368,758026240,0,0,0,0,220211,217196,61,72,134,4489,5030,0,3221221376,8,14335,0,0,0
05-12 16:44:34,1.066,4.263,94.671,0,0,2924113920,63148384256,358330368,758026240,0,0,0,0,230927,226926,85,41,121,4458,5278,0,3221221376,8,14583,0,0,0
05-12 16:44:35,1.005,3.957,95.038,0,0,2946719744,63125573632,358330368,758026240,0,0,0,0,239223,235776,71,49,137,4602,5492,0,3221221376,8,14877,0,0,0
05-12 16:44:36,0.943,4.465,94.591,0,0,2969096192,63102947328,358330368,758030336,0,0,0,0,233388,230084,77,67,102,4643,5325,0,3221221376,8,15165,0,0,0
05-12 16:44:37,1.381,5.085,93.534,0,0,2994855936,63076900864,358330368,758030336,0,0,0,0,243045,239830,95,34,117,5077,5577,0,3221221376,8,15429,0,0,0
05-12 16:44:38,11.541,5.115,83.281,0.062,0,3018272768,63053238272,358330368,758030336,0,57344,0,8,223078,220242,86,73,113,5083,5198,0,3221221376,8,15683,0,0,0
05-12 16:44:39,1.568,5.395,93.036,0,0,3038154752,63033266176,358330368,758030336,0,0,0,0,241229,237864,74,48,119,5151,5432,0,3221221376,8,15929,0,0,0
05-12 16:44:40,1.003,5.890,93.108,0,0,3057766400,63013294080,358330368,758030336,0,0,0,0,199000,196838,67,42,77,4774,4567,0,3221221376,8,16117,0,0,0
05-12 16:44:41,0.503,5.160,94.336,0,0,3076083712,62994829312,358330368,758030336,0,0,0,0,184529,181538,59,41,96,4219,4294,0,3221221376,8,16377,0,0,0
05-12 16:44:42,1.067,5.775,93.158,0,0,3095707648,62975074304,358330368,758030336,0,0,0,0,213458,207962,89,44,93,5090,4783,0,3221221376,8,16623,0,0,0
05-12 16:44:43,1.068,5.590,93.342,0,0,3117461504,62952968192,358330368,758030336,0,0,0,0,227829,225222,79,52,119,5136,5062,0,3221221376,8,16890,0,0,0
05-12 16:44:44,0.942,5.901,93.158,0,0,3140448256,62929833984,358330368,758030336,0,24576,0,4,249454,246462,82,49,126,5257,5650,0,3221221376,8,17171,0,0,0
05-12 16:44:45,1.005,5.967,93.028,0,0,3162488832,62907457536,358330368,758030336,0,0,0,0,244431,240360,84,62,100,5398,5557,0,3221221376,8,17325,0,0,0
05-12 16:44:46,0.565,4.585,94.849,0,0,3173900288,62895874048,358330368,758030336,0,0,0,0,122102,120550,45,37,50,3560,2903,0,3221221376,8,17557,0,0,0
05-12 16:44:47,7.250,5.375,87.375,0,0,3196854272,62872797184,358330368,758030336,0,0,0,0,240119,237222,81,47,132,5000,5613,0,3221221376,8,17851,0,0,0
05-12 16:44:48,1.257,6.034,92.709,0,0,3217932288,62851514368,358330368,758030336,0,319488,0,64,238737,235776,82,51,111,5450,5384,0,3221221376,8,18053,0,0,0
05-12 16:44:49,0.941,6.211,92.848,0,0,3231977472,62837264384,358330368,758030336,0,0,0,0,162221,159814,57,48,70,3966,3763,0,3221221376,8,18335,0,0,0
05-12 16:44:50,1.259,6.482,92.196,0.063,0,3257479168,62811508736,358330368,758030336,0,32768,0,4,249548,246528,105,55,108,5560,5589,0,3221221376,8,18473,0,0,0
05-12 16:44:51,0.565,6.148,93.287,0,0,3269914624,62798942208,358330368,758030336,0,0,0,0,140945,138706,57,31,68,3807,3257,0,3221221376,8,18735,0,0,0
05-12 16:44:52,1.083,6.619,92.298,0,0,3289702400,62778933248,358330368,758030336,0,0,0,0,212379,209484,83,49,89,5280,4909,0,3221221376,8,18855,0,0,0
05-12 16:44:53,8.842,7.908,83.250,0,0,3799404544,62269038592,358330368,758034432,0,73728,0,14,116694,114707,43,25,51,3746,3868,0,3221221376,8,19103,0,0,0
05-12 16:44:54,1.388,6.543,92.069,0,0,3816685568,62251585536,358330368,758034432,0,0,0,0,223582,221263,79,43,123,5277,4975,0,3221221376,8,19349,0,0,0
05-12 16:44:55,1.378,5.636,92.987,0,0,3832967168,62234992640,358330368,758034432,0,0,0,0,236855,234072,62,59,111,5167,5263,0,3221221376,8,19461,0,0,0
05-12 16:44:56,0.439,5.764,93.797,0,0,3840151552,62227718144,358330368,758034432,0,0,0,0,77052,74838,24,16,46,2692,2026,0,3221221376,8,19461,0,0,0
05-12 16:44:57,0.250,5.875,93.875,0,0,3840151552,62227718144,358330368,758034432,0,73728,0,8,1571,358,0,0,0,546,309,0,3221221376,8,19461,0,0,0
05-12 16:44:58,0.188,5.812,94,0,0,3840151552,62227718144,358330368,758034432,0,0,0,0,1101,358,0,0,0,396,251,0,3221221376,8,19461,0,0,0
05-12 16:44:59,0.310,5.948,93.742,0,0,3840397312,62227472384,358330368,758034432,0,0,0,0,634,342,0,0,0,375,204,0,3221221376,8,19461,0,0,0
05-12 16:45:00,0.189,5.931,93.880,0,0,3840151552,62227718144,358330368,758034432,0,0,0,0,821,402,0,0,0,388,252,0,3221221376,8,19461,0,0,0
05-12 16:45:01,0.188,6.062,93.750,0,0,3840270336,62227599360,358330368,758034432,0,0,0,0,305,342,0,0,0,330,153,0,3221221376,8,19461,0,0,0
05-12 16:45:02,0.188,5.754,93.996,0.063,0,3841765376,62226087936,358330368,758034432,0,81920,0,8,1229,342,0,0,0,1031,459,0,3221221376,8,19461,0,0,0
05-12 16:45:03,0.188,5.188,94.625,0,0,3841630208,62226223104,358330368,758034432,0,0,0,0,947,358,0,0,0,357,230,0,3221221376,8,19461,0,0,0
05-12 16:45:04,0.125,4.688,95.188,0,0,3841626112,62226223104,358330368,758038528,0,0,0,0,588,342,0,0,0,298,192,0,3221221376,8,19462,0,0,0
05-12 16:45:05,1.001,5.695,93.304,0,0,3843604480,62224236544,358330368,758038528,0,0,0,0,34945,46414,0,0,11,651,685,0,3221221376,8,19462,0,0,0
05-12 16:45:06,0.372,6.076,93.552,0,0,3843723264,62224117760,358330368,758038528,0,0,0,0,664,654,0,0,1,411,207,0,3221221376,8,19462,0,0,0
05-12 16:45:07,0.561,6.051,93.387,0,0,3843723264,62224117760,358330368,758038528,0,114688,0,4,1401,580,0,0,0,523,318,0,3221221376,8,19462,0,0,0
05-12 16:45:08,0.126,6.131,93.742,0,0,3843723264,62224117760,358330368,758038528,0,8192,0,2,246,358,0,0,0,380,242,0,3221221376,8,19462,0,0,0
05-12 16:45:09,0.187,5.184,94.628,0,0,3843604480,62224236544,358330368,758038528,0,0,0,0,893,358,0,0,0,352,231,0,3221221376,8,19462,0,0,0
05-12 16:45:10,0.250,5.250,94.500,0,0,3843604480,62224236544,358330368,758038528,0,0,0,0,588,342,0,0,0,361,232,0,3221221376,8,19462,0,0,0
05-12 16:45:11,0.188,5.879,93.934,0,0,3843604480,62224236544,358330368,758038528,0,0,0,0,581,342,0,0,0,347,177,0,3221221376,8,19462,0,0,0
05-12 16:45:12,0.172,6.085,93.743,0,0,3843977216,62223863808,358330368,758038528,0,0,0,0,1614,342,0,0,0,470,301,0,3221221376,8,19462,0,0,0
05-12 16:45:13,0.197,6.037,93.766,0,0,3843690496,62224150528,358330368,758038528,0,16384,0,2,425,342,0,0,0,344,201,0,3221221376,8,19462,0,0,0
05-12 16:45:14,0.195,5.993,93.811,0,0,3843723264,62224117760,358330368,758038528,0,8192,0,2,964,756,0,0,0,411,299,0,3221221376,8,19462,0,0,0
05-12 16:45:15,0.425,5.889,93.685,0,0,3843850240,62223990784,358330368,758038528,0,0,0,0,305,358,0,0,0,352,183,0,3221221376,8,19462,0,0,0
05-12 16:45:16,0.357,5.893,93.750,0,0,3843690496,62224150528,358330368,758038528,0,0,0,0,598,572,0,0,0,384,227,0,3221221376,8,19462,0,0,0
05-12 16:45:17,0.130,6.104,93.766,0,0,3843690496,62224150528,358330368,758038528,0,0,0,0,485,342,0,0,0,414,239,0,3221221376,8,19462,0,0,0
05-12 16:45:18,0.262,5.952,93.787,0,0,3843723264,62224117760,358330368,758038528,0,40960,0,2,186,342,0,0,0,347,205,0,3221221376,8,19462,0,0,0
05-12 16:45:19,0.250,6,93.750,0,0,3843850240,62223990784,358330368,758038528,0,24576,0,2,365,418,0,0,0,350,187,0,3221221376,8,19462,0,0,0
05-12 16:45:20,0.242,5.982,93.776,0,0,3843690496,62224150528,358330368,758038528,0,8192,0,2,186,358,0,0,0,393,249,0,3221221376,8,19462,0,0,0
05-12 16:45:21,0.254,6.039,93.706,0,0,3843723264,62224117760,358330368,758038528,0,0,0,0,1504,358,0,0,0,458,310,0,3221221376,8,19462,0,0,0
05-12 16:45:22,0.180,6.052,93.769,0,0,3843690496,62224150528,358330368,758038528,0,0,0,0,1659,342,0,0,0,489,325,0,3221221376,8,19462,0,0,0
05-12 16:45:23,0.187,6.106,93.707,0,0,3843817472,62224023552,358330368,758038528,0,8192,0,2,1170,342,0,0,0,494,356,0,3221221376,8,19462,0,0,0
05-12 16:45:24,1.205,6.088,92.708,0,0,3843817472,62224023552,358330368,758038528,0,0,0,0,1102,358,0,0,0,679,567,0,3221221376,8,19462,0,0,0
05-12 16:45:25,0.592,6.049,93.360,0,0,3843944448,62223896576,358330368,758038528,0,0,0,0,579,350,0,0,0,484,587,0,3221221376,8,19462,0,0,0
05-12 16:45:26,0.877,5.385,93.676,0.063,0,3844112384,62223728640,358330368,758038528,0,32768,0,4,1162,580,0,0,0,533,810,0,3221221376,8,19462,0,0,0
05-12 16:45:27,0.884,6.011,93.105,0,0,3844198400,62223642624,358330368,758038528,0,0,0,0,1299,588,0,0,0,617,731,0,3221221376,8,19462,0,0,0
05-12 16:45:28,0.791,6.083,93.127,0,0,3844612096,62223228928,358330368,758038528,0,106496,0,22,700,350,0,0,0,552,447,0,3221221376,8,19462,0,0,0
05-12 16:45:29,0.195,6.031,93.774,0,0,3844452352,62223388672,358330368,758038528,0,0,0,0,365,358,0,0,0,444,383,0,3221221376,8,19462,0,0,0
05-12 16:45:30,0.185,6.031,93.785,0,0,3844739072,62223101952,358330368,758038528,0,0,0,0,641,342,0,0,0,485,419,0,3221221376,8,19462,0,0,0
05-12 16:45:31,0.244,6.098,93.659,0,0,3844579328,62223261696,358330368,758038528,0,0,0,0,1154,342,0,0,0,528,479,0,3221221376,8,19462,0,0,0
05-12 16:45:32,0.198,6.085,93.717,0,0,3844579328,62223261696,358330368,758038528,0,0,0,0,922,342,0,0,0,512,478,0,3221221376,8,19462,0,0,0
05-12 16:45:33,0.308,5.911,93.781,0,0,3844706304,62223134720,358330368,758038528,0,24576,0,4,759,342,0,0,0,482,429,0,3221221376,8,19462,0,0,0
05-12 16:45:34,0.133,5.968,93.899,0,0,3844743168,62223093760,358330368,758042624,0,409600,0,94,580,358,0,0,0,478,376,0,3221221376,8,19462,0,0,0
05-12 16:45:35,0.312,5.372,94.316,0,0,3844870144,62222966784,358330368,758042624,0,0,0,0,1288,358,0,0,0,507,459,0,3221221376,8,19462,0,0,0
05-12 16:45:36,0.479,5.868,93.653,0,0,3845115904,62222721024,358330368,758042624,0,0,0,0,754,572,0,0,0,533,507,0,3221221376,8,19462,0,0,0
05-12 16:45:37,0.182,6.079,93.739,0,0,3845496832,62222340096,358330368,758042624,0,0,0,0,1094,342,0,0,0,619,611,0,3221221376,8,19462,0,0,0
05-12 16:45:38,0.187,6.095,93.719,0,0,3845623808,62222213120,358330368,758042624,0,49152,0,4,1198,342,0,0,0,576,558,0,3221221376,8,19462,0,0,0
05-12 16:45:39,0.259,6.076,93.665,0,0,3845464064,62222372864,358330368,758042624,0,8192,0,2,605,358,0,0,0,479,459,0,3221221376,8,19462,0,0,0
05-12 16:45:40,0.256,6.086,93.658,0,0,3845623808,62222213120,358330368,758042624,0,0,0,0,700,588,0,0,0,509,478,0,3221221376,8,19462,0,0,0
05-12 16:45:41,0.128,5.683,94.189,0,0,3845632000,62222204928,358330368,758042624,0,0,0,0,563,540,0,0,0,459,428,0,3221221376,8,19462,0,0,0
05-12 16:45:42,0.188,5.312,94.500,0,0,3845632000,62222204928,358330368,758042624,0,0,0,0,708,342,0,0,0,466,437,0,3221221376,8,19462,0,0,0
05-12 16:45:43,0.188,4.690,95.122,0,0,3845885952,62221950976,358330368,758042624,0,0,0,0,1041,342,0,0,0,417,411,0,3221221376,8,19462,0,0,0
05-12 16:45:44,0.125,4.878,94.997,0,0,3846012928,62221824000,358330368,758042624,0,0,0,0,366,342,0,0,0,433,443,0,3221221376,8,19462,0,0,0
05-12 16:45:45,0.313,5.003,94.684,0,0,3846012928,62221824000,358330368,758042624,0,24576,0,4,425,342,0,0,0,408,374,0,3221221376,8,19462,0,0,0
05-12 16:45:46,0.250,4.750,95,0,0,3846139904,62221697024,358330368,758042624,0,0,0,0,478,588,0,0,0,485,466,0,3221221376,8,19462,0,0,0
05-12 16:45:47,0.250,4.809,94.941,0,0,3846266880,62221570048,358330368,758042624,0,0,0,0,305,342,0,0,0,482,463,0,3221221376,8,19462,0,0,0
05-12 16:45:48,0.250,5.503,94.246,0,0,3846393856,62221443072,358330368,758042624,0,0,0,0,246,342,0,0,0,479,483,0,3221221376,8,19462,0,0,0
05-12 16:45:49,0.188,4.875,94.938,0,0,3846647808,62221189120,358330368,758042624,0,40960,0,2,1735,342,0,0,0,490,479,0,3221221376,8,19462,0,0,0
05-12 16:45:50,0.125,5.382,94.493,0,0,3846647808,62221189120,358330368,758042624,0,0,0,0,486,358,0,0,0,424,379,0,3221221376,8,19462,0,0,0
05-12 16:45:51,0.187,6.117,93.695,0,0,3846893568,62220943360,358330368,758042624,0,24576,0,2,1265,342,0,0,0,568,533,0,3221221376,8,19462,0,0,0
05-12 16:45:52,0.250,5.066,94.622,0.063,0,3846901760,62220935168,358330368,758042624,0,8192,0,2,372,358,0,0,0,466,487,0,3221221376,8,19462,0,0,0
05-12 16:45:53,0.184,6.081,93.735,0,0,3847401472,62220435456,358330368,758042624,0,0,0,0,917,358,0,0,0,545,477,0,3221221376,8,19462,0,0,0
05-12 16:45:54,0.303,5.947,93.750,0,0,3847368704,62220468224,358330368,758042624,0,8192,0,2,658,572,0,0,0,505,461,0,3221221376,8,19462,0,0,0
05-12 16:45:55,0.242,6.057,93.701,0,0,3847495680,62220341248,358330368,758042624,0,0,0,0,1154,358,0,0,0,556,515,0,3221221376,8,19462,0,0,0
05-12 16:45:56,0.204,6.054,93.741,0,0,3847782400,62220054528,358330368,758042624,0,0,0,0,418,572,0,0,0,478,481,0,3221221376,8,19462,0,0,0
05-12 16:45:57,0.241,6.073,93.686,0,0,3847749632,62220087296,358330368,758042624,0,16384,0,2,587,342,0,0,0,685,599,0,3221221376,8,19462,0,0,0
05-12 16:45:58,0.184,6.074,93.742,0,0,3847876608,62219960320,358330368,758042624,0,8192,0,2,186,358,0,0,0,492,457,0,3221221376,8,19462,0,0,0
05-12 16:45:59,0.175,6.108,93.717,0,0,3848290304,62219546624,358330368,758042624,0,0,0,0,425,358,0,0,0,506,458,0,3221221376,8,19462,0,0,0
05-12 16:46:00,0.212,6.078,93.710,0,0,3848130560,62219706368,358330368,758042624,0,0,0,0,528,342,0,0,0,496,504,0,3221221376,8,19462,0,0,0
05-12 16:46:01,0.191,5.163,94.646,0,0,3848171520,62219665408,358330368,758042624,0,0,0,0,371,342,0,0,0,458,478,0,3221221376,8,19462,0,0,0
05-12 16:46:02,0.187,4.934,94.878,0,0,3848294400,62219538432,358330368,758046720,0,0,0,0,1677,342,0,0,0,548,541,0,3221221376,8,19462,0,0,0
05-12 16:46:03,0.250,5.253,94.497,0,0,3848421376,62219411456,358330368,758046720,0,0,0,0,647,342,0,0,0,464,441,0,3221221376,8,19462,0,0,0
05-12 16:46:04,0.250,5.938,93.750,0.062,0,3848540160,62219292672,358330368,758046720,0,65536,0,8,695,342,0,0,0,446,329,0,3221221376,8,19462,0,0,0
05-12 16:46:05,0.234,6.013,93.754,0,0,3848634368,62219198464,358330368,758046720,0,0,0,0,940,358,0,0,0,493,391,0,3221221376,8,19462,0,0,0
05-12 16:46:06,0.189,6.116,93.695,0,0,3848761344,62219071488,358330368,758046720,0,0,0,0,693,572,0,0,0,518,481,0,3221221376,8,19462,0,0,0
05-12 16:46:07,0.386,5.981,93.633,0,0,3848921088,62218911744,358330368,758046720,0,0,0,0,537,572,0,0,0,582,527,0,3221221376,8,19462,0,0,0
05-12 16:46:08,0.238,6.068,93.694,0,0,3849302016,62218530816,358330368,758046720,0,0,0,0,126,342,0,0,0,495,456,0,3221221376,8,19462,0,0,0
05-12 16:46:09,0.181,6.088,93.731,0,0,3849302016,62218530816,358330368,758046720,0,24576,0,2,981,342,0,0,0,605,596,0,3221221376,8,19462,0,0,0
05-12 16:46:10,0.285,5.987,93.728,0,0,3849269248,62218563584,358330368,758046720,0,8192,0,2,1272,358,0,0,0,478,439,0,3221221376,8,19462,0,0,0
05-12 16:46:11,0.250,4.816,94.934,0,0,3849310208,62218522624,358330368,758046720,0,0,0,0,551,358,0,0,0,439,489,0,3221221376,8,19462,0,0,0
05-12 16:46:12,0.250,5.875,93.875,0,0,3849437184,62218395648,358330368,758046720,0,0,0,0,240,402,0,0,0,464,417,0,3221221376,8,19462,0,0,0
05-12 16:46:13,0.531,6.157,93.312,0,0,3849834496,62217998336,358330368,758046720,0,0,0,0,1183,570,0,0,0,922,788,0,3221221376,8,19462,0,0,0
05-12 16:46:14,0.833,6.071,93.095,0,0,3849920512,62217912320,358330368,758046720,0,0,0,0,622,748,0,0,0,546,513,0,3221221376,8,19462,0,0,0
05-12 16:46:15,0.181,6.106,93.712,0,0,3850047488,62217785344,358330368,758046720,0,16384,0,2,425,350,0,0,0,477,429,0,3221221376,8,19462,0,0,0
05-12 16:46:16,0.182,6.132,93.685,0,0,3850334208,62217498624,358330368,758046720,0,8192,0,2,478,588,0,0,0,536,533,0,3221221376,8,19462,0,0,0
05-12 16:46:17,0.245,6.059,93.696,0,0,3850461184,62217371648,358330368,758046720,0,0,0,0,767,358,0,0,0,538,537,0,3221221376,8,19462,0,0,0
05-12 16:46:18,0.933,6.068,92.999,0,0,3850428416,62217404416,358330368,758046720,0,0,0,0,588,342,0,0,0,600,574,0,3221221376,8,19462,0,0,0
05-12 16:46:19,0.183,6.037,93.780,0,0,3850428416,62217404416,358330368,758046720,0,40960,0,2,305,350,0,0,0,474,417,0,3221221376,8,19462,0,0,0
