"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-17.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node17_128.110.153.190_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:53:13,85.661,10.394,3.945,0,0,1621078016,62237343744,282935296,3024113664,0,0,0,0,358234682,189302428,12345,12310,11977,201878,86484,0,3221221376,6,41,4,44,22
19-12 15:53:14,84.068,10.139,5.793,0,0,1620414464,62238003200,282935296,3024117760,0,0,0,0,352188341,186099876,12389,12043,11908,199246,92626,0,3221221376,6,20,3,41,7
19-12 15:53:15,0.937,0.250,98.813,0,0,1618632704,62239780864,282935296,3024121856,0,0,0,0,2878830,1517961,115,76,76,2145,2474,0,3221221376,6,10,0,42,0
19-12 15:53:16,0,0.125,99.812,0.062,0,1618632704,62239780864,282935296,3024121856,0,73728,0,8,305,366,0,0,0,103,180,0,3221221376,6,10,0,42,0
19-12 15:53:17,0.062,0.125,99.813,0,0,1618632704,62239780864,282935296,3024121856,0,0,0,0,486,350,0,0,0,84,138,0,3221221376,6,10,0,42,0
19-12 15:53:18,0,0.063,99.937,0,0,1618632704,62239780864,282935296,3024121856,0,0,0,0,657,564,0,0,0,89,149,0,3221221376,6,10,0,42,0
19-12 15:53:19,4.625,0.688,94.688,0,0,1367953408,62490402816,282935296,3024179200,0,0,0,0,828,334,0,0,0,492,306,0,3221221376,6,10,0,42,0
19-12 15:53:20,7.581,0.940,91.479,0,0,897138688,62960345088,282935296,3025035264,0,2678784,0,252,1157,1306,0,0,0,943,503,0,3221221376,6,9,0,42,0
19-12 15:53:21,0.062,0.062,99.875,0,0,897105920,62960377856,282935296,3025035264,0,0,0,0,418,596,0,0,0,93,168,0,3221221376,6,9,0,42,0
19-12 15:53:22,1.752,0.688,97.559,0,0,898109440,62959374336,282935296,3025043456,0,155648,0,4,5314,4650,0,0,0,1033,752,0,3221221376,6,10,0,42,0
19-12 15:53:23,0.063,0.063,99.875,0,0,898228224,62959255552,282935296,3025043456,0,0,0,0,10589,221650,0,0,0,278,320,0,3221221376,6,10,0,42,0
19-12 15:53:24,0,0.125,99.875,0,0,898228224,62959255552,282935296,3025043456,0,0,0,0,12075,260612,0,0,0,281,322,0,3221221376,6,10,0,42,0
19-12 15:53:25,0,0.125,99.875,0,0,898338816,62959144960,282935296,3025043456,0,0,0,0,13038,318006,0,0,0,357,352,0,3221221376,6,10,0,42,0
19-12 15:53:26,0.063,0.188,99.750,0,0,896598016,62960885760,282935296,3025035264,0,0,0,0,8729,145978,0,0,0,360,493,0,3221221376,6,9,0,42,0
19-12 15:53:27,0,0.125,99.875,0,0,896598016,62960885760,282935296,3025035264,0,0,0,0,486,334,0,0,0,94,159,0,3221221376,6,9,0,42,0
19-12 15:53:28,0.500,0.312,99.125,0.062,0,900923392,62956560384,282935296,3025039360,0,98304,0,4,4822,3720,0,0,0,477,457,0,3221221376,6,10,0,42,0
19-12 15:53:29,2.008,0.816,97.177,0,0,898768896,62958706688,282935296,3025043456,0,0,0,0,6161,5762,0,0,0,1132,1026,0,3221221376,6,10,0,42,0
19-12 15:53:30,0.563,0.125,99.312,0,0,896790528,62960685056,282935296,3025035264,0,1761280,0,390,2007,2228,0,0,0,656,446,0,3221221376,6,9,0,42,0
19-12 15:53:31,0,0.063,99.937,0,0,896765952,62960709632,282935296,3025035264,0,0,0,0,418,588,0,0,0,116,202,0,3221221376,6,9,0,42,0
19-12 15:53:32,1.438,0.500,98.061,0,0,900792320,62956683264,282935296,3025039360,0,0,0,0,4590,3556,0,0,0,710,616,0,3221221376,6,10,0,42,0
19-12 15:53:33,0.687,0.375,98.938,0,0,896864256,62960631808,282935296,3025018880,0,0,0,0,3787,4123,0,0,0,616,473,0,3221221376,6,10,0,42,0
19-12 15:53:34,1.692,0.564,97.744,0,0,896045056,62962356224,282935296,3024105472,0,147456,0,6,3901,3687,0,0,0,988,911,0,3221221376,6,9,0,42,0
19-12 15:53:35,0,0.063,99.937,0,0,896045056,62962356224,282935296,3024105472,0,1368064,0,306,486,366,0,0,0,249,164,0,3221221376,6,9,0,42,0
19-12 15:53:36,0,0.125,99.875,0,0,896012288,62962388992,282935296,3024105472,0,0,0,0,699,350,0,0,0,100,176,0,3221221376,6,9,0,42,0
19-12 15:53:37,1.064,0.250,98.686,0,0,897859584,62960541696,282935296,3024105472,0,0,0,0,4525,3890,0,0,0,508,539,0,3221221376,6,10,0,42,0
19-12 15:53:38,0.375,0.313,99.312,0,0,896548864,62961852416,282935296,3024105472,0,0,0,0,10015,3136,0,0,0,533,527,0,3221221376,6,9,0,42,0
19-12 15:53:39,0.063,0.063,99.875,0,0,896548864,62961852416,282935296,3024105472,0,196608,0,10,581,342,0,0,0,107,179,0,3221221376,6,9,0,42,0
19-12 15:53:40,0.062,0.125,99.812,0,0,897105920,62961295360,282935296,3024105472,0,0,0,0,2186,1817,0,0,0,177,158,0,3221221376,6,10,0,42,0
19-12 15:53:41,27.096,13.454,59.449,0,0,1104662528,62753738752,282935296,3024109568,0,0,0,0,4559,4220,0,0,0,2447,1096824,0,3221221376,6,9,0,42,0
19-12 15:53:42,70.526,20.088,9.387,0,0,1575620608,62282727424,282935296,3024113664,0,0,0,0,647,358,0,0,0,6953,1906349,0,3221221376,6,9,0,42,0
19-12 15:53:43,0,0.125,99.875,0,0,1575620608,62282727424,282935296,3024113664,0,0,0,0,486,358,0,0,0,96,162,0,3221221376,6,9,0,42,0
19-12 15:53:44,0.062,0.125,99.813,0,0,1575616512,62282727424,282935296,3024117760,0,0,0,0,417,564,0,0,0,90,154,0,3221221376,6,9,0,42,0
19-12 15:53:45,0,0.063,99.875,0.063,0,1575682048,62282661888,282935296,3024117760,0,1105920,0,10,820,334,0,0,0,103,163,0,3221221376,6,9,0,42,0
19-12 15:53:46,0,0.125,99.875,0,0,1575682048,62282661888,282935296,3024117760,0,1515520,0,340,665,350,0,0,0,273,175,0,3221221376,6,9,0,42,0
19-12 15:53:47,10.902,1.378,87.719,0,0,1587720192,62270623744,282935296,3024117760,0,0,0,0,35544238,18742380,1254,1287,1184,21410,14118,0,3221221376,6,50,3,45,22
19-12 15:53:48,85.974,10.770,3.256,0,0,1589415936,62268923904,282935296,3024121856,0,0,0,0,307157531,161949926,10359,10014,10101,168454,72833,0,3221221376,6,38,4,46,27
19-12 15:53:49,85.498,11.223,3.279,0,0,1589231616,62269104128,282935296,3024125952,0,0,0,0,308792061,162816219,10303,10051,10045,167669,73107,0,3221221376,6,49,0,42,23
19-12 15:53:50,85.303,11.570,3.127,0,0,1591209984,62267125760,282935296,3024125952,0,0,0,0,313162791,165130070,10365,10177,10583,170221,73091,0,3221221376,6,36,2,43,28
19-12 15:53:51,86.073,10.602,3.325,0,0,1591283712,62267052032,282935296,3024125952,0,139264,0,22,325973242,171976458,10539,10397,11108,176960,76533,0,3221221376,6,45,3,40,22
19-12 15:53:52,86.092,10.447,3.461,0,0,1593651200,62264684544,282935296,3024125952,0,0,0,0,329916951,174102156,10657,10430,10890,179486,78678,0,3221221376,6,38,6,42,22
19-12 15:53:53,86.662,9.956,3.381,0,0,1592393728,62265942016,282935296,3024125952,0,0,0,0,332451392,175447160,10834,10374,11514,181001,78803,0,3221221376,6,44,0,43,18
19-12 15:53:54,85.157,11.384,3.459,0,0,1593585664,62264750080,282935296,3024125952,0,0,0,0,337560217,178206476,11180,11365,11293,183565,80332,0,3221221376,6,38,1,44,27
19-12 15:53:55,85.498,10.908,3.594,0,0,1594630144,62263705600,282935296,3024125952,0,0,0,0,345759121,182550217,11147,11882,11407,188222,82560,0,3221221376,6,43,4,43,18
19-12 15:53:56,86.233,10.200,3.567,0,0,1594191872,62264143872,282935296,3024125952,0,73728,0,14,350354747,185044723,11446,12168,11963,190589,83728,0,3221221376,6,47,1,42,20
19-12 15:53:57,86.910,9.503,3.587,0,0,1596071936,62262263808,282935296,3024125952,0,0,0,0,350844124,185294976,11929,12091,11611,190853,83944,0,3221221376,6,41,3,42,30
19-12 15:53:58,78.938,10,11.062,0,0,1593339904,62264991744,282935296,3024130048,0,0,0,0,320679737,169376347,10484,10565,10882,175189,81210,0,3221221376,6,9,0,47,0
19-12 15:53:59,0.062,0.125,99.813,0,0,1593339904,62264991744,282935296,3024130048,0,0,0,0,366,374,0,0,0,94,162,0,3221221376,6,9,0,47,0
19-12 15:54:00,0,0.063,99.937,0,0,1593339904,62264991744,282935296,3024130048,0,0,0,0,905,334,0,0,0,88,142,0,3221221376,6,9,0,47,0
19-12 15:54:01,0,0.125,99.875,0,0,1593339904,62264991744,282935296,3024130048,0,65536,0,6,658,564,0,0,0,121,185,0,3221221376,6,9,0,47,0
19-12 15:54:02,0,0.063,99.937,0,0,1593339904,62264991744,282935296,3024130048,0,0,0,0,425,350,0,0,0,90,147,0,3221221376,6,9,0,47,0
19-12 15:54:03,10.562,0.938,88.500,0,0,1374478336,62483771392,282935296,3024211968,0,0,0,0,246,334,0,0,0,607,317,0,3221221376,6,9,0,37,0
19-12 15:54:04,4.631,0.751,94.618,0,0,896876544,62960562176,282935296,3025014784,0,0,0,0,597,701,0,0,0,691,410,0,3221221376,6,9,0,35,0
19-12 15:54:05,0,0.063,99.937,0,0,896868352,62960570368,282935296,3025014784,0,0,0,0,246,358,0,0,0,77,136,0,3221221376,6,9,0,35,0
19-12 15:54:06,1.563,0.500,97.936,0,0,898211840,62959226880,282935296,3025022976,0,2154496,0,148,4792,4492,0,0,0,915,753,0,3221221376,6,10,0,15,0
19-12 15:54:07,0.062,0.125,99.750,0.062,0,897925120,62959513600,282935296,3025022976,0,155648,0,4,11816,261534,0,0,0,320,376,0,3221221376,6,10,0,15,0
19-12 15:54:08,0.063,0.063,99.875,0,0,898179072,62959259648,282935296,3025022976,0,0,0,0,16317,327680,0,0,0,377,365,0,3221221376,6,10,0,13,0
19-12 15:54:09,0.125,0.188,99.687,0,0,896471040,62960967680,282935296,3025022976,0,0,0,0,16028,325202,0,0,0,483,534,0,3221221376,6,9,0,13,0
19-12 15:54:10,0,0.062,99.938,0,0,896454656,62960984064,282935296,3025018880,0,0,0,0,305,334,0,0,0,85,160,0,3221221376,6,9,0,10,0
19-12 15:54:11,0.125,0.063,99.812,0,0,897007616,62960427008,282935296,3025022976,0,1220608,0,270,2638,2031,0,0,0,325,240,0,3221221376,6,10,0,10,0
19-12 15:54:12,1.440,0.626,97.934,0,0,896135168,62961299456,282935296,3025022976,0,122880,0,6,3525,4233,0,0,0,897,888,0,3221221376,6,9,0,6,0
19-12 15:54:13,0.062,0.125,99.813,0,0,896118784,62961315840,282935296,3025022976,0,0,0,0,246,426,0,0,0,82,138,0,3221221376,6,9,0,6,0
19-12 15:54:14,1.629,0.501,97.870,0,0,897544192,62959890432,282935296,3025027072,0,0,0,0,5168,4964,0,0,0,898,710,0,3221221376,6,10,0,6,0
19-12 15:54:15,0.125,0.063,99.812,0,0,895868928,62961565696,282935296,3025018880,0,0,0,0,1080,1128,0,0,0,221,367,0,3221221376,6,9,0,6,0
19-12 15:54:16,0,0.063,99.937,0,0,895860736,62961573888,282935296,3025018880,0,1368064,0,306,947,334,0,0,0,224,173,0,3221221376,6,9,0,5,0
19-12 15:54:17,1.564,0.688,97.685,0.063,0,898437120,62958997504,282935296,3025027072,0,114688,0,4,4351,3572,0,0,0,795,665,0,3221221376,6,10,0,5,0
19-12 15:54:18,1.440,0.689,97.871,0,0,897142784,62961135616,282935296,3024179200,0,0,0,0,6248,7010,0,0,0,1111,940,0,3221221376,6,10,0,5,0
19-12 15:54:19,0.063,0.125,99.812,0,0,895963136,62962376704,282935296,3024113664,0,0,0,0,1360,1116,0,0,0,198,366,0,3221221376,6,9,0,5,0
19-12 15:54:20,1.438,0.563,97.999,0,0,897282048,62961057792,282935296,3024121856,0,0,0,0,4990,4458,0,0,0,804,684,0,3221221376,6,10,0,5,0
19-12 15:54:21,0.188,0.063,99.750,0,0,896081920,62962257920,282935296,3024117760,0,1662976,0,376,9770,2556,0,0,0,416,422,0,3221221376,6,9,0,5,0
19-12 15:54:22,0,0.063,99.937,0,0,896081920,62962257920,282935296,3024113664,0,0,0,0,545,350,0,0,0,101,162,0,3221221376,6,9,0,5,0
19-12 15:54:23,0,0.063,99.937,0,0,896081920,62962257920,282935296,3024113664,0,180224,0,4,426,334,0,0,0,105,178,0,3221221376,6,9,0,5,0
19-12 15:54:24,0.125,0.125,99.750,0,0,896638976,62961700864,282935296,3024113664,0,0,0,0,2532,2565,0,0,0,195,184,0,3221221376,6,10,0,5,0
19-12 15:54:25,30.769,14.634,54.597,0,0,1099370496,62758969344,282935296,3024121856,0,0,0,0,3808,3472,0,0,0,2724,1130067,0,3221221376,6,9,0,5,0
19-12 15:54:26,70.875,22.375,6.750,0,0,1575518208,62282805248,282935296,3024125952,0,0,0,0,485,358,0,0,0,7053,1753116,0,3221221376,6,9,0,5,0
19-12 15:54:27,0,0.063,99.937,0,0,1575518208,62282805248,282935296,3024125952,0,2039808,0,260,1498,358,0,0,0,239,189,0,3221221376,6,9,0,5,0
19-12 15:54:28,0.062,0.062,99.875,0,0,1575518208,62282805248,282935296,3024125952,0,0,0,0,1112,580,0,0,0,94,155,0,3221221376,6,9,0,5,0
19-12 15:54:29,0,0.063,99.937,0,0,1575518208,62282805248,282935296,3024125952,0,147456,0,4,768,334,0,0,0,107,165,0,3221221376,6,9,0,5,0
19-12 15:54:30,0,0.063,99.937,0,0,1575518208,62282805248,282935296,3024125952,0,0,0,0,365,350,0,0,0,82,141,0,3221221376,6,9,0,5,0
19-12 15:54:31,8.954,1.252,89.793,0,0,1588072448,62270251008,282935296,3024125952,0,0,0,0,28290114,14902784,1005,989,978,17094,12590,0,3221221376,6,39,5,5,26
19-12 15:54:32,87.155,10.150,2.694,0,0,1589317632,62268997632,282935296,3024134144,0,0,0,0,275427237,145090339,9038,9146,8727,149512,62615,0,3221221376,6,41,1,6,24
19-12 15:54:33,86.432,10.302,3.266,0,0,1590128640,62268186624,282935296,3024134144,0,0,0,0,335482568,177078151,10952,10970,10929,181524,79008,0,3221221376,6,36,3,6,28
19-12 15:54:34,86.717,9.712,3.571,0,0,1590976512,62267338752,282935296,3024134144,0,0,0,0,366378145,193604036,12244,11983,12185,198703,87557,0,3221221376,6,45,3,5,20
19-12 15:54:35,86.389,9.956,3.655,0,0,1591214080,62267092992,282935296,3024134144,0,73728,0,8,370457892,195817979,12317,12244,12595,200998,89910,0,3221221376,6,43,2,8,23
19-12 15:54:36,85.302,11.118,3.580,0,0,1592406016,62265901056,282935296,3024134144,0,0,0,0,370855071,196013686,12326,12326,12268,201217,89121,0,3221221376,6,49,0,9,22
19-12 15:54:37,86.837,9.607,3.556,0,0,1594048512,62264258560,282935296,3024134144,0,0,0,0,370606028,195906254,12297,12202,12153,200588,88892,0,3221221376,6,41,3,9,19
19-12 15:54:38,85.804,10.632,3.565,0,0,1594449920,62263857152,282935296,3024134144,0,0,0,0,370826851,196029318,12281,12026,12156,201225,88727,0,3221221376,6,43,4,9,23
19-12 15:54:39,86.287,10.144,3.569,0,0,1595334656,62262968320,282935296,3024138240,0,0,0,0,371493512,196366048,12376,12146,12248,201548,88806,0,3221221376,6,35,4,10,30
19-12 15:54:40,86.358,10.138,3.504,0,0,1595904000,62262398976,282935296,3024138240,0,0,0,0,371268963,196256899,12030,12258,11950,201104,88472,0,3221221376,6,31,2,11,33
19-12 15:54:41,85.464,10.902,3.634,0,0,1596792832,62261510144,282935296,3024138240,0,49152,0,6,371203693,196219529,12301,12349,12721,200994,88963,0,3221221376,6,42,2,15,20
19-12 15:54:42,81.084,10.214,8.701,0,0,1594761216,62263537664,282935296,3024142336,0,0,0,0,349080657,184525923,11669,11577,11537,190042,88479,0,3221221376,6,9,0,17,0
19-12 15:54:43,0,0,100,0,0,1594060800,62264238080,282935296,3024142336,0,0,0,0,546,374,0,0,0,125,172,0,3221221376,6,9,0,17,0
19-12 15:54:44,0,0.125,99.875,0,0,1594060800,62264238080,282935296,3024142336,0,0,0,0,1112,564,0,0,0,112,160,0,3221221376,6,9,0,17,0
19-12 15:54:45,0,0.063,99.937,0,0,1594060800,62264238080,282935296,3024142336,0,0,0,0,306,334,0,0,0,86,138,0,3221221376,6,9,0,17,0
19-12 15:54:46,0,0.062,99.938,0,0,1594060800,62264238080,282935296,3024142336,0,0,0,0,245,334,0,0,0,94,185,0,3221221376,6,9,0,17,0
19-12 15:54:47,8.068,0.625,91.245,0.063,0,1419464704,62438817792,282935296,3024158720,0,57344,0,6,528,334,0,0,0,520,313,0,3221221376,6,9,0,17,0
19-12 15:54:48,6.821,1.252,91.927,0,0,897093632,62960185344,282935296,3025154048,0,0,0,0,871,780,0,0,0,784,431,0,3221221376,6,9,0,17,0
19-12 15:54:49,0.062,0.062,99.875,0,0,897085440,62960193536,282935296,3025154048,0,0,0,0,366,358,0,0,0,78,133,0,3221221376,6,9,0,16,0
19-12 15:54:50,1.315,0.313,98.372,0,0,901574656,62955704320,282935296,3025166336,0,0,0,0,4350,3556,0,0,0,641,603,0,3221221376,6,10,0,16,0
19-12 15:54:51,0.438,0.125,99.436,0,0,897884160,62959394816,282935296,3025162240,0,0,0,0,10946,232894,0,0,0,514,446,0,3221221376,6,10,0,16,0
19-12 15:54:52,0.063,0.125,99.812,0,0,897757184,62959521792,282935296,3025162240,0,3022848,0,256,13635,297382,0,0,0,465,329,0,3221221376,6,10,0,16,0
19-12 15:54:53,0.062,0.125,99.812,0,0,897630208,62959648768,282935296,3025162240,0,0,0,0,18930,429770,0,0,0,469,393,0,3221221376,6,10,0,16,0
19-12 15:54:54,0.063,0.063,99.875,0,0,896176128,62961102848,282935296,3025154048,0,0,0,0,4328,67510,0,0,0,297,408,0,3221221376,6,9,0,16,0
19-12 15:54:55,0,0.125,99.875,0,0,896176128,62961102848,282935296,3025154048,0,0,0,0,246,334,0,0,0,91,163,0,3221221376,6,9,0,16,0
19-12 15:54:56,1.629,0.689,97.682,0,0,897433600,62959845376,282935296,3025162240,0,0,0,0,4800,4836,0,0,0,944,743,0,3221221376,6,10,0,16,0
19-12 15:54:57,0.125,0.063,99.812,0,0,895954944,62961324032,282935296,3025154048,0,0,0,0,1086,1128,0,0,0,189,314,0,3221221376,6,9,0,15,0
19-12 15:54:58,0,0.125,99.813,0.062,0,895946752,62961332224,282935296,3025154048,0,98304,0,4,657,564,0,0,0,104,171,0,3221221376,6,9,0,15,0
19-12 15:54:59,0,0.063,99.937,0,0,895946752,62961332224,282935296,3025154048,0,0,0,0,606,350,0,0,0,102,164,0,3221221376,6,9,0,12,0
19-12 15:55:00,1.691,0.501,97.808,0,0,897269760,62960009216,282935296,3025158144,0,0,0,0,5111,4288,0,0,0,895,685,0,3221221376,6,10,0,12,0
19-12 15:55:01,0.125,0.312,99.500,0.062,0,895815680,62961459200,282935296,3025158144,0,1761280,0,353,1874,1936,0,0,0,681,502,0,3221221376,6,9,0,12,0
19-12 15:55:02,0,0.125,99.875,0,0,895815680,62961459200,282935296,3025158144,0,0,0,0,485,350,0,0,0,88,143,0,3221221376,6,9,0,12,0
19-12 15:55:03,0.188,0.063,99.750,0,0,896204800,62961070080,282935296,3025158144,0,0,0,0,2865,2525,0,0,0,203,211,0,3221221376,6,10,0,12,0
19-12 15:55:04,1,0.250,98.750,0,0,896868352,62960406528,282935296,3025170432,0,0,0,0,2277,1735,0,0,0,494,492,0,3221221376,6,10,0,12,0
19-12 15:55:05,0.501,0.375,99.124,0,0,896593920,62960701440,282935296,3025137664,0,122880,0,8,2341,2901,0,0,0,588,550,0,3221221376,6,10,0,12,0
19-12 15:55:06,0.187,0.125,99.688,0,0,896544768,62960750592,282935296,3025137664,0,0,0,0,3037,2912,0,0,0,136,226,0,3221221376,6,10,0,12,0
19-12 15:55:07,1.879,0.626,97.495,0,0,895918080,62962393088,282935296,3024121856,0,0,0,0,2676,2757,0,0,0,917,895,0,3221221376,6,9,0,12,0
19-12 15:55:08,0.125,0.125,99.750,0,0,896565248,62961741824,282935296,3024125952,0,0,0,0,2418,2055,0,0,0,180,166,0,3221221376,6,10,0,12,0
19-12 15:55:09,1.628,0.689,97.683,0,0,895533056,62962774016,282935296,3024125952,0,0,0,0,11888,4711,0,0,0,940,921,0,3221221376,6,9,0,12,0
19-12 15:55:10,0.062,0.062,99.875,0,0,895533056,62962774016,282935296,3024125952,0,0,0,0,785,358,0,0,0,90,147,0,3221221376,6,9,0,12,0
19-12 15:55:11,0.063,0.063,99.875,0,0,895508480,62962798592,282935296,3024125952,0,172032,0,8,1731,564,0,0,0,143,232,0,3221221376,6,9,0,12,0
19-12 15:55:12,0,0.063,99.937,0,0,895508480,62962798592,282935296,3024125952,0,0,0,0,605,350,0,0,0,82,137,0,3221221376,6,9,0,12,0
19-12 15:55:13,0,0.125,99.875,0,0,895508480,62962798592,282935296,3024125952,0,1982464,0,440,880,334,0,0,0,299,164,0,3221221376,6,9,0,12,0
19-12 15:55:14,0.062,0.062,99.875,0,0,895508480,62962798592,282935296,3024125952,0,0,0,0,657,580,0,0,0,95,158,0,3221221376,6,9,0,12,0
19-12 15:55:15,1.624,0.437,97.939,0,0,899547136,62958759936,282935296,3024134144,0,0,0,0,4111,3556,0,0,0,685,613,0,3221221376,6,10,0,12,0
19-12 15:55:16,50.438,36.250,13.312,0,0,1187512320,62670794752,282935296,3024134144,0,0,0,0,2117,2251,0,0,0,4042,3412169,0,3221221376,6,9,0,12,0
19-12 15:55:17,48.904,4.321,46.775,0,0,1575866368,62282457088,282935296,3024138240,0,90112,0,4,366,358,0,0,0,5620,81191,0,3221221376,6,9,0,12,0
19-12 15:55:18,0.062,0.062,99.875,0,0,1575866368,62282457088,282935296,3024138240,0,2048000,0,264,537,596,0,0,0,194,162,0,3221221376,6,9,0,12,0
19-12 15:55:19,0,0.062,99.938,0,0,1575866368,62282457088,282935296,3024138240,0,0,0,0,306,350,0,0,0,91,164,0,3221221376,6,9,0,12,0
19-12 15:55:20,0,0.063,99.937,0,0,1575866368,62282457088,282935296,3024138240,0,0,0,0,425,334,0,0,0,77,139,0,3221221376,6,9,0,12,0
19-12 15:55:21,0,0.125,99.875,0,0,1575866368,62282457088,282935296,3024138240,0,0,0,0,658,564,0,0,0,96,167,0,3221221376,6,9,0,12,0
19-12 15:55:22,46.193,5.412,48.332,0.063,0,1589563392,62268751872,282935296,3024146432,0,122880,0,6,162698361,85777459,5305,5430,5311,89441,46686,0,3221221376,6,35,2,14,33
19-12 15:55:23,85.857,11.264,2.879,0,0,1589649408,62268665856,282935296,3024146432,0,0,0,0,311694166,164360544,10280,10210,10082,168195,71592,0,3221221376,6,39,8,15,22
19-12 15:55:24,86.449,10.602,2.949,0,0,1590247424,62268067840,282935296,3024146432,0,0,0,0,320968421,169290584,10296,10673,10772,173139,73756,0,3221221376,6,36,4,16,30
