"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node5_128.110.153.131_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:53:12,17.343,9.566,73.021,0.069,0,34391068672,28855947264,114253824,3884777472,0,65536,0,6,3146670,23459963,2113,1618,1490,30066,66325,0,3221221376,8,18,1,17804,2
19-12 15:53:13,17.319,8.980,73.701,0,0,34391490560,28855517184,114253824,3884785664,0,0,0,0,3375859,25136503,2198,1778,1573,32108,71031,0,3221221376,8,13,1,18894,4
19-12 15:53:14,17.565,8.307,74.128,0,0,34391719936,28855287808,114253824,3884785664,0,0,0,0,3120296,23216507,2096,1391,1408,30087,65449,0,3221221376,8,10,1,19140,0
19-12 15:53:15,0.625,2.625,96.750,0,0,34391584768,28855418880,114253824,3884789760,0,0,0,0,36267,263264,25,24,10,1775,1010,0,3221221376,8,10,1,19140,0
19-12 15:53:16,0.188,3.940,95.872,0,0,34391584768,28855418880,114253824,3884789760,0,0,0,0,186,382,0,0,0,262,176,0,3221221376,8,10,1,19140,0
19-12 15:53:17,0.187,3.498,96.315,0,0,34391584768,28855418880,114253824,3884789760,0,0,0,0,605,358,0,0,0,236,162,0,3221221376,8,10,1,19140,0
19-12 15:53:18,0.125,3.755,96.120,0,0,34391576576,28855418880,114262016,3884789760,0,49152,0,6,366,358,0,0,0,274,208,0,3221221376,8,10,1,19140,0
19-12 15:53:19,0.188,4,95.812,0,0,34391576576,28855418880,114262016,3884789760,0,0,0,0,947,366,0,0,0,315,247,0,3221221376,8,10,1,19140,0
19-12 15:53:20,0.188,3.688,96.125,0,0,34391576576,28855418880,114262016,3884789760,0,0,0,0,426,358,0,0,0,245,169,0,3221221376,8,10,1,19140,0
19-12 15:53:21,0.250,3.562,96.188,0,0,34391576576,28855418880,114262016,3884789760,0,0,0,0,597,588,0,0,0,247,167,0,3221221376,8,10,1,19140,0
19-12 15:53:22,0.188,3.562,96.250,0,0,34391576576,28855418880,114262016,3884789760,0,0,0,0,606,358,0,0,0,259,189,0,3221221376,8,10,1,19140,0
19-12 15:53:23,0.188,3.688,96.125,0,0,34391576576,28855418880,114262016,3884789760,0,0,0,0,1430,716,0,0,0,278,193,0,3221221376,8,10,1,19140,0
19-12 15:53:24,0.188,3.565,96.248,0,0,34391568384,28855418880,114270208,3884789760,0,24576,0,4,246,358,0,0,0,258,204,0,3221221376,8,10,1,19140,0
19-12 15:53:25,0.188,4.003,95.810,0,0,34391568384,28855418880,114270208,3884789760,0,0,0,0,647,366,0,0,0,289,207,0,3221221376,8,10,1,19140,0
19-12 15:53:26,0.188,3.562,96.250,0,0,34391568384,28855418880,114270208,3884789760,0,0,0,0,366,358,0,0,0,266,203,0,3221221376,8,10,1,19140,0
19-12 15:53:27,0.188,3.625,96.188,0,0,34391568384,28855418880,114270208,3884789760,0,0,0,0,605,358,0,0,0,246,166,0,3221221376,8,10,1,19140,0
19-12 15:53:28,0.188,4,95.812,0,0,34391568384,28855418880,114270208,3884789760,0,0,0,0,606,358,0,0,0,261,161,0,3221221376,8,10,1,19140,0
19-12 15:53:29,0.188,3.752,96.060,0,0,34391568384,28855418880,114270208,3884789760,0,0,0,0,1059,358,0,0,0,310,250,0,3221221376,8,10,0,19140,0
19-12 15:53:30,0.188,3.938,95.875,0,0,34391568384,28855418880,114270208,3884789760,0,90112,0,20,648,350,0,0,0,284,199,0,3221221376,8,10,0,19140,0
19-12 15:53:31,0.188,4,95.750,0.062,0,34391560192,28855418880,114278400,3884789760,0,24576,0,4,537,588,0,0,0,298,213,0,3221221376,8,10,0,19140,0
19-12 15:53:32,0.250,3.875,95.875,0,0,34391560192,28855418880,114278400,3884789760,0,0,0,0,546,358,0,0,0,261,163,0,3221221376,8,10,0,19140,0
19-12 15:53:33,0.188,3.567,96.245,0,0,34391822336,28855156736,114278400,3884781568,0,0,0,0,665,350,0,0,0,426,355,0,3221221376,8,10,0,19140,0
19-12 15:53:34,0.250,3.504,96.245,0,0,34392330240,28854648832,114278400,3884789760,0,0,0,0,486,350,0,0,0,635,455,0,3221221376,8,10,0,19140,0
19-12 15:53:35,0.187,3.748,96.065,0,0,34392330240,28854648832,114278400,3884789760,0,16384,0,4,683,766,0,0,0,257,168,0,3221221376,8,10,0,19140,0
19-12 15:53:36,0.188,3.625,96.188,0,0,34392330240,28854648832,114278400,3884789760,0,0,0,0,580,358,0,0,0,263,183,0,3221221376,8,10,0,19140,0
19-12 15:53:37,0.188,4.003,95.810,0,0,34392322048,28854648832,114286592,3884789760,0,65536,0,4,707,350,0,0,0,268,179,0,3221221376,8,10,0,19140,0
19-12 15:53:38,0.188,3.565,96.248,0,0,34392195072,28854775808,114286592,3884789760,0,0,0,0,246,358,0,0,0,520,326,0,3221221376,8,10,0,19140,0
19-12 15:53:39,0.188,3.565,96.248,0,0,34392195072,28854775808,114286592,3884789760,0,0,0,0,700,350,0,0,0,267,203,0,3221221376,8,10,0,19140,0
19-12 15:53:40,0.250,3.560,96.190,0,0,34392195072,28854775808,114286592,3884789760,0,0,0,0,246,350,0,0,0,239,166,0,3221221376,8,10,0,19140,0
19-12 15:53:41,0.188,3.812,96,0,0,34392195072,28854775808,114286592,3884789760,0,0,0,0,897,640,0,0,0,260,169,0,3221221376,8,10,0,19140,0
19-12 15:53:42,0.376,4.135,95.363,0.125,0,34394480640,28852457472,114319360,3884789760,0,417792,0,28,2535,1665,0,0,0,1467,617,0,3221221376,8,10,0,19141,0
19-12 15:53:43,0.188,3.752,96.060,0,0,34394497024,28852441088,114319360,3884789760,0,0,0,0,889,358,0,0,0,294,226,0,3221221376,8,10,0,19141,0
19-12 15:53:44,0.312,3.625,96.062,0,0,34394468352,28852465664,114319360,3884793856,0,0,0,0,186,350,0,0,0,252,195,0,3221221376,8,10,0,19141,0
19-12 15:53:45,0.187,3.623,96.190,0,0,34394468352,28852465664,114319360,3884793856,0,0,0,0,939,350,0,0,0,283,209,0,3221221376,8,10,0,19141,0
19-12 15:53:46,0.188,3.875,95.938,0,0,34394460160,28852473856,114319360,3884793856,0,0,0,0,546,350,0,0,0,281,201,0,3221221376,8,10,0,19141,0
19-12 15:53:47,2.441,4.506,93.054,0,0,34394574848,28852346880,114327552,3884793856,0,155648,0,6,337979,2604503,203,172,172,3746,7424,0,3221221376,8,26,3,44751,7
19-12 15:53:59,28.698,11.809,59.487,0.006,0,34417061888,28829843456,114343936,3884793856,0,524288,0,118,70163826,524127304,43775,34443,33221,615584,1435591,0,3221221376,8,10,0,44793,0
19-12 15:54:00,0.237,6.089,93.673,0,0,34414616576,28832288768,114343936,3884793856,0,0,0,0,1664,8361,0,0,0,946,344,0,3221221376,8,10,0,44793,0
19-12 15:54:02,0.238,6.020,93.743,0,0,34414870528,28832034816,114343936,3884793856,0,16384,0,2,1029,978,0,0,0,592,342,0,3221221376,8,10,0,44793,0
19-12 15:54:03,0.198,6.069,93.733,0,0,34414616576,28832288768,114343936,3884793856,0,0,0,0,485,374,0,0,0,555,304,0,3221221376,8,10,0,44757,0
19-12 15:54:05,0.278,6.071,93.611,0.040,0,34414735360,28832161792,114352128,3884793856,0,24576,0,4,545,350,0,0,0,584,327,0,3221221376,8,10,0,44180,0
19-12 15:54:06,0.204,6.084,93.712,0,0,34414735360,28832161792,114352128,3884793856,0,188416,0,36,425,374,0,0,0,631,379,0,3221221376,8,10,0,43427,0
19-12 15:54:08,0.245,6.053,93.701,0,0,34414641152,28832256000,114352128,3884793856,0,0,0,0,1496,374,0,0,0,728,559,0,3221221376,8,10,0,43427,0
19-12 15:54:09,0.252,6.056,93.692,0,0,34414768128,28832129024,114352128,3884793856,0,0,0,0,1233,724,0,0,0,582,392,0,3221221376,8,10,0,42447,0
19-12 15:54:11,0.176,6.071,93.753,0,0,34414514176,28832382976,114360320,3884785664,0,24576,0,4,365,366,0,0,0,519,279,0,3221221376,8,10,0,41150,0
19-12 15:54:12,0.189,6.082,93.729,0,0,34414825472,28832063488,114360320,3884793856,0,0,0,0,418,588,0,0,0,498,291,0,3221221376,8,10,0,41150,0
19-12 15:54:14,0.233,6.052,93.715,0,0,34414792704,28832096256,114360320,3884793856,0,0,0,0,649,350,0,0,0,588,369,0,3221221376,8,10,0,39536,0
19-12 15:54:15,0.252,6.045,93.703,0,0,34414571520,28832317440,114360320,3884793856,0,0,0,0,605,366,0,0,0,448,226,0,3221221376,8,10,0,38976,0
19-12 15:54:16,0.207,6.010,93.782,0,0,34414698496,28832190464,114368512,3884785664,0,16384,0,2,948,350,0,0,0,478,306,0,3221221376,8,10,0,38976,0
19-12 15:54:17,0.257,6.073,93.670,0,0,34414817280,28832063488,114368512,3884793856,0,24576,0,6,605,358,0,0,0,488,303,0,3221221376,8,10,0,38976,0
19-12 15:54:18,0.258,6.031,93.711,0,0,34414563328,28832317440,114368512,3884793856,0,0,0,0,246,358,0,0,0,432,243,0,3221221376,8,10,0,38976,0
19-12 15:54:20,0.258,6.028,93.715,0,0,34414530560,28832350208,114368512,3884793856,0,0,0,0,939,366,0,0,0,460,286,0,3221221376,8,10,0,38976,0
19-12 15:54:21,0.309,5.973,93.718,0,0,34414563328,28832317440,114368512,3884793856,0,0,0,0,939,350,0,0,0,447,263,0,3221221376,8,10,0,38976,0
19-12 15:54:22,0.206,6.079,93.663,0.052,0,34414809088,28832063488,114376704,3884793856,0,24576,0,4,478,580,0,0,0,461,305,0,3221221376,8,10,0,38976,0
19-12 15:54:23,0.309,6.073,93.618,0,0,34414809088,28832063488,114384896,3884785664,0,57344,0,6,605,358,0,0,0,481,331,0,3221221376,8,10,0,38976,0
19-12 15:54:24,0.254,6.050,93.696,0,0,34415153152,28831707136,114384896,3884797952,0,0,0,0,485,358,0,0,0,1141,645,0,3221221376,8,10,0,38976,0
19-12 15:54:26,0.258,6.028,93.715,0,0,34415153152,28831707136,114384896,3884797952,0,0,0,0,486,366,0,0,0,451,268,0,3221221376,8,10,0,38976,0
19-12 15:54:27,0.205,6.051,93.744,0,0,34415177728,28831682560,114384896,3884797952,0,0,0,0,1342,350,0,0,0,596,440,0,3221221376,8,10,0,38976,0
19-12 15:54:28,0.257,6.070,93.673,0,0,34415177728,28831682560,114384896,3884797952,0,0,0,0,1216,350,0,0,0,472,327,0,3221221376,8,10,0,38976,0
19-12 15:54:29,0.257,6.025,93.718,0,0,34415144960,28831715328,114393088,3884789760,0,98304,0,6,947,350,0,0,0,474,317,0,3221221376,8,10,0,38976,0
19-12 15:54:31,0.206,6.034,93.760,0,0,34415456256,28831395840,114393088,3884797952,0,0,0,0,365,358,0,0,0,445,258,0,3221221376,8,14,1,70012,7
19-12 15:54:43,32.044,12.972,54.979,0.005,0,34422599680,28824231936,114405376,3884806144,0,188416,0,32,103825180,775982036,60274,48752,49098,867955,2052253,0,3221221376,8,10,0,70024,0
19-12 15:54:46,0.130,6.141,93.729,0,0,34423046144,28823785472,114405376,3884806144,0,0,0,0,1899,458,0,0,0,1435,829,0,3221221376,8,10,0,69394,0
19-12 15:54:50,0.146,6.129,93.725,0,0,34423070720,28823752704,114413568,3884806144,0,24576,0,4,1653,764,0,0,0,1392,774,0,3221221376,8,10,0,66110,0
19-12 15:54:54,0.147,6.126,93.727,0,0,34422976512,28823846912,114413568,3884806144,0,0,0,0,1411,604,0,0,0,1241,705,0,3221221376,8,10,0,62790,0
19-12 15:54:57,0.143,6.137,93.699,0.020,0,34423042048,28823781376,114421760,3884797952,0,24576,0,4,904,366,0,0,0,1132,613,0,3221221376,8,10,0,57882,0
19-12 15:54:59,0.170,6.092,93.738,0,0,34422652928,28824162304,114421760,3884806144,0,319488,0,70,1205,374,0,0,0,963,499,0,3221221376,8,10,0,57882,0
19-12 15:55:02,0.189,6.119,93.692,0,0,34423336960,28823478272,114429952,3884797952,0,90112,0,2,1832,604,0,0,0,1652,782,0,3221221376,8,10,0,57882,0
19-12 15:55:05,0.208,6.142,93.650,0,0,34423361536,28823445504,114429952,3884806144,0,8192,0,2,1324,748,0,0,0,1023,511,0,3221221376,8,10,0,57882,0
19-12 15:55:07,0.190,6.100,93.710,0,0,34423185408,28823621632,114429952,3884806144,0,8192,0,2,905,434,0,0,0,1057,609,0,3221221376,8,10,0,57882,0
19-12 15:55:10,0.143,6.112,93.746,0,0,34423312384,28823494656,114438144,3884797952,0,16384,0,2,1085,374,0,0,0,933,510,0,3221221376,8,10,0,57882,0
19-12 15:55:13,0.162,6.128,93.709,0,0,34423050240,28823748608,114438144,3884806144,0,8192,0,2,2808,604,0,0,0,1100,677,0,3221221376,8,10,0,57882,0
19-12 15:55:15,0.212,6.141,93.647,0,0,34423185408,28823613440,114438144,3884806144,0,0,0,0,1299,434,0,0,0,1835,1074,0,3221221376,8,10,0,57882,0
19-12 15:55:18,0.142,6.151,93.707,0,0,34423209984,28823588864,114446336,3884797952,0,65536,0,4,1085,366,0,0,0,1044,614,0,3221221376,8,10,0,57882,0
19-12 15:55:21,0.166,6.112,93.698,0.024,0,34423042048,28823748608,114446336,3884806144,0,8192,0,2,904,374,0,0,0,917,462,0,3221221376,8,19,1,92847,5
19-12 15:55:32,38.609,14.084,47.307,0,0,34433552384,28813225984,114462720,3884802048,0,163840,0,20,123329766,926334692,66853,55850,56729,993961,2296786,0,3221221376,8,17,0,88177,2
19-12 15:55:39,7.833,7.722,84.445,0,0,34433925120,28812845056,114466816,3884806144,0,638976,0,144,15456052,115650079,7963,6957,6987,127120,285819,0,3221221376,8,10,0,79532,0
19-12 15:55:43,0.128,6.158,93.714,0,0,34433925120,28812840960,114466816,3884810240,0,0,0,0,2696,688,0,0,0,1832,1016,0,3221221376,8,10,0,77674,0
19-12 15:55:48,0.132,6.163,93.706,0,0,34433822720,28812935168,114475008,3884810240,0,24576,0,4,2278,602,0,0,0,1785,974,0,3221221376,8,9,0,77675,0
19-12 15:55:53,0.132,6.149,93.720,0,0,34433695744,28813062144,114475008,3884810240,0,16384,0,4,2866,604,0,0,0,1785,1002,0,3221221376,8,9,0,77675,0
19-12 15:55:58,0.130,6.171,93.686,0.013,0,34434068480,28812681216,114483200,3884810240,0,24576,0,4,1719,573,0,0,0,2006,1148,0,3221221376,8,9,0,77675,0
19-12 15:56:02,0.119,6.157,93.724,0,0,34434068480,28812681216,114483200,3884810240,0,40960,0,10,1675,604,0,0,0,1644,814,0,3221221376,8,9,0,77675,0
19-12 15:56:07,0.132,6.160,93.709,0,0,34433806336,28812935168,114491392,3884810240,0,24576,0,4,1881,374,0,0,0,1797,1018,0,3221221376,8,9,0,77675,0
19-12 15:56:12,0.132,6.156,93.712,0,0,34433773568,28812967936,114491392,3884810240,0,0,0,0,1922,664,0,0,0,1650,833,0,3221221376,8,14,1,115121,8
19-12 15:56:27,37.732,13.426,48.838,0.004,0,34444140544,28802580480,114507776,3884814336,0,532480,0,100,180615720,1352878017,78264,78947,77733,1394814,2967483,0,3221221376,8,9,0,98980,0
19-12 15:56:35,0.109,6.168,93.723,0,0,34443952128,28802760704,114515968,3884814336,0,32768,0,4,3010,628,1,0,0,2724,1456,0,3221221376,8,9,0,98974,0
19-12 15:56:42,0.106,6.170,93.725,0,0,34444238848,28802465792,114524160,3884814336,0,49152,0,10,5692,840,0,1,0,3258,1828,0,3221221376,8,9,0,98974,0
19-12 15:56:50,0.098,6.168,93.727,0.008,0,34444070912,28802625536,114532352,3884814336,0,32768,0,6,3662,382,0,0,0,2878,1509,0,3221221376,8,9,0,98973,0
19-12 15:56:58,0.097,6.177,93.726,0,0,34443956224,28802727936,114540544,3884818432,0,57344,0,8,3915,736,1,0,0,2956,1690,0,3221221376,8,9,0,98973,0
19-12 15:57:05,0.081,6.181,93.738,0,0,34443788288,28802887680,114548736,3884818432,0,49152,0,10,3713,612,1,0,0,2746,1420,0,3221221376,8,17,0,128960,11
19-12 15:57:23,35.599,13.290,51.107,0.004,0,34451316736,28795330560,114565120,3884822528,0,532480,0,104,205297708,1537618813,87171,86208,86765,1548774,2866021,0,3221221376,8,9,0,115145,0
19-12 15:57:33,0.109,6.188,93.703,0,0,34450997248,28795641856,114573312,3884822528,0,40960,0,8,4345,628,1,0,0,3714,1924,0,3221221376,8,9,0,115145,0
19-12 15:57:44,0.097,6.186,93.718,0,0,34451243008,28795387904,114581504,3884822528,0,40960,0,8,5866,612,0,0,0,3965,2085,0,3221221376,8,9,0,115145,0
19-12 15:57:54,0.115,6.178,93.701,0.006,0,34451234816,28795387904,114589696,3884822528,0,40960,0,8,5347,708,0,0,0,3768,1992,0,3221221376,8,9,0,115145,0
19-12 15:58:04,0.097,6.197,93.707,0,0,34451234816,28795379712,114597888,3884822528,0,32768,0,6,4718,978,0,0,0,4928,2731,0,3221221376,8,14,0,123885,0
19-12 15:58:20,32.260,12.112,55.627,0,0,34454986752,28791672832,114614272,3884818432,0,507904,0,94,165218851,1244364864,68375,68263,68632,1216910,1842809,0,3221221376,8,28,1,133356,6
19-12 15:58:36,12.657,8.660,78.679,0.004,0,34455052288,28791578624,114622464,3884830720,0,122880,0,20,69691375,523248961,28995,29172,29009,514667,739657,0,3221221376,8,9,0,133382,0
19-12 15:58:49,0.091,6.189,93.720,0,0,34454790144,28791832576,114630656,3884830720,0,40960,0,8,7064,688,0,0,0,5114,2751,0,3221221376,8,9,0,133382,0
19-12 15:59:03,0.091,6.188,93.716,0.005,0,34454908928,28791705600,114638848,3884830720,0,40960,0,8,8174,834,0,0,0,5179,2665,0,3221221376,8,9,0,123840,0
19-12 15:59:15,0.117,6.198,93.680,0.005,0,34455691264,28790882304,114655232,3884834816,0,876544,0,172,7474,3620,0,0,0,6195,3243,0,3221221376,8,16,0,87182,1
19-12 15:59:23,44.773,14.003,41.224,0,0,34459336704,28788170752,114663424,3884834816,0,73728,0,16,114266201,871410029,47961,47584,48383,840850,1095378,0,3221221376,8,31,3,140682,17
19-12 15:59:42,19.011,9.620,71.366,0.003,0,34462003200,28785274880,114683904,3884838912,0,196608,0,35,116019743,884909956,48931,48056,48299,856872,1141741,0,3221221376,8,9,0,140724,0
19-12 15:59:57,0.082,6.202,93.716,0,0,34463178752,28784082944,114700288,3884838912,0,114688,0,18,9185,820,0,0,0,6466,3622,0,3221221376,8,9,0,140724,0
19-12 16:00:12,0.082,6.198,93.712,0.008,0,34463309824,28783931392,114720768,3884838912,0,991232,0,188,9307,1058,0,0,0,6157,3127,0,3221221376,8,9,0,116140,0
19-12 16:00:22,0.092,6.187,93.721,0,0,34463059968,28784173056,114728960,3884838912,0,32768,0,6,5237,604,0,0,0,3829,2049,0,3221221376,8,8,0,71782,0
19-12 16:00:26,0.160,6.135,93.705,0,0,34463752192,28783480832,114728960,3884838912,0,8192,0,2,1685,374,0,0,0,1436,736,0,3221221376,8,14,1,45433,1
19-12 16:00:29,27.661,10.845,61.494,0,0,34447069184,28800163840,114737152,3884830720,0,24576,0,4,18139917,137340144,7510,7598,7573,132036,153268,0,3221221376,8,89,18,151485,17
19-12 16:00:53,29.260,10.852,59.885,0.003,0,34467831808,28779552768,114761728,3884851200,0,1130496,0,214,230251480,1711734853,91709,93142,93119,1621084,1552420,0,3221221376,8,9,0,151600,0
19-12 16:01:10,0.067,6.201,93.732,0,0,34468073472,28779298816,114774016,3884851200,0,49152,0,10,7677,827,0,0,0,6550,3417,0,3221221376,8,9,0,151600,0
19-12 16:01:28,0.082,6.203,93.712,0.004,0,34468413440,28778950656,114790400,3884843008,0,442368,0,92,11205,3643,0,0,0,7702,3776,0,3221221376,8,9,0,92390,0
19-12 16:01:34,0.152,6.161,93.677,0.010,0,34468810752,28778536960,114798592,3884851200,0,24576,0,4,3807,604,0,0,0,2490,1371,0,3221221376,8,8,0,54841,0
19-12 16:01:36,0.219,6.072,93.709,0,0,34469044224,28778303488,114798592,3884851200,0,0,0,0,1127,374,0,0,0,748,410,0,3221221376,8,9,0,50690,0
19-12 16:01:38,0.309,6.059,93.632,0,0,34467594240,28779753472,114798592,3884851200,0,0,0,0,1161,366,0,0,0,1004,540,0,3221221376,8,9,0,15038,0
19-12 16:01:39,0.209,6.054,93.737,0,0,34467475456,28779872256,114798592,3884851200,0,0,0,0,245,366,0,0,0,127,96,0,3221221376,8,9,0,15038,0
19-12 16:01:39,0.145,2.030,97.825,0,0,34464149504,28783194112,114798592,3884855296,0,0,0,0,312,350,0,0,0,186,229,0,3221221376,8,9,0,15038,0
19-12 16:01:40,0.189,2.394,97.417,0,0,34436812800,28810522624,114806784,3884855296,0,49152,0,6,306,350,0,0,0,310,182,0,3221221376,8,9,0,0,0
19-12 16:01:41,38.949,7.303,53.748,0,0,34435534848,28811800576,114806784,3884855296,0,0,0,0,11225057,85415875,4788,4715,4666,82555,111757,0,3221221376,8,86,12,157247,15
19-12 16:02:07,27.795,10.664,61.539,0.002,0,34473345024,28774404096,114823168,3884859392,0,253952,0,34,233180911,1747172241,94606,94591,93534,1649718,1671325,0,3221221376,8,9,0,157351,0
19-12 16:02:26,0.059,6.203,93.737,0,0,34473619456,28774117376,114835456,3884859392,0,376832,0,82,8235,858,0,0,0,6876,3546,0,3221221376,8,9,0,150263,0
19-12 16:02:44,0.068,6.200,93.728,0.004,0,34473185280,28774543360,114843648,3884859392,0,40960,0,8,13066,1184,2,0,0,7535,3895,0,3221221376,8,8,0,76941,0
19-12 16:02:48,0.179,6.124,93.697,0,0,34473517056,28774203392,114851840,3884859392,0,65536,0,4,1006,382,0,0,0,1627,911,0,3221221376,8,8,0,54241,0
19-12 16:02:50,0.250,6.061,93.689,0,0,34473496576,28774223872,114851840,3884859392,0,0,0,0,425,374,0,0,0,756,371,0,3221221376,8,9,0,42060,0
19-12 16:02:51,0.222,6.073,93.706,0,0,34472980480,28774739968,114851840,3884859392,0,0,0,0,699,366,0,0,0,578,334,0,3221221376,8,8,0,28791,0
19-12 16:02:52,0.419,5.975,93.606,0,0,34452197376,28795523072,114851840,3884859392,0,0,0,0,364,712,1,0,0,324,192,0,3221221376,8,9,0,2749,0
19-12 16:02:52,0,0.551,99.449,0,0,34446749696,28800970752,114851840,3884859392,0,0,0,0,586,358,0,0,0,91,125,0,3221221376,8,9,0,2749,0
19-12 16:02:53,0.125,0.312,99.563,0,0,34446872576,28800843776,114860032,3884855296,0,24576,0,4,665,350,0,0,0,108,160,0,3221221376,8,9,0,2749,0
19-12 16:02:54,0.063,0.313,99.624,0,0,34437103616,28810608640,114860032,3884859392,0,0,0,0,708,350,0,0,0,274,244,0,3221221376,8,9,0,0,0
19-12 16:02:55,0,0.188,99.812,0,0,34437103616,28810608640,114860032,3884859392,0,0,0,0,15017,114894,6,6,8,265,463,0,3221221376,8,11,0,24,0
19-12 16:02:56,56.337,9.632,34.030,0,0,34438201344,28809265152,114860032,3884859392,0,0,0,0,16076337,121458925,6448,6453,6686,115248,129105,0,3221221376,8,74,4,161357,13
19-12 16:03:23,24.734,10.164,65.100,0.002,0,34473508864,28773486592,114888704,3884867584,0,548864,0,110,224963890,1693381878,90374,88439,90941,1591227,1731519,0,3221221376,8,9,0,161439,0
