"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-21.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node21_128.110.153.227_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:53:24,3.940,2.376,93.684,0,0,966316032,62909456384,280707072,3011985408,0,24576,0,4,778,760,0,0,0,358,155,0,3221221376,6,9,0,0,0
19-12 15:53:25,4.003,2.314,93.684,0,0,966316032,62909456384,280707072,3011985408,0,16384,0,4,887,478,0,0,0,358,153,0,3221221376,6,9,0,0,0
19-12 15:53:26,3.812,2.500,93.688,0,0,966316032,62909456384,280707072,3011985408,0,0,0,0,726,538,0,0,0,358,161,0,3221221376,6,9,0,0,0
19-12 15:53:27,3.750,2.625,93.625,0,0,966316032,62909456384,280707072,3011985408,0,0,0,0,845,470,0,0,0,356,165,0,3221221376,6,9,0,0,0
19-12 15:53:28,4.003,2.314,93.684,0,0,966316032,62909456384,280707072,3011985408,0,0,0,0,1258,820,0,0,0,353,137,0,3221221376,6,9,0,0,0
19-12 15:53:29,4.128,2.189,93.684,0,0,966316032,62909456384,280707072,3011985408,0,0,0,0,1539,590,0,0,0,356,139,0,3221221376,6,9,0,0,0
19-12 15:53:30,4.062,2.250,93.625,0.062,0,966316032,62909456384,280707072,3011985408,0,81920,0,16,768,410,0,0,0,356,160,0,3221221376,6,9,0,0,0
19-12 15:53:31,4.122,2.311,93.567,0,0,966316032,62909456384,280707072,3011985408,0,0,0,0,657,648,0,0,0,386,215,0,3221221376,6,9,0,0,0
19-12 15:53:32,4.947,2.943,92.110,0,0,967888896,62907883520,280707072,3011989504,0,0,0,0,4771,3812,0,0,0,913,529,0,3221221376,6,10,0,0,0
19-12 15:53:33,5.106,2.615,92.279,0,0,967413760,62908358656,280707072,3011985408,0,0,0,0,4638,4517,0,0,0,1015,547,0,3221221376,6,10,0,0,0
19-12 15:53:34,5.934,2.311,91.755,0,0,966574080,62909198336,280707072,3011989504,0,0,0,0,4040,4127,0,0,0,1249,870,0,3221221376,6,9,0,0,0
19-12 15:53:35,4,2.375,93.625,0,0,966606848,62909165568,280707072,3011985408,0,0,0,0,725,410,0,0,0,363,187,0,3221221376,6,9,0,0,0
19-12 15:53:36,4.003,2.314,93.684,0,0,966606848,62909165568,280707072,3011985408,0,1392640,0,294,820,530,0,0,0,506,218,0,3221221376,6,9,0,0,0
19-12 15:53:37,4.312,2.062,93.625,0,0,966606848,62909165568,280707072,3011985408,0,0,0,0,1187,604,0,0,0,351,146,0,3221221376,6,9,0,0,0
19-12 15:53:38,3.940,2.376,93.684,0,0,966606848,62909165568,280707072,3011985408,0,0,0,0,478,580,0,0,0,336,139,0,3221221376,6,9,0,0,0
19-12 15:53:39,4,2.312,93.688,0,0,966606848,62909165568,280707072,3011985408,0,0,0,0,700,350,0,0,0,357,183,0,3221221376,6,9,0,0,0
19-12 15:53:40,4.003,2.314,93.684,0,0,966606848,62909165568,280707072,3011985408,0,0,0,0,606,530,0,0,0,340,139,0,3221221376,6,9,0,0,0
19-12 15:53:41,4.062,2.250,93.625,0.062,0,966606848,62909165568,280707072,3011985408,0,32768,0,4,897,640,0,0,0,364,177,0,3221221376,6,9,0,0,0
19-12 15:53:42,3.627,2.689,93.684,0,0,966606848,62909165568,280707072,3011985408,0,0,0,0,888,538,0,0,0,344,143,0,3221221376,6,9,0,0,0
19-12 15:53:43,3.812,2.562,93.625,0,0,966606848,62909165568,280707072,3011985408,0,0,0,0,1130,470,0,0,0,379,179,0,3221221376,6,9,0,0,0
19-12 15:53:44,3.752,2.564,93.684,0,0,966606848,62909165568,280707072,3011985408,0,0,0,0,838,880,0,0,0,355,141,0,3221221376,6,9,0,0,0
19-12 15:53:45,3.625,2.750,93.625,0,0,966606848,62909165568,280707072,3011985408,0,0,0,0,1179,410,0,0,0,359,158,0,3221221376,6,9,0,0,0
19-12 15:53:46,4.128,2.126,93.746,0,0,966606848,62909165568,280707072,3011985408,0,0,0,0,546,350,0,0,0,344,155,0,3221221376,6,9,0,0,0
19-12 15:53:47,3.940,2.439,93.621,0,0,966606848,62909165568,280707072,3011985408,0,24576,0,4,605,350,0,0,0,362,177,0,3221221376,6,9,0,0,0
19-12 15:53:48,3.748,2.623,93.629,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,658,648,0,0,0,341,141,0,3221221376,6,9,0,0,0
19-12 15:53:49,4.250,2.125,93.625,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,1120,470,0,0,0,345,143,0,3221221376,6,9,0,0,0
19-12 15:53:50,3.817,2.441,93.742,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,666,470,0,0,0,339,135,0,3221221376,6,9,0,0,0
19-12 15:53:51,3.625,2.750,93.625,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,657,580,0,0,0,367,197,0,3221221376,6,9,0,0,0
19-12 15:53:52,3.938,2.375,93.688,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,366,410,0,0,0,335,135,0,3221221376,6,9,0,0,0
19-12 15:53:53,4.065,2.251,93.684,0,0,966602752,62909165568,280707072,3011989504,0,49152,0,6,785,530,0,0,0,351,145,0,3221221376,6,9,0,0,0
19-12 15:53:54,4.003,2.314,93.684,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,1000,648,0,0,0,348,151,0,3221221376,6,9,0,0,0
19-12 15:53:55,4.250,2.125,93.625,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,1060,410,0,0,0,370,185,0,3221221376,6,9,0,0,0
19-12 15:53:56,3.815,2.502,93.684,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,486,410,0,0,0,354,167,0,3221221376,6,9,0,0,0
19-12 15:53:57,3.750,2.625,93.625,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,707,350,0,0,0,333,135,0,3221221376,6,9,0,0,0
19-12 15:53:58,3.875,2.438,93.688,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,718,640,0,0,0,342,137,0,3221221376,6,9,0,0,0
19-12 15:53:59,4.253,2.064,93.621,0.063,0,966602752,62909165568,280707072,3011989504,0,24576,0,4,605,410,0,0,0,364,183,0,3221221376,6,9,0,0,0
19-12 15:54:00,3.625,2.688,93.688,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,846,418,0,0,0,342,135,0,3221221376,6,9,0,0,0
19-12 15:54:01,3.565,2.752,93.684,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,1257,820,0,0,0,364,163,0,3221221376,6,9,0,0,0
19-12 15:54:02,3.625,2.750,93.625,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,606,470,0,0,0,339,133,0,3221221376,6,9,0,0,0
19-12 15:54:03,4.375,2,93.625,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,365,350,0,0,0,345,161,0,3221221376,6,9,0,0,0
19-12 15:54:04,4.122,2.249,93.629,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,598,640,0,0,0,339,143,0,3221221376,6,9,0,0,0
19-12 15:54:05,3.945,2.317,93.738,0,0,966602752,62909165568,280707072,3011989504,0,24576,0,4,725,530,0,0,0,356,151,0,3221221376,6,9,0,0,0
19-12 15:54:06,3.815,2.502,93.684,0,0,966602752,62909165568,280707072,3011989504,0,131072,0,28,726,598,0,0,0,372,161,0,3221221376,6,9,0,0,0
19-12 15:54:07,4.062,2.312,93.625,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,1735,538,0,0,0,379,193,0,3221221376,6,9,0,0,0
19-12 15:54:08,4.185,2.186,93.629,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,1360,760,0,0,0,354,145,0,3221221376,6,9,0,0,0
19-12 15:54:09,3.938,2.438,93.625,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,1059,530,0,0,0,347,144,0,3221221376,6,9,0,0,0
19-12 15:54:10,4.130,2.128,93.742,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,186,350,0,0,0,328,135,0,3221221376,6,9,0,0,0
19-12 15:54:11,3.685,2.686,93.567,0.062,0,966602752,62909165568,280707072,3011989504,0,32768,0,4,477,580,0,0,0,378,215,0,3221221376,6,9,0,0,0
19-12 15:54:12,3.690,2.627,93.684,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,186,358,0,0,0,329,135,0,3221221376,6,9,0,0,0
19-12 15:54:13,3.750,2.562,93.688,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,770,410,0,0,0,343,147,0,3221221376,6,9,0,0,0
19-12 15:54:14,3.688,2.688,93.625,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,598,640,0,0,0,371,163,0,3221221376,6,9,0,0,0
19-12 15:54:15,3.815,2.502,93.684,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,605,350,0,0,0,362,177,0,3221221376,6,9,0,0,0
19-12 15:54:16,3.625,2.750,93.625,0,0,966602752,62909165568,280707072,3011989504,0,0,0,0,948,410,0,0,0,355,163,0,3221221376,6,9,0,0,0
19-12 15:54:17,5.621,2.686,91.693,0,0,969150464,62906617856,280707072,3011989504,0,24576,0,4,5016,4544,0,0,0,1221,683,0,3221221376,6,10,0,0,0
19-12 15:54:18,5.938,2.625,91.438,0,0,968499200,62907256832,280707072,3012001792,0,0,0,0,5507,5680,0,0,0,1346,934,0,3221221376,6,10,0,0,0
19-12 15:54:19,3.755,2.628,93.617,0,0,966705152,62909050880,280707072,3011993600,0,0,0,0,2347,1892,0,0,0,536,419,0,3221221376,6,9,0,0,0
19-12 15:54:20,3.812,2.500,93.688,0,0,966705152,62909050880,280707072,3011993600,0,0,0,0,1060,530,0,0,0,351,153,0,3221221376,6,9,0,0,0
19-12 15:54:21,3.752,2.564,93.684,0,0,966696960,62909059072,280707072,3011993600,0,0,0,0,1197,880,0,0,0,362,167,0,3221221376,6,9,0,0,0
19-12 15:54:22,3.750,2.625,93.625,0,0,966688768,62909067264,280707072,3011993600,0,1269760,0,288,1026,650,0,0,0,485,136,0,3221221376,6,9,0,0,0
19-12 15:54:23,3.880,2.628,93.492,0,0,967196672,62908559360,280707072,3011993600,0,131072,0,6,2546,2343,0,0,0,476,227,0,3221221376,6,10,0,0,0
19-12 15:54:24,6.219,2.985,90.796,0,0,968138752,62907617280,280707072,3011989504,0,0,0,0,12799,5866,0,0,0,1441,938,0,3221221376,6,10,0,0,0
19-12 15:54:25,20.572,6.029,73.400,0,0,1097453568,62778298368,280707072,3012005888,0,0,0,0,4047,3407,0,0,0,2060,207871,0,3221221376,6,10,0,0,0
19-12 15:54:26,70.294,29.706,0,0,0,1554788352,62321229824,280707072,3011739648,0,0,0,0,546,470,0,0,0,5199,2517668,0,3221221376,6,10,0,0,0
19-12 15:54:27,20.551,3.634,75.752,0.063,0,1672077312,62203686912,280707072,3011993600,0,2097152,0,268,1857,566,0,0,0,3261,3020,0,3221221376,6,10,0,0,0
19-12 15:54:28,4.062,2.312,93.625,0,0,1672183808,62203559936,280707072,3012014080,0,0,0,0,1173,648,0,0,0,350,156,0,3221221376,6,10,0,0,0
19-12 15:54:29,3.752,2.564,93.684,0,0,1672183808,62203559936,280707072,3012014080,0,188416,0,6,1247,530,0,0,0,363,165,0,3221221376,6,10,0,0,0
19-12 15:54:30,3.812,2.562,93.625,0,0,1672183808,62203559936,280707072,3012014080,0,0,0,0,246,358,0,0,0,330,138,0,3221221376,6,10,0,0,0
19-12 15:54:31,4.869,2.310,92.821,0,0,1672183808,62203559936,280707072,3012014080,0,0,0,0,1115701,588371,46,32,27,1360,1295,0,3221221376,6,12,0,0,0
19-12 15:54:32,75.189,10.327,14.484,0,0,1686859776,62188879872,280707072,3012018176,0,0,0,0,255011510,134738534,8533,8705,8429,144112,66398,0,3221221376,6,40,4,0,26
19-12 15:54:33,85.340,11.978,2.682,0,0,1686974464,62188761088,280707072,3012022272,0,0,0,0,354091557,187428489,12201,11849,11993,197637,83799,0,3221221376,6,41,4,0,31
19-12 15:54:34,85.902,11.278,2.820,0,0,1687932928,62187802624,280707072,3012022272,0,0,0,0,356292450,188583936,12297,9681,11808,198233,83796,0,3221221376,6,43,2,2,23
19-12 15:54:35,86.776,10.327,2.897,0,0,1688674304,62187061248,280707072,3012022272,0,73728,0,8,355094673,187968036,12145,10130,12473,198309,84663,0,3221221376,6,38,1,4,27
19-12 15:54:36,85.991,11.194,2.814,0,0,1689628672,62186106880,280707072,3012022272,0,0,0,0,355229750,188036626,12039,9726,12233,198599,85686,0,3221221376,6,40,1,4,25
19-12 15:54:37,85.303,11.882,2.814,0,0,1690025984,62185709568,280707072,3012022272,0,0,0,0,355700227,188291827,12111,11660,11868,198329,84041,0,3221221376,6,44,2,4,24
19-12 15:54:38,86.263,10.964,2.773,0,0,1689972736,62185762816,280707072,3012022272,0,0,0,0,354863772,187837875,11996,12027,12111,197727,84002,0,3221221376,6,44,1,4,27
19-12 15:54:39,85.022,12.146,2.832,0,0,1691463680,62184271872,280707072,3012022272,0,0,0,0,355610257,188265752,12134,12092,11971,198437,84694,0,3221221376,6,47,8,5,18
19-12 15:54:40,86.153,11.090,2.757,0,0,1693036544,62182699008,280707072,3012022272,0,0,0,0,355586718,188231057,11969,12303,12085,198357,83744,0,3221221376,6,42,4,5,24
19-12 15:54:41,86.109,11.188,2.703,0,0,1692561408,62183174144,280707072,3012022272,0,24576,0,4,355935719,188391020,12117,12089,12214,198482,84332,0,3221221376,6,42,5,5,24
19-12 15:54:42,85.312,11.875,2.812,0,0,1693724672,62182010880,280707072,3012022272,0,0,0,0,355143466,187997250,12112,12302,12130,197915,83964,0,3221221376,6,41,3,5,27
19-12 15:54:43,20.050,4.386,75.564,0,0,1691443200,62184288256,280707072,3012026368,0,0,0,0,68429542,36205774,2567,2514,2429,40521,21559,0,3221221376,6,10,0,5,0
19-12 15:54:44,3.815,2.502,93.684,0,0,1691475968,62184255488,280707072,3012026368,0,0,0,0,1233,664,0,0,0,356,172,0,3221221376,6,10,0,5,0
19-12 15:54:45,4.062,2.312,93.625,0,0,1691471872,62184255488,280707072,3012030464,0,0,0,0,725,478,0,0,0,353,159,0,3221221376,6,10,0,5,0
19-12 15:54:46,3.880,2.378,93.742,0,0,1691471872,62184247296,280707072,3012030464,0,0,0,0,486,538,0,0,0,362,184,0,3221221376,6,10,0,5,0
19-12 15:54:47,4.378,2.189,93.433,0,0,1669132288,62206586880,280707072,3012030464,0,73728,0,8,647,358,0,0,0,422,241,0,3221221376,6,10,0,5,0
19-12 15:54:48,18.284,3.757,77.959,0,0,968769536,62906081280,280707072,3012890624,0,0,0,0,1640,1736,0,0,0,1392,679,0,3221221376,6,9,0,5,0
19-12 15:54:49,3.940,2.376,93.684,0,0,968130560,62906560512,280707072,3013050368,0,0,0,0,605,418,0,0,0,338,148,0,3221221376,6,9,0,5,0
19-12 15:54:50,5.286,2.799,91.915,0,0,969490432,62905200640,280707072,3013058560,0,0,0,0,4591,3760,0,0,0,881,538,0,3221221376,6,10,0,5,0
19-12 15:54:51,4.506,2.503,92.991,0,0,969314304,62905376768,280707072,3013058560,0,0,0,0,10933,219836,0,0,0,906,556,0,3221221376,6,10,0,5,0
19-12 15:54:52,4.133,2.192,93.676,0,0,969322496,62905368576,280707072,3013058560,0,3383296,0,324,13896,340583,0,0,0,853,410,0,3221221376,6,10,0,5,0
19-12 15:54:53,4.188,2.250,93.500,0.062,0,969703424,62904987648,280707072,3013058560,0,8192,0,2,18641,407156,0,0,0,759,418,0,3221221376,6,10,0,5,0
19-12 15:54:54,4.188,2.312,93.500,0,0,967614464,62907076608,280707072,3013050368,0,0,0,0,4107,32710,0,0,0,552,409,0,3221221376,6,9,0,5,0
19-12 15:54:55,3.942,2.378,93.680,0,0,967614464,62907076608,280707072,3013050368,0,0,0,0,485,418,0,0,0,370,201,0,3221221376,6,9,0,5,0
19-12 15:54:56,4.438,1.938,93.625,0,0,967614464,62907076608,280707072,3013050368,0,0,0,0,606,538,0,0,0,356,169,0,3221221376,6,9,0,5,0
19-12 15:54:57,4.188,2.125,93.688,0,0,967614464,62907076608,280707072,3013050368,0,0,0,0,725,478,0,0,0,354,149,0,3221221376,6,9,0,5,0
19-12 15:54:58,4.068,2.253,93.680,0,0,967614464,62907076608,280707072,3013050368,0,98304,0,4,658,648,0,0,0,353,157,0,3221221376,6,9,0,5,0
19-12 15:54:59,5.656,2.797,91.548,0,0,972419072,62902272000,280707072,3013050368,0,0,0,0,4770,3648,0,0,0,1001,625,0,3221221376,6,10,0,5,0
19-12 15:55:00,5.618,3.308,91.074,0,0,969297920,62905384960,280707072,3013058560,0,0,0,0,6946,6916,0,0,0,1682,1009,0,3221221376,6,10,0,5,0
19-12 15:55:01,4.247,2.311,93.442,0,0,967385088,62907297792,280707072,3013050368,0,0,0,0,1371,1340,0,0,0,766,403,0,3221221376,6,9,0,5,0
19-12 15:55:02,4.125,2.312,93.438,0.125,0,967630848,62907052032,280707072,3013050368,0,1597440,0,325,366,358,0,0,0,492,240,0,3221221376,6,9,0,5,0
19-12 15:55:03,3.875,2.688,93.438,0,0,968146944,62906535936,280707072,3013050368,0,0,0,0,3227,2863,0,0,0,506,241,0,3221221376,6,10,0,5,0
19-12 15:55:04,6.145,2.855,90.999,0,0,968421376,62906261504,280707072,3013050368,0,0,0,0,2636,2495,0,0,0,1215,673,0,3221221376,6,10,0,5,0
19-12 15:55:05,3.757,2.693,93.550,0,0,968101888,62906601472,280707072,3013029888,0,163840,0,8,1934,1863,0,0,0,576,425,0,3221221376,6,10,0,5,0
19-12 15:55:06,4.128,2.314,93.558,0,0,968347648,62906355712,280707072,3013029888,0,0,0,0,2912,2920,0,0,0,382,210,0,3221221376,6,10,0,5,0
19-12 15:55:07,5.448,2.693,91.860,0,0,966905856,62908813312,280707072,3012014080,0,0,0,0,3281,3093,0,0,0,1256,872,0,3221221376,6,9,0,5,0
19-12 15:55:08,4.003,2.314,93.684,0,0,966803456,62908915712,280707072,3012014080,0,1507328,0,342,838,768,0,0,0,535,155,0,3221221376,6,9,0,5,0
19-12 15:55:09,3.752,2.564,93.684,0,0,966803456,62908915712,280707072,3012014080,0,0,0,0,665,486,0,0,0,363,148,0,3221221376,6,9,0,5,0
19-12 15:55:10,4.003,2.314,93.684,0,0,966803456,62908915712,280707072,3012014080,0,221184,0,4,786,418,0,0,0,354,159,0,3221221376,6,9,0,5,0
19-12 15:55:11,3.940,2.376,93.684,0,0,966803456,62908915712,280707072,3012014080,0,0,0,0,1505,596,0,0,0,393,227,0,3221221376,6,9,0,5,0
19-12 15:55:12,5.407,2.735,91.858,0,0,968089600,62907621376,280707072,3012018176,0,0,0,0,4771,3760,0,0,0,861,552,0,3221221376,6,10,0,5,0
19-12 15:55:13,4.383,2.567,93.049,0,0,966819840,62908891136,280707072,3012014080,0,0,0,0,11014,3274,0,0,0,893,605,0,3221221376,6,9,0,5,0
19-12 15:55:14,4,2.375,93.625,0,0,966688768,62909018112,280707072,3012018176,0,0,0,0,598,588,0,0,0,345,162,0,3221221376,6,9,0,5,0
19-12 15:55:15,6.079,2.792,91.129,0,0,972513280,62903193600,280707072,3012022272,0,0,0,0,4230,3580,0,0,0,1074,655,0,3221221376,6,10,0,5,0
19-12 15:55:16,52.773,34.455,12.710,0.062,0,1255456768,62620250112,280707072,3012026368,0,122880,0,8,1836,2181,0,0,0,3988,3142565,0,3221221376,6,9,0,5,0
19-12 15:55:17,53.129,5.382,41.489,0,0,1646592000,62229155840,280707072,3012034560,0,0,0,0,725,486,0,0,0,5638,4322,0,3221221376,6,9,0,5,0
19-12 15:55:18,4.003,2.314,93.684,0,0,1646592000,62229155840,280707072,3012034560,0,2310144,0,316,778,768,0,0,0,508,156,0,3221221376,6,9,0,5,0
19-12 15:55:19,4.128,2.189,93.684,0,0,1646592000,62229155840,280707072,3012034560,0,0,0,0,785,546,0,0,0,363,187,0,3221221376,6,9,0,5,0
19-12 15:55:20,3.998,2.374,93.629,0,0,1646592000,62229155840,280707072,3012034560,0,0,0,0,486,478,0,0,0,338,137,0,3221221376,6,9,0,5,0
19-12 15:55:21,3.692,2.628,93.680,0,0,1646592000,62229155840,280707072,3012034560,0,163840,0,4,837,588,0,0,0,362,183,0,3221221376,6,9,0,5,0
19-12 15:55:22,44.710,7.620,47.670,0,0,1659740160,62216007680,280707072,3012034560,0,0,0,0,148543328,78436294,4956,3528,5051,84272,45472,0,3221221376,6,38,5,5,19
19-12 15:55:23,85.509,11.680,2.811,0,0,1660719104,62215020544,280707072,3012042752,0,0,0,0,342602131,181239157,11656,9281,11668,191000,83006,0,3221221376,6,33,2,6,30
19-12 15:55:24,86.082,10.909,3.009,0,0,1661546496,62214193152,280707072,3012042752,0,0,0,0,354593912,187660446,12080,11793,10822,197471,87195,0,3221221376,6,38,2,6,26
19-12 15:55:25,85.248,11.676,3.076,0,0,1661882368,62213840896,280707072,3012042752,0,0,0,0,354438517,187589424,11889,12207,11296,197150,86909,0,3221221376,6,38,3,7,26
19-12 15:55:26,84.240,12.633,3.127,0,0,1663283200,62212440064,280707072,3012042752,0,0,0,0,355907418,188372462,12069,12091,10999,198459,87768,0,3221221376,6,34,4,7,28
19-12 15:55:27,84.875,11.875,3.250,0,0,1663774720,62211948544,280707072,3012042752,0,0,0,0,355708335,188288128,11956,12138,10437,198317,88590,0,3221221376,6,37,2,8,24
