"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:53:23,0.125,2.502,97.373,0,0,34417606656,26340614144,311324672,6034702336,0,671744,0,160,606,350,0,0,0,282,159,0,3221221376,8,10,0,19180,0
19-12 15:53:24,0.187,2.561,97.189,0.062,0,34417606656,26340614144,311324672,6034702336,0,24576,0,4,1370,462,0,0,0,257,224,0,3221221376,8,10,0,19180,0
19-12 15:53:25,0.125,2.561,97.314,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,588,358,0,0,0,211,195,0,3221221376,8,10,0,19180,0
19-12 15:53:26,0.125,2.441,97.434,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,365,350,0,0,0,210,191,0,3221221376,8,10,0,19180,0
19-12 15:53:27,0.188,2.500,97.312,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,306,350,0,0,0,197,167,0,3221221376,8,10,0,19180,0
19-12 15:53:28,0.125,2.562,97.312,0,0,34417606656,26340614144,311324672,6034702336,0,163840,0,36,725,350,0,0,0,224,164,0,3221221376,8,10,0,19180,0
19-12 15:53:29,0.125,2.500,97.375,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,880,358,0,0,0,201,161,0,3221221376,8,10,0,19180,0
19-12 15:53:30,0.125,2.503,97.372,0,0,34417606656,26340614144,311324672,6034702336,0,24576,0,4,785,350,0,0,0,277,285,0,3221221376,8,10,0,19180,0
19-12 15:53:31,0.125,2.562,97.312,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,528,358,0,0,0,199,165,0,3221221376,8,10,0,19180,0
19-12 15:53:32,0.187,2.561,97.252,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,717,580,0,0,0,231,197,0,3221221376,8,10,0,19180,0
19-12 15:53:33,0.125,2.500,97.375,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,426,350,0,0,0,197,165,0,3221221376,8,10,0,19180,0
19-12 15:53:34,0.125,2.562,97.312,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,725,350,0,0,0,225,199,0,3221221376,8,10,0,19180,0
19-12 15:53:35,0.125,2.502,97.373,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,366,350,0,0,0,209,184,0,3221221376,8,10,0,19180,0
19-12 15:53:36,0.125,2.502,97.373,0,0,34417606656,26340614144,311324672,6034702336,0,24576,0,4,665,350,0,0,0,212,175,0,3221221376,8,10,0,19180,0
19-12 15:53:37,0.188,2.500,97.312,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,586,424,0,0,0,204,167,0,3221221376,8,10,0,19180,0
19-12 15:53:38,0.125,2.562,97.312,0,0,34417606656,26340614144,311324672,6034702336,0,8192,0,2,767,350,0,0,0,228,203,0,3221221376,8,10,0,19180,0
19-12 15:53:39,0.125,2.502,97.373,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,186,358,0,0,0,198,157,0,3221221376,8,10,0,19180,0
19-12 15:53:40,0.188,2.500,97.312,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,760,350,0,0,0,223,203,0,3221221376,8,10,0,19180,0
19-12 15:53:41,0.125,2.500,97.375,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,651,350,0,0,0,218,175,0,3221221376,8,10,0,19180,0
19-12 15:53:42,0.125,2.502,97.311,0.063,0,34417606656,26340614144,311324672,6034702336,0,24576,0,4,657,580,0,0,0,230,209,0,3221221376,8,10,0,19180,0
19-12 15:53:43,0.125,2.502,97.373,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,588,358,0,0,0,203,172,0,3221221376,8,10,0,19180,0
19-12 15:53:44,0.125,2.562,97.312,0,0,34417606656,26340614144,311324672,6034702336,0,0,0,0,545,350,0,0,0,204,169,0,3221221376,8,10,0,19180,0
19-12 15:53:45,0.125,2.500,97.375,0,0,34417602560,26340614144,311324672,6034706432,0,0,0,0,460,350,0,0,0,209,191,0,3221221376,8,10,0,19180,0
19-12 15:53:46,0.125,2.562,97.312,0,0,34417602560,26340614144,311324672,6034706432,0,0,0,0,725,350,0,0,0,218,195,0,3221221376,8,10,0,19180,0
19-12 15:53:47,0.125,2.502,97.373,0,0,34417602560,26340614144,311324672,6034706432,0,0,0,0,486,350,0,0,0,197,158,0,3221221376,8,10,0,19180,0
19-12 15:53:48,5.395,3.764,90.841,0,0,34417602560,26340614144,311324672,6034706432,0,49152,0,6,801091,6197445,356,379,425,8344,17669,0,3221221376,8,23,1,44851,10
19-12 15:53:59,29.259,11.672,59.070,0,0,34440413184,26317803520,311324672,6034706432,0,8192,0,2,68975023,521073604,32980,33862,34408,607894,1424328,0,3221221376,8,10,0,44875,0
19-12 15:54:01,0.200,6.100,93.700,0,0,34440892416,26317324288,311324672,6034706432,0,0,0,0,1205,398,0,0,0,665,333,0,3221221376,8,10,0,44875,0
19-12 15:54:02,0.177,6.101,93.721,0,0,34441019392,26317197312,311324672,6034706432,0,0,0,0,777,596,0,0,0,649,380,0,3221221376,8,10,0,44875,0
19-12 15:54:04,0.177,6.086,93.737,0,0,34441019392,26317197312,311324672,6034706432,0,40960,0,8,623,436,0,0,0,734,478,0,3221221376,8,10,0,44578,0
19-12 15:54:06,0.252,6.088,93.660,0,0,34441019392,26317197312,311324672,6034706432,0,0,0,0,605,374,0,0,0,630,344,0,3221221376,8,10,0,43935,0
19-12 15:54:08,0.184,6.098,93.718,0,0,34441179136,26317037568,311324672,6034706432,0,0,0,0,1675,426,0,0,0,722,478,0,3221221376,8,10,0,43058,0
19-12 15:54:09,0.191,6.064,93.745,0,0,34440798208,26317418496,311324672,6034706432,0,16384,0,2,1281,350,0,0,0,683,434,0,3221221376,8,9,0,41934,0
19-12 15:54:11,0.202,6.106,93.651,0.040,0,34440957952,26317258752,311324672,6034706432,0,8192,0,2,531,374,0,0,0,659,409,0,3221221376,8,10,0,41933,0
19-12 15:54:12,0.199,6.056,93.745,0,0,34440798208,26317418496,311324672,6034706432,0,0,0,0,597,604,0,0,0,567,322,0,3221221376,8,10,0,40478,0
19-12 15:54:14,0.256,6.050,93.694,0,0,34440957952,26317258752,311324672,6034706432,0,0,0,0,365,350,0,0,0,584,325,0,3221221376,8,10,0,39043,0
19-12 15:54:15,0.184,6.031,93.785,0,0,34440990720,26317225984,311324672,6034706432,0,0,0,0,665,366,0,0,0,486,235,0,3221221376,8,10,0,39043,0
19-12 15:54:17,0.226,6.103,93.671,0,0,34440863744,26317352960,311324672,6034706432,0,24576,0,4,1068,410,0,0,0,553,352,0,3221221376,8,10,0,39043,0
19-12 15:54:18,0.227,6.026,93.747,0,0,34440863744,26317352960,311324672,6034706432,0,0,0,0,545,358,0,0,0,525,319,0,3221221376,8,10,0,39043,0
19-12 15:54:19,0.226,6.103,93.671,0,0,34441117696,26317099008,311324672,6034706432,0,0,0,0,879,366,0,0,0,534,320,0,3221221376,8,10,0,39043,0
19-12 15:54:21,0.297,5.990,93.713,0,0,34440990720,26317225984,311324672,6034706432,0,0,0,0,1000,350,0,0,0,534,287,0,3221221376,8,10,0,39043,0
19-12 15:54:22,0.227,6.026,93.747,0,0,34440990720,26317225984,311324672,6034706432,0,16384,0,2,597,596,0,0,0,527,328,0,3221221376,8,10,0,39043,0
19-12 15:54:24,0.226,6.095,93.634,0.045,0,34440863744,26317352960,311324672,6034706432,0,8192,0,2,785,418,0,0,0,622,315,0,3221221376,8,10,0,39043,0
19-12 15:54:25,0.227,6.074,93.699,0,0,34440863744,26317352960,311324672,6034706432,0,0,0,0,366,358,0,0,0,495,257,0,3221221376,8,10,0,39043,0
19-12 15:54:26,0.181,6.077,93.741,0,0,34441117696,26317099008,311324672,6034706432,0,0,0,0,725,366,0,0,0,487,263,0,3221221376,8,10,0,39043,0
19-12 15:54:28,0.226,6.050,93.725,0,0,34440990720,26317225984,311324672,6034706432,0,0,0,0,1737,350,0,0,0,601,401,0,3221221376,8,10,0,39043,0
19-12 15:54:29,0.181,6.100,93.719,0,0,34441117696,26317099008,311324672,6034706432,0,16384,0,2,1462,366,0,0,0,582,379,0,3221221376,8,10,0,39043,0
19-12 15:54:30,0.227,6.072,93.702,0,0,34441150464,26317066240,311324672,6034706432,0,8192,0,2,306,358,0,0,0,507,296,0,3221221376,8,19,0,70235,5
19-12 15:54:43,32.368,12.974,54.658,0,0,34448449536,26309763072,311324672,6034710528,0,65536,0,8,102588619,775018375,48165,47913,49506,859081,2048574,0,3221221376,8,10,0,70249,0
19-12 15:54:47,0.147,6.169,93.684,0,0,34448437248,26309775360,311324672,6034710528,0,0,0,0,2300,398,0,0,0,1810,1027,0,3221221376,8,10,0,67890,0
19-12 15:54:52,0.116,6.145,93.725,0.014,0,34448470016,26309742592,311324672,6034710528,0,24576,0,4,1830,656,0,0,0,1579,796,0,3221221376,8,10,0,65188,0
19-12 15:54:56,0.141,6.148,93.711,0,0,34448371712,26309836800,311324672,6034714624,0,0,0,0,1359,374,0,0,0,1471,769,0,3221221376,8,10,0,59334,0
19-12 15:54:59,0.112,6.148,93.741,0,0,34448719872,26309484544,311328768,6034714624,0,49152,0,6,1504,366,0,0,0,1194,596,0,3221221376,8,10,0,57939,0
19-12 15:55:02,0.158,6.147,93.696,0,0,34449014784,26309189632,311328768,6034714624,0,81920,0,8,2012,604,0,0,0,1726,860,0,3221221376,8,10,0,57939,0
19-12 15:55:05,0.117,6.157,93.726,0,0,34448728064,26309476352,311328768,6034714624,0,0,0,0,1366,374,0,0,0,1209,645,0,3221221376,8,10,0,57939,0
19-12 15:55:09,0.158,6.144,93.679,0.020,0,34448855040,26309349376,311328768,6034714624,0,106496,0,6,905,366,0,0,0,1133,578,0,3221221376,8,10,0,57939,0
19-12 15:55:12,0.177,6.096,93.727,0,0,34449014784,26309189632,311328768,6034714624,0,98304,0,20,3049,604,0,0,0,1261,741,0,3221221376,8,10,0,57939,0
19-12 15:55:15,0.138,6.134,93.728,0,0,34448855040,26309349376,311328768,6034714624,0,24576,0,4,1479,374,0,0,0,1239,692,0,3221221376,8,10,0,57939,0
19-12 15:55:18,0.158,6.129,93.713,0,0,34448728064,26309476352,311328768,6034714624,0,16384,0,4,1324,538,0,0,0,1107,558,0,3221221376,8,10,0,57939,0
19-12 15:55:21,0.158,6.127,93.696,0.020,0,34448887808,26309316608,311328768,6034714624,0,24576,0,4,1376,604,1,0,0,1089,511,0,3221221376,8,25,1,92858,16
19-12 15:55:35,35.129,13.630,51.241,0,0,34456227840,26301972480,311328768,6034718720,0,540672,0,118,136835979,1034558730,61293,58844,62800,1098863,2563000,0,3221221376,8,9,0,82041,0
19-12 15:55:41,0.133,6.163,93.704,0,0,34456743936,26301456384,311328768,6034718720,0,32768,0,4,2800,596,0,0,0,2236,1185,0,3221221376,8,9,0,77478,0
19-12 15:55:46,0.123,6.153,93.712,0.011,0,34456801280,26301399040,311328768,6034718720,0,24576,0,4,3053,604,0,0,0,2170,1226,0,3221221376,8,9,0,77478,0
19-12 15:55:52,0.136,6.146,93.718,0,0,34457055232,26301145088,311332864,6034714624,0,49152,0,10,3072,664,0,0,0,2037,1083,0,3221221376,8,9,0,77478,0
19-12 15:55:57,0.125,6.172,93.703,0,0,34457051136,26301145088,311332864,6034718720,0,32768,0,8,2292,374,0,0,0,2042,1136,0,3221221376,8,9,0,77478,0
19-12 15:56:03,0.134,6.140,93.725,0,0,34456797184,26301399040,311332864,6034718720,0,16384,0,2,1675,604,0,0,0,1926,977,0,3221221376,8,9,0,77478,0
19-12 15:56:09,0.113,6.171,93.704,0.011,0,34457051136,26301145088,311332864,6034718720,0,16384,0,4,2421,374,0,0,0,2085,1110,0,3221221376,8,9,0,77478,0
19-12 15:56:14,0.136,6.144,93.720,0,0,34457051136,26301145088,311332864,6034718720,0,24576,0,4,2894,604,0,0,0,2111,1167,0,3221221376,8,18,0,107820,8
19-12 15:56:30,34.327,13.077,52.596,0,0,34467725312,26290458624,311332864,6034722816,0,98304,0,16,178028296,1336817143,76439,77053,76550,1369750,2908106,0,3221221376,8,9,0,98307,0
19-12 15:56:39,0.124,6.178,93.698,0,0,34467733504,26290450432,311332864,6034722816,0,24576,0,4,4820,628,0,0,1,3643,1899,0,3221221376,8,9,0,98307,0
19-12 15:56:48,0.118,6.179,93.696,0.007,0,34467606528,26290577408,311332864,6034722816,0,32768,0,6,5051,612,0,0,0,3387,1885,0,3221221376,8,9,0,98306,0
19-12 15:56:58,0.111,6.182,93.707,0,0,34467733504,26290450432,311332864,6034722816,0,24576,0,4,4612,802,0,0,0,3416,1975,0,3221221376,8,9,0,98306,0
19-12 15:57:06,0.111,6.178,93.703,0.007,0,34467733504,26290450432,311332864,6034722816,0,40960,0,8,4073,604,0,0,0,3327,1782,0,3221221376,8,12,0,120685,2
19-12 15:57:25,31.637,12.361,56.002,0,0,34475429888,26282700800,311332864,6034726912,0,98304,0,14,198469214,1489983906,82350,79400,81579,1482045,2848845,0,3221221376,8,9,0,112817,0
19-12 15:57:37,0.089,6.190,93.716,0.005,0,34475560960,26282569728,311332864,6034726912,0,32768,0,6,5064,628,0,0,0,4283,2249,0,3221221376,8,9,0,112817,0
19-12 15:57:49,0.084,6.195,93.721,0,0,34475687936,26282442752,311332864,6034726912,0,65536,0,12,7082,664,0,0,0,4607,2518,0,3221221376,8,9,0,112817,0
19-12 15:58:01,0.078,6.197,93.725,0,0,34475020288,26283110400,311332864,6034726912,0,24576,0,4,6855,834,0,0,0,4778,2738,0,3221221376,8,9,0,108590,0
19-12 15:58:13,4.120,6.910,88.964,0.006,0,34474749952,26283380736,311332864,6034726912,0,32768,0,6,13761916,105058152,6038,5590,5706,109393,200324,0,3221221376,8,27,0,128689,16
19-12 15:58:34,27.316,11.486,61.198,0,0,34479673344,26278395904,311336960,6034735104,0,557056,0,108,206982077,1561315357,85450,83557,85239,1523477,2513259,0,3221221376,8,9,0,128723,0
19-12 15:58:49,0.074,6.201,93.721,0.004,0,34479955968,26278109184,311336960,6034739200,0,106496,0,24,8696,856,0,0,0,6089,3072,0,3221221376,8,9,0,128723,0
19-12 15:59:05,0.066,6.206,93.728,0,0,34479828992,26278236160,311336960,6034739200,0,40960,0,8,8714,894,0,0,0,5570,2938,0,3221221376,8,9,0,112440,0
19-12 15:59:16,0.077,6.195,93.722,0.006,0,34479550464,26278514688,311336960,6034739200,0,40960,0,8,6274,604,0,0,0,4225,2297,0,3221221376,8,20,2,136682,11
19-12 15:59:39,27.609,11.489,60.902,0,0,34482040832,26275946496,311336960,6034743296,0,155648,0,26,218683791,1674900148,91330,89595,90050,1619480,2632728,0,3221221376,8,9,0,136706,0
19-12 15:59:57,0.089,6.206,93.705,0,0,34481913856,26276073472,311336960,6034743296,0,40960,0,8,9891,924,0,0,0,6462,3365,0,3221221376,8,9,0,136706,0
19-12 16:00:14,0.097,6.206,93.693,0.004,0,34483101696,26274881536,311336960,6034747392,0,638976,0,121,10431,1014,1,0,0,6897,3554,0,3221221376,8,9,0,100190,0
19-12 16:00:23,0.130,6.178,93.692,0,0,34483630080,26274353152,311336960,6034747392,0,32768,0,6,4594,612,1,0,0,3374,1750,0,3221221376,8,9,0,53613,0
19-12 16:00:26,0.221,6.093,93.686,0,0,34483908608,26274074624,311336960,6034747392,0,8192,0,2,1205,382,0,0,0,914,460,0,3221221376,8,8,0,41391,0
19-12 16:00:28,0.340,6.085,93.574,0,0,34483802112,26274181120,311336960,6034747392,0,0,0,0,1127,374,0,0,0,707,391,0,3221221376,8,50,0,153555,10
19-12 16:00:56,25.113,10.158,64.729,0,0,34489114624,26267865088,311336960,6034751488,0,122880,0,18,251220968,1880884677,100221,99935,101136,1757789,2007719,0,3221221376,8,9,0,153606,0
19-12 16:01:18,0.084,6.212,93.702,0.003,0,34488954880,26268024832,311336960,6034751488,0,81920,0,18,11440,1253,0,0,0,8299,4312,0,3221221376,8,8,0,124786,0
19-12 16:01:32,0.111,6.185,93.704,0,0,34488905728,26268073984,311336960,6034751488,0,32768,0,6,7588,1070,0,0,0,5163,2676,0,3221221376,8,9,0,72112,0
19-12 16:01:37,0.163,6.157,93.680,0,0,34489389056,26267590656,311336960,6034751488,0,24576,0,4,3280,602,0,0,0,2314,1254,0,3221221376,8,9,0,36895,0
19-12 16:01:38,0.447,6.055,93.499,0,0,34489470976,26267508736,311336960,6034751488,0,0,0,0,759,374,0,0,0,795,370,0,3221221376,8,8,0,34691,0
19-12 16:01:39,0.292,6.023,93.684,0,0,34461339648,26295640064,311336960,6034751488,0,0,0,0,425,350,0,0,0,523,285,0,3221221376,8,9,0,3,0
19-12 16:01:40,0.160,0.160,99.679,0,0,34456293376,26300686336,311336960,6034751488,0,0,0,0,132,350,0,0,0,59,76,0,3221221376,8,9,0,3,0
19-12 16:01:41,0,0.062,99.938,0,0,34453958656,26303021056,311336960,6034751488,0,0,0,0,771,334,0,0,0,94,178,0,3221221376,8,9,0,3,0
19-12 16:01:42,55.441,10.303,34.256,0,0,34457980928,26298998784,311336960,6034751488,0,0,0,0,16922396,128999669,6821,6795,6726,121299,145821,0,3221221376,8,53,5,159755,11
19-12 16:02:12,21.698,9.986,68.314,0.002,0,34494799872,26262032384,311336960,6034759680,0,188416,0,28,232988976,1755568362,92914,94525,95060,1637065,1891153,0,3221221376,8,9,0,159815,0
19-12 16:02:35,0.075,6.214,93.712,0,0,34494799872,26262032384,311336960,6034759680,0,40960,0,6,15869,980,0,1,0,8550,4213,0,3221221376,8,9,0,114790,0
19-12 16:02:47,0.143,6.179,93.673,0.005,0,34494758912,26262073344,311336960,6034759680,0,32768,0,6,3884,672,0,0,0,4525,2354,0,3221221376,8,9,0,60524,0
19-12 16:02:50,0.176,6.138,93.686,0,0,34494627840,26262204416,311336960,6034759680,0,0,0,0,1118,374,0,0,0,1136,584,0,3221221376,8,8,0,29741,0
19-12 16:02:51,0.513,5.817,93.670,0,0,34494771200,26262061056,311336960,6034759680,0,0,0,0,186,366,0,0,0,371,174,0,3221221376,8,9,0,23371,0
19-12 16:02:52,0.351,5.004,94.644,0,0,34492727296,26264104960,311336960,6034759680,0,0,0,0,423,588,0,0,0,252,211,0,3221221376,8,9,0,23371,0
19-12 16:02:53,0.188,3.815,95.997,0,0,34492723200,26264104960,311341056,6034759680,0,24576,0,4,520,350,0,0,0,298,199,0,3221221376,8,8,0,14941,0
19-12 16:02:54,0.252,1.767,97.981,0,0,34458492928,26298331136,311341056,6034763776,0,0,0,0,785,424,0,0,0,315,247,0,3221221376,8,9,0,0,0
19-12 16:02:55,0,0.125,99.875,0,0,34458492928,26298331136,311341056,6034763776,0,0,0,0,768,342,0,0,0,88,142,0,3221221376,8,9,0,0,0
19-12 16:02:56,1.818,0.313,97.868,0,0,34458492928,26298331136,311341056,6034763776,0,0,0,0,267591,2086847,110,133,124,2756,5849,0,3221221376,8,197,6,163875,42
19-12 16:03:28,22.175,9.892,67.931,0.002,0,34497126400,26260160512,311341056,6034767872,0,188416,0,32,245085426,1857869201,99397,99304,97256,1728636,1943619,0,3221221376,8,9,0,164111,0
19-12 16:03:52,0.091,6.210,93.699,0,0,34497990656,26259296256,311341056,6034767872,0,65536,0,4,13729,4124,0,0,0,9932,5014,0,3221221376,8,9,0,106240,0
19-12 16:04:03,0.111,6.197,93.692,0,0,34497798144,26259488768,311341056,6034767872,0,32768,0,6,5700,664,0,0,0,3739,2024,0,3221221376,8,8,0,49891,0
19-12 16:04:05,0.222,6.139,93.608,0.032,0,34497658880,26259628032,311341056,6034767872,0,425984,0,102,1222,374,0,0,0,1041,598,0,3221221376,8,9,0,44834,0
19-12 16:04:07,0.164,6.106,93.729,0,0,34497417216,26259869696,311341056,6034767872,0,0,0,0,725,374,0,0,0,699,425,0,3221221376,8,8,0,8155,0
19-12 16:04:07,3.876,6.202,89.922,0,0,34490601472,26266685440,311341056,6034767872,0,0,0,0,126,350,0,0,0,103,38,0,3221221376,8,9,0,3370,0
19-12 16:04:08,0.065,0.326,99.608,0,0,34471882752,26285404160,311341056,6034767872,0,0,0,0,611,358,0,0,0,130,178,0,3221221376,8,9,0,3370,0
19-12 16:04:09,0.062,0.437,99.500,0,0,34471882752,26285404160,311341056,6034767872,0,0,0,0,701,334,0,0,0,103,155,0,3221221376,8,8,0,3157,0
19-12 16:04:10,0.063,0.376,99.561,0,0,34460487680,26296799232,311341056,6034767872,0,24576,0,4,545,334,0,0,0,243,252,0,3221221376,8,9,0,0,0
19-12 16:04:11,0.062,0.125,99.813,0,0,34460487680,26296799232,311341056,6034767872,0,0,0,0,1567,342,0,0,0,113,175,0,3221221376,8,9,0,0,0
19-12 16:04:12,0,0.063,99.937,0,0,34460487680,26296799232,311341056,6034767872,0,0,0,0,777,564,0,0,0,104,177,0,3221221376,8,9,0,0,0
19-12 16:04:13,0,0.125,99.875,0,0,34460487680,26296799232,311341056,6034767872,0,0,0,0,828,334,0,0,0,93,152,0,3221221376,8,9,0,0,0
19-12 16:04:14,0.062,0.125,99.813,0,0,34460487680,26296799232,311341056,6034767872,0,0,0,0,699,334,0,0,0,115,195,0,3221221376,8,9,0,0,0
19-12 16:04:15,0,0.125,99.875,0,0,34460487680,26296799232,311341056,6034767872,0,0,0,0,306,334,0,0,0,85,146,0,3221221376,8,9,0,0,0
