"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:53:10,7.990,4.869,87.141,0,0,962719744,64147324928,246489088,1901969408,0,32768,0,8,485,350,0,0,0,842,138,0,3221221376,6,9,0,0,0
19-12 15:53:11,8.250,4.562,87.188,0,0,962719744,64147324928,246489088,1901969408,0,0,0,0,598,588,0,0,0,837,143,0,3221221376,6,9,0,0,0
19-12 15:53:12,7.995,4.809,87.196,0,0,962719744,64147324928,246489088,1901969408,0,0,0,0,425,350,0,0,0,841,157,0,3221221376,6,9,0,0,0
19-12 15:53:13,7.803,5.119,87.079,0,0,962719744,64147324928,246489088,1901969408,0,32768,0,4,366,350,0,0,0,870,199,0,3221221376,6,9,0,0,0
19-12 15:53:14,7.817,4.941,87.242,0,0,962719744,64147324928,246489088,1901969408,0,0,0,0,1393,588,0,0,0,848,157,0,3221221376,6,9,0,0,0
19-12 15:53:15,8.062,4.688,87.250,0,0,962719744,64147324928,246489088,1901969408,0,0,0,0,760,350,0,0,0,836,145,0,3221221376,6,9,0,0,0
19-12 15:53:16,8.614,4.307,87.079,0,0,962719744,64147324928,246489088,1901969408,0,0,0,0,305,350,0,0,0,827,137,0,3221221376,6,9,0,0,0
19-12 15:53:17,7.745,5.059,87.196,0,0,962715648,64147324928,246489088,1901973504,0,0,0,0,486,350,0,0,0,862,193,0,3221221376,6,9,0,0,0
19-12 15:53:18,7.740,5.119,87.141,0,0,962715648,64147324928,246489088,1901973504,0,0,0,0,657,580,0,0,0,838,143,0,3221221376,6,9,0,0,0
19-12 15:53:19,8.505,4.253,87.242,0,0,962715648,64147324928,246489088,1901973504,0,49152,0,6,828,350,0,0,0,845,157,0,3221221376,6,9,0,0,0
19-12 15:53:20,7.625,5.188,87.188,0,0,962715648,64147324928,246489088,1901973504,0,0,0,0,950,358,0,0,0,845,158,0,3221221376,6,9,0,0,0
19-12 15:53:21,8.650,4.667,86.683,0,0,962326528,64147705856,246489088,1901981696,0,0,0,0,418,580,0,0,0,1088,474,0,3221221376,6,9,0,0,0
19-12 15:53:22,8.302,4.557,87.141,0,0,962326528,64147705856,246489088,1901981696,0,0,0,0,785,350,0,0,0,851,162,0,3221221376,6,9,0,0,0
19-12 15:53:23,7.985,4.991,87.024,0,0,962326528,64147705856,246489088,1901981696,0,0,0,0,1251,350,0,0,0,852,175,0,3221221376,6,9,0,0,0
19-12 15:53:24,7.491,5.368,87.141,0,0,962326528,64147705856,246489088,1901981696,0,0,0,0,597,640,0,0,0,834,138,0,3221221376,6,9,0,0,0
19-12 15:53:25,8.219,4.857,86.862,0.062,0,962326528,64147705856,246489088,1901981696,0,581632,0,106,528,350,0,0,0,935,209,0,3221221376,6,9,0,0,0
19-12 15:53:26,7.683,5.122,87.196,0,0,962326528,64147705856,246489088,1901981696,0,0,0,0,485,358,0,0,0,837,142,0,3221221376,6,9,0,0,0
19-12 15:53:27,8.245,4.622,87.133,0,0,962326528,64147705856,246489088,1901981696,0,0,0,0,498,700,0,0,0,847,161,0,3221221376,6,9,0,0,0
19-12 15:53:28,8.177,4.682,87.141,0,0,962326528,64147705856,246489088,1901981696,0,0,0,0,897,580,0,0,0,841,143,0,3221221376,6,9,0,0,0
19-12 15:53:29,8.005,4.753,87.242,0,0,962326528,64147705856,246489088,1901981696,0,0,0,0,1060,410,0,0,0,858,177,0,3221221376,6,9,0,0,0
19-12 15:53:30,7.620,5.184,87.196,0,0,962326528,64147705856,246489088,1901981696,0,0,0,0,767,350,0,0,0,851,149,0,3221221376,6,9,0,0,0
19-12 15:53:31,7.812,5,87.188,0,0,962326528,64147705856,246489088,1901981696,0,32768,0,4,418,580,0,0,0,858,164,0,3221221376,6,9,0,0,0
19-12 15:53:32,9.221,5.171,85.607,0,0,964157440,64145874944,246489088,1901993984,0,0,0,0,4590,3579,0,0,0,1358,614,0,3221221376,6,10,0,0,0
19-12 15:53:33,8.152,5.912,85.937,0,0,963063808,64146968576,246489088,1901981696,0,0,0,0,3705,4270,0,0,0,1422,538,0,3221221376,6,10,0,0,0
19-12 15:53:34,10.309,5.741,83.951,0,0,963248128,64146784256,246489088,1901981696,0,0,0,0,4307,4125,0,0,0,1695,899,0,3221221376,6,9,0,0,0
19-12 15:53:35,8.062,4.688,87.250,0,0,962994176,64147038208,246489088,1901981696,0,0,0,0,486,350,0,0,0,829,135,0,3221221376,6,9,0,0,0
19-12 15:53:36,7.129,5.629,87.242,0,0,962994176,64147038208,246489088,1901981696,0,1441792,0,298,699,350,0,0,0,998,164,0,3221221376,6,9,0,0,0
19-12 15:53:37,7.635,5.069,87.297,0,0,962985984,64147046400,246489088,1901981696,0,0,0,0,588,358,0,0,0,866,215,0,3221221376,6,9,0,0,0
19-12 15:53:38,8.370,4.435,87.196,0,0,962985984,64147046400,246489088,1901981696,0,0,0,0,537,580,0,0,0,838,145,0,3221221376,6,9,0,0,0
19-12 15:53:39,7.765,4.884,87.351,0,0,962985984,64147046400,246489088,1901981696,0,0,0,0,581,350,0,0,0,833,148,0,3221221376,6,9,0,0,0
19-12 15:53:40,7.375,5.375,87.250,0,0,962985984,64147046400,246489088,1901981696,0,0,0,0,365,350,0,0,0,826,135,0,3221221376,6,9,0,0,0
19-12 15:53:41,7.562,5.188,87.250,0,0,962985984,64147046400,246489088,1901981696,0,0,0,0,658,580,0,0,0,850,170,0,3221221376,6,9,0,0,0
19-12 15:53:42,8.125,4.625,87.188,0.062,0,962985984,64147046400,246489088,1901981696,0,24576,0,4,647,350,0,0,0,853,177,0,3221221376,6,9,0,0,0
19-12 15:53:43,8,4.812,87.188,0,0,962985984,64147046400,246489088,1901981696,0,0,0,0,486,358,0,0,0,846,149,0,3221221376,6,9,0,0,0
19-12 15:53:44,8.057,4.747,87.196,0,0,962977792,64147054592,246489088,1901981696,0,0,0,0,417,580,0,0,0,831,139,0,3221221376,6,9,0,0,0
19-12 15:53:45,8.073,4.568,87.359,0,0,962977792,64147054592,246489088,1901981696,0,0,0,0,820,350,0,0,0,850,176,0,3221221376,6,9,0,0,0
19-12 15:53:46,7.630,5.128,87.242,0,0,962977792,64147054592,246489088,1901981696,0,122880,0,26,665,350,0,0,0,870,149,0,3221221376,6,9,0,0,0
19-12 15:53:47,7.755,4.941,87.305,0,0,962973696,64147054592,246489088,1901985792,0,0,0,0,498,716,0,0,0,845,165,0,3221221376,6,9,0,0,0
19-12 15:53:48,8.193,4.565,87.242,0,0,962973696,64147054592,246489088,1901985792,0,57344,0,6,657,580,0,0,0,847,157,0,3221221376,6,9,0,0,0
19-12 15:53:49,7.755,5.003,87.242,0,0,962973696,64147054592,246489088,1901985792,0,0,0,0,761,358,0,0,0,854,183,0,3221221376,6,9,0,0,0
19-12 15:53:50,7.750,5,87.250,0,0,962973696,64147054592,246489088,1901985792,0,0,0,0,890,350,0,0,0,841,147,0,3221221376,6,9,0,0,0
19-12 15:53:51,7.750,5.062,87.188,0,0,962973696,64147054592,246489088,1901985792,0,57344,0,12,538,580,0,0,0,845,143,0,3221221376,6,9,0,0,0
19-12 15:53:52,7.755,4.941,87.305,0,0,962973696,64147054592,246489088,1901985792,0,0,0,0,365,358,0,0,0,841,160,0,3221221376,6,9,0,0,0
19-12 15:53:53,8.188,4.625,87.188,0,0,962973696,64147054592,246489088,1901985792,0,0,0,0,306,350,0,0,0,859,187,0,3221221376,6,9,0,0,0
19-12 15:53:54,8.010,4.693,87.297,0,0,962973696,64147054592,246489088,1901985792,0,32768,0,4,999,580,0,0,0,852,162,0,3221221376,6,9,0,0,0
19-12 15:53:55,6.879,5.879,87.242,0,0,962981888,64147046400,246489088,1901985792,0,0,0,0,1237,586,0,0,0,908,184,0,3221221376,6,9,0,0,0
19-12 15:53:56,8.500,4.250,87.250,0,0,962854912,64147173376,246489088,1901985792,0,32768,0,8,485,350,0,0,0,844,147,0,3221221376,6,9,0,0,0
19-12 15:53:57,7.630,5.066,87.305,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,588,358,0,0,0,863,210,0,3221221376,6,9,0,0,0
19-12 15:53:58,7.625,5.188,87.188,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,717,580,0,0,0,838,139,0,3221221376,6,9,0,0,0
19-12 15:53:59,8.135,4.506,87.359,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,366,350,0,0,0,830,136,0,3221221376,6,9,0,0,0
19-12 15:54:00,7.938,4.812,87.188,0.062,0,962846720,64147181568,246489088,1901985792,0,32768,0,4,905,350,0,0,0,847,144,0,3221221376,6,9,0,0,0
19-12 15:54:01,7.067,5.691,87.242,0,0,962846720,64147181568,246489088,1901985792,0,32768,0,8,658,588,0,0,0,861,186,0,3221221376,6,9,0,0,0
19-12 15:54:02,8,4.750,87.250,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,425,358,0,0,0,848,161,0,3221221376,6,9,0,0,0
19-12 15:54:03,8.010,4.693,87.297,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,246,350,0,0,0,845,154,0,3221221376,6,9,0,0,0
19-12 15:54:04,7.745,5.059,87.196,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,597,580,0,0,0,833,141,0,3221221376,6,9,0,0,0
19-12 15:54:05,7.509,5.131,87.359,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,246,350,0,0,0,843,170,0,3221221376,6,9,0,0,0
19-12 15:54:06,8.875,3.938,87.188,0,0,962846720,64147181568,246489088,1901985792,0,73728,0,14,365,350,0,0,0,842,137,0,3221221376,6,9,0,0,0
19-12 15:54:07,8.625,4.125,87.250,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,1256,358,0,0,0,858,194,0,3221221376,6,9,0,0,0
19-12 15:54:08,7.947,4.756,87.297,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,1119,580,0,0,0,843,149,0,3221221376,6,9,0,0,0
19-12 15:54:09,8.005,4.690,87.305,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,580,350,0,0,0,846,177,0,3221221376,6,9,0,0,0
19-12 15:54:10,7.812,5,87.188,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,305,350,0,0,0,832,137,0,3221221376,6,9,0,0,0
19-12 15:54:11,7.947,4.756,87.297,0,0,962846720,64147181568,246489088,1901985792,0,57344,0,10,358,580,0,0,0,843,152,0,3221221376,6,9,0,0,0
19-12 15:54:12,8.432,4.372,87.196,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,305,358,0,0,0,842,160,0,3221221376,6,9,0,0,0
19-12 15:54:13,8.120,4.685,87.196,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,186,350,0,0,0,872,189,0,3221221376,6,9,0,0,0
19-12 15:54:14,7.635,5.069,87.297,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,597,580,0,0,0,833,137,0,3221221376,6,9,0,0,0
19-12 15:54:15,8.625,4.125,87.250,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,486,350,0,0,0,830,132,0,3221221376,6,9,0,0,0
19-12 15:54:16,8.260,4.443,87.297,0,0,962846720,64147181568,246489088,1901985792,0,0,0,0,947,350,0,0,0,839,143,0,3221221376,6,9,0,0,0
19-12 15:54:17,10.248,5.031,84.658,0.062,0,964984832,64145043456,246489088,1901998080,0,73728,0,14,4351,3571,0,0,0,1606,770,0,3221221376,6,10,0,0,0
19-12 15:54:18,10.566,4.848,84.587,0,0,964632576,64145424384,246489088,1902002176,0,0,0,0,5752,6342,0,0,0,1849,918,0,3221221376,6,10,0,0,0
19-12 15:54:19,8.385,5.093,86.522,0,0,962981888,64147075072,246489088,1901993984,0,0,0,0,2054,1815,0,0,0,1144,387,0,3221221376,6,9,0,0,0
19-12 15:54:20,7.062,5.750,87.188,0,0,962981888,64147075072,246489088,1901993984,0,0,0,0,1284,350,0,0,0,858,167,0,3221221376,6,9,0,0,0
19-12 15:54:21,8.177,4.682,87.141,0,0,962973696,64147083264,246489088,1901993984,0,0,0,0,418,580,0,0,0,848,181,0,3221221376,6,9,0,0,0
19-12 15:54:22,8.120,4.747,87.133,0,0,962965504,64147091456,246489088,1901993984,0,1433600,0,306,545,350,0,0,0,1006,206,0,3221221376,6,9,0,0,0
19-12 15:54:23,7.735,5.303,86.962,0,0,963227648,64146829312,246489088,1901993984,0,0,0,0,566,539,0,0,0,867,171,0,3221221376,6,10,0,0,0
19-12 15:54:24,8.836,4.543,86.621,0,0,962977792,64147075072,246489088,1901998080,0,0,0,0,1986,3157,0,0,0,1113,307,0,3221221376,6,9,0,0,0
19-12 15:54:25,7.995,4.809,87.196,0,0,962977792,64147075072,246489088,1901998080,0,0,0,0,366,350,0,0,0,847,171,0,3221221376,6,9,0,0,0
19-12 15:54:26,8.229,4.863,86.908,0,0,962723840,64147329024,246489088,1901989888,0,0,0,0,485,350,0,0,0,986,331,0,3221221376,6,9,0,0,0
19-12 15:54:27,9.097,3.988,86.854,0.062,0,962519040,64147533824,246489088,1901998080,0,770048,0,154,1498,350,0,0,0,1031,331,0,3221221376,6,9,0,0,0
19-12 15:54:28,8.052,4.869,87.079,0,0,962510848,64147542016,246489088,1901998080,0,0,0,0,1112,588,0,0,0,844,161,0,3221221376,6,9,0,0,0
19-12 15:54:29,7.855,5.112,87.032,0,0,962510848,64147542016,246489088,1901998080,0,0,0,0,768,350,0,0,0,851,182,0,3221221376,6,9,0,0,0
19-12 15:54:30,8.057,4.747,87.196,0,0,962510848,64147542016,246489088,1901998080,0,0,0,0,365,350,0,0,0,828,133,0,3221221376,6,9,0,0,0
19-12 15:54:31,8.479,4.489,87.032,0,0,962510848,64147542016,246489088,1901998080,0,0,0,0,478,580,0,0,0,835,141,0,3221221376,6,9,0,0,0
19-12 15:54:32,7.995,4.872,87.133,0,0,962502656,64147550208,246489088,1901998080,0,57344,0,4,1179,350,0,0,0,858,182,0,3221221376,6,9,0,0,0
19-12 15:54:33,7.985,4.991,87.024,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,366,358,0,0,0,857,181,0,3221221376,6,9,0,0,0
19-12 15:54:34,7.860,5.053,87.087,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,537,580,0,0,0,837,139,0,3221221376,6,9,0,0,0
19-12 15:54:35,8.240,4.619,87.141,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,588,350,0,0,0,832,143,0,3221221376,6,9,0,0,0
19-12 15:54:36,8.359,4.554,87.087,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,365,350,0,0,0,828,137,0,3221221376,6,9,0,0,0
19-12 15:54:37,8.177,4.744,87.079,0,0,962502656,64147550208,246489088,1901998080,0,114688,0,26,246,350,0,0,0,873,193,0,3221221376,6,9,0,0,0
19-12 15:54:38,7.236,5.614,87.087,0.062,0,962502656,64147550208,246489088,1901998080,0,32768,0,4,897,588,0,0,0,855,154,0,3221221376,6,9,0,0,0
19-12 15:54:39,7.860,5.115,87.024,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,138,716,0,0,0,829,137,0,3221221376,6,9,0,0,0
19-12 15:54:40,8.172,4.741,87.087,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,819,350,0,0,0,835,143,0,3221221376,6,9,0,0,0
19-12 15:54:41,8.115,4.744,87.141,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,658,580,0,0,0,852,171,0,3221221376,6,9,0,0,0
19-12 15:54:42,8.167,4.800,87.032,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,365,350,0,0,0,847,160,0,3221221376,6,9,0,0,0
19-12 15:54:43,8.370,4.497,87.133,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,546,350,0,0,0,846,146,0,3221221376,6,9,0,0,0
19-12 15:54:44,7.731,5.237,87.032,0,0,962502656,64147550208,246489088,1901998080,0,24576,0,4,1112,580,0,0,0,850,157,0,3221221376,6,9,0,0,0
19-12 15:54:45,8.807,4.060,87.133,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,306,358,0,0,0,844,169,0,3221221376,6,9,0,0,0
19-12 15:54:46,8.739,4.120,87.141,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,245,350,0,0,0,834,140,0,3221221376,6,9,0,0,0
19-12 15:54:47,8.047,4.866,87.087,0,0,962502656,64147550208,246489088,1901998080,0,0,0,0,528,350,0,0,0,846,171,0,3221221376,6,9,0,0,0
19-12 15:54:48,7.928,4.994,87.079,0,0,962498560,64147550208,246489088,1902002176,0,0,0,0,811,580,0,0,0,836,151,0,3221221376,6,9,0,0,0
19-12 15:54:49,8.105,4.863,87.032,0,0,962498560,64147550208,246489088,1902002176,0,0,0,0,366,350,0,0,0,847,171,0,3221221376,6,9,0,0,0
19-12 15:54:50,7.985,4.928,87.087,0,0,962498560,64147550208,246489088,1902002176,0,49152,0,6,770,350,0,0,0,851,161,0,3221221376,6,9,0,0,0
19-12 15:54:51,8.057,4.809,87.133,0,0,962498560,64147550208,246489088,1902002176,0,0,0,0,418,588,0,0,0,832,143,0,3221221376,6,9,0,0,0
19-12 15:54:52,8.614,4.245,87.141,0,0,962498560,64147550208,246489088,1902002176,0,0,0,0,365,350,0,0,0,840,160,0,3221221376,6,9,0,0,0
19-12 15:54:53,8.105,4.863,87.032,0,0,962498560,64147550208,246489088,1902002176,0,0,0,0,306,350,0,0,0,856,184,0,3221221376,6,9,0,0,0
19-12 15:54:54,8.427,4.494,87.079,0,0,962498560,64147550208,246489088,1902002176,0,0,0,0,812,580,0,0,0,850,151,0,3221221376,6,9,0,0,0
19-12 15:54:55,7.673,5.240,87.087,0,0,962498560,64147550208,246489088,1902002176,0,0,0,0,246,350,0,0,0,839,135,0,3221221376,6,9,0,0,0
19-12 15:54:56,7.740,5.119,87.079,0.062,0,962498560,64147550208,246489088,1902002176,0,24576,0,4,365,350,0,0,0,853,140,0,3221221376,6,9,0,0,0
19-12 15:54:57,7.923,4.991,87.087,0,0,962498560,64147550208,246489088,1902002176,0,0,0,0,366,358,0,0,0,856,191,0,3221221376,6,9,0,0,0
19-12 15:54:58,7.611,5.303,87.087,0,0,962498560,64147550208,246489088,1902002176,0,0,0,0,657,580,0,0,0,839,140,0,3221221376,6,9,0,0,0
19-12 15:54:59,8.115,4.744,87.141,0,0,962498560,64147550208,246489088,1902002176,0,0,0,0,606,454,0,0,0,838,136,0,3221221376,6,9,0,0,0
19-12 15:55:00,8.864,4.057,87.079,0,0,962498560,64147550208,246489088,1902002176,0,0,0,0,1120,350,0,0,0,839,145,0,3221221376,6,9,0,0,0
19-12 15:55:01,7.788,5.358,86.854,0,0,962658304,64147390464,246489088,1901998080,0,98304,0,8,538,580,0,0,0,959,288,0,3221221376,6,9,0,0,0
19-12 15:55:02,8.609,4.367,87.024,0,0,962641920,64147406848,246489088,1901998080,0,0,0,0,485,358,0,0,0,843,159,0,3221221376,6,9,0,0,0
19-12 15:55:03,8.359,4.741,86.900,0,0,963108864,64146939904,246489088,1901998080,0,401408,0,92,2791,2401,0,0,0,1017,214,0,3221221376,6,10,0,0,0
19-12 15:55:04,10.605,4.367,85.028,0,0,964399104,64145649664,246489088,1902010368,0,0,0,0,2439,2446,0,0,0,1484,660,0,3221221376,6,10,0,0,0
19-12 15:55:05,8.780,4.545,86.613,0.062,0,963194880,64146849792,246489088,1902002176,0,172032,0,10,1899,2000,0,0,0,1185,478,0,3221221376,6,10,0,0,0
19-12 15:55:06,7.303,5.680,87.016,0,0,963194880,64146849792,246489088,1902002176,0,0,0,0,2971,2912,0,0,0,878,198,0,3221221376,6,10,0,0,0
19-12 15:55:07,10.087,5.260,84.653,0,0,964399104,64145645568,246489088,1901998080,0,0,0,0,2808,3145,0,0,0,1804,860,0,3221221376,6,9,0,0,0
19-12 15:55:08,7.259,5.444,87.297,0,0,963043328,64147001344,246489088,1902002176,0,1392640,0,318,597,580,0,0,0,1002,161,0,3221221376,6,9,0,0,0
19-12 15:55:09,8.182,4.622,87.196,0,0,963043328,64147001344,246489088,1902002176,0,0,0,0,306,358,0,0,0,843,176,0,3221221376,6,9,0,0,0
19-12 15:55:10,7.817,4.878,87.305,0,0,963043328,64147001344,246489088,1902002176,0,0,0,0,785,350,0,0,0,837,134,0,3221221376,6,9,0,0,0
19-12 15:55:11,8.005,4.753,87.242,0,0,963043328,64147001344,246489088,1902002176,0,90112,0,4,1386,580,0,0,0,855,174,0,3221221376,6,9,0,0,0
19-12 15:55:12,8.062,4.688,87.250,0,0,963018752,64147025920,246489088,1902002176,0,0,0,0,605,358,0,0,0,845,159,0,3221221376,6,9,0,0,0
19-12 15:55:13,7.322,5.382,87.297,0,0,963018752,64147025920,246489088,1902002176,0,0,0,0,880,350,0,0,0,862,197,0,3221221376,6,9,0,0,0
19-12 15:55:14,7.312,5.500,87.188,0,0,963018752,64147025920,246489088,1902002176,0,0,0,0,657,580,0,0,0,839,142,0,3221221376,6,9,0,0,0
19-12 15:55:15,8.438,4.312,87.250,0,0,963018752,64147025920,246489088,1902002176,0,0,0,0,186,350,0,0,0,826,131,0,3221221376,6,9,0,0,0
19-12 15:55:16,8.370,4.497,87.133,0,0,963018752,64147025920,246489088,1902002176,0,0,0,0,665,350,0,0,0,921,271,0,3221221376,6,9,0,0,0
19-12 15:55:17,8.427,4.619,86.954,0,0,962654208,64147382272,246489088,1902002176,0,49152,0,4,366,350,0,0,0,1025,391,0,3221221376,6,9,0,0,0
19-12 15:55:18,8.562,4.188,87.250,0,0,962650112,64147382272,246489088,1902006272,0,401408,0,80,537,588,0,0,0,881,144,0,3221221376,6,9,0,0,0
19-12 15:55:19,8.010,4.693,87.297,0,0,962650112,64147382272,246489088,1902006272,0,0,0,0,306,358,0,0,0,830,141,0,3221221376,6,9,0,0,0
19-12 15:55:20,7.688,5.062,87.250,0,0,962650112,64147382272,246489088,1902006272,0,0,0,0,890,410,0,0,0,850,150,0,3221221376,6,9,0,0,0
19-12 15:55:21,8.375,4.375,87.250,0,0,962650112,64147382272,246489088,1902006272,0,0,0,0,658,580,0,0,0,852,177,0,3221221376,6,9,0,0,0
19-12 15:55:22,8.255,4.440,87.242,0.063,0,962650112,64147382272,246489088,1902006272,0,98304,0,6,365,350,0,0,0,849,173,0,3221221376,6,9,0,0,0
19-12 15:55:23,7.500,5.312,87.188,0,0,962650112,64147382272,246489088,1902006272,0,0,0,0,640,358,0,0,0,867,172,0,3221221376,6,9,0,0,0
19-12 15:55:24,7.745,5.059,87.196,0,0,962650112,64147382272,246489088,1902006272,0,0,0,0,931,580,0,0,0,840,156,0,3221221376,6,9,0,0,0
19-12 15:55:25,8.255,4.503,87.242,0,0,962650112,64147382272,246489088,1902006272,0,0,0,0,126,350,0,0,0,855,183,0,3221221376,6,9,0,0,0
19-12 15:55:26,8.318,4.440,87.242,0,0,962531328,64147501056,246489088,1902006272,0,0,0,0,305,550,0,0,0,873,173,0,3221221376,6,9,0,0,0
19-12 15:55:27,8.125,4.625,87.250,0,0,962531328,64147501056,246489088,1902006272,0,0,0,0,186,350,0,0,0,836,155,0,3221221376,6,9,0,0,0
19-12 15:55:28,8.073,4.631,87.297,0,0,962531328,64147501056,246489088,1902006272,0,24576,0,4,657,580,0,0,0,847,152,0,3221221376,6,9,0,0,0
19-12 15:55:29,8.505,4.190,87.305,0,0,962531328,64147501056,246489088,1902006272,0,0,0,0,246,358,0,0,0,844,171,0,3221221376,6,9,0,0,0
19-12 15:55:30,7.880,4.878,87.242,0,0,962531328,64147501056,246489088,1902006272,0,0,0,0,880,350,0,0,0,837,143,0,3221221376,6,9,0,0,0
