"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-37.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node37_128.110.153.198_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:53:34,1.439,0.563,97.997,0,0,1017839616,64088420352,246624256,1902424064,0,0,0,0,6170,6174,2,0,0,889,869,0,3221221376,6,9,0,0,0
19-12 15:53:35,0.062,0.125,99.813,0,0,1017090048,64089169920,246624256,1902424064,0,0,0,0,498,820,0,0,0,93,155,0,3221221376,6,9,0,0,0
19-12 15:53:36,0,0.125,99.875,0,0,1017090048,64089169920,246624256,1902424064,0,0,0,0,699,334,0,0,0,114,195,0,3221221376,6,9,0,0,0
19-12 15:53:37,0,0.063,99.875,0.063,0,1017081856,64089178112,246624256,1902424064,0,1802240,0,372,588,334,0,0,0,302,190,0,3221221376,6,9,0,0,0
19-12 15:53:38,0.062,0.062,99.875,0,0,1017081856,64089178112,246624256,1902424064,0,0,0,0,537,572,2,0,0,101,163,0,3221221376,6,9,0,0,0
19-12 15:53:39,0,0.063,99.937,0,0,1017081856,64089178112,246624256,1902424064,0,0,0,0,581,334,0,0,0,108,149,0,3221221376,6,9,0,0,0
19-12 15:53:40,0.062,0.125,99.813,0,0,1017081856,64089178112,246624256,1902419968,0,0,0,0,365,334,0,0,0,116,186,0,3221221376,6,9,0,0,0
19-12 15:53:41,0,0.063,99.937,0,0,1017081856,64089178112,246624256,1902419968,0,0,0,0,658,564,2,0,0,91,145,0,3221221376,6,9,0,0,0
19-12 15:53:42,0,0.063,99.937,0,0,1017081856,64089178112,246624256,1902419968,0,32768,0,4,647,334,0,0,0,116,203,0,3221221376,6,9,0,0,0
19-12 15:53:43,0.062,0.125,99.813,0,0,1017081856,64089178112,246624256,1902419968,0,0,0,0,426,342,0,0,0,83,143,0,3221221376,6,9,0,0,0
19-12 15:53:44,0,0.063,99.937,0,0,1017081856,64089178112,246624256,1902419968,0,0,0,0,477,564,2,0,0,98,169,0,3221221376,6,9,0,0,0
19-12 15:53:45,0.062,0.062,99.875,0,0,1017081856,64089178112,246624256,1902419968,0,0,0,0,820,334,0,0,0,92,149,0,3221221376,6,9,0,0,0
19-12 15:53:46,0,0.063,99.937,0,0,1017081856,64089178112,246624256,1902419968,0,0,0,0,1010,334,0,0,0,93,151,0,3221221376,6,9,0,0,0
19-12 15:53:47,0,0.063,99.937,0,0,1017081856,64089178112,246624256,1902419968,0,0,0,0,486,334,0,0,0,99,171,0,3221221376,6,9,0,0,0
19-12 15:53:48,0.062,0.125,99.812,0,0,1017077760,64089178112,246624256,1902424064,0,49152,0,6,657,564,2,0,0,127,210,0,3221221376,6,9,0,0,0
19-12 15:53:49,0,0.063,99.937,0,0,1017077760,64089178112,246624256,1902424064,0,0,0,0,761,350,0,0,0,91,151,0,3221221376,6,9,0,0,0
19-12 15:53:50,0.062,0.062,99.875,0,0,1017077760,64089178112,246624256,1902424064,0,0,0,0,545,334,0,0,0,92,151,0,3221221376,6,9,0,0,0
19-12 15:53:51,0,0.125,99.875,0,0,1017077760,64089178112,246624256,1902424064,0,0,0,0,478,564,2,0,0,87,145,0,3221221376,6,9,0,0,0
19-12 15:53:52,0,0.063,99.937,0,0,1017077760,64089178112,246624256,1902424064,0,57344,0,12,425,334,0,0,0,115,203,0,3221221376,6,9,0,0,0
19-12 15:53:53,0.062,0.062,99.875,0,0,1017077760,64089178112,246624256,1902424064,0,0,0,0,306,342,0,0,0,88,149,0,3221221376,6,9,0,0,0
19-12 15:53:54,0,0.062,99.875,0.062,0,1017077760,64089178112,246624256,1902424064,0,32768,0,4,999,564,2,0,0,105,165,0,3221221376,6,9,0,0,0
19-12 15:53:55,0.062,0.125,99.812,0,0,1017085952,64089169920,246624256,1902424064,0,0,0,0,902,578,0,0,0,137,187,0,3221221376,6,9,0,0,0
19-12 15:53:56,0,0.125,99.875,0,0,1016950784,64089305088,246624256,1902424064,0,0,0,0,820,334,0,0,0,105,186,0,3221221376,6,9,0,0,0
19-12 15:53:57,0,0.063,99.937,0,0,1016950784,64089305088,246624256,1902424064,0,32768,0,8,588,334,0,0,0,102,177,0,3221221376,6,9,0,0,0
19-12 15:53:58,0,0.063,99.937,0,0,1016950784,64089305088,246624256,1902424064,0,0,0,0,717,572,2,0,0,97,153,0,3221221376,6,9,0,0,0
19-12 15:53:59,0,0.125,99.875,0,0,1016950784,64089305088,246624256,1902424064,0,0,0,0,366,334,0,0,0,85,145,0,3221221376,6,9,0,0,0
19-12 15:54:00,0.062,0.125,99.812,0,0,1016950784,64089305088,246624256,1902424064,0,32768,0,4,905,334,0,0,0,127,199,0,3221221376,6,9,0,0,0
19-12 15:54:01,0.062,0.062,99.875,0,0,1016950784,64089305088,246624256,1902424064,0,0,0,0,658,572,2,0,0,91,143,0,3221221376,6,9,0,0,0
19-12 15:54:02,0,0.125,99.875,0,0,1016950784,64089305088,246624256,1902424064,0,0,0,0,365,334,0,0,0,95,169,0,3221221376,6,9,0,0,0
19-12 15:54:03,0,0.063,99.937,0,0,1016950784,64089305088,246624256,1902424064,0,32768,0,8,306,334,0,0,0,86,138,0,3221221376,6,9,0,0,0
19-12 15:54:04,0,0.063,99.937,0,0,1016950784,64089305088,246624256,1902424064,0,0,0,0,597,572,2,0,0,104,183,0,3221221376,6,9,0,0,0
19-12 15:54:05,0,0.125,99.875,0,0,1016950784,64089305088,246624256,1902424064,0,0,0,0,246,334,0,0,0,82,143,0,3221221376,6,9,0,0,0
19-12 15:54:06,0.062,0.062,99.875,0,0,1016950784,64089305088,246624256,1902424064,0,32768,0,4,365,334,0,0,0,93,155,0,3221221376,6,9,0,0,0
19-12 15:54:07,0,0.063,99.937,0,0,1016950784,64089305088,246624256,1902424064,0,0,0,0,1376,402,0,0,0,115,191,0,3221221376,6,9,0,0,0
19-12 15:54:08,0.062,0.062,99.875,0,0,1016950784,64089305088,246624256,1902424064,0,32768,0,8,1119,564,2,0,0,122,188,0,3221221376,6,9,0,0,0
19-12 15:54:09,0,0.063,99.937,0,0,1016950784,64089305088,246624256,1902424064,0,0,0,0,580,350,0,0,0,87,157,0,3221221376,6,9,0,0,0
19-12 15:54:10,0,0.125,99.875,0,0,1016950784,64089305088,246624256,1902424064,0,0,0,0,305,334,0,0,0,90,152,0,3221221376,6,9,0,0,0
19-12 15:54:11,0,0.063,99.937,0,0,1016950784,64089305088,246624256,1902424064,0,0,0,0,358,564,2,0,0,84,143,0,3221221376,6,9,0,0,0
19-12 15:54:12,0,0.125,99.812,0.062,0,1016950784,64089305088,246624256,1902424064,0,32768,0,4,305,334,0,0,0,118,215,0,3221221376,6,9,0,0,0
19-12 15:54:13,0.063,0.125,99.812,0,0,1017253888,64089001984,246624256,1902415872,0,32768,0,8,186,342,0,0,0,257,387,0,3221221376,6,9,0,0,0
19-12 15:54:14,0,0.125,99.875,0,0,1016983552,64089272320,246624256,1902424064,0,0,0,0,717,632,2,0,0,151,201,0,3221221376,6,9,0,0,0
19-12 15:54:15,0.062,0.062,99.875,0,0,1016975360,64089280512,246624256,1902424064,0,0,0,0,486,334,0,0,0,84,141,0,3221221376,6,9,0,0,0
19-12 15:54:16,0,0.125,99.875,0,0,1016975360,64089280512,246624256,1902424064,0,0,0,0,1292,334,0,0,0,115,191,0,3221221376,6,9,0,0,0
19-12 15:54:17,1.375,0.500,98.125,0,0,1020968960,64085282816,246624256,1902428160,0,0,0,0,4477,3688,0,0,0,682,635,0,3221221376,6,10,0,0,0
19-12 15:54:18,1.565,0.877,97.558,0,0,1023324160,64082927616,246624256,1902436352,0,1490944,0,308,5626,5672,2,0,0,1246,919,0,3221221376,6,10,0,0,0
19-12 15:54:19,0.188,0.188,99.625,0,0,1016778752,64089468928,246624256,1902432256,0,0,0,0,2054,2454,0,0,0,460,450,0,3221221376,6,9,0,0,0
19-12 15:54:20,0,0.187,99.813,0,0,1016770560,64089477120,246624256,1902432256,0,0,0,0,879,334,0,0,0,127,205,0,3221221376,6,9,0,0,0
19-12 15:54:21,0,0.063,99.937,0,0,1016770560,64089477120,246624256,1902432256,0,0,0,0,478,564,2,0,0,90,145,0,3221221376,6,9,0,0,0
19-12 15:54:22,0,0.063,99.937,0,0,1016762368,64089485312,246624256,1902432256,0,0,0,0,545,334,0,0,0,119,175,0,3221221376,6,9,0,0,0
19-12 15:54:23,0.062,0.125,99.750,0.062,0,1016729600,64089518080,246624256,1902432256,0,1163264,0,242,426,334,0,0,0,203,168,0,3221221376,6,9,0,0,0
19-12 15:54:24,0,0.063,99.937,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,597,572,2,0,0,108,190,0,3221221376,6,9,0,0,0
19-12 15:54:25,0.062,0.062,99.875,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,306,334,0,0,0,85,149,0,3221221376,6,9,0,0,0
19-12 15:54:26,0,0.063,99.937,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,545,334,0,0,0,87,145,0,3221221376,6,9,0,0,0
19-12 15:54:27,0,0.125,99.875,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,1498,394,0,0,0,121,191,0,3221221376,6,9,0,0,0
19-12 15:54:28,0,0.063,99.937,0,0,1016729600,64089518080,246624256,1902432256,0,147456,0,30,1172,564,2,0,0,129,199,0,3221221376,6,9,0,0,0
19-12 15:54:29,0.062,0.125,99.813,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,768,350,0,0,0,94,157,0,3221221376,6,9,0,0,0
19-12 15:54:30,0,0.063,99.937,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,365,334,0,0,0,89,153,0,3221221376,6,9,0,0,0
19-12 15:54:31,0.062,0.062,99.875,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,478,564,2,0,0,87,145,0,3221221376,6,9,0,0,0
19-12 15:54:32,0,0.125,99.875,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,1179,334,0,0,0,126,207,0,3221221376,6,9,0,0,0
19-12 15:54:33,0,0.063,99.937,0,0,1016729600,64089518080,246624256,1902432256,0,57344,0,10,306,334,0,0,0,90,157,0,3221221376,6,9,0,0,0
19-12 15:54:34,0.062,0.062,99.875,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,597,572,2,0,0,92,151,0,3221221376,6,9,0,0,0
19-12 15:54:35,0.062,0.125,99.813,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,588,334,0,0,0,91,151,0,3221221376,6,9,0,0,0
19-12 15:54:36,0,0.125,99.875,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,305,334,0,0,0,97,175,0,3221221376,6,9,0,0,0
19-12 15:54:37,0,0.063,99.937,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,306,334,0,0,0,99,169,0,3221221376,6,9,0,0,0
19-12 15:54:38,0,0.063,99.875,0.063,0,1016729600,64089518080,246624256,1902432256,0,57344,0,10,897,564,2,0,0,101,161,0,3221221376,6,9,0,0,0
19-12 15:54:39,0.062,0.125,99.813,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,126,350,0,0,0,86,155,0,3221221376,6,9,0,0,0
19-12 15:54:40,0,0.063,99.937,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,819,334,0,0,0,113,193,0,3221221376,6,9,0,0,0
19-12 15:54:41,0.062,0.062,99.875,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,658,564,2,0,0,92,151,0,3221221376,6,9,0,0,0
19-12 15:54:42,0,0.125,99.875,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,365,334,0,0,0,96,170,0,3221221376,6,9,0,0,0
19-12 15:54:43,0,0.063,99.937,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,546,334,0,0,0,86,141,0,3221221376,6,9,0,0,0
19-12 15:54:44,0.062,0.062,99.875,0,0,1016729600,64089518080,246624256,1902432256,0,73728,0,14,1112,564,2,0,0,126,195,0,3221221376,6,9,0,0,0
19-12 15:54:45,0,0.063,99.937,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,306,350,0,0,0,85,153,0,3221221376,6,9,0,0,0
19-12 15:54:46,0,0.125,99.875,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,590,334,0,0,0,86,149,0,3221221376,6,9,0,0,0
19-12 15:54:47,0,0.063,99.937,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,528,334,0,0,0,99,175,0,3221221376,6,9,0,0,0
19-12 15:54:48,0.062,0.125,99.813,0,0,1016729600,64089518080,246624256,1902432256,0,0,0,0,811,564,2,0,0,107,188,0,3221221376,6,9,0,0,0
19-12 15:54:49,0,0.062,99.875,0.062,0,1016725504,64089518080,246624256,1902436352,0,81920,0,10,366,334,0,0,0,95,158,0,3221221376,6,9,0,0,0
19-12 15:54:50,0.062,0.062,99.875,0,0,1016725504,64089518080,246624256,1902436352,0,0,0,0,425,342,0,0,0,94,159,0,3221221376,6,9,0,0,0
19-12 15:54:51,0,0.125,99.875,0,0,1016725504,64089518080,246624256,1902436352,0,0,0,0,358,564,2,0,0,86,146,0,3221221376,6,9,0,0,0
19-12 15:54:52,0.062,0.125,99.813,0,0,1016725504,64089518080,246624256,1902436352,0,0,0,0,365,334,0,0,0,112,197,0,3221221376,6,9,0,0,0
19-12 15:54:53,0,0.063,99.937,0,0,1016725504,64089518080,246624256,1902436352,0,0,0,0,366,334,0,0,0,84,143,0,3221221376,6,9,0,0,0
19-12 15:54:54,0,0.125,99.875,0,0,1016725504,64089518080,246624256,1902436352,0,73728,0,14,812,564,2,0,0,107,165,0,3221221376,6,9,0,0,0
19-12 15:54:55,0,0.063,99.937,0,0,1016725504,64089518080,246624256,1902436352,0,0,0,0,246,350,0,0,0,84,157,0,3221221376,6,9,0,0,0
19-12 15:54:56,0.062,0.062,99.875,0,0,1016725504,64089518080,246624256,1902436352,0,0,0,0,365,334,0,0,0,98,175,0,3221221376,6,9,0,0,0
19-12 15:54:57,0,0.063,99.937,0,0,1016725504,64089518080,246624256,1902436352,0,0,0,0,306,334,0,0,0,96,172,0,3221221376,6,9,0,0,0
19-12 15:54:58,0.062,0.125,99.813,0,0,1016725504,64089518080,246624256,1902436352,0,0,0,0,717,564,2,0,0,92,147,0,3221221376,6,9,0,0,0
19-12 15:54:59,0,0.063,99.937,0,0,1016725504,64089518080,246624256,1902436352,0,57344,0,10,606,334,0,0,0,97,153,0,3221221376,6,9,0,0,0
19-12 15:55:00,0,0.063,99.937,0,0,1016725504,64089518080,246624256,1902436352,0,0,0,0,1120,342,0,0,0,119,199,0,3221221376,6,9,0,0,0
19-12 15:55:01,0.062,0.187,99.688,0.062,0,1016725504,64089518080,246624256,1902436352,0,98304,0,8,478,564,2,0,0,168,240,0,3221221376,6,9,0,0,0
19-12 15:55:02,0.062,0.125,99.813,0,0,1016598528,64089645056,246624256,1902436352,0,0,0,0,665,410,0,0,0,109,187,0,3221221376,6,9,0,0,0
19-12 15:55:03,0.188,0.125,99.687,0,0,1017147392,64089096192,246624256,1902436352,0,0,0,0,2643,2385,0,0,0,264,302,0,3221221376,6,10,0,0,0
19-12 15:55:04,1.440,0.501,98.059,0,0,1019109376,64087126016,246624256,1902436352,0,598016,0,132,2587,2423,2,0,0,893,835,0,3221221376,6,10,0,0,0
19-12 15:55:05,0.063,0.188,99.750,0,0,1017487360,64088748032,246624256,1902436352,0,147456,0,8,1899,2017,0,0,0,433,411,0,3221221376,6,10,0,0,0
19-12 15:55:06,0.125,0.125,99.750,0,0,1017892864,64088342528,246624256,1902436352,0,0,0,0,2467,2498,0,0,0,131,185,0,3221221376,6,10,0,0,0
19-12 15:55:07,1.689,0.625,97.686,0,0,1017835520,64088399872,246624256,1902436352,0,0,0,0,3222,3463,0,0,0,942,875,0,3221221376,6,9,0,0,0
19-12 15:55:08,0,0.125,99.875,0,0,1017540608,64088694784,246624256,1902436352,0,0,0,0,717,640,2,0,0,108,195,0,3221221376,6,9,0,0,0
19-12 15:55:09,0,0.063,99.937,0,0,1017540608,64088694784,246624256,1902436352,0,1392640,0,314,246,334,0,0,0,226,150,0,3221221376,6,9,0,0,0
19-12 15:55:10,0.062,0.062,99.875,0,0,1017573376,64088662016,246624256,1902436352,0,0,0,0,845,342,0,0,0,106,166,0,3221221376,6,9,0,0,0
19-12 15:55:11,0,0.125,99.875,0,0,1017573376,64088662016,246624256,1902436352,0,90112,0,4,1386,564,2,0,0,115,175,0,3221221376,6,9,0,0,0
19-12 15:55:12,0.062,0.062,99.875,0,0,1017565184,64088670208,246624256,1902436352,0,0,0,0,605,350,0,0,0,113,201,0,3221221376,6,9,0,0,0
19-12 15:55:13,0,0.063,99.937,0,0,1017565184,64088670208,246624256,1902436352,0,0,0,0,880,334,0,0,0,93,151,0,3221221376,6,9,0,0,0
19-12 15:55:14,0,0.063,99.937,0,0,1017565184,64088670208,246624256,1902436352,0,90112,0,22,485,334,0,0,0,95,155,0,3221221376,6,9,0,0,0
19-12 15:55:15,0.062,0.062,99.875,0,0,1017556992,64088678400,246624256,1902436352,0,0,0,0,358,572,2,0,0,89,160,0,3221221376,6,9,0,0,0
19-12 15:55:16,0.125,0.187,99.688,0,0,1018064896,64088170496,246624256,1902436352,0,0,0,0,1923,1867,0,0,0,217,219,0,3221221376,6,10,0,0,0
19-12 15:55:17,0.187,0.125,99.625,0.062,0,1017565184,64088670208,246624256,1902436352,0,32768,0,4,966,1563,0,0,0,262,309,0,3221221376,6,9,0,0,0
19-12 15:55:18,0.063,0.063,99.875,0,0,1017565184,64088670208,246624256,1902436352,0,0,0,0,830,753,2,0,0,106,164,0,3221221376,6,10,0,0,0
19-12 15:55:19,0.125,0.125,99.750,0,0,1018081280,64088154112,246624256,1902436352,0,344064,0,80,1213,2282,0,0,0,208,177,0,3221221376,6,10,0,0,0
19-12 15:55:20,0,0.125,99.875,0,0,1017090048,64089141248,246624256,1902440448,0,0,0,0,825,843,0,0,0,223,260,0,3221221376,6,9,0,0,0
19-12 15:55:21,0.062,0.062,99.875,0,0,1016930304,64089300992,246624256,1902440448,0,0,0,0,658,765,2,0,0,114,175,0,3221221376,6,9,0,0,0
19-12 15:55:22,0,0.063,99.937,0,0,1016922112,64089309184,246624256,1902440448,0,98304,0,6,365,334,0,0,0,101,190,0,3221221376,6,9,0,0,0
19-12 15:55:23,0.062,0.125,99.813,0,0,1016922112,64089309184,246624256,1902440448,0,0,0,0,640,342,0,0,0,95,156,0,3221221376,6,9,0,0,0
19-12 15:55:24,0,0.063,99.937,0,0,1016922112,64089309184,246624256,1902440448,0,0,0,0,759,334,0,0,0,105,185,0,3221221376,6,9,0,0,0
19-12 15:55:25,0.062,0.062,99.875,0,0,1016922112,64089309184,246624256,1902440448,0,385024,0,88,298,564,2,0,0,134,160,0,3221221376,6,9,0,0,0
19-12 15:55:26,0,0.125,99.875,0,0,1016922112,64089309184,246624256,1902440448,0,0,0,0,305,350,0,0,0,82,151,0,3221221376,6,9,0,0,0
19-12 15:55:27,0,0.063,99.937,0,0,1016922112,64089309184,246624256,1902440448,0,0,0,0,186,438,0,0,0,95,171,0,3221221376,6,9,0,0,0
19-12 15:55:28,0,0.063,99.875,0.063,0,1016922112,64089309184,246624256,1902440448,0,32768,0,4,657,564,2,0,0,114,191,0,3221221376,6,9,0,0,0
19-12 15:55:29,0.062,0.062,99.875,0,0,1016922112,64089309184,246624256,1902440448,0,0,0,0,309,441,0,0,0,85,145,0,3221221376,6,9,0,0,0
19-12 15:55:30,0,0.125,99.875,0,0,1016922112,64089309184,246624256,1902440448,0,32768,0,8,820,334,0,0,0,110,163,0,3221221376,6,9,0,0,0
