"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-3.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node3_128.110.153.108_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:53:02,0.062,0.125,99.812,0,0,34424320000,26974982144,291913728,5447954432,0,0,0,0,799,882,0,0,0,104,222,0,3221221376,8,10,45,0,0
19-12 15:53:03,3.636,0.251,96.113,0,0,34442346496,26956951552,291913728,5447958528,0,0,0,0,21246,153025,11,12,19,1372,4827,0,3221221376,8,11,45,22,1
19-12 15:53:04,67.068,3.357,29.576,0,0,34505777152,26893508608,291913728,5447970816,0,0,0,0,2415217,18353523,1350,1596,1227,26911,60097,0,3221221376,8,13,43,2732,4
19-12 15:53:05,40.537,4.604,54.859,0,0,34504974336,26894311424,291913728,5447970816,0,1466368,0,296,2698336,20426208,1397,1421,1323,27715,59861,0,3221221376,8,15,43,7304,5
19-12 15:53:07,41.065,9.221,49.667,0.048,0,34535137280,26864148480,291913728,5447970816,0,131072,0,4,3813785,28617952,1829,2045,2051,37757,84071,0,3221221376,8,17,43,8948,7
19-12 15:53:07,21.726,9.476,68.798,0,0,34536423424,26862858240,291913728,5447974912,0,0,0,0,2525254,18815821,1349,1357,1325,24429,53700,0,3221221376,8,11,42,9833,1
19-12 15:53:08,17.509,6.740,75.751,0,0,34536890368,26862391296,291913728,5447974912,0,0,0,0,2665389,19811963,1276,1426,1321,25700,56353,0,3221221376,8,16,41,12745,2
19-12 15:53:09,17.626,10.277,72.097,0,0,34537537536,26861744128,291913728,5447974912,0,0,0,0,3922546,29047572,1861,1949,1848,37386,82017,0,3221221376,8,14,42,13891,1
19-12 15:53:10,19.168,8.891,71.941,0,0,34519097344,26880184320,291913728,5447974912,0,0,0,0,2534067,18705179,1220,1230,1223,24143,53837,0,3221221376,8,13,43,14916,9
19-12 15:53:11,18.509,7.454,74.037,0,0,34519851008,26879426560,291913728,5447979008,0,0,0,0,3331344,24586581,1585,1604,1579,31421,69613,0,3221221376,8,14,42,16994,7
19-12 15:53:12,18.342,9.840,71.818,0,0,34520608768,26878668800,291913728,5447979008,0,65536,0,6,3928183,28928039,1870,1948,1979,37119,81735,0,3221221376,8,16,42,18968,4
19-12 15:53:14,17.870,10.014,72.116,0,0,34520764416,26878513152,291913728,5447979008,0,8192,0,2,5958325,43758584,2850,2935,2904,56313,123600,0,3221221376,8,13,44,19131,1
19-12 15:53:15,4.649,6.831,88.520,0,0,34520899584,26878377984,291913728,5447979008,0,0,0,0,448460,3310381,211,168,187,5600,9448,0,3221221376,8,10,44,19135,0
19-12 15:53:15,0.351,5.848,93.801,0,0,34521026560,26878251008,291913728,5447979008,0,0,0,0,894,782,0,0,0,253,230,0,3221221376,8,10,44,19135,0
19-12 15:53:16,0.298,4.024,95.678,0,0,34520743936,26878529536,291913728,5447983104,0,0,0,0,805,1128,0,0,0,275,327,0,3221221376,8,10,45,19135,0
19-12 15:53:17,0.188,3.125,96.688,0,0,34520743936,26878529536,291913728,5447983104,0,0,0,0,426,654,0,0,0,246,212,0,3221221376,8,10,46,19135,0
19-12 15:53:18,0.188,3.252,96.560,0,0,34520743936,26878529536,291913728,5447983104,0,0,0,0,919,906,0,0,0,272,229,0,3221221376,8,10,45,19135,0
19-12 15:53:19,0.312,3.188,96.500,0,0,34520363008,26878910464,291913728,5447974912,0,0,0,0,1262,906,0,0,0,336,313,0,3221221376,8,10,45,19135,0
19-12 15:53:20,0.125,3.002,96.873,0,0,34520371200,26878902272,291913728,5447983104,0,73728,0,6,1039,980,0,0,0,472,442,0,3221221376,8,10,44,19135,0
19-12 15:53:21,0.125,2.500,97.375,0,0,34520371200,26878902272,291913728,5447983104,0,0,0,0,246,440,0,0,0,190,163,0,3221221376,8,10,44,19135,0
19-12 15:53:22,0.250,3.062,96.688,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,1713,1298,0,0,0,244,205,0,3221221376,8,10,43,19135,0
19-12 15:53:23,0.125,3.377,96.498,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,1311,432,0,0,0,244,204,0,3221221376,8,10,43,19135,0
19-12 15:53:24,0.188,3.002,96.811,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,739,1054,0,0,0,247,214,0,3221221376,8,10,44,19135,0
19-12 15:53:25,0.375,2.500,97.125,0,0,34520363008,26878910464,291913728,5447983104,0,65536,0,4,1022,1054,0,0,0,248,242,0,3221221376,8,10,44,19135,0
19-12 15:53:26,0.187,2.998,96.814,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,985,832,0,0,0,227,183,0,3221221376,8,10,43,19135,0
19-12 15:53:27,0.125,3.191,96.683,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,426,654,0,0,0,225,182,0,3221221376,8,10,43,19135,0
19-12 15:53:28,0.250,3.188,96.562,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,1533,1306,0,0,0,287,241,0,3221221376,8,10,42,19135,0
19-12 15:53:29,0.125,3.188,96.688,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,1120,566,0,0,0,267,206,0,3221221376,8,10,42,19135,0
19-12 15:53:30,0.188,3.375,96.438,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,1201,832,0,0,0,241,178,0,3221221376,8,10,43,19135,0
19-12 15:53:31,0.125,3.315,96.498,0.063,0,34520363008,26878910464,291913728,5447983104,0,24576,0,4,680,1128,0,0,0,250,186,0,3221221376,8,10,43,19135,0
19-12 15:53:32,0.188,3.375,96.438,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,1099,914,0,0,0,272,226,0,3221221376,8,10,43,19135,0
19-12 15:53:33,0.188,3.188,96.625,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,426,506,0,0,0,222,157,0,3221221376,8,10,43,19135,0
19-12 15:53:34,0.188,3.250,96.562,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,1533,1232,0,0,0,242,254,0,3221221376,8,10,44,19135,0
19-12 15:53:35,0.125,3.377,96.498,0,0,34520363008,26878910464,291913728,5447983104,0,16384,0,4,486,506,0,0,0,330,274,0,3221221376,8,10,42,19135,0
19-12 15:53:36,0.188,3.188,96.625,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,1193,944,0,0,0,256,295,0,3221221376,8,10,43,19135,0
19-12 15:53:37,0.188,3.188,96.625,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,1022,1054,0,0,0,239,256,0,3221221376,8,10,43,19135,0
19-12 15:53:38,0.188,3.627,96.185,0,0,34520363008,26878910464,291913728,5447983104,0,24576,0,4,739,906,0,0,0,291,272,0,3221221376,8,10,45,19135,0
19-12 15:53:39,0.188,3.127,96.685,0,0,34520363008,26878910464,291913728,5447983104,0,0,0,0,581,736,0,0,0,234,164,0,3221221376,8,10,45,19135,0
19-12 15:53:40,0.250,2.811,96.939,0,0,34520363008,26878910464,291913728,5447983104,0,139264,0,30,1293,1306,0,0,0,249,261,0,3221221376,8,10,45,19135,0
19-12 15:53:41,0.125,3.002,96.873,0,0,34519171072,26880102400,291913728,5447983104,0,0,0,0,486,588,0,0,0,507,258,0,3221221376,8,10,44,19135,0
19-12 15:53:42,0.375,2.502,97.123,0,0,34519162880,26880176128,291913728,5447983104,0,0,0,0,1081,906,0,0,0,212,176,0,3221221376,8,10,45,19135,0
19-12 15:53:43,0.125,3.377,96.498,0,0,34519158784,26880176128,291913728,5447987200,0,0,0,0,800,980,0,0,0,281,228,0,3221221376,8,10,44,19135,0
19-12 15:53:44,0.250,3.188,96.562,0,0,34519158784,26880176128,291913728,5447987200,0,106496,0,6,799,832,0,0,0,257,243,0,3221221376,8,10,44,19135,0
19-12 15:53:45,0.125,3.127,96.748,0,0,34519158784,26880176128,291913728,5447987200,0,0,0,0,1164,736,0,0,0,309,248,0,3221221376,8,10,43,19135,0
19-12 15:53:46,0.250,3.310,96.440,0,0,34519158784,26880176128,291913728,5447987200,0,0,0,0,1533,1512,0,0,0,276,208,0,3221221376,8,10,43,19135,0
19-12 15:53:47,0.250,2.688,97.062,0,0,34519285760,26880049152,291913728,5447987200,0,0,0,0,486,432,0,0,0,226,188,0,3221221376,8,23,43,44702,12
19-12 15:53:59,26.981,11.760,61.253,0.006,0,34526367744,26872967168,291913728,5447987200,0,524288,0,114,71356236,527665719,34277,34519,34559,617872,1446651,0,3221221376,8,10,44,44772,0
19-12 15:54:01,0.476,6.185,93.340,0,0,34528219136,26871115776,291913728,5447987200,0,0,0,0,84161,594171,28,55,30,3339,2479,0,3221221376,8,10,45,44772,0
19-12 15:54:03,0.192,6.097,93.711,0,0,34527965184,26871369728,291913728,5447987200,0,434176,0,80,1533,1560,0,0,0,1087,719,0,3221221376,8,10,43,44308,0
19-12 15:54:06,0.223,6.097,93.680,0,0,34527965184,26871369728,291913728,5447987200,0,0,0,0,1533,1478,0,0,0,855,539,0,3221221376,8,10,42,43609,0
19-12 15:54:08,0.189,6.086,93.724,0,0,34528251904,26871083008,291913728,5447987200,0,16384,0,2,2603,1396,0,0,0,858,597,0,3221221376,8,9,42,42698,0
19-12 15:54:10,0.178,6.106,93.687,0.030,0,34527997952,26871336960,291913728,5447987200,0,24576,0,4,1655,1226,0,0,0,995,640,0,3221221376,8,10,42,41512,0
19-12 15:54:12,0.444,5.867,93.689,0,0,34527870976,26871463936,291913728,5447987200,0,8192,0,2,1353,1404,0,0,0,778,509,0,3221221376,8,10,42,39984,0
19-12 15:54:14,0.146,6.120,93.734,0,0,34528190464,26871144448,291913728,5447987200,0,0,0,0,1233,1700,0,0,0,640,360,0,3221221376,8,10,44,39984,0
19-12 15:54:15,0.221,6.054,93.725,0,0,34528063488,26871271424,291913728,5447987200,0,16384,0,2,1009,596,0,0,0,558,316,0,3221221376,8,10,44,39012,0
19-12 15:54:16,0.183,6.079,93.739,0,0,34528190464,26871144448,291913728,5447987200,0,114688,0,20,1935,1684,0,0,0,604,406,0,3221221376,8,10,45,39012,0
19-12 15:54:18,0.213,6.101,93.686,0,0,34528223232,26871111680,291913728,5447987200,0,0,0,0,920,930,0,0,0,706,415,0,3221221376,8,10,45,39012,0
19-12 15:54:20,0.212,6.091,93.697,0,0,34528063488,26871271424,291913728,5447987200,0,0,0,0,1807,1602,0,0,0,710,583,0,3221221376,8,10,45,39012,0
19-12 15:54:21,0.215,6.053,93.732,0,0,34528350208,26870984704,291913728,5447987200,0,0,0,0,1059,522,0,0,0,661,428,0,3221221376,8,10,45,39012,0
19-12 15:54:23,0.282,6.071,93.611,0.035,0,34528350208,26870984704,291913728,5447987200,0,24576,0,4,1713,1306,0,0,0,714,424,0,3221221376,8,10,43,39012,0
19-12 15:54:25,0.203,6.036,93.761,0,0,34528579584,26870755328,291913728,5447979008,0,57344,0,6,979,1152,0,0,0,1087,718,0,3221221376,8,10,43,39012,0
19-12 15:54:27,0.313,6.037,93.650,0,0,34529087488,26870247424,291913728,5447987200,0,0,0,0,2510,1626,0,0,0,1303,747,0,3221221376,8,10,43,39012,0
19-12 15:54:29,0.330,5.880,93.789,0,0,34529112064,26870222848,291913728,5447987200,0,0,0,0,2791,1610,0,0,0,888,672,0,3221221376,8,10,42,39012,0
19-12 15:54:31,0.206,6.098,93.696,0,0,34528952320,26870382592,291913728,5447987200,0,65536,0,4,1099,996,0,0,0,685,431,0,3221221376,8,19,43,70143,10
19-12 15:54:43,32.578,12.797,54.624,0,0,34535858176,26863472640,291913728,5447991296,0,401408,0,80,104348688,772691771,48067,48224,48725,860057,2037732,0,3221221376,8,10,44,70090,0
19-12 15:54:48,0.250,6.148,93.590,0.011,0,34535964672,26863366144,291913728,5447991296,0,475136,0,92,4994,3146,0,1,0,2364,1481,0,3221221376,8,10,41,66615,0
19-12 15:54:53,0.177,6.112,93.711,0,0,34535997440,26863333376,291913728,5447991296,0,24576,0,4,3580,2492,0,0,0,1731,934,0,3221221376,8,10,42,61589,0
19-12 15:54:57,0.148,6.141,93.711,0,0,34535968768,26863362048,291913728,5447991296,0,8192,0,2,2613,3008,0,0,0,1569,852,0,3221221376,8,10,44,57845,0
19-12 15:55:01,0.153,6.136,93.711,0,0,34535907328,26863423488,291913728,5447991296,0,24576,0,4,3561,2248,0,0,0,1409,800,0,3221221376,8,10,45,57845,0
19-12 15:55:05,0.179,6.134,93.687,0,0,34537807872,26861518848,291913728,5447995392,0,425984,0,94,3522,2648,0,0,0,2390,1139,0,3221221376,8,10,43,57845,0
19-12 15:55:08,0.154,6.124,93.705,0.017,0,34538070016,26861256704,291913728,5447995392,0,131072,0,6,2862,2254,0,0,0,1739,966,0,3221221376,8,10,42,57845,0
19-12 15:55:12,0.167,6.122,93.710,0,0,34538348544,26860978176,291913728,5447995392,0,114688,0,26,3655,2026,0,0,0,1423,912,0,3221221376,8,10,41,57845,0
19-12 15:55:15,0.195,6.073,93.732,0,0,34538188800,26861137920,291913728,5447995392,0,24576,0,4,2930,1996,0,0,0,1203,673,0,3221221376,8,10,44,57845,0
19-12 15:55:18,0.170,6.139,93.690,0,0,34538188800,26861137920,291913728,5447995392,0,319488,0,74,2626,2322,0,0,0,2167,1196,0,3221221376,8,10,46,57845,0
19-12 15:55:22,0.185,6.110,93.705,0,0,34538315776,26861010944,291913728,5447995392,0,65536,0,4,14102,84624,3,15,3,1441,1039,0,3221221376,8,24,45,91253,16
19-12 15:55:36,33.781,13.014,53.200,0.004,0,34547474432,26851848192,291913728,5447999488,0,147456,0,30,138481108,1029630075,60053,60838,61831,1099408,2530049,0,3221221376,8,8,43,79824,0
19-12 15:55:43,0.114,6.182,93.704,0,0,34547671040,26851651584,291913728,5447999488,0,294912,0,62,5289,4450,0,0,0,3128,1588,0,3221221376,8,9,45,76926,0
19-12 15:55:50,0.120,6.167,93.713,0,0,34547830784,26851491840,291913728,5447999488,0,90112,0,4,6242,3596,0,0,0,2670,1668,0,3221221376,8,9,41,76926,0
19-12 15:55:56,0.103,6.171,93.725,0,0,34547957760,26851364864,291913728,5447999488,0,16384,0,2,4829,3242,0,0,0,2282,1421,0,3221221376,8,9,43,76926,0
19-12 15:56:02,0.128,6.168,93.695,0.009,0,34548649984,26850672640,291913728,5447999488,0,8192,0,2,4667,3862,0,0,0,2956,1813,0,3221221376,8,9,45,76926,0
19-12 15:56:09,0.109,6.188,93.704,0,0,34549264384,26850054144,291913728,5448003584,0,122880,0,6,4710,3196,0,0,0,3388,2176,0,3221221376,8,12,42,114765,2
19-12 15:56:28,29.478,12.099,58.423,0,0,34558218240,26841092096,291913728,5448011776,0,204800,0,36,177492557,1320776774,75250,74577,76488,1355731,2901176,0,3221221376,8,9,43,97350,0
19-12 15:56:38,0.089,6.208,93.703,0,0,34558230528,26841047040,291913728,5448011776,0,606208,0,124,8853,5708,0,0,0,4319,2557,0,3221221376,8,9,44,97350,0
19-12 15:56:49,0.088,6.178,93.729,0.005,0,34557878272,26841399296,291913728,5448011776,0,114688,0,10,9803,5980,0,0,0,5126,2887,0,3221221376,8,9,41,97350,0
19-12 15:57:00,0.197,6.169,93.634,0,0,34557751296,26841526272,291913728,5448011776,0,155648,0,34,8883,5684,0,0,0,4148,2480,0,3221221376,8,15,46,127523,3
19-12 15:57:23,25.792,11.149,63.057,0.003,0,34566672384,26832601088,291913728,5448015872,0,802816,0,146,196612225,1463204309,81064,82773,80317,1463319,2742222,0,3221221376,8,9,43,111995,0
19-12 15:57:37,0.090,6.204,93.706,0,0,34566680576,26832592896,291913728,5448015872,0,139264,0,32,10085,7248,0,0,0,5475,3221,0,3221221376,8,9,43,111995,0
19-12 15:57:51,0.098,6.197,93.700,0.004,0,34565758976,26833547264,291913728,5448015872,0,90112,0,6,12930,7506,0,0,0,6263,3682,0,3221221376,8,9,40,111995,0
19-12 15:58:04,0.101,6.204,93.695,0,0,34567495680,26831806464,291913728,5448019968,0,32768,0,6,11376,7356,0,0,0,6445,3598,0,3221221376,8,18,44,126455,1
19-12 15:58:26,28.667,11.680,59.653,0,0,34569699328,26829991936,291913728,5448024064,0,860160,0,164,216027359,1616674382,87409,87140,89228,1577206,2682018,0,3221221376,8,9,43,126465,0
19-12 15:58:43,0.081,6.185,93.730,0.004,0,34568744960,26830979072,291913728,5448024064,0,57344,0,10,14005,9016,0,0,0,6877,3908,0,3221221376,8,9,44,126465,0
19-12 15:59:01,0.083,6.200,93.713,0.003,0,34569297920,26830422016,291913728,5448024064,0,229376,0,30,16577,9460,0,0,0,8266,4787,0,3221221376,8,8,46,116291,0
19-12 15:59:14,0.076,6.207,93.717,0,0,34569977856,26829742080,291913728,5448024064,0,671744,0,132,11515,7536,0,0,0,5544,3213,0,3221221376,8,21,46,134392,5
19-12 15:59:39,26.866,11.342,61.793,0,0,34573926400,26825691136,291913728,5448028160,0,245760,0,45,214620569,1628650838,89923,86307,88749,1579723,2591680,0,3221221376,8,9,45,134411,0
19-12 15:59:58,0.111,6.184,93.702,0.003,0,34573234176,26826383360,291913728,5448028160,0,122880,0,14,17758,10152,0,0,0,8868,5160,0,3221221376,8,9,44,134411,0
19-12 16:00:18,0.089,6.208,93.700,0.003,0,34574659584,26824953856,291913728,5448032256,0,761856,0,140,17456,10528,0,0,0,8694,4648,0,3221221376,8,9,46,81940,0
19-12 16:00:24,0.114,6.178,93.698,0.010,0,34575097856,26824511488,291917824,5448032256,0,24576,0,4,6205,3878,0,0,0,2735,1616,0,3221221376,8,8,44,46691,0
19-12 16:00:26,0.218,6.145,93.637,0,0,34575147008,26824462336,291917824,5448032256,0,0,0,0,1893,1478,0,0,0,751,401,0,3221221376,8,9,43,41940,0
19-12 16:00:28,14.518,8.464,77.018,0,0,34570317824,26829291520,291917824,5448032256,0,0,0,0,8000748,60483345,3404,2631,3246,62246,95551,0,3221221376,8,69,45,147648,23
19-12 16:00:57,23.198,10.115,66.685,0.002,0,34587512832,26811658240,291921920,5448040448,0,1318912,0,194,232226642,1716021235,91151,88798,93401,1626273,1986864,0,3221221376,8,9,44,147734,0
19-12 16:01:20,0.098,6.199,93.700,0.003,0,34588975104,26810195968,291921920,5448040448,0,958464,0,178,19697,12512,0,0,0,9778,5565,0,3221221376,8,8,45,111250,0
19-12 16:01:32,0.116,6.178,93.706,0,0,34588962816,26810208256,291921920,5448040448,0,49152,0,10,11438,6736,0,0,0,4980,2920,0,3221221376,8,8,43,64941,0
19-12 16:01:36,0.227,6.128,93.645,0,0,34588860416,26810310656,291921920,5448040448,0,0,0,0,3859,2322,0,0,0,1622,947,0,3221221376,8,8,43,48291,0
19-12 16:01:38,0.403,6.012,93.585,0,0,34588901376,26810265600,291921920,5448044544,0,106496,0,22,2089,1470,0,0,0,1561,956,0,3221221376,8,9,44,22644,0
19-12 16:01:38,0.311,6.004,93.685,0,0,34588426240,26810740736,291921920,5448044544,0,0,0,0,305,382,0,0,0,232,136,0,3221221376,8,9,44,22644,0
19-12 16:01:39,0.216,4.095,95.690,0,0,34587475968,26811691008,291921920,5448044544,0,0,0,0,312,728,0,0,0,249,185,0,3221221376,8,9,45,19640,0
19-12 16:01:40,0.252,3.082,96.667,0,0,34558705664,26840461312,291921920,5448044544,0,0,0,0,1233,1380,0,0,0,397,281,0,3221221376,8,9,44,0,0
19-12 16:01:41,30.867,5.612,63.520,0,0,34554806272,26844360704,291921920,5448044544,0,0,0,0,9543344,72246694,3856,3970,3688,69629,96805,0,3221221376,8,91,55,155879,22
19-12 16:02:14,20.879,9.833,69.286,0.002,0,34593058816,26806624256,291921920,5448052736,0,1261568,0,226,233568782,1736464896,90709,90148,92258,1640065,1971623,0,3221221376,8,9,43,155993,0
19-12 16:02:40,0.094,6.203,93.701,0.002,0,34593202176,26806480896,291921920,5448052736,0,57344,0,10,26415,14766,0,0,0,10634,5894,0,3221221376,8,8,46,84141,0
19-12 16:02:48,0.201,6.144,93.655,0,0,34591711232,26807971840,291921920,5448052736,0,106496,0,4,4273,3552,0,0,0,4044,2232,0,3221221376,8,8,41,48685,0
19-12 16:02:50,0.256,6.076,93.668,0,0,34591809536,26807873536,291921920,5448052736,0,90112,0,20,1787,1804,0,0,0,960,587,0,3221221376,8,8,41,39341,0
19-12 16:02:51,0.250,6.067,93.683,0,0,34585534464,26814148608,291921920,5448052736,0,0,0,0,699,530,0,0,0,836,462,0,3221221376,8,9,41,11102,0
19-12 16:02:52,0.080,1.676,98.244,0,0,34582036480,26817646592,291921920,5448052736,0,0,0,0,1513,1248,0,0,0,158,211,0,3221221376,8,9,41,11102,0
19-12 16:02:53,0.063,2.439,97.498,0,0,34582036480,26817646592,291921920,5448052736,0,24576,0,4,606,506,0,0,0,206,174,0,3221221376,8,9,42,10940,0
19-12 16:02:54,0.063,1.379,98.558,0,0,34555756544,26843926528,291921920,5448052736,0,0,0,0,1201,914,0,0,0,290,261,0,3221221376,8,9,42,0,0
19-12 16:02:55,0.062,0.125,99.813,0,0,34555756544,26843926528,291921920,5448052736,0,0,0,0,1100,824,0,0,0,98,161,0,3221221376,8,9,42,0,0
19-12 16:02:56,45.547,8.206,46.247,0,0,34558312448,26841370624,291921920,5448052736,0,0,0,0,13338170,100000372,6763,4966,5024,95571,126323,0,3221221376,8,93,62,161342,18
19-12 16:03:30,19.467,9.482,71.050,0.002,0,34594299904,26804883456,291921920,5448060928,0,942080,0,178,229551248,1715643522,92208,91328,91261,1615360,1934637,0,3221221376,8,9,42,159590,0
19-12 16:03:57,0.094,6.195,93.708,0.002,0,34594115584,26805067776,291921920,5448060928,0,139264,0,8,23908,14460,0,0,0,12039,6799,0,3221221376,8,8,44,78141,0
19-12 16:04:03,0.148,6.186,93.666,0,0,34594824192,26804359168,291921920,5448060928,0,90112,0,4,4368,3492,0,0,0,2690,1435,0,3221221376,8,8,43,48991,0
19-12 16:04:05,0.427,5.918,93.655,0,0,34594799616,26804383744,291921920,5448060928,0,589824,0,132,2686,1706,0,0,0,1212,664,0,3221221376,8,9,42,30446,0
19-12 16:04:06,0.126,6.038,93.836,0,0,34594041856,26805137408,291921920,5448065024,0,0,0,0,799,856,0,0,0,357,218,0,3221221376,8,9,42,29740,0
19-12 16:04:07,0.252,5.990,93.758,0,0,34560974848,26838204416,291921920,5448065024,0,0,0,0,920,758,0,0,0,477,232,0,3221221376,8,9,42,9,0
19-12 16:04:08,0,0.125,99.875,0,0,34558099456,26841079808,291921920,5448065024,0,0,0,0,1045,1128,0,0,0,137,248,0,3221221376,8,9,43,9,0
19-12 16:04:09,0,0.062,99.875,0.062,0,34558099456,26841079808,291921920,5448065024,0,49152,0,6,761,490,0,0,0,120,180,0,3221221376,8,9,42,0,0
19-12 16:04:10,0,0.125,99.875,0,0,34558099456,26841079808,291921920,5448065024,0,81920,0,18,2149,1298,0,0,0,123,198,0,3221221376,8,9,42,0,0
19-12 16:04:11,0,0.063,99.937,0,0,34558099456,26841079808,291921920,5448065024,0,0,0,0,546,498,0,0,0,98,158,0,3221221376,8,9,43,0,0
19-12 16:04:12,0.062,0.062,99.875,0,0,34558099456,26841079808,291921920,5448065024,0,0,0,0,1321,882,0,0,0,128,205,0,3221221376,8,9,42,0,0
19-12 16:04:13,0.125,0.125,99.750,0,0,34558099456,26841079808,291921920,5448065024,0,0,0,0,1014,956,0,0,0,117,195,0,3221221376,8,9,44,0,0
19-12 16:04:14,0.125,0.062,99.813,0,0,34558099456,26841079808,291921920,5448065024,0,0,0,0,1039,1164,0,0,0,106,158,0,3221221376,8,9,44,0,0
19-12 16:04:15,2.564,0.876,96.560,0,0,34558099456,26841079808,291921920,5448065024,0,32768,0,6,491402,3791327,245,282,254,4699,10309,0,3221221376,8,160,57,166577,46
